TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:01.073292,5.092,302.268,1520.000
0:00:01.092637,5.092,295.268,1484.390
0:00:01.111988,5.088,291.171,1493.659
0:00:01.131316,5.092,292.683,1483.415
0:00:01.150694,5.092,292.073,1493.659
0:00:01.170029,5.068,362.366,1849.268
0:00:01.189351,5.072,364.463,1849.268
0:00:01.208710,5.072,363.756,1849.268
0:00:01.228033,5.068,364.268,1846.341
0:00:01.247493,5.068,363.756,1846.829
0:00:01.266843,5.068,362.366,1847.805
0:00:01.286165,5.072,366.268,1852.683
0:00:01.305516,5.068,363.073,1878.049
0:00:01.324837,5.068,365.268,1892.683
0:00:01.344162,5.064,375.268,1868.780
0:00:01.363528,5.068,368.659,1868.780
0:00:01.382888,5.068,368.854,1869.268
0:00:01.402256,5.068,369.756,1866.341
0:00:01.421586,5.068,369.073,1870.244
0:00:01.440906,5.064,369.463,1875.610
0:00:01.460229,5.068,368.659,1871.707
0:00:01.479584,5.068,371.171,1882.927
0:00:01.498953,5.068,368.756,1871.220
0:00:01.518390,5.068,369.268,1871.707
0:00:01.537734,5.068,369.561,1870.244
0:00:01.557106,5.068,369.073,1874.146
0:00:01.576445,5.064,373.561,1915.610
0:00:01.595859,5.068,379.268,1873.171
0:00:01.615223,5.064,372.171,1900.000
0:00:01.634556,5.068,369.463,1879.024
0:00:01.653881,5.068,369.976,1879.024
0:00:01.673245,5.064,369.854,1878.049
0:00:01.692600,5.068,372.659,1874.146
0:00:01.711961,5.068,370.171,1878.049
0:00:01.731326,5.064,370.854,1873.171
0:00:01.750652,5.068,369.171,1874.146
0:00:01.770021,5.064,370.366,1879.024
0:00:01.789376,5.068,370.171,1877.561
0:00:01.808730,5.068,369.268,1871.220
0:00:01.828054,5.068,370.171,1915.610
0:00:01.847483,5.068,380.366,1900.488
0:00:01.866820,5.064,370.854,1873.171
0:00:01.888010,5.068,370.976,1887.805
0:00:01.907471,5.068,370.366,1875.610
0:00:01.926819,5.068,376.073,1898.049
0:00:01.946154,5.068,369.854,1877.561
0:00:01.965478,5.064,370.366,1876.585
0:00:01.984817,5.068,369.659,1881.463
0:00:02.004189,5.068,370.756,1877.561
0:00:02.023547,5.068,370.756,1878.049
0:00:02.042882,5.068,370.171,1871.707
0:00:02.062208,5.068,369.756,1901.951
0:00:02.081576,5.068,376.854,1925.366
0:00:02.100961,5.064,378.073,1877.561
0:00:02.120298,5.068,381.659,1879.024
0:00:02.139647,5.064,370.268,1876.585
0:00:02.159077,5.068,371.463,1876.585
0:00:02.178483,5.068,370.268,1917.561
0:00:02.197836,5.068,371.171,1872.683
0:00:02.217194,5.064,370.659,1878.049
0:00:02.236618,5.068,368.561,1877.561
0:00:02.256023,5.068,370.976,1871.707
0:00:02.275352,5.068,371.171,1885.366
0:00:02.294683,5.068,369.659,1872.683
0:00:02.314035,5.068,369.463,1915.122
0:00:02.333433,5.068,381.366,1902.927
0:00:02.353065,5.068,371.463,1874.146
0:00:02.372427,5.064,370.268,1878.049
0:00:02.391796,5.068,371.171,1881.463
0:00:02.411183,5.068,370.463,1874.146
0:00:02.430503,5.068,369.976,1875.610
0:00:02.449834,5.068,370.463,1879.024
0:00:02.469270,5.068,369.463,1878.049
0:00:02.488612,5.068,370.366,1880.000
0:00:02.507984,5.068,371.073,1881.463
0:00:02.527387,5.064,369.463,1875.122
0:00:02.546800,5.068,369.854,1871.707
0:00:02.566127,5.068,370.659,1911.707
0:00:02.585472,5.068,377.268,1910.732
0:00:02.604832,5.064,379.976,1883.902
0:00:02.624164,5.064,371.073,1918.049
0:00:02.643489,5.068,370.268,1877.561
0:00:02.662810,5.068,370.854,1877.561
0:00:02.682152,5.068,371.073,1878.049
0:00:02.701671,5.068,370.659,1871.220
0:00:02.721014,5.068,371.073,1881.463
0:00:02.740343,5.068,370.171,1880.488
0:00:02.759702,5.068,369.366,1874.146
0:00:02.779130,5.068,370.976,1876.585
0:00:02.798580,5.064,369.659,1918.049
0:00:02.819754,5.068,380.463,1901.463
0:00:02.839261,5.064,375.463,1893.171
0:00:02.858620,5.064,372.561,1891.220
0:00:02.877954,5.068,377.171,1900.000
0:00:02.897308,5.064,372.463,1889.268
0:00:02.916742,5.068,371.976,1887.805
0:00:02.936080,5.068,369.171,1875.610
0:00:02.955414,5.068,371.463,1878.049
0:00:02.974736,5.068,370.561,1880.488
0:00:02.994068,5.068,369.171,1877.561
0:00:03.013461,5.068,371.463,1880.488
0:00:03.032854,5.068,370.659,1877.561
0:00:03.052182,5.068,370.659,1905.366
0:00:03.071524,5.068,377.171,1918.049
0:00:03.090861,5.068,377.073,1881.463
0:00:03.110214,5.064,370.463,1874.146
0:00:03.129546,5.068,371.073,1932.683
0:00:03.148879,5.064,370.561,1880.000
0:00:03.168301,5.068,371.366,1871.220
0:00:03.187644,5.068,370.756,1881.951
0:00:03.207005,5.064,370.561,1879.024
0:00:03.226338,5.068,371.756,1881.463
0:00:03.245741,5.064,370.171,1875.122
0:00:03.265141,5.064,369.463,1878.049
0:00:03.284514,5.068,370.854,1879.024
0:00:03.303891,5.064,370.171,1894.146
0:00:03.323255,5.068,377.561,1935.610
0:00:03.342595,5.064,380.366,1881.951
0:00:03.361925,5.064,370.268,1875.610
0:00:03.381266,5.064,370.561,1875.610
0:00:03.400606,5.068,370.756,1878.049
0:00:03.419948,5.064,371.268,1879.024
0:00:03.439278,5.068,370.659,1880.000
0:00:03.458616,5.068,370.976,1880.488
0:00:03.477950,5.068,370.366,1880.000
0:00:03.497285,5.068,369.268,1877.561
0:00:03.516726,5.068,371.171,1875.122
0:00:03.536107,5.064,371.561,1877.561
0:00:03.555455,5.068,371.171,1878.049
0:00:03.574781,5.068,371.366,1925.366
0:00:03.594104,5.064,380.854,1899.024
0:00:03.613457,5.064,373.659,1881.463
0:00:03.632800,5.068,370.561,1879.024
0:00:03.652122,5.068,370.659,1880.000
0:00:03.671445,5.064,370.659,1879.024
0:00:03.690777,5.068,371.659,1875.610
0:00:03.710129,5.068,369.976,1875.610
0:00:03.729453,5.068,370.561,1882.927
0:00:03.748811,5.068,370.463,1880.000
0:00:03.770041,5.064,370.463,1878.049
0:00:03.789414,5.064,371.756,1897.561
0:00:03.808811,5.064,376.268,1926.829
0:00:03.828318,5.064,382.073,1875.610
0:00:03.847972,5.064,372.756,1891.707
0:00:03.867441,5.068,372.561,1887.805
0:00:03.886848,5.068,372.756,1889.268
0:00:03.906236,5.064,373.268,1892.683
0:00:03.925588,5.068,373.073,1888.780
0:00:03.945024,5.064,369.854,1880.488
0:00:03.964431,5.072,370.561,1878.049
0:00:03.983801,5.056,408.756,2018.049
0:00:04.003182,5.068,370.171,1879.024
0:00:04.022923,5.068,370.561,1879.024
0:00:04.042277,5.064,373.854,1926.829
0:00:04.061662,5.064,381.659,1926.829
0:00:04.081012,5.064,377.561,1889.268
0:00:04.100342,5.064,372.756,1891.220
0:00:04.119698,5.068,372.268,1887.805
0:00:04.139126,5.064,373.268,1929.268
0:00:04.158455,5.064,370.854,1878.049
0:00:04.177825,5.068,371.463,1877.561
0:00:04.197168,5.068,370.659,1877.561
0:00:04.216588,5.064,370.561,1879.024
0:00:04.235982,5.068,371.268,1875.122
0:00:04.255314,5.064,370.756,1992.683
0:00:04.274667,5.068,371.366,1882.927
0:00:04.294016,5.068,372.073,1910.244
0:00:04.313371,5.068,376.171,1920.000
0:00:04.332698,5.064,378.366,1880.000
0:00:04.352015,5.064,371.268,1877.561
0:00:04.371328,5.068,370.756,1882.927
0:00:04.390717,5.068,371.659,1878.049
0:00:04.410080,5.064,371.659,1884.390
0:00:04.429397,5.068,370.171,1878.049
0:00:04.448714,5.064,372.268,1891.220
0:00:04.468034,5.064,371.366,1881.463
0:00:04.487491,5.068,371.171,1883.902
0:00:04.506892,5.068,370.854,1881.951
0:00:04.526222,5.068,371.366,1886.341
0:00:04.545559,5.064,370.976,1880.000
0:00:04.564887,5.068,375.171,1928.780
0:00:04.584211,5.068,380.268,1889.268
0:00:04.603570,5.064,370.366,1881.951
0:00:04.622911,5.064,371.171,1877.561
0:00:04.642245,5.068,371.659,1882.927
0:00:04.661571,5.068,370.268,1877.561
0:00:04.680888,5.068,370.073,1877.561
0:00:04.701982,5.068,371.073,1878.049
0:00:04.721377,5.068,371.171,1880.488
0:00:04.740691,5.068,371.463,1880.000
0:00:04.760005,5.068,371.366,1884.390
0:00:04.779331,5.064,370.171,1881.463
0:00:04.798693,5.068,370.976,1909.268
0:00:04.818072,5.064,378.366,1877.561
0:00:04.837572,5.064,371.268,1874.146
0:00:04.856967,5.064,388.463,1891.707
0:00:04.876300,5.068,370.268,1880.488
0:00:04.895657,5.068,369.976,1878.049
0:00:04.915156,5.068,370.976,1882.927
0:00:04.934514,5.064,370.854,1880.000
0:00:04.953848,5.068,372.366,1887.805
0:00:04.973179,5.064,375.171,1900.488
0:00:04.992522,5.064,373.854,1891.220
0:00:05.011903,5.068,379.463,1910.244
0:00:05.031294,5.068,373.171,1893.171
0:00:05.050620,5.064,375.073,1928.780
0:00:05.069966,5.068,379.463,1883.902
0:00:05.089386,5.064,371.366,1883.902
0:00:05.108820,5.064,371.366,1880.000
0:00:05.128240,5.068,370.976,1875.122
0:00:05.147634,5.068,370.561,1877.561
0:00:05.166965,5.068,371.463,1879.024
0:00:05.186280,5.068,369.976,1877.561
0:00:05.205824,5.068,471.049,2400.000
0:00:05.225208,5.068,372.073,1877.561
0:00:05.244545,5.068,371.854,1875.610
0:00:05.263871,5.072,370.854,1881.463
0:00:05.283197,5.068,372.854,1888.780
0:00:05.302641,5.068,371.561,1915.610
0:00:05.322032,5.068,380.463,1911.707
0:00:05.341530,5.060,370.561,1881.463
0:00:05.361177,5.068,372.073,1880.000
0:00:05.380576,5.068,369.756,1877.561
0:00:05.399989,5.068,370.463,1880.000
0:00:05.419387,5.068,371.756,1881.463
0:00:05.438732,5.068,370.561,1882.927
0:00:05.458066,5.064,371.561,1878.049
0:00:05.477499,5.068,371.659,1882.927
0:00:05.496836,5.064,371.268,1876.585
0:00:05.516193,5.068,370.659,1879.024
0:00:05.535571,5.064,371.854,1900.488
0:00:05.554922,5.064,377.756,1927.805
0:00:05.574268,5.064,380.976,1885.366
0:00:05.593613,5.060,372.171,1880.000
0:00:05.612978,5.064,370.659,1878.049
0:00:05.634075,5.068,370.268,1880.000
0:00:05.653481,5.068,370.659,1941.951
0:00:05.672809,5.068,370.976,1881.951
0:00:05.692145,5.068,371.171,1880.488
0:00:05.711502,5.068,370.976,1884.390
0:00:05.730830,5.068,371.561,1879.024
0:00:05.750211,5.064,371.171,1879.024
0:00:05.769570,5.068,371.976,1876.585
0:00:05.788910,5.068,379.463,1915.610
0:00:05.808373,5.064,376.659,1881.463
0:00:05.827708,5.064,371.268,1883.902
0:00:05.847052,5.068,370.561,1876.585
0:00:05.866438,5.068,370.561,1880.488
0:00:05.885905,5.068,371.659,1880.000
0:00:05.905351,5.072,370.756,1883.902
0:00:05.924684,5.064,371.268,1882.927
0:00:05.944017,5.068,371.659,1880.488
0:00:05.963384,5.064,379.268,1905.366
0:00:05.982726,5.068,373.171,1895.610
0:00:06.002052,5.064,374.073,1889.268
0:00:06.021400,5.068,373.561,1915.122
0:00:06.040754,5.068,380.171,1940.488
0:00:06.060070,5.056,379.463,1880.000
0:00:06.079417,5.060,369.756,1875.610
0:00:06.098744,5.068,370.659,1880.488
0:00:06.118102,5.068,371.976,1880.488
0:00:06.137536,5.064,371.171,1878.049
0:00:06.156862,5.068,371.561,1881.463
0:00:06.176237,5.064,372.073,1880.000
0:00:06.195581,5.068,371.073,1878.049
0:00:06.214998,5.068,370.976,1879.024
0:00:06.234328,5.068,371.171,1880.000
0:00:06.253648,5.068,371.171,1877.561
0:00:06.272971,5.064,371.366,1882.927
0:00:06.292320,5.064,374.463,1939.512
0:00:06.311692,5.068,381.366,1896.585
0:00:06.331016,5.064,371.659,1878.049
0:00:06.350340,5.068,371.561,1877.561
0:00:06.369658,5.068,370.659,1882.927
0:00:06.389127,5.068,371.659,1880.488
0:00:06.408590,5.068,371.073,1886.829
0:00:06.427920,5.064,371.561,1886.829
0:00:06.447253,5.068,371.268,1880.488
0:00:06.466667,5.068,377.073,1880.488
0:00:06.485992,5.068,369.976,1881.463
0:00:06.505478,5.068,373.561,1884.390
0:00:06.524817,5.064,371.171,1887.805
0:00:06.544152,5.068,371.854,1912.683
0:00:06.563488,5.060,370.366,1879.024
0:00:06.584595,5.068,370.854,1877.561
0:00:06.603944,5.068,371.268,1882.927
0:00:06.623304,5.068,371.171,1882.927
0:00:06.642632,5.068,371.171,1881.951
0:00:06.661948,5.064,371.463,1884.390
0:00:06.681266,5.068,371.659,1881.463
0:00:06.700582,5.068,372.463,1886.829
0:00:06.719948,5.068,370.366,1885.366
0:00:06.739269,5.068,371.976,1879.024
0:00:06.758595,5.068,371.463,1883.902
0:00:06.777920,5.068,371.366,1891.707
0:00:06.797257,5.064,375.561,1926.829
0:00:06.816722,5.068,381.171,1880.000
0:00:06.836130,5.064,370.171,1881.463
0:00:06.855852,5.064,381.659,1881.951
0:00:06.875232,5.068,371.561,1886.341
0:00:06.894618,5.068,371.268,1885.366
0:00:06.914015,5.064,373.854,1881.463
0:00:06.933394,5.068,371.463,1881.463
0:00:06.952723,5.068,370.463,1881.463
0:00:06.972058,5.068,373.366,1891.707
0:00:06.991390,5.064,373.854,1892.683
0:00:07.010771,5.068,374.073,1894.146
0:00:07.030127,5.068,372.854,1913.171
0:00:07.049466,5.068,380.854,1920.488
0:00:07.068799,5.064,376.268,1875.610
0:00:07.088226,5.068,371.561,1880.000
0:00:07.107691,5.068,370.756,1884.390
0:00:07.127045,5.068,371.854,1881.463
0:00:07.146390,5.064,371.171,1891.220
0:00:07.165819,5.068,370.976,1880.000
0:00:07.185150,5.068,371.976,1875.610
0:00:07.204535,5.068,370.756,1882.927
0:00:07.223917,5.068,370.756,1881.463
0:00:07.243248,5.068,370.854,1882.927
0:00:07.262579,5.068,371.171,1880.000
0:00:07.281903,5.064,371.366,1902.927
0:00:07.301235,5.068,377.561,1927.805
0:00:07.320639,5.064,381.073,1891.707
0:00:07.339976,5.064,371.976,1881.463
0:00:07.359299,5.068,371.366,1881.463
0:00:07.378624,5.068,372.171,1887.805
0:00:07.397963,5.068,370.756,1880.488
0:00:07.417435,5.060,372.659,1886.829
0:00:07.436840,5.068,371.171,1883.902
0:00:07.456170,5.068,370.561,1880.000
0:00:07.475497,5.068,371.756,1880.000
0:00:07.494834,5.064,371.366,1884.390
0:00:07.516064,5.064,370.366,1910.732
0:00:07.535433,5.064,379.976,1900.488
0:00:07.554760,5.064,375.268,1890.244
0:00:07.574079,5.056,371.756,1875.610
0:00:07.593398,5.068,371.854,1879.024
0:00:07.612736,5.068,371.976,1883.902
0:00:07.632094,5.064,371.268,1880.488
0:00:07.651425,5.068,371.268,1879.024
0:00:07.670761,5.068,371.073,1881.463
0:00:07.690081,5.068,371.463,1881.951
0:00:07.709414,5.064,371.268,1881.463
0:00:07.728750,5.064,371.976,1881.951
0:00:07.748080,5.068,372.073,1880.000
0:00:07.767503,5.068,370.561,1906.341
0:00:07.786828,5.068,378.171,1922.927
0:00:07.806154,5.064,379.366,1878.049
0:00:07.825514,5.060,372.268,1885.366
0:00:07.844881,5.068,371.976,1886.341
0:00:07.864239,5.064,372.268,1882.927
0:00:07.883584,5.068,371.756,1879.024
0:00:07.902913,5.068,371.268,1883.902
0:00:07.922261,5.064,370.561,1881.951
0:00:07.941585,5.068,371.756,1883.902
0:00:07.960985,5.068,371.756,1886.341
0:00:07.980313,5.064,370.756,1875.610
0:00:07.999652,5.068,371.268,1881.463
0:00:08.019089,5.068,372.073,1879.024
0:00:08.038530,5.068,374.366,1936.585
0:00:08.057914,5.064,380.976,1892.683
0:00:08.077265,5.064,383.976,1893.171
0:00:08.096683,5.064,373.171,1910.732
0:00:08.116056,5.068,374.976,1891.220
0:00:08.135388,5.064,374.561,1901.951
0:00:08.154711,5.068,373.561,1891.220
0:00:08.174084,5.064,373.561,1895.122
0:00:08.193417,5.064,370.976,1881.951
0:00:08.212766,5.064,370.976,1878.049
0:00:08.232091,5.064,371.366,1880.000
0:00:08.251417,5.064,370.659,1883.902
0:00:08.270776,5.064,371.073,1880.000
0:00:08.290109,5.068,371.073,1915.610
0:00:08.309458,5.068,380.561,1912.683
0:00:08.328867,5.064,376.659,1889.268
0:00:08.348800,5.064,372.171,1881.463
0:00:08.368279,5.068,370.976,1883.902
0:00:08.387692,5.064,372.463,1882.927
0:00:08.407043,5.068,370.976,1883.902
0:00:08.426424,5.064,373.171,1883.902
0:00:08.447637,5.068,371.561,1885.366
0:00:08.467052,5.068,370.561,1879.024
0:00:08.486447,5.068,370.976,1880.000
0:00:08.505882,5.064,371.659,1884.390
0:00:08.525255,5.068,374.659,1936.585
0:00:08.544570,5.068,382.463,1898.049
0:00:08.563884,5.064,371.659,1887.805
0:00:08.583233,5.064,371.171,1881.463
0:00:08.602588,5.068,370.976,1881.463
0:00:08.621951,5.064,371.463,1882.927
0:00:08.641288,5.068,371.268,1881.463
0:00:08.660611,5.068,372.073,1881.951
0:00:08.679956,5.064,372.268,1884.390
0:00:08.699346,5.068,371.756,1880.000
0:00:08.718715,5.068,370.756,1875.122
0:00:08.738039,5.068,371.561,1878.049
0:00:08.757462,5.068,371.463,1886.829
0:00:08.776801,5.068,370.976,1915.122
0:00:08.796131,5.068,381.659,1910.244
0:00:08.815495,5.064,371.171,1880.488
0:00:08.834821,5.068,371.366,1877.561
0:00:08.854170,5.064,370.854,1882.927
0:00:08.873494,5.064,371.756,1881.463
0:00:08.892834,5.068,371.756,1884.390
0:00:08.912197,5.068,371.561,1885.366
0:00:08.931527,5.068,370.976,1877.561
0:00:08.950852,5.068,371.171,1880.000
0:00:08.970173,5.068,370.976,1880.488
0:00:08.989505,5.068,371.561,1883.902
0:00:09.008980,5.068,370.976,1884.390
0:00:09.028500,5.068,377.171,1929.268
0:00:09.047857,5.068,385.756,1896.585
0:00:09.067195,5.064,370.976,1880.488
0:00:09.086613,5.068,382.854,1893.171
0:00:09.106059,5.068,373.463,1892.683
0:00:09.125442,5.068,373.366,1893.171
0:00:09.144782,5.068,373.463,1894.146
0:00:09.164107,5.068,372.756,1891.220
0:00:09.183429,5.068,372.756,1891.707
0:00:09.202770,5.068,371.976,1883.902
0:00:09.222128,5.068,371.171,1879.024
0:00:09.241474,5.068,371.171,1881.463
0:00:09.260807,5.064,371.854,1891.707
0:00:09.280152,5.068,372.659,1926.341
0:00:09.299493,5.068,381.561,1901.951
0:00:09.318896,5.064,372.976,1880.000
0:00:09.338336,5.068,371.659,1891.707
0:00:09.357678,5.068,371.171,1881.463
0:00:09.377016,5.068,371.268,1883.902
0:00:09.398257,5.068,372.073,1881.463
0:00:09.417658,5.064,370.854,1880.488
0:00:09.437043,5.068,370.854,1879.024
0:00:09.456378,5.068,372.366,1883.902
0:00:09.475784,5.068,371.463,1881.463
0:00:09.495181,5.068,371.073,1884.390
0:00:09.514531,5.064,372.073,1919.024
0:00:09.533891,5.068,379.561,1880.000
0:00:09.553249,5.068,371.463,1885.366
0:00:09.572583,5.068,371.976,1881.463
0:00:09.591911,5.068,382.976,1883.902
0:00:09.611354,5.064,372.073,1880.000
0:00:09.630695,5.064,372.073,1885.366
0:00:09.650032,5.064,371.561,1883.902
0:00:09.669357,5.068,371.561,1889.268
0:00:09.688687,5.064,372.073,1886.829
0:00:09.708021,5.064,423.951,2368.293
0:00:09.727478,5.068,371.171,1881.463
0:00:09.746854,5.064,371.976,1885.366
0:00:09.766193,5.068,371.756,1930.244
0:00:09.785514,5.068,383.268,1901.463
0:00:09.804846,5.064,372.561,1884.390
0:00:09.824193,5.064,371.659,1881.951
0:00:09.843608,5.068,372.463,1882.927
0:00:09.863316,5.064,371.463,1887.805
0:00:09.882751,5.068,371.171,1878.049
0:00:09.902130,5.068,371.854,1877.561
0:00:09.921508,5.068,371.366,1882.927
0:00:09.940840,5.064,371.854,1880.488
0:00:09.960225,5.068,372.268,1884.390
0:00:09.979567,5.068,374.171,1882.927
0:00:09.998900,5.064,374.463,1887.805
0:00:10.018380,5.064,371.268,1912.683
0:00:10.037770,5.068,379.268,1917.561
0:00:10.057114,5.064,377.171,1881.951
0:00:10.076453,5.064,371.756,1882.927
0:00:10.095894,5.068,382.659,1898.049
0:00:10.115483,5.068,373.463,1885.366
0:00:10.134945,5.068,372.976,1895.122
0:00:10.154291,5.068,374.463,1891.220
0:00:10.173670,5.068,373.854,1891.220
0:00:10.193021,5.064,374.268,1897.561
0:00:10.212502,5.064,372.268,1885.366
0:00:10.231851,5.068,370.561,1915.122
0:00:10.251192,5.064,371.854,1891.220
0:00:10.270517,5.068,376.366,1929.268
0:00:10.289977,5.068,381.268,1883.902
0:00:10.309341,5.064,371.463,1884.390
0:00:10.330603,5.064,372.366,1881.463
0:00:10.350011,5.068,370.976,1877.561
0:00:10.369357,5.064,371.976,1880.000
0:00:10.388713,5.064,372.854,1891.220
0:00:10.408064,5.064,371.561,1881.463
0:00:10.427509,5.068,371.854,1882.927
0:00:10.446842,5.068,371.366,1882.927
0:00:10.466158,5.064,371.854,1887.805
0:00:10.485547,5.068,371.366,1916.585
0:00:10.505009,5.068,377.854,1918.049
0:00:10.524402,5.064,378.561,1887.805
0:00:10.543725,5.064,371.854,1881.951
0:00:10.563052,5.068,372.366,1881.463
0:00:10.582375,5.068,372.463,1885.366
0:00:10.601707,5.068,383.268,1876.585
0:00:10.621083,5.064,370.854,1880.488
0:00:10.640418,5.068,372.561,1883.902
0:00:10.659741,5.068,372.268,1882.927
0:00:10.679164,5.068,371.561,1882.927
0:00:10.698505,5.064,372.463,1885.366
0:00:10.717870,5.068,371.976,1882.927
0:00:10.737205,5.068,370.659,1895.122
0:00:10.756830,5.068,376.976,1930.732
0:00:10.776178,5.068,381.659,1881.463
0:00:10.795510,5.064,371.171,1892.683
0:00:10.815002,5.064,371.659,1885.366
0:00:10.834352,5.068,371.171,1879.024
0:00:10.853695,5.068,369.756,1880.488
0:00:10.873018,5.068,371.854,1881.951
0:00:10.892360,5.064,371.366,1883.902
0:00:10.911745,5.068,371.268,1884.390
0:00:10.931115,5.064,371.756,1884.390
0:00:10.950437,5.068,371.854,1880.000
0:00:10.969753,5.068,370.854,1886.341
0:00:10.989183,5.068,372.366,1884.390
0:00:11.008525,5.068,371.463,1925.366
0:00:11.027881,5.064,383.171,1906.341
0:00:11.047246,5.064,374.268,1887.805
0:00:11.066663,5.068,370.659,1880.488
0:00:11.086057,5.068,372.268,1875.122
0:00:11.105402,5.068,384.073,1901.951
0:00:11.124814,5.068,373.268,1892.683
0:00:11.144184,5.068,374.171,1896.585
0:00:11.163513,5.064,374.073,1895.610
0:00:11.182838,5.064,374.268,1920.000
0:00:11.202165,5.064,373.976,1892.683
0:00:11.221528,5.068,371.561,1881.463
0:00:11.240900,5.068,371.756,1928.780
0:00:11.262040,5.064,380.976,1884.390
0:00:11.281429,5.064,371.756,1882.927
0:00:11.300773,5.068,370.756,1881.463
0:00:11.320158,5.068,371.073,1881.463
0:00:11.339558,5.068,371.561,1881.463
0:00:11.359302,5.068,371.463,1884.390
0:00:11.378666,5.064,371.659,1886.341
0:00:11.398033,5.068,371.561,1886.829
0:00:11.417499,5.064,372.366,1879.024
0:00:11.436891,5.068,370.854,1886.829
0:00:11.456253,5.068,371.756,1880.000
0:00:11.475588,5.064,372.659,1882.927
0:00:11.494921,5.064,371.756,1926.341
0:00:11.514288,5.064,383.854,1913.171
0:00:11.533626,5.060,374.854,1884.390
0:00:11.552955,5.064,369.976,1880.000
0:00:11.572277,5.068,371.366,1881.463
0:00:11.591619,5.068,371.659,1882.927
0:00:11.610940,5.068,383.366,1886.829
0:00:11.630314,5.068,371.756,1883.902
0:00:11.649686,5.068,372.561,1884.390
0:00:11.669127,5.068,371.976,1880.000
0:00:11.688479,5.068,371.268,1885.366
0:00:11.707813,5.064,371.756,1881.463
0:00:11.727180,5.064,372.171,1882.927
0:00:11.746602,5.068,372.171,1926.829
0:00:11.766004,5.064,379.561,1886.829
0:00:11.785326,5.068,370.976,1882.927
0:00:11.804660,5.068,371.756,1883.902
0:00:11.824023,5.064,371.854,1882.927
0:00:11.843356,5.068,371.659,1886.341
0:00:11.862688,5.064,372.659,1882.927
0:00:11.882019,5.068,372.268,1889.268
0:00:11.901357,5.064,371.561,1882.927
0:00:11.920724,5.068,372.268,1885.366
0:00:11.940055,5.068,371.756,1956.585
0:00:11.959390,5.068,371.976,1884.390
0:00:11.978761,5.064,371.976,1889.268
0:00:11.998088,5.064,371.976,1898.049
0:00:12.017528,5.068,379.756,1892.683
0:00:12.036907,5.060,371.073,1883.902
0:00:12.056244,5.068,371.561,1884.390
0:00:12.075563,5.068,372.171,1880.000
0:00:12.094886,5.064,371.659,1882.927
0:00:12.114210,5.068,371.463,1924.390
0:00:12.133592,5.068,371.659,1911.707
0:00:12.152918,5.068,371.171,1886.829
0:00:12.172279,5.064,371.854,1881.463
0:00:12.191627,5.068,371.463,1886.341
0:00:12.212762,5.068,372.561,1887.805
0:00:12.232160,5.064,375.561,1924.390
0:00:12.251473,5.064,380.073,1928.780
0:00:12.270785,5.060,378.659,1894.146
