TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:03.900200,5.056,384.268,1947.805
0:00:03.919567,5.056,380.171,1921.463
0:00:03.938967,5.060,380.659,1926.829
0:00:03.958390,5.056,379.366,1916.585
0:00:03.977768,5.056,380.854,1921.951
0:00:03.997141,5.056,388.854,1976.585
0:00:04.016514,5.056,394.463,1981.463
0:00:04.036006,5.056,386.951,1943.902
0:00:04.055462,5.052,380.171,1939.512
0:00:04.074829,5.060,380.561,1927.805
0:00:04.094305,5.056,379.854,1920.000
0:00:04.113746,5.056,384.951,1925.366
0:00:04.133141,5.056,390.561,1949.268
0:00:04.152688,5.056,385.951,1953.171
0:00:04.172090,5.060,380.561,1919.024
0:00:04.191461,5.056,381.268,1926.829
0:00:04.210842,5.056,378.366,1921.463
0:00:04.230213,5.056,383.073,1951.707
0:00:04.249614,5.056,392.854,1993.171
0:00:04.268972,5.052,396.268,1944.390
0:00:04.288423,5.052,379.659,1917.561
0:00:04.307815,5.056,380.268,1923.902
0:00:04.327185,5.060,379.976,1922.927
0:00:04.346654,5.052,384.659,1932.683
0:00:04.366059,5.056,386.366,1966.341
0:00:04.385458,5.060,385.171,1946.341
0:00:04.404838,5.056,384.073,1926.829
0:00:04.424312,5.060,378.976,1922.927
0:00:04.443761,5.056,383.366,1923.902
0:00:04.463180,5.052,386.561,1953.171
0:00:04.482624,5.060,385.268,1985.854
0:00:04.502066,5.056,391.268,1946.341
0:00:04.521437,5.056,383.073,1928.780
0:00:04.540826,5.052,384.463,1926.341
0:00:04.560263,5.056,386.463,1957.561
0:00:04.579647,5.056,384.854,1946.341
0:00:04.599032,5.056,380.171,1920.000
0:00:04.618420,5.060,378.976,1920.488
0:00:04.637814,5.056,386.561,1920.488
0:00:04.657229,5.056,386.171,1946.341
0:00:04.676593,5.060,388.756,1950.244
0:00:04.696042,5.060,380.171,1921.463
0:00:04.717214,5.056,385.561,1966.829
0:00:04.736658,5.056,388.561,1922.927
0:00:04.756084,5.052,387.366,1979.512
0:00:04.775483,5.060,385.268,1949.268
0:00:04.794837,5.060,380.366,1923.902
0:00:04.814329,5.056,379.171,1915.610
0:00:04.833732,5.052,394.659,1941.951
0:00:04.853230,5.056,385.366,1949.268
0:00:04.872929,5.056,391.561,1921.463
0:00:04.892341,5.056,379.561,1940.488
0:00:04.911810,5.056,382.268,1925.366
0:00:04.931258,5.056,386.951,1954.146
0:00:04.950694,5.056,384.854,1985.854
0:00:04.970075,5.060,390.073,1970.244
0:00:04.989509,5.056,382.171,1917.561
0:00:05.009474,5.056,386.463,1946.341
0:00:05.028919,5.056,388.854,1947.805
0:00:05.048429,5.060,380.659,1921.951
0:00:05.067829,5.060,379.171,1925.366
0:00:05.087230,5.056,385.463,1946.341
0:00:05.106603,5.056,384.659,1950.244
0:00:05.125993,5.056,380.561,1923.902
0:00:05.145459,5.056,379.268,1920.000
0:00:05.164906,5.060,389.561,1950.244
0:00:05.184479,5.056,385.659,1977.073
0:00:05.203880,5.060,386.951,1976.585
0:00:05.223274,5.056,386.463,1916.585
0:00:05.242761,5.052,385.561,1950.244
0:00:05.262196,5.056,386.659,1953.171
