TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:06.430466,5.056,382.073,1931.707
0:00:06.449835,5.060,383.268,1923.902
0:00:06.469217,5.052,381.073,1934.146
0:00:06.488624,5.056,382.268,1923.902
0:00:06.507999,5.056,381.976,1923.902
0:00:06.527381,5.060,380.463,1961.463
0:00:06.546763,5.060,391.268,1950.244
0:00:06.566175,5.056,383.976,1934.146
0:00:06.585725,5.056,383.268,1925.366
0:00:06.605107,5.056,380.561,1930.732
0:00:06.624488,5.056,380.268,1932.683
0:00:06.643951,5.056,379.463,1936.585
0:00:06.663410,5.060,382.561,1934.146
0:00:06.682817,5.056,380.171,1940.488
0:00:06.702223,5.060,380.171,1932.683
0:00:06.721657,5.060,382.073,1935.122
0:00:06.741062,5.060,382.171,1923.902
0:00:06.760431,5.056,381.659,1950.732
0:00:06.779799,5.056,388.463,1972.683
0:00:06.799224,5.060,387.756,1933.171
0:00:06.818607,5.056,381.073,1932.683
0:00:06.838003,5.060,380.976,1930.732
0:00:06.857380,5.056,384.268,1934.146
0:00:06.876764,5.060,379.561,1922.927
0:00:06.896429,5.060,380.756,1925.366
0:00:06.915826,5.060,380.268,1928.780
0:00:06.935193,5.060,380.561,1928.780
0:00:06.954632,5.056,380.366,1930.244
0:00:06.974077,5.056,380.268,1931.707
0:00:06.993506,5.056,382.366,1929.268
0:00:07.012878,5.060,381.659,1933.171
0:00:07.032295,5.056,385.854,1947.805
0:00:07.051655,5.060,381.463,1929.268
0:00:07.071036,5.060,379.854,1953.171
0:00:07.090482,5.060,380.561,1921.463
0:00:07.109915,5.056,380.561,1920.000
0:00:07.129289,5.060,381.976,1929.268
0:00:07.148701,5.060,380.854,1926.829
0:00:07.168086,5.056,381.463,1927.805
0:00:07.187497,5.056,380.366,1933.171
0:00:07.206884,5.056,381.268,1923.902
0:00:07.226363,5.056,380.561,1928.780
0:00:07.245748,5.056,380.268,1930.732
0:00:07.265132,5.056,381.854,1961.463
0:00:07.284531,5.056,381.976,1921.951
0:00:07.305854,5.056,382.366,1924.390
0:00:07.325288,5.056,381.756,1926.341
0:00:07.344756,5.060,378.756,1938.049
0:00:07.364201,5.060,381.463,1927.805
0:00:07.383969,5.060,381.976,1929.268
0:00:07.403392,5.060,381.463,1925.366
0:00:07.422818,5.056,380.561,1938.049
0:00:07.442220,5.056,380.366,1936.585
0:00:07.461608,5.060,380.756,1936.585
0:00:07.481006,5.056,383.463,1979.512
0:00:07.500469,5.056,391.659,1955.122
0:00:07.519903,5.056,381.854,1933.171
0:00:07.539277,5.056,380.463,1934.146
0:00:07.558641,5.060,380.756,1930.732
0:00:07.578023,5.060,392.268,1930.244
0:00:07.597486,5.060,381.854,1924.390
0:00:07.616863,5.060,380.268,1930.732
0:00:07.636347,5.060,382.366,1931.707
