TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.226885,5.108,264.268,1516.098
0:00:00.230702,5.104,261.463,1321.951
0:00:00.234517,5.128,259.171,1337.073
0:00:00.238330,5.116,329.073,1323.415
0:00:00.242158,5.128,295.878,1318.537
0:00:00.245974,5.132,331.463,1389.756
0:00:00.249837,5.124,258.780,1497.561
0:00:00.253656,5.120,329.073,1507.317
0:00:00.257471,5.120,287.366,1700.000
0:00:00.261299,5.124,258.463,1334.634
0:00:00.265122,5.112,266.878,1637.073
0:00:00.268940,5.108,257.780,1518.537
0:00:00.272751,5.116,258.366,1613.659
0:00:00.276563,5.104,257.780,1340.976
0:00:00.280380,5.128,297.780,1340.976
0:00:00.284191,5.104,281.878,1324.390
0:00:00.288010,5.116,328.366,1338.049
0:00:00.291827,5.100,258.268,1319.512
0:00:00.295640,5.120,318.976,1333.171
0:00:00.299456,5.128,304.073,1368.293
0:00:00.303269,5.120,329.878,1620.000
0:00:00.307080,5.128,259.585,1332.195
0:00:00.310923,5.120,261.683,1667.805
0:00:00.314749,5.116,261.073,1493.659
0:00:00.318610,5.104,260.073,1632.195
0:00:00.322434,5.120,261.878,1322.927
0:00:00.326252,5.104,259.976,1310.732
0:00:00.330068,5.116,294.878,1339.512
0:00:00.333884,5.108,322.780,1329.268
0:00:00.337705,5.116,259.171,1322.927
0:00:00.341524,5.120,333.366,1325.366
0:00:00.345337,5.116,296.976,1320.976
0:00:00.349224,5.116,317.780,1322.927
0:00:00.353051,5.116,260.780,1670.244
0:00:00.356869,5.120,260.878,1497.561
0:00:00.360695,5.120,259.878,1671.220
0:00:00.364527,5.112,260.073,1329.268
0:00:00.368348,5.124,318.366,1320.976
0:00:00.373010,5.128,304.366,1508.780
0:00:00.376854,5.128,328.780,1632.683
0:00:00.380673,5.120,259.878,1316.098
0:00:00.384483,5.120,255.366,1694.146
0:00:00.388298,5.120,257.171,1577.561
0:00:00.392110,5.108,257.463,1627.805
0:00:00.395919,5.120,257.585,1335.610
0:00:00.399742,5.108,256.780,1340.488
0:00:00.403556,5.108,259.780,1333.171
0:00:00.407433,5.108,327.561,1378.537
0:00:00.411258,5.120,259.171,1342.927
0:00:00.415068,5.120,330.268,1337.073
0:00:00.418881,5.120,294.463,1449.756
0:00:00.422692,5.124,319.976,1337.073
0:00:00.426507,5.112,269.683,1643.415
0:00:00.430321,5.128,279.073,1495.122
0:00:00.434133,5.120,259.268,1683.902
0:00:00.437991,5.104,258.366,1334.634
0:00:00.441823,5.120,260.366,1617.561
0:00:00.445634,5.100,257.585,1322.927
0:00:00.449445,5.116,294.268,1325.366
0:00:00.453258,5.104,261.585,1325.366
0:00:00.457071,5.124,317.976,1326.829
0:00:00.460906,5.108,296.268,1345.854
0:00:00.464733,5.112,331.976,1314.146
0:00:00.468598,5.120,260.878,1339.512
0:00:00.472420,5.120,319.073,1682.439
0:00:00.476231,5.120,262.366,1495.122
0:00:00.480045,5.120,264.463,1640.000
0:00:00.483856,5.116,261.780,1317.073
0:00:00.487673,5.112,269.171,1677.561
0:00:00.491488,5.112,260.268,1508.293
0:00:00.495298,5.104,260.683,1318.537
0:00:00.499114,5.120,265.073,1328.293
0:00:00.502933,5.104,331.268,1325.366
0:00:00.506747,5.112,299.561,1320.976
0:00:00.510627,5.124,317.171,1334.146
0:00:00.514449,5.120,260.073,1410.732
0:00:00.518259,5.124,327.878,1380.488
0:00:00.522072,5.128,318.463,1989.268
0:00:00.525885,5.108,257.171,1322.927
0:00:00.529697,5.116,256.268,1682.439
0:00:00.533513,5.096,265.366,1569.756
0:00:00.537326,5.112,258.585,1671.220
0:00:00.541195,5.112,256.463,1342.927
0:00:00.545014,5.116,280.683,1337.073
0:00:00.548827,5.104,271.683,1337.073
0:00:00.552638,5.104,331.366,1622.439
0:00:00.557262,5.124,256.585,1332.195
0:00:00.561315,5.112,256.585,1696.098
0:00:00.565146,5.120,257.366,1335.610
0:00:00.568964,5.112,259.366,1384.390
0:00:00.572784,5.116,256.171,1331.707
0:00:00.576594,5.108,331.976,1330.732
0:00:00.580403,5.120,294.073,1334.146
0:00:00.584212,5.128,316.878,1322.927
0:00:00.588080,5.112,278.171,1630.244
0:00:00.592588,5.104,295.561,1338.049
0:00:00.597480,5.116,258.780,1325.366
0:00:00.602298,5.120,260.268,1630.244
0:00:00.607097,5.104,283.171,1325.366
0:00:00.611908,5.124,260.463,1622.439
0:00:00.616709,5.120,257.878,1610.244
0:00:00.621520,5.124,260.268,1379.512
0:00:00.626321,5.124,307.268,1612.683
0:00:00.631209,5.120,257.976,1314.634
0:00:00.636014,5.120,258.073,1320.976
0:00:00.640831,5.120,328.171,1660.000
0:00:00.645642,5.124,258.585,1338.537
0:00:00.650526,5.120,261.366,1486.341
0:00:00.655331,5.112,328.878,1631.220
0:00:00.660148,5.124,271.463,1331.707
0:00:00.664957,5.124,327.878,1496.098
0:00:00.669850,5.112,329.268,1580.976
0:00:00.674666,5.128,261.463,1320.488
0:00:00.679551,5.124,329.073,1513.171
0:00:00.684366,5.108,331.463,1320.976
0:00:00.689228,5.120,258.976,1328.293
0:00:00.694031,5.104,327.561,1553.659
0:00:00.698920,5.120,260.268,1335.610
0:00:00.703735,5.124,257.073,1331.707
0:00:00.708548,5.112,332.171,1520.976
0:00:00.713352,5.116,266.366,1376.098
0:00:00.718160,5.104,261.073,1330.732
0:00:00.722967,5.112,329.463,1341.951
0:00:00.727770,5.120,260.268,1385.854
0:00:00.732578,5.096,270.585,1334.146
0:00:00.737471,5.104,259.878,1331.707
0:00:00.742292,5.128,264.366,1682.439
0:00:00.747099,5.112,258.268,1323.415
0:00:00.751902,5.120,261.463,1314.146
0:00:00.756708,5.116,294.561,1665.366
0:00:00.761655,5.104,257.585,1322.927
0:00:00.766477,5.120,261.463,1366.829
0:00:00.771373,5.112,295.561,1697.561
0:00:00.776192,5.112,261.268,1339.512
0:00:00.781003,5.128,273.463,1488.293
0:00:00.787535,5.108,327.366,1453.659
0:00:00.792419,5.128,260.585,1344.390
0:00:00.797227,5.112,272.585,1513.659
0:00:00.802122,5.104,334.878,1402.439
0:00:00.806933,5.124,260.683,1328.293
0:00:00.811735,5.112,331.780,1510.732
0:00:00.816532,5.112,305.976,1325.366
0:00:00.821410,5.132,260.268,1350.732
0:00:00.826224,5.108,330.171,1505.854
0:00:00.831030,5.120,259.268,1322.927
0:00:00.835831,5.128,256.585,1319.512
0:00:00.840640,5.104,335.073,1318.049
0:00:00.845446,5.116,259.171,1334.146
0:00:00.850256,5.104,256.683,1325.854
0:00:00.855063,5.096,257.463,1315.610
0:00:00.859883,5.124,254.878,1683.902
0:00:00.864700,5.112,258.585,1355.610
0:00:00.869590,5.120,258.268,1337.073
0:00:00.874391,5.124,292.683,1747.317
0:00:00.879197,5.104,258.171,1335.610
0:00:00.884002,5.124,259.878,1323.415
0:00:00.888888,5.112,295.268,1721.463
0:00:00.893744,5.112,270.268,1330.732
0:00:00.898554,5.116,264.683,1672.683
0:00:00.903358,5.112,293.463,1681.463
0:00:00.908169,5.120,262.073,1319.512
0:00:00.912978,5.120,319.780,1671.220
0:00:00.917785,5.112,292.561,1334.146
0:00:00.922603,5.116,258.878,1325.366
0:00:00.927415,5.124,316.878,1731.707
0:00:00.932220,5.124,258.268,1325.854
0:00:00.937032,5.120,274.073,1317.073
0:00:00.941841,5.120,317.171,1668.780
0:00:00.946643,5.120,256.780,1360.488
0:00:00.951458,5.104,317.171,1312.195
0:00:00.956267,5.120,313.878,1330.732
0:00:00.961207,5.128,259.780,1361.951
0:00:00.966016,5.104,328.366,1322.927
0:00:00.970827,5.120,261.976,1327.317
0:00:00.975629,5.120,258.268,1498.537
0:00:00.980568,5.104,316.171,1324.390
0:00:00.985392,5.112,256.878,1320.976
0:00:00.990201,5.128,293.683,1504.878
0:00:00.995010,5.100,317.976,1320.976
0:00:00.999826,5.124,258.073,1380.976
0:00:01.004649,5.104,293.561,1523.902
0:00:01.009554,5.104,273.366,1332.195
0:00:01.014367,5.120,257.268,1449.756
0:00:01.021066,5.112,296.463,1696.098
0:00:01.025912,5.124,263.463,1337.073
0:00:01.030719,5.120,267.878,1697.561
0:00:01.035512,5.112,296.463,1551.220
0:00:01.040408,5.116,262.585,1339.512
0:00:01.045210,5.124,321.073,1685.366
0:00:01.050022,5.108,273.268,1328.293
0:00:01.054824,5.120,266.073,1371.707
0:00:01.059828,5.120,315.463,1679.024
0:00:01.064645,5.104,275.366,1328.293
0:00:01.069456,5.116,255.780,1336.098
0:00:01.074274,5.120,332.171,1701.463
0:00:01.079078,5.120,259.683,1329.756
0:00:01.083879,5.128,315.366,1330.732
0:00:01.088772,5.120,320.171,1482.439
0:00:01.093633,5.112,262.073,1318.537
0:00:01.098449,5.108,320.878,1319.512
0:00:01.103249,5.128,286.976,1314.146
0:00:01.108136,5.116,256.366,1513.171
0:00:01.112964,5.108,318.561,1340.976
0:00:01.117769,5.124,259.463,1339.512
0:00:01.122569,5.124,293.683,1507.317
0:00:01.127437,5.096,328.463,1369.756
0:00:01.132258,5.120,261.268,1336.098
0:00:01.137071,5.128,296.171,1506.341
0:00:01.141876,5.100,259.878,1331.707
0:00:01.146678,5.128,267.683,1636.098
0:00:01.151483,5.100,295.268,1502.439
0:00:01.156291,5.120,262.171,1333.171
0:00:01.161118,5.120,260.683,1645.854
0:00:01.165946,5.100,297.561,1331.707
0:00:01.170767,5.120,259.976,1452.195
0:00:01.175571,5.120,260.268,1628.780
0:00:01.180462,5.100,290.780,1371.707
0:00:01.185267,5.120,258.976,1616.098
0:00:01.190068,5.128,257.366,1625.854
0:00:01.194916,5.120,256.976,1326.829
0:00:01.199804,5.128,286.683,1629.756
0:00:01.204622,5.128,257.366,1628.780
0:00:01.209433,5.120,260.073,1340.488
0:00:01.214240,5.116,327.366,1634.634
0:00:01.219052,5.120,259.171,1339.512
0:00:01.223853,5.120,258.463,1382.439
0:00:01.228747,5.104,329.659,1644.878
0:00:01.233564,5.120,260.780,1351.707
0:00:01.238378,5.124,295.073,1503.415
0:00:01.243189,5.112,330.073,1351.707
0:00:01.248073,5.128,256.171,1335.610
0:00:01.254609,5.096,306.073,1498.537
0:00:01.259595,5.100,317.073,1315.610
0:00:01.264432,5.128,257.463,1398.537
0:00:01.269230,5.108,295.073,1515.122
0:00:01.274023,5.104,258.171,1324.390
0:00:01.278896,5.120,258.976,1632.683
0:00:01.283691,5.104,290.561,1359.512
0:00:01.288497,5.120,258.585,1376.098
0:00:01.293363,5.120,270.268,1617.073
0:00:01.298519,5.100,297.366,1517.073
0:00:01.303479,5.100,258.780,1332.195
0:00:01.308302,5.120,270.976,1619.024
0:00:01.313110,5.108,297.171,1397.073
0:00:01.318000,5.128,260.780,1326.829
0:00:01.322837,5.128,259.171,1621.463
0:00:01.327640,5.104,293.561,1314.634
0:00:01.332455,5.120,258.780,1318.049
0:00:01.337259,5.128,256.976,1636.098
0:00:01.342167,5.104,265.463,1386.829
0:00:01.346983,5.124,256.585,1626.341
0:00:01.351818,5.124,258.585,1652.195
0:00:01.356643,5.120,261.268,1329.268
0:00:01.361466,5.116,334.268,1688.780
0:00:01.366270,5.120,259.585,1456.098
0:00:01.371074,5.120,260.976,1331.707
0:00:01.375874,5.120,330.463,1640.976
0:00:01.380697,5.120,271.585,1325.366
0:00:01.385506,5.120,256.976,1497.561
0:00:01.390400,5.104,330.073,1594.634
0:00:01.395218,5.128,258.683,1322.927
0:00:01.400031,5.124,328.878,1499.512
0:00:01.404839,5.112,326.171,1318.049
0:00:01.409740,5.128,259.366,1339.512
0:00:01.414566,5.124,328.268,1568.780
0:00:01.419376,5.116,330.268,1352.195
0:00:01.424181,5.132,258.268,1341.951
0:00:01.428991,5.104,328.659,1477.073
0:00:01.433799,5.116,270.976,1340.976
0:00:01.438606,5.124,258.171,1337.073
0:00:01.443414,5.112,330.073,1337.073
0:00:01.448231,5.124,260.585,1488.780
0:00:01.453078,5.104,259.976,1338.049
0:00:01.457893,5.104,325.366,1309.268
0:00:01.462845,5.120,257.683,1430.732
0:00:01.467662,5.112,257.780,1362.927
0:00:01.472469,5.116,258.780,1330.732
0:00:01.477288,5.128,259.878,1691.220
0:00:01.482188,5.100,259.878,1338.049
0:00:01.486999,5.120,264.976,1360.488
0:00:01.493763,5.112,271.976,1625.854
0:00:01.498612,5.116,261.780,1334.146
0:00:01.503412,5.124,260.268,1377.073
0:00:01.508231,5.112,330.878,1633.659
0:00:01.513034,5.120,259.976,1361.951
0:00:01.517834,5.116,260.073,1506.341
0:00:01.522624,5.116,332.366,1386.829
0:00:01.527434,5.120,259.976,1320.488
0:00:01.532237,5.132,332.268,1499.512
0:00:01.537047,5.116,283.268,1318.537
0:00:01.541863,5.128,270.171,1322.927
0:00:01.546662,5.100,330.171,1507.317
0:00:01.551466,5.124,257.073,1317.073
0:00:01.556265,5.112,258.780,1336.098
0:00:01.561186,5.108,326.780,1329.756
0:00:01.565998,5.128,257.878,1332.195
0:00:01.570832,5.124,256.878,1323.415
0:00:01.575653,5.112,332.366,1341.951
0:00:01.580528,5.124,260.463,1330.732
0:00:01.585339,5.112,260.268,1338.537
0:00:01.590143,5.112,259.463,1332.195
0:00:01.594997,5.120,270.366,1712.683
0:00:01.599822,5.112,259.683,1321.951
0:00:01.604631,5.116,260.878,1318.049
0:00:01.609435,5.124,297.366,1740.488
0:00:01.614235,5.104,269.585,1322.927
0:00:01.619041,5.120,261.780,1687.805
0:00:01.623844,5.116,292.683,1672.195
0:00:01.628721,5.116,256.171,1342.927
0:00:01.633549,5.124,256.780,1676.585
0:00:01.638361,5.120,292.683,1666.341
0:00:01.643165,5.128,256.780,1333.171
0:00:01.647972,5.132,315.366,1747.805
0:00:01.652797,5.116,288.073,1337.073
0:00:01.657606,5.120,255.171,1336.098
0:00:01.662493,5.116,320.463,1690.244
0:00:01.667303,5.120,261.463,1373.659
0:00:01.672197,5.120,259.171,1325.854
0:00:01.677004,5.124,321.659,1632.683
0:00:01.681817,5.124,258.268,1321.951
0:00:01.686626,5.124,322.780,1318.537
0:00:01.691451,5.128,315.463,1325.366
0:00:01.696265,5.124,266.878,1370.732
0:00:01.701089,5.096,317.878,1335.610
0:00:01.705893,5.128,259.268,1314.146
0:00:01.710706,5.124,278.878,1507.317
0:00:01.715520,5.104,316.780,1334.146
0:00:01.720423,5.124,260.073,1314.634
0:00:01.726983,5.116,293.878,1685.366
0:00:01.731830,5.112,259.780,1318.537
0:00:01.736641,5.120,257.585,1572.195
0:00:01.741446,5.120,292.366,1680.976
0:00:01.746247,5.128,261.268,1330.732
0:00:01.751043,5.120,286.683,1685.366
0:00:01.755844,5.116,294.878,1373.171
0:00:01.760645,5.124,258.976,1338.049
0:00:01.765460,5.120,319.561,1680.976
0:00:01.770266,5.112,264.366,1332.195
0:00:01.775071,5.120,267.780,1375.610
0:00:01.779883,5.128,317.268,1699.024
0:00:01.784684,5.124,258.268,1326.829
0:00:01.789573,5.132,321.878,1324.390
0:00:01.794381,5.112,323.976,1318.049
0:00:01.799238,5.124,259.366,1319.512
0:00:01.804052,5.104,320.561,1309.756
0:00:01.808931,5.112,260.366,1332.195
0:00:01.813748,5.120,255.073,1507.317
0:00:01.818577,5.100,319.073,1308.293
0:00:01.823389,5.120,258.463,1325.366
0:00:01.828212,5.128,294.073,1560.976
0:00:01.833014,5.112,318.366,1343.415
0:00:01.837820,5.128,256.171,1338.049
0:00:01.842624,5.104,295.878,1520.000
0:00:01.847439,5.104,267.585,1365.854
0:00:01.852249,5.120,259.268,1643.415
0:00:01.857068,5.104,294.683,1504.878
0:00:01.861998,5.128,261.585,1330.732
0:00:01.866814,5.120,267.585,1613.659
0:00:01.871624,5.112,296.463,1322.927
0:00:01.876435,5.112,257.268,1306.829
0:00:01.881324,5.120,259.366,1615.122
0:00:01.886129,5.096,272.073,1318.049
0:00:01.890936,5.120,256.366,1621.463
0:00:01.895736,5.120,257.073,1631.220
0:00:01.900591,5.124,258.171,1372.195
0:00:01.905391,5.124,321.463,1627.805
0:00:01.910213,5.120,257.171,1321.951
0:00:01.915032,5.128,259.780,1330.732
0:00:01.919844,5.112,339.659,1631.220
0:00:01.924652,5.120,260.463,1335.610
0:00:01.929531,5.124,257.366,1501.951
0:00:01.934337,5.112,332.171,1608.293
0:00:01.939151,5.128,259.878,1339.512
0:00:01.943957,5.128,332.659,1498.537
0:00:01.948847,5.112,327.366,1311.707
0:00:01.953661,5.124,259.268,1358.537
0:00:01.960327,5.120,288.463,1513.659
0:00:01.965356,5.104,314.268,1334.146
0:00:01.970187,5.120,264.780,1335.610
0:00:01.975002,5.100,294.878,1513.659
0:00:01.979809,5.096,261.585,1344.878
0:00:01.984609,5.120,261.171,1601.463
0:00:01.989577,5.104,294.073,1544.878
0:00:01.994467,5.108,259.268,1325.366
0:00:01.999347,5.128,258.366,1620.000
0:00:02.004216,5.100,294.683,1507.317
0:00:02.009075,5.104,263.268,1325.366
0:00:02.014051,5.124,260.171,1577.561
0:00:02.018991,5.104,293.878,1513.171
0:00:02.023832,5.108,315.878,1702.439
0:00:02.028748,5.124,266.463,1624.878
0:00:02.033589,5.112,295.878,1505.854
0:00:02.038409,5.124,258.683,1320.488
0:00:02.043258,5.120,259.171,1617.561
0:00:02.048160,5.104,294.268,1311.707
0:00:02.053024,5.120,256.366,1341.951
0:00:02.057921,5.116,258.878,1615.122
0:00:02.062899,5.108,299.268,1386.829
0:00:02.067726,5.132,260.463,1334.146
0:00:02.072541,5.120,259.463,1622.439
0:00:02.077348,5.104,293.878,1320.976
0:00:02.082249,5.120,271.073,1373.171
0:00:02.087056,5.124,256.976,1628.780
0:00:02.091861,5.108,258.976,1329.756
0:00:02.096670,5.120,262.780,1636.098
0:00:02.101480,5.120,258.463,1312.195
0:00:02.106285,5.120,260.683,1329.268
0:00:02.111103,5.124,331.268,1630.244
0:00:02.115915,5.124,260.780,1346.829
0:00:02.120734,5.128,258.976,1515.122
0:00:02.125553,5.104,330.073,1638.537
0:00:02.130440,5.116,264.780,1325.854
0:00:02.135249,5.112,275.268,1539.512
0:00:02.140059,5.112,330.268,1464.390
0:00:02.144865,5.120,260.268,1325.366
0:00:02.149765,5.128,327.976,1504.878
0:00:02.154596,5.116,330.463,1337.073
0:00:02.159404,5.124,257.683,1329.268
0:00:02.164221,5.112,329.366,1523.902
0:00:02.169041,5.116,258.268,1332.195
0:00:02.173849,5.120,258.976,1332.195
0:00:02.178747,5.112,328.463,1511.220
0:00:02.183569,5.124,260.878,1340.976
0:00:02.188376,5.124,260.878,1389.268
0:00:02.193180,5.100,270.585,1328.293
0:00:02.199857,5.120,260.463,1601.463
0:00:02.204706,5.120,261.976,1617.073
0:00:02.209598,5.104,278.780,1311.707
0:00:02.214414,5.116,258.366,1622.439
0:00:02.219223,5.124,258.463,1621.463
0:00:02.224016,5.124,260.073,1355.610
0:00:02.228875,5.120,307.268,1614.634
0:00:02.233687,5.124,258.976,1323.415
0:00:02.238501,5.120,256.976,1325.854
0:00:02.243313,5.112,337.463,1632.683
0:00:02.248196,5.120,259.366,1331.707
0:00:02.253016,5.120,258.585,1480.976
0:00:02.257816,5.112,331.878,1616.098
0:00:02.262809,5.120,261.878,1320.976
0:00:02.267626,5.120,256.878,1493.171
0:00:02.272440,5.100,330.561,1317.073
0:00:02.277242,5.124,260.171,1309.268
0:00:02.282126,5.120,315.171,1504.878
0:00:02.286936,5.104,330.561,1325.366
0:00:02.291743,5.120,258.268,1338.049
0:00:02.296541,5.096,328.073,1572.195
0:00:02.301476,5.116,267.878,1334.634
0:00:02.306287,5.124,264.073,1325.366
0:00:02.311103,5.108,332.561,1517.561
0:00:02.315917,5.124,271.171,1319.512
0:00:02.320725,5.120,261.683,1330.732
0:00:02.325531,5.112,328.171,1320.488
0:00:02.330417,5.128,263.585,1357.073
0:00:02.335227,5.104,258.366,1318.049
0:00:02.340044,5.104,259.976,1331.707
0:00:02.344844,5.124,257.366,1691.220
0:00:02.349731,5.108,258.366,1353.659
0:00:02.354547,5.100,257.171,1329.268
0:00:02.359349,5.120,259.976,1834.146
0:00:02.364293,5.108,260.171,1334.146
0:00:02.369104,5.120,261.463,1382.439
0:00:02.373909,5.116,295.171,1671.220
0:00:02.378796,5.112,262.683,1320.976
0:00:02.383607,5.128,259.463,1354.634
0:00:02.388425,5.112,292.171,1671.220
0:00:02.393273,5.100,258.878,1322.927
0:00:02.398159,5.128,257.976,1678.537
0:00:02.403022,5.112,294.780,1692.195
0:00:02.407840,5.120,259.683,1329.756
0:00:02.412649,5.120,262.171,1693.659
0:00:02.417463,5.116,296.976,1341.951
0:00:02.422287,5.116,260.073,1382.439
0:00:02.427110,5.124,330.659,1501.951
0:00:02.433936,5.120,327.171,1317.073
0:00:02.438897,5.116,258.976,1325.366
0:00:02.443721,5.112,327.366,1495.122
0:00:02.448516,5.108,326.561,1346.829
0:00:02.453317,5.124,258.171,1327.317
0:00:02.458191,5.112,330.171,1578.537
0:00:02.463044,5.116,260.463,1337.073
0:00:02.467847,5.128,259.268,1337.073
0:00:02.472636,5.112,331.780,1341.951
0:00:02.477449,5.124,262.976,1369.268
0:00:02.482257,5.104,264.683,1332.195
0:00:02.487080,5.112,319.976,1329.268
0:00:02.491895,5.120,260.878,1687.805
0:00:02.496700,5.100,264.463,1319.512
0:00:02.501519,5.120,259.268,1354.634
0:00:02.506331,5.120,275.780,1675.122
0:00:02.511221,5.112,256.073,1332.195
0:00:02.516034,5.120,257.366,1310.732
0:00:02.520839,5.120,294.171,1709.756
0:00:02.525651,5.112,257.366,1328.293
0:00:02.530544,5.120,258.976,1675.122
0:00:02.535354,5.112,293.976,1693.659
0:00:02.540164,5.112,260.683,1329.756
0:00:02.544965,5.120,298.976,1712.195
0:00:02.549786,5.104,306.171,1350.732
0:00:02.554592,5.124,261.463,1335.610
0:00:02.559393,5.124,320.268,1678.537
0:00:02.564209,5.108,260.585,1328.293
0:00:02.569022,5.116,273.463,1364.390
0:00:02.573829,5.120,319.171,1670.244
0:00:02.578640,5.124,260.463,1329.756
0:00:02.583450,5.124,320.073,1375.610
0:00:02.588254,5.112,320.171,1326.829
0:00:02.593051,5.112,259.683,1321.951
0:00:02.597855,5.104,316.171,1318.049
0:00:02.602700,5.120,256.976,1371.707
0:00:02.607519,5.116,260.780,1497.561
0:00:02.612332,5.100,318.780,1322.927
0:00:02.617135,5.128,258.585,1311.707
0:00:02.622023,5.116,305.366,1508.293
0:00:02.626835,5.096,277.780,1328.293
0:00:02.631647,5.124,258.463,1382.439
0:00:02.636449,5.108,296.683,1513.171
0:00:02.641334,5.100,260.683,1334.146
0:00:02.646146,5.128,257.463,1633.659
0:00:02.650959,5.096,298.463,1383.415
0:00:02.655766,5.120,261.268,1353.659
0:00:02.660639,5.116,258.268,1699.024
0:00:02.667306,5.116,293.683,1557.561
0:00:02.672299,5.116,256.976,1314.634
0:00:02.677130,5.116,315.976,1687.805
0:00:02.682023,5.112,295.683,1340.976
0:00:02.686825,5.124,258.878,1338.049
0:00:02.691620,5.124,317.976,1710.244
0:00:02.696416,5.104,260.073,1338.537
0:00:02.701288,5.120,259.878,1320.976
0:00:02.706091,5.120,320.268,1438.049
0:00:02.710895,5.128,259.463,1384.878
0:00:02.715698,5.120,318.976,1330.732
0:00:02.720597,5.120,319.878,1319.512
0:00:02.725404,5.124,259.780,1480.976
0:00:02.730208,5.100,327.171,1332.195
0:00:02.735012,5.128,260.585,1320.976
0:00:02.739827,5.128,257.366,1509.756
0:00:02.744636,5.104,318.268,1322.927
0:00:02.749436,5.120,259.683,1316.098
0:00:02.754242,5.112,291.780,1497.073
0:00:02.759069,5.104,258.585,1330.732
0:00:02.763912,5.112,257.683,1379.512
0:00:02.768818,5.112,295.268,1541.951
0:00:02.773624,5.112,259.878,1331.707
0:00:02.778433,5.128,264.976,1634.634
0:00:02.783229,5.112,299.976,1388.293
0:00:02.788103,5.120,261.878,1322.927
0:00:02.792918,5.116,259.268,1620.000
0:00:02.797917,5.108,294.073,1497.561
0:00:02.803122,5.104,256.585,1363.415
0:00:02.807976,5.120,258.878,1613.659
0:00:02.812808,5.104,292.976,1496.098
0:00:02.817623,5.132,259.683,1346.829
0:00:02.822453,5.120,257.073,1633.659
0:00:02.827266,5.104,296.976,1332.195
0:00:02.832154,5.128,259.780,1317.073
0:00:02.836958,5.120,272.463,1652.683
0:00:02.841777,5.104,259.171,1323.415
0:00:02.846591,5.132,260.268,1614.634
0:00:02.851482,5.128,258.171,1608.293
0:00:02.856292,5.124,267.073,1330.732
0:00:02.861174,5.116,259.878,1627.317
0:00:02.866125,5.124,257.585,1633.659
0:00:02.870959,5.112,262.073,1333.171
0:00:02.875779,5.124,273.878,1616.098
0:00:02.880594,5.120,260.463,1328.293
0:00:02.885409,5.120,259.780,1313.171
0:00:02.890220,5.120,332.780,1704.878
0:00:02.895024,5.120,259.878,1340.976
0:00:02.899842,5.120,268.585,1506.341
0:00:02.906468,5.104,315.878,1314.146
0:00:02.911421,5.120,258.780,1319.512
0:00:02.916232,5.128,263.171,1493.659
0:00:02.921049,5.112,318.073,1329.268
