TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.281009,5.120,261.268,1692.195
0:00:00.284822,5.128,259.878,1346.829
0:00:00.288637,5.116,258.878,1688.780
0:00:00.292449,5.104,258.463,1692.683
0:00:00.296311,5.104,257.366,1699.024
0:00:00.300133,5.100,259.463,1388.293
0:00:00.303946,5.120,256.073,1333.171
0:00:00.307765,5.108,290.073,1344.878
0:00:00.311581,5.100,279.976,1326.829
0:00:00.315392,5.104,257.585,1333.171
0:00:00.319206,5.124,332.780,1353.659
0:00:00.323020,5.124,329.561,1327.317
0:00:00.326835,5.124,327.561,1320.488
0:00:00.330650,5.128,258.463,1314.146
0:00:00.334464,5.120,327.366,1693.659
0:00:00.338282,5.120,340.976,1682.439
0:00:00.342098,5.120,266.073,1672.683
0:00:00.345911,5.128,259.268,1320.976
0:00:00.349724,5.104,262.171,1675.122
0:00:00.353535,5.108,259.268,1724.878
0:00:00.357349,5.104,259.683,1669.756
0:00:00.361162,5.120,261.780,1320.976
0:00:00.364988,5.112,294.878,1312.195
0:00:00.368873,5.112,330.268,1685.366
0:00:00.373533,5.128,275.780,1367.317
0:00:00.377368,5.120,257.585,1690.244
0:00:00.381190,5.104,259.585,1683.415
0:00:00.385009,5.100,257.683,1692.683
0:00:00.388882,5.104,257.171,1378.049
0:00:00.392696,5.120,259.268,1339.512
0:00:00.396507,5.108,287.073,1318.049
0:00:00.400322,5.104,272.268,1332.195
0:00:00.404135,5.108,258.585,1335.610
0:00:00.407949,5.124,327.463,1358.537
0:00:00.411762,5.128,332.659,1335.610
0:00:00.415575,5.128,327.561,1322.927
0:00:00.419392,5.124,256.366,1335.610
0:00:00.423203,5.124,329.463,1454.634
0:00:00.427017,5.116,332.366,1742.927
0:00:00.430833,5.124,263.878,1689.756
0:00:00.434650,5.124,261.683,1325.854
0:00:00.438463,5.116,258.780,1687.317
0:00:00.442276,5.108,262.585,1680.976
0:00:00.446090,5.104,275.780,1675.122
0:00:00.449903,5.120,260.463,1321.951
0:00:00.453715,5.104,261.585,1320.976
0:00:00.457589,5.108,275.073,1309.756
0:00:00.461411,5.104,268.073,1328.293
0:00:00.465246,5.120,260.073,1317.073
0:00:00.469065,5.124,333.171,1318.049
0:00:00.472876,5.120,331.268,1320.976
0:00:00.476690,5.120,330.976,1317.073
0:00:00.480503,5.120,259.171,1517.073
0:00:00.484318,5.116,333.171,1686.341
0:00:00.488194,5.116,265.073,1680.000
0:00:00.492013,5.116,268.878,1323.415
0:00:00.495826,5.112,258.463,1683.415
0:00:00.499647,5.108,272.171,1741.463
0:00:00.503463,5.100,259.780,1691.220
0:00:00.507275,5.104,258.780,1322.927
0:00:00.511089,5.120,257.171,1357.073
0:00:00.514899,5.112,273.683,1329.268
0:00:00.518715,5.108,266.976,1337.073
0:00:00.522527,5.108,257.268,1347.317
0:00:00.526390,5.132,329.073,1324.390
0:00:00.530204,5.124,328.659,1330.732
0:00:00.534017,5.112,328.463,1340.976
0:00:00.537832,5.116,257.780,1326.829
0:00:00.541648,5.116,328.561,1702.927
0:00:00.545465,5.124,331.780,1689.756
0:00:00.549276,5.120,270.171,1682.439
0:00:00.553090,5.124,266.268,1324.390
0:00:00.557774,5.128,329.366,1334.634
0:00:00.561707,5.120,328.878,1333.171
0:00:00.565558,5.124,329.073,1318.049
0:00:00.569371,5.116,258.171,1678.537
0:00:00.573182,5.120,330.366,1672.683
0:00:00.577016,5.128,269.878,1678.537
0:00:00.580845,5.128,257.780,1340.976
0:00:00.584660,5.124,261.073,1692.195
0:00:00.588471,5.104,260.683,1728.780
0:00:00.592278,5.104,262.780,1679.024
0:00:00.596088,5.104,261.780,1318.049
0:00:00.599900,5.128,258.780,1355.610
0:00:00.603712,5.104,268.780,1320.976
0:00:00.607575,5.116,341.756,1328.293
0:00:00.611389,5.100,260.268,1318.537
0:00:00.615261,5.124,324.366,1692.683
0:00:00.619988,5.100,316.073,1338.537
0:00:00.624795,5.120,271.878,1316.098
0:00:00.629606,5.120,334.268,1695.122
0:00:00.634413,5.128,260.366,1315.610
0:00:00.639218,5.120,332.268,1322.927
0:00:00.644018,5.120,335.366,1328.293
0:00:00.648919,5.124,260.366,1685.366
0:00:00.653724,5.120,329.659,1314.634
0:00:00.658525,5.124,258.463,1380.488
0:00:00.663460,5.124,259.268,1686.341
0:00:00.668357,5.104,330.268,1331.707
0:00:00.673169,5.120,264.976,1332.195
0:00:00.677987,5.120,329.366,1739.024
0:00:00.682807,5.104,293.463,1330.732
0:00:00.687614,5.120,260.683,1692.195
0:00:00.692421,5.104,329.659,1669.756
0:00:00.697310,5.124,271.073,1308.293
0:00:00.702125,5.120,260.073,1683.902
0:00:00.706930,5.104,303.073,1318.049
0:00:00.711730,5.116,259.366,1666.341
0:00:00.716615,5.128,258.780,1680.976
0:00:00.721427,5.104,256.976,1325.366
0:00:00.726235,5.120,329.366,1684.878
0:00:00.731035,5.124,257.878,1354.634
0:00:00.735844,5.124,255.976,1682.439
0:00:00.740645,5.100,327.171,1694.146
0:00:00.745457,5.120,255.878,1331.707
0:00:00.750273,5.124,297.171,1737.561
0:00:00.755152,5.100,331.561,1328.293
0:00:00.759969,5.128,259.780,1338.537
0:00:00.764796,5.100,330.366,1671.220
0:00:00.769608,5.096,270.585,1328.293
0:00:00.774419,5.120,259.976,1683.415
0:00:00.781128,5.104,332.780,1326.829
0:00:00.785966,5.120,304.463,1617.073
0:00:00.790767,5.120,261.976,1718.537
0:00:00.795555,5.104,262.073,1332.195
0:00:00.800350,5.128,260.463,1660.000
0:00:00.805153,5.124,271.976,1319.512
0:00:00.809951,5.124,258.976,1308.293
0:00:00.814752,5.100,330.659,1667.805
0:00:00.819605,5.120,258.683,1314.146
0:00:00.824409,5.116,258.585,1676.098
0:00:00.829227,5.096,328.659,1424.390
0:00:00.834050,5.120,258.585,1330.732
0:00:00.838939,5.124,326.171,1699.024
0:00:00.843746,5.104,256.780,1325.854
0:00:00.848560,5.132,259.171,1331.707
0:00:00.853363,5.100,331.878,1683.902
0:00:00.858234,5.124,270.780,1325.366
0:00:00.863161,5.120,260.463,1321.951
0:00:00.867970,5.104,330.073,1309.756
0:00:00.872781,5.124,259.683,1531.220
0:00:00.877596,5.108,268.463,1318.049
0:00:00.882397,5.108,258.585,1323.415
0:00:00.887279,5.124,257.171,1680.976
0:00:00.892083,5.104,259.683,1358.049
0:00:00.896890,5.120,257.585,1320.976
0:00:00.901690,5.112,327.561,1691.220
0:00:00.906570,5.096,260.463,1335.610
0:00:00.911380,5.120,255.878,1728.780
0:00:00.916184,5.104,328.878,1480.000
0:00:00.921041,5.120,263.585,1327.317
0:00:00.925860,5.120,331.561,1696.585
0:00:00.930666,5.100,262.976,1344.390
0:00:00.935486,5.116,261.366,1328.293
0:00:00.940296,5.112,331.268,1541.951
0:00:00.945170,5.120,259.683,1329.268
0:00:00.949982,5.120,329.780,1311.707
0:00:00.954783,5.120,328.659,1318.049
0:00:00.959580,5.120,257.878,1608.780
0:00:00.964399,5.104,327.073,1316.098
0:00:00.969225,5.120,259.976,1326.829
0:00:00.974043,5.128,326.366,1684.878
0:00:00.978925,5.104,328.073,1338.537
0:00:00.983735,5.116,258.878,1605.854
0:00:00.988548,5.104,331.659,1681.463
0:00:00.993353,5.116,260.463,1322.927
0:00:00.998239,5.116,262.878,1690.244
0:00:01.003068,5.100,341.561,1377.073
0:00:01.007887,5.120,255.366,1332.195
0:00:01.014459,5.120,330.659,1683.415
0:00:01.019310,5.104,259.878,1377.073
0:00:01.024116,5.124,260.268,1340.488
0:00:01.029003,5.124,329.780,1405.854
0:00:01.033792,5.116,261.976,1362.927
0:00:01.038589,5.108,333.976,1323.415
0:00:01.043381,5.116,259.683,1322.927
0:00:01.048272,5.124,256.463,1672.195
0:00:01.053083,5.104,330.780,1314.146
0:00:01.057886,5.116,258.171,1315.610
0:00:01.062693,5.108,327.366,1669.756
0:00:01.067504,5.104,257.171,1323.415
0:00:01.072303,5.120,256.585,1666.341
0:00:01.077102,5.104,329.878,1640.976
0:00:01.081904,5.120,256.463,1312.195
0:00:01.086707,5.112,256.585,1678.537
0:00:01.091524,5.100,264.366,1382.439
0:00:01.096337,5.120,270.878,1678.537
0:00:01.101150,5.128,260.268,1680.976
0:00:01.105957,5.120,257.171,1328.293
0:00:01.110767,5.108,340.561,1696.585
0:00:01.115568,5.124,259.878,1338.049
0:00:01.120430,5.112,260.683,1687.805
0:00:01.125242,5.104,330.463,1344.878
0:00:01.130045,5.124,270.780,1325.854
0:00:01.134850,5.120,330.268,1666.341
0:00:01.139735,5.104,311.780,1317.073
0:00:01.144548,5.120,260.463,1329.756
0:00:01.149358,5.104,327.561,1680.000
0:00:01.154158,5.120,255.268,1319.512
0:00:01.159030,5.128,258.073,1323.415
0:00:01.163854,5.104,326.463,1379.512
0:00:01.168667,5.128,257.171,1682.439
0:00:01.173469,5.104,259.878,1328.293
0:00:01.178351,5.100,258.073,1324.390
0:00:01.183166,5.120,296.073,1686.341
0:00:01.187976,5.096,259.878,1332.195
0:00:01.192793,5.116,259.878,1330.732
0:00:01.197606,5.100,333.073,1685.366
0:00:01.202409,5.124,259.268,1330.732
0:00:01.207292,5.120,274.073,1679.024
0:00:01.212107,5.100,331.366,1335.610
0:00:01.216910,5.120,259.683,1358.049
0:00:01.221713,5.120,332.366,1675.122
0:00:01.226606,5.108,297.683,1326.829
0:00:01.231411,5.124,258.171,1314.146
0:00:01.236214,5.120,336.463,1719.024
0:00:01.241019,5.120,258.268,1568.780
0:00:01.247658,5.104,257.171,1329.756
0:00:01.252562,5.108,297.780,1390.732
0:00:01.257455,5.116,258.171,1687.317
0:00:01.262303,5.100,260.463,1337.073
0:00:01.267124,5.100,258.976,1340.976
0:00:01.271920,5.128,309.878,1740.488
0:00:01.276729,5.096,263.976,1348.293
0:00:01.281537,5.120,259.878,1328.293
0:00:01.286412,5.112,329.780,1683.415
0:00:01.291225,5.108,267.683,1323.415
0:00:01.296064,5.120,267.585,1564.878
0:00:01.301080,5.112,330.073,1660.000
0:00:01.305984,5.116,258.073,1317.073
0:00:01.310899,5.116,260.585,1680.976
0:00:01.315809,5.100,328.561,1366.829
0:00:01.320632,5.124,256.585,1335.610
0:00:01.325444,5.116,326.976,1736.098
0:00:01.330248,5.104,324.976,1337.073
0:00:01.335053,5.120,257.073,1334.146
0:00:01.339943,5.120,332.366,1701.463
0:00:01.344762,5.112,268.878,1369.756
0:00:01.349569,5.128,333.976,1339.512
0:00:01.354372,5.128,326.780,1340.976
0:00:01.359178,5.120,261.780,1650.244
0:00:01.364048,5.108,335.268,1325.366
0:00:01.368948,5.120,260.976,1320.976
0:00:01.373754,5.124,266.073,1671.220
0:00:01.378570,5.104,329.878,1325.366
0:00:01.383384,5.128,257.585,1310.732
0:00:01.388264,5.104,328.659,1701.463
0:00:01.393077,5.096,257.976,1328.293
0:00:01.397895,5.120,260.683,1745.366
0:00:01.402698,5.104,328.366,1351.707
0:00:01.407510,5.120,258.073,1325.366
0:00:01.412308,5.120,258.683,1681.463
0:00:01.417112,5.100,268.073,1331.707
0:00:01.421953,5.112,258.878,1684.878
0:00:01.426778,5.124,258.585,1683.902
0:00:01.431597,5.120,261.585,1334.146
0:00:01.436485,5.124,329.366,1680.976
0:00:01.441296,5.116,260.073,1317.073
0:00:01.446107,5.120,258.268,1676.098
0:00:01.450911,5.100,329.878,1592.195
0:00:01.455787,5.124,256.268,1317.073
0:00:01.460604,5.132,327.561,1688.780
0:00:01.465426,5.104,326.878,1330.732
0:00:01.470247,5.120,267.171,1379.512
0:00:01.475052,5.104,329.659,1680.000
0:00:01.479963,5.128,256.780,1338.537
0:00:01.486652,5.120,261.683,1736.585
0:00:01.491516,5.104,330.976,1342.927
0:00:01.496329,5.116,259.683,1364.390
0:00:01.501129,5.120,260.268,1682.439
0:00:01.505929,5.104,302.463,1378.049
0:00:01.510735,5.120,263.976,1671.220
0:00:01.515530,5.128,262.268,1336.098
0:00:01.520341,5.120,260.171,1317.073
0:00:01.525158,5.104,342.463,1680.976
0:00:01.529943,5.120,260.073,1331.707
0:00:01.534714,5.120,259.268,1677.561
0:00:01.539576,5.104,326.268,1412.195
0:00:01.544391,5.124,258.171,1318.537
0:00:01.549201,5.096,330.659,1677.561
0:00:01.554000,5.104,258.463,1340.976
0:00:01.558992,5.124,257.976,1383.415
0:00:01.564347,5.120,259.683,1693.659
0:00:01.569217,5.104,329.976,1388.293
0:00:01.574034,5.116,258.073,1320.976
0:00:01.578944,5.128,342.366,1678.537
0:00:01.583758,5.112,324.976,1318.049
0:00:01.588559,5.116,257.780,1305.854
0:00:01.593365,5.108,328.878,1689.756
0:00:01.598244,5.124,259.878,1339.512
0:00:01.603049,5.120,259.366,1328.293
0:00:01.607879,5.104,332.976,1338.537
0:00:01.612704,5.120,260.585,1712.683
0:00:01.617537,5.100,259.683,1329.268
0:00:01.622409,5.096,259.878,1321.951
0:00:01.627309,5.132,265.268,1683.415
0:00:01.632124,5.100,265.780,1372.195
0:00:01.636931,5.120,258.171,1320.976
0:00:01.641753,5.124,326.171,1675.122
0:00:01.646649,5.100,260.366,1334.146
0:00:01.651461,5.120,263.463,1686.341
0:00:01.656269,5.100,329.463,1700.000
0:00:01.661072,5.120,260.171,1325.366
0:00:01.666014,5.124,319.268,1687.317
0:00:01.670826,5.108,330.659,1328.293
0:00:01.675659,5.124,260.073,1321.951
0:00:01.680483,5.120,329.659,1678.537
0:00:01.685297,5.104,260.878,1339.512
0:00:01.690110,5.120,278.976,1317.073
0:00:01.694914,5.124,326.561,1637.561
0:00:01.699800,5.128,264.683,1320.488
0:00:01.704608,5.108,338.756,1366.829
0:00:01.709421,5.120,264.976,1325.854
0:00:01.714224,5.128,275.976,1662.439
0:00:01.720905,5.100,257.073,1362.927
0:00:01.725857,5.120,259.878,1338.049
0:00:01.730678,5.120,330.171,1685.366
0:00:01.735487,5.096,261.780,1344.390
0:00:01.740278,5.120,271.171,1771.220
0:00:01.745152,5.108,331.878,1683.415
0:00:01.749959,5.128,258.976,1321.951
0:00:01.754754,5.124,329.561,1668.780
0:00:01.759549,5.104,316.171,1314.634
0:00:01.764510,5.124,255.976,1330.732
0:00:01.769351,5.120,326.366,1682.439
0:00:01.774159,5.096,258.463,1334.634
0:00:01.779044,5.120,258.073,1332.195
0:00:01.783848,5.120,329.073,1577.073
0:00:01.788655,5.124,268.512,1315.610
0:00:01.793455,5.112,331.366,1384.878
0:00:01.798341,5.128,331.780,1332.195
0:00:01.803141,5.116,258.780,1682.439
0:00:01.807941,5.100,330.268,1312.195
0:00:01.812752,5.128,261.878,1375.610
0:00:01.817578,5.116,329.171,1663.902
0:00:01.822412,5.104,280.683,1322.927
0:00:01.827313,5.128,256.463,1468.293
0:00:01.832126,5.096,328.780,1684.878
0:00:01.836929,5.108,255.683,1321.951
0:00:01.841732,5.124,256.683,1695.122
0:00:01.846616,5.104,330.463,1322.927
0:00:01.851423,5.112,260.463,1366.829
0:00:01.856229,5.120,258.463,1687.805
0:00:01.861036,5.104,260.268,1331.707
0:00:01.865869,5.124,317.268,1714.146
0:00:01.870679,5.120,260.976,1495.122
0:00:01.875483,5.128,260.463,1340.488
0:00:01.880281,5.104,329.878,1702.927
0:00:01.885155,5.116,272.366,1321.951
0:00:01.889981,5.124,257.780,1674.634
0:00:01.894791,5.104,329.976,1324.390
0:00:01.899604,5.124,256.073,1354.634
0:00:01.904408,5.112,327.463,1667.317
0:00:01.909216,5.104,259.683,1320.976
0:00:01.914015,5.128,256.463,1310.732
0:00:01.918909,5.104,328.366,1695.122
0:00:01.923719,5.128,257.366,1320.488
0:00:01.928533,5.128,260.585,1334.146
0:00:01.933333,5.100,331.268,1334.634
0:00:01.938239,5.124,271.366,1748.780
0:00:01.943060,5.100,261.073,1325.366
0:00:01.947866,5.112,260.171,1314.146
0:00:01.954399,5.128,329.073,1691.220
0:00:01.959275,5.120,260.463,1332.195
0:00:01.964217,5.132,260.878,1376.098
0:00:01.969130,5.108,328.780,1670.244
0:00:01.973929,5.120,256.585,1321.951
0:00:01.978720,5.116,402.756,1683.415
0:00:01.983523,5.108,329.659,1315.610
0:00:01.988329,5.120,259.268,1331.707
0:00:01.993120,5.112,338.171,1671.220
0:00:01.997917,5.096,256.780,1309.756
0:00:02.002725,5.124,256.976,1325.854
0:00:02.007563,5.100,328.878,1323.415
0:00:02.012366,5.120,258.073,1324.390
0:00:02.017264,5.108,261.268,1358.049
0:00:02.022073,5.104,266.878,1325.366
0:00:02.026877,5.120,276.976,1700.000
0:00:02.031682,5.096,259.878,1346.829
0:00:02.036583,5.124,261.073,1329.756
0:00:02.041404,5.124,332.268,1677.561
0:00:02.046215,5.104,269.780,1331.707
0:00:02.051022,5.120,260.268,1673.659
0:00:02.055833,5.104,329.463,1680.000
0:00:02.060630,5.128,258.780,1322.927
0:00:02.065440,5.124,333.366,1667.317
0:00:02.070248,5.104,308.171,1323.415
0:00:02.075051,5.124,257.585,1326.829
0:00:02.079956,5.128,327.780,1682.439
0:00:02.084762,5.124,259.780,1328.293
0:00:02.089569,5.132,327.171,1326.829
0:00:02.094385,5.128,330.659,1331.707
0:00:02.099193,5.124,259.268,1714.146
0:00:02.103998,5.104,330.976,1343.415
0:00:02.108886,5.124,258.366,1339.512
0:00:02.113699,5.120,284.073,1690.244
0:00:02.118517,5.104,331.976,1379.512
0:00:02.123327,5.120,259.171,1328.293
0:00:02.128276,5.116,327.976,1667.805
0:00:02.133096,5.104,285.780,1334.146
0:00:02.137909,5.124,258.976,1680.976
0:00:02.142717,5.104,328.878,1692.195
0:00:02.147524,5.124,256.585,1325.366
0:00:02.152326,5.120,261.073,1666.341
0:00:02.157130,5.104,298.683,1335.610
0:00:02.161924,5.128,259.780,1698.537
0:00:02.166883,5.128,259.878,1686.341
0:00:02.171701,5.112,261.878,1404.390
0:00:02.176603,5.120,306.683,1668.780
0:00:02.181416,5.124,261.268,1320.976
0:00:02.186224,5.116,260.366,1690.244
0:00:02.192843,5.104,330.659,1331.707
0:00:02.197698,5.116,262.780,1312.195
0:00:02.202508,5.120,303.268,1690.244
0:00:02.207396,5.100,329.659,1375.610
0:00:02.212203,5.120,257.268,1320.976
0:00:02.217002,5.116,327.878,1674.634
0:00:02.221792,5.100,258.780,1328.293
0:00:02.226669,5.124,266.585,1702.439
0:00:02.231473,5.096,328.366,1320.976
0:00:02.236265,5.120,258.268,1335.610
0:00:02.241071,5.124,258.073,1681.463
0:00:02.245874,5.108,288.366,1331.707
0:00:02.250680,5.116,265.976,1698.537
0:00:02.255482,5.120,257.366,1317.073
0:00:02.260285,5.124,260.268,1332.195
0:00:02.265166,5.124,331.268,1683.902
0:00:02.269995,5.120,260.366,1330.732
0:00:02.274800,5.132,260.878,1672.683
0:00:02.279602,5.104,331.171,1404.878
0:00:02.284418,5.120,261.366,1319.512
0:00:02.289243,5.116,389.854,1667.805
0:00:02.294056,5.096,319.268,1306.829
0:00:02.298943,5.128,268.463,1321.951
0:00:02.303744,5.104,331.366,1679.024
0:00:02.308546,5.128,258.463,1319.512
0:00:02.313357,5.104,257.780,1325.366
0:00:02.318248,5.096,326.366,1332.195
0:00:02.323054,5.120,259.683,1679.024
0:00:02.327905,5.100,261.780,1337.073
0:00:02.332709,5.104,259.366,1397.073
0:00:02.337534,5.124,271.976,1683.415
0:00:02.342339,5.104,260.366,1334.634
0:00:02.347151,5.112,258.683,1316.098
0:00:02.351960,5.104,332.171,1731.220
0:00:02.356764,5.124,260.463,1332.195
0:00:02.361563,5.120,270.976,1690.244
0:00:02.366575,5.104,329.780,2144.390
0:00:02.371395,5.120,265.976,1538.537
0:00:02.376206,5.120,331.780,1684.878
0:00:02.381008,5.100,312.976,1338.049
0:00:02.385887,5.124,262.976,2132.195
0:00:02.390692,5.088,332.268,1723.902
0:00:02.395498,5.124,259.366,1338.537
0:00:02.400304,5.124,331.366,1349.756
0:00:02.405174,5.116,345.171,1356.098
0:00:02.409990,5.124,263.073,1702.439
0:00:02.414798,5.072,329.171,1340.976
0:00:02.419609,5.128,263.976,1341.951
0:00:02.426598,5.120,265.976,1541.951
0:00:02.431465,5.100,264.366,1358.049
0:00:02.436284,5.120,364.463,2135.610
0:00:02.441078,5.120,335.268,1707.805
0:00:02.446000,5.108,262.073,1334.146
0:00:02.450840,5.120,258.585,1335.610
0:00:02.455638,5.104,335.561,1687.317
0:00:02.460441,5.116,263.463,1344.878
0:00:02.465237,5.116,259.683,1677.561
0:00:02.470036,5.100,331.659,1330.732
0:00:02.474835,5.120,259.683,1334.146
0:00:02.479735,5.124,337.171,1699.024
0:00:02.484541,5.104,260.268,1336.098
0:00:02.489346,5.128,313.561,1331.707
0:00:02.494143,5.128,332.366,1544.878
0:00:02.499042,5.120,262.780,1351.707
0:00:02.503848,5.112,493.854,1377.073
0:00:02.508658,5.120,337.878,1352.195
0:00:02.513465,5.120,262.171,1645.854
0:00:02.518345,5.112,334.976,1352.195
0:00:02.523152,5.120,264.171,1356.098
0:00:02.528009,5.128,492.146,1681.463
0:00:02.532822,5.108,275.683,1335.610
0:00:02.537644,5.120,258.171,1555.122
0:00:02.542451,5.096,331.878,1675.122
0:00:02.547333,5.120,423.951,1312.195
0:00:02.552150,5.116,258.366,1688.780
0:00:02.556949,5.104,328.659,1333.171
0:00:02.561742,5.120,257.683,1397.073
0:00:02.566689,5.124,261.073,2558.537
0:00:02.571505,5.100,262.683,1349.268
0:00:02.576320,5.128,263.780,1696.098
0:00:02.581125,5.112,263.683,1440.976
0:00:02.585931,5.120,263.585,1384.878
0:00:02.590731,5.108,504.244,2512.195
0:00:02.595534,5.120,264.780,1342.927
0:00:02.600336,5.124,261.366,1682.439
0:00:02.605149,5.104,343.878,1383.415
0:00:02.609951,5.128,257.683,1320.488
0:00:02.614761,5.112,331.878,1680.000
0:00:02.619571,5.096,259.683,1314.146
0:00:02.624374,5.120,258.780,1314.146
0:00:02.629188,5.104,331.463,1623.902
0:00:02.634013,5.128,258.171,1411.220
0:00:02.638920,5.132,259.878,1540.976
0:00:02.643735,5.064,261.073,1354.634
0:00:02.648545,5.124,260.171,1701.463
0:00:02.653348,5.104,261.780,1631.220
0:00:02.660004,5.120,263.585,1365.854
0:00:02.664896,5.080,494.244,1699.024
0:00:02.669856,5.124,262.585,1349.268
0:00:02.674684,5.124,263.268,1378.537
0:00:02.679499,5.108,329.659,1672.683
0:00:02.684296,5.128,261.073,2125.854
0:00:02.689180,5.120,256.780,1659.024
0:00:02.693983,5.104,327.171,1548.780
0:00:02.698783,5.112,257.585,1318.049
0:00:02.703577,5.104,326.659,2520.000
0:00:02.708377,5.084,259.171,1329.756
0:00:02.713190,5.124,271.073,1339.512
0:00:02.718103,5.104,331.976,1572.195
0:00:02.722921,5.124,263.268,1343.415
0:00:02.727731,5.104,261.878,1334.146
0:00:02.732579,5.104,333.756,1338.049
0:00:02.737467,5.120,260.976,1578.537
0:00:02.742276,5.104,263.171,1331.707
0:00:02.747077,5.120,260.878,1378.049
0:00:02.751886,5.120,330.659,1683.415
0:00:02.756717,5.108,258.976,1337.073
0:00:02.761527,5.128,258.585,1340.976
0:00:02.766503,5.104,338.561,1743.902
0:00:02.771315,5.096,261.268,1344.390
0:00:02.776117,5.124,306.683,2508.780
0:00:02.780916,5.112,332.561,1457.561
0:00:02.785807,5.108,269.780,1334.634
0:00:02.790641,5.124,331.463,1694.146
0:00:02.795443,5.096,330.073,1338.049
0:00:02.800244,5.080,262.683,1338.049
0:00:02.805046,5.112,328.780,1685.366
0:00:02.809941,5.112,258.976,1321.951
0:00:02.814748,5.128,328.561,1320.976
0:00:02.819548,5.116,331.463,2190.732
0:00:02.824349,5.120,257.463,1588.293
0:00:02.829153,5.104,328.659,1325.366
0:00:02.833963,5.112,256.780,1315.610
0:00:02.838772,5.120,335.659,1687.805
0:00:02.843579,5.072,269.073,1314.146
0:00:02.848393,5.120,258.366,1516.098
0:00:02.853199,5.108,329.073,1687.805
0:00:02.858081,5.108,264.463,1328.293
0:00:02.862880,5.116,261.878,1676.585
0:00:02.867693,5.104,332.073,1362.927
0:00:02.872504,5.120,262.073,1409.756
0:00:02.877382,5.120,263.683,1699.024
0:00:02.882200,5.112,260.171,1333.171
0:00:02.887012,5.128,324.780,1694.146
0:00:02.891816,5.124,349.756,1353.171
0:00:02.898409,5.116,263.366,1362.927
0:00:02.903251,5.100,330.878,1334.146
0:00:02.908176,5.124,267.268,1338.049
0:00:02.912984,5.084,252.488,1680.000
