TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.848646,5.108,309.463,1546.341
0:00:00.853541,5.112,255.488,1320.976
0:00:00.858349,5.124,258.366,1317.073
0:00:00.863161,5.116,305.366,1617.561
0:00:00.867965,5.108,257.171,1325.366
0:00:00.872849,5.120,259.683,1338.537
0:00:00.877666,5.112,303.073,1613.659
0:00:00.882481,5.120,261.683,1386.829
0:00:00.887291,5.116,259.366,1335.610
0:00:00.892160,5.112,308.171,1551.220
0:00:00.896973,5.120,259.463,1338.049
0:00:00.901781,5.128,270.366,1325.366
0:00:00.906587,5.112,306.780,1340.976
0:00:00.911400,5.120,260.268,1321.951
0:00:00.916204,5.120,259.878,1331.707
0:00:00.921012,5.104,307.268,1317.073
0:00:00.925812,5.128,259.585,1322.927
0:00:00.930747,5.120,258.780,1331.707
0:00:00.935613,5.112,304.366,1360.976
0:00:00.940433,5.124,259.268,1335.610
0:00:00.945319,5.116,257.585,1339.512
0:00:00.950127,5.112,312.268,1338.537
0:00:00.954934,5.124,262.683,1378.049
0:00:00.959744,5.128,263.585,1334.146
0:00:00.964617,5.112,304.976,1329.268
0:00:00.969442,5.116,260.683,1317.073
0:00:00.974251,5.124,274.463,1320.976
0:00:00.979054,5.112,257.268,1310.732
0:00:00.983874,5.120,264.976,1328.293
0:00:00.988680,5.124,258.780,1326.829
0:00:00.993573,5.108,259.171,1335.610
0:00:00.998399,5.124,273.366,1342.927
0:00:01.003285,5.120,259.463,1568.780
0:00:01.009864,5.120,269.268,1317.073
0:00:01.014713,5.128,258.976,1334.634
0:00:01.019519,5.120,261.073,1579.512
0:00:01.024401,5.116,260.463,1334.634
0:00:01.029317,5.120,259.878,1330.732
0:00:01.034150,5.124,259.585,1563.902
0:00:01.038974,5.120,260.878,1325.366
0:00:01.043787,5.120,258.171,1365.854
0:00:01.048594,5.124,260.366,1316.098
0:00:01.053408,5.120,254.976,1325.854
0:00:01.058222,5.120,256.976,1320.976
0:00:01.063031,5.128,268.073,1346.829
0:00:01.067834,5.120,256.976,1340.488
0:00:01.072723,5.112,258.683,1335.610
0:00:01.077533,5.128,256.463,1322.927
0:00:01.082335,5.112,267.171,1375.610
0:00:01.087136,5.104,258.171,1333.171
0:00:01.091948,5.124,261.268,1334.146
0:00:01.096768,5.116,258.585,1569.756
0:00:01.101580,5.108,260.171,1334.634
0:00:01.106392,5.128,258.976,1340.976
0:00:01.111196,5.120,260.463,1557.561
0:00:01.116092,5.112,261.073,1391.707
0:00:01.120902,5.128,259.366,1319.512
0:00:01.125723,5.120,308.171,1560.976
0:00:01.130550,5.112,256.780,1315.610
0:00:01.135435,5.128,271.683,1322.927
0:00:01.140247,5.128,303.780,1548.293
0:00:01.145059,5.112,258.366,1340.488
0:00:01.149862,5.120,258.878,1325.366
0:00:01.154676,5.112,308.561,1573.659
0:00:01.159486,5.112,257.683,1326.829
0:00:01.164370,5.120,261.780,1344.390
0:00:01.169178,5.104,305.171,1567.317
0:00:01.173986,5.112,261.268,1325.366
0:00:01.178798,5.120,260.463,1320.976
0:00:01.183673,5.108,306.561,1563.902
0:00:01.188490,5.112,259.366,1374.634
0:00:01.193298,5.120,258.780,1329.268
0:00:01.198106,5.108,309.268,1551.220
0:00:01.202990,5.112,257.585,1315.610
0:00:01.207798,5.120,268.268,1325.366
0:00:01.212604,5.112,303.780,1533.659
0:00:01.217410,5.120,256.171,1326.829
0:00:01.222221,5.124,257.585,1325.366
0:00:01.227019,5.112,305.366,1522.439
0:00:01.231958,5.120,260.073,1338.049
0:00:01.236824,5.128,259.585,1560.976
0:00:01.243465,5.116,316.561,1516.098
0:00:01.248378,5.120,259.683,1318.049
0:00:01.253199,5.124,261.463,1558.537
0:00:01.257990,5.112,304.878,1431.220
0:00:01.262864,5.124,268.683,1318.537
0:00:01.267656,5.128,259.171,1557.561
0:00:01.272451,5.112,307.366,1314.634
0:00:01.277250,5.120,260.171,1360.976
0:00:01.282126,5.120,267.878,1553.659
0:00:01.286938,5.108,302.780,1320.976
0:00:01.291750,5.120,258.976,1322.927
0:00:01.296565,5.128,260.073,1627.317
0:00:01.301425,5.100,307.878,1311.707
0:00:01.306515,5.120,256.366,1330.732
0:00:01.311515,5.116,259.780,1564.878
0:00:01.316346,5.100,317.268,1560.000
0:00:01.321156,5.120,259.463,1325.366
0:00:01.326052,5.120,260.268,1564.878
0:00:01.330874,5.100,305.463,1526.341
0:00:01.335747,5.124,260.683,1330.732
0:00:01.340573,5.132,258.073,1588.780
0:00:01.345470,5.116,304.878,1507.317
0:00:01.350278,5.120,259.878,1363.415
0:00:01.355163,5.128,259.683,1573.659
0:00:01.359981,5.120,308.268,1452.195
0:00:01.364788,5.128,259.780,1357.073
0:00:01.369599,5.112,271.976,1580.000
0:00:01.374499,5.116,305.366,1376.098
0:00:01.379305,5.120,258.366,1318.049
0:00:01.384107,5.120,260.463,1564.878
0:00:01.388913,5.104,305.561,1319.512
0:00:01.393818,5.120,256.268,1322.927
0:00:01.398639,5.128,258.976,1564.878
0:00:01.403528,5.112,304.171,1357.073
0:00:01.408343,5.124,260.585,1338.537
0:00:01.413150,5.116,259.683,1575.122
0:00:01.417958,5.104,304.976,1338.049
0:00:01.422833,5.124,270.073,1337.073
0:00:01.427647,5.124,261.268,1568.293
0:00:01.432544,5.104,299.780,1314.146
0:00:01.437436,5.124,256.268,1319.512
0:00:01.442259,5.128,269.268,1548.780
0:00:01.447064,5.112,292.171,1338.049
0:00:01.451868,5.120,256.976,1318.049
0:00:01.456674,5.128,259.463,1564.878
0:00:01.461483,5.108,258.171,1329.756
0:00:01.466310,5.128,259.366,1340.976
0:00:01.471127,5.120,264.073,1565.854
0:00:01.476020,5.120,266.366,1319.512
0:00:01.482598,5.116,258.463,1337.073
0:00:01.487440,5.128,303.073,1577.561
0:00:01.492246,5.124,259.683,1330.732
0:00:01.497042,5.124,257.780,1334.634
0:00:01.501842,5.128,308.171,1332.195
0:00:01.506636,5.120,259.463,1348.293
0:00:01.511437,5.116,259.268,1339.512
0:00:01.516233,5.116,301.683,1334.146
0:00:01.521048,5.120,257.976,1574.634
0:00:01.525868,5.120,261.463,1310.732
0:00:01.530807,5.124,305.878,1325.366
0:00:01.535671,5.120,256.366,1420.000
0:00:01.540482,5.124,259.268,1346.829
0:00:01.545381,5.128,282.683,1337.073
0:00:01.550189,5.120,275.073,1488.780
0:00:01.554991,5.120,258.366,1329.756
0:00:01.559802,5.124,257.780,1340.976
0:00:01.564614,5.120,259.171,1594.634
0:00:01.569425,5.112,258.976,1326.829
0:00:01.574235,5.120,264.585,1340.976
0:00:01.579038,5.120,306.268,1563.415
0:00:01.583848,5.124,269.683,1381.951
0:00:01.588650,5.120,260.366,1330.732
0:00:01.593546,5.120,307.878,1566.341
0:00:01.598359,5.124,266.073,1317.073
0:00:01.603164,5.124,261.878,1338.049
0:00:01.607967,5.108,308.268,1557.561
0:00:01.612855,5.124,259.268,1318.049
0:00:01.617666,5.120,257.780,1318.049
0:00:01.622470,5.108,306.561,1543.415
0:00:01.627263,5.116,256.780,1326.829
0:00:01.632166,5.128,260.463,1332.195
0:00:01.637044,5.108,305.171,1569.756
0:00:01.641863,5.120,261.780,1329.756
0:00:01.646667,5.116,260.683,1566.341
0:00:01.651503,5.116,305.878,1567.317
0:00:01.656322,5.124,259.366,1379.512
0:00:01.661134,5.124,260.463,1555.122
0:00:01.666029,5.104,304.976,1560.976
0:00:01.670847,5.128,259.878,1314.634
0:00:01.675655,5.116,268.366,1566.341
0:00:01.680457,5.108,304.268,1572.683
0:00:01.685340,5.120,265.585,1322.927
0:00:01.690143,5.120,255.976,1556.098
0:00:01.694947,5.112,306.976,1448.293
0:00:01.699755,5.124,260.073,1331.707
0:00:01.704646,5.124,260.366,1569.756
0:00:01.709463,5.112,314.073,1335.610
0:00:01.716148,5.124,262.878,1333.171
0:00:01.721001,5.128,283.366,1558.537
0:00:01.725800,5.112,308.561,1334.146
0:00:01.730602,5.124,268.683,1318.049
0:00:01.735420,5.120,310.268,1570.732
0:00:01.740215,5.104,259.268,1337.073
0:00:01.745137,5.128,256.366,1375.610
0:00:01.749953,5.120,303.878,1559.512
0:00:01.754757,5.108,258.463,1322.927
0:00:01.759566,5.116,256.463,1321.951
0:00:01.764456,5.120,305.171,1608.780
0:00:01.769273,5.104,257.171,1329.756
0:00:01.774086,5.120,262.073,1338.537
0:00:01.778890,5.120,305.073,1566.341
0:00:01.783770,5.100,270.171,1333.171
0:00:01.788576,5.116,259.463,1335.610
0:00:01.793381,5.116,308.561,1572.683
0:00:01.798180,5.120,264.268,1343.415
0:00:01.802987,5.112,260.073,1317.073
0:00:01.807807,5.120,307.268,1553.659
0:00:01.812691,5.120,259.463,1323.415
0:00:01.817512,5.116,257.976,1364.878
0:00:01.822316,5.120,307.268,1308.293
0:00:01.827115,5.120,261.171,1330.732
0:00:01.831936,5.128,256.171,1323.415
0:00:01.836778,5.116,310.073,1380.488
0:00:01.841635,5.120,257.780,1357.073
0:00:01.846455,5.112,259.171,1335.610
0:00:01.851270,5.120,309.268,1322.927
0:00:01.856163,5.120,269.976,1393.659
0:00:01.860970,5.128,261.463,1322.927
0:00:01.865782,5.120,292.780,1332.195
0:00:01.870588,5.124,258.878,1439.512
0:00:01.875497,5.120,256.171,1326.829
0:00:01.880322,5.116,277.878,1330.732
0:00:01.885210,5.120,257.366,1563.415
0:00:01.890023,5.120,258.171,1379.512
0:00:01.894829,5.116,266.463,1326.829
0:00:01.899640,5.120,262.268,1560.000
0:00:01.904552,5.132,258.683,1336.098
0:00:01.909362,5.124,273.463,1327.317
0:00:01.914164,5.120,258.976,1565.854
0:00:01.918964,5.120,258.780,1320.976
0:00:01.923767,5.120,259.976,1324.390
0:00:01.928577,5.124,315.366,1557.073
0:00:01.933411,5.128,261.268,1325.366
0:00:01.938270,5.124,258.171,1317.073
0:00:01.943081,5.132,305.780,1321.951
0:00:01.949864,5.120,258.366,1331.707
0:00:01.954757,5.112,255.683,1325.366
0:00:01.959607,5.128,270.268,1318.049
0:00:01.964521,5.128,269.585,1329.268
0:00:01.969325,5.124,260.171,1338.049
0:00:01.974126,5.128,289.683,1325.366
0:00:01.978922,5.120,260.683,1310.732
0:00:01.983790,5.116,261.463,1329.756
0:00:01.988594,5.124,306.366,1320.976
0:00:01.993392,5.120,258.683,1312.195
0:00:01.998204,5.116,262.976,1368.293
0:00:02.003024,5.120,305.780,1321.951
0:00:02.007868,5.120,257.171,1334.146
0:00:02.012758,5.112,255.683,1338.537
0:00:02.017566,5.108,315.878,1329.268
0:00:02.022378,5.120,260.683,1325.854
0:00:02.027180,5.120,255.878,1367.317
0:00:02.032064,5.104,304.268,1319.512
0:00:02.036879,5.120,324.463,1623.415
0:00:02.041688,5.120,258.366,1577.561
0:00:02.046502,5.096,307.561,1320.488
0:00:02.051324,5.120,257.878,1369.268
0:00:02.056222,5.120,258.878,1563.415
0:00:02.061028,5.112,305.366,1319.512
0:00:02.065841,5.128,257.585,1319.512
0:00:02.070649,5.120,265.780,1606.341
0:00:02.075465,5.116,303.780,1309.756
0:00:02.080266,5.124,257.463,1329.268
0:00:02.085082,5.128,304.171,1561.463
0:00:02.089903,5.112,312.073,1330.732
0:00:02.094710,5.120,258.268,1329.756
0:00:02.099524,5.120,306.976,1580.976
0:00:02.104421,5.108,295.366,1331.707
0:00:02.109234,5.120,260.683,1342.927
0:00:02.114043,5.128,307.561,1575.122
0:00:02.118845,5.108,283.171,1326.829
0:00:02.123727,5.128,261.171,1353.659
0:00:02.128527,5.120,302.366,1560.000
0:00:02.133548,5.104,307.268,1330.732
0:00:02.138367,5.128,257.585,1333.171
0:00:02.143181,5.120,312.780,1607.317
0:00:02.147996,5.104,262.780,1322.927
0:00:02.152887,5.120,259.976,1339.512
0:00:02.157694,5.116,306.780,1575.122
0:00:02.162507,5.108,270.366,1319.512
0:00:02.167311,5.120,261.366,1333.171
0:00:02.172125,5.120,305.268,1555.122
0:00:02.176934,5.108,260.585,1319.512
0:00:02.181749,5.120,260.073,1344.878
0:00:02.188337,5.120,307.659,1535.122
0:00:02.193179,5.120,258.585,1334.146
0:00:02.197979,5.120,271.171,1315.610
0:00:02.202871,5.112,305.780,1474.634
0:00:02.207679,5.120,258.073,1325.854
0:00:02.212486,5.124,259.878,1322.927
0:00:02.217283,5.116,305.976,1315.610
0:00:02.222157,5.124,258.878,1323.415
0:00:02.226953,5.116,257.366,1318.537
0:00:02.231759,5.112,259.976,1378.537
0:00:02.236579,5.088,257.073,1334.634
0:00:02.241452,5.128,260.171,1338.049
0:00:02.246271,5.108,260.463,1332.195
0:00:02.251075,5.116,264.366,1387.317
0:00:02.255884,5.120,258.171,1333.171
0:00:02.260693,5.112,263.073,1353.171
0:00:02.265515,5.128,267.585,1335.610
0:00:02.270335,5.120,268.073,1329.268
0:00:02.275223,5.120,259.976,1320.488
0:00:02.280027,5.132,271.780,1318.049
0:00:02.284832,5.116,260.878,1341.951
0:00:02.289650,5.120,267.585,1319.512
0:00:02.294533,5.128,280.878,1318.537
0:00:02.299340,5.120,259.171,1315.610
0:00:02.304155,5.124,257.366,1376.098
0:00:02.308964,5.128,302.073,1329.268
0:00:02.313775,5.124,257.268,1338.049
0:00:02.318584,5.120,257.585,1333.171
0:00:02.323388,5.104,312.366,1323.415
0:00:02.328180,5.124,258.780,1342.927
0:00:02.333105,5.120,259.463,1334.146
0:00:02.337914,5.104,307.878,1329.268
0:00:02.342818,5.116,269.463,1332.195
0:00:02.347628,5.120,259.683,1355.610
0:00:02.352433,5.104,305.780,1323.415
0:00:02.357227,5.124,260.463,1358.049
0:00:02.362102,5.116,258.976,1560.000
0:00:02.366909,5.112,303.463,1317.073
0:00:02.371706,5.128,257.366,1312.195
0:00:02.376504,5.116,295.683,1566.341
0:00:02.381304,5.104,304.780,1321.951
0:00:02.386200,5.120,257.976,1335.610
0:00:02.391013,5.128,301.366,1572.683
0:00:02.395828,5.108,316.463,1338.049
0:00:02.400629,5.120,258.463,1337.073
0:00:02.405436,5.128,303.073,1568.293
0:00:02.410239,5.104,301.878,1341.951
0:00:02.415046,5.112,260.780,1325.854
0:00:02.421625,5.112,304.463,1542.439
0:00:02.426457,5.108,258.585,1334.146
0:00:02.431258,5.120,269.878,1331.707
0:00:02.436186,5.104,306.976,1572.683
0:00:02.440990,5.104,261.268,1328.293
0:00:02.445789,5.124,260.976,1336.098
0:00:02.450582,5.104,317.171,1555.122
0:00:02.455478,5.128,260.073,1323.415
0:00:02.460288,5.116,258.171,1317.073
0:00:02.465161,5.112,305.463,1612.195
0:00:02.469973,5.132,258.268,1311.707
0:00:02.474781,5.128,257.171,1322.927
0:00:02.479584,5.116,302.561,1579.512
0:00:02.484470,5.124,258.171,1372.195
0:00:02.489279,5.124,257.171,1319.512
0:00:02.494095,5.104,306.366,1344.878
0:00:02.498902,5.120,257.976,1320.976
0:00:02.503777,5.116,269.780,1332.195
0:00:02.508588,5.104,307.561,1343.415
0:00:02.513407,5.120,261.073,1332.195
0:00:02.518222,5.116,265.366,1326.829
0:00:02.523035,5.100,292.780,1319.512
0:00:02.527836,5.120,258.171,1315.610
0:00:02.532824,5.128,257.683,1324.390
0:00:02.537641,5.104,276.976,1361.951
0:00:02.542442,5.128,257.976,1334.146
0:00:02.547278,5.124,256.683,1329.268
0:00:02.552150,5.112,265.585,1334.634
0:00:02.556969,5.124,263.683,1385.854
0:00:02.561785,5.120,260.268,1338.049
0:00:02.566587,5.112,262.585,1328.293
0:00:02.571454,5.132,261.683,1320.976
0:00:02.576278,5.120,265.780,1315.610
0:00:02.581079,5.120,260.268,1330.732
0:00:02.585886,5.128,261.780,1331.707
0:00:02.590695,5.124,260.366,1375.610
0:00:02.595506,5.120,257.780,1313.171
0:00:02.600308,5.124,264.171,1318.049
0:00:02.605218,5.128,256.171,1329.756
0:00:02.610036,5.124,257.976,1389.268
0:00:02.614849,5.124,304.683,1330.732
0:00:02.619657,5.116,261.366,1338.049
0:00:02.624538,5.128,257.683,1325.366
0:00:02.629340,5.120,293.976,1315.610
0:00:02.634347,5.120,258.683,1321.951
0:00:02.639167,5.124,256.683,1312.195
0:00:02.643992,5.128,304.976,1321.951
0:00:02.648803,5.112,259.683,1334.634
0:00:02.655449,5.128,260.585,1308.293
0:00:02.660316,5.120,257.976,1334.146
0:00:02.665230,5.124,268.268,1379.512
0:00:02.670038,5.128,256.366,1332.195
0:00:02.674838,5.120,259.463,1338.537
0:00:02.679637,5.120,262.073,1327.317
0:00:02.684528,5.120,269.073,1338.537
0:00:02.689331,5.120,258.780,1323.415
0:00:02.694128,5.120,265.780,1334.146
0:00:02.698919,5.120,260.268,1350.732
0:00:02.703797,5.116,258.463,1314.634
0:00:02.708618,5.120,257.463,1318.049
0:00:02.713428,5.120,258.878,1553.659
0:00:02.718237,5.108,264.878,1386.829
0:00:02.723051,5.120,257.366,1319.512
0:00:02.727854,5.120,292.073,1564.878
0:00:02.732860,5.116,261.073,1341.951
0:00:02.737680,5.116,269.585,1324.390
0:00:02.742482,5.120,258.878,1565.854
0:00:02.747346,5.104,260.463,1324.390
0:00:02.752161,5.120,262.976,1329.268
0:00:02.756968,5.120,305.780,1553.659
0:00:02.761779,5.112,261.171,1331.707
0:00:02.766592,5.120,261.683,1329.756
0:00:02.771402,5.124,306.366,1608.780
0:00:02.776205,5.104,263.463,1318.049
0:00:02.781007,5.120,259.171,1310.732
0:00:02.785807,5.112,304.878,1558.537
0:00:02.790617,5.104,261.780,1375.610
0:00:02.795431,5.120,274.171,1529.756
0:00:02.800237,5.104,370.659,1720.976
0:00:02.805156,5.096,298.683,1444.390
0:00:02.810375,5.120,295.683,1420.976
0:00:02.815334,5.120,291.268,1789.268
0:00:02.820161,5.104,282.683,1420.000
0:00:02.824976,5.112,294.878,1508.293
0:00:02.829786,5.120,266.683,1592.195
0:00:02.834742,5.112,260.878,1325.366
0:00:02.839571,5.120,257.683,1332.195
0:00:02.844460,5.124,256.585,1603.902
0:00:02.849271,5.112,259.683,1322.927
0:00:02.854093,5.120,259.268,1334.634
0:00:02.858909,5.120,289.073,1564.878
0:00:02.863784,5.112,270.073,1337.073
0:00:02.868597,5.120,260.780,1338.537
0:00:02.873402,5.128,303.366,1660.000
0:00:02.878214,5.108,261.585,1331.707
0:00:02.883028,5.116,260.073,1334.146
0:00:02.887831,5.120,306.878,1559.512
0:00:02.894565,5.128,270.366,1323.415
0:00:02.899421,5.120,272.463,1328.293
0:00:02.904227,5.112,312.073,1568.293
0:00:02.909022,5.124,260.976,1321.951
