TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.506452,5.104,260.683,1325.854
0:00:00.510267,5.124,264.683,1319.512
0:00:00.514078,5.128,319.366,1325.854
0:00:00.517902,5.128,316.268,1373.659
0:00:00.521721,5.120,317.976,1332.195
0:00:00.525539,5.120,260.073,1321.951
0:00:00.529359,5.128,320.878,1625.854
0:00:00.533175,5.120,283.268,1603.902
0:00:00.536987,5.124,274.878,1382.439
0:00:00.540804,5.124,258.976,1321.951
0:00:00.544614,5.108,260.683,1612.683
0:00:00.548429,5.104,259.268,1625.854
0:00:00.552247,5.112,260.780,1329.268
0:00:00.556892,5.128,262.683,1635.122
0:00:00.560817,5.120,260.366,1628.780
0:00:00.564653,5.124,258.780,1637.561
0:00:00.568461,5.116,259.585,1332.195
0:00:00.572277,5.124,256.463,1607.317
0:00:00.576093,5.104,258.585,1332.195
0:00:00.579904,5.108,258.878,1329.756
0:00:00.583715,5.124,257.073,1336.098
0:00:00.587526,5.124,317.659,1326.829
0:00:00.591334,5.128,321.976,1380.976
0:00:00.595155,5.120,375.171,1502.439
0:00:00.598963,5.120,278.780,1553.659
0:00:00.602781,5.112,294.976,1794.146
0:00:00.606598,5.116,318.366,1786.341
0:00:00.610409,5.116,321.463,1528.293
0:00:00.614218,5.120,293.171,1488.293
0:00:00.618039,5.104,308.659,1786.341
0:00:00.621856,5.100,308.073,1707.805
0:00:00.625676,5.104,283.463,1423.415
0:00:00.629489,5.120,293.878,1468.780
0:00:00.633436,5.120,337.366,1782.439
0:00:00.638275,5.096,333.366,1376.098
0:00:00.643169,5.120,259.683,1355.610
0:00:00.647982,5.120,318.268,1647.317
0:00:00.652788,5.108,261.268,1332.195
0:00:00.657594,5.120,260.268,1350.732
0:00:00.662403,5.104,316.366,1682.439
0:00:00.667204,5.124,259.878,1342.927
0:00:00.672009,5.120,259.878,1340.976
0:00:00.676819,5.112,318.171,1338.049
0:00:00.681635,5.120,273.683,1340.976
0:00:00.686454,5.120,259.463,1346.829
0:00:00.691258,5.100,317.976,1348.293
0:00:00.696065,5.124,263.366,1645.854
0:00:00.700866,5.120,261.780,1334.146
0:00:00.705662,5.104,259.366,1342.927
0:00:00.710467,5.124,318.780,1627.317
0:00:00.715381,5.124,260.683,1363.415
0:00:00.720204,5.120,258.780,1313.171
0:00:00.725015,5.112,317.780,1625.854
0:00:00.729822,5.116,257.780,1320.976
0:00:00.734717,5.124,273.073,1360.976
0:00:00.739528,5.108,317.780,1613.659
0:00:00.744341,5.124,258.366,1334.146
0:00:00.749153,5.112,260.268,1563.415
0:00:00.754033,5.108,328.659,1619.024
0:00:00.758845,5.128,258.171,1338.537
0:00:00.763655,5.120,278.683,1631.220
0:00:00.768469,5.108,315.976,1388.293
0:00:00.775041,5.120,256.366,1326.829
0:00:00.779869,5.116,317.561,1637.073
0:00:00.784777,5.112,281.463,1337.073
0:00:00.789572,5.124,272.976,1338.537
0:00:00.794364,5.112,317.780,1625.854
0:00:00.799161,5.120,262.585,1375.610
0:00:00.804061,5.124,259.366,1323.415
0:00:00.808872,5.112,318.171,1328.293
0:00:00.813686,5.124,258.366,1340.976
0:00:00.818626,5.124,257.976,1323.415
0:00:00.823450,5.108,319.073,1344.390
0:00:00.828263,5.124,257.171,1322.927
0:00:00.833193,5.112,260.780,1346.829
0:00:00.838005,5.108,324.878,1328.293
0:00:00.842810,5.124,260.683,1657.561
0:00:00.847613,5.124,259.683,1331.707
0:00:00.852417,5.108,261.585,1318.049
0:00:00.857219,5.120,316.659,1627.805
0:00:00.862032,5.120,272.976,1327.317
0:00:00.866850,5.128,259.976,1319.512
0:00:00.871662,5.128,316.171,1600.000
0:00:00.876503,5.124,258.585,1328.293
0:00:00.881306,5.112,257.171,1364.878
0:00:00.886120,5.104,318.976,1620.000
0:00:00.890941,5.128,258.366,1332.195
0:00:00.895743,5.120,257.463,1668.780
0:00:00.900550,5.108,320.463,1517.073
0:00:00.905441,5.124,258.976,1329.268
0:00:00.910246,5.124,316.366,1635.122
0:00:00.915052,5.112,320.878,1366.829
0:00:00.919867,5.128,259.268,1338.049
0:00:00.924767,5.124,321.073,1615.122
0:00:00.929593,5.104,261.976,1341.951
0:00:00.934408,5.120,268.171,1324.390
0:00:00.939221,5.116,322.268,1626.341
0:00:00.944031,5.128,257.780,1314.146
0:00:00.948830,5.124,259.171,1322.927
0:00:00.953636,5.120,321.561,1323.415
0:00:00.958438,5.120,258.878,1311.707
0:00:00.963242,5.112,260.780,1316.098
0:00:00.968055,5.120,312.171,1375.610
0:00:00.972971,5.128,261.683,1519.512
0:00:00.977789,5.104,257.268,1324.390
0:00:00.982599,5.112,260.976,1337.073
0:00:00.987401,5.132,279.073,1628.780
0:00:00.992281,5.112,259.683,1335.610
0:00:00.997091,5.124,257.780,1331.707
0:00:01.001907,5.120,316.780,1661.463
0:00:01.008509,5.120,259.171,1338.537
0:00:01.013347,5.120,260.463,1325.854
0:00:01.018275,5.120,316.659,1623.902
0:00:01.023193,5.120,261.268,1320.976
0:00:01.028011,5.120,259.878,1501.951
0:00:01.032808,5.100,312.976,1621.463
0:00:01.037653,5.128,258.585,1318.049
0:00:01.042466,5.120,258.878,1624.878
0:00:01.047267,5.104,315.878,1632.683
0:00:01.052155,5.120,259.463,1330.732
0:00:01.056967,5.128,312.976,1647.805
0:00:01.061774,5.104,317.171,1329.756
0:00:01.066572,5.124,257.780,1328.293
0:00:01.071368,5.120,317.561,1632.683
0:00:01.076186,5.100,260.585,1389.268
0:00:01.080994,5.124,262.976,1325.854
0:00:01.085792,5.116,319.976,1631.220
0:00:01.090591,5.116,258.976,1315.610
0:00:01.095487,5.124,272.366,1322.927
0:00:01.100292,5.124,315.976,1315.610
0:00:01.105090,5.120,260.366,1349.756
0:00:01.109888,5.108,258.976,1319.512
0:00:01.114777,5.120,280.268,1326.829
0:00:01.119613,5.116,256.268,1623.902
0:00:01.124429,5.104,256.585,1358.537
0:00:01.129244,5.120,257.171,1348.293
0:00:01.134052,5.128,313.366,1620.000
0:00:01.138851,5.104,259.463,1334.634
0:00:01.143681,5.128,258.171,1323.415
0:00:01.148500,5.128,320.073,1701.463
0:00:01.153312,5.104,258.976,1340.976
0:00:01.158116,5.124,263.878,1400.976
0:00:01.163014,5.104,317.780,1608.780
0:00:01.167823,5.104,266.878,1328.293
0:00:01.172626,5.120,262.171,1618.537
0:00:01.177436,5.112,318.171,1478.537
0:00:01.182321,5.120,258.073,1320.976
0:00:01.187136,5.116,258.171,1621.463
0:00:01.191944,5.104,315.268,1325.366
0:00:01.196748,5.124,257.780,1327.317
0:00:01.201559,5.120,257.585,1661.463
0:00:01.206375,5.112,258.585,1327.317
0:00:01.211180,5.120,275.585,1332.195
0:00:01.216108,5.124,260.976,1638.537
0:00:01.220921,5.112,265.073,1383.415
0:00:01.225723,5.120,317.561,1331.707
0:00:01.230532,5.128,261.073,1608.293
0:00:01.235428,5.120,261.268,1383.415
0:00:01.241984,5.124,260.366,1339.512
0:00:01.246860,5.128,314.171,1327.317
0:00:01.251727,5.132,260.073,1329.268
0:00:01.257044,5.124,261.683,1334.146
0:00:01.261909,5.120,316.976,1618.537
0:00:01.266706,5.116,257.683,1322.927
0:00:01.271605,5.120,262.073,1329.756
0:00:01.276644,5.128,326.878,1627.317
0:00:01.281587,5.108,270.366,1318.049
0:00:01.286439,5.120,258.976,1334.634
0:00:01.291280,5.120,314.561,1655.122
0:00:01.296108,5.100,260.463,1330.732
0:00:01.300919,5.124,258.780,1334.146
0:00:01.305725,5.124,319.561,1609.756
0:00:01.310525,5.120,259.976,1389.756
0:00:01.315327,5.124,262.268,1329.756
0:00:01.320267,5.120,316.659,1329.268
0:00:01.325080,5.128,260.171,1388.293
0:00:01.329887,5.112,269.683,1314.634
0:00:01.334787,5.120,315.878,1329.268
0:00:01.339656,5.120,256.268,1619.024
0:00:01.344471,5.112,258.463,1354.634
0:00:01.349278,5.112,259.878,1334.146
0:00:01.354087,5.132,259.780,1629.756
0:00:01.358887,5.104,260.878,1334.634
0:00:01.363802,5.120,261.878,1396.098
0:00:01.368622,5.120,305.366,1618.537
0:00:01.373434,5.108,260.171,1334.146
0:00:01.378239,5.120,260.463,1320.976
0:00:01.383119,5.112,319.780,1649.756
0:00:01.387923,5.112,259.366,1322.927
0:00:01.392725,5.128,258.073,1624.878
0:00:01.397533,5.104,318.463,1623.415
0:00:01.402348,5.112,260.683,1320.488
0:00:01.407152,5.120,258.073,1622.439
0:00:01.411957,5.108,317.561,1318.049
0:00:01.416762,5.128,258.171,1318.049
0:00:01.421598,5.120,258.171,1612.195
0:00:01.426424,5.108,257.366,1325.854
0:00:01.431237,5.120,258.366,1327.317
0:00:01.436044,5.124,255.976,1680.976
0:00:01.440855,5.112,259.878,1330.732
0:00:01.445662,5.116,314.878,1337.073
0:00:01.450469,5.120,259.878,1363.415
0:00:01.455284,5.124,268.366,1363.415
0:00:01.460092,5.104,315.561,1340.976
0:00:01.464896,5.124,259.878,1337.073
0:00:01.469700,5.124,261.171,1631.220
0:00:01.474624,5.112,261.073,1332.195
0:00:01.481222,5.128,261.073,1319.512
0:00:01.486055,5.116,310.268,1636.098
0:00:01.490859,5.104,262.268,1394.634
0:00:01.495649,5.120,260.780,1324.390
0:00:01.500448,5.096,319.366,1634.634
0:00:01.505251,5.112,260.366,1334.634
0:00:01.510043,5.120,276.585,1631.220
0:00:01.514846,5.104,317.073,1614.634
0:00:01.519796,5.120,258.463,1318.537
0:00:01.524698,5.128,260.585,1634.634
0:00:01.529508,5.104,314.878,1549.756
0:00:01.534309,5.120,259.585,1332.195
0:00:01.539114,5.128,260.073,1625.854
0:00:01.544000,5.108,319.171,1389.268
0:00:01.548818,5.116,259.463,1335.610
0:00:01.553629,5.120,261.463,1625.854
0:00:01.558426,5.112,260.366,1325.854
0:00:01.563229,5.120,276.976,1379.512
0:00:01.568018,5.120,261.171,1628.780
0:00:01.572826,5.120,260.976,1335.610
0:00:01.577643,5.112,316.659,1332.195
0:00:01.582448,5.124,270.780,1323.415
0:00:01.587249,5.116,261.171,1312.195
0:00:01.592155,5.104,315.268,1325.366
0:00:01.596985,5.124,257.073,1320.976
0:00:01.601793,5.120,259.585,1552.683
0:00:01.606596,5.116,314.073,1328.293
0:00:01.611473,5.120,257.976,1334.634
0:00:01.616281,5.128,274.171,1674.634
0:00:01.621102,5.108,318.171,1345.854
0:00:01.625912,5.124,260.268,1327.317
0:00:01.630715,5.112,318.171,1627.805
0:00:01.635602,5.104,290.683,1328.293
0:00:01.640414,5.124,262.268,1325.854
0:00:01.645226,5.104,319.878,1640.000
0:00:01.650031,5.112,262.073,1325.366
0:00:01.654846,5.120,262.171,1365.854
0:00:01.659659,5.112,316.780,1608.780
0:00:01.664470,5.120,262.976,1311.707
0:00:01.669289,5.128,257.780,1370.732
0:00:01.674100,5.112,318.366,1324.390
0:00:01.678909,5.124,257.976,1377.073
0:00:01.683819,5.120,260.073,1338.537
0:00:01.688622,5.112,281.268,1377.073
0:00:01.693431,5.120,257.366,1617.073
0:00:01.698242,5.120,258.780,1332.195
0:00:01.703139,5.112,261.268,1342.927
0:00:01.707954,5.124,259.976,1320.488
0:00:01.714867,5.124,259.463,1630.244
0:00:01.719734,5.104,318.878,1340.488
0:00:01.724646,5.116,269.073,1407.317
0:00:01.729446,5.120,256.976,1636.098
0:00:01.734257,5.104,261.463,1336.098
0:00:01.739107,5.128,266.780,1327.317
0:00:01.743992,5.116,269.780,1418.537
0:00:01.748791,5.116,259.366,1317.073
0:00:01.753591,5.116,321.659,1331.707
0:00:01.758393,5.128,258.976,1312.195
0:00:01.763212,5.120,258.463,1601.463
0:00:01.768029,5.104,315.659,1314.634
0:00:01.772833,5.128,259.878,1309.268
0:00:01.777634,5.128,293.073,1635.122
0:00:01.782431,5.104,316.878,1314.146
0:00:01.787230,5.124,259.366,1313.171
0:00:01.792032,5.112,314.878,1623.902
0:00:01.796844,5.112,270.878,1317.073
0:00:01.801658,5.112,259.366,1320.976
0:00:01.806469,5.112,316.268,1612.195
0:00:01.811278,5.124,257.683,1314.146
0:00:01.816080,5.128,267.073,1323.415
0:00:01.820902,5.112,316.366,1320.976
0:00:01.825712,5.120,260.171,1334.146
0:00:01.830522,5.124,256.171,1315.610
0:00:01.835339,5.108,318.268,1337.073
0:00:01.840191,5.120,258.268,1629.756
0:00:01.845001,5.124,261.268,1340.488
0:00:01.849804,5.104,260.463,1370.732
0:00:01.854693,5.120,266.585,1617.073
0:00:01.859506,5.128,259.878,1341.951
0:00:01.864317,5.120,259.366,1317.073
0:00:01.869120,5.112,320.171,1615.122
0:00:01.873995,5.120,259.976,1323.415
0:00:01.878800,5.124,256.463,1320.976
0:00:01.883603,5.112,316.976,1617.073
0:00:01.888408,5.128,264.268,1322.927
0:00:01.893221,5.128,257.171,1608.293
0:00:01.898033,5.108,316.878,1318.049
0:00:01.902845,5.128,256.366,1328.293
0:00:01.907654,5.120,315.073,1656.098
0:00:01.912478,5.104,315.268,1336.098
0:00:01.917407,5.124,260.683,1323.415
0:00:01.922308,5.128,320.171,1624.878
0:00:01.927118,5.116,298.366,1334.634
0:00:01.931928,5.128,258.171,1309.756
0:00:01.936730,5.116,319.780,1624.878
0:00:01.941581,5.104,269.585,1334.634
0:00:01.948128,5.120,261.463,1325.366
0:00:01.953095,5.104,316.659,1623.415
0:00:01.957921,5.120,258.366,1377.073
0:00:01.962728,5.128,258.976,1320.976
0:00:01.967527,5.108,318.561,1373.171
0:00:01.972392,5.124,315.659,1658.537
0:00:01.977188,5.124,265.268,1324.390
0:00:01.981984,5.104,290.366,1326.829
0:00:01.986779,5.120,257.073,1626.341
0:00:01.991579,5.124,258.780,1329.756
0:00:01.996383,5.120,262.073,1326.829
0:00:02.001196,5.124,302.073,1631.220
0:00:02.006092,5.120,260.683,1323.415
0:00:02.010914,5.124,260.073,1335.610
0:00:02.015714,5.100,316.268,1610.244
0:00:02.020649,5.120,256.171,1334.146
0:00:02.025564,5.124,257.976,1330.732
0:00:02.030387,5.116,315.976,1660.000
0:00:02.035195,5.124,257.171,1331.707
0:00:02.039995,5.124,257.073,1628.780
0:00:02.044883,5.112,317.780,1630.244
0:00:02.049690,5.120,265.780,1317.073
0:00:02.054568,5.128,259.171,1625.854
0:00:02.059383,5.112,317.171,1611.220
0:00:02.064193,5.128,262.878,1326.829
0:00:02.069002,5.112,276.463,1605.854
0:00:02.073891,5.104,318.171,1318.537
0:00:02.078709,5.128,256.780,1313.171
0:00:02.083514,5.120,317.780,1652.683
0:00:02.088319,5.104,280.878,1325.854
0:00:02.093191,5.120,256.463,1342.927
0:00:02.097997,5.128,315.659,1624.878
0:00:02.102809,5.124,267.780,1351.707
0:00:02.107612,5.120,260.585,1343.415
0:00:02.112411,5.120,316.878,1327.317
0:00:02.117218,5.120,260.585,1338.537
0:00:02.122128,5.116,268.878,1315.610
0:00:02.126947,5.132,320.561,1328.293
0:00:02.131766,5.112,259.463,1353.171
0:00:02.136587,5.104,262.073,1314.146
0:00:02.141471,5.120,273.585,1320.488
0:00:02.146300,5.124,257.268,1624.878
0:00:02.151117,5.116,257.171,1320.976
0:00:02.155922,5.120,259.463,1380.976
0:00:02.160724,5.124,309.463,1627.805
0:00:02.165622,5.104,259.878,1344.878
0:00:02.170424,5.124,260.073,1318.537
0:00:02.175226,5.112,328.268,1631.220
0:00:02.180029,5.124,264.683,1337.073
0:00:02.186815,5.120,259.366,1380.976
0:00:02.191665,5.108,321.780,1634.634
0:00:02.196469,5.120,261.463,1331.707
0:00:02.201274,5.112,258.976,1615.122
0:00:02.206070,5.108,323.366,1491.220
0:00:02.210860,5.120,261.073,1380.488
0:00:02.215650,5.124,314.878,1614.634
0:00:02.220461,5.104,313.780,1319.512
0:00:02.225266,5.120,259.366,1314.146
0:00:02.230064,5.120,332.171,1618.537
0:00:02.234879,5.112,262.268,1339.512
0:00:02.239687,5.120,261.878,1312.195
0:00:02.244505,5.124,320.561,1323.415
0:00:02.249318,5.112,256.366,1314.146
0:00:02.254125,5.112,260.780,1330.732
0:00:02.258934,5.124,315.659,1322.927
0:00:02.263821,5.120,257.366,1384.878
0:00:02.268626,5.112,258.073,1362.927
0:00:02.273427,5.120,257.171,1334.146
0:00:02.278227,5.120,258.171,1626.341
0:00:02.283116,5.108,263.171,1380.976
0:00:02.287938,5.120,260.463,1329.756
0:00:02.292752,5.120,284.780,1623.902
0:00:02.297549,5.100,260.366,1334.146
0:00:02.302350,5.112,267.780,1373.659
0:00:02.307152,5.112,318.780,1617.561
0:00:02.311958,5.104,260.585,1341.951
0:00:02.316761,5.116,261.171,1610.244
0:00:02.321593,5.104,320.073,1503.415
0:00:02.326402,5.112,257.268,1326.829
0:00:02.331201,5.120,260.463,1611.220
0:00:02.336004,5.112,313.659,1370.732
0:00:02.340822,5.120,260.976,1326.829
0:00:02.345672,5.120,258.171,1623.415
0:00:02.350496,5.108,261.366,1314.146
0:00:02.355305,5.128,267.585,1321.951
0:00:02.360107,5.120,256.463,1614.634
0:00:02.364910,5.116,259.268,1321.951
0:00:02.369717,5.124,314.463,1334.146
0:00:02.374606,5.116,263.780,1448.293
0:00:02.379416,5.128,257.171,1327.317
0:00:02.384225,5.104,319.976,1329.268
0:00:02.389033,5.120,261.463,1381.951
0:00:02.393939,5.120,258.878,1585.854
0:00:02.398758,5.104,317.463,1316.098
0:00:02.403566,5.116,262.171,1320.976
0:00:02.408373,5.124,284.366,1660.000
0:00:02.413181,5.112,258.463,1317.073
0:00:02.419909,5.120,258.366,1328.293
0:00:02.424870,5.124,259.683,1619.024
0:00:02.429682,5.108,258.585,1318.049
0:00:02.434489,5.128,257.976,1339.512
0:00:02.439287,5.124,316.780,1610.244
0:00:02.444139,5.108,261.366,1396.098
0:00:02.448940,5.124,260.463,1332.195
0:00:02.453805,5.104,317.561,1631.220
0:00:02.458600,5.116,259.878,1334.146
0:00:02.463397,5.112,272.366,1622.439
0:00:02.468199,5.112,319.976,1624.878
0:00:02.473078,5.124,261.976,1335.610
0:00:02.477892,5.116,258.683,1615.122
0:00:02.482697,5.104,327.976,1326.829
0:00:02.487493,5.128,259.366,1325.366
0:00:02.492367,5.112,257.585,1615.122
0:00:02.497178,5.104,300.268,1350.732
0:00:02.501990,5.124,255.488,1316.098
0:00:02.506798,5.124,258.463,1596.098
0:00:02.511592,5.116,255.976,1324.390
0:00:02.516390,5.120,315.268,1339.512
0:00:02.521205,5.124,258.585,1337.073
0:00:02.526013,5.120,255.976,1383.415
0:00:02.530825,5.112,317.878,1329.268
0:00:02.535633,5.116,269.073,1335.610
0:00:02.540448,5.124,257.585,1662.439
0:00:02.545297,5.108,319.171,1332.195
0:00:02.550099,5.116,264.463,1334.634
0:00:02.554901,5.120,316.780,1636.098
0:00:02.559706,5.096,321.073,1330.732
0:00:02.564599,5.120,262.171,1359.512
0:00:02.569415,5.120,317.976,1653.659
0:00:02.574227,5.100,266.878,1328.293
0:00:02.579030,5.124,257.683,1325.366
0:00:02.583909,5.112,319.366,1624.878
0:00:02.588715,5.104,267.683,1322.927
0:00:02.593532,5.132,258.780,1319.512
0:00:02.598337,5.112,316.073,1456.098
0:00:02.603223,5.116,260.073,1330.732
0:00:02.608033,5.116,268.171,1330.732
0:00:02.612851,5.112,319.366,1533.659
0:00:02.617648,5.124,259.878,1314.634
0:00:02.622592,5.120,260.683,1329.268
0:00:02.627427,5.112,316.878,1312.195
0:00:02.632320,5.124,256.585,1413.171
0:00:02.637125,5.120,259.463,1314.146
0:00:02.641932,5.100,261.683,1378.049
0:00:02.646786,5.124,262.268,1310.732
0:00:02.653475,5.124,257.366,1627.805
0:00:02.658378,5.100,259.683,1338.049
0:00:02.663218,5.116,316.878,1338.049
0:00:02.668013,5.128,262.073,1597.561
0:00:02.672809,5.120,258.585,1341.951
0:00:02.677604,5.108,318.976,1342.927
0:00:02.682402,5.116,260.268,1332.195
0:00:02.687202,5.124,259.268,1623.902
0:00:02.691999,5.104,318.366,1340.976
0:00:02.696791,5.120,263.585,1386.829
0:00:02.701578,5.116,316.171,1637.561
0:00:02.706383,5.104,323.268,1332.195
0:00:02.711195,5.124,258.780,1314.634
0:00:02.716036,5.124,316.561,1608.293
0:00:02.720983,5.112,303.171,1314.146
0:00:02.725795,5.124,255.976,1328.293
0:00:02.730597,5.108,315.463,1626.341
0:00:02.735487,5.104,257.073,1325.854
0:00:02.740299,5.128,256.268,1320.488
0:00:02.745114,5.104,318.976,1628.780
0:00:02.749981,5.124,264.585,1369.756
0:00:02.755171,5.128,261.073,1340.976
0:00:02.760156,5.120,318.268,1618.537
0:00:02.764982,5.112,281.268,1327.317
0:00:02.769793,5.128,260.878,1320.976
0:00:02.774691,5.120,316.073,1608.293
0:00:02.779508,5.112,257.585,1329.756
0:00:02.784322,5.120,256.366,1332.195
0:00:02.789131,5.108,317.268,1634.634
0:00:02.794018,5.112,257.585,1338.049
0:00:02.798829,5.116,255.878,1337.073
0:00:02.803646,5.112,316.659,1349.756
0:00:02.808458,5.128,258.878,1332.195
0:00:02.813264,5.116,260.585,1343.415
0:00:02.818167,5.096,318.561,1326.829
0:00:02.823062,5.124,264.171,1320.976
0:00:02.827876,5.128,259.878,1321.951
0:00:02.832682,5.112,303.366,1325.366
0:00:02.837489,5.116,258.073,1593.659
0:00:02.842378,5.120,256.878,1324.390
0:00:02.847231,5.112,260.171,1342.927
0:00:02.852123,5.132,260.780,1627.805
0:00:02.856943,5.128,259.366,1340.488
0:00:02.861751,5.120,261.268,1319.512
0:00:02.866555,5.124,318.561,1621.463
0:00:02.871368,5.128,259.683,1328.293
0:00:02.876208,5.128,259.780,1378.537
0:00:02.881021,5.108,317.171,1621.463
0:00:02.885823,5.120,261.683,1334.146
0:00:02.892447,5.116,261.976,1625.854
0:00:02.897288,5.108,320.366,1328.293
0:00:02.902193,5.112,259.463,1335.610
0:00:02.907011,5.124,283.878,1622.439
