TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:02.921842,5.104,331.780,1320.488
0:00:02.926640,5.120,258.073,1673.659
0:00:02.931436,5.108,256.073,1330.732
0:00:02.936237,5.108,256.683,1358.537
0:00:02.941037,5.128,292.878,1684.878
0:00:02.945838,5.104,257.878,1331.707
0:00:02.950656,5.120,257.585,1378.049
0:00:02.955458,5.120,304.268,1743.902
0:00:02.960280,5.108,255.780,1333.171
0:00:02.965095,5.120,259.878,1702.439
0:00:02.969906,5.112,292.561,1560.000
0:00:02.974705,5.120,270.976,1340.976
0:00:02.979592,5.128,318.976,1682.439
0:00:02.984400,5.104,300.878,1329.268
0:00:02.989203,5.112,261.683,1330.732
0:00:02.994013,5.108,320.171,1680.000
0:00:02.998903,5.120,274.366,1312.195
0:00:03.004436,5.108,259.463,1349.756
