TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.828664,5.120,261.878,1322.927
0:00:00.833481,5.120,259.171,1314.146
0:00:00.838279,5.104,315.073,1328.293
0:00:00.843080,5.124,261.268,1323.415
0:00:00.847881,5.124,258.171,1321.951
0:00:00.852761,5.116,255.780,1360.488
0:00:00.857569,5.124,258.073,1314.146
0:00:00.862377,5.132,258.976,1325.366
0:00:00.867191,5.124,257.171,1315.610
0:00:00.871995,5.120,257.878,1396.098
0:00:00.876829,5.124,255.073,1330.732
0:00:00.881638,5.128,267.171,1315.610
0:00:00.886440,5.104,257.976,1332.195
0:00:00.891252,5.120,269.268,1347.317
0:00:00.896148,5.112,259.683,1358.049
0:00:00.900946,5.120,260.683,1331.707
0:00:00.905750,5.124,264.585,1334.146
0:00:00.910558,5.112,260.976,1324.390
0:00:00.915459,5.116,261.585,1309.756
0:00:00.920278,5.112,258.780,1326.829
0:00:00.925100,5.124,260.976,1347.317
0:00:00.929906,5.128,260.171,1320.976
0:00:00.934709,5.120,259.683,1320.488
0:00:00.939559,5.112,258.366,1317.073
0:00:00.944453,5.124,265.585,1374.634
0:00:00.949266,5.120,257.585,1322.927
0:00:00.954083,5.120,258.683,1334.146
0:00:00.958896,5.120,255.976,1335.610
0:00:00.963792,5.120,272.171,1338.537
0:00:00.968611,5.120,261.780,1323.415
0:00:00.973418,5.120,260.366,1338.049
0:00:00.978227,5.124,259.878,1318.049
0:00:00.983054,5.120,259.780,1322.927
0:00:00.987870,5.128,258.683,1320.976
0:00:00.992811,5.120,257.366,1334.146
0:00:00.997622,5.132,256.683,1380.976
0:00:01.002477,5.124,260.268,1335.610
0:00:01.009087,5.116,258.585,1320.976
0:00:01.013931,5.128,258.780,1322.927
0:00:01.018733,5.116,256.976,1334.146
0:00:01.023631,5.120,258.976,1331.707
0:00:01.028443,5.120,261.878,1339.512
0:00:01.033250,5.128,258.683,1349.756
0:00:01.038055,5.124,259.976,1325.854
0:00:01.042932,5.116,259.878,1343.415
0:00:01.047742,5.120,260.878,1324.390
0:00:01.052563,5.124,263.366,1358.049
0:00:01.057397,5.128,257.780,1317.073
0:00:01.062207,5.128,259.171,1321.951
0:00:01.067012,5.124,257.976,1320.488
0:00:01.071817,5.116,262.585,1319.512
0:00:01.076616,5.120,259.683,1327.317
0:00:01.081489,5.124,258.366,1360.976
0:00:01.086299,5.116,256.878,1325.366
0:00:01.091173,5.120,259.585,1329.756
0:00:01.096057,5.116,259.780,1346.829
0:00:01.100872,5.124,260.780,1329.756
0:00:01.105689,5.120,262.585,1370.732
0:00:01.110514,5.124,260.780,1320.976
0:00:01.115395,5.124,258.171,1322.927
0:00:01.120202,5.128,260.073,1331.707
0:00:01.125008,5.120,268.683,1318.049
0:00:01.129810,5.124,262.976,1335.610
0:00:01.134693,5.116,261.780,1318.537
0:00:01.139507,5.124,258.976,1319.512
0:00:01.144311,5.116,259.976,1329.756
0:00:01.149121,5.120,257.976,1314.146
0:00:01.153926,5.120,258.585,1334.634
0:00:01.158737,5.120,256.878,1338.537
0:00:01.163641,5.120,260.463,1334.634
0:00:01.168452,5.124,262.780,1329.268
0:00:01.173258,5.124,260.585,1338.537
0:00:01.178062,5.128,258.171,1378.537
0:00:01.182960,5.120,259.683,1328.293
0:00:01.187761,5.124,258.171,1329.268
0:00:01.192567,5.128,261.268,1328.293
0:00:01.197376,5.120,259.585,1311.707
0:00:01.202188,5.128,259.780,1317.073
0:00:01.206998,5.120,258.780,1327.317
0:00:01.211810,5.116,257.463,1320.976
0:00:01.216614,5.120,258.268,1312.195
0:00:01.221495,5.124,256.366,1337.073
0:00:01.226333,5.116,259.366,1331.707
0:00:01.231145,5.120,257.268,1368.293
0:00:01.235958,5.124,259.683,1329.756
0:00:01.242523,5.128,257.976,1330.732
0:00:01.247405,5.120,258.878,1331.707
0:00:01.252214,5.124,259.463,1334.634
0:00:01.257018,5.120,256.585,1329.268
0:00:01.261815,5.128,260.585,1338.049
0:00:01.266628,5.120,256.780,1325.366
0:00:01.271513,5.120,260.683,1336.098
0:00:01.276336,5.120,260.171,1319.512
0:00:01.281138,5.124,261.073,1339.512
0:00:01.285925,5.120,261.683,1371.707
0:00:01.290736,5.124,260.463,1325.366
0:00:01.295547,5.120,260.268,1338.049
0:00:01.300346,5.124,260.683,1315.610
0:00:01.305231,5.120,271.171,1314.634
0:00:01.310033,5.128,258.268,1328.293
0:00:01.314835,5.124,260.976,1314.146
0:00:01.319638,5.112,256.780,1320.976
0:00:01.324543,5.120,256.976,1328.293
0:00:01.329360,5.120,258.683,1320.976
0:00:01.334173,5.128,258.976,1328.293
0:00:01.339020,5.120,257.780,1349.756
0:00:01.343832,5.116,258.976,1327.317
0:00:01.348642,5.116,258.463,1329.756
0:00:01.353453,5.132,260.073,1331.707
0:00:01.358269,5.128,269.780,1387.317
0:00:01.363082,5.120,262.585,1334.146
0:00:01.367886,5.120,259.366,1310.732
0:00:01.372771,5.120,260.171,1325.366
0:00:01.377586,5.116,271.366,1331.707
0:00:01.382393,5.128,259.878,1324.390
0:00:01.387195,5.112,260.585,1320.976
0:00:01.392010,5.128,256.683,1318.049
0:00:01.396843,5.120,259.878,1320.976
0:00:01.401663,5.120,257.463,1316.098
0:00:01.406470,5.112,257.976,1309.756
0:00:01.411274,5.120,255.683,1382.439
0:00:01.416156,5.120,258.073,1363.415
0:00:01.420966,5.116,257.683,1332.195
0:00:01.425774,5.120,256.171,1320.976
0:00:01.430576,5.132,267.268,1379.512
0:00:01.435472,5.128,263.585,1325.854
0:00:01.440326,5.124,262.268,1346.829
0:00:01.445144,5.124,261.171,1325.366
0:00:01.449960,5.120,270.171,1337.073
0:00:01.454760,5.124,257.976,1314.634
0:00:01.459568,5.120,256.780,1325.366
0:00:01.464444,5.124,258.463,1312.195
0:00:01.469250,5.120,260.073,1320.976
0:00:01.474053,5.120,260.878,1337.073
0:00:01.480628,5.124,260.268,1322.927
0:00:01.485466,5.120,265.366,1326.829
0:00:01.490299,5.124,259.366,1319.512
0:00:01.495115,5.120,259.683,1318.537
0:00:01.499912,5.120,256.683,1315.610
0:00:01.504718,5.120,258.366,1314.146
0:00:01.509521,5.124,257.073,1319.512
0:00:01.514413,5.120,258.171,1327.317
0:00:01.519224,5.112,258.585,1358.049
0:00:01.524023,5.124,258.268,1318.537
0:00:01.528821,5.128,258.171,1333.171
0:00:01.533708,5.120,261.878,1335.610
0:00:01.538521,5.128,262.585,1325.366
0:00:01.543385,5.120,262.683,1469.756
0:00:01.548183,5.120,262.780,1337.073
0:00:01.552986,5.128,259.683,1324.390
0:00:01.557797,5.124,269.268,1338.049
0:00:01.562602,5.128,257.683,1320.976
0:00:01.567406,5.120,258.878,1321.951
0:00:01.572231,5.124,258.171,1309.756
0:00:01.577047,5.120,257.585,1320.976
0:00:01.581849,5.124,260.268,1319.512
0:00:01.586647,5.124,266.878,1312.195
0:00:01.591458,5.120,259.268,1369.756
0:00:01.596263,5.128,258.268,1316.098
0:00:01.601069,5.128,259.366,1323.415
0:00:01.605873,5.112,261.366,1341.951
0:00:01.610693,5.120,267.463,1340.488
0:00:01.616414,5.120,257.463,1314.146
0:00:01.621285,5.120,257.585,1328.293
0:00:01.626226,5.116,260.366,1328.293
0:00:01.631044,5.120,260.073,1329.268
0:00:01.635861,5.120,263.268,1349.756
0:00:01.640715,5.124,260.976,1328.293
0:00:01.645525,5.124,260.878,1373.659
0:00:01.650332,5.120,259.878,1311.707
0:00:01.655164,5.128,258.780,1318.049
0:00:01.659982,5.120,259.878,1322.927
0:00:01.664793,5.120,263.171,1321.951
0:00:01.669597,5.124,256.780,1335.610
0:00:01.674495,5.120,256.073,1314.634
0:00:01.679321,5.120,260.268,1325.854
0:00:01.684142,5.120,258.366,1332.195
0:00:01.688941,5.112,260.268,1322.927
0:00:01.693893,5.128,260.683,1329.756
0:00:01.698728,5.124,260.683,1369.756
0:00:01.703617,5.124,257.780,1314.146
0:00:01.708427,5.124,259.683,1325.854
0:00:01.715152,5.128,256.268,1314.634
0:00:01.720000,5.120,260.780,1338.049
0:00:01.724812,5.116,255.780,1325.366
0:00:01.729621,5.124,263.366,1339.512
0:00:01.734500,5.120,256.268,1325.854
0:00:01.739297,5.112,256.366,1338.537
0:00:01.744090,5.120,259.463,1353.659
0:00:01.748887,5.120,259.878,1334.146
0:00:01.753767,5.112,264.585,1394.634
0:00:01.758578,5.120,262.366,1332.195
0:00:01.763383,5.120,261.366,1335.610
0:00:01.768190,5.128,260.073,1354.634
0:00:01.773006,5.120,271.683,1329.268
0:00:01.777821,5.124,264.366,1345.854
0:00:01.782628,5.120,258.171,1326.829
0:00:01.787424,5.116,261.463,1313.171
0:00:01.792301,5.120,263.976,1319.512
0:00:01.797108,5.120,259.683,1334.146
0:00:01.801917,5.116,256.585,1315.610
0:00:01.806733,5.120,258.366,1361.951
0:00:01.811548,5.120,256.585,1328.293
0:00:01.816364,5.120,257.976,1324.390
0:00:01.821181,5.120,256.585,1323.415
0:00:01.826072,5.120,260.878,1382.439
0:00:01.830882,5.116,258.073,1329.268
0:00:01.835692,5.120,261.683,1343.415
0:00:01.840542,5.128,260.585,1323.415
0:00:01.845434,5.116,264.780,1324.390
0:00:01.850255,5.124,259.171,1315.610
0:00:01.855068,5.124,260.268,1314.146
0:00:01.859875,5.128,257.780,1315.610
0:00:01.864680,5.120,257.171,1325.366
0:00:01.869488,5.124,258.683,1318.049
0:00:01.874297,5.120,259.780,1330.732
0:00:01.879109,5.116,260.780,1370.732
0:00:01.883906,5.124,257.171,1321.951
0:00:01.888699,5.124,255.780,1337.073
0:00:01.893593,5.120,257.780,1322.927
0:00:01.898415,5.120,262.780,1387.317
0:00:01.903229,5.120,257.366,1353.659
0:00:01.908045,5.120,257.073,1340.976
0:00:01.912923,5.120,260.683,1338.049
0:00:01.917733,5.120,269.780,1339.512
0:00:01.922540,5.124,261.780,1352.195
0:00:01.927347,5.120,259.878,1327.317
0:00:01.932228,5.120,258.366,1309.268
0:00:01.937055,5.124,259.585,1320.976
0:00:01.941911,5.120,256.780,1323.415
0:00:01.948455,5.124,257.976,1323.415
0:00:01.953331,5.120,274.073,1330.732
0:00:01.958147,5.120,258.463,1331.707
0:00:01.963035,5.128,257.780,1334.146
0:00:01.967836,5.124,259.463,1340.976
0:00:01.972649,5.124,258.878,1334.634
0:00:01.977447,5.120,257.171,1325.854
0:00:01.982242,5.116,258.171,1320.488
0:00:01.987033,5.120,258.171,1352.195
0:00:01.991848,5.120,257.366,1327.317
0:00:01.996666,5.116,259.976,1334.146
0:00:02.001473,5.128,259.171,1338.049
0:00:02.006321,5.120,263.366,1390.732
0:00:02.011139,5.120,262.268,1331.707
0:00:02.016167,5.128,258.878,1330.732
0:00:02.021120,5.112,259.683,1340.976
0:00:02.026105,5.120,268.585,1321.951
0:00:02.030928,5.120,259.878,1335.610
0:00:02.035738,5.128,257.780,1320.488
0:00:02.040543,5.116,257.976,1370.732
0:00:02.045504,5.116,258.780,1312.195
0:00:02.050313,5.120,256.268,1325.854
0:00:02.055125,5.120,259.268,1315.610
0:00:02.059940,5.124,260.073,1386.829
0:00:02.064759,5.120,258.073,1334.146
0:00:02.069567,5.120,257.463,1332.195
0:00:02.074457,5.124,260.878,1323.415
0:00:02.079269,5.120,271.171,1341.951
0:00:02.084081,5.116,260.366,1323.415
0:00:02.088879,5.120,260.780,1364.878
0:00:02.093792,5.120,258.171,1323.415
0:00:02.098621,5.120,256.366,1322.927
0:00:02.103435,5.120,258.780,1325.854
0:00:02.108239,5.128,258.268,1334.146
0:00:02.113049,5.128,258.366,1370.732
0:00:02.117843,5.120,258.878,1319.512
0:00:02.122634,5.120,258.073,1329.756
0:00:02.127441,5.120,258.683,1320.976
0:00:02.132247,5.120,265.171,1379.512
0:00:02.137052,5.120,257.976,1320.976
0:00:02.141860,5.120,259.171,1314.146
0:00:02.146672,5.120,256.976,1328.293
0:00:02.151495,5.132,259.976,1314.146
0:00:02.156311,5.120,260.585,1344.390
0:00:02.161125,5.120,258.171,1325.366
0:00:02.165932,5.120,259.463,1340.488
0:00:02.170738,5.120,259.366,1334.146
0:00:02.175551,5.112,256.268,1329.756
0:00:02.180356,5.124,260.073,1326.829
0:00:02.187134,5.124,270.073,1338.049
0:00:02.192143,5.120,256.683,1341.951
0:00:02.196973,5.120,257.976,1319.512
0:00:02.201776,5.116,258.878,1325.854
0:00:02.206577,5.120,256.463,1325.854
0:00:02.211376,5.112,257.976,1329.268
0:00:02.216264,5.124,257.463,1343.415
0:00:02.221074,5.120,259.878,1348.293
0:00:02.225873,5.116,259.683,1335.610
0:00:02.230680,5.120,261.073,1328.293
0:00:02.235500,5.124,259.780,1334.634
0:00:02.240302,5.108,269.268,1349.756
0:00:02.245157,5.120,259.366,1339.512
0:00:02.249972,5.124,260.585,1317.073
0:00:02.254781,5.120,260.073,1334.634
0:00:02.259586,5.124,269.585,1320.976
0:00:02.264464,5.116,261.073,1325.366
0:00:02.269273,5.120,258.073,1320.976
0:00:02.274073,5.124,259.171,1315.610
0:00:02.278879,5.120,256.171,1315.610
0:00:02.283772,5.116,259.171,1338.537
0:00:02.288582,5.120,256.780,1329.756
0:00:02.293394,5.128,257.171,1396.098
0:00:02.298209,5.128,257.463,1336.098
0:00:02.303024,5.112,256.463,1323.415
0:00:02.307830,5.124,258.780,1337.073
0:00:02.312636,5.124,266.683,1371.707
0:00:02.317449,5.132,261.463,1332.195
0:00:02.322255,5.128,259.683,1338.537
0:00:02.327054,5.120,258.463,1325.854
0:00:02.331854,5.120,270.585,1335.610
0:00:02.336653,5.120,260.463,1656.585
0:00:02.341478,5.104,262.585,1334.634
0:00:02.346285,5.120,260.268,1343.415
0:00:02.351087,5.120,261.268,1318.537
0:00:02.355891,5.120,261.268,1331.707
0:00:02.360687,5.128,260.585,1350.732
0:00:02.365502,5.116,261.171,1377.073
0:00:02.370310,5.120,259.976,1326.829
0:00:02.375125,5.128,258.976,1318.537
0:00:02.379931,5.128,263.878,1326.829
0:00:02.384741,5.124,260.878,1319.512
0:00:02.389550,5.112,260.683,1322.927
0:00:02.394452,5.112,256.463,1309.268
0:00:02.399276,5.120,257.780,1325.854
0:00:02.404091,5.124,258.463,1319.512
0:00:02.408895,5.120,259.171,1335.610
0:00:02.413777,5.116,259.366,1324.390
0:00:02.420346,5.112,263.366,1378.049
0:00:02.425284,5.120,258.585,1329.756
0:00:02.430094,5.120,259.878,1329.756
0:00:02.434914,5.124,259.463,1329.756
0:00:02.439718,5.120,270.976,1331.707
0:00:02.444599,5.128,259.366,1320.976
0:00:02.449403,5.124,262.171,1324.390
0:00:02.454207,5.120,259.366,1338.537
0:00:02.459003,5.128,258.976,1317.073
0:00:02.463818,5.124,262.268,1334.146
0:00:02.468625,5.120,259.585,1318.537
0:00:02.473432,5.120,260.073,1377.073
0:00:02.478227,5.124,262.268,1306.829
0:00:02.483037,5.124,259.171,1314.634
0:00:02.487830,5.124,259.171,1330.732
0:00:02.492662,5.120,264.683,1363.415
0:00:02.497491,5.124,257.976,1317.073
0:00:02.502294,5.124,255.780,1326.829
0:00:02.507097,5.124,257.878,1317.073
0:00:02.511899,5.124,258.171,1323.415
0:00:02.516715,5.120,256.463,1317.073
0:00:02.521524,5.124,258.683,1338.537
0:00:02.526335,5.132,258.780,1328.293
0:00:02.531147,5.120,256.878,1343.415
0:00:02.535957,5.120,258.780,1335.610
0:00:02.540765,5.120,256.878,1328.293
0:00:02.545608,5.124,262.585,1385.854
0:00:02.550415,5.120,261.463,1335.610
0:00:02.555314,5.116,260.878,1325.366
0:00:02.560132,5.112,259.976,1335.610
0:00:02.564941,5.128,272.585,1334.146
0:00:02.569746,5.120,264.073,1314.634
0:00:02.574629,5.124,257.268,1318.049
0:00:02.579435,5.120,258.976,1318.537
0:00:02.584236,5.120,268.268,1339.512
0:00:02.589037,5.120,257.268,1306.829
0:00:02.593859,5.124,261.073,1329.756
0:00:02.598689,5.124,257.463,1379.512
0:00:02.603498,5.128,257.366,1322.927
0:00:02.608307,5.112,258.976,1329.268
0:00:02.613121,5.124,257.073,1317.073
0:00:02.617931,5.128,259.268,1378.537
0:00:02.622814,5.124,260.878,1336.098
0:00:02.627624,5.120,258.878,1339.512
0:00:02.632434,5.124,257.976,1325.366
0:00:02.637239,5.120,271.366,1342.927
0:00:02.642148,5.120,259.878,1319.512
0:00:02.647041,5.120,257.268,1310.732
0:00:02.653716,5.124,256.780,1374.634
0:00:02.658598,5.120,258.366,1329.756
0:00:02.663422,5.120,258.683,1330.732
0:00:02.668217,5.124,258.683,1332.195
0:00:02.673016,5.128,268.268,1329.756
0:00:02.677829,5.124,257.976,1324.390
0:00:02.682634,5.120,257.171,1322.927
0:00:02.687426,5.128,259.780,1332.195
0:00:02.692225,5.120,258.073,1328.293
0:00:02.697037,5.124,258.585,1340.488
0:00:02.701844,5.116,260.268,1331.707
0:00:02.706653,5.124,257.585,1324.390
0:00:02.711465,5.116,260.073,1330.732
0:00:02.716284,5.116,258.171,1329.756
0:00:02.721112,5.120,259.268,1334.146
0:00:02.725918,5.120,258.366,1378.049
0:00:02.730714,5.120,259.268,1332.195
0:00:02.735514,5.124,260.878,1335.610
0:00:02.740314,5.120,259.463,1320.976
0:00:02.745126,5.120,272.683,1331.707
0:00:02.749930,5.112,259.171,1329.268
0:00:02.754744,5.120,261.878,1325.366
0:00:02.759553,5.120,258.366,1318.537
0:00:02.764444,5.116,259.585,1321.951
0:00:02.769253,5.124,259.683,1325.366
0:00:02.774063,5.124,258.268,1325.854
0:00:02.778871,5.120,259.268,1364.878
0:00:02.783748,5.116,258.780,1322.927
0:00:02.788554,5.120,258.585,1339.512
0:00:02.793370,5.120,256.463,1366.829
0:00:02.798177,5.120,270.366,1390.732
0:00:02.802999,5.116,257.585,1334.146
0:00:02.807810,5.124,260.878,1340.976
0:00:02.812614,5.128,258.171,1337.073
0:00:02.817418,5.124,267.683,1328.293
0:00:02.822224,5.124,261.463,1339.512
0:00:02.827026,5.124,257.878,1329.756
0:00:02.831830,5.124,260.171,1331.707
0:00:02.836639,5.116,257.366,1341.951
0:00:02.841524,5.124,261.878,1320.976
0:00:02.846361,5.124,258.366,1318.049
0:00:02.851169,5.128,261.073,1374.634
0:00:02.856043,5.128,257.780,1312.195
0:00:02.860841,5.128,257.780,1311.707
0:00:02.865650,5.120,258.268,1325.854
0:00:02.870458,5.120,265.171,1368.293
0:00:02.875344,5.116,260.683,1325.366
0:00:02.880149,5.120,256.878,1363.415
0:00:02.884961,5.116,257.878,1364.390
0:00:02.891541,5.120,259.878,1331.707
0:00:02.896508,5.120,257.366,1337.073
0:00:02.901336,5.120,260.878,1332.195
0:00:02.906232,5.120,272.585,1337.073
