TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.277202,5.104,391.268,1624.878
0:00:00.282007,5.112,352.171,1645.854
0:00:00.286809,5.104,315.561,1776.585
0:00:00.291673,5.104,429.171,1633.659
0:00:00.296566,5.112,319.171,1766.341
0:00:00.301375,5.108,328.073,1760.000
0:00:00.306191,5.104,327.171,1649.756
0:00:00.311000,5.108,344.463,1740.488
0:00:00.315872,5.112,319.976,1795.122
0:00:00.320691,5.104,339.171,1638.537
0:00:00.325502,5.096,335.561,1787.317
0:00:00.330307,5.120,314.463,1629.756
0:00:00.335118,5.112,311.463,1675.122
0:00:00.339925,5.116,340.073,1719.024
0:00:00.344732,5.108,328.268,1734.146
0:00:00.349533,5.104,319.976,1701.463
0:00:00.354343,5.092,351.268,1876.585
0:00:00.359147,5.104,325.780,1639.024
0:00:00.364034,5.124,321.659,2162.927
0:00:00.368858,5.088,346.756,1776.098
0:00:00.373669,5.104,329.171,1757.561
0:00:00.378479,5.108,326.659,2090.732
0:00:00.383281,5.088,329.073,1703.902
0:00:00.388166,5.096,317.463,1646.341
0:00:00.393033,5.096,344.463,2064.390
0:00:00.397847,5.088,340.171,1636.098
0:00:00.404493,5.112,322.561,1578.537
0:00:00.409356,5.096,406.268,2012.683
0:00:00.414267,5.104,324.780,1572.195
0:00:00.419079,5.112,316.976,1614.634
0:00:00.423881,5.096,399.366,2118.537
0:00:00.428690,5.108,319.976,1660.976
0:00:00.433495,5.116,322.268,1696.585
0:00:00.438306,5.100,403.366,2177.073
0:00:00.443112,5.100,325.561,1597.073
0:00:00.447908,5.116,322.268,1684.878
0:00:00.452790,5.100,404.171,1650.244
0:00:00.457626,5.104,321.463,1598.537
0:00:00.462427,5.104,330.659,1767.317
0:00:00.467233,5.104,407.561,1680.976
0:00:00.472032,5.104,320.561,1772.683
0:00:00.476847,5.104,319.561,1786.341
0:00:00.481651,5.088,328.878,1646.341
0:00:00.486538,5.104,317.268,1764.878
0:00:00.491529,5.104,317.878,1751.220
0:00:00.496346,5.104,321.073,1736.585
0:00:00.501150,5.096,325.561,1762.927
0:00:00.505958,5.108,319.780,1772.683
0:00:00.510762,5.108,316.878,1652.683
0:00:00.515567,5.092,357.756,1778.537
0:00:00.520386,5.104,315.878,1654.634
0:00:00.525203,5.112,355.463,1987.805
0:00:00.530008,5.088,356.268,1761.463
0:00:00.534895,5.096,316.268,1652.195
0:00:00.539718,5.104,321.561,2049.268
0:00:00.544527,5.088,347.268,1701.463
0:00:00.549332,5.108,321.073,1658.537
0:00:00.554210,5.112,323.659,2054.634
0:00:00.559012,5.080,346.463,1755.122
0:00:00.563833,5.104,321.463,1677.561
0:00:00.568661,5.104,349.976,2213.659
0:00:00.573480,5.084,338.878,1555.122
0:00:00.578290,5.112,326.976,1584.878
0:00:00.583099,5.112,341.756,2047.805
0:00:00.587906,5.088,320.171,1599.024
0:00:00.592779,5.104,320.561,1620.976
0:00:00.597787,5.112,346.366,2054.634
0:00:00.602635,5.088,339.463,1638.537
0:00:00.607633,5.100,319.073,1689.756
0:00:00.612463,5.108,343.073,2044.390
0:00:00.617366,5.076,334.073,1644.878
0:00:00.622171,5.100,316.268,1680.976
0:00:00.627053,5.104,340.756,2071.707
0:00:00.631896,5.092,339.366,1652.683
0:00:00.636794,5.112,328.878,1646.341
0:00:00.643472,5.100,400.366,2062.927
0:00:00.648325,5.104,317.463,1625.854
0:00:00.653151,5.108,319.561,1695.122
0:00:00.657970,5.100,400.561,2080.488
0:00:00.662789,5.096,322.780,1687.805
0:00:00.667661,5.096,322.463,1775.122
0:00:00.672493,5.100,404.463,2089.756
0:00:00.677402,5.104,327.780,1698.537
0:00:00.682218,5.108,321.366,1661.463
0:00:00.687033,5.100,406.073,2003.902
0:00:00.692013,5.096,350.878,1653.659
0:00:00.696852,5.104,323.463,1729.756
0:00:00.701679,5.100,414.366,2023.415
0:00:00.706583,5.108,321.463,1610.244
0:00:00.711398,5.108,336.976,1778.537
0:00:00.716220,5.100,392.171,1654.634
0:00:00.721032,5.108,312.073,1623.415
0:00:00.725922,5.104,306.780,1799.024
0:00:00.730731,5.104,388.463,1521.951
0:00:00.735566,5.112,287.073,1548.780
0:00:00.740386,5.112,296.463,1618.537
0:00:00.745206,5.104,293.878,1519.512
0:00:00.750012,5.112,312.463,1669.756
0:00:00.754918,5.112,308.878,1656.585
0:00:00.759798,5.104,312.659,1543.415
0:00:00.764615,5.112,286.171,1580.000
0:00:00.769422,5.112,314.780,1651.220
0:00:00.774306,5.112,285.073,1481.951
0:00:00.779130,5.116,324.976,1647.317
0:00:00.784091,5.112,290.268,1698.537
0:00:00.788907,5.108,318.780,1527.317
0:00:00.793741,5.116,301.780,1600.000
0:00:00.798569,5.112,286.976,1527.317
0:00:00.803501,5.112,303.561,1510.732
0:00:00.808342,5.112,305.268,1676.585
0:00:00.813153,5.108,295.780,1605.854
0:00:00.818037,5.100,284.976,1627.317
0:00:00.822869,5.116,321.073,1647.805
0:00:00.827676,5.112,303.463,1638.537
0:00:00.832479,5.112,299.780,1482.439
0:00:00.837379,5.100,345.756,1665.366
0:00:00.842192,5.100,303.780,1517.073
0:00:00.847016,5.120,284.561,1800.488
0:00:00.851916,5.080,301.878,1640.000
0:00:00.857246,5.116,307.659,1633.659
0:00:00.862112,5.100,290.463,1537.561
0:00:00.866942,5.120,299.976,1638.537
0:00:00.871805,5.112,320.073,1686.341
0:00:00.878459,5.100,298.976,1619.024
0:00:00.883398,5.112,302.366,1544.878
0:00:00.888296,5.120,317.780,1756.098
0:00:00.893136,5.116,301.073,1484.390
0:00:00.897956,5.104,323.073,1603.902
0:00:00.902763,5.116,317.073,1573.659
0:00:00.907615,5.116,294.463,1466.829
0:00:00.912438,5.120,327.780,1540.000
0:00:00.917354,5.120,323.659,1479.512
0:00:00.922226,5.112,298.976,1639.024
0:00:00.927044,5.112,318.561,1587.317
0:00:00.931851,5.108,318.561,1504.878
0:00:00.936766,5.116,293.171,1968.293
0:00:00.941583,5.104,319.268,1522.439
0:00:00.946536,5.120,317.659,1601.463
0:00:00.951357,5.104,292.683,1724.878
0:00:00.956166,5.112,324.976,1524.878
0:00:00.960978,5.112,298.366,1517.073
0:00:00.965872,5.112,307.268,1920.000
0:00:00.970681,5.116,314.171,1493.171
0:00:00.975513,5.112,298.683,1508.293
0:00:00.980333,5.112,329.268,1935.122
0:00:00.985158,5.096,315.463,1532.195
0:00:00.990016,5.116,299.268,1632.683
0:00:00.994922,5.112,379.171,1941.951
0:00:00.999767,5.104,320.366,1693.659
0:00:01.004688,5.112,291.366,1651.220
0:00:01.009520,5.112,349.878,1895.610
0:00:01.014357,5.108,322.073,1475.610
0:00:01.019214,5.112,317.268,1523.902
0:00:01.024138,5.108,393.171,1920.000
0:00:01.029088,5.104,473.463,2421.463
0:00:01.033928,5.072,470.854,2252.195
0:00:01.038742,5.104,543.854,2914.146
0:00:01.043556,5.100,320.561,1528.293
0:00:01.048370,5.112,298.683,1533.659
0:00:01.053171,5.104,370.268,2096.585
0:00:01.057977,5.104,293.683,1472.195
0:00:01.062782,5.112,305.561,1649.756
0:00:01.067626,5.116,364.976,1835.122
0:00:01.072436,5.120,290.976,1583.902
0:00:01.077249,5.116,297.171,1614.634
0:00:01.082059,5.112,364.976,1527.317
0:00:01.086862,5.112,294.463,1712.683
0:00:01.091802,5.108,307.659,1600.000
0:00:01.096761,5.112,379.659,1794.146
0:00:01.101571,5.116,299.171,1494.634
0:00:01.106411,5.112,297.683,1692.195
0:00:01.113012,5.116,292.976,1691.220
0:00:01.117898,5.112,318.073,1537.561
0:00:01.122789,5.120,297.366,1581.463
0:00:01.127619,5.096,338.463,1914.146
0:00:01.132416,5.116,291.073,1487.317
0:00:01.137215,5.112,339.073,1645.854
0:00:01.142017,5.100,317.463,1500.000
0:00:01.146851,5.104,291.366,1609.756
0:00:01.151667,5.120,339.976,1625.854
0:00:01.156565,5.096,298.976,1468.780
0:00:01.161373,5.116,290.976,1650.244
0:00:01.166178,5.112,341.659,1518.537
0:00:01.170976,5.112,291.878,1473.659
0:00:01.175860,5.108,368.268,1608.780
0:00:01.180677,5.116,353.366,1523.415
0:00:01.185486,5.112,292.366,1509.756
0:00:01.190371,5.096,375.976,1608.293
0:00:01.195214,5.116,284.268,1515.122
0:00:01.199995,5.120,311.463,1453.171
0:00:01.205111,5.096,374.561,1640.976
0:00:01.209935,5.116,280.171,1426.829
0:00:01.214742,5.112,290.976,1612.683
0:00:01.219544,5.096,364.366,1440.000
0:00:01.224346,5.112,287.073,1543.902
0:00:01.229138,5.108,348.463,1620.000
0:00:01.233944,5.092,288.366,1489.756
0:00:01.238760,5.112,279.878,1710.244
0:00:01.243574,5.108,326.073,1556.098
0:00:01.248369,5.128,255.976,1316.098
0:00:01.253172,5.120,264.171,1551.220
0:00:01.257973,5.120,315.463,1334.146
0:00:01.262849,5.124,260.878,1627.317
0:00:01.267687,5.116,258.878,1572.195
0:00:01.272519,5.112,270.780,1324.390
0:00:01.277471,5.116,261.878,1741.463
0:00:01.282303,5.120,259.366,1555.122
0:00:01.287144,5.124,256.268,1351.707
0:00:01.292130,5.116,257.976,1751.707
0:00:01.296966,5.120,258.585,1563.902
0:00:01.301777,5.128,261.268,1335.610
0:00:01.306675,5.128,344.268,1733.659
0:00:01.311520,5.116,257.780,1335.610
0:00:01.316356,5.120,258.585,1315.610
0:00:01.321171,5.112,338.463,1734.146
0:00:01.325992,5.116,268.976,1445.854
0:00:01.330800,5.112,279.878,1806.829
0:00:01.335700,5.108,363.171,1884.390
0:00:01.340502,5.116,283.780,1463.415
0:00:01.345336,5.108,361.659,1736.098
0:00:01.351958,5.100,364.561,1456.098
0:00:01.356805,5.108,300.463,1515.122
0:00:01.361602,5.108,355.268,1754.146
0:00:01.366423,5.088,295.561,1499.512
0:00:01.371241,5.112,287.780,1763.902
0:00:01.376039,5.104,351.976,1692.683
0:00:01.380826,5.112,302.171,1513.171
0:00:01.385699,5.108,317.976,1772.683
0:00:01.390702,5.104,357.073,1538.537
0:00:01.395578,5.104,294.171,1565.854
0:00:01.400453,5.104,325.366,1794.146
0:00:01.405278,5.104,352.976,1548.293
0:00:01.410088,5.112,303.780,1533.659
0:00:01.415089,5.112,302.878,1781.463
0:00:01.419964,5.104,346.561,1579.512
0:00:01.424905,5.104,298.366,1761.463
0:00:01.429724,5.108,300.683,1770.244
0:00:01.434536,5.100,306.366,1532.195
0:00:01.439348,5.116,337.268,1884.390
0:00:01.444241,5.104,299.780,1545.854
0:00:01.449048,5.112,299.366,1570.732
0:00:01.453880,5.120,349.171,1899.024
0:00:01.458721,5.104,297.366,1488.780
0:00:01.463532,5.112,299.268,1730.244
0:00:01.468330,5.108,360.976,1955.122
0:00:01.473139,5.108,297.561,1493.659
0:00:01.477951,5.100,320.659,1854.146
0:00:01.482768,5.096,381.171,1540.976
0:00:01.487579,5.120,322.878,1552.195
0:00:01.492516,5.108,300.683,1804.878
0:00:01.497497,5.100,379.561,1514.634
0:00:01.502310,5.104,299.561,1500.000
0:00:01.507118,5.104,309.463,1831.220
0:00:01.511930,5.104,382.976,1507.317
0:00:01.516750,5.112,291.878,1520.000
0:00:01.521564,5.092,329.976,1860.488
0:00:01.526378,5.116,296.171,1499.512
0:00:01.531183,5.108,344.463,1521.951
0:00:01.535995,5.104,319.463,1493.659
0:00:01.540801,5.120,322.878,1597.561
0:00:01.545702,5.092,318.659,1497.073
0:00:01.550523,5.112,299.366,1507.317
0:00:01.555336,5.112,290.878,1957.561
0:00:01.560145,5.084,327.463,1524.878
0:00:01.565045,5.108,289.268,1506.341
0:00:01.569859,5.104,389.463,2204.390
0:00:01.574668,5.100,309.463,1516.098
0:00:01.579473,5.116,297.463,1682.439
0:00:01.586183,5.104,386.561,1932.683
0:00:01.591070,5.104,298.878,1520.976
0:00:01.595976,5.116,311.171,1761.463
0:00:01.600830,5.108,383.268,1929.268
0:00:01.605732,5.120,299.366,1514.634
0:00:01.610557,5.112,296.683,1826.341
0:00:01.615356,5.096,378.073,1527.317
0:00:01.620154,5.120,291.073,1510.732
0:00:01.625038,5.108,311.780,1830.244
0:00:01.629847,5.108,366.366,1530.732
0:00:01.634660,5.112,297.268,1518.537
0:00:01.639463,5.100,317.268,1800.488
0:00:01.644281,5.112,300.366,1479.512
0:00:01.649121,5.120,325.780,1516.098
0:00:01.653927,5.104,322.073,1523.902
0:00:01.658729,5.112,299.976,1536.098
0:00:01.663539,5.096,318.976,1463.415
0:00:01.668335,5.104,308.268,1501.951
0:00:01.673144,5.120,293.780,1939.512
0:00:01.677947,5.096,319.366,1486.341
0:00:01.682756,5.104,297.073,1540.000
0:00:01.687574,5.096,331.171,1978.049
0:00:01.692387,5.088,295.268,1543.902
0:00:01.697242,5.108,295.683,1487.317
0:00:01.702063,5.108,330.976,1986.829
0:00:01.706877,5.120,301.683,1504.390
0:00:01.711680,5.120,341.463,1642.439
0:00:01.716576,5.100,335.756,1523.902
0:00:01.721382,5.116,306.171,1527.317
0:00:01.726183,5.112,345.463,1663.902
0:00:01.730992,5.096,327.171,1545.854
0:00:01.735880,5.112,326.659,1660.000
0:00:01.740689,5.104,341.268,1666.341
0:00:01.745496,5.112,284.878,1541.951
0:00:01.750292,5.120,401.073,1645.854
0:00:01.755100,5.112,337.463,1584.878
0:00:01.759900,5.116,320.561,1658.537
0:00:01.764719,5.096,375.756,1631.220
0:00:01.769525,5.112,323.561,1523.415
0:00:01.774327,5.112,358.976,1676.098
0:00:01.779136,5.088,385.268,1630.244
0:00:01.783937,5.120,296.683,1540.000
0:00:01.788748,5.120,362.366,1644.878
0:00:01.793698,5.080,359.659,1520.000
0:00:01.798517,5.116,298.073,1556.098
0:00:01.803412,5.112,355.756,1707.805
0:00:01.808229,5.084,296.073,1556.098
0:00:01.813043,5.112,297.976,1637.561
0:00:01.819596,5.096,342.463,1768.780
0:00:01.824473,5.116,295.976,1478.537
0:00:01.829297,5.112,342.366,1614.634
0:00:01.834182,5.104,298.463,1460.976
0:00:01.838986,5.120,295.171,1632.683
0:00:01.843784,5.112,346.171,1598.537
0:00:01.848591,5.104,294.780,1568.780
0:00:01.853459,5.120,380.171,1693.659
0:00:01.858255,5.112,346.366,1551.220
0:00:01.863049,5.104,296.268,1567.317
0:00:01.867851,5.088,384.659,1595.122
0:00:01.872652,5.120,296.561,1409.268
0:00:01.877561,5.124,292.976,1643.902
0:00:01.882368,5.088,381.463,1516.098
0:00:01.887169,5.128,300.268,1484.878
0:00:01.892105,5.112,346.976,1689.756
0:00:01.896919,5.088,381.976,1521.951
0:00:01.901767,5.112,309.659,1508.293
0:00:01.906663,5.112,355.976,1679.024
0:00:01.911464,5.088,297.976,1526.341
0:00:01.916267,5.104,293.463,1762.439
0:00:01.921072,5.108,353.268,1685.366
0:00:01.925960,5.112,305.561,1483.415
0:00:01.930769,5.116,285.171,1875.122
0:00:01.935577,5.108,353.268,1552.195
0:00:01.940386,5.112,305.878,1552.195
0:00:01.945197,5.108,294.683,1756.098
0:00:01.950009,5.112,289.683,1658.537
0:00:01.954893,5.112,303.878,1949.268
0:00:01.959709,5.108,298.878,1740.000
0:00:01.964526,5.108,295.366,1478.537
0:00:01.969336,5.112,376.268,1923.902
0:00:01.974236,5.104,308.780,1453.171
0:00:01.979062,5.112,297.976,1560.000
0:00:01.983873,5.108,381.171,1921.951
0:00:01.988666,5.100,301.268,1647.317
0:00:01.993485,5.104,303.976,1762.927
0:00:01.998301,5.104,383.659,1474.634
0:00:02.003127,5.112,293.463,1417.073
0:00:02.008048,5.120,307.268,1985.366
0:00:02.012880,5.112,379.756,1504.878
0:00:02.017691,5.116,293.561,1478.537
0:00:02.022500,5.092,323.561,1820.000
0:00:02.027422,5.096,304.366,1567.317
0:00:02.032269,5.112,300.683,1505.854
0:00:02.037084,5.100,322.976,1876.585
0:00:02.041892,5.112,295.780,1510.732
0:00:02.046814,5.116,303.780,1523.902
0:00:02.051636,5.104,352.268,1674.634
0:00:02.058418,5.112,283.171,1625.854
0:00:02.063269,5.112,305.780,1736.098
0:00:02.068112,5.104,344.659,1507.317
0:00:02.072919,5.108,298.976,1912.683
0:00:02.077719,5.104,291.561,1771.220
0:00:02.082521,5.116,313.073,1517.073
0:00:02.087410,5.108,292.878,1932.683
0:00:02.092216,5.092,323.073,1536.098
0:00:02.097019,5.120,297.463,1553.659
0:00:02.101872,5.120,391.854,1918.049
0:00:02.106764,5.104,287.171,1533.659
0:00:02.111576,5.112,306.171,1798.049
0:00:02.116381,5.096,304.976,1667.317
0:00:02.121189,5.092,323.073,1569.756
0:00:02.125993,5.116,302.463,1635.122
0:00:02.130802,5.096,345.073,1780.000
0:00:02.135689,5.092,291.268,1454.634
0:00:02.140496,5.104,321.463,1534.634
0:00:02.145306,5.096,342.073,1760.488
0:00:02.150104,5.112,287.463,1567.317
0:00:02.154992,5.112,295.463,1692.195
0:00:02.159806,5.100,353.561,1787.317
0:00:02.164612,5.112,297.073,1528.780
0:00:02.169414,5.112,294.366,1822.927
0:00:02.174303,5.104,342.268,1504.878
0:00:02.179108,5.108,290.366,1499.512
0:00:02.183917,5.108,294.683,1630.244
0:00:02.188722,5.104,348.976,1548.293
0:00:02.193663,5.112,296.878,1754.146
0:00:02.198476,5.112,298.073,1713.659
0:00:02.203423,5.104,312.366,1522.439
0:00:02.208252,5.108,299.463,1802.439
0:00:02.213062,5.116,298.073,1685.366
0:00:02.217863,5.112,296.366,1457.561
0:00:02.222750,5.112,360.854,1680.976
0:00:02.227565,5.108,294.268,1771.707
0:00:02.232371,5.116,316.976,1504.390
0:00:02.237175,5.096,351.073,1654.634
0:00:02.241982,5.116,285.976,1672.195
0:00:02.246792,5.116,295.073,1541.951
0:00:02.251601,5.100,359.561,1817.561
0:00:02.256501,5.112,296.073,1553.659
0:00:02.261312,5.116,312.171,1894.146
0:00:02.266120,5.104,373.366,1579.512
0:00:02.270925,5.120,289.463,1488.293
0:00:02.275817,5.120,359.561,1709.756
0:00:02.280627,5.104,371.268,1511.220
0:00:02.285435,5.116,295.073,1500.000
0:00:02.292150,5.120,345.561,1728.780
0:00:02.297000,5.092,292.561,1482.439
0:00:02.301811,5.116,302.268,1552.683
0:00:02.306744,5.096,338.756,1720.000
0:00:02.311548,5.096,280.463,1612.683
0:00:02.316357,5.108,301.268,1710.244
0:00:02.321162,5.096,338.976,1730.244
0:00:02.325962,5.112,297.780,1524.878
0:00:02.330759,5.112,283.683,1674.634
0:00:02.335558,5.100,324.878,1510.732
0:00:02.340354,5.116,297.976,1682.439
0:00:02.345169,5.108,296.683,1614.634
0:00:02.349985,5.116,297.780,1572.683
0:00:02.355260,5.112,298.780,1552.195
0:00:02.360234,5.112,298.366,1722.927
0:00:02.365157,5.096,343.659,1452.195
0:00:02.369962,5.100,308.659,1625.854
0:00:02.374852,5.112,295.463,1700.000
0:00:02.379674,5.092,332.171,1544.878
0:00:02.384489,5.112,293.268,1520.000
0:00:02.389290,5.112,300.976,1784.878
0:00:02.394187,5.096,354.561,1536.098
0:00:02.399015,5.112,298.268,1583.902
0:00:02.403879,5.112,294.073,1731.707
0:00:02.408697,5.104,291.780,1497.561
0:00:02.413511,5.120,346.171,1803.902
0:00:02.418320,5.116,294.366,1687.805
0:00:02.423126,5.112,308.561,1632.195
0:00:02.427927,5.104,364.268,1660.976
0:00:02.432735,5.116,294.878,1504.878
0:00:02.437576,5.124,296.366,1464.878
0:00:02.442393,5.100,364.463,1727.805
0:00:02.447203,5.112,295.561,1510.732
0:00:02.452010,5.104,293.171,1833.659
0:00:02.456821,5.104,363.463,1663.902
0:00:02.461625,5.112,300.073,1465.854
0:00:02.466537,5.104,344.463,1752.683
0:00:02.471348,5.096,365.756,1453.171
0:00:02.476159,5.104,296.878,1555.122
0:00:02.480980,5.104,348.561,1665.366
0:00:02.485876,5.104,299.463,1496.098
0:00:02.490681,5.116,291.171,1514.634
0:00:02.495705,5.104,364.561,1766.341
0:00:02.500537,5.104,338.659,1520.000
0:00:02.505402,5.116,298.171,1512.195
0:00:02.510212,5.104,381.268,1735.122
0:00:02.515093,5.084,299.683,1481.951
0:00:02.519902,5.120,306.366,1810.244
0:00:02.526466,5.100,341.659,1727.805
0:00:02.531356,5.112,297.366,1530.732
0:00:02.536205,5.120,293.171,1699.024
0:00:02.541125,5.104,346.463,1554.634
0:00:02.545965,5.116,300.878,1496.098
0:00:02.550768,5.112,304.366,1815.122
0:00:02.555579,5.100,347.659,1540.000
0:00:02.560389,5.112,282.268,1633.659
0:00:02.565187,5.112,283.683,1871.707
0:00:02.569993,5.096,297.780,1519.512
0:00:02.574911,5.120,283.561,1762.439
0:00:02.579735,5.112,295.878,1664.878
0:00:02.584548,5.104,309.659,1699.024
0:00:02.589351,5.108,322.268,1648.780
0:00:02.594300,5.124,283.878,1672.195
0:00:02.599112,5.116,293.171,1564.878
0:00:02.603965,5.104,381.268,1727.317
0:00:02.608774,5.112,296.976,1459.512
0:00:02.613583,5.112,296.366,1465.854
0:00:02.618403,5.092,364.659,1690.244
0:00:02.623232,5.108,297.366,1506.341
0:00:02.628056,5.104,296.976,1756.585
0:00:02.632870,5.096,371.463,1655.122
0:00:02.637681,5.112,301.073,1507.317
0:00:02.642483,5.108,335.878,1744.878
0:00:02.647399,5.104,365.756,1506.341
0:00:02.652219,5.120,296.073,1497.561
0:00:02.657034,5.104,362.366,1700.976
0:00:02.661838,5.112,293.976,1448.780
0:00:02.666737,5.120,281.171,1448.293
0:00:02.671549,5.104,357.659,1708.780
0:00:02.676362,5.108,310.268,1455.610
0:00:02.681178,5.112,297.366,1452.195
0:00:02.685985,5.108,340.976,1671.220
0:00:02.690785,5.108,269.683,1376.098
0:00:02.695702,5.108,261.463,1325.366
0:00:02.700526,5.116,318.561,1315.610
0:00:02.705339,5.128,261.463,1445.854
0:00:02.710165,5.120,256.878,1371.707
0:00:02.715070,5.112,318.780,1327.317
0:00:02.719884,5.120,256.976,1687.805
0:00:02.724699,5.112,257.976,1358.049
0:00:02.729509,5.112,268.683,1332.195
0:00:02.734327,5.120,260.463,1685.366
0:00:02.739128,5.116,260.268,1338.049
0:00:02.743945,5.128,267.073,1348.293
0:00:02.748761,5.128,309.268,1707.805
0:00:02.753578,5.108,262.073,1344.878
0:00:02.758389,5.124,258.073,1452.195
0:00:02.765099,5.112,335.463,1557.561
0:00:02.769954,5.116,262.780,1355.610
0:00:02.774771,5.124,261.780,1578.537
0:00:02.779576,5.104,335.268,1380.488
0:00:02.784378,5.116,265.463,1325.366
0:00:02.789172,5.124,321.659,1565.854
0:00:02.794058,5.108,333.756,1331.707
0:00:02.798865,5.120,260.268,1334.146
0:00:02.803663,5.108,318.073,1564.878
0:00:02.808472,5.112,260.683,1329.756
0:00:02.813280,5.120,260.878,1335.610
0:00:02.818099,5.112,320.878,1627.805
0:00:02.822906,5.124,259.585,1330.732
0:00:02.827713,5.124,259.366,1346.829
0:00:02.832510,5.108,319.463,1382.439
0:00:02.837406,5.120,271.073,1347.317
0:00:02.842216,5.112,264.585,1355.610
0:00:02.847020,5.108,284.976,1334.634
0:00:02.851819,5.112,258.683,1673.659
0:00:02.856697,5.120,268.683,1364.878
0:00:02.861514,5.120,259.463,1319.512
0:00:02.866379,5.116,256.780,1678.537
0:00:02.871193,5.116,257.780,1378.049
0:00:02.876002,5.120,260.268,1326.829
0:00:02.880811,5.132,305.171,1679.024
0:00:02.885719,5.116,257.878,1321.951
0:00:02.890536,5.124,270.780,1390.732
0:00:02.895477,5.116,307.366,1676.098
0:00:02.900290,5.116,259.780,1331.707
0:00:02.905110,5.112,260.780,1329.268
0:00:02.909927,5.104,321.171,1703.902
0:00:02.914740,5.112,261.073,1314.146
0:00:02.919555,5.124,259.976,1618.537
0:00:02.924367,5.120,309.268,1667.317
0:00:02.929183,5.112,259.780,1336.098
0:00:02.934082,5.124,276.366,1607.317
0:00:02.938900,5.100,305.366,1317.073
0:00:02.943715,5.124,259.878,1372.195
0:00:02.948538,5.124,296.683,1623.902
0:00:02.953425,5.112,270.585,1330.732
0:00:02.958251,5.124,260.780,1335.610
0:00:02.963067,5.120,302.073,1647.805
0:00:02.967916,5.112,262.683,1333.171
0:00:02.972739,5.120,287.463,1313.171
0:00:02.977542,5.120,297.073,1569.756
0:00:02.982346,5.124,269.878,1325.366
0:00:02.987156,5.128,293.268,1317.073
0:00:02.991968,5.120,259.366,1328.293
0:00:02.998581,5.128,262.878,1390.732
0:00:03.003537,5.112,257.073,1320.976
0:00:03.008461,5.116,320.561,1355.610
0:00:03.013274,5.120,257.463,1699.024
0:00:03.018087,5.112,272.268,1336.098
0:00:03.022894,5.120,259.463,1326.829
0:00:03.027696,5.116,302.171,1683.902
0:00:03.032489,5.112,259.976,1353.171
0:00:03.037377,5.120,260.366,1322.927
0:00:03.042164,5.120,312.268,1696.098
0:00:03.046964,5.108,269.585,1337.073
0:00:03.051934,5.120,257.780,1371.707
0:00:03.056791,5.112,305.073,1684.878
0:00:03.061607,5.112,260.366,1341.951
0:00:03.066523,5.128,258.976,1348.293
0:00:03.071342,5.100,363.073,1685.366
0:00:03.076150,5.112,259.683,1337.073
0:00:03.080955,5.120,261.366,1621.463
