TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.540858,5.096,363.976,1338.537
0:00:00.544672,5.104,353.073,1335.610
0:00:00.548488,5.096,353.463,1326.829
0:00:00.552301,5.096,349.878,1802.927
0:00:00.556920,5.132,256.976,1855.610
0:00:00.560789,5.128,260.073,1786.341
0:00:00.564600,5.116,260.683,1797.561
0:00:00.568516,5.096,259.268,1800.000
0:00:00.572364,5.100,257.463,1806.341
0:00:00.576178,5.100,261.268,1800.000
0:00:00.579992,5.100,258.366,1798.049
0:00:00.583809,5.104,258.878,1800.488
0:00:00.587622,5.096,260.073,1800.000
0:00:00.591431,5.096,259.463,1631.220
0:00:00.595518,5.100,353.659,1318.049
0:00:00.599579,5.104,354.976,1325.366
0:00:00.603416,5.116,353.073,1311.707
0:00:00.607233,5.124,354.976,1312.195
0:00:00.611055,5.124,355.268,1376.098
0:00:00.614867,5.128,356.561,1315.610
0:00:00.618683,5.112,354.463,1318.049
0:00:00.622497,5.120,355.171,1328.293
0:00:00.626309,5.120,354.976,1314.146
0:00:00.630137,5.124,366.463,1448.780
0:00:00.633996,5.124,258.976,1707.317
0:00:00.638880,5.104,354.171,1540.976
0:00:00.643689,5.124,259.171,1305.854
0:00:00.648596,5.100,351.756,1806.829
0:00:00.653408,5.092,257.268,1318.537
0:00:00.658222,5.128,349.268,1800.000
0:00:00.663023,5.096,276.366,1325.366
0:00:00.667914,5.116,258.268,1805.366
0:00:00.672746,5.100,352.171,1378.049
0:00:00.677570,5.120,261.976,1772.683
0:00:00.682388,5.100,353.976,1852.683
0:00:00.687270,5.116,261.683,1310.732
0:00:00.692092,5.124,353.561,1800.000
0:00:00.696896,5.096,265.585,1327.317
0:00:00.701701,5.128,364.854,1777.561
0:00:00.706509,5.096,268.780,1315.610
0:00:00.711321,5.120,254.268,1794.146
0:00:00.716128,5.096,355.659,1340.976
0:00:00.721017,5.120,256.585,1803.902
0:00:00.725826,5.108,350.659,1381.951
0:00:00.730640,5.124,260.073,1320.976
0:00:00.735497,5.096,355.561,1868.780
0:00:00.740397,5.088,261.585,1322.927
0:00:00.745221,5.128,354.561,1796.098
0:00:00.750035,5.108,262.366,1321.951
0:00:00.754834,5.124,258.878,1846.341
0:00:00.759644,5.100,355.756,1334.634
0:00:00.764435,5.128,259.463,1328.293
0:00:00.769390,5.100,354.463,1789.268
0:00:00.775997,5.120,258.463,1321.951
0:00:00.780827,5.104,350.659,1788.780
0:00:00.785618,5.112,258.171,1312.195
0:00:00.790422,5.108,352.659,1850.244
0:00:00.795223,5.096,257.683,1329.268
0:00:00.800028,5.128,353.659,1791.707
0:00:00.804829,5.100,350.878,1329.268
0:00:00.809633,5.128,261.683,1840.488
0:00:00.814432,5.104,355.878,1319.512
0:00:00.819228,5.128,257.585,1807.805
0:00:00.824029,5.100,352.976,1315.610
0:00:00.828835,5.120,261.171,1338.049
0:00:00.833638,5.104,349.659,1816.098
0:00:00.838592,5.104,261.780,1328.293
0:00:00.843409,5.120,354.463,1829.268
0:00:00.848216,5.092,260.268,1331.707
0:00:00.853016,5.120,353.561,1822.927
0:00:00.857810,5.088,356.268,1329.756
0:00:00.862618,5.120,261.683,1864.390
0:00:00.867428,5.096,356.073,1320.488
0:00:00.872254,5.120,261.463,1817.561
0:00:00.877057,5.108,354.561,1819.024
0:00:00.881949,5.120,266.878,1318.049
0:00:00.886758,5.112,351.171,1786.341
0:00:00.891563,5.096,257.463,1330.732
0:00:00.896377,5.120,352.463,1779.024
0:00:00.901259,5.100,353.976,1333.171
0:00:00.906073,5.124,256.073,1803.902
0:00:00.910887,5.096,354.561,1376.098
0:00:00.915690,5.132,258.878,1824.878
0:00:00.920499,5.100,353.756,1812.683
0:00:00.925310,5.128,260.268,1322.927
0:00:00.930195,5.108,353.756,1809.268
0:00:00.935043,5.100,269.463,1320.976
0:00:00.939856,5.124,355.659,1803.902
0:00:00.944655,5.096,259.585,1318.537
0:00:00.949542,5.124,261.268,1792.683
0:00:00.954350,5.096,362.171,1320.976
0:00:00.959163,5.124,258.073,1801.463
0:00:00.963960,5.092,350.659,1800.488
0:00:00.968927,5.120,260.366,1335.610
0:00:00.973754,5.104,354.171,1805.366
0:00:00.978640,5.096,260.073,1318.049
0:00:00.983461,5.112,277.878,1806.341
0:00:00.988274,5.104,348.659,1365.854
0:00:00.993084,5.124,259.268,1798.049
0:00:00.997963,5.100,350.659,1802.927
0:00:01.002971,5.120,256.976,1331.707
0:00:01.009667,5.124,351.756,1818.049
0:00:01.014514,5.088,284.561,1332.195
0:00:01.019394,5.120,336.463,1816.098
0:00:01.024190,5.096,356.073,1373.659
0:00:01.028987,5.128,258.976,1820.000
0:00:01.033777,5.096,355.561,1457.561
0:00:01.038658,5.128,265.463,1666.341
0:00:01.043463,5.096,354.878,1798.049
0:00:01.048266,5.124,258.366,1308.293
0:00:01.053073,5.104,353.268,1800.488
0:00:01.057940,5.088,258.171,1332.195
0:00:01.062748,5.120,344.073,1802.439
0:00:01.067550,5.100,284.683,1320.976
0:00:01.072370,5.120,258.268,1802.927
0:00:01.077173,5.096,354.659,1413.171
0:00:01.082073,5.120,259.268,1752.683
0:00:01.086875,5.096,355.268,1820.000
0:00:01.091683,5.120,259.268,1325.366
0:00:01.096498,5.096,352.756,1860.000
0:00:01.101301,5.104,260.585,1325.854
0:00:01.106104,5.128,357.366,1812.683
0:00:01.110910,5.092,275.878,1330.732
0:00:01.115712,5.120,352.976,1797.561
0:00:01.120510,5.092,290.683,1340.488
0:00:01.125310,5.120,260.780,1788.780
0:00:01.130209,5.096,352.976,1424.878
0:00:01.135016,5.116,268.366,1314.634
0:00:01.139863,5.100,352.756,1797.561
0:00:01.144678,5.120,257.366,1326.829
0:00:01.149557,5.132,351.366,1857.561
0:00:01.154368,5.104,267.073,1332.195
0:00:01.159174,5.120,343.268,1808.780
0:00:01.163980,5.096,279.976,1339.512
0:00:01.168921,5.120,262.780,1847.805
0:00:01.173735,5.096,356.268,1808.780
0:00:01.178615,5.124,259.976,1309.268
0:00:01.183432,5.100,350.463,1787.317
0:00:01.188238,5.092,258.585,1318.049
0:00:01.193044,5.128,353.756,1787.805
0:00:01.197921,5.100,262.585,1323.415
0:00:01.202746,5.128,255.171,1809.268
0:00:01.207557,5.096,352.659,1327.317
0:00:01.212362,5.120,258.780,1803.902
0:00:01.217164,5.100,352.878,1804.878
0:00:01.222057,5.116,263.463,1332.195
0:00:01.226877,5.096,352.171,1796.585
0:00:01.231688,5.100,260.878,1328.293
0:00:01.236506,5.120,353.463,1822.439
0:00:01.243080,5.096,258.878,1334.146
0:00:01.248038,5.116,260.976,1797.561
0:00:01.252857,5.100,357.463,1324.390
0:00:01.257656,5.128,259.171,1843.902
0:00:01.262454,5.104,358.268,1316.098
0:00:01.267267,5.124,261.976,1806.341
0:00:01.272083,5.100,354.561,1806.341
0:00:01.276897,5.124,260.585,1361.951
0:00:01.281700,5.104,351.268,1794.146
0:00:01.286499,5.104,262.585,1318.537
0:00:01.291295,5.124,352.976,1806.341
0:00:01.296102,5.104,268.585,1318.049
0:00:01.300922,5.112,352.171,1792.683
0:00:01.305730,5.100,351.561,1319.512
0:00:01.310538,5.120,260.171,1795.122
0:00:01.315334,5.096,419.756,1645.854
0:00:01.320202,5.120,258.171,1763.902
0:00:01.325006,5.092,351.561,1826.829
0:00:01.329815,5.120,256.976,1364.878
0:00:01.334627,5.104,353.366,1821.463
0:00:01.339566,5.104,261.268,1319.512
0:00:01.344383,5.124,354.366,1814.146
0:00:01.349190,5.100,357.171,1334.146
0:00:01.354002,5.128,260.171,1805.366
0:00:01.358814,5.096,352.366,1348.293
0:00:01.363620,5.116,261.171,1766.341
0:00:01.368552,5.104,362.171,1808.780
0:00:01.373402,5.092,258.878,1332.195
0:00:01.378224,5.128,351.756,1819.024
0:00:01.383035,5.096,260.073,1331.707
0:00:01.387910,5.116,258.683,1816.585
0:00:01.392721,5.100,354.659,1329.756
0:00:01.397531,5.120,261.683,1806.341
0:00:01.402332,5.100,353.878,1411.220
0:00:01.407143,5.128,260.585,1314.146
0:00:01.412040,5.104,354.976,1810.244
0:00:01.416848,5.100,259.585,1312.195
0:00:01.421669,5.120,354.756,1835.122
0:00:01.426473,5.092,257.268,1318.049
0:00:01.431291,5.120,353.073,1782.439
0:00:01.436099,5.096,351.756,1322.927
0:00:01.440958,5.120,261.268,1806.341
0:00:01.445766,5.096,350.171,1328.293
0:00:01.450592,5.120,258.171,1338.537
0:00:01.455415,5.096,351.268,1862.439
0:00:01.460305,5.096,259.463,1334.146
0:00:01.465129,5.120,354.366,1798.049
0:00:01.469948,5.096,262.268,1332.195
0:00:01.474761,5.116,364.366,1804.878
0:00:01.481355,5.096,354.561,1336.098
0:00:01.486215,5.116,258.366,1796.585
0:00:01.491101,5.100,353.561,1317.073
0:00:01.495906,5.128,261.878,1810.244
0:00:01.500706,5.100,353.756,1802.927
0:00:01.505501,5.120,258.976,1322.927
0:00:01.510368,5.104,352.976,1834.146
0:00:01.515171,5.104,259.463,1368.293
0:00:01.519980,5.128,352.561,1797.561
0:00:01.524783,5.096,258.171,1349.756
0:00:01.529660,5.120,267.780,1800.488
0:00:01.534460,5.100,351.878,1334.146
0:00:01.539311,5.124,258.268,1805.366
0:00:01.544129,5.104,354.073,1800.488
0:00:01.548945,5.120,263.268,1364.390
0:00:01.553747,5.104,352.976,1810.244
0:00:01.558629,5.112,265.171,1338.049
0:00:01.563439,5.132,355.268,1834.146
0:00:01.568286,5.092,347.756,1319.512
0:00:01.573114,5.124,265.780,1809.268
0:00:01.577999,5.108,352.463,1320.976
0:00:01.582818,5.120,258.976,1448.780
0:00:01.587626,5.104,352.561,1791.707
0:00:01.592430,5.124,257.780,1334.146
0:00:01.597291,5.100,352.756,1814.146
0:00:01.602106,5.120,267.463,1334.146
0:00:01.606906,5.128,353.756,1800.488
0:00:01.611748,5.092,343.878,1328.293
0:00:01.616568,5.120,274.683,1813.659
0:00:01.621377,5.100,349.878,1332.195
0:00:01.626174,5.128,259.683,1808.780
0:00:01.631047,5.096,351.268,1745.366
0:00:01.635854,5.120,260.073,1412.195
0:00:01.640704,5.108,350.976,1800.000
0:00:01.645508,5.120,257.780,1327.317
0:00:01.650377,5.128,352.463,1800.488
0:00:01.655186,5.096,270.268,1314.146
0:00:01.659993,5.128,282.463,1811.220
0:00:01.664804,5.108,335.561,1338.049
0:00:01.669754,5.128,260.268,1547.317
0:00:01.674577,5.096,365.561,1799.024
0:00:01.679455,5.120,260.366,1324.390
0:00:01.684260,5.104,355.561,1783.902
0:00:01.689156,5.096,288.683,1337.073
0:00:01.694049,5.124,326.976,1787.317
0:00:01.698907,5.100,353.878,1416.098
0:00:01.703912,5.120,257.780,1308.293
0:00:01.708832,5.120,368.366,1781.463
0:00:01.715602,5.096,259.463,1326.829
0:00:01.720495,5.120,263.366,1806.829
0:00:01.725330,5.104,360.366,1353.659
0:00:01.730217,5.112,259.463,1813.659
0:00:01.735022,5.096,353.366,1787.317
0:00:01.739824,5.124,262.780,1326.829
0:00:01.744670,5.104,351.463,1802.927
0:00:01.749535,5.112,259.683,1325.366
0:00:01.754333,5.128,350.976,1788.780
0:00:01.759165,5.096,257.976,1320.976
0:00:01.763978,5.128,273.073,1800.488
0:00:01.768788,5.108,350.463,1322.927
0:00:01.773603,5.124,256.463,1801.463
0:00:01.778414,5.096,349.463,1333.171
0:00:01.783217,5.116,260.878,1360.976
0:00:01.788034,5.100,350.878,1820.000
0:00:01.792842,5.116,257.683,1334.634
0:00:01.797645,5.104,352.171,1816.585
0:00:01.802442,5.104,259.463,1331.707
0:00:01.807258,5.124,352.561,1816.585
0:00:01.812059,5.092,257.268,1338.049
0:00:01.816871,5.128,262.073,1861.463
0:00:01.821678,5.096,355.878,1366.829
0:00:01.826474,5.128,258.268,1802.439
0:00:01.831280,5.092,353.976,1332.195
0:00:01.836086,5.124,272.366,1817.561
0:00:01.840938,5.104,354.171,1808.780
0:00:01.845747,5.124,260.268,1317.073
0:00:01.850589,5.112,353.878,1795.122
0:00:01.855410,5.100,257.171,1317.073
0:00:01.860297,5.132,353.878,1790.244
0:00:01.865109,5.104,350.268,1332.195
0:00:01.870047,5.120,259.780,1828.780
0:00:01.874864,5.096,355.659,1804.878
0:00:01.879694,5.120,259.171,1337.073
0:00:01.884514,5.100,355.366,1811.707
0:00:01.889400,5.116,262.780,1334.146
0:00:01.894205,5.136,355.171,1792.683
0:00:01.899012,5.100,261.268,1332.195
0:00:01.903820,5.116,263.366,1796.098
0:00:01.908709,5.100,353.878,1328.293
0:00:01.913535,5.124,257.171,1790.244
0:00:01.918346,5.104,351.073,1831.220
0:00:01.923153,5.120,258.585,1337.073
0:00:01.927970,5.108,353.756,1807.805
0:00:01.932778,5.112,256.585,1320.976
0:00:01.937582,5.112,352.878,1802.927
0:00:01.942434,5.096,259.976,1325.854
0:00:01.949128,5.120,284.780,1813.659
0:00:01.954028,5.104,355.366,1331.707
0:00:01.958847,5.124,260.268,1814.146
0:00:01.963646,5.092,352.366,1696.585
0:00:01.968440,5.124,260.878,1430.732
0:00:01.973272,5.096,353.366,1798.049
0:00:01.978084,5.120,260.976,1337.073
0:00:01.982876,5.104,355.659,1802.927
0:00:01.987668,5.120,258.366,1314.634
0:00:01.992455,5.120,354.073,1808.780
0:00:01.997257,5.100,262.780,1360.488
0:00:02.002062,5.128,278.976,1788.780
0:00:02.006895,5.096,349.366,1328.293
0:00:02.011714,5.128,257.463,1785.366
0:00:02.016514,5.096,364.366,1327.317
0:00:02.021322,5.120,256.585,1378.049
0:00:02.026121,5.108,355.878,1780.000
0:00:02.030953,5.116,256.073,1334.146
0:00:02.035781,5.100,350.463,1791.220
0:00:02.040592,5.112,257.683,1328.293
0:00:02.045445,5.120,285.683,1809.268
0:00:02.050332,5.096,341.171,1390.732
0:00:02.055140,5.120,259.976,1809.268
0:00:02.059947,5.100,354.878,1337.073
0:00:02.064763,5.124,261.171,1419.512
0:00:02.069771,5.104,360.976,1789.268
0:00:02.074588,5.116,256.073,1319.512
0:00:02.079466,5.128,318.463,1802.927
0:00:02.084285,5.088,322.878,1339.512
0:00:02.089086,5.124,294.073,1795.122
0:00:02.093895,5.104,353.561,1799.024
0:00:02.099159,5.096,263.366,1335.610
0:00:02.104105,5.124,353.659,1814.146
0:00:02.108928,5.100,354.366,1337.073
0:00:02.113744,5.120,261.073,1797.561
0:00:02.118645,5.104,356.878,1340.488
0:00:02.123459,5.120,265.780,1319.512
0:00:02.128273,5.096,353.878,1801.463
0:00:02.133083,5.128,260.171,1337.073
0:00:02.137969,5.120,352.463,1806.829
0:00:02.142860,5.100,264.366,1326.829
0:00:02.147680,5.124,260.585,1804.878
0:00:02.152498,5.092,355.171,1331.707
0:00:02.157308,5.120,260.366,1805.366
0:00:02.162129,5.092,353.171,1340.488
0:00:02.166936,5.128,260.366,1308.293
0:00:02.171761,5.096,354.171,1808.780
0:00:02.176575,5.104,258.463,1378.537
0:00:02.181403,5.100,356.976,1802.927
0:00:02.188035,5.104,259.585,1311.707
0:00:02.192886,5.120,353.366,1789.268
0:00:02.197690,5.100,352.561,1312.195
0:00:02.202489,5.120,262.878,1798.049
0:00:02.207298,5.096,354.976,1321.951
0:00:02.212098,5.120,259.463,1837.561
0:00:02.216887,5.100,352.366,1319.512
0:00:02.221695,5.128,257.780,1319.512
0:00:02.226493,5.104,350.878,1791.220
0:00:02.231286,5.116,264.073,1344.878
0:00:02.236095,5.120,351.171,1793.659
0:00:02.240904,5.104,257.780,1312.195
0:00:02.245714,5.124,349.878,1796.098
0:00:02.250520,5.096,267.780,1325.366
0:00:02.255330,5.128,258.976,1800.000
0:00:02.260232,5.096,352.659,1335.610
0:00:02.265038,5.120,259.463,1820.000
0:00:02.269842,5.096,351.976,1331.707
0:00:02.274655,5.124,260.463,1337.073
0:00:02.279560,5.116,353.756,1797.561
0:00:02.284388,5.100,262.171,1364.878
0:00:02.289209,5.128,351.463,1800.488
0:00:02.294008,5.104,260.878,1314.634
0:00:02.298818,5.124,257.463,1796.098
0:00:02.303621,5.104,355.268,1349.756
0:00:02.308425,5.120,260.780,1798.049
0:00:02.313229,5.096,353.268,1314.634
0:00:02.318044,5.120,258.780,1795.122
0:00:02.322854,5.096,361.171,1800.488
0:00:02.327658,5.120,257.976,1312.195
0:00:02.332459,5.104,354.366,1811.220
0:00:02.337269,5.096,258.683,1329.756
0:00:02.342084,5.116,352.171,1802.927
0:00:02.346947,5.104,258.171,1329.756
0:00:02.351772,5.128,258.073,1802.439
0:00:02.356577,5.096,353.756,1385.854
0:00:02.361377,5.128,258.780,1810.244
0:00:02.366175,5.100,352.878,1806.341
0:00:02.371177,5.116,260.171,1328.293
0:00:02.375994,5.112,363.073,1786.341
0:00:02.380809,5.100,258.976,1317.073
0:00:02.385613,5.120,353.073,1787.317
0:00:02.390424,5.100,260.366,1319.512
0:00:02.395240,5.124,255.878,1789.268
0:00:02.400052,5.100,352.976,1317.073
0:00:02.404859,5.120,256.976,1806.829
0:00:02.409669,5.096,350.268,1367.317
0:00:02.414477,5.120,255.976,1320.976
0:00:02.421229,5.100,352.463,1814.146
0:00:02.426078,5.108,258.878,1328.293
0:00:02.430882,5.104,362.659,1804.878
0:00:02.435686,5.096,260.268,1342.927
0:00:02.440493,5.120,350.561,1800.000
0:00:02.445291,5.096,354.756,1345.854
0:00:02.450103,5.124,260.171,1810.244
0:00:02.454897,5.096,353.659,1322.927
0:00:02.459697,5.116,258.878,1812.683
0:00:02.464493,5.104,353.073,1862.439
0:00:02.469373,5.120,261.171,1315.610
0:00:02.474210,5.100,354.561,1790.244
0:00:02.479019,5.112,261.878,1318.537
0:00:02.483824,5.120,363.268,1782.439
0:00:02.488698,5.100,351.756,1323.415
0:00:02.493508,5.124,261.683,1790.244
0:00:02.498321,5.096,353.463,1329.268
0:00:02.503131,5.120,259.268,1806.341
0:00:02.507995,5.104,354.659,1802.927
0:00:02.512799,5.120,255.780,1335.610
0:00:02.517611,5.096,353.463,1812.683
0:00:02.522423,5.112,259.463,1338.537
0:00:02.527294,5.128,354.073,1814.146
0:00:02.532118,5.108,258.585,1337.073
0:00:02.536922,5.124,268.683,1845.366
0:00:02.541730,5.096,354.976,1327.317
0:00:02.546579,5.120,258.073,1791.707
0:00:02.551381,5.096,355.268,1337.073
0:00:02.556185,5.124,261.268,1322.927
0:00:02.561081,5.100,352.171,1789.268
0:00:02.565891,5.120,256.780,1323.415
0:00:02.570701,5.112,351.976,1811.707
0:00:02.575532,5.096,347.976,1335.610
0:00:02.580425,5.136,265.585,1804.878
0:00:02.585239,5.104,347.756,1338.049
0:00:02.590047,5.124,261.073,1827.805
0:00:02.594850,5.100,351.878,1329.268
0:00:02.599753,5.124,259.585,1315.610
0:00:02.604577,5.096,354.171,1801.463
0:00:02.609453,5.096,264.585,1311.707
0:00:02.614265,5.128,351.463,1798.049
0:00:02.619072,5.096,340.561,1328.293
0:00:02.623890,5.120,267.268,1847.805
0:00:02.628769,5.096,353.366,1330.732
0:00:02.633597,5.112,257.463,1410.732
0:00:02.638401,5.096,353.561,1795.122
0:00:02.643209,5.120,257.585,1330.732
0:00:02.648068,5.096,354.756,1812.683
0:00:02.654683,5.120,261.780,1334.146
0:00:02.659645,5.120,315.463,1791.707
0:00:02.664477,5.104,331.659,1331.707
0:00:02.669281,5.128,257.585,1788.780
0:00:02.674171,5.100,354.561,1571.220
0:00:02.678976,5.124,256.585,1552.195
0:00:02.683797,5.096,352.268,1805.366
0:00:02.688674,5.116,256.683,1323.415
0:00:02.693481,5.096,354.366,1811.220
0:00:02.698279,5.104,256.366,1373.659
0:00:02.703082,5.120,350.268,1812.683
0:00:02.707961,5.096,306.683,1339.512
0:00:02.712781,5.120,259.878,1802.439
0:00:02.717599,5.100,361.073,1389.268
0:00:02.722401,5.124,262.780,1641.463
0:00:02.727277,5.104,351.073,1787.317
0:00:02.732114,5.120,260.585,1317.073
0:00:02.736919,5.096,354.976,1784.878
0:00:02.741727,5.084,262.171,1318.049
0:00:02.746542,5.128,354.073,1805.366
0:00:02.751358,5.100,290.683,1311.707
0:00:02.756168,5.124,256.585,1801.463
0:00:02.761056,5.096,352.073,1318.537
0:00:02.765865,5.124,259.976,1728.780
0:00:02.770665,5.096,353.463,1589.756
0:00:02.775497,5.120,261.268,1326.829
0:00:02.780387,5.104,354.366,1802.927
0:00:02.785205,5.100,261.073,1335.610
0:00:02.790015,5.124,362.854,1795.122
0:00:02.794818,5.092,282.463,1333.171
0:00:02.799625,5.120,337.878,1799.024
0:00:02.804430,5.104,354.171,1322.927
0:00:02.809240,5.120,258.878,1804.878
0:00:02.814047,5.104,353.073,1769.268
0:00:02.818848,5.104,261.171,1655.122
0:00:02.823646,5.100,356.659,1660.976
0:00:02.828447,5.124,258.171,1312.195
0:00:02.833248,5.104,355.366,1802.927
0:00:02.838061,5.128,257.780,1319.512
0:00:02.842866,5.120,351.463,1860.488
0:00:02.847711,5.096,288.683,1320.488
0:00:02.852523,5.120,320.561,1781.463
0:00:02.857329,5.092,350.659,1327.317
0:00:02.862139,5.128,266.463,1787.317
0:00:02.866945,5.100,351.561,1560.976
0:00:02.871893,5.128,259.878,1329.756
0:00:02.876710,5.096,351.463,1803.902
0:00:02.881519,5.120,262.683,1337.073
0:00:02.886323,5.096,354.976,1804.878
0:00:02.893024,5.100,268.268,1352.195
0:00:02.897948,5.124,268.073,1795.122
0:00:02.902776,5.100,355.756,1325.366
0:00:02.907585,5.120,258.171,1776.585
