TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.380401,5.104,332.073,1314.146
0:00:00.384210,5.104,344.073,1322.927
0:00:00.388018,5.104,259.683,1321.951
0:00:00.391840,5.120,332.561,1320.976
0:00:00.395663,5.128,328.463,1323.415
0:00:00.399478,5.124,332.073,1558.537
0:00:00.403295,5.120,258.780,1339.512
0:00:00.407108,5.120,267.463,1682.439
0:00:00.410926,5.124,271.463,1715.122
0:00:00.414738,5.128,258.585,1679.024
0:00:00.418552,5.128,260.683,1374.634
0:00:00.422828,5.104,319.659,1329.268
0:00:00.426712,5.104,330.780,1330.732
0:00:00.430538,5.104,326.268,1340.488
0:00:00.434355,5.124,256.683,1338.537
0:00:00.438173,5.120,335.366,1344.390
0:00:00.441995,5.128,327.878,1338.049
0:00:00.445819,5.124,326.268,1344.878
0:00:00.449637,5.120,257.780,1680.000
0:00:00.453447,5.128,255.683,1693.659
0:00:00.457280,5.120,257.780,1726.341
0:00:00.461100,5.116,259.268,1325.366
0:00:00.464920,5.116,257.780,1680.976
0:00:00.468736,5.100,260.585,1677.561
0:00:00.472547,5.104,257.780,1496.098
0:00:00.476419,5.104,256.366,1329.268
0:00:00.480236,5.120,321.366,1314.634
0:00:00.484050,5.104,328.073,1322.927
0:00:00.487865,5.104,330.780,1341.951
0:00:00.491755,5.128,271.171,1332.195
0:00:00.495581,5.120,326.976,1337.073
0:00:00.499394,5.120,331.561,1684.878
0:00:00.503206,5.120,329.659,1676.585
0:00:00.507074,5.120,259.683,1333.171
0:00:00.510889,5.112,262.268,1689.756
0:00:00.514701,5.120,261.171,1672.195
0:00:00.518512,5.108,260.463,1684.878
0:00:00.522327,5.116,262.585,1309.268
0:00:00.526149,5.104,260.268,1449.756
0:00:00.529971,5.108,261.073,1442.439
0:00:00.533786,5.112,260.463,1310.732
0:00:00.537610,5.120,261.171,1319.512
0:00:00.541423,5.104,332.171,1322.927
0:00:00.545238,5.116,333.171,1381.951
0:00:00.549050,5.120,331.976,1344.878
0:00:00.552861,5.128,260.463,1690.244
0:00:00.557497,5.104,258.366,1692.195
0:00:00.561365,5.104,256.683,1519.512
0:00:00.565211,5.104,258.463,1337.073
0:00:00.569048,5.128,327.976,1334.634
0:00:00.572868,5.104,327.171,1328.293
0:00:00.576679,5.120,327.171,1338.049
0:00:00.580487,5.128,258.268,1384.390
0:00:00.584297,5.128,326.366,1329.756
0:00:00.588104,5.112,328.268,1325.366
0:00:00.591920,5.120,329.780,1680.000
0:00:00.595789,5.128,257.073,1336.098
0:00:00.599605,5.128,268.171,1705.366
0:00:00.603422,5.124,258.683,1696.585
0:00:00.607264,5.104,258.585,1694.146
0:00:00.611086,5.116,259.268,1321.951
0:00:00.614899,5.104,257.366,1424.878
0:00:00.618713,5.104,269.463,1456.098
0:00:00.622525,5.096,260.463,1311.707
0:00:00.626394,5.120,261.073,1329.756
0:00:00.630208,5.100,331.878,1313.171
0:00:00.634021,5.120,328.878,1366.829
0:00:00.637832,5.116,329.976,1319.512
0:00:00.641646,5.120,260.585,1325.366
0:00:00.645472,5.120,328.878,1317.073
0:00:00.649296,5.120,330.780,1683.902
0:00:00.653204,5.112,267.073,1318.537
0:00:00.658124,5.120,330.073,1668.780
0:00:00.662942,5.112,329.073,1320.976
0:00:00.667755,5.128,258.780,1329.756
0:00:00.672560,5.128,329.073,1691.220
0:00:00.677369,5.104,258.171,1314.146
0:00:00.682170,5.124,330.659,1338.049
0:00:00.686978,5.120,328.780,1384.878
0:00:00.691801,5.124,256.585,1329.268
0:00:00.696621,5.104,329.463,1331.707
0:00:00.701429,5.120,266.073,1329.268
0:00:00.706325,5.128,284.976,1741.463
0:00:00.711139,5.104,332.976,1324.390
0:00:00.715952,5.116,258.268,1334.146
0:00:00.720759,5.120,330.659,1672.195
0:00:00.725650,5.100,290.366,1322.927
0:00:00.730468,5.128,257.463,1676.098
0:00:00.735272,5.112,328.561,1680.976
0:00:00.740083,5.120,258.171,1311.707
0:00:00.744892,5.120,260.683,1680.976
0:00:00.749701,5.100,302.683,1317.073
0:00:00.754520,5.128,261.878,1694.146
0:00:00.759346,5.124,256.585,1716.585
0:00:00.764157,5.128,258.171,1314.146
0:00:00.770705,5.104,328.268,1331.707
0:00:00.775633,5.124,311.878,1321.951
0:00:00.780440,5.120,261.585,1697.561
0:00:00.785239,5.100,327.073,1333.171
0:00:00.790041,5.112,260.780,1333.171
0:00:00.794991,5.120,288.268,1735.122
0:00:00.799795,5.108,330.171,1314.146
0:00:00.804676,5.124,259.683,1313.171
0:00:00.809486,5.104,332.171,1693.659
0:00:00.814289,5.100,259.463,1375.610
0:00:00.819098,5.120,261.073,1681.463
0:00:00.823977,5.108,326.780,1315.610
0:00:00.828787,5.124,257.976,1319.512
0:00:00.833594,5.120,267.683,1677.561
0:00:00.838401,5.104,258.366,1331.707
0:00:00.843209,5.120,258.268,1680.000
0:00:00.848097,5.128,258.585,1691.220
0:00:00.852901,5.116,258.366,1334.634
0:00:00.857711,5.104,331.366,1696.585
0:00:00.862516,5.120,258.585,1340.976
0:00:00.867324,5.120,257.171,1693.659
0:00:00.872125,5.096,329.561,1434.634
0:00:00.876935,5.112,260.268,1328.293
0:00:00.881757,5.120,332.268,1692.195
0:00:00.886562,5.104,270.585,1389.268
0:00:00.891365,5.116,260.878,1322.927
0:00:00.896266,5.112,329.366,1671.220
0:00:00.901074,5.120,258.366,1312.195
0:00:00.905883,5.112,273.171,1313.171
0:00:00.910691,5.108,329.171,1330.732
0:00:00.915579,5.128,256.780,1595.122
0:00:00.920384,5.104,257.878,1319.512
0:00:00.925188,5.120,258.268,1391.707
0:00:00.929996,5.128,329.561,1695.122
0:00:00.934882,5.108,260.878,1328.293
0:00:00.939700,5.120,256.780,1383.415
0:00:00.944502,5.112,329.878,1707.317
0:00:00.949313,5.112,260.171,1329.268
0:00:00.954167,5.120,259.780,1690.244
0:00:00.958973,5.104,337.268,1441.951
0:00:00.963873,5.128,257.463,1320.976
0:00:00.968693,5.120,327.366,1680.000
0:00:00.973507,5.108,259.683,1318.049
0:00:00.978324,5.120,259.268,1319.512
0:00:00.983122,5.120,327.561,1695.122
0:00:00.988010,5.120,258.073,1337.073
0:00:00.992946,5.124,328.976,1378.537
0:00:00.997759,5.116,326.171,1340.488
0:00:01.004404,5.120,259.976,1320.488
0:00:01.009267,5.108,261.171,1329.756
0:00:01.014074,5.108,269.268,1339.512
0:00:01.018869,5.120,266.585,1683.902
0:00:01.023658,5.104,259.780,1330.732
0:00:01.028457,5.120,259.463,1320.976
0:00:01.033368,5.112,327.878,1664.878
0:00:01.038197,5.108,258.976,1314.146
0:00:01.043026,5.120,257.780,1678.537
0:00:01.047920,5.104,331.268,1744.878
0:00:01.052729,5.124,256.366,1325.366
0:00:01.057538,5.128,327.780,1682.439
0:00:01.062340,5.104,324.976,1330.732
0:00:01.067222,5.120,270.366,1332.195
0:00:01.072027,5.116,329.268,1692.683
0:00:01.076832,5.120,259.463,1322.927
0:00:01.081645,5.120,329.780,1308.293
0:00:01.086552,5.116,340.659,1318.537
0:00:01.091497,5.120,259.683,1329.268
0:00:01.096411,5.128,329.073,1343.415
0:00:01.101221,5.116,331.171,1360.488
0:00:01.106030,5.120,259.268,1680.000
0:00:01.110837,5.104,331.171,1332.195
0:00:01.115722,5.120,258.976,1317.073
0:00:01.120536,5.120,338.756,1672.195
0:00:01.125427,5.112,329.073,1313.171
0:00:01.130255,5.120,260.780,1326.829
0:00:01.135064,5.112,326.171,1667.317
0:00:01.139879,5.104,267.878,1342.927
0:00:01.144754,5.124,255.976,1673.659
0:00:01.149564,5.104,329.366,1964.390
0:00:01.154379,5.108,257.585,1319.512
0:00:01.159203,5.120,261.683,1697.561
0:00:01.164017,5.108,264.073,1325.366
0:00:01.168818,5.128,279.878,1688.780
0:00:01.173626,5.120,258.171,1693.659
0:00:01.178429,5.112,258.171,1327.317
0:00:01.183230,5.120,328.878,1696.585
0:00:01.188119,5.120,258.366,1318.049
0:00:01.192936,5.128,260.878,1725.366
0:00:01.197747,5.104,328.171,1680.000
0:00:01.202549,5.128,259.878,1361.951
0:00:01.207361,5.116,332.171,1680.000
0:00:01.212161,5.096,313.171,1314.634
0:00:01.216969,5.124,261.780,1329.756
0:00:01.221778,5.104,329.976,1682.439
0:00:01.226585,5.120,259.976,1320.976
0:00:01.231394,5.104,257.780,1680.000
0:00:01.238013,5.104,316.976,1325.854
0:00:01.242891,5.128,256.878,1682.439
0:00:01.247696,5.120,259.683,1678.537
0:00:01.252489,5.120,256.171,1329.756
0:00:01.257426,5.116,281.683,1679.024
0:00:01.262225,5.124,255.976,1322.927
0:00:01.267109,5.116,258.976,1338.049
0:00:01.271919,5.100,328.561,1698.537
0:00:01.276727,5.120,261.585,1335.610
0:00:01.281539,5.120,257.878,1731.220
0:00:01.286420,5.104,332.463,1317.073
0:00:01.291217,5.128,261.268,1332.195
0:00:01.296030,5.128,328.073,1680.000
0:00:01.300829,5.096,261.878,1320.976
0:00:01.305713,5.120,258.976,1318.049
0:00:01.310526,5.104,327.463,1680.976
0:00:01.315336,5.124,258.366,1319.512
0:00:01.320148,5.096,260.585,1333.171
0:00:01.324964,5.104,320.561,1328.293
0:00:01.329771,5.128,255.878,1688.780
0:00:01.334671,5.108,260.073,1328.293
0:00:01.339493,5.092,261.585,1343.415
0:00:01.344296,5.124,328.561,1680.976
0:00:01.349101,5.104,260.780,1332.195
0:00:01.353984,5.124,263.780,1369.756
0:00:01.358839,5.096,331.561,1675.122
0:00:01.363641,5.120,257.585,1319.512
0:00:01.368442,5.120,270.268,1688.780
0:00:01.373333,5.096,336.561,1309.268
0:00:01.378167,5.132,258.171,1333.171
0:00:01.382978,5.124,327.780,1677.561
0:00:01.387779,5.104,258.585,1328.293
0:00:01.392705,5.116,260.976,1337.073
0:00:01.397528,5.128,329.463,1687.317
0:00:01.402341,5.120,261.463,1329.756
0:00:01.407225,5.124,329.976,1336.098
0:00:01.412027,5.116,330.561,1321.951
0:00:01.416833,5.128,260.878,1686.341
0:00:01.421644,5.112,328.171,1321.951
0:00:01.426527,5.124,271.976,1338.537
0:00:01.431343,5.124,278.463,1672.683
0:00:01.436167,5.112,329.463,1328.293
0:00:01.440974,5.120,257.366,1318.049
0:00:01.445789,5.112,328.366,1688.780
0:00:01.450593,5.100,258.366,1332.195
0:00:01.455480,5.124,260.780,1693.659
0:00:01.460334,5.108,329.780,1680.000
0:00:01.465153,5.120,261.366,1337.073
0:00:01.469971,5.128,330.463,1699.024
0:00:01.476542,5.104,305.366,1349.268
0:00:01.481388,5.120,273.683,1322.927
0:00:01.486279,5.124,330.366,1695.122
0:00:01.491075,5.120,260.268,1332.195
0:00:01.495899,5.120,328.976,1327.317
0:00:01.500712,5.120,318.780,1318.049
0:00:01.505587,5.124,260.463,1672.683
0:00:01.510389,5.108,328.171,1320.488
0:00:01.515197,5.120,258.171,1360.488
0:00:01.520005,5.120,330.463,1679.024
0:00:01.524877,5.108,328.561,1314.634
0:00:01.529687,5.120,257.780,1329.268
0:00:01.534484,5.112,337.878,1736.098
0:00:01.539286,5.120,256.683,1319.512
0:00:01.544088,5.116,256.976,1681.463
0:00:01.548891,5.104,328.463,1334.634
0:00:01.553697,5.120,268.780,1574.634
0:00:01.558555,5.120,256.585,1683.902
0:00:01.563373,5.096,260.976,1335.610
0:00:01.568185,5.128,329.878,1692.195
0:00:01.573003,5.120,261.463,1335.610
0:00:01.577817,5.112,261.073,1500.000
0:00:01.582624,5.100,331.659,1684.878
0:00:01.587423,5.120,261.268,1346.829
0:00:01.592340,5.120,257.585,1697.561
0:00:01.597235,5.104,330.171,1453.659
0:00:01.602051,5.120,258.585,1334.634
0:00:01.606884,5.132,346.366,1695.122
0:00:01.611706,5.100,328.878,1334.634
0:00:01.616510,5.124,258.585,1348.293
0:00:01.621314,5.108,330.073,1700.000
0:00:01.626126,5.120,265.976,1334.146
0:00:01.630935,5.112,257.366,1328.293
0:00:01.635741,5.096,330.780,1337.073
0:00:01.640544,5.120,258.585,1560.976
0:00:01.645437,5.104,259.976,1348.293
0:00:01.650265,5.104,260.683,1318.049
0:00:01.655082,5.128,331.463,1663.902
0:00:01.659958,5.108,257.780,1388.293
0:00:01.664877,5.116,257.585,1319.512
0:00:01.669691,5.100,330.780,1684.878
0:00:01.674500,5.108,258.366,1338.049
0:00:01.679304,5.120,267.463,1695.122
0:00:01.684107,5.104,328.976,1454.634
0:00:01.688899,5.124,258.073,1334.146
0:00:01.693717,5.120,330.878,1681.463
0:00:01.698530,5.096,260.463,1332.195
0:00:01.703345,5.128,256.585,1324.390
0:00:01.709942,5.104,330.878,1679.024
0:00:01.714907,5.116,263.780,1391.707
0:00:01.719737,5.116,259.268,1317.073
0:00:01.724615,5.096,330.463,1300.976
0:00:01.729413,5.128,259.463,1588.293
0:00:01.734212,5.096,267.780,1318.049
0:00:01.738997,5.128,261.171,1315.610
0:00:01.743863,5.112,328.268,1669.756
0:00:01.748672,5.112,257.171,1334.634
0:00:01.753479,5.128,257.585,1517.073
0:00:01.758328,5.112,327.268,1679.024
0:00:01.763132,5.104,258.366,1327.317
0:00:01.768040,5.116,258.976,1736.585
0:00:01.772855,5.100,330.659,1420.976
0:00:01.777663,5.116,261.463,1340.488
0:00:01.782476,5.120,330.366,1691.220
0:00:01.787363,5.108,340.073,1321.951
0:00:01.792163,5.116,259.171,1323.415
0:00:01.796991,5.120,333.171,1669.756
0:00:01.801812,5.128,259.878,1318.537
0:00:01.806645,5.108,326.268,1360.488
0:00:01.811449,5.128,328.171,1330.732
0:00:01.816330,5.120,255.488,1617.073
0:00:01.821131,5.112,328.073,1360.976
0:00:01.825930,5.128,259.683,1336.098
0:00:01.830729,5.120,325.976,1691.220
0:00:01.835627,5.104,332.366,1329.268
0:00:01.840436,5.120,257.366,1378.049
0:00:01.845247,5.108,329.463,1695.122
0:00:01.850044,5.120,265.366,1347.317
0:00:01.854854,5.128,263.780,1676.098
0:00:01.859704,5.112,343.073,1346.829
0:00:01.864519,5.124,259.683,1383.415
0:00:01.869334,5.120,262.878,1688.780
0:00:01.874143,5.104,259.976,1317.073
0:00:01.878947,5.120,319.561,1687.805
0:00:01.883747,5.124,259.268,1487.317
0:00:01.888542,5.124,260.268,1321.951
0:00:01.893477,5.112,327.878,1725.366
0:00:01.898300,5.128,259.463,1329.756
0:00:01.903116,5.120,258.780,1603.902
0:00:01.908012,5.100,330.073,1716.585
0:00:01.912816,5.120,263.366,1378.537
0:00:01.917639,5.124,328.561,1676.585
0:00:01.922626,5.108,330.659,1709.756
0:00:01.927780,5.120,260.878,1333.171
0:00:01.932636,5.120,257.463,1666.341
0:00:01.937455,5.100,329.780,1326.829
0:00:01.944149,5.120,259.683,1320.976
0:00:01.949046,5.120,335.073,1680.976
0:00:01.953863,5.096,268.878,1318.049
0:00:01.958676,5.120,256.780,1560.000
0:00:01.963533,5.100,328.268,1696.585
0:00:01.968348,5.120,261.268,1341.951
0:00:01.973145,5.124,261.463,1686.341
0:00:01.978024,5.104,334.171,1338.537
0:00:01.982821,5.132,259.268,1692.195
0:00:01.987614,5.120,259.780,1691.220
0:00:01.992415,5.112,261.683,1338.049
0:00:01.997340,5.128,323.878,1676.098
0:00:02.002154,5.124,259.780,1452.195
0:00:02.006986,5.120,260.976,1337.073
0:00:02.011794,5.104,328.366,1669.756
0:00:02.016596,5.120,258.780,1329.756
0:00:02.021399,5.124,266.463,1683.415
0:00:02.026287,5.104,330.171,1644.878
0:00:02.031096,5.128,256.585,1323.415
0:00:02.035904,5.104,327.171,1672.195
0:00:02.040706,5.096,266.073,1335.610
0:00:02.045615,5.128,258.585,1342.927
0:00:02.050436,5.104,329.463,1664.878
0:00:02.055254,5.124,260.683,1348.293
0:00:02.060056,5.120,260.585,1351.707
0:00:02.064868,5.100,331.878,1320.488
0:00:02.069680,5.120,259.366,1680.976
0:00:02.074481,5.100,270.878,1321.951
0:00:02.079283,5.116,261.366,1325.854
0:00:02.084090,5.128,332.780,1700.000
0:00:02.088885,5.100,263.073,1321.951
0:00:02.093823,5.120,268.878,1329.268
0:00:02.098691,5.104,328.463,1689.756
0:00:02.103496,5.104,256.976,1325.854
0:00:02.108297,5.120,308.171,1691.220
0:00:02.113110,5.096,328.561,1640.000
0:00:02.118010,5.120,260.463,1338.537
0:00:02.122816,5.116,329.878,1677.561
0:00:02.127630,5.104,270.366,1391.707
0:00:02.132434,5.112,258.683,1322.927
0:00:02.137313,5.120,331.976,1669.756
0:00:02.142121,5.120,259.463,1314.634
0:00:02.146930,5.124,333.463,1340.488
0:00:02.151733,5.132,280.366,1330.732
0:00:02.156536,5.124,258.073,1671.220
0:00:02.161342,5.104,332.463,1328.293
0:00:02.166162,5.124,258.683,1315.610
0:00:02.170969,5.128,330.171,1665.366
0:00:02.175791,5.104,260.268,1332.195
0:00:02.182399,5.120,266.463,1385.854
0:00:02.187335,5.096,326.976,1677.561
0:00:02.192140,5.124,257.780,1319.512
0:00:02.196949,5.120,311.976,1675.122
0:00:02.201747,5.104,321.463,1314.146
0:00:02.206548,5.120,258.683,1334.146
0:00:02.211349,5.124,334.659,1693.659
0:00:02.216145,5.124,258.366,1319.512
0:00:02.220932,5.104,329.659,1323.415
0:00:02.225731,5.116,324.366,1330.732
0:00:02.230536,5.124,256.268,1681.463
0:00:02.235423,5.112,328.171,1355.610
0:00:02.240232,5.124,261.268,1344.390
0:00:02.245047,5.120,328.878,1687.805
0:00:02.249851,5.104,336.073,1326.829
0:00:02.254748,5.120,263.268,1328.293
0:00:02.259565,5.112,330.976,1687.805
0:00:02.264371,5.116,257.585,1317.073
0:00:02.269180,5.120,258.976,1666.341
0:00:02.274074,5.104,329.878,1336.098
0:00:02.278882,5.120,256.463,1409.756
0:00:02.283685,5.120,255.488,1673.659
0:00:02.288477,5.108,258.780,1329.756
0:00:02.293351,5.120,256.683,1695.122
0:00:02.298193,5.120,260.780,1687.317
0:00:02.303007,5.120,261.878,1324.390
0:00:02.307823,5.104,326.561,1728.780
0:00:02.312625,5.108,267.878,1345.854
0:00:02.317426,5.120,258.878,1687.805
0:00:02.322227,5.104,331.659,1597.073
0:00:02.327113,5.116,271.585,1318.049
0:00:02.331923,5.128,330.463,1687.317
0:00:02.336729,5.104,262.073,1310.732
0:00:02.341536,5.128,262.268,1315.610
0:00:02.346430,5.096,332.171,1666.341
0:00:02.351233,5.128,259.683,1317.073
0:00:02.356035,5.120,256.878,1317.073
0:00:02.360832,5.100,329.073,1323.415
0:00:02.365691,5.120,257.683,1434.634
0:00:02.370494,5.104,256.268,1319.512
0:00:02.375302,5.116,257.683,1348.293
0:00:02.380102,5.120,328.878,1744.878
0:00:02.384906,5.104,257.683,1317.073
0:00:02.389721,5.120,258.780,1320.976
0:00:02.394694,5.104,331.561,1689.756
0:00:02.399524,5.112,268.976,1322.927
0:00:02.404376,5.120,257.976,1660.976
0:00:02.409339,5.112,329.659,1679.024
0:00:02.415958,5.124,257.366,1365.854
0:00:02.420805,5.124,275.878,1687.317
0:00:02.425716,5.104,330.976,1329.756
0:00:02.430514,5.120,258.976,1326.829
0:00:02.435312,5.104,340.073,1692.683
0:00:02.440110,5.100,260.073,1340.488
0:00:02.444905,5.128,261.683,1338.537
0:00:02.449692,5.104,326.659,1335.610
0:00:02.454496,5.120,263.073,1526.341
0:00:02.459290,5.104,258.780,1330.732
0:00:02.464106,5.096,260.073,1336.098
0:00:02.468910,5.124,328.659,1694.146
0:00:02.473716,5.100,261.976,1335.610
0:00:02.478522,5.116,260.073,1463.415
0:00:02.483332,5.100,330.268,1676.098
0:00:02.488133,5.116,259.683,1339.512
0:00:02.492931,5.124,258.585,1698.537
0:00:02.498008,5.108,331.171,1471.220
0:00:02.502828,5.120,258.683,1331.707
0:00:02.507635,5.120,338.463,1680.000
0:00:02.512439,5.096,328.780,1406.829
0:00:02.517330,5.116,260.073,1331.707
0:00:02.522140,5.116,331.561,1701.463
0:00:02.526948,5.120,259.683,1338.049
0:00:02.531751,5.120,333.073,1329.756
0:00:02.536550,5.120,332.878,1369.756
0:00:02.541347,5.124,261.683,1588.293
0:00:02.546153,5.104,331.561,1329.268
0:00:02.550963,5.128,260.268,1318.049
0:00:02.555776,5.120,332.561,1676.585
0:00:02.560578,5.108,284.878,1319.512
0:00:02.565503,5.124,258.366,1318.049
0:00:02.570323,5.100,328.976,1667.317
0:00:02.575143,5.120,258.171,1315.610
0:00:02.579938,5.120,267.463,1686.341
0:00:02.584814,5.104,331.780,1423.415
0:00:02.589622,5.120,257.073,1379.512
0:00:02.594438,5.120,261.073,1693.659
0:00:02.599266,5.100,260.463,1329.756
0:00:02.604074,5.120,259.463,1693.659
0:00:02.608895,5.124,259.976,1489.756
0:00:02.613704,5.120,260.366,1381.951
0:00:02.618515,5.112,329.561,1693.659
0:00:02.623331,5.116,260.073,1313.171
0:00:02.628141,5.124,261.366,1680.976
0:00:02.632947,5.108,332.171,1389.268
0:00:02.637758,5.124,259.366,1319.512
0:00:02.642561,5.112,331.561,1686.341
0:00:02.649130,5.112,258.976,1338.049
0:00:02.654096,5.104,313.268,1574.634
0:00:02.658924,5.108,328.073,1639.024
0:00:02.663743,5.120,256.463,1329.756
0:00:02.668602,5.120,269.268,1684.878
0:00:02.673414,5.104,329.268,1329.756
0:00:02.678207,5.124,257.268,1666.341
0:00:02.682995,5.128,257.585,1652.683
0:00:02.687790,5.124,266.463,1324.390
0:00:02.692588,5.124,326.976,1695.122
0:00:02.697531,5.120,259.463,1329.268
0:00:02.702361,5.120,260.976,1374.634
0:00:02.707259,5.112,329.878,1672.683
0:00:02.712076,5.116,259.463,1326.829
0:00:02.716885,5.124,259.171,1675.122
0:00:02.721688,5.104,331.463,1371.707
0:00:02.726497,5.120,257.585,1317.073
0:00:02.731302,5.112,330.073,1677.561
0:00:02.736107,5.112,261.366,1328.293
0:00:02.740925,5.128,264.073,1319.512
0:00:02.745734,5.104,329.073,1318.049
0:00:02.750539,5.120,256.683,1318.537
0:00:02.755443,5.128,259.463,1337.073
0:00:02.760256,5.112,266.976,1318.537
0:00:02.765108,5.128,259.463,1689.756
0:00:02.769911,5.108,258.780,1339.512
0:00:02.774796,5.120,262.268,1333.171
0:00:02.779601,5.120,330.268,1674.634
0:00:02.784397,5.112,259.976,1358.537
0:00:02.789197,5.124,260.878,1700.000
0:00:02.794020,5.096,336.756,1737.561
0:00:02.798850,5.120,259.878,1320.976
0:00:02.803666,5.124,322.268,1677.561
0:00:02.808467,5.096,258.268,1687.317
0:00:02.814343,5.100,260.976,1312.195
0:00:02.819186,5.096,258.073,1325.366
0:00:02.824040,5.124,328.171,1694.146
0:00:02.828839,5.104,259.366,1340.976
0:00:02.833634,5.128,257.585,1683.415
0:00:02.838439,5.104,330.268,1691.220
0:00:02.843239,5.120,260.976,1323.415
0:00:02.848153,5.128,270.585,1700.976
0:00:02.852971,5.108,332.268,1319.512
0:00:02.857786,5.112,260.073,1328.293
0:00:02.862596,5.120,330.073,1667.805
0:00:02.867455,5.100,270.171,1316.098
0:00:02.872262,5.124,256.585,1316.098
0:00:02.877155,5.124,329.366,1691.220
0:00:02.881969,5.116,259.878,1401.951
0:00:02.888778,5.120,257.878,1334.634
0:00:02.893635,5.108,330.268,1588.293
0:00:02.898591,5.128,261.878,1316.098
0:00:02.903399,5.116,268.463,1338.537
