TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:01.172481,5.100,257.976,1329.268
0:00:01.177299,5.116,258.268,1690.244
0:00:01.182117,5.116,293.268,1693.659
0:00:01.186951,5.120,258.268,1380.976
0:00:01.191816,5.128,260.171,1695.122
0:00:01.196628,5.112,294.463,1640.000
0:00:01.201516,5.120,261.585,1333.171
0:00:01.206328,5.120,328.463,1681.463
0:00:01.211172,5.108,284.561,1325.366
0:00:01.216010,5.124,257.878,1315.610
0:00:01.220837,5.120,318.780,1690.244
0:00:01.225644,5.112,259.366,1315.610
0:00:01.230453,5.124,319.780,1321.951
0:00:01.235267,5.124,316.171,1472.195
0:00:01.240082,5.128,257.878,1370.732
0:00:01.244893,5.112,314.878,1340.488
0:00:01.249790,5.128,317.659,1320.976
0:00:01.256410,5.120,261.268,1328.293
0:00:01.261449,5.108,270.585,1342.927
0:00:01.266282,5.108,293.268,1322.927
0:00:01.271078,5.112,264.171,1661.463
0:00:01.275875,5.112,259.268,1366.829
0:00:01.280746,5.112,258.976,1323.415
0:00:01.285547,5.124,289.073,1692.683
0:00:01.290352,5.108,260.878,1316.098
0:00:01.295154,5.128,257.878,1326.829
0:00:01.299981,5.112,295.780,1676.585
0:00:01.304794,5.100,257.976,1318.537
0:00:01.309601,5.124,256.878,1676.585
0:00:01.314401,5.112,303.780,1656.585
0:00:01.319202,5.112,258.463,1328.293
0:00:01.324012,5.124,315.878,1687.317
0:00:01.328817,5.112,283.463,1319.512
0:00:01.333630,5.120,258.976,1339.512
0:00:01.338440,5.120,316.780,1693.659
0:00:01.343241,5.116,258.268,1321.951
0:00:01.348049,5.120,309.659,1346.829
0:00:01.352856,5.120,315.659,1523.902
0:00:01.357749,5.120,259.585,1331.707
0:00:01.362567,5.104,319.268,1335.610
0:00:01.367372,5.120,329.780,1321.951
0:00:01.372272,5.116,258.780,1473.659
0:00:01.377078,5.104,319.561,1319.512
0:00:01.381895,5.124,258.268,1317.073
0:00:01.386710,5.124,268.268,1505.854
0:00:01.391676,5.104,317.976,1328.293
0:00:01.396509,5.128,260.976,1334.634
0:00:01.401403,5.128,294.878,1510.732
0:00:01.406224,5.112,321.561,1330.732
0:00:01.411039,5.128,261.463,1330.732
0:00:01.415846,5.104,296.171,1490.732
0:00:01.420748,5.108,313.366,1367.317
0:00:01.425560,5.116,258.683,1624.878
0:00:01.430370,5.108,292.366,1519.512
0:00:01.435179,5.116,261.878,1312.195
0:00:01.439997,5.116,262.073,1633.659
0:00:01.444805,5.104,292.366,1329.268
0:00:01.449616,5.124,256.463,1515.122
0:00:01.454424,5.124,257.976,1625.854
0:00:01.459245,5.104,257.171,1320.976
0:00:01.464048,5.124,258.780,1633.659
0:00:01.468856,5.128,258.171,1565.854
0:00:01.473662,5.120,261.073,1329.756
0:00:01.478482,5.124,338.878,1630.244
0:00:01.483310,5.128,261.171,1339.512
0:00:01.488123,5.128,259.268,1413.659
0:00:01.494836,5.108,334.756,1323.415
0:00:01.499788,5.120,308.268,1318.537
0:00:01.504602,5.128,260.976,1394.634
0:00:01.509401,5.112,317.463,1329.268
0:00:01.514194,5.112,259.171,1320.976
0:00:01.518995,5.124,287.171,1505.854
0:00:01.523799,5.108,318.780,1315.610
0:00:01.528595,5.136,261.780,1364.390
0:00:01.533400,5.104,292.878,1506.341
0:00:01.538205,5.104,256.976,1324.390
0:00:01.543120,5.124,259.780,1596.098
0:00:01.547940,5.104,303.463,1543.902
0:00:01.552741,5.120,257.171,1318.049
0:00:01.557536,5.132,259.463,1640.976
0:00:01.562429,5.100,296.268,1329.268
0:00:01.567249,5.124,267.171,1444.878
0:00:01.572059,5.120,300.561,1627.317
0:00:01.576858,5.100,259.683,1328.293
0:00:01.581678,5.120,286.171,1648.780
0:00:01.586490,5.120,264.878,1594.634
0:00:01.591355,5.124,257.366,1314.634
0:00:01.596164,5.112,329.878,1615.122
0:00:01.600969,5.116,260.878,1369.268
0:00:01.605781,5.120,258.585,1331.707
0:00:01.610676,5.112,328.878,1627.317
0:00:01.615490,5.120,258.366,1316.098
0:00:01.620297,5.120,269.878,1513.171
0:00:01.625103,5.112,329.659,1641.463
0:00:01.629977,5.116,257.878,1338.049
0:00:01.634789,5.124,327.561,1512.195
0:00:01.639595,5.112,334.366,1343.415
0:00:01.644400,5.124,256.585,1329.268
0:00:01.649213,5.104,330.171,1504.390
0:00:01.654022,5.112,260.683,1387.317
0:00:01.658835,5.120,262.073,1329.756
0:00:01.663653,5.100,331.366,1328.293
0:00:01.668468,5.124,258.463,1318.537
0:00:01.673271,5.112,260.683,1378.049
0:00:01.678073,5.104,261.268,1366.829
0:00:01.682881,5.124,261.171,1684.878
0:00:01.687687,5.104,258.780,1312.195
0:00:01.692641,5.104,263.585,1334.146
0:00:01.697546,5.124,260.585,1397.073
0:00:01.702504,5.112,261.878,1330.732
0:00:01.707324,5.112,257.171,1315.610
0:00:01.712216,5.124,266.073,1682.439
0:00:01.717036,5.104,256.683,1319.512
0:00:01.721841,5.124,258.780,1322.927
0:00:01.728484,5.124,339.561,1617.561
0:00:01.733333,5.112,257.780,1310.732
0:00:01.738138,5.132,257.366,1393.659
0:00:01.742940,5.108,330.268,1628.780
0:00:01.747735,5.116,259.585,1317.073
0:00:01.752522,5.124,305.976,1508.780
0:00:01.757317,5.120,330.659,1351.707
0:00:01.762217,5.132,256.976,1341.951
0:00:01.767012,5.112,329.366,1504.878
0:00:01.771818,5.124,262.976,1326.829
0:00:01.776621,5.120,259.463,1332.195
0:00:01.781510,5.108,342.878,1595.122
0:00:01.786326,5.128,262.073,1331.707
0:00:01.791140,5.124,259.585,1318.537
0:00:01.796000,5.116,331.463,1326.829
0:00:01.800823,5.116,269.268,1318.537
0:00:01.805668,5.112,258.976,1310.732
0:00:01.810479,5.104,260.976,1333.171
0:00:01.815285,5.128,257.683,1669.756
0:00:01.820106,5.112,260.463,1325.854
0:00:01.824914,5.112,256.366,1318.537
0:00:01.829802,5.116,261.073,1686.341
0:00:01.834623,5.104,258.171,1377.073
0:00:01.839430,5.116,259.585,1325.854
0:00:01.844236,5.112,294.171,1687.805
0:00:01.849113,5.104,260.780,1338.049
0:00:01.853935,5.120,263.585,1472.195
0:00:01.858787,5.112,296.073,1698.537
0:00:01.863599,5.112,257.683,1314.146
0:00:01.868478,5.128,309.561,1989.268
0:00:01.873301,5.120,297.268,1448.293
0:00:01.878101,5.120,258.366,1329.756
0:00:01.882921,5.124,315.659,1679.024
0:00:01.887739,5.116,262.683,1336.098
0:00:01.892602,5.116,257.878,1321.951
0:00:01.897416,5.120,319.366,1695.122
0:00:01.902304,5.116,267.463,1324.390
0:00:01.907113,5.120,259.878,1347.317
0:00:01.911927,5.120,318.171,1668.780
0:00:01.916742,5.120,262.268,1337.073
0:00:01.921637,5.124,316.878,1313.171
0:00:01.926443,5.120,329.659,1327.317
0:00:01.931257,5.120,259.780,1323.415
0:00:01.936058,5.116,318.171,1319.512
0:00:01.940871,5.120,262.976,1317.073
0:00:01.945678,5.120,258.976,1521.951
0:00:01.950556,5.104,317.976,1331.707
0:00:01.955370,5.128,257.585,1317.073
0:00:01.961941,5.124,300.976,1680.976
0:00:01.966823,5.108,259.780,1317.073
0:00:01.971649,5.124,258.463,1377.073
0:00:01.976452,5.112,291.976,1696.585
0:00:01.981248,5.124,257.366,1309.756
0:00:01.986043,5.120,260.585,1692.195
0:00:01.990845,5.116,292.780,1325.854
0:00:01.995682,5.120,260.073,1328.293
0:00:02.000589,5.116,320.268,1685.366
0:00:02.005441,5.108,295.683,1329.756
0:00:02.010272,5.124,259.780,1316.098
0:00:02.015098,5.124,316.171,1697.561
0:00:02.019984,5.108,260.171,1326.829
0:00:02.024795,5.116,256.171,1323.415
0:00:02.029597,5.120,316.659,1400.488
0:00:02.034402,5.120,268.463,1319.512
0:00:02.039219,5.120,317.268,1326.829
0:00:02.044017,5.124,318.561,1337.073
0:00:02.048813,5.128,258.463,1500.976
0:00:02.053603,5.104,319.171,1320.976
0:00:02.058490,5.128,257.366,1330.732
0:00:02.063349,5.128,259.585,1523.415
0:00:02.068165,5.104,321.659,1351.707
0:00:02.073065,5.120,261.171,1314.634
0:00:02.077882,5.128,295.171,1508.293
0:00:02.082701,5.104,314.878,1329.268
0:00:02.087513,5.128,269.683,1328.293
0:00:02.092409,5.112,292.073,1500.000
0:00:02.097293,5.104,303.976,1332.195
0:00:02.102126,5.120,258.878,1632.683
0:00:02.106939,5.104,306.683,1511.220
0:00:02.111752,5.116,259.780,1331.707
0:00:02.116555,5.116,261.878,1627.317
0:00:02.121443,5.100,294.073,1428.293
0:00:02.126260,5.120,260.463,1321.951
0:00:02.131070,5.108,260.366,1615.122
0:00:02.135881,5.100,270.976,1317.073
0:00:02.140778,5.116,256.366,1660.000
0:00:02.145585,5.124,258.585,1608.293
0:00:02.150394,5.104,257.366,1350.732
0:00:02.155189,5.124,324.976,1625.854
0:00:02.160070,5.124,269.683,1431.220
0:00:02.164882,5.120,255.780,1355.610
0:00:02.169768,5.120,331.463,1632.683
0:00:02.174585,5.120,260.585,1331.707
0:00:02.179397,5.120,269.463,1515.122
0:00:02.184199,5.112,332.366,1626.341
0:00:02.189087,5.120,258.073,1334.634
0:00:02.193909,5.128,265.780,1332.195
0:00:02.200872,5.104,316.780,1335.610
0:00:02.205730,5.128,291.976,1317.073
0:00:02.210630,5.128,261.073,1458.537
0:00:02.215438,5.104,329.171,1334.634
0:00:02.220242,5.120,258.780,1318.049
0:00:02.225040,5.132,297.366,1504.390
0:00:02.229916,5.108,318.073,1369.268
0:00:02.234715,5.128,258.073,1310.732
0:00:02.239513,5.124,293.878,1504.390
0:00:02.244299,5.096,257.976,1321.951
0:00:02.249170,5.128,256.171,1690.244
0:00:02.254039,5.100,297.878,1513.659
0:00:02.258861,5.108,258.268,1334.146
0:00:02.263685,5.124,260.171,1631.220
0:00:02.268493,5.104,305.976,1332.195
0:00:02.273293,5.128,259.268,1333.171
0:00:02.278092,5.120,261.366,1644.878
0:00:02.282898,5.104,259.463,1375.610
0:00:02.287704,5.120,260.683,1637.561
0:00:02.292506,5.112,261.171,1592.195
0:00:02.297358,5.124,261.878,1323.415
0:00:02.302280,5.120,294.561,1667.805
0:00:02.307086,5.124,259.585,1314.634
0:00:02.311896,5.124,256.780,1304.390
0:00:02.316721,5.112,327.366,1634.634
0:00:02.321611,5.116,267.366,1357.073
0:00:02.326418,5.128,261.268,1459.512
0:00:02.331223,5.112,327.366,1636.098
0:00:02.336035,5.120,260.976,1333.171
0:00:02.340849,5.124,334.878,1510.732
0:00:02.345665,5.112,330.561,1329.756
0:00:02.350477,5.124,259.463,1349.756
0:00:02.355283,5.112,329.366,1524.878
0:00:02.360180,5.108,260.585,1334.146
0:00:02.364996,5.124,258.976,1327.317
0:00:02.369882,5.112,326.976,1503.415
0:00:02.374702,5.124,258.585,1374.634
0:00:02.379514,5.120,255.268,1329.756
0:00:02.384319,5.108,327.366,1312.195
0:00:02.389210,5.120,256.780,1323.415
0:00:02.394019,5.108,265.780,1330.732
0:00:02.398873,5.104,330.366,1323.415
0:00:02.403694,5.120,260.585,1426.829
0:00:02.408527,5.112,259.976,1335.610
0:00:02.413338,5.104,269.780,1342.927
0:00:02.418142,5.124,265.463,1683.415
0:00:02.422961,5.104,265.366,1318.049
0:00:02.427771,5.120,268.268,1377.073
0:00:02.434383,5.120,331.366,1630.244
0:00:02.439240,5.120,260.976,1331.707
0:00:02.444066,5.132,258.366,1509.756
0:00:02.448862,5.124,341.659,1627.317
0:00:02.453653,5.120,261.585,1324.390
0:00:02.458453,5.124,301.463,1497.561
0:00:02.463287,5.120,331.268,1317.073
0:00:02.468085,5.120,261.073,1332.195
0:00:02.472879,5.112,330.780,1504.878
0:00:02.477666,5.112,261.073,1318.049
0:00:02.482459,5.124,260.268,1358.537
0:00:02.487258,5.108,328.366,1513.171
0:00:02.492208,5.128,259.268,1339.512
0:00:02.497109,5.128,261.171,1335.610
0:00:02.502024,5.112,337.073,1500.000
0:00:02.506888,5.116,261.073,1315.610
0:00:02.511721,5.112,257.976,1314.146
0:00:02.516528,5.108,332.171,1331.707
0:00:02.521433,5.120,258.463,1362.927
0:00:02.526240,5.104,256.780,1318.049
0:00:02.531045,5.108,257.976,1331.707
0:00:02.535859,5.116,259.463,1743.902
0:00:02.540751,5.112,260.585,1328.293
0:00:02.545564,5.108,261.683,1331.707
0:00:02.550372,5.120,295.878,1687.317
0:00:02.555169,5.104,260.463,1373.659
0:00:02.559983,5.120,261.463,1497.073
0:00:02.564793,5.108,295.073,1702.439
0:00:02.569602,5.100,260.268,1325.366
0:00:02.574408,5.120,288.171,1692.195
0:00:02.579219,5.112,295.463,1418.049
0:00:02.584021,5.120,259.780,1337.073
0:00:02.588827,5.120,317.780,1666.341
0:00:02.593635,5.108,264.366,1318.049
0:00:02.598443,5.124,256.976,1321.951
0:00:02.603300,5.120,317.463,1688.780
0:00:02.608107,5.124,258.683,1373.659
0:00:02.612934,5.128,318.268,1314.146
0:00:02.617746,5.128,317.073,1323.415
0:00:02.622561,5.120,259.268,1311.707
0:00:02.627372,5.112,328.780,1378.049
0:00:02.632270,5.120,255.780,1328.293
0:00:02.637085,5.120,259.585,1519.512
0:00:02.642020,5.112,318.268,1320.488
0:00:02.647260,5.124,327.878,1675.122
0:00:02.652143,5.120,259.878,1335.610
0:00:02.656971,5.112,317.171,1320.976
0:00:02.661796,5.124,319.073,1337.073
0:00:02.668483,5.124,257.780,1312.195
0:00:02.673403,5.120,257.976,1323.415
0:00:02.678221,5.108,330.463,1332.195
0:00:02.683133,5.120,265.366,1687.805
0:00:02.687950,5.108,261.585,1340.976
0:00:02.692754,5.104,258.463,1338.049
0:00:02.697554,5.120,259.878,1690.244
0:00:02.702490,5.104,259.268,1317.073
0:00:02.707300,5.116,259.171,1318.537
0:00:02.712114,5.116,293.171,1663.415
0:00:02.716916,5.104,259.268,1369.756
0:00:02.721718,5.128,260.780,1349.756
0:00:02.726526,5.116,295.683,1683.415
0:00:02.731419,5.108,257.585,1329.756
0:00:02.736232,5.120,271.683,1672.195
0:00:02.741044,5.112,295.561,1600.000
0:00:02.745845,5.116,258.073,1335.610
0:00:02.750742,5.124,318.780,1697.561
0:00:02.755561,5.108,297.171,1324.390
0:00:02.760384,5.120,260.683,1338.049
0:00:02.765193,5.112,321.463,1681.463
0:00:02.770007,5.112,261.878,1375.610
0:00:02.774811,5.120,316.073,1331.707
0:00:02.779621,5.124,320.171,1449.756
0:00:02.784425,5.112,261.073,1320.488
0:00:02.789230,5.128,319.171,1373.659
0:00:02.794034,5.128,279.268,1325.854
0:00:02.798851,5.120,261.073,1474.634
0:00:02.803719,5.100,317.780,1322.927
0:00:02.808525,5.120,266.463,1317.073
0:00:02.813326,5.132,293.976,1487.317
0:00:02.818134,5.104,317.268,1318.049
0:00:02.822944,5.120,259.366,1318.537
0:00:02.827754,5.100,293.878,1514.634
0:00:02.832593,5.104,257.780,1317.073
0:00:02.837404,5.116,259.780,1661.463
0:00:02.842294,5.104,293.780,1519.512
0:00:02.847094,5.116,258.073,1334.634
0:00:02.851903,5.120,258.366,1639.024
0:00:02.856703,5.104,297.561,1336.098
0:00:02.861620,5.128,263.878,1326.829
0:00:02.866454,5.120,261.780,1617.073
0:00:02.871268,5.104,279.268,1314.146
0:00:02.876077,5.124,259.366,1616.098
0:00:02.880884,5.120,267.976,1623.902
0:00:02.885693,5.120,260.171,1334.634
0:00:02.890593,5.120,313.171,1624.878
0:00:02.895408,5.120,258.463,1540.976
0:00:02.900222,5.120,256.171,1317.073
0:00:02.906870,5.104,320.171,1330.732
0:00:02.911732,5.120,302.268,1320.976
0:00:02.916544,5.128,271.073,1438.537
0:00:02.921464,5.108,318.780,1323.415
