TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.426846,5.120,263.585,1726.341
0:00:00.430664,5.100,260.683,1436.098
0:00:00.434477,5.112,271.780,1358.049
0:00:00.438293,5.120,260.268,1318.537
0:00:00.442106,5.116,342.268,1319.512
0:00:00.445917,5.100,284.463,1328.293
0:00:00.449730,5.120,260.878,1364.878
0:00:00.453545,5.124,281.585,1326.829
0:00:00.457425,5.120,342.073,1722.927
0:00:00.461251,5.120,269.268,1441.951
0:00:00.465065,5.124,258.073,1321.951
0:00:00.468882,5.108,261.171,1496.098
0:00:00.472696,5.100,257.683,1733.659
0:00:00.476678,5.112,284.171,1320.976
0:00:00.480861,5.120,259.878,1312.195
0:00:00.484721,5.124,285.366,1332.195
0:00:00.488549,5.128,356.268,1426.829
0:00:00.492365,5.120,261.976,1320.976
0:00:00.496189,5.112,258.366,1467.317
0:00:00.500015,5.120,258.780,1750.244
0:00:00.503829,5.104,260.073,1459.512
0:00:00.507647,5.112,258.171,1334.146
0:00:00.511463,5.120,268.585,1328.293
0:00:00.515277,5.112,337.878,1337.073
0:00:00.519111,5.096,280.976,1338.537
0:00:00.522992,5.128,270.366,1335.610
0:00:00.526823,5.124,283.463,1335.610
0:00:00.530637,5.124,340.878,1755.122
0:00:00.534453,5.120,258.585,1446.829
0:00:00.538269,5.112,257.878,1333.171
0:00:00.542088,5.120,267.878,1454.634
0:00:00.545919,5.096,258.780,1750.244
0:00:00.549907,5.120,260.073,1318.537
0:00:00.553745,5.128,261.073,1449.756
0:00:00.558436,5.112,260.683,1794.146
0:00:00.562314,5.104,257.366,1459.512
0:00:00.566201,5.108,257.585,1334.634
0:00:00.570022,5.116,261.463,1328.293
0:00:00.573836,5.120,344.073,1338.049
0:00:00.577651,5.096,292.366,1378.049
0:00:00.581462,5.116,258.976,1335.610
0:00:00.585272,5.124,282.268,1347.317
0:00:00.589101,5.116,341.268,1745.366
0:00:00.592924,5.128,280.585,1437.073
0:00:00.596788,5.120,258.878,1332.195
0:00:00.600601,5.120,257.683,1457.073
0:00:00.604410,5.100,255.976,1742.439
0:00:00.608221,5.116,255.488,1416.098
0:00:00.612034,5.120,259.366,1351.707
0:00:00.615847,5.112,280.780,1338.537
0:00:00.619660,5.096,339.976,1338.049
0:00:00.623537,5.124,283.268,1334.634
0:00:00.628046,5.120,261.268,1344.390
0:00:00.632850,5.120,257.780,1740.488
0:00:00.637767,5.124,282.683,1315.610
0:00:00.642584,5.124,258.366,1328.293
0:00:00.647398,5.128,254.488,1773.659
0:00:00.652215,5.112,283.976,1329.268
0:00:00.657103,5.120,255.878,1326.829
0:00:00.661904,5.124,340.756,1722.927
0:00:00.666709,5.112,289.268,1367.317
0:00:00.671515,5.124,257.366,1318.537
0:00:00.676334,5.124,339.659,1757.561
0:00:00.681170,5.112,257.976,1329.756
0:00:00.685984,5.120,269.585,1366.829
0:00:00.690784,5.112,339.976,1745.366
0:00:00.695590,5.112,260.878,1329.756
0:00:00.700398,5.120,261.463,1446.829
0:00:00.705198,5.120,339.976,1336.098
0:00:00.710010,5.128,259.366,1339.512
0:00:00.714814,5.116,260.976,1457.561
0:00:00.719623,5.112,345.268,1380.488
0:00:00.724509,5.120,258.268,1323.415
0:00:00.729407,5.120,258.585,1448.780
0:00:00.734218,5.120,332.561,1319.512
0:00:00.739046,5.120,267.585,1375.610
0:00:00.743859,5.116,256.268,1447.317
0:00:00.748741,5.108,263.171,1339.512
0:00:00.753554,5.124,262.171,1453.659
0:00:00.758364,5.120,267.268,1471.220
0:00:00.763173,5.120,259.366,1330.732
0:00:00.767984,5.120,285.561,1458.537
0:00:00.772792,5.124,289.683,1375.610
0:00:00.779465,5.124,260.683,1330.732
0:00:00.784295,5.116,283.366,1337.073
0:00:00.789096,5.124,257.171,1335.610
0:00:00.793885,5.128,270.171,1757.561
0:00:00.798774,5.112,282.561,1326.829
0:00:00.803583,5.120,263.585,1328.293
0:00:00.808391,5.120,258.878,1728.780
0:00:00.813195,5.108,283.171,1335.610
0:00:00.817996,5.128,258.366,1318.049
0:00:00.822878,5.124,342.561,1740.488
0:00:00.827778,5.120,281.585,1364.878
0:00:00.832596,5.128,257.780,1340.976
0:00:00.837411,5.120,340.171,1745.366
0:00:00.842216,5.124,284.780,1335.610
0:00:00.847112,5.120,271.976,1325.854
0:00:00.851929,5.120,341.463,1741.463
0:00:00.856739,5.112,273.683,1322.927
0:00:00.861545,5.124,259.463,1444.878
0:00:00.866355,5.120,350.073,1724.878
0:00:00.871153,5.116,261.463,1324.390
0:00:00.875960,5.116,260.683,1454.634
0:00:00.880768,5.112,341.268,1354.634
0:00:00.885594,5.120,261.683,1331.707
0:00:00.890397,5.120,257.463,1437.073
0:00:00.895211,5.112,337.463,1318.049
0:00:00.900025,5.120,257.073,1412.195
0:00:00.904832,5.128,258.976,1426.829
0:00:00.909640,5.116,260.976,1326.829
0:00:00.914442,5.116,259.463,1434.634
0:00:00.919244,5.124,268.366,1334.146
0:00:00.924062,5.124,258.268,1322.927
0:00:00.928922,5.124,281.073,1444.390
0:00:00.933733,5.120,257.268,1440.976
0:00:00.938645,5.120,263.171,1332.195
0:00:00.943458,5.104,282.268,1450.732
0:00:00.948258,5.120,261.073,1326.829
0:00:00.953067,5.120,259.366,1360.976
0:00:00.957954,5.100,284.268,1444.390
0:00:00.962756,5.120,258.780,1317.073
0:00:00.967565,5.120,259.268,1738.537
0:00:00.972378,5.096,284.683,1499.512
0:00:00.977187,5.128,259.585,1319.512
0:00:00.981986,5.124,284.171,1742.439
0:00:00.986787,5.096,282.683,1313.171
0:00:00.991593,5.124,269.976,1320.976
0:00:00.996396,5.112,285.780,1736.098
0:00:01.001408,5.104,280.683,1339.512
0:00:01.006347,5.124,260.268,1373.659
0:00:01.012947,5.116,344.561,1735.122
0:00:01.017889,5.120,281.780,1317.073
0:00:01.022702,5.124,259.171,1314.146
0:00:01.027555,5.124,350.366,1730.244
0:00:01.032357,5.112,260.268,1313.171
0:00:01.037150,5.124,260.366,1349.756
0:00:01.041943,5.096,338.659,1734.146
0:00:01.046769,5.124,259.463,1318.537
0:00:01.051607,5.124,257.878,1446.829
0:00:01.056418,5.116,341.463,1326.829
0:00:01.061213,5.120,260.366,1484.878
0:00:01.066017,5.120,307.366,1324.390
0:00:01.070806,5.120,270.780,1513.171
0:00:01.075610,5.100,258.976,1328.293
0:00:01.080418,5.120,256.268,1612.195
0:00:01.085226,5.112,317.561,1325.366
0:00:01.090034,5.128,256.780,1739.024
0:00:01.094838,5.112,258.463,1588.780
0:00:01.099649,5.112,269.463,1325.366
0:00:01.104453,5.128,272.585,1746.341
0:00:01.109261,5.112,260.073,1328.293
0:00:01.114066,5.116,256.366,1448.293
0:00:01.118862,5.120,343.073,1758.537
0:00:01.123695,5.120,263.171,1326.829
0:00:01.128593,5.132,261.585,1632.683
0:00:01.133410,5.116,342.463,1765.366
0:00:01.138219,5.120,259.976,1322.927
0:00:01.143020,5.120,278.463,1620.976
0:00:01.147908,5.108,339.976,1323.415
0:00:01.152718,5.124,267.171,1318.049
0:00:01.157530,5.112,281.268,1612.195
0:00:01.162333,5.112,258.073,1318.049
0:00:01.167142,5.120,273.463,1318.049
0:00:01.171951,5.104,292.171,1534.634
0:00:01.176758,5.120,258.683,1311.707
0:00:01.181561,5.100,283.171,1334.634
0:00:01.186364,5.112,260.268,1325.366
0:00:01.191168,5.120,256.366,1742.927
0:00:01.195979,5.104,284.171,1334.146
0:00:01.200780,5.124,257.268,1329.756
0:00:01.205591,5.112,353.463,2103.415
0:00:01.210395,5.104,263.366,1337.073
0:00:01.215201,5.124,255.073,1349.756
0:00:01.220002,5.104,296.366,1727.317
0:00:01.224910,5.104,263.268,1370.732
0:00:01.229810,5.128,257.268,1435.610
0:00:01.234642,5.104,294.073,1748.780
0:00:01.239536,5.124,257.976,1367.317
0:00:01.246112,5.120,267.463,1617.561
0:00:01.251046,5.112,342.268,1326.829
0:00:01.255860,5.128,257.585,1329.268
0:00:01.260656,5.112,291.073,1643.415
0:00:01.265458,5.104,258.366,1334.146
0:00:01.270380,5.120,261.268,1355.610
0:00:01.275185,5.112,282.268,1618.537
0:00:01.279988,5.120,276.780,1329.268
0:00:01.284797,5.124,284.976,1344.390
0:00:01.289612,5.108,284.780,1316.098
0:00:01.294413,5.120,260.268,1674.634
0:00:01.299219,5.096,285.683,1355.610
0:00:01.304028,5.112,266.878,1314.146
0:00:01.308835,5.120,286.683,1740.000
0:00:01.313643,5.096,281.878,1378.049
0:00:01.318447,5.120,261.878,1337.073
0:00:01.323267,5.112,294.366,1728.780
0:00:01.328131,5.104,262.976,1333.171
0:00:01.332952,5.132,263.878,1443.415
0:00:01.337852,5.108,293.561,1738.537
0:00:01.342681,5.124,256.366,1338.049
0:00:01.347501,5.120,270.585,1468.780
0:00:01.352312,5.104,296.073,1592.683
0:00:01.357140,5.128,259.585,1338.537
0:00:01.361963,5.120,305.878,1457.561
0:00:01.366764,5.104,266.878,1338.537
0:00:01.371571,5.112,268.780,1452.195
0:00:01.376389,5.120,309.171,1436.098
0:00:01.381192,5.112,259.585,1332.195
0:00:01.385994,5.108,340.756,1494.634
0:00:01.390796,5.124,304.780,1329.756
0:00:01.395615,5.120,257.171,1318.049
0:00:01.400448,5.104,342.366,1446.829
0:00:01.405260,5.120,270.683,1319.512
0:00:01.410068,5.120,279.366,1501.951
0:00:01.414870,5.104,341.976,1318.049
0:00:01.419668,5.132,257.268,1312.195
0:00:01.424561,5.108,317.073,1508.780
0:00:01.429514,5.096,341.659,1332.195
0:00:01.434334,5.120,260.268,1325.854
0:00:01.439178,5.112,325.366,1513.659
0:00:01.443989,5.096,261.878,1323.415
0:00:01.448800,5.120,260.878,1563.902
0:00:01.453605,5.116,321.268,1485.854
0:00:01.458419,5.120,265.073,1369.756
0:00:01.463232,5.120,259.976,1566.341
0:00:01.468040,5.112,304.463,1314.146
0:00:01.472851,5.128,257.976,1736.585
0:00:01.477776,5.120,305.463,1444.390
0:00:01.484387,5.128,257.780,1326.829
0:00:01.489233,5.124,338.463,1440.000
0:00:01.494037,5.120,307.976,1393.659
0:00:01.498839,5.124,257.585,1315.610
0:00:01.503637,5.096,340.976,1436.098
0:00:01.508449,5.120,261.585,1326.829
0:00:01.513255,5.124,268.171,1492.195
0:00:01.518051,5.104,340.073,1358.049
0:00:01.522952,5.128,260.585,1331.707
0:00:01.527863,5.124,270.268,1504.390
0:00:01.532730,5.104,345.561,1327.317
0:00:01.537543,5.120,257.976,1322.927
0:00:01.542368,5.116,318.976,1549.756
0:00:01.547184,5.096,261.073,1362.927
0:00:01.551990,5.120,263.268,1554.634
0:00:01.556792,5.112,313.780,1504.390
0:00:01.561602,5.128,259.268,1312.195
0:00:01.566419,5.112,266.683,1625.854
0:00:01.571231,5.112,316.268,1314.634
0:00:01.576046,5.124,257.780,1616.098
0:00:01.580868,5.116,254.878,1561.463
0:00:01.585685,5.116,267.878,1333.171
0:00:01.590494,5.124,313.073,1762.927
0:00:01.595299,5.120,259.268,1400.488
0:00:01.600194,5.124,258.585,1337.073
0:00:01.605015,5.120,342.073,1751.707
0:00:01.609816,5.108,260.878,1339.512
0:00:01.614623,5.124,260.683,1621.463
0:00:01.619512,5.112,340.463,1774.146
0:00:01.624337,5.112,260.268,1314.146
0:00:01.629199,5.132,319.659,1615.122
0:00:01.634023,5.116,342.171,1606.341
0:00:01.638842,5.128,266.780,1346.829
0:00:01.643651,5.096,282.683,1636.098
0:00:01.648532,5.112,312.561,1329.268
0:00:01.653353,5.120,260.366,1342.927
0:00:01.658166,5.108,289.561,1641.463
0:00:01.662984,5.120,261.780,1338.049
0:00:01.667875,5.116,259.268,1314.146
0:00:01.672702,5.104,285.683,1333.171
0:00:01.677518,5.120,257.780,1320.976
0:00:01.682328,5.104,282.683,1315.610
0:00:01.687150,5.108,280.780,1324.390
0:00:01.691961,5.128,257.585,1791.707
0:00:01.696772,5.100,282.878,1325.366
0:00:01.701584,5.116,256.976,1321.951
0:00:01.706391,5.120,294.463,1735.122
0:00:01.711198,5.100,263.976,1318.537
0:00:01.717902,5.120,256.366,1330.732
0:00:01.722764,5.108,339.976,1736.098
0:00:01.727583,5.112,260.463,1384.878
0:00:01.732438,5.112,256.780,1555.122
0:00:01.737252,5.112,343.366,1747.805
0:00:01.742044,5.128,259.683,1329.268
0:00:01.746947,5.124,285.683,1685.366
0:00:01.751745,5.112,343.366,1324.390
0:00:01.756546,5.120,261.878,1329.756
0:00:01.761359,5.108,283.463,1607.317
0:00:01.766254,5.108,266.976,1334.146
0:00:01.771072,5.120,256.878,1315.610
0:00:01.775880,5.100,281.268,1512.195
0:00:01.780683,5.120,256.976,1325.366
0:00:01.785485,5.116,279.463,1340.976
0:00:01.790381,5.112,281.585,1335.610
0:00:01.795192,5.124,258.976,1325.366
0:00:01.800007,5.100,284.171,1386.829
0:00:01.804804,5.112,257.585,1321.951
0:00:01.809616,5.124,258.683,1743.902
0:00:01.814424,5.104,284.976,1349.268
0:00:01.819239,5.120,269.683,1330.732
0:00:01.824130,5.128,295.366,1730.244
0:00:01.828947,5.100,264.683,1314.146
0:00:01.833804,5.128,257.366,1329.756
0:00:01.838719,5.104,292.683,1731.707
0:00:01.843548,5.096,258.585,1326.829
0:00:01.848370,5.120,257.366,1443.415
0:00:01.853181,5.108,293.878,1758.537
0:00:01.857988,5.120,258.976,1330.732
0:00:01.862793,5.124,303.073,1438.537
0:00:01.867602,5.104,294.683,1340.976
0:00:01.872413,5.112,257.780,1509.756
0:00:01.877228,5.120,309.268,1460.976
0:00:01.882041,5.120,258.683,1314.634
0:00:01.886933,5.128,318.561,1448.293
0:00:01.891754,5.124,317.561,1393.659
0:00:01.896573,5.120,260.268,1328.293
0:00:01.901387,5.104,338.659,1432.195
0:00:01.906280,5.128,305.878,1335.610
0:00:01.911108,5.120,257.780,1422.439
0:00:01.915922,5.104,343.171,1465.854
0:00:01.920726,5.116,256.268,1325.366
0:00:01.925624,5.120,257.585,1577.073
0:00:01.930457,5.096,342.756,1420.000
0:00:01.935317,5.120,260.366,1311.707
0:00:01.940208,5.120,320.463,1506.341
0:00:01.945035,5.108,345.976,1332.195
0:00:01.951601,5.116,259.366,1323.415
0:00:01.956489,5.100,293.463,1737.561
0:00:01.961310,5.096,258.463,1354.634
0:00:01.966112,5.120,270.683,1449.756
0:00:01.970932,5.112,293.976,1585.854
0:00:01.975739,5.120,256.171,1342.927
0:00:01.980961,5.120,267.366,1340.976
0:00:01.985882,5.108,294.366,1731.707
0:00:01.990705,5.096,258.780,1328.293
0:00:01.995513,5.112,258.976,1469.756
0:00:02.000422,5.108,299.268,1736.098
0:00:02.005269,5.124,259.683,1328.293
0:00:02.010101,5.120,291.171,1438.537
0:00:02.014922,5.108,296.463,1364.878
0:00:02.019725,5.116,259.780,1328.293
0:00:02.024619,5.128,306.171,1435.610
0:00:02.029520,5.108,258.366,1337.073
0:00:02.034392,5.120,257.780,1503.415
0:00:02.039228,5.124,305.976,1461.951
0:00:02.044039,5.108,257.878,1332.195
0:00:02.048857,5.124,318.366,1448.293
0:00:02.053670,5.120,318.561,1408.293
0:00:02.058577,5.112,259.683,1334.146
0:00:02.063401,5.104,343.073,1345.854
0:00:02.068223,5.124,261.683,1344.390
0:00:02.073032,5.112,318.561,1325.366
0:00:02.077943,5.120,257.463,1692.195
0:00:02.082770,5.104,257.976,1322.927
0:00:02.087596,5.120,257.976,1384.390
0:00:02.092407,5.120,302.976,1680.000
0:00:02.097220,5.112,260.683,1339.512
0:00:02.102045,5.124,257.171,1320.976
0:00:02.106940,5.108,309.073,1727.805
0:00:02.111754,5.112,261.268,1321.951
0:00:02.116566,5.112,262.366,1627.805
0:00:02.121361,5.116,305.463,1700.000
0:00:02.126348,5.108,258.976,1325.366
0:00:02.131190,5.120,257.976,1640.000
0:00:02.136057,5.108,306.171,1692.195
0:00:02.140878,5.120,259.366,1341.951
0:00:02.145692,5.116,295.268,1620.976
0:00:02.150513,5.116,306.561,1362.927
0:00:02.155321,5.120,260.976,1326.829
0:00:02.160238,5.124,295.683,1634.634
0:00:02.165052,5.108,304.976,1319.512
0:00:02.169869,5.120,261.171,1325.366
0:00:02.174674,5.112,293.463,1608.293
0:00:02.179586,5.112,273.878,1330.732
0:00:02.184401,5.124,257.683,1338.049
0:00:02.191176,5.116,318.780,1580.976
0:00:02.196033,5.112,260.585,1387.317
0:00:02.200841,5.120,257.976,1323.415
0:00:02.205639,5.112,320.463,1517.073
0:00:02.210444,5.124,260.683,1334.146
0:00:02.215242,5.112,270.585,1329.756
0:00:02.220035,5.108,317.659,1314.634
0:00:02.224931,5.124,261.463,1469.756
0:00:02.229781,5.108,256.976,1317.073
0:00:02.234639,5.112,317.268,1334.634
0:00:02.239547,5.120,257.878,1379.512
0:00:02.244359,5.112,258.585,1338.049
0:00:02.249191,5.112,280.683,1341.951
0:00:02.254013,5.120,260.073,1681.463
0:00:02.258829,5.108,258.976,1329.756
0:00:02.263637,5.120,259.366,1334.146
0:00:02.268451,5.128,306.878,1745.366
0:00:02.273260,5.112,259.780,1326.829
0:00:02.278065,5.120,260.976,1563.902
0:00:02.282875,5.104,307.659,1682.439
0:00:02.287779,5.112,269.073,1320.488
0:00:02.292596,5.116,258.683,1612.195
0:00:02.297411,5.104,305.171,1684.878
0:00:02.302218,5.120,257.976,1342.927
0:00:02.307135,5.112,258.171,1620.000
0:00:02.311975,5.104,311.780,1564.878
0:00:02.316791,5.124,257.171,1332.195
0:00:02.321595,5.124,295.268,1695.122
0:00:02.326418,5.108,299.268,1356.098
0:00:02.331228,5.112,260.463,1325.854
0:00:02.336101,5.120,293.463,1620.976
0:00:02.340928,5.104,262.780,1351.707
0:00:02.345743,5.120,267.683,1317.073
0:00:02.350561,5.128,293.976,1626.341
0:00:02.355372,5.104,257.585,1321.951
0:00:02.360271,5.120,295.268,1312.195
0:00:02.365080,5.116,291.976,1353.171
0:00:02.369900,5.124,258.268,1321.951
0:00:02.374716,5.116,295.268,1328.293
0:00:02.379622,5.124,296.463,1334.146
0:00:02.384464,5.120,261.171,1311.707
0:00:02.389361,5.104,297.171,1316.098
0:00:02.394175,5.120,283.780,1318.049
0:00:02.399005,5.120,260.780,1447.317
0:00:02.403823,5.104,294.463,1332.195
0:00:02.408714,5.120,256.780,1329.756
0:00:02.413530,5.128,279.366,1553.659
0:00:02.418349,5.092,258.976,1328.293
0:00:02.424988,5.128,257.878,1317.073
0:00:02.429843,5.120,306.780,1735.122
0:00:02.434708,5.112,259.683,1335.610
0:00:02.439645,5.120,260.683,1327.317
0:00:02.444460,5.128,301.463,1675.122
0:00:02.449350,5.112,270.976,1364.390
0:00:02.454152,5.124,256.683,1312.195
0:00:02.458953,5.116,304.268,1676.585
0:00:02.463753,5.112,258.463,1337.073
0:00:02.468642,5.112,258.463,1623.902
0:00:02.473460,5.112,306.878,1698.537
0:00:02.478283,5.120,256.585,1336.098
0:00:02.483108,5.124,263.366,1635.122
0:00:02.488002,5.108,311.659,1464.878
0:00:02.492806,5.124,259.878,1329.268
0:00:02.497621,5.128,296.073,1613.659
0:00:02.502438,5.108,294.073,1400.488
0:00:02.507249,5.120,258.585,1320.976
0:00:02.512060,5.124,301.073,1617.073
0:00:02.516947,5.112,258.463,1315.610
0:00:02.521758,5.128,274.780,1322.927
0:00:02.526591,5.128,292.268,1615.122
0:00:02.531408,5.128,257.366,1325.366
0:00:02.536302,5.120,293.171,1332.195
0:00:02.541133,5.112,295.366,1328.293
0:00:02.545953,5.128,259.268,1338.537
0:00:02.550764,5.108,295.683,1341.951
0:00:02.555635,5.120,297.463,1386.829
0:00:02.560470,5.124,260.366,1567.317
0:00:02.565287,5.112,296.073,1317.073
0:00:02.570112,5.120,260.683,1326.829
0:00:02.574925,5.128,262.073,1554.634
0:00:02.579735,5.100,296.366,1318.049
0:00:02.584548,5.116,258.585,1331.707
0:00:02.589438,5.116,284.171,1566.341
0:00:02.594250,5.104,292.073,1322.927
0:00:02.599064,5.120,260.268,1335.610
0:00:02.603875,5.104,309.659,1572.683
0:00:02.608778,5.104,264.585,1341.951
0:00:02.613594,5.116,260.878,1331.707
0:00:02.618415,5.104,307.878,1569.756
0:00:02.623229,5.120,260.073,1317.073
0:00:02.628048,5.124,260.268,1553.659
0:00:02.632863,5.112,309.463,1520.000
0:00:02.637780,5.128,256.976,1325.366
0:00:02.642609,5.120,256.366,1507.317
0:00:02.647428,5.116,315.878,1335.610
0:00:02.652238,5.128,267.463,1317.073
0:00:02.658917,5.124,294.878,1636.098
0:00:02.663806,5.108,311.268,1388.293
0:00:02.668729,5.124,261.268,1323.415
0:00:02.673535,5.120,298.463,1629.756
0:00:02.678343,5.112,260.366,1340.976
0:00:02.683143,5.128,271.171,1329.268
0:00:02.687964,5.120,301.878,1487.317
0:00:02.692776,5.120,258.585,1318.049
0:00:02.697584,5.120,295.463,1337.073
0:00:02.702379,5.116,299.561,1330.732
0:00:02.707196,5.116,317.561,1428.293
0:00:02.712004,5.100,306.683,1317.073
0:00:02.716903,5.124,291.976,1384.390
0:00:02.721721,5.124,256.976,1568.780
0:00:02.726594,5.100,294.878,1335.610
0:00:02.731404,5.120,256.878,1329.756
0:00:02.736309,5.120,263.976,1611.220
0:00:02.741161,5.104,296.268,1330.732
0:00:02.745980,5.124,261.463,1314.146
0:00:02.750801,5.132,307.976,1562.439
0:00:02.755618,5.112,299.780,1323.415
0:00:02.760443,5.120,258.878,1315.610
0:00:02.765255,5.104,306.073,1555.122
0:00:02.770066,5.104,256.976,1319.512
0:00:02.774879,5.124,257.683,1500.000
0:00:02.779700,5.104,306.366,1573.659
0:00:02.784526,5.116,258.878,1335.610
0:00:02.789526,5.116,259.683,1539.512
0:00:02.794416,5.104,305.171,1564.878
0:00:02.799283,5.100,257.171,1322.927
0:00:02.804106,5.124,258.463,1500.000
0:00:02.808928,5.112,313.463,1526.341
0:00:02.813736,5.128,259.463,1342.927
0:00:02.818629,5.112,257.073,1516.098
0:00:02.823449,5.104,309.878,1329.756
0:00:02.828268,5.120,265.780,1392.195
0:00:02.833079,5.120,260.268,1520.000
0:00:02.837977,5.104,307.171,1342.927
0:00:02.842813,5.124,259.463,1383.415
0:00:02.847707,5.120,258.171,1503.415
0:00:02.852517,5.108,260.268,1355.610
0:00:02.857336,5.124,257.878,1503.415
0:00:02.862144,5.120,257.366,1560.000
0:00:02.867032,5.120,256.780,1332.195
0:00:02.871854,5.116,329.463,1513.659
0:00:02.876669,5.124,257.585,1325.366
0:00:02.881479,5.128,271.683,1337.073
0:00:02.886357,5.108,329.878,1513.171
0:00:02.891176,5.128,293.976,1331.707
0:00:02.897907,5.116,260.268,1412.195
0:00:02.902766,5.104,292.976,1318.049
0:00:02.907575,5.120,259.366,1323.415
0:00:02.912378,5.128,263.976,1555.122
