TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:01.352447,5.116,260.683,1380.488
0:00:01.357257,5.128,259.366,1337.073
0:00:01.362080,5.120,259.683,1318.049
0:00:01.366882,5.120,261.073,1364.390
0:00:01.371765,5.120,260.268,1320.488
0:00:01.376576,5.128,259.878,1310.732
0:00:01.381377,5.128,256.463,1410.732
0:00:01.386179,5.120,258.268,1315.610
0:00:01.391004,5.128,257.780,1332.195
0:00:01.395937,5.124,258.780,1332.195
0:00:01.400828,5.120,263.780,1377.073
0:00:01.405641,5.120,259.976,1335.610
0:00:01.410459,5.120,259.683,1330.732
0:00:01.415262,5.124,261.073,1316.098
0:00:01.420138,5.112,264.780,1315.610
0:00:01.424947,5.116,270.780,1330.732
0:00:01.429753,5.124,257.878,1318.537
0:00:01.434552,5.124,258.976,1322.927
0:00:01.439357,5.120,258.683,1322.927
0:00:01.444160,5.128,256.463,1322.927
0:00:01.449013,5.120,256.585,1320.488
0:00:01.453821,5.120,256.585,1372.195
0:00:01.458637,5.128,257.976,1340.976
0:00:01.463437,5.120,258.171,1326.829
0:00:01.468237,5.120,258.171,1334.634
0:00:01.473045,5.120,258.780,1315.610
0:00:01.479625,5.120,257.073,1314.634
0:00:01.484459,5.112,258.366,1313.171
0:00:01.489343,5.124,256.976,1370.732
0:00:01.494158,5.120,258.366,1336.098
0:00:01.498959,5.124,257.585,1336.098
0:00:01.503752,5.116,257.780,1329.756
0:00:01.508620,5.116,264.780,1377.073
0:00:01.513451,5.120,261.585,1330.732
0:00:01.518259,5.124,260.780,1339.512
0:00:01.523061,5.120,262.268,1325.366
0:00:01.527861,5.112,270.268,1332.195
0:00:01.532671,5.128,259.878,1316.098
0:00:01.537464,5.124,260.780,1334.634
0:00:01.542348,5.128,260.976,1340.488
0:00:01.547201,5.128,260.171,1328.293
0:00:01.552010,5.120,259.366,1312.195
0:00:01.556817,5.124,258.073,1322.927
0:00:01.561700,5.124,256.073,1377.073
0:00:01.566512,5.128,260.171,1340.488
0:00:01.571310,5.120,257.171,1334.146
0:00:01.576124,5.124,256.268,1332.195
0:00:01.580942,5.120,268.073,1339.512
0:00:01.585746,5.128,257.366,1329.756
0:00:01.590549,5.120,258.585,1433.659
0:00:01.595478,5.116,260.073,1321.951
0:00:01.600285,5.120,267.683,1333.171
0:00:01.605104,5.124,259.976,1323.415
0:00:01.610006,5.116,257.585,1314.146
0:00:01.614817,5.124,258.366,1363.415
0:00:01.619629,5.124,257.878,1320.488
0:00:01.624434,5.128,257.780,1359.512
0:00:01.629312,5.120,258.780,1323.415
0:00:01.634121,5.124,257.585,1411.220
0:00:01.638927,5.112,258.268,1330.732
0:00:01.643739,5.124,259.463,1331.707
0:00:01.648607,5.116,258.976,1341.951
0:00:01.653437,5.120,267.463,1332.195
0:00:01.658239,5.124,261.683,1363.415
0:00:01.663045,5.128,258.585,1324.390
0:00:01.667852,5.128,266.366,1325.854
0:00:01.672675,5.120,261.171,1324.390
0:00:01.677486,5.120,260.976,1328.293
0:00:01.682375,5.128,258.585,1318.537
0:00:01.687185,5.128,257.976,1364.390
0:00:01.691986,5.124,258.463,1330.732
0:00:01.696812,5.124,260.171,1336.098
0:00:01.701702,5.120,257.171,1334.146
0:00:01.706799,5.128,262.268,1318.049
0:00:01.713566,5.120,270.268,1334.146
0:00:01.718433,5.124,258.976,1345.854
0:00:01.723339,5.120,259.976,1353.659
0:00:01.728139,5.112,268.463,1332.195
0:00:01.732955,5.124,259.366,1339.512
0:00:01.737746,5.128,262.073,1327.317
0:00:01.742617,5.120,274.463,1368.293
0:00:01.747461,5.124,260.171,1323.415
0:00:01.752360,5.120,258.463,1314.146
0:00:01.757180,5.124,258.585,1316.098
0:00:01.761998,5.120,256.366,1323.415
0:00:01.766805,5.120,256.976,1330.732
0:00:01.771676,5.120,259.366,1340.976
0:00:01.776480,5.120,256.780,1319.512
0:00:01.781293,5.120,259.878,1338.537
0:00:01.786092,5.124,258.976,1346.829
0:00:01.790986,5.120,257.976,1323.415
0:00:01.795933,5.128,265.683,1353.659
0:00:01.800828,5.132,258.171,1319.512
0:00:01.805650,5.120,257.366,1322.927
0:00:01.810458,5.128,257.366,1329.756
0:00:01.815264,5.120,268.463,1342.927
0:00:01.820147,5.120,263.073,1342.927
0:00:01.824977,5.124,259.366,1340.488
0:00:01.829794,5.124,261.171,1322.927
0:00:01.834605,5.116,260.585,1331.707
0:00:01.839414,5.128,258.585,1320.976
0:00:01.844221,5.124,260.683,1336.098
0:00:01.849143,5.120,259.366,1366.829
0:00:01.853966,5.124,258.780,1319.512
0:00:01.858778,5.120,257.780,1312.195
0:00:01.863583,5.120,259.976,1314.634
0:00:01.868386,5.120,268.268,1326.829
0:00:01.873283,5.120,257.585,1328.293
0:00:01.878100,5.120,257.268,1327.317
0:00:01.882904,5.128,258.171,1338.049
0:00:01.887711,5.116,270.073,1335.610
0:00:01.892621,5.120,257.780,1306.829
0:00:01.897579,5.120,258.463,1317.073
0:00:01.902475,5.120,256.366,1338.537
0:00:01.907278,5.124,256.585,1325.366
0:00:01.912084,5.128,256.585,1315.610
0:00:01.916900,5.120,258.073,1334.146
0:00:01.921788,5.120,261.463,1388.293
0:00:01.926598,5.120,260.585,1335.610
0:00:01.931402,5.120,260.171,1334.146
0:00:01.936204,5.116,262.585,1340.976
0:00:01.941014,5.120,269.268,1328.293
0:00:01.947568,5.120,264.366,1337.073
0:00:01.952607,5.128,261.585,1328.293
0:00:01.957432,5.124,262.780,1332.195
0:00:01.962230,5.124,261.463,1321.951
0:00:01.967023,5.124,260.878,1324.390
0:00:01.971826,5.116,262.585,1312.195
0:00:01.976622,5.116,261.268,1336.098
0:00:01.981515,5.120,256.585,1321.951
0:00:01.986326,5.124,259.366,1328.293
0:00:01.991132,5.132,257.073,1334.634
0:00:01.996077,5.112,264.585,1317.073
0:00:02.000958,5.120,274.366,1330.732
0:00:02.005820,5.116,259.780,1313.171
0:00:02.010729,5.124,257.268,1387.317
0:00:02.015553,5.120,269.780,1318.537
0:00:02.020364,5.120,258.366,1346.829
0:00:02.025170,5.124,256.780,1344.878
0:00:02.030055,5.124,271.976,1378.049
0:00:02.034869,5.116,255.878,1342.927
0:00:02.039683,5.128,260.073,1339.512
0:00:02.044495,5.132,270.878,1337.073
0:00:02.049308,5.124,269.780,1341.951
0:00:02.054117,5.120,261.463,1346.829
0:00:02.058915,5.120,271.585,1322.927
0:00:02.063723,5.120,261.268,1343.415
0:00:02.068614,5.120,260.073,1322.927
0:00:02.073446,5.128,269.585,1323.415
0:00:02.078259,5.120,260.073,1321.951
0:00:02.083078,5.120,261.073,1374.634
0:00:02.087883,5.124,269.171,1320.976
0:00:02.092685,5.124,258.780,1315.610
0:00:02.097506,5.128,258.171,1330.732
0:00:02.102420,5.128,266.463,1373.659
0:00:02.107235,5.120,258.073,1328.293
0:00:02.112042,5.120,258.268,1335.610
0:00:02.116848,5.124,260.683,1324.390
0:00:02.121730,5.128,270.976,1344.390
0:00:02.126535,5.120,258.780,1317.073
0:00:02.131345,5.120,260.878,1331.707
0:00:02.136147,5.124,260.683,1334.634
0:00:02.140962,5.120,261.683,1329.756
0:00:02.145767,5.120,262.366,1333.171
0:00:02.150595,5.116,259.171,1320.976
0:00:02.155403,5.120,261.463,1338.537
0:00:02.160221,5.124,258.976,1312.195
0:00:02.165022,5.120,260.073,1330.732
0:00:02.169911,5.120,256.976,1324.390
0:00:02.174721,5.120,265.073,1331.707
0:00:02.179521,5.120,261.463,1326.829
0:00:02.186111,5.116,257.683,1308.293
0:00:02.190956,5.120,258.463,1361.951
0:00:02.195825,5.124,260.171,1334.146
0:00:02.200730,5.120,257.780,1387.317
0:00:02.205530,5.120,260.073,1328.293
0:00:02.210321,5.120,269.585,1404.878
0:00:02.215109,5.128,258.268,1390.732
0:00:02.219994,5.120,258.976,1337.073
0:00:02.224815,5.120,261.585,1335.610
0:00:02.229631,5.128,271.073,1441.951
0:00:02.234429,5.120,260.683,1319.512
0:00:02.239308,5.120,260.878,1313.171
0:00:02.244119,5.128,258.976,1373.659
0:00:02.248923,5.128,260.463,1315.610
0:00:02.253728,5.128,257.780,1309.756
0:00:02.258597,5.128,259.585,1402.439
0:00:02.263413,5.120,258.463,1370.732
0:00:02.268208,5.124,258.268,1328.293
0:00:02.273045,5.120,258.268,1384.390
0:00:02.277860,5.128,257.171,1335.610
0:00:02.282678,5.120,268.268,1369.268
0:00:02.287480,5.116,261.073,1394.634
0:00:02.292359,5.120,261.366,1344.390
0:00:02.297180,5.128,260.878,1332.195
0:00:02.301998,5.120,269.976,1393.659
0:00:02.306805,5.124,258.976,1325.854
0:00:02.311691,5.120,260.878,1321.951
0:00:02.316507,5.120,257.268,1381.951
0:00:02.321320,5.120,259.463,1324.390
0:00:02.326117,5.128,258.878,1312.195
0:00:02.330990,5.124,258.585,1339.512
0:00:02.335801,5.116,258.073,1373.659
0:00:02.340678,5.124,259.780,1344.390
0:00:02.345485,5.120,258.780,1357.073
0:00:02.350291,5.120,261.171,1337.073
0:00:02.355166,5.120,270.976,1328.293
0:00:02.360061,5.120,259.463,1318.049
0:00:02.364870,5.124,259.878,1315.610
0:00:02.369679,5.120,262.976,1334.634
0:00:02.374481,5.120,259.878,1321.951
0:00:02.379309,5.120,260.073,1319.512
0:00:02.384120,5.120,257.268,1322.927
0:00:02.388926,5.120,258.878,1368.293
0:00:02.393795,5.120,257.366,1325.366
0:00:02.398623,5.120,259.780,1334.634
0:00:02.403428,5.124,257.976,1329.756
0:00:02.408239,5.124,256.585,1399.512
0:00:02.413053,5.120,257.073,1328.293
0:00:02.419664,5.120,256.171,1317.073
0:00:02.424514,5.120,323.366,1638.537
0:00:02.429327,5.100,256.683,1335.610
0:00:02.434124,5.112,257.268,1362.927
0:00:02.438920,5.124,257.585,1329.268
0:00:02.443719,5.120,257.780,1379.512
0:00:02.448604,5.124,260.463,1342.927
0:00:02.453433,5.112,260.976,1331.707
0:00:02.458228,5.124,260.073,1353.659
0:00:02.463041,5.120,270.683,1325.366
0:00:02.467853,5.128,266.780,1325.854
0:00:02.472668,5.120,263.073,1318.537
0:00:02.477473,5.120,259.366,1321.951
0:00:02.482363,5.116,262.073,1315.610
0:00:02.487167,5.120,260.268,1323.415
0:00:02.491983,5.116,256.585,1334.146
0:00:02.496930,5.124,260.366,1346.829
0:00:02.501759,5.120,259.976,1335.610
0:00:02.506573,5.120,258.683,1341.951
0:00:02.511387,5.120,259.268,1328.293
0:00:02.516203,5.124,259.463,1388.293
0:00:02.521007,5.120,259.878,1337.073
0:00:02.525809,5.128,262.171,1347.317
0:00:02.530688,5.124,259.585,1315.610
0:00:02.535498,5.112,263.463,1338.049
0:00:02.540308,5.128,261.780,1323.415
0:00:02.545114,5.128,258.780,1319.512
0:00:02.550002,5.120,256.073,1319.512
0:00:02.554826,5.112,258.976,1322.927
0:00:02.559635,5.124,257.683,1321.951
0:00:02.564446,5.124,257.585,1329.268
0:00:02.569330,5.120,259.463,1367.317
0:00:02.574143,5.116,257.976,1343.415
0:00:02.578943,5.124,260.073,1331.707
0:00:02.583747,5.116,259.878,1337.073
0:00:02.588617,5.124,263.073,1387.317
0:00:02.593431,5.120,260.683,1317.073
0:00:02.598251,5.120,261.073,1326.829
0:00:02.603060,5.120,260.073,1326.829
0:00:02.607865,5.116,268.463,1331.707
0:00:02.612684,5.124,262.268,1318.537
0:00:02.617484,5.128,259.878,1320.976
0:00:02.622379,5.128,258.073,1322.927
0:00:02.627187,5.124,257.878,1320.976
0:00:02.631995,5.128,257.780,1328.293
0:00:02.636796,5.120,256.683,1332.195
0:00:02.641685,5.120,258.780,1390.732
0:00:02.646500,5.120,256.073,1313.171
0:00:02.653101,5.124,257.976,1325.854
0:00:02.657998,5.116,259.268,1344.390
0:00:02.662828,5.120,271.976,1339.512
0:00:02.667632,5.120,267.585,1344.390
0:00:02.672513,5.120,259.780,1343.415
0:00:02.677311,5.124,277.171,1327.317
0:00:02.682110,5.124,260.780,1329.268
0:00:02.686903,5.124,259.976,1317.073
0:00:02.691770,5.120,278.073,1325.366
0:00:02.696687,5.116,268.268,1357.073
0:00:02.701585,5.124,256.073,1332.195
0:00:02.706401,5.120,271.171,1332.195
0:00:02.711209,5.124,256.585,1338.049
0:00:02.716009,5.120,269.585,1340.976
0:00:02.720896,5.124,270.780,1329.756
0:00:02.725710,5.120,262.585,1331.707
0:00:02.730523,5.120,257.976,1338.537
0:00:02.735326,5.128,271.976,1324.390
0:00:02.740140,5.116,264.171,1337.073
0:00:02.744966,5.120,260.171,1318.537
0:00:02.749782,5.120,271.683,1384.390
0:00:02.754592,5.124,256.878,1311.707
0:00:02.759407,5.112,260.683,1319.512
0:00:02.764223,5.120,257.171,1315.610
0:00:02.769037,5.132,267.463,1322.927
0:00:02.773848,5.128,256.878,1324.390
0:00:02.778661,5.124,258.268,1314.146
0:00:02.783469,5.128,257.366,1335.610
0:00:02.788277,5.120,257.976,1329.756
0:00:02.793090,5.112,256.976,1324.390
0:00:02.797908,5.128,257.073,1330.732
0:00:02.802720,5.128,256.683,1320.976
0:00:02.807521,5.120,259.683,1332.195
0:00:02.812423,5.120,262.073,1323.415
0:00:02.817238,5.120,261.366,1335.610
0:00:02.822039,5.116,261.366,1383.415
0:00:02.826837,5.124,260.878,1329.268
0:00:02.831711,5.120,259.976,1330.732
0:00:02.836518,5.124,261.366,1328.293
0:00:02.841331,5.120,268.268,1318.537
0:00:02.846137,5.120,259.366,1317.073
0:00:02.850945,5.120,260.366,1324.390
0:00:02.855792,5.124,259.171,1321.951
0:00:02.860607,5.120,258.073,1331.707
0:00:02.865416,5.120,257.171,1328.293
0:00:02.870226,5.124,258.073,1326.829
0:00:02.875035,5.120,261.585,1359.512
0:00:02.879911,5.120,260.780,1340.488
0:00:02.884730,5.120,257.683,1325.854
0:00:02.891408,5.120,258.073,1398.049
0:00:02.896267,5.128,270.585,1329.756
0:00:02.901083,5.116,260.463,1341.951
0:00:02.905891,5.120,257.683,1374.634
