TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.280881,5.112,257.366,1627.317
0:00:00.284700,5.124,271.878,1314.146
0:00:00.288528,5.116,259.878,1394.634
0:00:00.292344,5.108,261.366,1335.610
0:00:00.296163,5.100,272.268,1322.927
0:00:00.299987,5.128,260.073,1324.390
0:00:00.303803,5.116,319.878,1322.927
0:00:00.307614,5.120,319.366,1325.366
0:00:00.311424,5.120,319.463,1320.488
0:00:00.315259,5.120,260.268,1309.268
0:00:00.319079,5.120,260.463,1660.000
0:00:00.322894,5.120,259.878,1617.073
0:00:00.326773,5.116,259.976,1317.073
0:00:00.330588,5.120,261.366,1320.976
0:00:00.334403,5.108,258.976,1403.415
0:00:00.338219,5.104,270.780,1331.707
0:00:00.342036,5.120,258.878,1325.366
0:00:00.345851,5.120,260.683,1323.415
0:00:00.349667,5.112,314.976,1337.073
0:00:00.353478,5.120,316.780,1328.293
0:00:00.357296,5.116,267.585,1320.976
0:00:00.361114,5.120,258.073,1627.805
0:00:00.364936,5.124,259.268,1632.683
0:00:00.368753,5.124,312.976,1331.707
0:00:00.373388,5.124,259.366,1393.171
0:00:00.377232,5.116,318.561,1309.756
0:00:00.381047,5.124,321.659,1326.829
0:00:00.384917,5.120,317.171,1325.366
0:00:00.388739,5.120,259.268,1323.415
0:00:00.392551,5.112,269.073,1627.317
0:00:00.396368,5.108,258.683,1623.415
0:00:00.400188,5.104,261.683,1323.415
0:00:00.403996,5.120,258.268,1328.293
0:00:00.407807,5.112,263.171,1320.976
0:00:00.411627,5.104,310.073,1308.293
0:00:00.415492,5.104,259.366,1318.537
0:00:00.419309,5.120,259.268,1325.366
0:00:00.423123,5.120,320.878,1319.512
0:00:00.426935,5.128,317.561,1335.610
0:00:00.430747,5.120,260.585,1318.537
0:00:00.434559,5.124,258.171,1617.561
0:00:00.438369,5.120,258.976,1623.415
0:00:00.442179,5.108,260.683,1612.195
0:00:00.445999,5.128,266.585,1367.317
0:00:00.449816,5.128,259.683,1352.195
0:00:00.453633,5.108,257.171,1350.732
0:00:00.457444,5.120,273.171,1327.317
0:00:00.461258,5.124,258.463,1338.537
0:00:00.465074,5.124,329.366,1344.878
0:00:00.468886,5.124,319.659,1326.829
0:00:00.472701,5.128,315.878,1332.195
0:00:00.476516,5.124,257.073,1348.293
0:00:00.480327,5.120,309.171,1615.122
0:00:00.484145,5.124,256.073,1636.098
0:00:00.488012,5.120,255.780,1335.610
0:00:00.491826,5.120,258.976,1339.512
0:00:00.495696,5.108,257.780,1433.659
0:00:00.499529,5.104,266.878,1379.512
0:00:00.503343,5.112,258.585,1335.610
0:00:00.507159,5.120,257.171,1332.195
0:00:00.510971,5.112,317.073,1328.293
0:00:00.514832,5.120,317.561,1332.195
0:00:00.518651,5.120,267.171,1326.829
0:00:00.522462,5.128,258.976,1615.122
0:00:00.526279,5.124,257.366,1617.073
0:00:00.530093,5.124,261.171,1611.220
0:00:00.533906,5.128,260.463,1328.293
0:00:00.537729,5.120,259.268,1585.854
0:00:00.541543,5.108,260.171,1555.122
0:00:00.545355,5.112,259.780,1309.756
0:00:00.549168,5.124,263.073,1328.293
0:00:00.552979,5.120,319.366,1681.463
0:00:00.557602,5.124,257.780,1630.244
0:00:00.561479,5.116,256.780,1352.195
0:00:00.565301,5.120,259.171,1328.293
0:00:00.569114,5.108,257.683,1348.293
0:00:00.572930,5.108,277.976,1333.171
0:00:00.576814,5.104,258.463,1321.951
0:00:00.580634,5.124,256.463,1336.098
0:00:00.584447,5.120,317.561,1339.512
0:00:00.588258,5.124,317.976,1329.756
0:00:00.592069,5.136,255.488,1333.171
0:00:00.595886,5.124,259.683,1681.463
0:00:00.599717,5.120,256.585,1619.024
0:00:00.603533,5.120,257.073,1636.098
0:00:00.607411,5.120,257.463,1389.756
0:00:00.611235,5.128,258.268,1475.610
0:00:00.615052,5.112,258.463,1334.146
0:00:00.618862,5.104,259.171,1318.049
0:00:00.622675,5.124,259.268,1331.707
0:00:00.626523,5.128,274.683,1614.634
0:00:00.631415,5.112,318.561,1380.976
0:00:00.636233,5.116,256.268,1338.049
0:00:00.641039,5.120,315.463,1678.537
0:00:00.645927,5.104,292.878,1329.756
0:00:00.650735,5.124,260.585,1331.707
0:00:00.655542,5.120,316.878,1641.463
0:00:00.660350,5.104,260.366,1373.171
0:00:00.665233,5.124,258.463,1310.732
0:00:00.670046,5.124,317.268,1617.073
0:00:00.674854,5.124,257.976,1311.707
0:00:00.679679,5.120,259.878,1337.073
0:00:00.684488,5.128,318.878,1325.366
0:00:00.689291,5.124,257.366,1341.951
0:00:00.694093,5.104,256.171,1327.317
0:00:00.699034,5.116,326.073,1370.732
0:00:00.703845,5.124,256.780,1623.415
0:00:00.708661,5.104,258.976,1332.195
0:00:00.713477,5.120,258.683,1384.390
0:00:00.718368,5.116,260.780,1628.780
0:00:00.723187,5.104,261.073,1315.610
0:00:00.728050,5.120,258.976,1325.366
0:00:00.732863,5.128,285.171,1661.463
0:00:00.737683,5.104,259.366,1623.415
0:00:00.742494,5.120,256.976,1317.073
0:00:00.747299,5.108,325.878,1612.195
0:00:00.752107,5.112,268.585,1314.634
0:00:00.756923,5.116,258.366,1633.659
0:00:00.761743,5.108,316.171,1627.317
0:00:00.766633,5.124,255.780,1326.829
0:00:00.771443,5.120,312.171,1623.415
0:00:00.778097,5.104,314.561,1334.146
0:00:00.782939,5.116,259.976,1338.049
0:00:00.787736,5.120,325.976,1626.341
0:00:00.792531,5.104,317.171,1315.610
0:00:00.797558,5.128,261.171,1334.146
0:00:00.802380,5.124,315.878,1608.293
0:00:00.807183,5.100,272.878,1319.512
0:00:00.811984,5.124,257.073,1318.537
0:00:00.816869,5.120,315.366,1629.756
0:00:00.821692,5.100,258.171,1357.073
0:00:00.826583,5.116,258.976,1334.146
0:00:00.831394,5.120,318.366,1587.317
0:00:00.836209,5.112,261.780,1337.073
0:00:00.841011,5.120,260.683,1330.732
0:00:00.845908,5.120,318.366,1323.415
0:00:00.850718,5.124,258.463,1319.512
0:00:00.855525,5.112,259.878,1320.976
0:00:00.860330,5.120,270.780,1313.171
0:00:00.865223,5.124,258.976,1612.195
0:00:00.870044,5.108,257.366,1325.854
0:00:00.874861,5.128,258.585,1312.195
0:00:00.879675,5.112,257.976,1623.415
0:00:00.884487,5.104,257.976,1319.512
0:00:00.889291,5.128,257.780,1334.146
0:00:00.894090,5.128,314.976,1669.756
0:00:00.898909,5.112,259.366,1349.268
0:00:00.903719,5.120,264.073,1485.854
0:00:00.908528,5.108,315.268,1624.878
0:00:00.913340,5.112,264.268,1376.098
0:00:00.918168,5.116,258.366,1621.463
0:00:00.922983,5.104,317.463,1387.317
0:00:00.927795,5.120,259.585,1340.488
0:00:00.932612,5.112,276.780,1619.024
0:00:00.937498,5.112,317.171,1315.610
0:00:00.942312,5.120,260.268,1325.366
0:00:00.947131,5.120,259.463,1625.854
0:00:00.951942,5.104,309.366,1320.976
0:00:00.956837,5.120,256.683,1329.756
0:00:00.961648,5.120,259.463,1625.854
0:00:00.966458,5.112,257.585,1378.049
0:00:00.971270,5.124,314.268,1341.951
0:00:00.976082,5.120,259.268,1343.415
0:00:00.980890,5.120,256.366,1341.951
0:00:00.985788,5.104,327.976,1335.610
0:00:00.990603,5.124,259.878,1347.317
0:00:00.995407,5.120,259.463,1327.317
0:00:01.000351,5.108,314.561,1314.146
0:00:01.005226,5.124,260.683,1327.317
0:00:01.011800,5.124,254.976,1559.512
0:00:01.016762,5.112,258.878,1333.171
0:00:01.021572,5.120,264.780,1334.146
0:00:01.026378,5.128,260.683,1634.634
0:00:01.031236,5.108,256.585,1337.073
0:00:01.036044,5.112,260.268,1339.512
0:00:01.040860,5.128,322.366,1612.195
0:00:01.045678,5.104,268.878,1340.976
0:00:01.050492,5.116,260.585,1335.610
0:00:01.055302,5.108,316.659,1626.341
0:00:01.060100,5.112,259.780,1329.756
0:00:01.064983,5.128,259.683,1610.244
0:00:01.069794,5.112,318.561,1588.780
0:00:01.074604,5.120,258.976,1368.293
0:00:01.079406,5.120,258.366,1611.220
0:00:01.084293,5.104,315.073,1308.293
0:00:01.089121,5.112,259.463,1329.756
0:00:01.093932,5.120,268.683,1634.634
0:00:01.098881,5.108,317.073,1327.317
0:00:01.103712,5.124,259.878,1337.073
0:00:01.108515,5.112,267.463,1636.098
0:00:01.113313,5.108,259.878,1328.293
0:00:01.118122,5.120,258.585,1329.756
0:00:01.122931,5.120,260.780,1567.317
0:00:01.127740,5.120,259.878,1352.195
0:00:01.132562,5.128,308.780,1322.927
0:00:01.137465,5.116,259.268,1327.317
0:00:01.142276,5.124,256.366,1315.610
0:00:01.147089,5.104,324.073,1383.415
0:00:01.151900,5.112,256.976,1325.366
0:00:01.156778,5.124,260.073,1358.049
0:00:01.161588,5.112,315.073,1324.390
0:00:01.166395,5.124,258.366,1337.073
0:00:01.171204,5.120,259.585,1628.780
0:00:01.176016,5.108,314.268,1324.390
0:00:01.180827,5.128,262.976,1335.610
0:00:01.185630,5.128,317.780,1639.024
0:00:01.190435,5.104,315.171,1344.390
0:00:01.195249,5.120,260.073,1329.756
0:00:01.200088,5.100,320.268,1625.854
0:00:01.204984,5.120,258.171,1320.976
0:00:01.209797,5.120,260.683,1318.049
0:00:01.214608,5.112,317.073,1623.415
0:00:01.219408,5.120,263.683,1324.390
0:00:01.224296,5.120,257.268,1325.366
0:00:01.229162,5.100,315.878,1497.073
0:00:01.233977,5.120,258.780,1334.146
0:00:01.238789,5.116,267.683,1612.195
0:00:01.245424,5.108,309.366,1367.317
0:00:01.250327,5.112,259.268,1329.756
0:00:01.255230,5.116,262.780,1653.659
0:00:01.260038,5.112,261.585,1337.073
0:00:01.264838,5.128,258.366,1322.927
0:00:01.269640,5.120,262.366,1637.561
0:00:01.274439,5.116,270.073,1331.707
0:00:01.279243,5.112,319.268,1325.366
0:00:01.284049,5.128,263.171,1334.146
0:00:01.288856,5.128,260.683,1313.171
0:00:01.293666,5.104,318.171,1317.073
0:00:01.298593,5.116,258.171,1312.195
0:00:01.303402,5.120,256.585,1594.634
0:00:01.308333,5.108,319.073,1382.439
0:00:01.313138,5.128,259.683,1332.195
0:00:01.317940,5.120,258.171,1631.220
0:00:01.322741,5.104,316.659,1329.756
0:00:01.327629,5.120,263.366,1376.098
0:00:01.332490,5.124,268.780,1614.634
0:00:01.337301,5.108,320.878,1325.366
0:00:01.342108,5.120,257.268,1315.610
0:00:01.346927,5.120,322.976,1610.244
0:00:01.351735,5.108,290.268,1328.293
0:00:01.356621,5.128,261.463,1328.293
0:00:01.361423,5.104,317.780,1619.024
0:00:01.366236,5.112,256.171,1325.854
0:00:01.371048,5.128,258.463,1351.707
0:00:01.375932,5.108,318.976,1617.073
0:00:01.380735,5.124,261.366,1378.049
0:00:01.385541,5.120,258.171,1325.854
0:00:01.390348,5.108,321.366,1337.073
0:00:01.395238,5.116,256.073,1320.488
0:00:01.400177,5.120,267.780,1337.073
0:00:01.405076,5.112,315.073,1325.366
0:00:01.409893,5.124,258.073,1335.610
0:00:01.414698,5.124,258.976,1325.366
0:00:01.419500,5.112,257.585,1319.512
0:00:01.424378,5.120,258.171,1620.000
0:00:01.429189,5.128,260.171,1328.293
0:00:01.434044,5.112,261.585,1337.073
0:00:01.438858,5.128,280.976,1613.659
0:00:01.443678,5.120,260.463,1332.195
0:00:01.448483,5.124,266.683,1318.537
0:00:01.453285,5.104,320.171,1626.341
0:00:01.458096,5.112,260.366,1318.049
0:00:01.462903,5.120,257.585,1608.293
0:00:01.467717,5.104,319.659,1536.098
0:00:01.472525,5.124,267.366,1317.073
0:00:01.477415,5.128,309.073,1620.000
0:00:01.483957,5.100,315.268,1324.390
0:00:01.488801,5.120,258.683,1329.268
0:00:01.493701,5.120,314.463,1634.634
0:00:01.498656,5.100,318.171,1331.707
0:00:01.503476,5.120,259.878,1332.195
0:00:01.508371,5.120,331.561,1614.634
0:00:01.513375,5.104,315.463,1322.927
0:00:01.518648,5.128,258.366,1330.732
0:00:01.523506,5.120,260.585,1383.415
0:00:01.528436,5.096,316.780,1325.366
0:00:01.533264,5.120,260.268,1335.610
0:00:01.538077,5.120,293.171,1663.902
0:00:01.542888,5.104,351.878,1571.220
0:00:01.547707,5.112,297.463,1535.122
0:00:01.552511,5.116,280.171,1678.537
0:00:01.557341,5.108,324.366,1333.171
0:00:01.562165,5.120,272.976,1319.512
0:00:01.566978,5.120,319.976,1632.195
0:00:01.571780,5.104,293.463,1334.634
0:00:01.576692,5.120,261.073,1344.878
0:00:01.581510,5.104,317.780,1626.341
0:00:01.586320,5.104,261.171,1352.195
0:00:01.591132,5.124,258.780,1334.634
0:00:01.596025,5.108,321.463,1641.463
0:00:01.600852,5.104,264.073,1338.049
0:00:01.605673,5.124,263.366,1350.732
0:00:01.610480,5.112,320.659,1378.049
0:00:01.615292,5.128,263.976,1363.415
0:00:01.620101,5.120,261.683,1331.707
0:00:01.625001,5.108,318.366,1337.073
0:00:01.629817,5.132,258.976,1612.195
0:00:01.634625,5.116,273.268,1334.634
0:00:01.639433,5.116,257.780,1329.756
0:00:01.644320,5.120,260.073,1642.439
0:00:01.649135,5.124,260.683,1373.659
0:00:01.653938,5.108,258.976,1330.732
0:00:01.658737,5.120,315.561,1629.756
0:00:01.663541,5.128,259.878,1331.707
0:00:01.668450,5.124,263.171,1375.610
0:00:01.673275,5.112,318.366,1614.634
0:00:01.678079,5.120,260.976,1312.195
0:00:01.682882,5.128,260.683,1609.756
0:00:01.687696,5.112,318.561,1618.537
0:00:01.692504,5.116,259.976,1312.195
0:00:01.697310,5.124,301.683,1617.073
0:00:01.702132,5.104,317.780,1309.268
0:00:01.706945,5.120,263.683,1321.951
0:00:01.711768,5.128,319.073,1610.244
0:00:01.718463,5.100,263.463,1329.268
0:00:01.723324,5.120,267.976,1328.293
0:00:01.728134,5.104,314.780,1627.805
0:00:01.732936,5.108,255.366,1334.146
0:00:01.737733,5.120,257.463,1318.049
0:00:01.742528,5.108,325.171,1580.976
0:00:01.747425,5.128,259.683,1333.171
0:00:01.752225,5.124,260.073,1338.537
0:00:01.757024,5.100,314.268,1334.146
0:00:01.761831,5.112,258.878,1457.073
0:00:01.766722,5.128,260.366,1323.415
0:00:01.771537,5.112,262.976,1333.171
0:00:01.776345,5.116,260.073,1667.317
0:00:01.781156,5.124,259.683,1324.390
0:00:01.786039,5.108,259.878,1318.049
0:00:01.790841,5.124,318.366,1615.122
0:00:01.795646,5.124,267.878,1318.049
0:00:01.800470,5.120,258.585,1305.854
0:00:01.805292,5.120,314.878,1623.902
0:00:01.810114,5.120,257.268,1338.049
0:00:01.815019,5.120,270.268,1322.927
0:00:01.819866,5.112,319.366,1627.805
0:00:01.824675,5.120,260.683,1322.927
0:00:01.829483,5.120,260.683,1650.244
0:00:01.834371,5.108,318.659,1625.854
0:00:01.839198,5.120,261.463,1321.951
0:00:01.843999,5.124,257.780,1605.854
0:00:01.848799,5.112,318.171,1320.976
0:00:01.853679,5.116,256.683,1319.512
0:00:01.858500,5.120,316.780,1621.463
0:00:01.863305,5.108,310.268,1322.927
0:00:01.868111,5.124,266.878,1317.073
0:00:01.872918,5.116,315.463,1622.439
0:00:01.877725,5.112,258.683,1320.976
0:00:01.882528,5.128,258.268,1332.195
0:00:01.887426,5.120,317.976,1626.341
0:00:01.892232,5.124,258.976,1328.293
0:00:01.897032,5.116,260.683,1321.951
0:00:01.901995,5.128,317.268,1505.854
0:00:01.906832,5.120,259.268,1314.146
0:00:01.911648,5.128,258.171,1320.976
0:00:01.916456,5.128,308.268,1311.707
0:00:01.921261,5.120,267.171,1583.902
0:00:01.926075,5.112,256.585,1318.049
0:00:01.930886,5.120,257.683,1340.976
0:00:01.935836,5.124,261.463,1632.683
0:00:01.940650,5.112,271.976,1353.659
0:00:01.945461,5.124,261.683,1330.732
0:00:01.952006,5.120,320.268,1626.341
0:00:01.956890,5.120,256.585,1388.293
0:00:01.961704,5.120,258.976,1340.976
0:00:01.966607,5.120,320.366,1617.561
0:00:01.971415,5.116,261.463,1337.073
0:00:01.976216,5.116,261.585,1573.659
0:00:01.981012,5.116,321.366,1620.000
0:00:01.985884,5.128,258.366,1319.512
0:00:01.990684,5.120,281.585,1620.976
0:00:01.995487,5.104,316.268,1321.951
0:00:02.000435,5.124,257.780,1334.634
0:00:02.005344,5.124,264.171,1623.902
0:00:02.010165,5.108,319.073,1455.610
0:00:02.015060,5.120,260.683,1332.195
0:00:02.019875,5.124,319.561,1625.854
0:00:02.024686,5.104,301.073,1326.829
0:00:02.029500,5.128,263.683,1323.415
0:00:02.034436,5.124,316.171,1616.098
0:00:02.039269,5.108,315.268,1338.049
0:00:02.044091,5.128,258.878,1337.073
0:00:02.048900,5.120,317.561,1627.805
0:00:02.053711,5.108,268.463,1329.268
0:00:02.058523,5.128,256.366,1336.098
0:00:02.063331,5.132,319.561,1380.488
0:00:02.068140,5.120,258.683,1340.488
0:00:02.072965,5.112,260.463,1338.537
0:00:02.077776,5.124,293.171,1340.976
0:00:02.082577,5.120,261.683,1678.537
0:00:02.087510,5.116,259.171,1319.512
0:00:02.092329,5.120,257.976,1315.610
0:00:02.097130,5.128,256.683,1608.293
0:00:02.101958,5.108,269.780,1330.732
0:00:02.106858,5.120,257.683,1325.366
0:00:02.111673,5.128,273.463,1631.220
0:00:02.116489,5.104,258.585,1331.707
0:00:02.121318,5.120,259.268,1331.707
0:00:02.126134,5.108,316.561,1623.415
0:00:02.130942,5.104,262.780,1336.098
0:00:02.135884,5.128,260.585,1355.610
0:00:02.140705,5.104,324.561,1629.756
0:00:02.145515,5.108,258.780,1319.512
0:00:02.150331,5.120,259.976,1572.195
0:00:02.155230,5.112,326.561,1606.341
0:00:02.160042,5.116,258.171,1333.171
0:00:02.164860,5.124,257.585,1619.024
0:00:02.169674,5.100,317.878,1338.537
0:00:02.174482,5.112,268.073,1320.976
0:00:02.179290,5.116,262.073,1632.683
0:00:02.184102,5.096,267.073,1339.512
0:00:02.190726,5.124,258.585,1384.390
0:00:02.195570,5.120,316.073,1641.463
0:00:02.200388,5.128,256.976,1322.927
0:00:02.205197,5.128,260.366,1328.293
0:00:02.210007,5.124,325.780,1336.098
0:00:02.214828,5.124,260.171,1337.073
0:00:02.219623,5.104,258.878,1336.098
0:00:02.224422,5.120,257.366,1325.366
0:00:02.229225,5.124,258.976,1632.683
0:00:02.234037,5.108,260.268,1354.634
0:00:02.238850,5.120,259.878,1552.683
0:00:02.243665,5.108,317.976,1683.902
0:00:02.248469,5.104,261.780,1329.756
0:00:02.253267,5.128,260.073,1368.293
0:00:02.258075,5.108,320.073,1614.634
0:00:02.262877,5.108,261.463,1378.049
0:00:02.267690,5.120,261.366,1627.317
0:00:02.272494,5.108,316.780,1583.902
0:00:02.277309,5.120,282.976,1326.829
0:00:02.282122,5.128,267.878,1603.415
0:00:02.286929,5.112,318.561,1320.976
0:00:02.291737,5.128,256.976,1314.146
0:00:02.296633,5.120,256.683,1623.902
0:00:02.301450,5.096,264.585,1318.537
0:00:02.306277,5.124,258.585,1335.610
0:00:02.311098,5.120,258.585,1632.195
0:00:02.315990,5.112,261.073,1349.756
0:00:02.320799,5.116,316.878,1331.707
0:00:02.325608,5.128,259.878,1580.976
0:00:02.330421,5.120,261.268,1317.073
0:00:02.335245,5.124,322.463,1351.707
0:00:02.340068,5.120,260.268,1323.415
0:00:02.344959,5.128,260.463,1435.610
0:00:02.349765,5.108,314.878,1318.537
0:00:02.354579,5.124,271.171,1357.073
0:00:02.359382,5.124,256.976,1620.000
0:00:02.364190,5.112,316.659,1319.512
0:00:02.369014,5.124,258.463,1324.390
0:00:02.373832,5.120,314.659,1621.463
0:00:02.378641,5.104,317.073,1329.756
0:00:02.383456,5.112,261.366,1334.146
0:00:02.388358,5.116,319.561,1680.000
0:00:02.393170,5.104,257.878,1329.756
0:00:02.397990,5.120,257.976,1322.927
0:00:02.402934,5.108,317.976,1617.073
0:00:02.407752,5.112,268.073,1312.195
0:00:02.412565,5.128,260.683,1337.073
0:00:02.417467,5.104,320.171,1624.878
0:00:02.424402,5.104,260.073,1364.878
0:00:02.429274,5.120,261.073,1324.390
0:00:02.434093,5.112,319.073,1617.561
0:00:02.438944,5.104,260.585,1309.756
0:00:02.443749,5.120,266.976,1603.415
0:00:02.448549,5.104,315.366,1582.439
0:00:02.453352,5.120,258.780,1320.976
0:00:02.458161,5.116,256.585,1612.683
0:00:02.462966,5.104,319.976,1305.854
0:00:02.467768,5.120,258.171,1320.976
0:00:02.472565,5.112,257.878,1626.341
0:00:02.477460,5.104,264.366,1338.049
0:00:02.482265,5.124,259.463,1328.293
0:00:02.487076,5.128,261.073,1627.317
0:00:02.491880,5.120,262.780,1338.049
0:00:02.496757,5.120,318.561,1355.610
0:00:02.501575,5.120,261.073,1568.293
0:00:02.506387,5.124,260.683,1321.951
0:00:02.511189,5.108,319.268,1328.293
0:00:02.516007,5.128,271.683,1319.512
0:00:02.520824,5.124,260.268,1440.000
0:00:02.525655,5.108,314.780,1314.634
0:00:02.530466,5.120,260.683,1340.976
0:00:02.535275,5.116,263.976,1614.634
0:00:02.540131,5.112,316.659,1329.756
0:00:02.545024,5.116,260.073,1340.488
0:00:02.549845,5.120,315.561,1641.463
0:00:02.554657,5.108,292.171,1339.512
0:00:02.559465,5.128,259.683,1334.146
0:00:02.564350,5.120,318.171,1614.634
0:00:02.569161,5.112,272.171,1384.390
0:00:02.573974,5.120,259.683,1322.927
0:00:02.578776,5.104,320.366,1623.415
0:00:02.583582,5.108,257.878,1324.390
0:00:02.588476,5.128,271.976,1312.195
0:00:02.593281,5.108,317.878,1335.610
0:00:02.598086,5.116,256.780,1329.756
0:00:02.603030,5.128,259.780,1358.049
0:00:02.607838,5.104,317.878,1330.732
0:00:02.612657,5.116,262.073,1325.854
0:00:02.617551,5.124,258.976,1319.512
0:00:02.622363,5.104,312.561,1380.976
0:00:02.627179,5.120,260.585,1649.756
0:00:02.631989,5.112,258.780,1325.366
0:00:02.636873,5.100,255.878,1320.976
0:00:02.641733,5.128,265.976,1628.780
0:00:02.646625,5.124,256.585,1312.195
0:00:02.651435,5.108,260.268,1318.537
0:00:02.658011,5.120,323.268,1372.195
0:00:02.662893,5.124,258.878,1463.415
0:00:02.667720,5.124,256.268,1316.098
0:00:02.672527,5.112,317.780,1340.488
0:00:02.677437,5.120,263.585,1365.854
0:00:02.682246,5.120,261.171,1584.878
0:00:02.687044,5.108,316.561,1328.293
0:00:02.691838,5.128,260.585,1335.610
0:00:02.696749,5.124,263.976,1443.415
0:00:02.701692,5.104,316.780,1323.415
0:00:02.706508,5.120,258.585,1334.146
0:00:02.711324,5.128,261.073,1623.902
0:00:02.716151,5.100,319.073,1340.976
0:00:02.720960,5.116,257.585,1336.098
0:00:02.725855,5.124,316.366,1637.073
0:00:02.730661,5.100,297.976,1391.707
0:00:02.735475,5.124,262.268,1332.195
0:00:02.740281,5.120,317.561,1626.341
0:00:02.745169,5.104,260.366,1331.707
0:00:02.749987,5.120,268.073,1318.049
0:00:02.754798,5.112,318.268,1606.341
0:00:02.759600,5.128,259.683,1317.073
0:00:02.764423,5.124,259.171,1310.732
0:00:02.769238,5.104,329.171,1356.098
0:00:02.774047,5.124,257.585,1330.732
0:00:02.778851,5.128,258.073,1322.927
0:00:02.783671,5.104,285.683,1356.098
0:00:02.788479,5.128,256.780,1613.659
0:00:02.793287,5.112,258.268,1334.146
0:00:02.798092,5.116,256.463,1323.415
0:00:02.802909,5.120,304.366,1702.439
0:00:02.807728,5.124,257.780,1323.415
0:00:02.812536,5.124,262.683,1329.756
0:00:02.817431,5.112,320.171,1622.439
0:00:02.822249,5.120,269.268,1335.610
0:00:02.827060,5.120,260.585,1355.610
0:00:02.831879,5.112,319.366,1623.415
0:00:02.836761,5.124,258.171,1318.049
0:00:02.841625,5.120,257.366,1627.805
0:00:02.846443,5.112,315.561,1514.634
0:00:02.851253,5.120,258.683,1329.756
0:00:02.856160,5.128,259.976,1693.659
0:00:02.861024,5.104,317.659,1598.537
0:00:02.865950,5.124,258.585,1314.146
0:00:02.870781,5.124,287.683,1607.317
0:00:02.875594,5.112,320.463,1323.415
0:00:02.880400,5.120,258.366,1320.488
0:00:02.885213,5.120,317.659,1614.634
0:00:02.890018,5.104,269.585,1357.073
0:00:02.896743,5.124,257.463,1334.634
0:00:02.901601,5.108,314.780,1612.195
0:00:02.906417,5.104,258.683,1335.610
0:00:02.911224,5.112,268.878,1352.195
