TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.311046,5.116,260.878,1320.976
0:00:00.314882,5.132,294.073,1318.537
0:00:00.318696,5.120,264.171,1334.146
0:00:00.322526,5.120,262.073,1320.488
0:00:00.326340,5.124,258.073,1507.317
0:00:00.330151,5.128,260.366,1500.976
0:00:00.333962,5.128,258.366,1328.293
0:00:00.337780,5.128,266.268,1337.073
0:00:00.341598,5.124,284.268,1324.390
0:00:00.345415,5.104,293.561,1333.171
0:00:00.349231,5.116,263.878,1328.293
0:00:00.353048,5.124,258.073,1390.732
0:00:00.356863,5.120,294.171,1506.341
0:00:00.360680,5.128,292.683,1335.610
0:00:00.364493,5.120,256.976,1337.073
0:00:00.368307,5.120,257.683,1337.073
0:00:00.373057,5.124,302.878,1446.829
0:00:00.376904,5.120,259.268,1319.512
0:00:00.380719,5.128,258.366,1335.610
0:00:00.384530,5.120,261.780,1497.561
0:00:00.388340,5.116,259.463,1507.317
0:00:00.392151,5.120,263.268,1323.415
0:00:00.395968,5.124,261.585,1319.512
0:00:00.399781,5.128,295.073,1320.488
0:00:00.403652,5.128,293.976,1326.829
0:00:00.407468,5.112,260.585,1367.317
0:00:00.411295,5.124,258.268,1323.415
0:00:00.415117,5.120,263.366,1496.098
0:00:00.418927,5.132,261.780,1322.927
0:00:00.422744,5.120,262.268,1325.854
0:00:00.426561,5.124,263.268,1316.098
0:00:00.430375,5.120,290.561,1319.512
0:00:00.434246,5.112,258.366,1323.415
0:00:00.438066,5.116,261.366,1318.049
0:00:00.441880,5.124,262.073,1481.951
0:00:00.445694,5.116,306.171,1504.390
0:00:00.449502,5.128,262.683,1330.732
0:00:00.453314,5.128,258.171,1334.634
0:00:00.457125,5.124,260.171,1493.659
0:00:00.460935,5.108,256.780,1524.878
0:00:00.464750,5.116,257.683,1330.732
0:00:00.468567,5.120,257.976,1328.293
0:00:00.472436,5.128,291.561,1331.707
0:00:00.476258,5.120,294.561,1335.610
0:00:00.480072,5.120,271.171,1381.951
0:00:00.483884,5.120,258.780,1332.195
0:00:00.487700,5.112,258.366,1510.732
0:00:00.491511,5.108,256.976,1334.146
0:00:00.495325,5.124,257.683,1346.829
0:00:00.499136,5.120,267.683,1329.268
0:00:00.503000,5.120,293.780,1328.293
0:00:00.506816,5.124,257.976,1338.049
0:00:00.510695,5.120,259.268,1339.512
0:00:00.514535,5.120,256.976,1520.000
0:00:00.518353,5.124,255.073,1534.634
0:00:00.522167,5.124,258.268,1336.098
0:00:00.525977,5.128,258.268,1334.634
0:00:00.529787,5.128,255.488,1329.756
0:00:00.533654,5.116,260.366,1382.439
0:00:00.537471,5.120,257.976,1327.317
0:00:00.541281,5.128,259.268,1316.098
0:00:00.545095,5.116,295.366,1329.268
0:00:00.548903,5.124,291.561,1329.756
0:00:00.552722,5.116,264.073,1319.512
0:00:00.557367,5.128,259.585,1317.073
0:00:00.561243,5.120,297.683,1336.098
0:00:00.565058,5.120,259.976,1324.390
0:00:00.568864,5.120,261.268,1368.293
0:00:00.572681,5.112,259.683,1514.634
0:00:00.576493,5.112,261.171,1500.976
0:00:00.580307,5.128,256.585,1331.707
0:00:00.584121,5.120,259.171,1334.146
0:00:00.587929,5.120,255.976,1384.390
0:00:00.591805,5.116,294.463,1332.195
0:00:00.595629,5.120,259.366,1330.732
0:00:00.599443,5.120,257.585,1332.195
0:00:00.603260,5.120,293.780,1523.415
0:00:00.607075,5.124,267.878,1332.195
0:00:00.610888,5.124,257.171,1340.976
0:00:00.614707,5.120,256.976,1330.732
0:00:00.619080,5.124,276.976,1519.512
0:00:00.623884,5.124,266.268,1371.707
0:00:00.628686,5.128,259.268,1340.488
0:00:00.633581,5.124,295.561,1517.561
0:00:00.638401,5.124,261.366,1329.756
0:00:00.643215,5.120,271.366,1342.927
0:00:00.648030,5.120,294.683,1494.634
0:00:00.652906,5.120,261.878,1324.390
0:00:00.657717,5.120,258.463,1318.049
0:00:00.662552,5.120,280.878,1498.537
0:00:00.667368,5.120,258.268,1320.976
0:00:00.672174,5.120,258.878,1332.195
0:00:00.676980,5.120,292.976,1549.756
0:00:00.681868,5.112,258.780,1384.878
0:00:00.686686,5.120,256.366,1328.293
0:00:00.691494,5.120,296.463,1518.537
0:00:00.696302,5.124,267.878,1335.610
0:00:00.701180,5.116,259.683,1331.707
0:00:00.705997,5.124,288.366,1509.756
0:00:00.710806,5.124,257.683,1312.195
0:00:00.715793,5.116,257.780,1322.927
0:00:00.721096,5.128,255.683,1320.976
0:00:00.725988,5.124,258.366,1340.976
0:00:00.730812,5.124,259.585,1384.878
0:00:00.735626,5.112,260.463,1342.927
0:00:00.740431,5.120,261.463,1324.390
0:00:00.745319,5.124,262.585,1413.659
0:00:00.750144,5.124,261.073,1340.976
0:00:00.754973,5.120,260.463,1327.317
0:00:00.759794,5.120,258.780,1485.854
0:00:00.764607,5.112,259.878,1317.073
0:00:00.769415,5.120,260.780,1312.195
0:00:00.774297,5.120,294.463,1350.732
0:00:00.780889,5.120,256.780,1318.537
0:00:00.785732,5.120,268.683,1325.366
0:00:00.790547,5.120,291.171,1458.537
0:00:00.795339,5.124,258.585,1315.610
0:00:00.800141,5.120,259.463,1325.366
0:00:00.804943,5.124,301.878,1324.390
0:00:00.809740,5.116,259.366,1314.634
0:00:00.814561,5.120,257.073,1329.268
0:00:00.819397,5.120,294.366,1350.732
0:00:00.824306,5.124,257.878,1337.073
0:00:00.829114,5.128,263.683,1338.537
0:00:00.833919,5.120,293.683,1336.098
0:00:00.838722,5.116,261.878,1380.976
0:00:00.843606,5.120,260.683,1321.951
0:00:00.848431,5.116,297.171,1321.951
0:00:00.853250,5.124,261.780,1328.293
0:00:00.858051,5.124,262.683,1331.707
0:00:00.862955,5.116,293.683,1328.293
0:00:00.867766,5.120,259.171,1328.293
0:00:00.872654,5.124,256.976,1334.146
0:00:00.877459,5.120,300.561,1478.537
0:00:00.882394,5.124,260.683,1328.293
0:00:00.887313,5.120,258.171,1332.195
0:00:00.892297,5.120,295.366,1523.902
0:00:00.897201,5.104,258.780,1329.268
0:00:00.902121,5.120,260.683,1315.610
0:00:00.906936,5.128,293.171,1504.878
0:00:00.911743,5.116,270.878,1331.707
0:00:00.916616,5.120,259.683,1312.195
0:00:00.921435,5.120,292.780,1501.951
0:00:00.926246,5.120,258.463,1332.195
0:00:00.931060,5.128,269.268,1325.366
0:00:00.935890,5.112,292.561,1506.341
0:00:00.940711,5.112,259.976,1334.146
0:00:00.945515,5.124,258.585,1325.366
0:00:00.950314,5.120,295.463,1519.512
0:00:00.955210,5.112,259.268,1334.146
0:00:00.960017,5.124,261.463,1345.854
0:00:00.964828,5.120,294.268,1570.732
0:00:00.969636,5.112,261.585,1322.927
0:00:00.974539,5.128,257.683,1319.512
0:00:00.979344,5.120,293.780,1504.390
0:00:00.984154,5.104,262.366,1369.756
0:00:00.988963,5.120,257.463,1318.049
0:00:00.993775,5.120,295.780,1486.341
0:00:00.998588,5.112,256.976,1342.927
0:00:01.003517,5.120,257.976,1335.610
0:00:01.008348,5.120,259.585,1456.098
0:00:01.015410,5.124,257.878,1337.073
0:00:01.020320,5.116,270.073,1337.073
0:00:01.025235,5.120,259.585,1317.073
0:00:01.030038,5.124,260.878,1335.610
0:00:01.034851,5.120,260.683,1340.976
0:00:01.039653,5.120,271.171,1325.854
0:00:01.044553,5.120,257.585,1313.171
0:00:01.049359,5.116,259.366,1315.610
0:00:01.054166,5.124,256.683,1352.195
0:00:01.058965,5.120,259.683,1309.756
0:00:01.063769,5.124,259.585,1330.732
0:00:01.068567,5.128,256.683,1347.317
0:00:01.073367,5.120,258.683,1329.268
0:00:01.078170,5.120,256.683,1323.415
0:00:01.082983,5.120,256.878,1503.415
0:00:01.087800,5.120,259.366,1332.195
0:00:01.092711,5.120,271.976,1330.732
0:00:01.097526,5.128,258.976,1480.976
0:00:01.102330,5.116,256.073,1334.146
0:00:01.107136,5.120,260.585,1340.976
0:00:01.112018,5.120,261.268,1371.707
0:00:01.116848,5.112,257.171,1319.512
0:00:01.121719,5.116,260.683,1314.146
0:00:01.126554,5.112,257.366,1358.049
0:00:01.131371,5.120,312.561,1318.049
0:00:01.136176,5.120,257.073,1341.951
0:00:01.140985,5.120,257.683,1463.415
0:00:01.145787,5.128,268.976,1355.610
0:00:01.150605,5.120,256.585,1326.829
0:00:01.155418,5.116,258.976,1497.073
0:00:01.160222,5.120,257.366,1334.146
0:00:01.165035,5.120,272.268,1329.268
0:00:01.169845,5.120,257.366,1514.634
0:00:01.174681,5.120,257.268,1325.366
0:00:01.179493,5.120,259.463,1325.854
0:00:01.184407,5.120,260.878,1498.537
0:00:01.189219,5.128,259.463,1338.049
0:00:01.194031,5.124,261.976,1315.610
0:00:01.198835,5.120,257.780,1443.415
0:00:01.203726,5.128,259.683,1329.268
0:00:01.208541,5.120,256.171,1328.293
0:00:01.213461,5.124,257.976,1352.195
0:00:01.218335,5.124,267.268,1338.049
0:00:01.223149,5.124,263.780,1339.512
0:00:01.227958,5.120,259.683,1318.537
0:00:01.232847,5.120,260.073,1339.512
0:00:01.237656,5.120,268.683,1330.732
0:00:01.242466,5.120,263.073,1320.976
0:00:01.248998,5.124,260.463,1341.951
0:00:01.253885,5.120,294.683,1359.512
0:00:01.258689,5.120,259.366,1321.951
0:00:01.263575,5.120,261.683,1320.976
0:00:01.268367,5.120,264.268,1335.610
0:00:01.273163,5.112,260.780,1324.390
0:00:01.277956,5.120,263.585,1325.366
0:00:01.282848,5.116,277.780,1314.146
0:00:01.287654,5.128,268.463,1315.610
0:00:01.292452,5.128,257.780,1319.512
0:00:01.297246,5.124,257.585,1320.976
0:00:01.302136,5.120,258.366,1325.366
0:00:01.306944,5.124,259.463,1384.878
0:00:01.311750,5.116,295.683,1325.854
0:00:01.316702,5.124,261.073,1314.634
0:00:01.321558,5.120,262.073,1333.171
0:00:01.326364,5.120,288.268,1329.268
0:00:01.331246,5.128,260.171,1325.854
0:00:01.336059,5.120,257.366,1325.854
0:00:01.340868,5.120,291.366,1314.146
0:00:01.345686,5.116,257.780,1324.390
0:00:01.350572,5.120,258.976,1332.195
0:00:01.355389,5.124,294.366,1337.073
0:00:01.360201,5.128,256.463,1338.537
0:00:01.365008,5.116,258.780,1335.610
0:00:01.369814,5.128,273.366,1334.634
0:00:01.374627,5.120,261.268,1344.878
0:00:01.379421,5.120,263.585,1377.073
0:00:01.384325,5.120,292.073,1324.390
0:00:01.389136,5.120,258.585,1315.610
0:00:01.393940,5.128,261.366,1325.366
0:00:01.398744,5.128,294.683,1319.512
0:00:01.403634,5.120,258.268,1318.049
0:00:01.408450,5.116,257.366,1321.951
0:00:01.413267,5.128,270.073,1315.610
0:00:01.418083,5.108,257.171,1334.634
0:00:01.422944,5.112,262.780,1330.732
0:00:01.427753,5.116,288.463,1322.927
0:00:01.432654,5.120,258.585,1334.146
0:00:01.437475,5.128,258.171,1338.537
0:00:01.442290,5.124,294.561,1324.390
0:00:01.447100,5.112,317.561,1314.146
0:00:01.451986,5.116,260.780,1338.537
0:00:01.456790,5.124,294.683,1309.756
0:00:01.461604,5.128,258.171,1330.732
0:00:01.466412,5.124,258.878,1321.951
0:00:01.471300,5.120,294.878,1329.756
0:00:01.476120,5.116,255.780,1322.927
0:00:01.480927,5.128,258.463,1320.488
0:00:01.487497,5.112,261.073,1419.512
0:00:01.492342,5.120,258.683,1311.707
0:00:01.497143,5.132,259.683,1324.390
0:00:01.502034,5.112,275.585,1329.756
0:00:01.506834,5.124,267.073,1337.073
0:00:01.511624,5.124,257.976,1332.195
0:00:01.516446,5.120,257.366,1341.951
0:00:01.521254,5.120,258.366,1331.707
0:00:01.526064,5.120,256.976,1330.732
0:00:01.530874,5.112,261.171,1339.512
0:00:01.535672,5.120,258.878,1335.610
0:00:01.540551,5.128,259.463,1341.951
0:00:01.545360,5.104,260.171,1320.488
0:00:01.550160,5.116,262.268,1330.732
0:00:01.554964,5.120,260.585,1338.049
0:00:01.559761,5.116,263.366,1330.732
0:00:01.564575,5.128,260.073,1322.927
0:00:01.569382,5.120,258.463,1319.512
0:00:01.574188,5.116,259.268,1325.366
0:00:01.578991,5.120,270.366,1335.610
0:00:01.583795,5.132,260.463,1321.951
0:00:01.588595,5.128,258.878,1366.829
0:00:01.593488,5.120,258.463,1318.049
0:00:01.598306,5.128,257.268,1323.415
0:00:01.603123,5.120,257.976,1329.268
0:00:01.607929,5.124,257.683,1326.829
0:00:01.612813,5.124,256.976,1387.317
0:00:01.617643,5.120,258.463,1331.707
0:00:01.622506,5.112,258.976,1339.512
0:00:01.627326,5.120,259.268,1339.512
0:00:01.632141,5.116,262.073,1349.756
0:00:01.636950,5.124,262.366,1338.537
0:00:01.641756,5.128,259.976,1315.610
0:00:01.646572,5.128,260.585,1325.366
0:00:01.651391,5.128,262.585,1312.195
0:00:01.656197,5.120,259.976,1327.317
0:00:01.661008,5.124,260.878,1326.829
0:00:01.665816,5.124,259.780,1309.756
0:00:01.670627,5.120,260.463,1325.854
0:00:01.675441,5.124,257.976,1336.098
0:00:01.680256,5.124,258.780,1334.146
0:00:01.685158,5.128,256.976,1371.707
0:00:01.689969,5.128,260.366,1337.073
0:00:01.694778,5.120,257.780,1328.293
0:00:01.699585,5.128,260.780,1339.512
0:00:01.704490,5.124,271.780,1318.049
0:00:01.709308,5.128,261.171,1319.512
0:00:01.714240,5.120,260.463,1502.439
0:00:01.720839,5.112,261.463,1368.293
0:00:01.725688,5.116,259.878,1338.537
0:00:01.730587,5.120,257.366,1506.341
0:00:01.735402,5.116,259.366,1312.195
0:00:01.740204,5.120,266.463,1326.829
0:00:01.745008,5.120,255.976,1482.439
0:00:01.749803,5.124,256.976,1329.756
0:00:01.754600,5.120,257.585,1322.927
0:00:01.759403,5.120,258.585,1323.415
0:00:01.764221,5.120,257.171,1325.854
0:00:01.769029,5.124,259.683,1320.976
0:00:01.773840,5.128,259.463,1383.415
0:00:01.778649,5.108,259.780,1339.512
0:00:01.783550,5.116,259.878,1331.707
0:00:01.788363,5.120,261.878,1471.220
0:00:01.793165,5.112,259.585,1390.732
0:00:01.797971,5.120,258.976,1319.512
0:00:01.802859,5.132,261.268,1321.951
0:00:01.807679,5.120,257.780,1310.732
0:00:01.812487,5.120,270.976,1328.293
0:00:01.817312,5.120,257.463,1362.927
0:00:01.822169,5.128,259.878,1333.171
0:00:01.826975,5.120,257.683,1316.098
0:00:01.831865,5.128,259.976,1481.951
0:00:01.836684,5.120,257.585,1325.854
0:00:01.841490,5.112,259.683,1334.634
0:00:01.846284,5.116,259.780,1346.829
0:00:01.851084,5.120,259.683,1336.098
0:00:01.855899,5.116,260.366,1327.317
0:00:01.860707,5.120,257.780,1336.098
0:00:01.865507,5.124,259.780,1381.951
0:00:01.870316,5.124,259.171,1329.756
0:00:01.875217,5.116,259.878,1337.073
0:00:01.880026,5.116,257.976,1314.146
0:00:01.884840,5.120,268.366,1325.366
0:00:01.889649,5.124,256.976,1314.146
0:00:01.894542,5.120,257.683,1332.195
0:00:01.899351,5.128,255.683,1323.415
0:00:01.904162,5.128,259.683,1309.756
0:00:01.908963,5.116,257.463,1328.293
0:00:01.913816,5.116,260.683,1342.927
0:00:01.918626,5.120,258.976,1483.415
0:00:01.923539,5.120,260.780,1332.195
0:00:01.928366,5.120,261.683,1325.854
0:00:01.933176,5.124,261.073,1325.366
0:00:01.937988,5.116,262.780,1338.049
0:00:01.942886,5.120,260.780,1314.634
0:00:01.947700,5.124,258.683,1338.049
0:00:01.954271,5.128,260.878,1345.854
0:00:01.959151,5.112,260.268,1308.293
0:00:01.963983,5.120,292.780,1325.366
0:00:01.968803,5.120,258.171,1319.512
0:00:01.973689,5.120,264.366,1383.415
0:00:01.978483,5.120,292.463,1330.732
0:00:01.983280,5.120,260.463,1324.390
0:00:01.988073,5.124,259.268,1328.293
0:00:01.992940,5.120,304.683,1358.049
0:00:01.997748,5.120,260.683,1339.512
0:00:02.002552,5.120,260.878,1334.146
0:00:02.007411,5.124,296.683,1339.512
0:00:02.012231,5.116,261.878,1317.073
0:00:02.017177,5.120,258.683,1325.854
0:00:02.022090,5.124,291.268,1496.098
0:00:02.026913,5.128,258.171,1386.829
0:00:02.031718,5.128,260.073,1330.732
0:00:02.036528,5.120,292.463,1334.634
0:00:02.041342,5.112,258.463,1335.610
0:00:02.046153,5.116,268.268,1352.195
0:00:02.050971,5.124,295.171,1433.659
0:00:02.055778,5.120,259.268,1337.073
0:00:02.060591,5.124,259.463,1335.610
0:00:02.065394,5.116,301.878,1335.610
0:00:02.070200,5.128,260.171,1329.756
0:00:02.075010,5.120,261.463,1327.317
0:00:02.079826,5.120,296.268,1340.488
0:00:02.084644,5.120,261.463,1325.366
0:00:02.089459,5.120,263.878,1314.146
0:00:02.094353,5.124,295.878,1320.488
0:00:02.099165,5.120,258.463,1372.195
0:00:02.103967,5.124,257.976,1305.854
0:00:02.108776,5.120,292.366,1329.756
0:00:02.113654,5.112,256.976,1344.390
0:00:02.118484,5.124,268.585,1325.854
0:00:02.123341,5.128,294.683,1334.634
0:00:02.128153,5.120,258.683,1339.512
0:00:02.132968,5.120,261.268,1335.610
0:00:02.137773,5.120,296.463,1404.878
0:00:02.142668,5.128,260.976,1323.415
0:00:02.147490,5.124,260.171,1314.634
0:00:02.152299,5.128,294.268,1358.049
0:00:02.157107,5.124,262.780,1321.951
0:00:02.161995,5.120,258.878,1323.415
0:00:02.166794,5.120,291.366,1323.415
0:00:02.171604,5.128,268.073,1372.195
0:00:02.176414,5.116,259.683,1324.390
0:00:02.181298,5.120,291.976,1425.854
0:00:02.186116,5.120,259.683,1339.512
0:00:02.192837,5.120,259.878,1374.634
0:00:02.197688,5.112,295.171,1349.756
0:00:02.202496,5.124,260.268,1453.171
0:00:02.207311,5.116,259.683,1369.756
0:00:02.212118,5.104,297.268,1363.415
0:00:02.217028,5.120,260.878,1330.732
0:00:02.222281,5.120,259.463,1320.976
0:00:02.227190,5.120,291.463,1497.073
0:00:02.232079,5.124,258.171,1340.976
0:00:02.236903,5.128,255.878,1332.195
0:00:02.241723,5.124,273.268,1520.976
0:00:02.246542,5.112,259.463,1337.073
0:00:02.251355,5.116,259.268,1340.976
0:00:02.256163,5.128,294.683,1517.073
0:00:02.260970,5.124,260.683,1388.293
0:00:02.265818,5.120,261.366,1334.146
0:00:02.270632,5.120,294.780,1513.659
0:00:02.275439,5.116,264.585,1340.976
0:00:02.280242,5.120,270.171,1328.293
0:00:02.285060,5.124,296.366,1505.854
0:00:02.289882,5.120,258.780,1318.537
0:00:02.294695,5.128,260.366,1343.415
0:00:02.299506,5.120,298.561,1495.122
0:00:02.304394,5.120,259.878,1311.707
0:00:02.309198,5.116,258.268,1320.488
0:00:02.314001,5.120,294.073,1487.317
0:00:02.318816,5.124,258.171,1335.610
0:00:02.323773,5.120,259.683,1337.073
0:00:02.328605,5.120,273.463,1504.390
0:00:02.333489,5.128,261.171,1369.268
0:00:02.338311,5.120,259.463,1318.049
0:00:02.343126,5.124,299.366,1503.415
0:00:02.347935,5.124,256.976,1323.415
0:00:02.352817,5.120,259.976,1329.756
0:00:02.357627,5.136,286.171,1493.659
0:00:02.362436,5.128,257.366,1345.854
0:00:02.367238,5.124,257.268,1320.976
0:00:02.372119,5.116,267.683,1513.171
0:00:02.376935,5.120,257.683,1339.512
0:00:02.381737,5.120,259.463,1332.195
0:00:02.386548,5.128,296.561,1524.878
0:00:02.391367,5.124,259.463,1338.537
0:00:02.396181,5.124,268.463,1336.098
0:00:02.400994,5.124,287.878,1504.878
0:00:02.405805,5.112,260.585,1380.976
0:00:02.410612,5.120,260.585,1317.073
0:00:02.415490,5.124,295.171,1490.732
0:00:02.420330,5.112,259.268,1377.073
0:00:02.427022,5.124,257.073,1317.073
0:00:02.431971,5.120,258.366,1325.366
0:00:02.436789,5.120,257.878,1318.537
0:00:02.441589,5.124,269.585,1391.707
0:00:02.446385,5.112,267.463,1333.171
0:00:02.451260,5.124,259.976,1341.951
0:00:02.456073,5.124,257.683,1326.829
0:00:02.460870,5.124,271.976,1338.049
0:00:02.465663,5.112,260.073,1329.756
0:00:02.470557,5.128,264.171,1332.195
0:00:02.475381,5.120,256.976,1322.927
0:00:02.480185,5.120,259.878,1323.415
0:00:02.484998,5.120,260.976,1322.927
0:00:02.489792,5.124,266.463,1314.146
0:00:02.494590,5.124,261.366,1349.756
0:00:02.499385,5.124,264.171,1323.415
0:00:02.504184,5.120,293.171,1305.854
0:00:02.508988,5.120,259.366,1338.537
0:00:02.513801,5.128,267.976,1375.610
0:00:02.518749,5.116,284.976,1329.268
0:00:02.523635,5.120,259.878,1337.073
0:00:02.528450,5.124,257.976,1331.707
0:00:02.533253,5.124,274.976,1335.610
0:00:02.538057,5.124,258.878,1325.366
0:00:02.542953,5.120,262.683,1333.171
0:00:02.547757,5.120,259.683,1325.366
0:00:02.552645,5.120,260.878,1328.293
0:00:02.557450,5.128,258.780,1314.634
0:00:02.562255,5.120,284.073,1309.756
0:00:02.567061,5.116,257.976,1381.951
0:00:02.571955,5.120,260.171,1328.293
0:00:02.576775,5.120,263.171,1322.927
0:00:02.581586,5.128,259.780,1360.976
0:00:02.586384,5.120,267.780,1325.366
0:00:02.591254,5.124,260.268,1345.854
0:00:02.596064,5.112,258.976,1380.976
0:00:02.600866,5.120,263.366,1330.732
0:00:02.605673,5.120,291.976,1355.610
0:00:02.610548,5.116,260.366,1318.537
0:00:02.615371,5.128,262.585,1317.073
0:00:02.620196,5.124,264.268,1393.171
0:00:02.625003,5.132,256.976,1315.610
0:00:02.629860,5.120,258.171,1318.049
0:00:02.634673,5.120,256.463,1324.390
0:00:02.639493,5.124,269.683,1385.854
0:00:02.644391,5.120,258.878,1329.756
0:00:02.649207,5.128,261.073,1339.512
0:00:02.654016,5.112,262.268,1316.098
0:00:02.660604,5.120,257.585,1325.854
0:00:02.665475,5.120,259.780,1332.195
0:00:02.670293,5.120,260.366,1337.073
0:00:02.675196,5.112,258.683,1392.195
0:00:02.680001,5.120,260.780,1318.049
0:00:02.684800,5.120,261.585,1334.146
0:00:02.689593,5.124,258.171,1317.073
0:00:02.694480,5.120,270.366,1318.049
0:00:02.699281,5.120,256.976,1315.610
0:00:02.704074,5.124,264.780,1308.293
0:00:02.708880,5.120,257.073,1321.951
0:00:02.713755,5.112,264.976,1321.951
0:00:02.718577,5.112,257.585,1326.829
0:00:02.723407,5.120,257.585,1332.195
0:00:02.728234,5.120,257.976,1348.293
0:00:02.733039,5.128,256.366,1320.976
0:00:02.737838,5.128,259.268,1328.293
0:00:02.742730,5.124,260.463,1323.415
0:00:02.747545,5.124,260.268,1399.512
0:00:02.752361,5.120,261.268,1329.756
0:00:02.757171,5.124,261.780,1320.976
0:00:02.762057,5.112,260.268,1324.390
0:00:02.766876,5.128,264.463,1325.366
0:00:02.771682,5.120,257.268,1318.049
0:00:02.776485,5.124,261.366,1327.317
0:00:02.781290,5.120,257.585,1319.512
0:00:02.786086,5.128,258.171,1314.146
0:00:02.790897,5.120,260.976,1322.927
0:00:02.795704,5.124,257.683,1319.512
0:00:02.800582,5.120,258.585,1371.707
0:00:02.805394,5.120,259.683,1318.537
0:00:02.810197,5.128,258.366,1334.146
0:00:02.815005,5.128,256.171,1340.976
0:00:02.819831,5.120,262.585,1386.829
0:00:02.824651,5.124,260.268,1329.268
0:00:02.829503,5.120,261.366,1352.195
0:00:02.834385,5.128,258.976,1317.073
0:00:02.839199,5.128,274.463,1327.317
0:00:02.844007,5.120,259.976,1318.049
0:00:02.848810,5.128,260.976,1321.951
0:00:02.853703,5.120,257.585,1319.512
0:00:02.858528,5.124,258.463,1325.854
0:00:02.863341,5.120,256.976,1323.415
0:00:02.868151,5.120,257.780,1321.951
0:00:02.872967,5.128,256.366,1386.829
0:00:02.877774,5.120,259.683,1348.293
0:00:02.882657,5.120,259.780,1334.146
0:00:02.887466,5.124,260.780,1331.707
0:00:02.892282,5.120,257.463,1330.732
0:00:02.898873,5.124,257.585,1369.268
0:00:02.903732,5.120,260.683,1448.293
0:00:02.908535,5.124,259.268,1360.488
0:00:02.913339,5.112,261.171,1332.195
