TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.677738,5.120,258.463,1370.732
0:00:00.682693,5.112,271.780,1317.073
0:00:00.687585,5.128,257.585,1322.927
0:00:00.692412,5.128,257.171,1327.317
0:00:00.697220,5.124,279.463,1316.098
0:00:00.702031,5.128,258.171,1324.390
0:00:00.706909,5.128,260.268,1339.512
0:00:00.711727,5.116,271.073,1331.707
0:00:00.716531,5.124,260.463,1325.366
0:00:00.721339,5.116,258.976,1335.610
0:00:00.726146,5.124,272.073,1327.317
0:00:00.731064,5.120,259.366,1358.049
0:00:00.735885,5.120,260.683,1320.976
0:00:00.740695,5.112,274.366,1318.537
0:00:00.745496,5.116,258.976,1335.610
0:00:00.750306,5.120,261.976,1335.610
0:00:00.755107,5.120,269.878,1311.707
0:00:00.760000,5.124,256.683,1324.390
0:00:00.764819,5.116,256.073,1320.976
0:00:00.769633,5.128,257.780,1331.707
0:00:00.776371,5.120,256.683,1340.488
0:00:00.781334,5.112,261.268,1319.512
0:00:00.786131,5.128,265.366,1332.195
0:00:00.791055,5.120,259.366,1317.073
0:00:00.795860,5.124,257.976,1322.927
0:00:00.800669,5.120,258.171,1315.610
0:00:00.805465,5.120,270.366,1320.976
0:00:00.810265,5.124,258.780,1321.951
0:00:00.815063,5.124,257.976,1314.634
0:00:00.819863,5.124,262.073,1334.146
0:00:00.824653,5.120,258.463,1327.317
0:00:00.829464,5.128,258.780,1328.293
0:00:00.834312,5.124,260.878,1344.390
0:00:00.839237,5.116,260.683,1386.829
0:00:00.844054,5.124,261.585,1334.146
0:00:00.848851,5.116,261.268,1329.756
0:00:00.853656,5.116,259.878,1384.878
0:00:00.858559,5.120,264.366,1329.756
0:00:00.863379,5.120,259.268,1328.293
0:00:00.868186,5.124,261.268,1369.756
0:00:00.872987,5.128,258.976,1314.146
0:00:00.877793,5.120,265.780,1317.073
0:00:00.882611,5.128,257.585,1373.171
0:00:00.887521,5.124,258.780,1337.073
0:00:00.892355,5.120,256.171,1331.707
0:00:00.897156,5.128,260.463,1399.512
0:00:00.901960,5.124,257.585,1329.756
0:00:00.906756,5.116,257.780,1339.512
0:00:00.911572,5.120,258.268,1453.659
0:00:00.916379,5.120,256.683,1323.415
0:00:00.921178,5.120,260.683,1333.171
0:00:00.925977,5.124,259.878,1389.268
0:00:00.930869,5.124,272.366,1332.195
0:00:00.935719,5.124,260.683,1314.146
0:00:00.940528,5.120,261.366,1383.415
0:00:00.945331,5.112,259.976,1306.829
0:00:00.950224,5.116,256.976,1329.268
0:00:00.955044,5.120,257.780,1369.268
0:00:00.959848,5.120,259.366,1314.146
0:00:00.964659,5.124,256.073,1358.537
0:00:00.969468,5.124,258.268,1378.049
0:00:00.974277,5.124,258.366,1334.146
0:00:00.979165,5.112,261.073,1318.049
0:00:00.984107,5.124,271.268,1349.756
0:00:00.988919,5.124,259.683,1339.512
0:00:00.993721,5.124,260.073,1318.049
0:00:00.998615,5.132,257.366,1325.854
0:00:01.003463,5.120,258.171,1325.854
0:00:01.010167,5.128,258.268,1326.829
0:00:01.015028,5.120,258.683,1331.707
0:00:01.019831,5.124,257.366,1369.268
0:00:01.024622,5.124,260.073,1332.195
0:00:01.029429,5.124,257.268,1330.732
0:00:01.034224,5.128,257.780,1334.634
0:00:01.039048,5.124,270.366,1339.512
0:00:01.043871,5.124,257.073,1334.146
0:00:01.048676,5.120,259.366,1337.073
0:00:01.053478,5.120,259.683,1328.293
0:00:01.058368,5.116,260.878,1341.951
0:00:01.063176,5.128,259.976,1319.512
0:00:01.067975,5.120,261.683,1332.195
0:00:01.072783,5.120,261.268,1357.073
0:00:01.077658,5.124,256.171,1329.268
0:00:01.082600,5.120,257.780,1318.049
0:00:01.087408,5.120,257.171,1339.512
0:00:01.092218,5.120,266.878,1355.610
0:00:01.097046,5.120,261.366,1332.195
0:00:01.101852,5.120,258.585,1334.146
0:00:01.106660,5.116,261.683,1329.268
0:00:01.111468,5.116,271.268,1334.146
0:00:01.116272,5.120,258.585,1331.707
0:00:01.121085,5.120,258.976,1338.537
0:00:01.125892,5.128,260.366,1365.854
0:00:01.130701,5.120,260.683,1328.293
0:00:01.135531,5.124,259.683,1340.976
0:00:01.140351,5.120,261.585,1320.976
0:00:01.145163,5.120,257.171,1370.732
0:00:01.150160,5.120,256.366,1329.756
0:00:01.154978,5.120,256.683,1322.927
0:00:01.159787,5.112,258.878,1334.146
0:00:01.164603,5.120,265.268,1334.634
0:00:01.169446,5.124,259.976,1329.756
0:00:01.174255,5.120,258.976,1331.707
0:00:01.179058,5.120,261.463,1338.049
0:00:01.183883,5.128,265.073,1334.146
0:00:01.188689,5.120,270.780,1336.098
0:00:01.193499,5.116,258.780,1338.049
0:00:01.198407,5.124,262.073,1334.146
0:00:01.203228,5.116,259.463,1310.732
0:00:01.208044,5.128,259.268,1318.049
0:00:01.212852,5.120,258.366,1323.415
0:00:01.217742,5.124,257.683,1384.878
0:00:01.222554,5.128,257.366,1318.049
0:00:01.227363,5.124,258.683,1323.415
0:00:01.232168,5.116,257.366,1334.146
0:00:01.236983,5.128,266.366,1325.366
0:00:01.243543,5.124,261.878,1334.146
0:00:01.248520,5.124,260.073,1337.073
0:00:01.253339,5.120,257.976,1382.439
0:00:01.258137,5.120,260.366,1354.634
0:00:01.262928,5.120,259.463,1341.951
0:00:01.267800,5.120,261.171,1324.390
0:00:01.272595,5.112,274.683,1379.512
0:00:01.277402,5.124,259.463,1325.366
0:00:01.282261,5.120,260.683,1325.366
0:00:01.287083,5.120,269.878,1318.537
0:00:01.291905,5.120,267.268,1325.366
0:00:01.296718,5.120,258.585,1335.610
0:00:01.301533,5.124,270.366,1322.927
0:00:01.306338,5.124,259.878,1324.390
0:00:01.311138,5.112,258.683,1320.976
0:00:01.315945,5.128,269.171,1331.707
0:00:01.320830,5.124,258.780,1331.707
0:00:01.325639,5.128,259.463,1384.878
0:00:01.330440,5.120,269.780,1351.707
0:00:01.335248,5.112,261.171,1342.927
0:00:01.340164,5.124,257.780,1341.951
0:00:01.344982,5.124,282.683,1334.146
0:00:01.349786,5.112,319.780,1645.854
0:00:01.354592,5.120,261.780,1319.512
0:00:01.359408,5.120,271.171,1340.976
0:00:01.364212,5.124,259.268,1311.707
0:00:01.369018,5.120,261.878,1325.854
0:00:01.373821,5.120,273.268,1318.049
0:00:01.378625,5.120,261.171,1372.195
0:00:01.383464,5.120,255.976,1322.927
0:00:01.388378,5.120,266.585,1360.976
0:00:01.393186,5.120,258.585,1340.976
0:00:01.397997,5.124,260.683,1404.390
0:00:01.402800,5.120,269.878,1334.146
0:00:01.407680,5.124,262.683,1348.293
0:00:01.412493,5.116,261.780,1346.829
0:00:01.417298,5.124,273.366,1346.829
0:00:01.422103,5.112,262.780,1353.171
0:00:01.426986,5.112,263.585,1334.146
0:00:01.431808,5.124,263.463,1329.756
0:00:01.436622,5.120,261.683,1335.610
0:00:01.441431,5.120,263.366,1340.976
0:00:01.446245,5.132,260.878,1326.829
0:00:01.451052,5.116,260.683,1361.951
0:00:01.455862,5.124,259.171,1325.854
0:00:01.460687,5.120,259.683,1325.854
0:00:01.465493,5.120,260.073,1345.854
0:00:01.470304,5.120,266.463,1332.195
0:00:01.475113,5.128,260.073,1329.756
0:00:01.481842,5.124,261.463,1357.073
0:00:01.486782,5.120,261.366,1404.878
0:00:01.491596,5.116,273.171,1341.951
0:00:01.496389,5.116,259.463,1326.829
0:00:01.501186,5.124,260.683,1389.756
0:00:01.505989,5.120,269.268,1343.415
0:00:01.510872,5.120,260.780,1322.927
0:00:01.515673,5.124,266.073,1386.829
0:00:01.520479,5.132,260.683,1318.049
0:00:01.525281,5.120,267.268,1314.634
0:00:01.530167,5.128,258.780,1391.707
0:00:01.534970,5.124,262.585,1334.146
0:00:01.539783,5.120,258.366,1314.634
0:00:01.544585,5.112,259.366,1373.659
0:00:01.549393,5.124,255.268,1326.829
0:00:01.554194,5.124,257.073,1316.098
0:00:01.559003,5.120,257.171,1429.268
0:00:01.563805,5.120,256.585,1327.317
0:00:01.568614,5.120,258.585,1339.512
0:00:01.573415,5.124,258.171,1390.732
0:00:01.578219,5.124,266.878,1340.976
0:00:01.583029,5.112,258.780,1335.610
0:00:01.587839,5.120,255.878,1393.171
0:00:01.592642,5.124,261.463,1342.927
0:00:01.597540,5.120,271.366,1333.171
0:00:01.602366,5.120,259.268,1395.610
0:00:01.607172,5.128,263.683,1331.707
0:00:01.611977,5.124,260.366,1325.366
0:00:01.616857,5.128,257.878,1377.073
0:00:01.621679,5.124,259.268,1328.293
0:00:01.626486,5.120,256.683,1314.146
0:00:01.631291,5.128,259.171,1433.171
0:00:01.636146,5.120,256.683,1332.195
0:00:01.641054,5.120,258.976,1340.488
0:00:01.645858,5.120,257.683,1390.732
0:00:01.650675,5.132,271.585,1337.073
0:00:01.655478,5.112,258.585,1334.146
0:00:01.660296,5.124,259.463,1350.732
0:00:01.665112,5.120,260.073,1314.634
0:00:01.670002,5.128,269.976,1332.195
0:00:01.674814,5.120,261.683,1318.049
0:00:01.679620,5.124,257.268,1318.049
0:00:01.684559,5.120,260.073,1337.073
0:00:01.689449,5.120,258.268,1338.049
0:00:01.694266,5.120,259.683,1344.878
0:00:01.699152,5.116,258.463,1331.707
0:00:01.703962,5.124,260.268,1384.390
0:00:01.708771,5.124,259.976,1332.195
0:00:01.715370,5.124,264.976,1331.707
0:00:01.720320,5.120,259.683,1325.366
0:00:01.725132,5.112,257.268,1314.146
0:00:01.730019,5.112,259.683,1323.415
0:00:01.734819,5.116,257.463,1322.927
0:00:01.739664,5.120,261.780,1377.073
0:00:01.744458,5.128,259.463,1334.146
0:00:01.749364,5.124,254.780,1321.951
0:00:01.754163,5.120,260.878,1340.488
0:00:01.758971,5.116,266.780,1323.415
0:00:01.763785,5.120,259.683,1330.732
0:00:01.768605,5.116,257.780,1344.390
0:00:01.773404,5.116,257.171,1339.512
0:00:01.778206,5.120,260.683,1332.195
0:00:01.783118,5.128,260.171,1331.707
0:00:01.787939,5.124,261.268,1314.634
0:00:01.792759,5.120,258.780,1363.415
0:00:01.797654,5.124,258.683,1318.049
0:00:01.802463,5.112,257.463,1316.098
0:00:01.807276,5.112,256.463,1318.049
0:00:01.812085,5.124,265.976,1372.195
0:00:01.816963,5.120,258.268,1321.951
0:00:01.821789,5.124,259.463,1342.927
0:00:01.826601,5.124,258.366,1337.073
0:00:01.831403,5.120,270.780,1329.268
0:00:01.836222,5.120,259.268,1341.951
0:00:01.841037,5.116,258.171,1334.634
0:00:01.845845,5.120,262.073,1331.707
0:00:01.850651,5.112,259.683,1330.732
0:00:01.855457,5.120,260.268,1326.829
0:00:01.860266,5.116,261.878,1337.073
0:00:01.865064,5.128,261.976,1340.976
0:00:01.869870,5.124,260.366,1330.732
0:00:01.874677,5.120,261.683,1335.610
0:00:01.879481,5.124,260.780,1325.854
0:00:01.884305,5.124,264.976,1317.073
0:00:01.889207,5.128,259.976,1312.195
0:00:01.894015,5.128,255.073,1325.366
0:00:01.898820,5.124,257.976,1316.098
0:00:01.903631,5.124,259.171,1338.049
0:00:01.908526,5.124,258.780,1334.634
0:00:01.913341,5.120,259.976,1337.073
0:00:01.918148,5.112,257.976,1334.634
0:00:01.922955,5.116,260.463,1330.732
0:00:01.927764,5.120,258.585,1337.073
0:00:01.932575,5.116,260.073,1338.049
0:00:01.937388,5.120,260.268,1368.293
0:00:01.942258,5.120,259.463,1337.073
0:00:01.948949,5.124,272.585,1324.390
0:00:01.953843,5.120,257.780,1320.976
0:00:01.958663,5.120,257.585,1315.610
0:00:01.963461,5.128,272.463,1320.976
0:00:01.968351,5.124,257.976,1318.049
0:00:01.973151,5.128,257.585,1378.049
0:00:01.977944,5.120,270.268,1321.951
0:00:01.982737,5.128,258.976,1331.707
0:00:01.987621,5.120,257.585,1322.927
0:00:01.992436,5.120,276.366,1381.951
0:00:01.997243,5.120,258.463,1333.171
0:00:02.002061,5.120,262.268,1357.073
0:00:02.006992,5.120,273.780,1318.537
0:00:02.011809,5.112,270.073,1335.610
0:00:02.016615,5.120,259.683,1323.415
0:00:02.021415,5.120,271.073,1315.610
0:00:02.026224,5.116,258.683,1319.512
0:00:02.031025,5.124,259.268,1312.195
0:00:02.035821,5.120,271.976,1329.756
0:00:02.040630,5.128,257.171,1318.049
0:00:02.045439,5.124,258.268,1377.073
0:00:02.050252,5.128,263.976,1319.512
0:00:02.055052,5.128,258.780,1314.634
0:00:02.059856,5.128,257.268,1336.098
0:00:02.064672,5.128,273.585,1319.512
0:00:02.069483,5.128,256.683,1326.829
0:00:02.074296,5.116,256.683,1329.756
0:00:02.079201,5.120,258.171,1329.756
0:00:02.084055,5.128,269.585,1328.293
0:00:02.088874,5.120,260.268,1334.146
0:00:02.093688,5.120,261.073,1324.390
0:00:02.098580,5.120,261.878,1377.073
0:00:02.103387,5.128,259.171,1312.195
0:00:02.108189,5.128,261.878,1321.951
0:00:02.112989,5.120,256.976,1316.098
0:00:02.117799,5.120,260.683,1325.366
0:00:02.122605,5.124,256.585,1323.415
0:00:02.127413,5.124,257.976,1331.707
0:00:02.132437,5.124,256.171,1328.293
0:00:02.137683,5.116,269.683,1335.610
0:00:02.142607,5.120,260.073,1329.268
0:00:02.147430,5.124,259.780,1329.268
0:00:02.152246,5.116,258.073,1324.390
0:00:02.157060,5.116,260.463,1327.317
0:00:02.161864,5.120,257.073,1314.634
0:00:02.166677,5.120,259.585,1320.976
0:00:02.171492,5.120,258.683,1374.634
0:00:02.176296,5.132,258.780,1314.634
0:00:02.181114,5.124,257.366,1319.512
0:00:02.187902,5.112,259.878,1325.854
0:00:02.192750,5.124,258.366,1338.537
0:00:02.197647,5.124,259.463,1329.756
0:00:02.202459,5.120,260.268,1338.049
0:00:02.207269,5.120,261.976,1380.488
0:00:02.212072,5.120,261.366,1312.195
0:00:02.216935,5.120,259.878,1311.707
0:00:02.221740,5.124,259.878,1325.854
0:00:02.226541,5.120,261.585,1369.268
0:00:02.231353,5.128,259.171,1318.537
0:00:02.236244,5.128,255.976,1332.195
0:00:02.241080,5.120,257.268,1320.976
0:00:02.245898,5.116,258.780,1334.146
0:00:02.250711,5.120,259.683,1329.756
0:00:02.255527,5.124,258.366,1335.610
0:00:02.260327,5.124,257.171,1323.415
0:00:02.265132,5.120,265.976,1341.951
0:00:02.270017,5.116,258.683,1346.829
0:00:02.274822,5.124,262.780,1322.927
0:00:02.279630,5.124,277.780,1325.366
0:00:02.284578,5.116,260.268,1314.146
0:00:02.289396,5.128,257.976,1312.195
0:00:02.294218,5.120,268.463,1329.756
0:00:02.299042,5.120,267.366,1319.512
0:00:02.303846,5.120,257.976,1309.756
0:00:02.308656,5.112,267.073,1328.293
0:00:02.313467,5.128,258.171,1345.854
0:00:02.318378,5.116,257.976,1338.537
0:00:02.323204,5.116,271.780,1341.951
0:00:02.328014,5.120,259.463,1332.195
0:00:02.332818,5.112,259.683,1337.073
0:00:02.337711,5.120,272.463,1318.049
0:00:02.342526,5.128,261.463,1320.976
0:00:02.347330,5.128,257.585,1319.512
0:00:02.352129,5.128,280.878,1337.073
0:00:02.356934,5.120,260.976,1331.707
0:00:02.361737,5.120,258.976,1315.610
0:00:02.366542,5.124,271.463,1331.707
0:00:02.371350,5.124,269.780,1320.976
0:00:02.376239,5.116,258.780,1322.927
0:00:02.381048,5.124,268.073,1329.268
0:00:02.385864,5.120,256.780,1353.659
0:00:02.390678,5.128,256.585,1324.390
0:00:02.395493,5.124,269.171,1341.951
0:00:02.400327,5.120,262.976,1350.732
0:00:02.405141,5.120,262.585,1404.390
0:00:02.410035,5.120,268.463,1363.415
0:00:02.414848,5.108,260.073,1342.927
0:00:02.421450,5.128,261.683,1340.976
0:00:02.426297,5.128,264.171,1338.537
0:00:02.431100,5.120,264.171,1342.927
0:00:02.435901,5.124,264.171,1344.878
0:00:02.440697,5.120,263.463,1350.732
0:00:02.445539,5.104,263.171,1344.390
0:00:02.450339,5.116,262.976,1330.732
0:00:02.455130,5.128,259.268,1337.073
0:00:02.460040,5.120,266.683,1381.951
0:00:02.464861,5.120,259.268,1337.073
0:00:02.469671,5.120,260.683,1328.293
0:00:02.474478,5.128,261.463,1347.317
0:00:02.479356,5.124,262.366,1375.610
0:00:02.484294,5.112,262.268,1338.537
0:00:02.489185,5.112,263.171,1328.293
0:00:02.494005,5.120,262.976,1398.049
0:00:02.498817,5.112,261.878,1324.390
0:00:02.503623,5.124,259.463,1321.951
0:00:02.508505,5.120,256.171,1385.854
0:00:02.513315,5.120,258.366,1369.756
0:00:02.518130,5.124,259.878,1328.293
0:00:02.522930,5.116,257.171,1384.390
0:00:02.527738,5.128,258.683,1315.610
0:00:02.532537,5.120,266.585,1351.707
0:00:02.537351,5.120,257.683,1387.317
0:00:02.542199,5.128,257.780,1332.195
0:00:02.547020,5.116,258.463,1332.195
0:00:02.551823,5.120,268.171,1403.415
0:00:02.556640,5.120,259.878,1338.049
0:00:02.561446,5.120,260.463,1332.195
0:00:02.566255,5.120,258.171,1390.732
0:00:02.571061,5.112,260.073,1334.146
0:00:02.575870,5.124,259.878,1328.293
0:00:02.580670,5.120,258.585,1386.829
0:00:02.585483,5.120,262.073,1373.171
0:00:02.590307,5.116,259.463,1315.610
0:00:02.595109,5.120,260.780,1387.317
0:00:02.599996,5.120,266.268,1314.146
0:00:02.604810,5.128,268.878,1324.390
0:00:02.609620,5.124,258.268,1383.415
0:00:02.614437,5.124,260.683,1329.756
0:00:02.619317,5.120,256.463,1337.073
0:00:02.624115,5.120,259.366,1384.878
0:00:02.628922,5.120,260.683,1342.927
0:00:02.633720,5.112,257.780,1338.537
0:00:02.638602,5.116,258.878,1434.634
0:00:02.643458,5.120,266.171,1329.756
0:00:02.648340,5.116,257.463,1353.659
0:00:02.654922,5.124,260.073,1327.317
0:00:02.659790,5.120,270.073,1342.927
0:00:02.664608,5.128,261.073,1329.756
0:00:02.669411,5.120,259.976,1325.854
0:00:02.674201,5.120,258.463,1314.634
0:00:02.678997,5.124,259.463,1326.829
0:00:02.683814,5.128,260.073,1330.732
0:00:02.688616,5.128,257.780,1314.146
0:00:02.693412,5.120,260.463,1380.976
0:00:02.698208,5.120,260.463,1317.073
0:00:02.703016,5.124,258.463,1317.073
0:00:02.707833,5.120,258.171,1319.512
0:00:02.712657,5.124,261.366,1330.732
0:00:02.717567,5.120,254.878,1324.390
0:00:02.722380,5.124,259.463,1338.049
0:00:02.727197,5.120,261.171,1328.293
0:00:02.732000,5.120,258.585,1334.146
0:00:02.736883,5.128,260.585,1338.049
0:00:02.741703,5.128,263.268,1331.707
0:00:02.746568,5.120,259.171,1377.073
0:00:02.751381,5.120,261.780,1330.732
0:00:02.756256,5.120,257.268,1318.049
0:00:02.761088,5.120,259.171,1342.927
0:00:02.765907,5.128,257.268,1375.610
0:00:02.770727,5.124,260.268,1317.073
0:00:02.775528,5.120,255.268,1338.049
0:00:02.780326,5.124,256.073,1322.927
0:00:02.785139,5.120,271.073,1340.976
0:00:02.790030,5.112,259.463,1331.707
0:00:02.794832,5.128,260.780,1340.976
0:00:02.799638,5.116,258.463,1329.268
0:00:02.804452,5.120,260.073,1332.195
0:00:02.809334,5.120,260.585,1319.512
0:00:02.814143,5.124,261.683,1324.390
0:00:02.818948,5.120,258.366,1358.049
0:00:02.823749,5.120,259.585,1317.073
0:00:02.828617,5.120,257.585,1321.951
0:00:02.833422,5.124,259.268,1311.707
0:00:02.838240,5.124,267.463,1340.976
0:00:02.843041,5.112,259.268,1318.049
0:00:02.847891,5.120,256.976,1667.805
0:00:02.852694,5.108,256.780,1329.268
0:00:02.857581,5.120,270.268,1326.829
0:00:02.862401,5.128,261.073,1343.415
0:00:02.867222,5.120,261.268,1334.634
0:00:02.872030,5.124,258.976,1328.293
0:00:02.876903,5.120,261.268,1352.195
0:00:02.881714,5.124,261.268,1318.537
0:00:02.886630,5.124,262.585,1382.439
0:00:02.893229,5.116,264.171,1325.854
0:00:02.898116,5.116,260.268,1319.512
0:00:02.902919,5.128,267.073,1333.171
0:00:02.907802,5.120,256.976,1317.073
