TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.400698,5.124,261.463,1332.195
0:00:00.404511,5.124,260.268,1558.537
0:00:00.408371,5.112,262.585,1394.634
0:00:00.412194,5.112,260.268,1316.098
0:00:00.416027,5.112,258.585,1332.195
0:00:00.419845,5.120,307.976,1323.415
0:00:00.423655,5.120,305.463,1341.951
0:00:00.427476,5.128,270.171,1373.659
0:00:00.431288,5.116,257.268,1330.732
0:00:00.435100,5.120,256.463,1579.512
0:00:00.438910,5.108,258.585,1568.293
0:00:00.442720,5.120,257.878,1332.195
0:00:00.446545,5.120,258.976,1337.073
0:00:00.450361,5.108,258.366,1321.951
0:00:00.454173,5.104,304.171,1340.976
0:00:00.457987,5.128,261.268,1320.976
0:00:00.461801,5.120,257.366,1359.512
0:00:00.465617,5.120,307.659,1324.390
0:00:00.469428,5.132,306.171,1315.610
0:00:00.473241,5.120,259.268,1322.927
0:00:00.477107,5.112,259.683,1547.317
0:00:00.480922,5.112,259.878,1611.220
0:00:00.484737,5.112,257.366,1330.732
0:00:00.488566,5.124,261.878,1320.488
0:00:00.492381,5.120,307.878,1327.317
0:00:00.496192,5.104,306.463,1317.073
0:00:00.500005,5.120,272.878,1309.756
0:00:00.503814,5.128,258.171,1324.390
0:00:00.507623,5.120,307.463,1558.537
0:00:00.511503,5.120,262.780,1558.537
0:00:00.515358,5.124,258.780,1360.488
0:00:00.519181,5.116,260.878,1325.854
0:00:00.522993,5.104,261.878,1328.293
0:00:00.526812,5.120,259.585,1339.512
0:00:00.530623,5.120,259.366,1315.610
0:00:00.534436,5.120,256.976,1393.171
0:00:00.538252,5.128,315.171,1338.537
0:00:00.542063,5.124,305.463,1327.317
0:00:00.545884,5.124,259.171,1331.707
0:00:00.549704,5.128,258.366,1560.976
0:00:00.553514,5.124,266.366,1319.512
0:00:00.558168,5.112,257.366,1335.610
0:00:00.562045,5.120,259.268,1334.634
0:00:00.565931,5.116,292.073,1564.878
0:00:00.569750,5.120,274.585,1591.220
0:00:00.573566,5.128,257.366,1330.732
0:00:00.577383,5.120,261.463,1330.732
0:00:00.581195,5.108,257.585,1528.293
0:00:00.585005,5.104,256.878,1416.098
0:00:00.588823,5.128,265.780,1378.049
0:00:00.592636,5.128,258.780,1334.634
0:00:00.596498,5.116,305.073,1311.707
0:00:00.600313,5.120,305.878,1329.268
0:00:00.604125,5.120,259.976,1330.732
0:00:00.607936,5.112,273.073,1560.000
0:00:00.611749,5.116,259.366,1577.561
0:00:00.615574,5.112,261.683,1327.317
0:00:00.619385,5.120,262.683,1309.756
0:00:00.623195,5.128,259.683,1324.390
0:00:00.627204,5.112,305.073,1559.512
0:00:00.632040,5.120,257.585,1340.488
0:00:00.636950,5.112,258.976,1378.049
0:00:00.641770,5.112,306.683,1634.634
0:00:00.646574,5.116,260.463,1325.854
0:00:00.651376,5.112,259.268,1386.829
0:00:00.656185,5.112,305.976,1588.293
0:00:00.660986,5.120,270.976,1342.927
0:00:00.665791,5.116,258.780,1572.195
0:00:00.670600,5.108,306.561,1568.293
0:00:00.675411,5.116,260.463,1348.293
0:00:00.680233,5.128,259.780,1556.098
0:00:00.685043,5.104,308.463,1325.854
0:00:00.689845,5.128,261.171,1314.634
0:00:00.694662,5.128,260.073,1623.415
0:00:00.699468,5.108,306.780,1322.927
0:00:00.704271,5.128,259.683,1315.610
0:00:00.709076,5.112,259.878,1552.195
0:00:00.714009,5.108,301.073,1378.049
0:00:00.718820,5.116,257.780,1323.415
0:00:00.723624,5.120,258.585,1578.537
0:00:00.728556,5.104,295.073,1324.390
0:00:00.733381,5.120,269.171,1338.049
0:00:00.738193,5.120,259.683,1611.220
0:00:00.742998,5.112,290.561,1331.707
0:00:00.747875,5.132,258.268,1321.951
0:00:00.752682,5.120,259.366,1556.098
0:00:00.757496,5.108,273.268,1314.146
0:00:00.762301,5.120,258.976,1312.195
0:00:00.767112,5.124,259.585,1599.024
0:00:00.771927,5.124,259.878,1325.366
0:00:00.778596,5.120,261.366,1321.951
0:00:00.783426,5.120,304.683,1550.732
0:00:00.788232,5.120,285.683,1317.073
0:00:00.793042,5.128,258.976,1314.146
0:00:00.797849,5.124,305.878,1317.073
0:00:00.802656,5.124,256.780,1355.610
0:00:00.807464,5.120,259.268,1314.634
0:00:00.812272,5.128,305.268,1319.512
0:00:00.817098,5.120,255.780,1381.951
0:00:00.821918,5.120,259.463,1390.732
0:00:00.826866,5.128,307.268,1338.537
0:00:00.831685,5.120,260.780,1473.659
0:00:00.836491,5.116,259.463,1330.732
0:00:00.841298,5.124,289.780,1307.317
0:00:00.846177,5.120,262.366,1508.293
0:00:00.850987,5.120,259.878,1310.732
0:00:00.855796,5.120,266.878,1311.707
0:00:00.860594,5.112,259.976,1563.415
0:00:00.865398,5.128,256.585,1318.049
0:00:00.870200,5.124,259.585,1321.951
0:00:00.875010,5.120,256.171,1604.878
0:00:00.879861,5.120,260.073,1317.073
0:00:00.884682,5.116,257.976,1321.951
0:00:00.889486,5.124,304.976,1560.976
0:00:00.894292,5.120,266.976,1368.293
0:00:00.899098,5.116,257.976,1322.927
0:00:00.903901,5.112,303.463,1565.854
0:00:00.908706,5.120,259.366,1324.390
0:00:00.913640,5.120,261.073,1320.976
0:00:00.918539,5.128,305.976,1552.195
0:00:00.923354,5.116,258.366,1323.415
0:00:00.928227,5.128,258.171,1320.976
0:00:00.933041,5.124,305.683,1563.902
0:00:00.937854,5.124,256.976,1321.951
0:00:00.942669,5.120,257.976,1325.854
0:00:00.947484,5.112,305.878,1616.098
0:00:00.952295,5.120,258.976,1337.073
0:00:00.957097,5.124,256.780,1782.927
0:00:00.961898,5.104,303.976,1561.463
0:00:00.966779,5.124,269.268,1551.220
0:00:00.971602,5.128,260.171,1584.878
0:00:00.976417,5.104,306.366,1495.122
0:00:00.981222,5.124,261.073,1324.390
0:00:00.986125,5.120,267.171,1560.000
0:00:00.990943,5.112,306.683,1420.976
0:00:00.995758,5.120,256.366,1321.951
0:00:01.000572,5.128,257.585,1592.683
0:00:01.005466,5.112,309.561,1312.195
0:00:01.012060,5.124,255.683,1320.976
0:00:01.017049,5.120,257.780,1570.732
0:00:01.021855,5.104,309.659,1339.512
0:00:01.026655,5.128,257.171,1338.049
0:00:01.031466,5.116,296.073,1566.341
0:00:01.036370,5.112,307.463,1322.927
0:00:01.041261,5.124,258.171,1320.976
0:00:01.046175,5.124,257.366,1567.317
0:00:01.051024,5.108,307.171,1347.317
0:00:01.055836,5.120,257.976,1368.293
0:00:01.060643,5.128,303.463,1563.415
0:00:01.065444,5.112,306.463,1332.195
0:00:01.070240,5.120,258.366,1334.146
0:00:01.075046,5.120,312.366,1567.317
0:00:01.079850,5.108,291.268,1328.293
0:00:01.084675,5.128,255.683,1330.732
0:00:01.089489,5.120,308.171,1572.683
0:00:01.094294,5.112,259.976,1331.707
0:00:01.099117,5.120,258.878,1338.537
0:00:01.103925,5.116,305.561,1568.780
0:00:01.108732,5.108,260.780,1339.512
0:00:01.113544,5.112,261.878,1326.829
0:00:01.118471,5.120,309.268,1568.293
0:00:01.123282,5.104,257.683,1321.951
0:00:01.128095,5.124,268.268,1357.073
0:00:01.132954,5.120,305.366,1565.854
0:00:01.137846,5.120,259.171,1328.293
0:00:01.142651,5.120,264.366,1318.537
0:00:01.147461,5.128,316.171,1548.293
0:00:01.152265,5.128,256.780,1332.195
0:00:01.157085,5.124,260.976,1331.707
0:00:01.161921,5.120,307.561,1493.659
0:00:01.166812,5.120,261.683,1329.268
0:00:01.171628,5.124,259.683,1322.927
0:00:01.176429,5.120,306.780,1322.927
0:00:01.181233,5.120,261.268,1364.390
0:00:01.186112,5.128,261.463,1320.488
0:00:01.190922,5.120,305.683,1320.976
0:00:01.195745,5.128,257.683,1548.293
0:00:01.200560,5.120,267.073,1332.195
0:00:01.205376,5.124,259.268,1313.171
0:00:01.210173,5.120,256.585,1561.463
0:00:01.215085,5.128,260.878,1339.512
0:00:01.219910,5.120,263.976,1334.634
0:00:01.224736,5.120,259.463,1570.732
0:00:01.229597,5.120,260.683,1335.610
0:00:01.234413,5.120,261.073,1365.854
0:00:01.239308,5.124,258.780,1340.976
0:00:01.245881,5.120,261.780,1326.829
0:00:01.250770,5.112,256.878,1312.195
0:00:01.255579,5.128,279.366,1319.512
0:00:01.260370,5.128,260.073,1314.146
0:00:01.265163,5.128,259.878,1314.634
0:00:01.269998,5.120,307.976,1325.366
0:00:01.274809,5.128,256.585,1318.537
0:00:01.279620,5.128,260.463,1314.146
0:00:01.284429,5.124,304.171,1334.146
0:00:01.289333,5.132,259.366,1389.268
0:00:01.294143,5.120,257.463,1330.732
0:00:01.298943,5.112,306.561,1344.390
0:00:01.303741,5.124,258.585,1335.610
0:00:01.308619,5.116,262.976,1380.488
0:00:01.313552,5.120,303.268,1326.829
0:00:01.318460,5.124,258.780,1326.829
0:00:01.323269,5.124,259.366,1330.732
0:00:01.328076,5.116,306.268,1337.073
0:00:01.332889,5.116,260.268,1341.951
0:00:01.337772,5.120,257.780,1352.195
0:00:01.342598,5.120,306.073,1435.610
0:00:01.347415,5.120,257.780,1337.073
0:00:01.352210,5.120,259.683,1389.268
0:00:01.357021,5.116,306.366,1342.927
0:00:01.361828,5.128,261.463,1383.415
0:00:01.366635,5.124,260.683,1569.756
0:00:01.371440,5.112,306.683,1319.512
0:00:01.376262,5.132,260.585,1334.146
0:00:01.381074,5.116,310.073,1550.732
0:00:01.385970,5.112,308.171,1324.390
0:00:01.390788,5.128,258.780,1312.195
0:00:01.395589,5.128,305.780,1543.902
0:00:01.400398,5.104,302.268,1323.415
0:00:01.405203,5.124,257.683,1310.732
0:00:01.410007,5.120,307.659,1560.976
0:00:01.414825,5.108,298.463,1369.268
0:00:01.419638,5.124,257.171,1315.610
0:00:01.424441,5.120,304.878,1561.463
0:00:01.429346,5.116,293.878,1346.829
0:00:01.434164,5.120,260.878,1355.610
0:00:01.439026,5.128,306.976,1577.561
0:00:01.443850,5.100,282.463,1319.512
0:00:01.448672,5.124,260.463,1332.195
0:00:01.453486,5.124,315.463,1558.537
0:00:01.458297,5.108,261.073,1330.732
0:00:01.463107,5.120,262.268,1315.610
0:00:01.467914,5.128,305.073,1560.000
0:00:01.472722,5.128,256.683,1328.293
0:00:01.477609,5.116,258.683,1317.073
0:00:01.484176,5.108,306.780,1319.512
0:00:01.489015,5.128,269.171,1322.927
0:00:01.493816,5.120,257.585,1323.415
0:00:01.498721,5.104,303.780,1324.390
0:00:01.503527,5.116,259.171,1327.317
0:00:01.508402,5.128,255.878,1329.756
0:00:01.513226,5.112,304.780,1338.049
0:00:01.518057,5.120,258.780,1332.195
0:00:01.522868,5.120,259.878,1348.293
0:00:01.527748,5.108,308.268,1329.756
0:00:01.532562,5.120,260.780,1340.976
0:00:01.537376,5.116,260.366,1321.951
0:00:01.542175,5.112,284.878,1322.927
0:00:01.547056,5.112,258.268,1318.049
0:00:01.551868,5.120,260.976,1342.927
0:00:01.556680,5.112,259.780,1317.073
0:00:01.561490,5.124,269.268,1319.512
0:00:01.566301,5.124,257.683,1324.390
0:00:01.571112,5.124,256.976,1338.049
0:00:01.576004,5.120,258.585,1337.073
0:00:01.580818,5.120,258.780,1339.512
0:00:01.585618,5.116,261.366,1334.634
0:00:01.590421,5.120,303.366,1337.073
0:00:01.595293,5.116,260.463,1393.171
0:00:01.600108,5.120,261.463,1344.878
0:00:01.604918,5.124,307.780,1334.146
0:00:01.609716,5.120,264.585,1315.610
0:00:01.614644,5.120,264.171,1321.951
0:00:01.619467,5.124,305.683,1322.927
0:00:01.624287,5.120,257.780,1333.171
0:00:01.629097,5.124,258.073,1316.098
0:00:01.633907,5.108,308.659,1339.512
0:00:01.638721,5.132,256.780,1329.756
0:00:01.643532,5.116,260.073,1325.366
0:00:01.648414,5.112,305.366,1346.829
0:00:01.653227,5.120,259.683,1331.707
0:00:01.658041,5.128,258.366,1565.854
0:00:01.662844,5.112,306.561,1338.537
0:00:01.667738,5.128,261.585,1328.293
0:00:01.672553,5.124,261.976,1563.415
0:00:01.677359,5.116,307.561,1326.829
0:00:01.682166,5.120,260.878,1327.317
0:00:01.687058,5.120,267.878,1542.439
0:00:01.691877,5.112,304.780,1334.146
0:00:01.696758,5.120,257.171,1324.390
0:00:01.701569,5.120,257.171,1572.683
0:00:01.706382,5.116,305.366,1325.854
0:00:01.711181,5.124,262.073,1332.195
0:00:01.718070,5.124,259.268,1406.829
0:00:01.722925,5.108,269.171,1326.829
0:00:01.727823,5.124,258.976,1347.317
0:00:01.732817,5.120,259.878,1315.610
0:00:01.737955,5.120,256.780,1335.610
0:00:01.742796,5.120,260.171,1579.512
0:00:01.747703,5.124,260.463,1328.293
0:00:01.752515,5.124,260.683,1340.976
0:00:01.757328,5.124,260.683,1618.537
0:00:01.762147,5.120,261.585,1309.268
0:00:01.767045,5.128,261.073,1329.756
0:00:01.771855,5.124,260.683,1552.683
0:00:01.776671,5.120,262.268,1331.707
0:00:01.781495,5.120,258.585,1321.951
0:00:01.786297,5.128,257.976,1322.927
0:00:01.791100,5.128,257.268,1328.293
0:00:01.795986,5.112,257.878,1321.951
0:00:01.800801,5.124,259.683,1333.171
0:00:01.805614,5.120,258.780,1338.537
0:00:01.810430,5.112,261.780,1343.415
0:00:01.815365,5.124,260.878,1335.610
0:00:01.820195,5.116,259.366,1359.512
0:00:01.825002,5.112,257.976,1314.146
0:00:01.829806,5.128,261.463,1370.732
0:00:01.834677,5.116,258.878,1380.488
0:00:01.839501,5.112,261.463,1326.829
0:00:01.844313,5.124,257.780,1322.927
0:00:01.849124,5.128,267.366,1556.098
0:00:01.853926,5.116,256.073,1329.268
0:00:01.858734,5.124,256.366,1314.146
0:00:01.863545,5.120,256.585,1562.439
0:00:01.868441,5.104,260.683,1339.512
0:00:01.873251,5.120,258.976,1329.268
0:00:01.878057,5.120,304.683,1566.341
0:00:01.882858,5.104,260.171,1336.098
0:00:01.887753,5.116,261.073,1328.293
0:00:01.892569,5.124,307.659,1563.415
0:00:01.897375,5.116,261.268,1318.537
0:00:01.902188,5.128,272.878,1329.268
0:00:01.907065,5.116,304.366,1557.561
0:00:01.911874,5.112,256.366,1360.976
0:00:01.916910,5.120,258.976,1337.073
0:00:01.921742,5.116,274.683,1572.195
0:00:01.926560,5.112,260.683,1333.171
0:00:01.931373,5.116,261.585,1326.829
0:00:01.936245,5.124,266.073,1557.561
0:00:01.941092,5.104,260.683,1335.610
0:00:01.945997,5.120,257.585,1315.610
0:00:01.952578,5.120,264.585,1561.463
0:00:01.957453,5.124,269.073,1318.537
0:00:01.962271,5.124,256.976,1335.610
0:00:01.967085,5.120,304.268,1565.854
0:00:01.971884,5.124,260.463,1349.268
0:00:01.976780,5.120,257.268,1332.195
0:00:01.981579,5.112,307.268,1583.415
0:00:01.986377,5.124,260.171,1334.146
0:00:01.991173,5.120,257.171,1385.854
0:00:01.996077,5.108,307.171,1563.415
0:00:02.000902,5.128,257.268,1313.171
0:00:02.005848,5.120,259.268,1318.537
0:00:02.010659,5.120,311.463,1571.220
0:00:02.015597,5.120,260.878,1338.049
0:00:02.020401,5.120,259.585,1334.634
0:00:02.025302,5.120,306.561,1578.537
0:00:02.030124,5.124,268.463,1318.049
0:00:02.034934,5.120,261.878,1351.707
0:00:02.039746,5.108,305.268,1560.000
0:00:02.044546,5.120,259.683,1372.195
0:00:02.049431,5.128,267.073,1362.927
0:00:02.054240,5.104,305.463,1562.439
0:00:02.059049,5.120,256.268,1324.390
0:00:02.063854,5.124,256.683,1554.634
0:00:02.068670,5.104,303.171,1559.512
0:00:02.073477,5.120,257.585,1320.976
0:00:02.078286,5.120,259.171,1564.878
0:00:02.083094,5.104,315.463,1328.293
0:00:02.087922,5.128,258.171,1349.756
0:00:02.092731,5.120,261.878,1573.659
0:00:02.097632,5.108,311.561,1331.707
0:00:02.102442,5.116,258.683,1318.537
0:00:02.107252,5.124,260.878,1582.439
0:00:02.112054,5.112,300.976,1328.293
0:00:02.116954,5.128,262.366,1346.829
0:00:02.121775,5.120,259.268,1560.000
0:00:02.126584,5.112,295.780,1325.366
0:00:02.131386,5.128,258.683,1314.146
0:00:02.136245,5.120,271.171,1557.561
0:00:02.141053,5.108,282.561,1316.098
0:00:02.145860,5.120,257.878,1319.512
0:00:02.150677,5.120,262.366,1571.220
0:00:02.155483,5.116,268.878,1318.537
0:00:02.160290,5.128,259.878,1338.049
0:00:02.165096,5.120,256.585,1560.976
0:00:02.169902,5.120,257.976,1335.610
0:00:02.174718,5.120,257.976,1331.707
0:00:02.179524,5.128,256.366,1320.488
0:00:02.184333,5.120,259.366,1327.317
0:00:02.191071,5.124,270.171,1316.098
0:00:02.196031,5.112,306.366,1559.512
0:00:02.200845,5.120,262.073,1330.732
0:00:02.205656,5.128,258.073,1315.610
0:00:02.210455,5.116,308.268,1320.976
0:00:02.215333,5.124,258.463,1319.512
0:00:02.220153,5.120,256.780,1328.293
0:00:02.224953,5.120,304.171,1375.610
0:00:02.229762,5.124,257.780,1327.317
0:00:02.234572,5.120,256.268,1324.390
0:00:02.239463,5.112,305.780,1329.268
0:00:02.244276,5.120,264.878,1523.902
0:00:02.249084,5.124,260.878,1351.707
0:00:02.253885,5.128,274.073,1334.146
0:00:02.258697,5.120,256.171,1528.780
0:00:02.263493,5.124,271.073,1338.049
0:00:02.268304,5.120,258.780,1334.634
0:00:02.273105,5.124,263.366,1558.537
0:00:02.277913,5.120,261.585,1338.537
0:00:02.282717,5.116,259.366,1325.854
0:00:02.287640,5.124,256.780,1558.537
0:00:02.292457,5.120,259.463,1314.146
0:00:02.297268,5.128,257.171,1379.512
0:00:02.302077,5.124,303.878,1568.293
0:00:02.306975,5.120,255.683,1339.512
0:00:02.311774,5.124,258.171,1320.976
0:00:02.316806,5.124,276.366,1578.537
0:00:02.321620,5.120,263.366,1317.073
0:00:02.326430,5.120,259.585,1318.049
0:00:02.331251,5.120,270.268,1549.756
0:00:02.336166,5.116,257.683,1334.146
0:00:02.340988,5.124,256.780,1318.537
0:00:02.345795,5.124,277.976,1568.293
0:00:02.350601,5.124,256.366,1428.293
0:00:02.355408,5.124,257.683,1339.512
0:00:02.360209,5.132,304.268,1561.463
0:00:02.365021,5.120,258.585,1321.951
0:00:02.369826,5.120,259.366,1380.488
0:00:02.374641,5.112,305.561,1568.293
0:00:02.379451,5.124,260.171,1330.732
0:00:02.384258,5.124,259.780,1575.122
0:00:02.389073,5.108,317.268,1570.732
0:00:02.393885,5.128,260.366,1334.634
0:00:02.398712,5.124,262.366,1558.537
0:00:02.403525,5.116,304.878,1554.634
0:00:02.408425,5.116,258.976,1325.366
0:00:02.413233,5.124,266.073,1554.634
0:00:02.418055,5.100,308.659,1330.732
0:00:02.424649,5.124,263.171,1375.610
0:00:02.429514,5.124,271.976,1555.122
0:00:02.434328,5.112,308.463,1322.927
0:00:02.439137,5.128,256.171,1321.951
0:00:02.443938,5.108,310.976,1556.098
0:00:02.448742,5.104,261.976,1314.634
0:00:02.453532,5.120,260.366,1320.976
0:00:02.458425,5.124,303.780,1886.829
0:00:02.463231,5.096,258.366,1320.976
0:00:02.468037,5.120,259.878,1332.195
0:00:02.472849,5.116,308.268,1571.220
0:00:02.477748,5.104,259.463,1369.756
0:00:02.482566,5.116,258.976,1328.293
0:00:02.487375,5.120,306.561,1573.659
0:00:02.492181,5.116,260.171,1318.049
0:00:02.497068,5.120,269.268,1351.707
0:00:02.501877,5.124,305.878,1560.976
0:00:02.506750,5.124,257.366,1320.976
0:00:02.511561,5.124,257.366,1329.756
0:00:02.516469,5.112,302.561,1568.293
0:00:02.521295,5.128,260.780,1338.537
0:00:02.526184,5.120,259.585,1329.756
0:00:02.530984,5.124,304.976,1568.780
0:00:02.535794,5.112,260.366,1338.049
0:00:02.540604,5.112,260.268,1331.707
0:00:02.545420,5.128,307.561,1338.537
0:00:02.550226,5.128,260.683,1344.390
0:00:02.555034,5.116,260.463,1332.195
0:00:02.559849,5.128,308.268,1308.293
0:00:02.564667,5.124,260.585,1332.195
0:00:02.569483,5.120,270.366,1314.634
0:00:02.574291,5.120,303.976,1322.927
0:00:02.579101,5.120,260.073,1552.683
0:00:02.583913,5.116,258.585,1310.732
0:00:02.588727,5.112,264.878,1314.634
0:00:02.593531,5.116,257.683,1563.415
0:00:02.598425,5.124,258.366,1338.537
0:00:02.603231,5.120,258.585,1373.659
0:00:02.608037,5.124,291.171,1587.317
0:00:02.612840,5.128,255.976,1332.195
0:00:02.617749,5.120,261.585,1340.976
0:00:02.622570,5.128,308.366,1586.341
0:00:02.627380,5.128,259.268,1328.293
0:00:02.632193,5.116,260.463,1311.707
0:00:02.637013,5.128,305.463,1557.561
0:00:02.641877,5.124,260.073,1319.512
0:00:02.646771,5.124,255.976,1319.512
0:00:02.651577,5.120,304.366,1329.756
0:00:02.658156,5.120,272.171,1336.098
0:00:02.663035,5.128,258.780,1312.195
0:00:02.667868,5.120,304.878,1326.829
0:00:02.672670,5.116,257.780,1328.293
0:00:02.677470,5.124,269.976,1358.537
0:00:02.682265,5.100,305.366,1330.732
0:00:02.687066,5.124,257.585,1334.634
0:00:02.691866,5.128,258.366,1550.732
0:00:02.696661,5.104,303.976,1342.927
0:00:02.701456,5.116,257.463,1329.756
0:00:02.706262,5.124,292.561,1562.439
0:00:02.711073,5.116,304.073,1391.707
0:00:02.716078,5.128,258.878,1324.390
0:00:02.721025,5.124,257.171,1512.195
0:00:02.725874,5.112,303.463,1338.049
0:00:02.730767,5.124,266.171,1339.512
0:00:02.735604,5.120,259.171,1554.634
0:00:02.740471,5.112,305.463,1325.854
0:00:02.745369,5.124,259.268,1309.268
0:00:02.750194,5.120,268.585,1565.854
0:00:02.755010,5.104,313.171,1317.073
0:00:02.759819,5.124,259.268,1329.756
0:00:02.764708,5.124,255.171,1600.000
0:00:02.769527,5.112,306.366,1329.268
0:00:02.774337,5.116,256.878,1321.951
0:00:02.779152,5.120,261.171,1570.732
0:00:02.783959,5.112,304.366,1395.610
0:00:02.788765,5.120,257.073,1326.829
0:00:02.793577,5.120,277.171,1565.854
0:00:02.798472,5.116,306.073,1335.610
0:00:02.803290,5.124,271.683,1334.146
0:00:02.808098,5.120,279.268,1568.293
0:00:02.812905,5.108,305.366,1320.488
0:00:02.817825,5.120,259.976,1328.293
0:00:02.822639,5.120,285.976,1550.732
0:00:02.827456,5.120,306.171,1314.146
0:00:02.832259,5.120,256.780,1327.317
0:00:02.837071,5.128,304.780,1605.854
0:00:02.841925,5.104,305.561,1327.317
0:00:02.846823,5.112,259.268,1338.537
0:00:02.851641,5.120,306.561,1577.561
0:00:02.856457,5.116,309.073,1382.439
0:00:02.861272,5.120,259.268,1330.732
0:00:02.866158,5.120,307.659,1564.878
0:00:02.870972,5.104,260.976,1323.415
0:00:02.875783,5.124,265.976,1319.512
0:00:02.880586,5.120,306.683,1569.756
0:00:02.885398,5.112,258.976,1315.610
0:00:02.890222,5.120,263.585,1328.293
0:00:02.897025,5.116,302.463,1566.341
0:00:02.901875,5.108,257.366,1330.732
0:00:02.906685,5.124,258.171,1344.878
0:00:02.911491,5.116,314.463,1576.098
