TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:01.354738,5.120,263.171,1316.098
0:00:01.359549,5.120,264.683,1696.585
0:00:01.364351,5.116,296.463,1340.976
0:00:01.369156,5.120,270.073,1382.439
0:00:01.373964,5.112,319.366,1694.146
0:00:01.378830,5.104,278.366,1315.610
0:00:01.383653,5.120,258.878,1321.951
0:00:01.388560,5.124,327.463,1683.415
0:00:01.393381,5.108,259.878,1323.415
0:00:01.398188,5.120,312.171,1344.390
0:00:01.403004,5.120,316.366,1688.780
0:00:01.407902,5.120,262.366,1334.146
0:00:01.412718,5.120,318.976,1335.610
0:00:01.417527,5.120,319.976,1328.293
0:00:01.422331,5.120,261.073,1538.537
0:00:01.427132,5.104,319.366,1313.171
0:00:01.431936,5.120,260.073,1338.049
0:00:01.436745,5.120,294.073,1493.659
0:00:01.441554,5.104,319.268,1380.976
0:00:01.446374,5.124,261.683,1318.049
0:00:01.451184,5.120,295.366,1492.195
0:00:01.455991,5.108,259.780,1325.854
0:00:01.460795,5.128,267.780,1622.439
0:00:01.465601,5.100,296.073,1475.610
0:00:01.470419,5.120,257.683,1319.512
0:00:01.475224,5.120,258.878,1606.341
0:00:01.480043,5.104,293.780,1324.390
0:00:01.484851,5.120,259.268,1324.390
0:00:01.491586,5.124,316.073,1681.463
0:00:01.496434,5.116,262.683,1329.268
0:00:01.501239,5.128,257.976,1335.610
0:00:01.506046,5.120,316.366,1641.463
0:00:01.510843,5.120,259.780,1329.756
0:00:01.515646,5.120,317.268,1325.366
0:00:01.520442,5.124,311.366,1338.537
0:00:01.525249,5.120,259.976,1316.098
0:00:01.530161,5.108,318.561,1353.171
0:00:01.534975,5.124,259.268,1332.195
0:00:01.539778,5.120,260.976,1508.780
0:00:01.544573,5.104,318.780,1325.366
0:00:01.549460,5.120,261.171,1325.366
0:00:01.554267,5.120,295.463,1493.659
0:00:01.559071,5.100,320.268,1319.512
0:00:01.563872,5.124,261.585,1314.634
0:00:01.568761,5.100,304.073,1489.756
0:00:01.573577,5.100,258.780,1331.707
0:00:01.578444,5.124,259.976,1514.634
0:00:01.583285,5.112,294.878,1533.171
0:00:01.588108,5.124,259.976,1334.146
0:00:01.592919,5.120,261.683,1620.976
0:00:01.597811,5.100,296.073,1322.927
0:00:01.602627,5.120,318.659,1612.683
0:00:01.607444,5.120,260.878,1621.463
0:00:01.612247,5.108,260.268,1322.927
0:00:01.617127,5.128,257.171,1618.537
0:00:01.621947,5.124,265.268,1641.463
0:00:01.626756,5.104,256.976,1312.195
0:00:01.631568,5.120,262.780,1642.439
0:00:01.636386,5.120,256.683,1323.415
0:00:01.641190,5.128,271.780,1334.146
0:00:01.645996,5.120,328.561,1618.537
0:00:01.650810,5.120,257.976,1329.756
0:00:01.655615,5.116,257.171,1535.122
0:00:01.660424,5.108,328.878,1404.390
0:00:01.665218,5.120,261.268,1331.707
0:00:01.670022,5.128,437.756,1507.317
0:00:01.674825,5.112,287.073,1410.732
0:00:01.679641,5.128,260.463,1354.634
0:00:01.684461,5.104,331.171,1511.220
0:00:01.689355,5.112,263.171,1312.195
0:00:01.694177,5.120,263.171,1349.268
0:00:01.698998,5.104,328.659,1492.195
0:00:01.703848,5.120,259.585,1324.390
0:00:01.708734,5.120,258.268,1318.537
0:00:01.713558,5.104,330.780,1340.976
0:00:01.718370,5.120,256.073,1335.610
0:00:01.725141,5.120,257.463,1640.976
0:00:01.729991,5.104,298.073,1384.878
0:00:01.734792,5.128,261.780,1640.000
0:00:01.739589,5.124,258.976,1621.463
0:00:01.744398,5.096,261.171,1331.707
0:00:01.749199,5.120,339.366,1638.537
0:00:01.753995,5.124,259.976,1425.854
0:00:01.758786,5.112,258.976,1340.976
0:00:01.763584,5.112,329.268,1620.000
0:00:01.768410,5.116,260.878,1345.854
0:00:01.773239,5.120,259.171,1507.317
0:00:01.778051,5.120,333.976,1579.512
0:00:01.782871,5.128,261.585,1373.659
0:00:01.787764,5.128,328.878,1497.561
0:00:01.792585,5.112,327.878,1318.049
0:00:01.797391,5.128,258.585,1323.415
0:00:01.802198,5.120,339.878,1517.561
0:00:01.807081,5.108,325.463,1335.610
0:00:01.811895,5.128,257.268,1332.195
0:00:01.816713,5.112,330.659,1513.171
0:00:01.821515,5.104,263.268,1332.195
0:00:01.826420,5.120,260.780,1333.171
0:00:01.831251,5.112,331.171,1442.439
0:00:01.836063,5.124,269.268,1329.756
0:00:01.840869,5.104,261.878,1348.293
0:00:01.845668,5.112,318.366,1315.610
0:00:01.850479,5.128,262.366,1676.585
0:00:01.855286,5.112,259.780,1377.073
0:00:01.860183,5.112,256.268,1318.049
0:00:01.864995,5.128,273.073,1677.561
0:00:01.869798,5.116,257.976,1337.073
0:00:01.874604,5.120,268.171,1338.537
0:00:01.879627,5.120,274.268,1712.683
0:00:01.884444,5.104,258.976,1318.537
0:00:01.889331,5.124,264.366,1319.512
0:00:01.894129,5.104,297.561,1666.341
0:00:01.898936,5.108,260.268,1306.829
0:00:01.903749,5.128,258.073,1610.244
0:00:01.908646,5.112,294.073,1722.927
0:00:01.913464,5.112,258.585,1333.171
0:00:01.918275,5.120,296.683,1682.439
0:00:01.923088,5.116,295.683,1350.732
0:00:01.927907,5.128,265.780,1362.927
0:00:01.932715,5.128,318.073,1693.659
0:00:01.937525,5.116,257.780,1326.829
0:00:01.942327,5.128,264.878,1339.512
0:00:01.947135,5.120,329.463,1687.805
0:00:01.951938,5.112,259.878,1320.976
0:00:01.958626,5.128,261.073,1335.610
0:00:01.963534,5.108,333.366,1376.098
0:00:01.968354,5.116,260.073,1364.390
0:00:01.973155,5.112,260.366,1316.098
0:00:01.977955,5.108,330.366,1320.976
0:00:01.982893,5.124,271.585,1348.293
0:00:01.987796,5.096,258.366,1323.415
0:00:01.992607,5.104,259.171,1339.512
0:00:01.997410,5.120,257.976,1684.878
0:00:02.002259,5.100,259.366,1334.146
0:00:02.007137,5.108,259.683,1331.707
0:00:02.011968,5.128,294.073,1696.585
0:00:02.016774,5.108,260.073,1346.829
0:00:02.021575,5.124,261.585,1392.195
0:00:02.026389,5.112,293.463,1680.000
0:00:02.031190,5.096,259.683,1328.293
0:00:02.035998,5.116,268.073,1761.463
0:00:02.040805,5.120,293.683,1560.000
0:00:02.045604,5.124,258.976,1322.927
0:00:02.050410,5.112,318.561,1676.098
0:00:02.055219,5.116,284.683,1327.317
0:00:02.060038,5.124,258.268,1316.098
0:00:02.064845,5.128,319.561,1680.976
0:00:02.069649,5.124,260.366,1329.756
0:00:02.074456,5.120,317.268,1333.171
0:00:02.079366,5.124,318.366,1411.220
0:00:02.084209,5.120,260.976,1338.049
0:00:02.089029,5.124,317.659,1383.415
0:00:02.093851,5.120,319.366,1329.756
0:00:02.098751,5.120,257.780,1311.707
0:00:02.103611,5.112,318.780,1318.537
0:00:02.108506,5.128,289.073,1317.073
0:00:02.113316,5.124,258.878,1497.561
0:00:02.118128,5.100,315.463,1328.293
0:00:02.122935,5.120,258.073,1323.415
0:00:02.127813,5.120,293.683,1516.098
0:00:02.132626,5.112,319.561,1341.951
0:00:02.137432,5.128,258.268,1326.829
0:00:02.142235,5.104,295.268,1577.073
0:00:02.147113,5.096,311.878,1328.293
0:00:02.151928,5.120,261.683,1637.073
0:00:02.156742,5.104,296.268,1493.171
0:00:02.161557,5.112,260.683,1370.732
0:00:02.166370,5.124,261.463,1623.415
0:00:02.171179,5.108,294.683,1312.195
0:00:02.175983,5.120,259.878,1311.707
0:00:02.180927,5.128,264.585,1640.000
0:00:02.185740,5.104,279.585,1338.049
0:00:02.190550,5.124,260.171,1322.927
0:00:02.197149,5.116,316.561,1735.122
0:00:02.201985,5.120,256.073,1319.512
0:00:02.206942,5.120,294.268,1330.732
0:00:02.211772,5.124,317.463,1620.000
0:00:02.216579,5.120,269.268,1334.146
0:00:02.221378,5.128,317.463,1342.927
0:00:02.226174,5.124,318.171,1323.415
0:00:02.231050,5.124,261.366,1419.512
0:00:02.235851,5.100,329.073,1330.732
0:00:02.240664,5.120,257.976,1305.854
0:00:02.245473,5.120,256.780,1500.976
0:00:02.250379,5.100,318.659,1384.390
0:00:02.255192,5.120,257.366,1329.756
0:00:02.259996,5.120,293.171,1499.512
0:00:02.264801,5.104,317.561,1329.268
0:00:02.269608,5.116,255.976,1626.341
0:00:02.274414,5.104,293.683,1505.854
0:00:02.279221,5.104,256.366,1329.268
0:00:02.284047,5.124,256.683,1624.878
0:00:02.288860,5.100,305.780,1340.488
0:00:02.293675,5.128,256.585,1327.317
0:00:02.298588,5.120,260.683,1614.634
0:00:02.303414,5.104,294.780,1327.317
0:00:02.308270,5.116,259.268,1360.488
0:00:02.313073,5.120,261.268,1632.683
0:00:02.317956,5.096,258.171,1314.146
0:00:02.322769,5.128,267.268,1663.902
0:00:02.327578,5.116,257.683,1632.683
0:00:02.332402,5.120,259.268,1321.951
0:00:02.337215,5.124,327.976,1624.878
0:00:02.342024,5.120,266.878,1338.049
0:00:02.346839,5.112,259.780,1358.049
0:00:02.351698,5.112,328.171,1660.000
0:00:02.356507,5.128,260.073,1335.610
0:00:02.361320,5.120,292.780,1517.561
0:00:02.366130,5.116,332.073,1410.732
0:00:02.371033,5.120,255.488,1346.829
0:00:02.376271,5.124,258.268,1364.878
0:00:02.381354,5.116,329.366,1637.073
0:00:02.386182,5.116,260.976,1341.951
0:00:02.391093,5.120,260.683,1325.366
0:00:02.395919,5.120,332.366,1648.780
0:00:02.400737,5.124,259.780,1314.634
0:00:02.405602,5.120,261.073,1507.317
0:00:02.410418,5.112,328.366,1604.878
0:00:02.415228,5.120,270.585,1324.390
0:00:02.420037,5.128,263.268,1505.854
0:00:02.424841,5.112,296.683,1314.634
0:00:02.431440,5.120,262.585,1343.415
0:00:02.436281,5.108,292.366,1508.293
0:00:02.441241,5.100,299.268,1333.171
0:00:02.446054,5.120,258.171,1625.854
0:00:02.450859,5.096,305.073,1513.171
0:00:02.455663,5.116,257.976,1324.390
0:00:02.460465,5.124,260.366,1632.195
0:00:02.465256,5.104,294.463,1430.732
0:00:02.470143,5.120,260.073,1341.951
0:00:02.474942,5.120,260.463,1634.634
0:00:02.479743,5.104,273.976,1315.610
0:00:02.484703,5.128,258.171,1371.707
0:00:02.489613,5.128,255.878,1619.024
0:00:02.494425,5.108,273.878,1339.512
0:00:02.499304,5.128,254.878,1624.878
0:00:02.504107,5.120,264.780,1676.585
0:00:02.508965,5.124,259.463,1326.829
0:00:02.513765,5.124,318.976,1634.634
0:00:02.518644,5.120,259.585,1507.317
0:00:02.523462,5.112,269.878,1328.293
0:00:02.528273,5.108,328.073,1618.537
0:00:02.533078,5.116,262.073,1323.415
0:00:02.537959,5.120,257.683,1488.293
0:00:02.542768,5.112,331.366,1613.659
0:00:02.547574,5.128,257.268,1328.293
0:00:02.552382,5.120,327.561,1489.756
0:00:02.557199,5.120,329.073,1373.171
0:00:02.562007,5.128,255.488,1318.537
0:00:02.566810,5.104,328.073,1506.341
0:00:02.571617,5.112,255.976,1328.293
0:00:02.576424,5.120,262.268,1325.366
0:00:02.581246,5.104,329.463,1479.512
0:00:02.586068,5.120,260.878,1340.976
0:00:02.590889,5.120,258.268,1341.951
0:00:02.595699,5.108,322.659,1349.756
0:00:02.600508,5.120,258.171,1489.756
0:00:02.605366,5.108,260.683,1325.854
0:00:02.610269,5.108,322.073,1368.293
0:00:02.615088,5.112,259.878,1668.780
0:00:02.619901,5.108,257.780,1315.610
0:00:02.624722,5.116,256.683,1326.829
0:00:02.629599,5.124,264.683,1738.537
0:00:02.634411,5.108,257.171,1319.512
0:00:02.639219,5.120,258.073,1325.366
0:00:02.644032,5.108,293.683,1679.024
0:00:02.648836,5.108,268.878,1337.073
0:00:02.653637,5.120,255.683,1551.220
0:00:02.658529,5.112,296.366,1322.927
0:00:02.665109,5.120,258.268,1380.976
0:00:02.669983,5.124,298.561,1520.976
0:00:02.674817,5.120,330.659,1337.073
0:00:02.679614,5.120,261.073,1358.537
0:00:02.684430,5.108,342.463,1510.732
0:00:02.689329,5.112,281.171,1329.756
0:00:02.694141,5.124,258.585,1314.146
0:00:02.698938,5.104,330.659,1521.951
0:00:02.703745,5.124,269.171,1326.829
0:00:02.708668,5.120,259.366,1325.366
0:00:02.713477,5.108,326.780,1313.171
0:00:02.718288,5.124,258.171,1371.707
0:00:02.723091,5.116,257.366,1323.415
0:00:02.727904,5.112,258.780,1323.415
0:00:02.732722,5.120,258.171,1691.220
0:00:02.737530,5.104,257.585,1373.659
0:00:02.742330,5.120,259.878,1335.610
0:00:02.747134,5.120,295.268,1687.317
0:00:02.751937,5.104,257.463,1329.756
0:00:02.756755,5.124,271.171,1385.854
0:00:02.761572,5.112,294.463,1696.098
0:00:02.766384,5.108,259.976,1339.512
0:00:02.771193,5.120,263.780,1687.805
0:00:02.776003,5.112,297.780,1577.561
0:00:02.780807,5.120,260.878,1337.073
0:00:02.785628,5.116,321.366,1679.024
0:00:02.790434,5.108,281.268,1339.512
0:00:02.795244,5.112,257.585,1323.415
0:00:02.800130,5.120,319.780,1676.585
0:00:02.804940,5.108,258.171,1313.171
0:00:02.809788,5.136,320.268,1353.659
0:00:02.814588,5.124,316.073,1473.171
0:00:02.819464,5.120,256.976,1331.707
0:00:02.824278,5.128,317.659,1328.293
0:00:02.829086,5.124,330.171,1328.293
0:00:02.833890,5.128,257.780,1329.756
0:00:02.838763,5.104,319.073,1331.707
0:00:02.843570,5.112,267.463,1325.854
0:00:02.848384,5.120,260.366,1516.098
0:00:02.853187,5.104,319.073,1338.537
0:00:02.858002,5.124,261.366,1324.390
0:00:02.862810,5.116,296.463,1559.512
0:00:02.867710,5.104,314.878,1317.073
0:00:02.872528,5.124,256.463,1318.537
0:00:02.877338,5.104,294.073,1486.341
0:00:02.882190,5.108,264.463,1330.732
0:00:02.887083,5.120,260.366,1627.805
0:00:02.891904,5.104,292.073,1488.293
0:00:02.896718,5.128,257.585,1364.878
0:00:02.903313,5.120,315.659,1702.439
0:00:02.908207,5.108,294.463,1336.098
0:00:02.913018,5.124,257.976,1331.707
0:00:02.917898,5.124,322.073,1728.780
