TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:01.740353,5.120,256.366,1314.146
0:00:01.745248,5.124,258.585,1332.195
0:00:01.750076,5.112,295.073,1520.976
0:00:01.754934,5.128,270.585,1329.756
0:00:01.759746,5.112,260.171,1317.073
0:00:01.764634,5.104,292.976,1495.122
0:00:01.769437,5.124,260.366,1322.927
0:00:01.774253,5.120,257.683,1319.512
0:00:01.779065,5.112,294.463,1494.634
0:00:01.783941,5.128,259.268,1311.707
0:00:01.788759,5.112,258.585,1384.878
0:00:01.793569,5.112,294.780,1500.976
0:00:01.798388,5.124,258.976,1325.854
0:00:01.803202,5.120,265.073,1333.171
0:00:01.808016,5.112,300.878,1557.561
0:00:01.812838,5.120,258.683,1338.049
0:00:01.817658,5.108,320.976,1337.073
0:00:01.822464,5.108,295.976,1523.415
0:00:01.827266,5.120,264.780,1334.146
0:00:01.832069,5.120,261.976,1340.976
0:00:01.836970,5.116,294.171,1492.195
0:00:01.841787,5.124,261.366,1313.171
0:00:01.846721,5.120,257.976,1334.634
0:00:01.851535,5.112,291.366,1516.098
0:00:01.856463,5.128,259.780,1328.293
0:00:01.861279,5.124,259.976,1378.049
0:00:01.866164,5.112,295.073,1498.537
0:00:01.870980,5.120,266.463,1329.756
0:00:01.875785,5.124,259.878,1339.512
0:00:01.880582,5.120,309.073,1501.951
0:00:01.885456,5.128,260.683,1320.976
0:00:01.890263,5.128,258.780,1321.951
0:00:01.895071,5.112,299.366,1510.732
0:00:01.899887,5.120,258.171,1312.195
0:00:01.904767,5.120,258.366,1331.707
0:00:01.909584,5.120,291.976,1520.976
0:00:01.914479,5.124,259.878,1350.732
0:00:01.919305,5.112,261.171,1329.756
0:00:01.924112,5.120,295.463,1513.171
0:00:01.928927,5.128,259.683,1330.732
0:00:01.933808,5.124,261.073,1324.390
0:00:01.938620,5.124,293.683,1332.195
0:00:01.945289,5.120,256.366,1330.732
0:00:01.950330,5.124,256.683,1356.098
0:00:01.955155,5.120,257.585,1334.146
0:00:01.959957,5.120,256.780,1327.317
0:00:01.964780,5.124,260.073,1330.732
0:00:01.969570,5.120,294.366,1390.732
0:00:01.974373,5.124,258.171,1334.634
0:00:01.979173,5.116,259.878,1330.732
0:00:01.983974,5.128,294.171,1332.195
0:00:01.988776,5.124,269.780,1336.098
0:00:01.993734,5.120,257.976,1327.317
0:00:01.998775,5.120,260.366,1325.366
0:00:02.003830,5.124,259.878,1338.537
0:00:02.008775,5.124,292.561,1518.537
0:00:02.013802,5.116,259.878,1318.537
0:00:02.018719,5.120,258.780,1334.146
0:00:02.023717,5.132,303.268,1552.683
0:00:02.028548,5.116,262.585,1371.707
0:00:02.033355,5.120,259.878,1334.634
0:00:02.038163,5.120,296.463,1509.756
0:00:02.043042,5.112,270.585,1320.976
0:00:02.047986,5.120,256.171,1325.366
0:00:02.052797,5.128,292.561,1503.415
0:00:02.057652,5.116,257.585,1318.049
0:00:02.062461,5.128,258.780,1325.366
0:00:02.067279,5.128,275.976,1509.756
0:00:02.072089,5.112,259.780,1327.317
0:00:02.076988,5.120,257.780,1386.829
0:00:02.081801,5.120,264.366,1517.561
0:00:02.086613,5.112,259.171,1331.707
0:00:02.091416,5.120,261.878,1330.732
0:00:02.096312,5.116,306.561,1500.000
0:00:02.101112,5.120,260.976,1329.268
0:00:02.105915,5.120,289.171,1334.634
0:00:02.110725,5.120,276.878,1503.415
0:00:02.115536,5.108,269.780,1329.756
0:00:02.120355,5.120,256.463,1309.268
0:00:02.125162,5.128,295.268,1504.878
0:00:02.129958,5.108,259.976,1367.317
0:00:02.134774,5.124,258.683,1311.707
0:00:02.139585,5.128,294.268,1497.073
0:00:02.144485,5.112,257.073,1336.098
0:00:02.149307,5.120,257.585,1378.537
0:00:02.154128,5.120,291.976,1517.561
0:00:02.158953,5.104,261.976,1320.488
0:00:02.163848,5.128,262.268,1331.707
0:00:02.168667,5.120,306.268,1517.073
0:00:02.173473,5.120,260.585,1340.488
0:00:02.178275,5.120,260.268,1335.610
0:00:02.184880,5.128,295.561,1556.098
0:00:02.189731,5.112,261.268,1319.512
0:00:02.194636,5.116,260.366,1327.317
0:00:02.199441,5.112,296.463,1507.317
0:00:02.204245,5.128,268.366,1319.512
0:00:02.209041,5.128,260.171,1325.366
0:00:02.213921,5.120,294.683,1502.439
0:00:02.218722,5.124,256.463,1320.976
0:00:02.223517,5.112,257.780,1318.049
0:00:02.228322,5.128,294.073,1495.122
0:00:02.233135,5.124,257.585,1335.610
0:00:02.237937,5.120,257.683,1328.293
0:00:02.242737,5.116,292.561,1514.634
0:00:02.247653,5.128,256.585,1328.293
0:00:02.252469,5.112,259.463,1332.195
0:00:02.257275,5.116,293.878,1559.512
0:00:02.262087,5.124,261.878,1332.195
0:00:02.266974,5.124,258.780,1320.488
0:00:02.271785,5.124,297.268,1497.561
0:00:02.276590,5.120,268.171,1317.073
0:00:02.281398,5.120,260.780,1331.707
0:00:02.286289,5.128,292.463,1493.171
0:00:02.291097,5.124,257.683,1311.707
0:00:02.295900,5.124,257.780,1326.829
0:00:02.300716,5.112,292.366,1513.659
0:00:02.305546,5.128,258.073,1377.073
0:00:02.310349,5.120,255.488,1369.268
0:00:02.315169,5.116,295.073,1513.171
0:00:02.319973,5.120,257.171,1328.293
0:00:02.324784,5.120,259.878,1342.927
0:00:02.329590,5.112,304.171,1521.951
0:00:02.334487,5.120,260.463,1328.293
0:00:02.339295,5.120,258.366,1325.366
0:00:02.344104,5.120,295.683,1500.000
0:00:02.348924,5.116,270.585,1314.634
0:00:02.353809,5.124,261.073,1320.976
0:00:02.358613,5.124,293.171,1502.439
0:00:02.363426,5.120,258.073,1325.366
0:00:02.368234,5.116,257.073,1318.537
0:00:02.373112,5.112,294.976,1506.341
0:00:02.377961,5.120,256.585,1324.390
0:00:02.382769,5.120,258.366,1392.195
0:00:02.387572,5.120,294.463,1504.878
0:00:02.392390,5.120,256.171,1338.049
0:00:02.397202,5.128,260.073,1331.707
0:00:02.402010,5.116,303.780,1552.195
0:00:02.406816,5.116,259.976,1378.537
0:00:02.411620,5.124,257.366,1367.317
0:00:02.418177,5.108,292.268,1355.610
0:00:02.423129,5.120,260.780,1329.268
0:00:02.427966,5.124,261.268,1332.195
0:00:02.432771,5.116,296.561,1338.049
0:00:02.437570,5.120,274.463,1358.537
0:00:02.442373,5.116,261.878,1469.756
0:00:02.447179,5.116,299.171,1315.610
0:00:02.451982,5.132,262.171,1321.951
0:00:02.456776,5.120,268.073,1520.000
0:00:02.461577,5.120,293.171,1337.073
0:00:02.466393,5.116,262.780,1320.488
0:00:02.471216,5.116,258.171,1488.780
0:00:02.476039,5.104,295.878,1315.610
0:00:02.480846,5.120,257.585,1314.634
0:00:02.485649,5.120,258.463,1496.098
0:00:02.490456,5.108,290.780,1378.049
0:00:02.495340,5.124,258.463,1312.195
0:00:02.500140,5.124,257.463,1504.390
0:00:02.504944,5.104,292.171,1324.390
0:00:02.509749,5.120,267.683,1377.073
0:00:02.514643,5.120,260.073,1510.732
0:00:02.519455,5.104,295.683,1344.390
0:00:02.524263,5.128,258.073,1335.610
0:00:02.529068,5.120,271.268,1533.171
0:00:02.533881,5.112,294.683,1340.976
0:00:02.538683,5.124,266.976,1334.146
0:00:02.543489,5.124,259.171,1519.512
0:00:02.548300,5.112,294.561,1328.293
0:00:02.553118,5.124,262.073,1330.732
0:00:02.557929,5.120,257.780,1488.780
0:00:02.562790,5.116,296.366,1375.610
0:00:02.567603,5.116,258.780,1309.756
0:00:02.572418,5.120,259.366,1493.659
0:00:02.577227,5.112,293.171,1317.073
0:00:02.582041,5.120,271.366,1335.610
0:00:02.587485,5.124,261.268,1332.195
0:00:02.592374,5.128,293.683,1334.634
0:00:02.597201,5.128,261.268,1325.366
0:00:02.602013,5.112,262.780,1335.610
0:00:02.606833,5.116,278.171,1314.146
0:00:02.611655,5.120,262.073,1333.171
0:00:02.616467,5.128,259.366,1364.390
0:00:02.621279,5.124,258.585,1330.732
0:00:02.626205,5.120,258.878,1315.610
0:00:02.631034,5.120,257.780,1328.293
0:00:02.635848,5.120,301.073,1342.927
0:00:02.640655,5.128,261.585,1334.146
0:00:02.645538,5.120,261.780,1325.854
0:00:02.652138,5.124,261.073,1355.610
0:00:02.657153,5.120,260.683,1335.610
0:00:02.661980,5.112,260.171,1315.610
0:00:02.666779,5.120,261.585,1321.951
0:00:02.671576,5.120,269.585,1321.951
0:00:02.676374,5.116,259.683,1316.098
0:00:02.681172,5.128,259.878,1334.634
0:00:02.685971,5.120,257.366,1325.366
0:00:02.690768,5.120,264.171,1317.073
0:00:02.695571,5.128,262.073,1307.317
0:00:02.700373,5.120,258.366,1315.610
0:00:02.705180,5.124,259.780,1314.634
0:00:02.709996,5.120,262.585,1318.049
0:00:02.714808,5.124,259.683,1310.732
0:00:02.719619,5.120,257.976,1320.976
0:00:02.724517,5.120,260.463,1349.756
0:00:02.729319,5.124,257.585,1321.951
0:00:02.734122,5.128,257.585,1319.512
0:00:02.738919,5.116,259.976,1338.049
0:00:02.743826,5.120,261.463,1378.537
0:00:02.748646,5.124,261.585,1334.146
0:00:02.753470,5.120,260.878,1322.927
0:00:02.758288,5.120,259.878,1315.610
0:00:02.763145,5.128,268.073,1320.488
0:00:02.767948,5.124,262.171,1322.927
0:00:02.772752,5.124,258.366,1319.512
0:00:02.777575,5.124,261.268,1320.976
0:00:02.782402,5.128,256.976,1320.488
0:00:02.787207,5.120,258.585,1328.293
0:00:02.792008,5.124,256.585,1321.951
0:00:02.796810,5.128,258.780,1372.195
0:00:02.801623,5.120,255.683,1320.976
0:00:02.806432,5.116,257.585,1320.488
0:00:02.811237,5.116,266.878,1338.537
0:00:02.816128,5.112,266.585,1339.512
0:00:02.820938,5.128,258.585,1326.829
0:00:02.825748,5.112,258.683,1337.073
0:00:02.830550,5.116,263.366,1334.146
0:00:02.835452,5.120,269.780,1329.756
0:00:02.840264,5.120,260.780,1324.390
0:00:02.845077,5.116,260.268,1315.610
0:00:02.849898,5.120,261.683,1320.976
0:00:02.854711,5.104,257.073,1314.146
0:00:02.859515,5.120,258.463,1318.049
0:00:02.864373,5.128,257.366,1309.268
0:00:02.869191,5.112,257.585,1374.634
0:00:02.874016,5.120,256.073,1329.268
0:00:02.878820,5.128,256.366,1331.707
0:00:02.883711,5.120,257.976,1337.073
0:00:02.890305,5.112,258.683,1312.195
0:00:02.895145,5.116,260.268,1324.390
0:00:02.899952,5.120,257.268,1327.317
0:00:02.904780,5.120,257.463,1386.829
