TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.315244,5.112,270.171,1329.756
0:00:00.319057,5.120,259.366,1367.317
0:00:00.322869,5.120,262.073,1323.415
0:00:00.326684,5.128,295.366,1432.195
0:00:00.330498,5.124,285.073,1316.098
0:00:00.334314,5.128,259.585,1331.707
0:00:00.338128,5.124,270.073,1353.659
0:00:00.341944,5.112,257.976,1513.171
0:00:00.345765,5.112,258.780,1337.073
0:00:00.349596,5.120,258.171,1332.195
0:00:00.353416,5.120,257.683,1340.976
0:00:00.357233,5.124,294.878,1334.146
0:00:00.361042,5.124,257.585,1338.049
0:00:00.364901,5.120,256.171,1340.976
0:00:00.368723,5.120,278.171,1336.098
0:00:00.373395,5.116,299.366,1373.659
0:00:00.377231,5.132,260.268,1325.854
0:00:00.381046,5.116,258.366,1329.756
0:00:00.384921,5.124,258.976,1507.317
0:00:00.388744,5.120,259.268,1329.268
0:00:00.392558,5.116,258.268,1338.537
0:00:00.396373,5.124,260.780,1334.634
0:00:00.400183,5.112,267.780,1339.512
0:00:00.404000,5.112,261.585,1316.098
0:00:00.407814,5.120,259.268,1323.415
0:00:00.411629,5.116,258.171,1442.439
0:00:00.415495,5.124,295.780,1496.098
0:00:00.419309,5.120,258.780,1317.073
0:00:00.423118,5.120,261.366,1328.293
0:00:00.426941,5.116,260.366,1563.415
0:00:00.430757,5.108,260.878,1506.341
0:00:00.434573,5.128,259.463,1314.634
0:00:00.438386,5.124,260.683,1309.756
0:00:00.442199,5.124,295.366,1320.976
0:00:00.446012,5.120,305.561,1338.537
0:00:00.449838,5.120,258.073,1328.293
0:00:00.453665,5.120,260.463,1319.512
0:00:00.457485,5.120,260.683,1515.122
0:00:00.461292,5.128,258.463,1332.195
0:00:00.465102,5.132,266.463,1319.512
0:00:00.468913,5.128,258.268,1340.976
0:00:00.472724,5.120,293.976,1334.146
0:00:00.476538,5.120,257.683,1328.293
0:00:00.480346,5.124,256.878,1341.951
0:00:00.484206,5.120,258.585,1512.195
0:00:00.488033,5.132,291.878,1513.171
0:00:00.491846,5.120,260.780,1340.976
0:00:00.495661,5.124,259.366,1328.293
0:00:00.499468,5.120,268.463,1521.951
0:00:00.503279,5.112,260.073,1349.756
0:00:00.507087,5.128,259.463,1324.390
0:00:00.510895,5.128,261.585,1312.195
0:00:00.514708,5.120,296.073,1325.366
0:00:00.518522,5.120,308.268,1320.976
0:00:00.522328,5.128,261.463,1322.927
0:00:00.526203,5.120,261.268,1314.146
0:00:00.530024,5.112,258.683,1501.951
0:00:00.533841,5.112,260.268,1321.951
0:00:00.537654,5.112,259.585,1318.537
0:00:00.541467,5.128,261.073,1314.146
0:00:00.545277,5.112,295.683,1311.707
0:00:00.549164,5.116,259.171,1320.976
0:00:00.552983,5.116,258.878,1373.659
0:00:00.557691,5.124,259.463,1320.488
0:00:00.561567,5.112,294.878,1317.073
0:00:00.565384,5.112,260.683,1319.512
0:00:00.569195,5.120,259.463,1330.732
0:00:00.573018,5.120,300.463,1500.000
0:00:00.576833,5.116,267.780,1342.927
0:00:00.580645,5.112,260.171,1326.829
0:00:00.584463,5.120,258.366,1334.146
0:00:00.588278,5.120,258.780,1410.732
0:00:00.592089,5.112,271.463,1345.854
0:00:00.595899,5.124,255.780,1338.537
0:00:00.599711,5.120,257.878,1373.659
0:00:00.603527,5.112,294.561,1326.829
0:00:00.607337,5.128,266.463,1381.951
0:00:00.611151,5.120,257.171,1327.317
0:00:00.614964,5.124,257.366,1500.976
0:00:00.618772,5.116,260.878,1491.220
0:00:00.622584,5.128,260.268,1349.756
0:00:00.626398,5.124,272.878,1332.195
0:00:00.630208,5.124,297.073,1314.146
0:00:00.634120,5.120,294.683,1320.976
0:00:00.638935,5.120,257.976,1334.146
0:00:00.643821,5.120,267.585,1339.512
0:00:00.648654,5.124,276.780,1322.927
0:00:00.653474,5.128,260.171,1339.512
0:00:00.658280,5.120,259.585,1332.195
0:00:00.663096,5.120,292.878,1337.073
0:00:00.667901,5.120,259.878,1339.512
0:00:00.672711,5.128,258.585,1338.049
0:00:00.677526,5.120,291.561,1334.146
0:00:00.682335,5.124,260.878,1342.927
0:00:00.687144,5.120,262.073,1320.976
0:00:00.691942,5.128,266.366,1318.049
0:00:00.696854,5.120,263.366,1378.537
0:00:00.701660,5.124,260.463,1314.146
0:00:00.706458,5.124,294.073,1314.146
0:00:00.711262,5.120,258.366,1323.415
0:00:00.716150,5.120,257.683,1323.415
0:00:00.720960,5.128,275.073,1338.537
0:00:00.725771,5.112,264.366,1331.707
0:00:00.730577,5.120,258.585,1328.293
0:00:00.735461,5.116,292.780,1341.951
0:00:00.740278,5.116,259.171,1338.537
0:00:00.745168,5.120,262.683,1317.073
0:00:00.750118,5.120,257.878,1370.732
0:00:00.754932,5.120,257.073,1325.854
0:00:00.759737,5.120,256.976,1320.488
0:00:00.764615,5.120,257.585,1332.195
0:00:00.769420,5.112,257.585,1314.634
0:00:00.776103,5.116,260.171,1338.049
0:00:00.780931,5.124,257.976,1315.610
0:00:00.785733,5.124,259.463,1351.707
0:00:00.790519,5.116,258.683,1335.610
0:00:00.795429,5.128,261.585,1345.854
0:00:00.800244,5.128,259.878,1325.366
0:00:00.805053,5.108,261.878,1373.171
0:00:00.809862,5.120,260.683,1336.098
0:00:00.814667,5.120,262.073,1334.146
0:00:00.819472,5.108,259.780,1339.512
0:00:00.824272,5.124,273.878,1332.195
0:00:00.829073,5.120,261.683,1331.707
0:00:00.833878,5.124,259.683,1316.098
0:00:00.838695,5.124,259.683,1325.854
0:00:00.843508,5.120,259.683,1322.927
0:00:00.848314,5.124,262.683,1320.488
0:00:00.853127,5.124,261.268,1322.927
0:00:00.857928,5.128,258.463,1364.390
0:00:00.862726,5.128,259.976,1314.634
0:00:00.867543,5.128,260.976,1326.829
0:00:00.872347,5.128,258.683,1326.829
0:00:00.877155,5.124,263.780,1322.927
0:00:00.881958,5.120,259.366,1325.366
0:00:00.886849,5.124,257.878,1353.171
0:00:00.891660,5.124,256.171,1320.976
0:00:00.896465,5.120,267.878,1334.634
0:00:00.901273,5.116,258.585,1329.756
0:00:00.906151,5.120,259.366,1337.073
0:00:00.910959,5.100,305.463,1382.439
0:00:00.915768,5.120,259.683,1334.146
0:00:00.920572,5.124,261.268,1310.732
0:00:00.925463,5.120,260.683,1322.927
0:00:00.930279,5.128,262.976,1380.488
0:00:00.935089,5.120,258.073,1374.634
0:00:00.939909,5.120,260.976,1323.415
0:00:00.944709,5.120,257.585,1336.098
0:00:00.949644,5.124,267.366,1326.829
0:00:00.954528,5.128,261.585,1344.390
0:00:00.959340,5.112,258.585,1331.707
0:00:00.964151,5.116,260.171,1332.195
0:00:00.968960,5.128,266.366,1329.268
0:00:00.973775,5.124,261.878,1323.415
0:00:00.978589,5.124,262.073,1332.195
0:00:00.983399,5.124,260.585,1376.098
0:00:00.988211,5.120,261.171,1327.317
0:00:00.993095,5.128,258.976,1369.756
0:00:00.997912,5.120,259.976,1328.293
0:00:01.002745,5.120,271.585,1495.122
0:00:01.009346,5.120,260.683,1320.488
0:00:01.014199,5.120,257.171,1318.049
0:00:01.019005,5.120,260.073,1420.000
0:00:01.023816,5.120,256.585,1326.829
0:00:01.028614,5.124,258.366,1324.390
0:00:01.033419,5.120,260.366,1500.000
0:00:01.038228,5.124,256.268,1369.268
0:00:01.043120,5.128,259.366,1338.537
0:00:01.047948,5.124,255.976,1352.195
0:00:01.052764,5.124,259.171,1334.146
0:00:01.057662,5.128,273.268,1329.268
0:00:01.062460,5.116,261.268,1482.439
0:00:01.067256,5.120,260.268,1329.756
0:00:01.072053,5.128,262.073,1318.049
0:00:01.076956,5.120,267.780,1493.659
0:00:01.081779,5.120,259.268,1326.829
0:00:01.086596,5.124,258.878,1314.634
0:00:01.091403,5.120,257.976,1532.195
0:00:01.096284,5.124,255.878,1317.073
0:00:01.101085,5.120,257.683,1343.415
0:00:01.105891,5.116,255.780,1487.317
0:00:01.110691,5.120,256.976,1404.878
0:00:01.115516,5.120,258.780,1338.537
0:00:01.120334,5.124,257.171,1532.195
0:00:01.125225,5.120,259.463,1350.732
0:00:01.130032,5.124,266.878,1333.171
0:00:01.134837,5.120,262.171,1450.732
0:00:01.139637,5.124,261.366,1328.293
0:00:01.144529,5.120,266.878,1314.146
0:00:01.149401,5.112,257.171,1494.634
0:00:01.154214,5.108,258.366,1330.732
0:00:01.159030,5.120,259.585,1327.317
0:00:01.163835,5.120,257.366,1552.683
0:00:01.168643,5.124,257.976,1324.390
0:00:01.173460,5.124,259.268,1325.854
0:00:01.178281,5.124,256.878,1453.171
0:00:01.183091,5.124,265.171,1378.049
0:00:01.187890,5.120,257.585,1325.854
0:00:01.192695,5.120,257.366,1335.610
0:00:01.197499,5.120,259.585,1338.049
0:00:01.202305,5.120,269.976,1331.707
0:00:01.207122,5.120,259.878,1379.512
0:00:01.211925,5.120,260.585,1325.366
0:00:01.216751,5.112,260.463,1329.268
0:00:01.221566,5.120,259.976,1339.512
0:00:01.226378,5.120,260.073,1326.829
0:00:01.231183,5.120,260.585,1314.146
0:00:01.236071,5.116,259.463,1336.098
0:00:01.242678,5.128,262.366,1334.634
0:00:01.247554,5.120,259.463,1319.512
0:00:01.252373,5.128,295.171,1326.829
0:00:01.257181,5.128,257.683,1311.707
0:00:01.261991,5.124,257.463,1319.512
0:00:01.266884,5.128,291.561,1320.976
0:00:01.271680,5.116,259.976,1371.707
0:00:01.276477,5.128,256.780,1320.976
0:00:01.281276,5.124,294.268,1364.878
0:00:01.286153,5.120,257.171,1338.049
0:00:01.290956,5.120,267.268,1384.390
0:00:01.295750,5.120,295.561,1384.390
0:00:01.300554,5.124,257.878,1332.195
0:00:01.305429,5.120,259.268,1330.732
0:00:01.310234,5.120,303.780,1328.293
0:00:01.315040,5.128,261.171,1329.268
0:00:01.319833,5.120,259.463,1329.268
0:00:01.324639,5.120,297.976,1323.415
0:00:01.329444,5.120,261.171,1338.049
0:00:01.334254,5.120,258.683,1319.512
0:00:01.339102,5.120,289.561,1332.195
0:00:01.343904,5.120,259.366,1345.854
0:00:01.348838,5.128,256.073,1322.927
0:00:01.353738,5.120,295.683,1337.073
0:00:01.358562,5.120,258.976,1337.073
0:00:01.363366,5.128,266.268,1382.439
0:00:01.368169,5.128,294.268,1330.732
0:00:01.372976,5.124,259.976,1333.171
0:00:01.377870,5.128,260.366,1337.073
0:00:01.382668,5.120,307.171,1326.829
0:00:01.387470,5.112,260.976,1343.415
0:00:01.392271,5.116,264.073,1315.610
0:00:01.397097,5.120,295.878,1334.634
0:00:01.401899,5.120,259.878,1321.951
0:00:01.406712,5.120,263.585,1340.976
0:00:01.411514,5.120,275.268,1328.293
0:00:01.416316,5.124,260.976,1368.293
0:00:01.421130,5.132,257.171,1318.049
0:00:01.426020,5.124,290.976,1311.707
0:00:01.430835,5.120,258.268,1342.927
0:00:01.435643,5.120,267.683,1596.098
0:00:01.440492,5.124,297.780,1341.951
0:00:01.445377,5.128,259.878,1338.537
0:00:01.450206,5.124,259.366,1330.732
0:00:01.455027,5.120,297.780,1322.927
0:00:01.459834,5.112,261.366,1329.756
0:00:01.464638,5.124,258.780,1318.049
0:00:01.469445,5.120,297.268,1386.829
0:00:01.474250,5.120,259.463,1332.195
0:00:01.480816,5.124,259.878,1324.390
0:00:01.485651,5.108,278.171,1341.951
0:00:01.490457,5.120,269.268,1326.829
0:00:01.495358,5.128,260.268,1323.415
0:00:01.500158,5.112,294.561,1309.756
0:00:01.504956,5.120,259.463,1325.854
0:00:01.509745,5.128,259.463,1314.146
0:00:01.514623,5.112,261.878,1313.171
0:00:01.519433,5.128,256.585,1317.073
0:00:01.524231,5.124,258.171,1376.098
0:00:01.529029,5.116,259.268,1320.488
0:00:01.533828,5.120,257.780,1310.732
0:00:01.538674,5.124,257.171,1318.049
0:00:01.543483,5.104,267.683,1355.610
0:00:01.548410,5.124,260.463,1338.537
0:00:01.553223,5.116,258.366,1319.512
0:00:01.558032,5.120,265.780,1335.610
0:00:01.562831,5.120,268.878,1331.707
0:00:01.567721,5.116,260.366,1320.976
0:00:01.572524,5.120,287.268,1322.927
0:00:01.577340,5.124,259.878,1359.512
0:00:01.582152,5.120,257.463,1306.829
0:00:01.587037,5.112,260.878,1314.146
0:00:01.591845,5.116,257.976,1320.976
0:00:01.596657,5.120,258.171,1331.707
0:00:01.601459,5.104,269.976,1334.146
0:00:01.606279,5.128,258.171,1321.951
0:00:01.611085,5.116,257.878,1341.951
0:00:01.615882,5.108,266.073,1325.854
0:00:01.620690,5.120,258.171,1332.195
0:00:01.625500,5.120,257.976,1344.878
0:00:01.630308,5.120,256.976,1350.732
0:00:01.635217,5.124,259.683,1340.976
0:00:01.640083,5.124,261.268,1325.366
0:00:01.644892,5.112,263.585,1319.512
0:00:01.649700,5.120,261.463,1379.512
0:00:01.654587,5.120,258.878,1308.293
0:00:01.659392,5.112,260.171,1326.829
0:00:01.664203,5.124,256.585,1324.390
0:00:01.669016,5.120,268.073,1320.488
0:00:01.673832,5.104,261.878,1329.756
0:00:01.678635,5.120,258.366,1328.293
0:00:01.683446,5.128,257.366,1334.146
0:00:01.688250,5.112,268.976,1334.146
0:00:01.693319,5.120,258.171,1320.488
0:00:01.698357,5.128,261.463,1369.268
0:00:01.703184,5.112,293.268,1336.098
0:00:01.708001,5.116,259.268,1314.146
0:00:01.714633,5.120,256.366,1498.537
0:00:01.719479,5.116,295.073,1334.146
0:00:01.724369,5.120,271.780,1321.951
0:00:01.729174,5.112,260.171,1512.195
0:00:01.733974,5.116,294.366,1332.195
0:00:01.738779,5.120,259.976,1325.854
0:00:01.743574,5.128,261.268,1522.439
0:00:01.748382,5.112,298.268,1331.707
0:00:01.753202,5.124,260.780,1330.732
0:00:01.758009,5.112,261.780,1552.195
0:00:01.762816,5.112,294.366,1317.073
0:00:01.767704,5.120,257.585,1309.756
0:00:01.772509,5.124,258.268,1498.537
0:00:01.777303,5.112,300.268,1328.293
0:00:01.782112,5.124,257.463,1339.512
0:00:01.787007,5.120,255.878,1501.951
0:00:01.791823,5.116,294.171,1331.707
0:00:01.796634,5.124,262.073,1328.293
0:00:01.801439,5.120,264.463,1499.512
0:00:01.806268,5.116,295.366,1344.390
0:00:01.811077,5.116,258.268,1328.293
0:00:01.815882,5.128,258.976,1532.195
0:00:01.820682,5.120,296.878,1338.537
0:00:01.825483,5.128,260.976,1329.268
0:00:01.830288,5.128,260.683,1554.634
0:00:01.835191,5.112,296.561,1334.634
0:00:01.840011,5.132,256.683,1320.976
0:00:01.844868,5.124,257.780,1511.220
0:00:01.849756,5.116,304.171,1351.707
0:00:01.854651,5.120,257.366,1335.610
0:00:01.859479,5.120,260.463,1519.512
0:00:01.864372,5.104,302.268,1317.073
0:00:01.869182,5.128,260.171,1334.146
0:00:01.873996,5.124,260.976,1496.098
0:00:01.878801,5.120,294.878,1331.707
0:00:01.883606,5.124,261.780,1348.293
0:00:01.888421,5.128,264.268,1485.854
0:00:01.893230,5.108,296.878,1324.390
0:00:01.898035,5.128,257.585,1320.976
0:00:01.902840,5.128,268.878,1546.341
0:00:01.907761,5.116,291.463,1320.488
0:00:01.912582,5.120,259.780,1330.732
0:00:01.917400,5.120,256.073,1507.317
0:00:01.922205,5.112,305.463,1339.512
0:00:01.927100,5.120,258.878,1328.293
0:00:01.931908,5.128,262.585,1517.561
0:00:01.936715,5.112,295.878,1328.293
0:00:01.941564,5.120,260.268,1322.927
0:00:01.948115,5.128,260.073,1499.512
0:00:01.953145,5.104,258.683,1315.610
0:00:01.957960,5.120,270.780,1338.537
0:00:01.962752,5.120,262.585,1500.000
0:00:01.967545,5.120,257.171,1319.512
0:00:01.972341,5.124,260.268,1321.951
0:00:01.977161,5.128,258.366,1500.976
0:00:01.981965,5.116,258.463,1312.195
0:00:01.986852,5.120,257.171,1325.366
0:00:01.991661,5.124,257.683,1542.439
0:00:01.996462,5.124,257.268,1334.634
0:00:02.001265,5.128,259.976,1370.732
0:00:02.006244,5.124,260.463,1342.927
0:00:02.011063,5.120,261.073,1366.829
0:00:02.015874,5.112,261.268,1333.171
0:00:02.020671,5.124,261.463,1502.439
0:00:02.025470,5.112,259.878,1325.854
0:00:02.030268,5.116,268.878,1320.488
0:00:02.035080,5.124,261.268,1500.976
0:00:02.039891,5.108,261.171,1319.512
0:00:02.044750,5.116,258.976,1315.610
0:00:02.049555,5.112,258.073,1502.439
0:00:02.054447,5.112,259.366,1346.829
0:00:02.059257,5.120,256.976,1337.073
0:00:02.064069,5.124,256.976,1529.756
0:00:02.068872,5.120,259.463,1334.634
0:00:02.073756,5.128,259.366,1332.195
0:00:02.078576,5.124,258.585,1508.780
0:00:02.083392,5.112,263.268,1384.878
0:00:02.088202,5.120,261.268,1331.707
0:00:02.093066,5.124,261.585,1502.439
0:00:02.097891,5.108,259.683,1320.488
0:00:02.102707,5.124,267.585,1314.634
0:00:02.107511,5.124,260.976,1503.415
0:00:02.112313,5.112,259.780,1317.073
0:00:02.117153,5.128,259.585,1322.927
0:00:02.121972,5.124,256.171,1499.512
0:00:02.126861,5.116,260.073,1369.268
0:00:02.131666,5.116,257.780,1325.366
0:00:02.136476,5.124,261.268,1571.220
0:00:02.141283,5.112,261.878,1324.390
0:00:02.146214,5.120,258.780,1324.390
0:00:02.151094,5.116,261.073,1423.415
0:00:02.155911,5.108,268.268,1324.390
0:00:02.160728,5.120,259.366,1318.537
0:00:02.165542,5.128,257.171,1325.854
0:00:02.170347,5.120,257.683,1318.049
0:00:02.175228,5.116,257.878,1330.732
0:00:02.180032,5.124,256.780,1453.171
0:00:02.186669,5.120,257.585,1334.146
0:00:02.191510,5.124,265.171,1323.415
0:00:02.196319,5.132,258.780,1352.195
0:00:02.201117,5.120,258.366,1340.488
0:00:02.206027,5.124,258.366,1328.293
0:00:02.210835,5.120,258.268,1503.415
0:00:02.215627,5.116,260.366,1344.878
0:00:02.220422,5.128,259.878,1331.707
0:00:02.225305,5.120,261.366,1435.610
0:00:02.230112,5.120,261.268,1334.146
0:00:02.234921,5.116,260.073,1324.390
0:00:02.239722,5.128,260.780,1320.976
0:00:02.244601,5.124,259.171,1324.390
0:00:02.249540,5.120,258.171,1348.293
0:00:02.254451,5.116,257.683,1327.317
0:00:02.259280,5.124,262.366,1342.927
0:00:02.264087,5.120,271.171,1333.171
0:00:02.268892,5.124,262.268,1328.293
0:00:02.273769,5.120,260.073,1317.073
0:00:02.278585,5.116,259.878,1321.951
0:00:02.283398,5.120,258.976,1314.146
0:00:02.288210,5.120,260.073,1315.610
0:00:02.293091,5.124,257.780,1369.268
0:00:02.297906,5.124,257.073,1354.634
0:00:02.302712,5.124,257.585,1332.195
0:00:02.307526,5.120,257.780,1319.512
0:00:02.312329,5.116,260.463,1328.293
0:00:02.317138,5.120,267.463,1344.390
0:00:02.321941,5.120,259.366,1339.512
0:00:02.326828,5.120,256.976,1347.317
0:00:02.331635,5.120,259.171,1341.951
0:00:02.336445,5.120,272.268,1330.732
0:00:02.341254,5.124,261.878,1324.390
0:00:02.346138,5.112,259.976,1314.634
0:00:02.350952,5.128,261.683,1339.512
0:00:02.355764,5.120,259.366,1317.073
0:00:02.360574,5.128,259.683,1338.049
0:00:02.365464,5.120,257.366,1334.146
0:00:02.370281,5.128,259.683,1369.756
0:00:02.375086,5.120,258.780,1324.390
0:00:02.379895,5.120,258.878,1320.976
0:00:02.384703,5.128,256.878,1324.390
0:00:02.389507,5.120,265.780,1335.610
0:00:02.394403,5.120,257.366,1339.512
0:00:02.399216,5.124,257.780,1332.195
0:00:02.404026,5.120,261.683,1389.756
0:00:02.408831,5.120,264.463,1659.024
0:00:02.413711,5.116,255.976,1344.878
0:00:02.420309,5.116,259.976,1324.390
0:00:02.425255,5.120,297.780,1497.073
0:00:02.430084,5.116,259.878,1314.146
0:00:02.434886,5.120,262.780,1322.927
0:00:02.439695,5.132,292.366,1321.951
0:00:02.444624,5.116,257.171,1326.829
0:00:02.449441,5.120,258.780,1340.976
0:00:02.454265,5.124,292.561,1451.220
0:00:02.459077,5.124,256.171,1341.951
0:00:02.463892,5.116,261.976,1342.927
0:00:02.468701,5.124,291.780,1326.829
0:00:02.473512,5.120,260.976,1335.610
0:00:02.478316,5.104,258.366,1379.512
0:00:02.483118,5.116,296.683,1364.878
0:00:02.487922,5.128,260.366,1339.512
0:00:02.492719,5.116,260.878,1329.268
0:00:02.497519,5.116,305.878,1325.854
0:00:02.502329,5.120,260.268,1336.098
0:00:02.507133,5.120,259.976,1319.512
0:00:02.511938,5.116,294.878,1310.732
0:00:02.516824,5.120,267.683,1322.927
0:00:02.521634,5.124,261.073,1334.146
0:00:02.526444,5.124,295.073,1325.854
0:00:02.531244,5.120,256.976,1386.829
0:00:02.536131,5.120,260.171,1314.146
0:00:02.540937,5.128,291.780,1328.293
0:00:02.545749,5.120,257.683,1331.707
0:00:02.550688,5.120,258.976,1378.049
0:00:02.555510,5.120,295.878,1329.756
0:00:02.560318,5.124,262.073,1322.927
0:00:02.565218,5.116,261.073,1340.976
0:00:02.570040,5.116,295.073,1409.756
0:00:02.574853,5.120,259.171,1338.537
0:00:02.579658,5.128,258.366,1315.610
0:00:02.584543,5.124,296.878,1506.341
0:00:02.589352,5.120,255.780,1326.829
0:00:02.594160,5.120,257.073,1314.146
0:00:02.598967,5.124,291.366,1346.829
0:00:02.603784,5.120,255.683,1371.707
0:00:02.608600,5.112,259.463,1341.951
0:00:02.613422,5.124,293.878,1328.293
0:00:02.618225,5.120,262.073,1330.732
0:00:02.623104,5.112,263.171,1347.317
0:00:02.627928,5.116,294.683,1329.756
0:00:02.632738,5.120,260.366,1338.537
0:00:02.637544,5.120,261.463,1329.268
0:00:02.642353,5.120,307.976,1337.073
0:00:02.647154,5.120,258.585,1337.073
0:00:02.653980,5.132,258.366,1328.293
0:00:02.658888,5.104,303.171,1550.732
0:00:02.663818,5.124,259.268,1344.390
0:00:02.668626,5.120,259.976,1341.951
0:00:02.673439,5.116,293.463,1495.122
0:00:02.678485,5.128,257.585,1325.366
0:00:02.683338,5.120,259.366,1329.268
0:00:02.688167,5.116,292.171,1513.659
0:00:02.693118,5.128,258.780,1322.927
0:00:02.698080,5.124,257.878,1312.195
0:00:02.702925,5.124,257.780,1513.659
0:00:02.707975,5.120,267.878,1329.268
0:00:02.712822,5.124,268.878,1325.854
0:00:02.717775,5.124,259.683,1334.634
0:00:02.722618,5.124,256.780,1329.268
0:00:02.727459,5.128,258.463,1422.439
0:00:02.732288,5.116,266.268,1322.927
0:00:02.737143,5.128,260.268,1332.195
0:00:02.741989,5.120,261.073,1493.659
0:00:02.746969,5.120,257.585,1329.756
0:00:02.751943,5.120,261.268,1338.049
0:00:02.756881,5.120,260.463,1495.122
0:00:02.761705,5.120,283.268,1328.293
0:00:02.766524,5.120,259.171,1329.268
0:00:02.771379,5.124,260.073,1504.878
0:00:02.776284,5.112,292.683,1338.537
0:00:02.781123,5.112,255.780,1338.049
0:00:02.786025,5.120,270.683,1514.634
0:00:02.790839,5.104,293.463,1339.512
0:00:02.795645,5.124,259.878,1338.537
0:00:02.800450,5.120,262.073,1502.439
0:00:02.805336,5.104,295.366,1329.268
0:00:02.810140,5.112,260.073,1323.415
0:00:02.814955,5.120,260.463,1513.659
0:00:02.819761,5.112,295.073,1363.415
0:00:02.824649,5.124,260.683,1318.049
0:00:02.829467,5.128,257.780,1497.561
0:00:02.834347,5.108,294.463,1340.976
0:00:02.839163,5.116,267.463,1358.049
0:00:02.843966,5.120,259.878,1517.073
0:00:02.848817,5.112,297.073,1329.268
0:00:02.853836,5.116,258.073,1325.366
0:00:02.858650,5.124,268.878,1413.171
0:00:02.863466,5.112,293.268,1309.756
0:00:02.868289,5.116,260.171,1323.415
0:00:02.873096,5.120,259.683,1513.171
0:00:02.877902,5.116,291.878,1314.146
0:00:02.882710,5.120,256.585,1329.756
0:00:02.887512,5.120,258.171,1493.659
0:00:02.894125,5.120,261.268,1319.512
0:00:02.898963,5.116,256.585,1325.366
0:00:02.903771,5.128,268.585,1500.976
0:00:02.908561,5.120,257.171,1325.854
