TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.751588,5.124,290.073,1681.463
0:00:00.756406,5.104,262.780,1337.073
0:00:00.761224,5.120,261.268,1351.707
0:00:00.766047,5.116,295.366,1676.585
0:00:00.770853,5.104,261.463,1322.927
0:00:00.775664,5.128,261.073,1687.317
0:00:00.780474,5.112,331.268,1626.341
0:00:00.787059,5.128,268.878,1359.512
0:00:00.791885,5.124,331.366,1513.171
0:00:00.796805,5.112,338.171,1662.439
0:00:00.801749,5.124,257.585,1344.390
0:00:00.806692,5.124,327.878,1511.220
0:00:00.811513,5.112,331.463,1334.146
0:00:00.816326,5.120,266.585,1327.317
0:00:00.821129,5.124,332.780,1500.976
0:00:00.826009,5.120,330.268,1309.756
0:00:00.830821,5.124,260.171,1333.171
0:00:00.835626,5.108,330.878,1489.756
0:00:00.840437,5.112,258.780,1322.927
0:00:00.845240,5.128,259.585,1331.707
0:00:00.850042,5.104,329.073,1360.488
0:00:00.854849,5.120,259.780,1458.537
0:00:00.859653,5.112,258.878,1309.756
0:00:00.864459,5.108,258.780,1311.707
0:00:00.869273,5.120,270.585,1701.463
0:00:00.874085,5.104,257.683,1312.195
0:00:00.878900,5.128,259.366,1309.756
0:00:00.883702,5.124,266.878,1687.317
0:00:00.888662,5.104,265.366,1338.049
0:00:00.893468,5.120,262.780,1333.171
0:00:00.898367,5.112,294.878,1669.756
0:00:00.903242,5.108,263.171,1318.049
0:00:00.908062,5.120,256.878,1518.537
0:00:00.912866,5.112,294.268,1688.780
0:00:00.917674,5.124,256.878,1318.537
0:00:00.922474,5.116,279.171,1747.317
0:00:00.927361,5.116,293.171,1400.488
0:00:00.932175,5.120,258.463,1333.171
0:00:00.936986,5.124,317.463,1694.146
0:00:00.941796,5.116,271.585,1337.073
0:00:00.946691,5.128,260.366,1334.634
0:00:00.951515,5.124,318.878,1684.878
0:00:00.956322,5.104,258.976,1338.537
0:00:00.961127,5.124,259.878,1337.073
0:00:00.966005,5.124,319.976,1671.220
0:00:00.970810,5.120,258.976,1319.512
0:00:00.975623,5.120,319.976,1368.293
0:00:00.980447,5.128,321.878,1314.146
0:00:00.985262,5.120,260.463,1499.512
0:00:00.990063,5.100,315.659,1325.366
0:00:00.994875,5.120,258.780,1413.171
0:00:00.999816,5.120,259.683,1522.439
0:00:01.004833,5.100,319.073,1322.927
0:00:01.009679,5.132,274.463,1309.756
0:00:01.014494,5.128,259.683,1676.098
0:00:01.021268,5.108,259.780,1338.049
0:00:01.026124,5.108,259.171,1325.854
0:00:01.030936,5.120,289.073,1751.707
0:00:01.035820,5.100,258.780,1324.390
0:00:01.040633,5.128,261.463,1334.146
0:00:01.045437,5.120,294.780,1686.341
0:00:01.050251,5.112,271.171,1337.073
0:00:01.055060,5.128,257.171,1314.146
0:00:01.059975,5.112,296.366,1680.976
0:00:01.064788,5.108,257.683,1327.317
0:00:01.069597,5.120,259.463,1690.244
0:00:01.074409,5.112,294.366,1664.878
0:00:01.079296,5.116,257.976,1338.049
0:00:01.084101,5.116,313.463,1728.780
0:00:01.088927,5.120,289.976,1330.732
0:00:01.093734,5.124,257.683,1334.634
0:00:01.098564,5.128,320.561,1698.537
0:00:01.103402,5.112,264.976,1347.317
0:00:01.108296,5.128,261.683,1339.512
0:00:01.113108,5.120,321.073,1678.537
0:00:01.117913,5.120,260.171,1319.512
0:00:01.122748,5.128,330.268,1318.537
0:00:01.127639,5.128,315.659,1312.195
0:00:01.132446,5.120,258.780,1323.415
0:00:01.137262,5.108,317.780,1312.195
0:00:01.142069,5.112,315.463,1322.927
0:00:01.146877,5.124,257.366,1508.293
0:00:01.151683,5.104,318.780,1338.537
0:00:01.156566,5.124,258.463,1369.268
0:00:01.161382,5.120,268.683,1518.537
0:00:01.166195,5.104,319.171,1332.195
0:00:01.171002,5.120,263.073,1363.415
0:00:01.175878,5.128,307.171,1508.780
0:00:01.180725,5.112,270.585,1325.366
0:00:01.185538,5.116,259.463,1404.390
0:00:01.190350,5.104,305.976,1512.195
0:00:01.195153,5.096,258.171,1334.146
0:00:01.200175,5.132,259.463,1627.805
0:00:01.205032,5.104,295.878,1501.951
0:00:01.209924,5.100,262.366,1335.610
0:00:01.214732,5.120,261.780,1639.024
0:00:01.219539,5.112,296.463,1373.171
0:00:01.224349,5.128,257.585,1315.610
0:00:01.229234,5.120,264.585,1630.244
0:00:01.234033,5.100,294.561,1320.976
0:00:01.238839,5.124,257.976,1609.756
0:00:01.243643,5.120,260.463,1627.805
0:00:01.248455,5.104,268.366,1325.366
0:00:01.255016,5.124,254.073,1325.366
0:00:01.260026,5.116,316.878,1436.098
0:00:01.264836,5.112,260.171,1390.732
0:00:01.269632,5.128,317.073,1328.293
0:00:01.274427,5.120,320.878,1335.610
0:00:01.279304,5.120,259.366,1501.951
0:00:01.284098,5.104,328.780,1334.634
0:00:01.288897,5.120,260.268,1340.976
0:00:01.293697,5.120,295.268,1507.317
0:00:01.298624,5.104,318.268,1314.146
0:00:01.303445,5.120,259.878,1320.488
0:00:01.308389,5.128,289.463,1494.634
0:00:01.313209,5.100,315.659,1330.732
0:00:01.318015,5.120,259.268,1364.878
0:00:01.322817,5.104,292.976,1523.902
0:00:01.327623,5.104,255.780,1325.366
0:00:01.332423,5.124,258.171,1624.878
0:00:01.337234,5.100,362.268,1840.488
0:00:01.342049,5.128,257.780,1334.146
0:00:01.346874,5.112,259.683,1649.756
0:00:01.351682,5.100,290.683,1318.049
0:00:01.356572,5.120,275.171,1418.049
0:00:01.361388,5.128,260.268,1617.073
0:00:01.366193,5.096,261.073,1337.073
0:00:01.371003,5.120,259.683,1627.317
0:00:01.375804,5.124,259.585,1624.878
0:00:01.380621,5.128,265.366,1310.732
0:00:01.385428,5.128,330.659,1612.195
0:00:01.390234,5.128,261.268,1430.732
0:00:01.395042,5.124,257.976,1353.659
0:00:01.399939,5.116,328.171,1617.561
0:00:01.404761,5.132,260.976,1339.512
0:00:01.409644,5.116,267.171,1514.634
0:00:01.414463,5.112,331.171,1642.439
0:00:01.419283,5.124,260.878,1329.268
0:00:01.424088,5.124,280.878,1510.732
0:00:01.428923,5.104,340.659,1338.049
0:00:01.433745,5.124,261.073,1334.146
0:00:01.438554,5.112,330.659,1517.073
0:00:01.443359,5.104,291.780,1363.415
0:00:01.448251,5.116,260.585,1326.829
0:00:01.453058,5.104,328.073,1506.341
0:00:01.457868,5.120,259.463,1311.707
0:00:01.462671,5.128,257.366,1358.537
0:00:01.467554,5.112,328.976,1338.049
0:00:01.472371,5.120,258.683,1319.512
0:00:01.477188,5.112,262.073,1354.634
0:00:01.482005,5.112,279.073,1335.610
0:00:01.486825,5.124,257.976,1617.561
0:00:01.493451,5.112,257.171,1632.683
0:00:01.498380,5.104,259.683,1387.317
0:00:01.503209,5.120,329.976,1639.024
0:00:01.508056,5.120,262.366,1415.610
0:00:01.512856,5.116,260.683,1337.073
0:00:01.517655,5.128,342.878,1625.854
0:00:01.522453,5.128,261.463,1335.610
0:00:01.527258,5.120,259.585,1504.390
0:00:01.532068,5.112,330.659,1593.659
0:00:01.536873,5.120,271.268,1321.951
0:00:01.541684,5.128,332.366,1497.073
0:00:01.546561,5.112,329.268,1321.951
0:00:01.551374,5.124,258.073,1318.049
0:00:01.556177,5.112,328.878,1500.000
0:00:01.560971,5.116,256.585,1321.951
0:00:01.565773,5.124,257.463,1329.756
0:00:01.570599,5.104,326.659,1509.756
0:00:01.575407,5.128,257.171,1305.366
0:00:01.580217,5.124,259.366,1338.537
0:00:01.585026,5.112,331.878,1337.073
0:00:01.589915,5.124,270.073,1560.976
0:00:01.594727,5.100,262.073,1336.098
0:00:01.599539,5.108,260.683,1332.195
0:00:01.604351,5.124,265.780,1678.537
0:00:01.609276,5.104,258.780,1316.098
0:00:01.614083,5.116,261.683,1325.366
0:00:01.618895,5.116,271.585,1680.000
0:00:01.623698,5.112,257.463,1355.610
0:00:01.628505,5.120,263.683,1658.537
0:00:01.633312,5.112,294.683,1686.341
0:00:01.638208,5.108,259.878,1331.707
0:00:01.643028,5.116,267.366,1727.317
0:00:01.647837,5.116,293.878,1701.463
0:00:01.652653,5.124,257.366,1336.098
0:00:01.657543,5.128,302.268,1694.146
0:00:01.662361,5.120,308.659,1327.317
0:00:01.667173,5.116,259.585,1340.976
0:00:01.671984,5.120,317.976,1688.780
0:00:01.676797,5.116,261.976,1321.951
0:00:01.681606,5.112,271.073,1329.756
0:00:01.686415,5.120,318.171,1673.659
0:00:01.691224,5.116,262.585,1333.171
0:00:01.696032,5.128,316.878,1387.317
0:00:01.700988,5.112,318.171,1325.366
0:00:01.705891,5.120,258.780,1330.732
0:00:01.710766,5.128,320.976,1332.195
0:00:01.715575,5.120,326.659,1384.390
0:00:01.720380,5.112,257.366,1684.878
0:00:01.727007,5.104,258.976,1337.073
0:00:01.731847,5.108,259.585,1337.073
0:00:01.736749,5.120,258.171,1680.000
0:00:01.741562,5.112,260.268,1320.488
0:00:01.746366,5.124,260.171,1317.073
0:00:01.751165,5.124,299.976,1684.878
0:00:01.755967,5.112,260.366,1320.976
0:00:01.760765,5.120,261.878,1389.756
0:00:01.765575,5.116,294.073,1680.000
0:00:01.770393,5.124,269.976,1331.707
0:00:01.775280,5.120,265.073,1687.805
0:00:01.780099,5.112,293.171,1543.415
0:00:01.784903,5.120,257.073,1322.927
0:00:01.789703,5.120,318.659,1688.780
0:00:01.794508,5.112,276.366,1334.634
0:00:01.799325,5.128,258.366,1337.073
0:00:01.804148,5.120,321.659,1745.366
0:00:01.809087,5.120,261.585,1331.707
0:00:01.813905,5.124,261.878,1325.366
0:00:01.818737,5.120,322.463,1424.878
0:00:01.823542,5.124,262.366,1330.732
0:00:01.828425,5.128,315.171,1325.366
0:00:01.833246,5.120,317.073,1323.415
0:00:01.838051,5.128,258.366,1326.829
0:00:01.842859,5.096,318.878,1320.976
0:00:01.847673,5.128,258.976,1332.195
0:00:01.852477,5.120,258.585,1513.171
0:00:01.857359,5.104,320.878,1352.195
0:00:01.862169,5.116,260.171,1330.732
0:00:01.866983,5.128,295.683,1538.537
0:00:01.871786,5.096,315.976,1319.512
0:00:01.876663,5.120,260.585,1329.268
0:00:01.881472,5.100,294.878,1509.756
0:00:01.886277,5.104,260.073,1321.951
0:00:01.891091,5.124,262.268,1638.537
0:00:01.895981,5.104,304.976,1481.951
0:00:01.900806,5.112,258.171,1324.390
0:00:01.905615,5.120,257.366,1607.317
0:00:01.910467,5.104,292.268,1327.317
0:00:01.915284,5.116,257.976,1476.098
0:00:01.920100,5.124,258.171,1635.122
0:00:01.924922,5.104,258.463,1329.268
0:00:01.929737,5.120,257.878,1646.341
0:00:01.934539,5.120,260.171,1608.293
0:00:01.939363,5.112,261.073,1343.415
0:00:01.944169,5.108,280.878,1616.098
0:00:01.949061,5.120,272.268,1352.195
0:00:01.953880,5.120,258.683,1370.732
0:00:01.960445,5.104,321.463,1338.049
0:00:01.965338,5.120,260.683,1338.049
0:00:01.970155,5.120,260.073,1510.732
0:00:01.974955,5.100,318.561,1312.195
0:00:01.979855,5.124,257.976,1323.415
0:00:01.984661,5.124,266.683,1540.976
0:00:01.989460,5.104,318.366,1320.488
0:00:01.994249,5.120,255.780,1358.537
0:00:01.999209,5.124,296.171,1500.976
0:00:02.004186,5.100,328.976,1312.195
0:00:02.009101,5.132,258.171,1330.732
0:00:02.013967,5.124,293.976,1504.878
0:00:02.018775,5.100,275.073,1317.073
0:00:02.023581,5.120,256.780,1390.732
0:00:02.028457,5.104,297.780,1517.073
0:00:02.033258,5.096,258.171,1338.049
0:00:02.038058,5.120,258.171,1672.195
0:00:02.042866,5.104,294.171,1384.390
0:00:02.047675,5.120,257.268,1338.537
0:00:02.052490,5.116,264.171,1647.317
0:00:02.057383,5.100,297.878,1347.317
0:00:02.062198,5.120,260.463,1625.854
0:00:02.067015,5.124,259.585,1627.317
0:00:02.071818,5.100,259.268,1315.610
0:00:02.076702,5.124,258.366,1617.561
0:00:02.081518,5.124,259.780,1363.415
0:00:02.086320,5.120,255.780,1319.512
0:00:02.091126,5.120,329.780,1626.341
0:00:02.095995,5.120,256.780,1390.732
0:00:02.100916,5.120,260.268,1339.512
0:00:02.105802,5.116,330.976,1627.317
0:00:02.110640,5.124,260.463,1325.366
0:00:02.115458,5.120,255.976,1334.634
0:00:02.120645,5.120,255.878,1628.780
0:00:02.125605,5.112,258.976,1438.049
0:00:02.130432,5.120,267.366,1325.854
0:00:02.135250,5.120,327.561,1614.634
0:00:02.140060,5.124,258.171,1328.293
0:00:02.144865,5.112,258.171,1509.756
0:00:02.149681,5.112,326.976,1627.805
0:00:02.154491,5.120,257.073,1334.634
0:00:02.159310,5.120,326.171,1509.756
0:00:02.164120,5.116,330.073,1658.537
0:00:02.169046,5.132,261.463,1332.195
0:00:02.173863,5.116,332.268,1495.122
0:00:02.178672,5.112,331.976,1319.512
0:00:02.183482,5.128,262.878,1330.732
0:00:02.188377,5.112,331.366,1504.878
0:00:02.193183,5.108,258.366,1320.976
0:00:02.199854,5.120,257.171,1663.902
0:00:02.204733,5.104,292.171,1494.634
0:00:02.209554,5.128,258.463,1335.610
0:00:02.214400,5.120,259.683,1643.415
0:00:02.219292,5.112,301.976,1388.293
0:00:02.224091,5.128,259.268,1336.098
0:00:02.228886,5.120,259.878,1632.195
0:00:02.233693,5.100,259.976,1331.707
0:00:02.238509,5.128,270.268,1628.780
0:00:02.243320,5.120,260.683,1622.439
0:00:02.248216,5.120,262.976,1317.073
0:00:02.253024,5.120,273.366,1607.317
0:00:02.257832,5.124,259.463,1312.195
0:00:02.262639,5.120,261.268,1325.854
0:00:02.267522,5.116,328.659,1618.537
0:00:02.272333,5.124,256.585,1378.049
0:00:02.277135,5.116,257.585,1500.976
0:00:02.281937,5.112,329.171,1626.341
0:00:02.286826,5.124,260.073,1344.878
0:00:02.291640,5.124,301.268,1511.220
0:00:02.296451,5.120,330.268,1364.390
0:00:02.301290,5.120,260.073,1339.512
0:00:02.306109,5.100,331.366,1499.512
0:00:02.310910,5.112,290.976,1338.049
0:00:02.315764,5.124,259.878,1318.049
0:00:02.320585,5.112,330.561,1509.756
0:00:02.325399,5.112,262.976,1379.512
0:00:02.330214,5.120,260.463,1325.366
0:00:02.335028,5.104,327.976,1325.854
0:00:02.339922,5.120,259.268,1328.293
0:00:02.344731,5.120,256.073,1364.390
0:00:02.349538,5.112,265.366,1319.512
0:00:02.354347,5.120,257.976,1697.561
0:00:02.359230,5.104,260.585,1339.512
0:00:02.364041,5.096,271.976,1334.634
0:00:02.368843,5.128,261.366,1693.659
0:00:02.373647,5.104,261.780,1330.732
0:00:02.378456,5.116,259.268,1328.293
0:00:02.383263,5.124,294.561,1682.439
0:00:02.388073,5.108,260.585,1330.732
0:00:02.392888,5.120,259.780,1681.463
0:00:02.397692,5.108,297.073,1691.220
0:00:02.402519,5.112,260.463,1326.829
0:00:02.407441,5.124,258.171,1672.195
0:00:02.412259,5.120,295.463,1656.098
0:00:02.417127,5.128,267.463,1367.317
0:00:02.421942,5.128,317.268,1691.220
0:00:02.426819,5.120,326.171,1335.610
0:00:02.433433,5.120,257.878,1393.171
0:00:02.438381,5.116,330.073,1520.000
0:00:02.443196,5.112,260.683,1338.049
0:00:02.448029,5.120,261.171,1327.317
0:00:02.452849,5.100,331.878,1506.341
0:00:02.457660,5.116,260.073,1318.049
0:00:02.462462,5.132,260.683,1321.951
0:00:02.467256,5.104,329.073,1469.756
0:00:02.472048,5.112,269.585,1536.098
0:00:02.476859,5.116,262.073,1333.171
0:00:02.481664,5.108,257.585,1319.512
0:00:02.486560,5.120,256.976,1687.805
0:00:02.491378,5.108,258.585,1321.951
0:00:02.496180,5.132,256.780,1332.195
0:00:02.500982,5.120,294.268,1692.683
0:00:02.505797,5.112,260.171,1351.707
0:00:02.510662,5.120,257.463,1325.366
0:00:02.515522,5.108,296.463,1695.122
0:00:02.520329,5.112,257.976,1337.073
0:00:02.525131,5.120,261.463,1727.805
0:00:02.530024,5.116,293.976,1690.244
0:00:02.534831,5.120,259.463,1331.707
0:00:02.539653,5.120,292.561,1676.098
0:00:02.544475,5.104,305.463,1316.098
0:00:02.549291,5.132,257.463,1318.049
0:00:02.554104,5.120,317.780,1676.098
0:00:02.558917,5.112,257.976,1324.390
0:00:02.563731,5.116,260.878,1315.610
0:00:02.568536,5.128,318.878,1695.122
0:00:02.573342,5.128,255.976,1325.854
0:00:02.578227,5.124,318.171,1384.390
0:00:02.583050,5.124,318.976,1324.390
0:00:02.587856,5.112,259.683,1329.756
0:00:02.592665,5.104,317.073,1329.268
0:00:02.597550,5.120,264.463,1312.195
0:00:02.602500,5.116,262.780,1329.756
0:00:02.607401,5.108,317.463,1314.634
0:00:02.612214,5.120,261.878,1334.634
0:00:02.617073,5.124,259.463,1517.561
0:00:02.621885,5.104,319.366,1331.707
0:00:02.626766,5.120,261.366,1334.634
0:00:02.631589,5.124,295.366,1541.951
0:00:02.636407,5.104,323.878,1325.854
0:00:02.641209,5.120,261.268,1338.049
0:00:02.646023,5.112,294.683,1507.317
0:00:02.650827,5.104,262.585,1379.512
0:00:02.655633,5.116,258.780,1619.024
0:00:02.660445,5.108,299.878,1647.805
0:00:02.667119,5.128,258.171,1322.927
0:00:02.672023,5.120,256.878,1679.024
0:00:02.676845,5.112,294.171,1310.732
0:00:02.681650,5.124,258.780,1319.512
0:00:02.686443,5.120,314.878,1732.683
0:00:02.691237,5.124,257.366,1316.098
0:00:02.696036,5.128,296.878,1323.415
0:00:02.700823,5.128,317.171,1601.463
0:00:02.705630,5.128,263.268,1329.756
0:00:02.710423,5.104,316.780,1325.854
0:00:02.715287,5.120,306.561,1338.049
0:00:02.720108,5.120,258.171,1398.049
0:00:02.724927,5.108,318.561,1340.976
0:00:02.729750,5.120,260.780,1343.415
0:00:02.734558,5.128,280.268,1519.512
0:00:02.739367,5.104,318.073,1357.073
0:00:02.744173,5.120,258.171,1322.927
0:00:02.749065,5.120,297.878,1504.390
0:00:02.753867,5.104,259.683,1324.390
0:00:02.758684,5.120,261.366,1508.780
0:00:02.763504,5.104,294.463,1500.976
0:00:02.768397,5.104,259.171,1321.951
0:00:02.773212,5.120,257.073,1611.220
0:00:02.778019,5.112,303.171,1318.537
0:00:02.782826,5.120,257.780,1328.293
0:00:02.787642,5.124,257.780,1623.415
0:00:02.792444,5.120,294.878,1353.659
0:00:02.797248,5.120,256.976,1623.415
0:00:02.802112,5.120,268.171,1640.000
0:00:02.806926,5.096,257.585,1329.268
0:00:02.811733,5.120,263.976,1643.415
0:00:02.816652,5.116,260.976,1631.220
0:00:02.821479,5.116,259.878,1332.195
0:00:02.826293,5.120,329.268,1612.195
0:00:02.831096,5.124,271.171,1332.195
0:00:02.835974,5.120,258.683,1549.756
0:00:02.840785,5.100,327.073,1625.854
0:00:02.845590,5.128,258.878,1318.049
0:00:02.850403,5.124,275.268,1488.293
0:00:02.855279,5.116,328.659,1523.902
0:00:02.860103,5.120,258.683,1329.756
0:00:02.864908,5.120,331.171,1519.512
0:00:02.869707,5.108,334.073,1344.878
0:00:02.874512,5.124,258.878,1331.707
0:00:02.879329,5.108,328.561,1501.951
0:00:02.884146,5.112,261.366,1364.878
0:00:02.889035,5.128,260.780,1326.829
0:00:02.893850,5.108,331.878,1398.049
0:00:02.898655,5.120,261.463,1328.293
0:00:02.905271,5.112,260.073,1631.220
0:00:02.910136,5.104,295.878,1322.927
0:00:02.914967,5.116,258.171,1320.976
0:00:02.919917,5.120,258.780,1660.000
