TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.611387,5.120,291.976,1328.293
0:00:00.615200,5.128,258.366,1324.390
0:00:00.619013,5.128,256.268,1338.537
0:00:00.622819,5.124,266.366,1558.537
0:00:00.626732,5.120,259.780,1345.854
0:00:00.631581,5.128,260.878,1326.829
0:00:00.636403,5.128,259.585,1504.878
0:00:00.641203,5.124,268.878,1319.512
0:00:00.646100,5.120,259.976,1311.707
0:00:00.650907,5.120,259.780,1497.561
0:00:00.655717,5.112,263.268,1323.415
0:00:00.660525,5.120,256.463,1320.488
0:00:00.665411,5.132,257.366,1510.732
0:00:00.670226,5.112,257.878,1331.707
0:00:00.675034,5.112,257.683,1353.171
0:00:00.679845,5.116,257.683,1500.976
0:00:00.684648,5.104,259.976,1342.927
0:00:00.689566,5.112,261.268,1332.195
0:00:00.694383,5.120,262.268,1552.195
0:00:00.699196,5.112,260.878,1329.268
0:00:00.704007,5.128,262.171,1328.293
0:00:00.708817,5.120,262.268,1520.976
0:00:00.713628,5.112,271.780,1321.951
0:00:00.718520,5.124,257.366,1312.195
0:00:00.723337,5.124,258.366,1511.220
0:00:00.728243,5.116,255.780,1318.049
0:00:00.733060,5.108,260.073,1373.171
0:00:00.737983,5.124,261.780,1513.659
0:00:00.742803,5.112,264.268,1335.610
0:00:00.747626,5.124,260.878,1377.073
0:00:00.752440,5.120,259.585,1514.634
0:00:00.757256,5.112,286.561,1329.268
0:00:00.762060,5.124,263.171,1318.049
0:00:00.766953,5.124,268.463,1491.220
0:00:00.771765,5.116,259.683,1337.073
0:00:00.778315,5.120,259.585,1317.073
0:00:00.783149,5.120,294.463,1533.171
0:00:00.787972,5.112,261.878,1338.537
0:00:00.792772,5.124,259.976,1320.976
0:00:00.797583,5.124,297.073,1494.634
0:00:00.802384,5.124,264.878,1315.610
0:00:00.807197,5.120,260.073,1308.293
0:00:00.811997,5.116,297.171,1504.390
0:00:00.816895,5.120,258.976,1336.098
0:00:00.821708,5.128,267.463,1331.707
0:00:00.826558,5.120,295.366,1493.659
0:00:00.831507,5.112,260.171,1326.829
0:00:00.836322,5.128,260.171,1357.073
0:00:00.841136,5.112,296.463,1500.976
0:00:00.845958,5.120,260.073,1316.098
0:00:00.850777,5.128,259.268,1318.537
0:00:00.855587,5.124,296.463,1558.537
0:00:00.860389,5.112,258.463,1325.854
0:00:00.865194,5.120,260.463,1326.829
0:00:00.869994,5.120,297.073,1498.537
0:00:00.874802,5.104,262.780,1321.951
0:00:00.879615,5.124,258.780,1317.073
0:00:00.884419,5.112,292.561,1500.000
0:00:00.889226,5.116,257.171,1312.195
0:00:00.894027,5.120,257.585,1332.195
0:00:00.898844,5.124,294.073,1485.854
0:00:00.903644,5.116,260.073,1319.512
0:00:00.908545,5.128,259.683,1341.951
0:00:00.913358,5.124,294.561,1519.512
0:00:00.918171,5.120,257.780,1336.098
0:00:00.922980,5.124,259.366,1319.512
0:00:00.927922,5.120,297.268,1506.341
0:00:00.932747,5.120,257.585,1319.512
0:00:00.937565,5.128,261.073,1317.073
0:00:00.942374,5.136,293.463,1501.951
0:00:00.947188,5.112,269.683,1321.951
0:00:00.951989,5.120,260.878,1324.390
0:00:00.956875,5.124,292.268,1496.098
0:00:00.961686,5.104,258.683,1342.927
0:00:00.966503,5.116,257.171,1318.537
0:00:00.971323,5.120,294.366,1513.659
0:00:00.976218,5.116,261.366,1330.732
0:00:00.981051,5.112,259.585,1341.951
0:00:00.985866,5.120,295.366,1509.756
0:00:00.990678,5.112,260.463,1330.732
0:00:00.995501,5.120,259.976,1314.634
0:00:01.000311,5.112,307.780,1537.561
0:00:01.005152,5.120,260.780,1367.317
0:00:01.011734,5.128,261.366,1338.049
0:00:01.016584,5.112,295.073,1515.122
0:00:01.021385,5.124,258.780,1329.268
0:00:01.026312,5.120,259.463,1336.098
0:00:01.031285,5.112,293.561,1506.341
0:00:01.036190,5.120,258.585,1426.829
0:00:01.040999,5.120,261.585,1334.634
0:00:01.045815,5.116,299.366,1504.390
0:00:01.050617,5.124,259.366,1320.976
0:00:01.055498,5.120,268.268,1312.195
0:00:01.060314,5.120,292.878,1503.415
0:00:01.065120,5.128,264.463,1335.610
0:00:01.069928,5.120,256.683,1319.512
0:00:01.074809,5.120,292.878,1503.415
0:00:01.079645,5.120,256.683,1315.610
0:00:01.084452,5.116,259.683,1329.756
0:00:01.089267,5.120,292.268,1537.561
0:00:01.094079,5.120,259.463,1338.049
0:00:01.098891,5.124,259.683,1325.366
0:00:01.103700,5.112,297.171,1507.317
0:00:01.108597,5.120,259.585,1340.976
0:00:01.113408,5.112,260.366,1322.927
0:00:01.118219,5.116,295.463,1499.512
0:00:01.123024,5.124,258.976,1320.976
0:00:01.128075,5.120,263.171,1339.512
0:00:01.132912,5.120,260.268,1504.390
0:00:01.137803,5.124,269.268,1342.927
0:00:01.142618,5.124,259.878,1355.610
0:00:01.147439,5.120,262.976,1513.171
0:00:01.152246,5.120,260.585,1323.415
0:00:01.157138,5.128,258.171,1312.195
0:00:01.161954,5.132,258.780,1503.415
0:00:01.166760,5.120,254.878,1335.610
0:00:01.171574,5.116,256.683,1322.927
0:00:01.176380,5.124,273.585,1732.683
0:00:01.181193,5.108,267.683,1323.415
0:00:01.186074,5.112,259.366,1334.146
0:00:01.190897,5.120,257.878,1513.171
0:00:01.195708,5.120,260.171,1340.976
0:00:01.200516,5.120,258.780,1332.195
0:00:01.205319,5.120,260.268,1507.317
0:00:01.210153,5.120,259.976,1338.537
0:00:01.214966,5.120,260.878,1347.317
0:00:01.219786,5.120,271.976,1516.098
0:00:01.224590,5.112,258.878,1319.512
0:00:01.229506,5.128,256.366,1312.195
0:00:01.234327,5.120,268.366,1499.512
0:00:01.239134,5.120,258.780,1332.195
0:00:01.245685,5.128,261.976,1311.707
0:00:01.250584,5.124,276.585,1323.415
0:00:01.255486,5.120,256.976,1319.512
0:00:01.260295,5.120,257.268,1338.049
0:00:01.265095,5.120,259.463,1334.146
0:00:01.269897,5.120,260.073,1378.049
0:00:01.274688,5.128,256.268,1334.634
0:00:01.279585,5.124,260.585,1337.073
0:00:01.284396,5.124,258.366,1340.976
0:00:01.289205,5.112,272.073,1332.195
0:00:01.294016,5.128,269.268,1337.073
0:00:01.298830,5.124,262.171,1320.976
0:00:01.303641,5.124,259.171,1309.756
0:00:01.308539,5.120,259.878,1328.293
0:00:01.313350,5.120,263.463,1314.146
0:00:01.318157,5.128,262.976,1325.366
0:00:01.322953,5.120,261.463,1394.634
0:00:01.327838,5.084,261.171,1358.049
0:00:01.332711,5.128,261.463,1546.341
0:00:01.337528,5.112,264.171,1377.073
0:00:01.342360,5.124,269.976,1397.073
0:00:01.347191,5.124,266.073,2123.415
0:00:01.351998,5.128,263.683,1342.927
0:00:01.356883,5.120,267.683,1366.829
0:00:01.361690,5.124,274.268,1345.854
0:00:01.366503,5.116,259.463,1330.732
0:00:01.371315,5.120,426.659,1338.049
0:00:01.376204,5.120,262.268,1324.390
0:00:01.381021,5.128,260.683,1340.488
0:00:01.385834,5.116,260.073,1324.390
0:00:01.390646,5.120,420.463,1319.512
0:00:01.395542,5.124,259.366,1389.756
0:00:01.400365,5.128,257.366,1338.049
0:00:01.405177,5.124,258.073,1351.707
0:00:01.409991,5.120,259.878,1360.976
0:00:01.414820,5.120,271.976,1329.268
0:00:01.419629,5.112,261.463,1334.146
0:00:01.424439,5.116,258.976,1319.512
0:00:01.429426,5.124,258.073,1319.512
0:00:01.434257,5.120,293.561,1324.390
0:00:01.439074,5.120,257.683,1372.195
0:00:01.443885,5.120,258.585,1326.829
0:00:01.448781,5.120,281.585,1334.634
0:00:01.453598,5.120,261.878,1334.146
0:00:01.458403,5.116,259.683,1332.195
0:00:01.463211,5.084,299.366,1342.927
0:00:01.468027,5.120,260.683,1399.512
0:00:01.472840,5.124,266.268,1362.927
0:00:01.477775,5.116,283.976,1360.976
0:00:01.484367,5.112,264.780,2149.756
0:00:01.489219,5.120,263.780,1346.829
0:00:01.494018,5.112,298.683,1341.951
0:00:01.498845,5.124,264.463,1318.537
0:00:01.503651,5.128,261.683,2213.659
0:00:01.508536,5.116,295.463,1335.610
0:00:01.513330,5.128,259.780,1325.366
0:00:01.518130,5.120,261.683,1343.415
0:00:01.522936,5.116,302.073,2165.366
0:00:01.527837,5.120,262.366,1328.293
0:00:01.532791,5.124,261.585,1340.976
0:00:01.537619,5.104,295.976,1336.098
0:00:01.542428,5.120,260.463,1332.195
0:00:01.547233,5.112,261.878,2129.756
0:00:01.552036,5.108,296.171,1452.195
0:00:01.556923,5.128,259.976,1362.927
0:00:01.561737,5.124,258.073,1328.293
0:00:01.566534,5.116,292.171,1325.854
0:00:01.571339,5.120,258.780,1339.512
0:00:01.576238,5.112,268.463,1384.390
0:00:01.581057,5.120,294.463,1384.878
0:00:01.585870,5.120,259.683,1333.171
0:00:01.590677,5.116,259.463,1339.512
0:00:01.595493,5.120,470.366,1364.390
0:00:01.600301,5.124,258.780,1330.732
0:00:01.605105,5.120,259.976,1337.073
0:00:01.609912,5.112,295.268,1330.732
0:00:01.614793,5.116,261.268,2149.756
0:00:01.619615,5.124,260.073,1319.512
0:00:01.624425,5.116,300.463,1334.634
0:00:01.629241,5.120,261.878,1362.927
0:00:01.634105,5.120,261.366,1332.195
0:00:01.638918,5.108,466.244,2138.049
0:00:01.643724,5.120,262.976,1447.317
0:00:01.648620,5.116,270.780,1358.049
0:00:01.653436,5.112,295.976,1367.317
0:00:01.658247,5.124,261.463,2198.049
0:00:01.663050,5.124,263.366,1348.293
0:00:01.667933,5.116,301.780,1481.951
0:00:01.672743,5.120,261.268,1343.415
0:00:01.677550,5.120,262.585,1349.268
0:00:01.682357,5.112,300.463,1334.146
0:00:01.687178,5.112,263.268,1344.390
0:00:01.691982,5.120,262.268,1330.732
0:00:01.696803,5.116,298.073,1472.195
0:00:01.701626,5.128,260.585,1368.293
0:00:01.706438,5.124,260.268,1318.049
0:00:01.711253,5.108,298.683,1329.268
0:00:01.717953,5.120,261.366,1334.146
0:00:01.722807,5.120,259.366,1504.878
0:00:01.727617,5.112,293.878,1339.512
0:00:01.732454,5.080,259.463,1334.146
0:00:01.737261,5.132,260.463,1570.732
0:00:01.742077,5.112,293.976,1336.098
0:00:01.746960,5.120,263.171,1337.073
0:00:01.751762,5.068,418.366,1520.000
0:00:01.756559,5.120,302.268,1384.390
0:00:01.761357,5.116,258.366,1333.171
0:00:01.766243,5.124,259.878,1498.537
0:00:01.771050,5.108,298.780,1344.878
0:00:01.775893,5.088,266.073,1319.512
0:00:01.780779,5.120,258.268,1483.415
0:00:01.785590,5.108,294.878,1318.537
0:00:01.790394,5.124,257.268,1326.829
0:00:01.795202,5.080,417.659,1493.171
0:00:01.800006,5.112,297.366,1325.854
0:00:01.804820,5.124,255.878,1327.317
0:00:01.809647,5.120,259.463,1563.902
0:00:01.814458,5.116,297.780,1334.146
0:00:01.819276,5.124,258.366,1335.610
0:00:01.824087,5.120,259.463,1509.756
0:00:01.828895,5.120,298.268,1331.707
0:00:01.833780,5.128,260.073,1320.976
0:00:01.838688,5.120,259.585,1503.415
0:00:01.843502,5.112,301.878,1325.366
0:00:01.848309,5.116,271.171,1320.976
0:00:01.853113,5.120,257.585,1496.098
0:00:01.857992,5.112,293.683,1323.415
0:00:01.862806,5.128,258.171,1372.195
0:00:01.867694,5.088,257.463,1514.634
0:00:01.872506,5.112,291.366,1335.610
0:00:01.877317,5.120,260.463,1331.707
0:00:01.882126,5.116,257.463,1525.854
0:00:01.887025,5.116,460.146,1338.049
0:00:01.891852,5.124,260.683,1317.073
0:00:01.896671,5.120,260.073,1504.390
0:00:01.901484,5.112,305.463,1314.634
0:00:01.906309,5.124,263.780,1326.829
0:00:01.911123,5.084,256.366,1489.756
0:00:01.915936,5.120,297.366,1319.512
0:00:01.920740,5.124,260.073,1325.366
0:00:01.925561,5.128,258.780,1490.732
0:00:01.930400,5.116,454.659,1324.390
0:00:01.935272,5.120,257.976,1389.268
0:00:01.940098,5.128,257.780,1528.780
0:00:01.944910,5.112,292.366,1318.049
0:00:01.951743,5.124,264.073,2135.610
0:00:01.956962,5.120,261.976,1325.854
0:00:01.961822,5.132,259.585,1323.415
0:00:01.966634,5.124,260.976,1333.171
0:00:01.971441,5.120,260.878,1364.878
0:00:01.976316,5.124,260.878,1321.951
0:00:01.981117,5.120,260.268,1316.098
0:00:01.985915,5.120,259.268,1320.976
0:00:01.990714,5.124,263.171,1351.707
0:00:01.995525,5.124,257.171,1311.707
0:00:02.000339,5.128,259.268,2144.390
0:00:02.005274,5.128,261.268,1351.707
0:00:02.010101,5.120,265.683,1348.293
0:00:02.014915,5.120,264.171,1343.415
0:00:02.019787,5.116,263.976,2222.439
0:00:02.024608,5.120,266.683,1372.195
0:00:02.029623,5.108,261.268,1349.268
0:00:02.034444,5.120,261.073,1344.390
0:00:02.039268,5.128,260.268,1342.927
0:00:02.044077,5.108,424.659,2238.537
0:00:02.048889,5.128,260.171,1334.634
0:00:02.053702,5.120,265.366,1346.829
0:00:02.058601,5.108,266.268,1335.610
0:00:02.063407,5.116,270.268,2145.854
0:00:02.068219,5.112,261.976,1344.878
0:00:02.073023,5.112,287.366,1315.610
0:00:02.077938,5.120,258.976,1320.488
0:00:02.082766,5.124,257.683,1329.756
0:00:02.087588,5.112,264.976,1321.951
0:00:02.092400,5.112,258.878,1320.976
0:00:02.097208,5.120,257.073,1357.073
0:00:02.102014,5.112,270.463,1328.293
0:00:02.106914,5.120,256.268,1334.146
0:00:02.111726,5.120,259.366,1345.854
0:00:02.116541,5.116,267.683,1369.756
0:00:02.121344,5.120,261.585,1540.976
0:00:02.126243,5.116,301.878,1334.634
0:00:02.131197,5.112,296.463,2188.293
0:00:02.136101,5.128,261.463,1352.195
0:00:02.140923,5.124,262.268,1352.195
0:00:02.145759,5.116,344.561,1349.268
0:00:02.150579,5.120,261.073,2279.512
0:00:02.155461,5.072,263.585,1346.829
0:00:02.160283,5.116,299.561,1347.317
0:00:02.165093,5.120,300.683,1326.829
0:00:02.169905,5.120,264.073,1340.976
0:00:02.174786,5.104,338.171,1643.415
0:00:02.179605,5.108,307.780,1560.000
0:00:02.184411,5.116,306.561,1507.317
0:00:02.191195,5.112,293.683,1344.878
0:00:02.196155,5.128,261.780,1369.756
0:00:02.200974,5.120,260.683,1424.390
0:00:02.205784,5.112,301.780,1403.415
0:00:02.210586,5.128,260.366,1318.537
0:00:02.215465,5.120,256.976,1318.537
0:00:02.220283,5.108,293.683,1326.829
0:00:02.225073,5.120,271.878,1328.293
0:00:02.229987,5.108,259.268,1483.415
0:00:02.234817,5.112,291.561,1329.756
0:00:02.239642,5.128,257.585,1344.390
0:00:02.244457,5.120,258.780,1378.537
0:00:02.249275,5.120,293.171,1325.366
0:00:02.254077,5.120,257.878,1330.732
0:00:02.258886,5.120,258.463,1521.951
0:00:02.263691,5.112,295.268,1338.049
0:00:02.268581,5.128,262.073,1325.366
0:00:02.273387,5.116,260.878,1465.854
0:00:02.278193,5.112,294.780,1395.610
0:00:02.282996,5.116,260.268,1321.951
0:00:02.287888,5.116,257.268,1337.073
0:00:02.292703,5.112,294.878,1330.732
0:00:02.297518,5.120,269.878,1317.073
0:00:02.302328,5.128,260.171,1496.098
0:00:02.307143,5.116,292.366,1328.293
0:00:02.311945,5.120,259.463,1315.610
0:00:02.316756,5.120,260.073,1436.098
0:00:02.321558,5.112,291.780,1329.268
0:00:02.326367,5.120,259.878,1332.195
0:00:02.331200,5.124,258.073,1403.415
0:00:02.336153,5.112,295.268,1338.049
0:00:02.340966,5.124,259.683,1327.317
0:00:02.345777,5.120,259.878,1548.780
0:00:02.350580,5.104,296.463,1340.976
0:00:02.355464,5.128,261.780,1322.927
0:00:02.360286,5.120,259.463,1374.634
0:00:02.365100,5.112,295.366,1324.390
0:00:02.369912,5.112,259.366,1319.512
0:00:02.374794,5.120,256.976,1337.073
0:00:02.379613,5.104,291.366,1325.854
0:00:02.384432,5.120,259.683,1327.317
0:00:02.389243,5.116,258.585,1479.512
0:00:02.394055,5.112,293.683,1329.756
0:00:02.398873,5.120,263.268,1346.829
0:00:02.403681,5.120,260.878,1421.951
0:00:02.408581,5.112,293.878,1314.634
0:00:02.413394,5.120,260.268,1332.195
0:00:02.418209,5.120,257.976,1508.293
0:00:02.424779,5.104,256.976,1329.756
0:00:02.429621,5.120,269.171,1339.512
0:00:02.434441,5.116,260.073,1369.268
0:00:02.439253,5.108,262.780,1337.073
0:00:02.444048,5.124,259.683,1338.049
0:00:02.448844,5.120,259.780,1500.000
0:00:02.453651,5.112,262.171,1320.976
0:00:02.458537,5.124,262.268,1323.415
0:00:02.463338,5.116,261.073,1497.561
0:00:02.468142,5.116,258.171,1325.854
0:00:02.472951,5.124,255.780,1320.976
0:00:02.477828,5.120,260.878,1497.561
0:00:02.482635,5.108,259.878,1334.146
0:00:02.487439,5.112,255.780,1318.049
0:00:02.492241,5.120,258.976,1513.171
0:00:02.497128,5.112,259.366,1329.756
0:00:02.501941,5.116,259.463,1336.098
0:00:02.506748,5.124,260.268,1537.561
0:00:02.511546,5.104,257.976,1394.634
0:00:02.516354,5.128,259.976,1344.878
0:00:02.521165,5.120,264.268,1504.878
0:00:02.525969,5.108,259.878,1336.098
0:00:02.530781,5.120,266.366,1380.488
0:00:02.535646,5.120,261.463,1504.390
0:00:02.540457,5.112,258.976,1320.976
0:00:02.545281,5.120,259.268,1325.366
0:00:02.550113,5.120,258.171,1494.634
0:00:02.554920,5.112,259.683,1318.049
0:00:02.559730,5.124,260.585,1326.829
0:00:02.564535,5.124,261.683,1500.000
0:00:02.569425,5.108,258.268,1324.390
0:00:02.574235,5.120,256.878,1328.293
0:00:02.579043,5.120,258.171,1506.341
0:00:02.583846,5.120,257.683,1372.195
0:00:02.588728,5.112,259.366,1333.171
0:00:02.593532,5.120,278.171,1517.073
0:00:02.598335,5.112,261.073,1348.293
0:00:02.603138,5.120,270.780,1337.073
0:00:02.607957,5.120,262.780,1505.854
0:00:02.612768,5.112,260.268,1329.756
0:00:02.617585,5.128,258.073,1322.927
0:00:02.622394,5.120,294.683,1506.341
0:00:02.627198,5.104,258.976,1324.390
0:00:02.632137,5.124,259.366,1343.415
0:00:02.637110,5.120,259.268,1526.341
0:00:02.641931,5.112,261.780,1327.317
0:00:02.646743,5.120,259.366,1336.098
0:00:02.651542,5.112,259.268,1504.390
0:00:02.658099,5.112,259.683,1342.927
0:00:02.662958,5.120,262.073,1331.707
0:00:02.667882,5.116,258.878,1516.098
0:00:02.672697,5.120,260.268,1378.537
0:00:02.677501,5.128,262.976,1625.854
0:00:02.682300,5.104,260.976,1497.073
0:00:02.687190,5.128,261.073,1314.634
0:00:02.691992,5.120,257.463,1369.268
0:00:02.696792,5.120,257.073,1697.561
0:00:02.701600,5.128,259.268,1329.268
0:00:02.706410,5.120,258.683,1322.927
0:00:02.711219,5.120,278.780,1503.415
0:00:02.716102,5.124,258.585,1320.976
0:00:02.720915,5.124,256.976,1333.171
0:00:02.725721,5.128,258.366,1503.415
0:00:02.730524,5.112,260.268,1333.171
0:00:02.735422,5.128,262.268,1324.390
0:00:02.740284,5.120,260.878,1554.634
0:00:02.745091,5.116,261.878,1345.854
0:00:02.749899,5.112,261.366,1328.293
0:00:02.754779,5.124,259.171,1505.854
0:00:02.759595,5.128,259.268,1320.976
0:00:02.764406,5.124,266.780,1319.512
0:00:02.769205,5.124,257.683,1504.390
0:00:02.774007,5.128,257.780,1306.829
0:00:02.778814,5.116,259.171,1314.146
0:00:02.783624,5.112,264.976,1497.073
0:00:02.788440,5.124,257.878,1321.951
0:00:02.793246,5.128,258.366,1321.951
0:00:02.798056,5.120,258.976,1499.512
0:00:02.802863,5.124,259.268,1329.756
0:00:02.807757,5.124,256.878,1321.951
0:00:02.812567,5.120,259.976,1518.537
0:00:02.817374,5.124,258.171,1389.268
0:00:02.822181,5.120,258.463,1342.927
0:00:02.827063,5.120,280.878,1521.951
0:00:02.831874,5.120,261.463,1328.293
0:00:02.836724,5.116,261.585,1329.756
0:00:02.841531,5.124,259.780,1503.415
0:00:02.846341,5.120,260.878,1332.195
0:00:02.851148,5.120,266.976,1318.049
0:00:02.855972,5.120,300.878,1504.390
0:00:02.860793,5.120,256.780,1311.707
0:00:02.865607,5.124,259.683,1317.073
0:00:02.870410,5.128,269.976,1509.756
0:00:02.875214,5.120,257.683,1318.537
0:00:02.880017,5.120,259.268,1334.634
0:00:02.884825,5.124,292.878,1504.390
0:00:02.889633,5.120,259.780,1325.366
0:00:02.896292,5.120,257.463,1321.951
0:00:02.901150,5.128,281.073,1330.732
0:00:02.905958,5.120,257.976,1332.195
0:00:02.910765,5.112,259.683,1329.756
