TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.810801,5.120,315.878,1615.122
0:00:00.815612,5.108,293.561,1334.634
0:00:00.820562,5.120,261.171,1320.488
0:00:00.825373,5.124,329.976,1608.293
0:00:00.830173,5.112,257.463,1325.366
0:00:00.834968,5.120,261.366,1326.829
0:00:00.839841,5.116,315.878,1601.463
0:00:00.844641,5.120,260.463,1322.927
0:00:00.849444,5.120,259.268,1319.512
0:00:00.854252,5.132,318.659,1317.073
0:00:00.859144,5.128,255.878,1406.829
0:00:00.863960,5.112,260.463,1337.073
0:00:00.868765,5.112,274.878,1326.829
0:00:00.873565,5.120,257.976,1638.537
0:00:00.878436,5.112,269.463,1324.390
0:00:00.883263,5.120,259.683,1332.195
0:00:00.888075,5.120,315.463,1648.780
0:00:00.892886,5.104,264.366,1332.195
0:00:00.897693,5.120,261.463,1331.707
0:00:00.902510,5.120,318.171,1619.024
0:00:00.907316,5.112,256.780,1322.927
0:00:00.912200,5.120,258.878,1440.000
0:00:00.917013,5.108,317.561,1623.415
0:00:00.921870,5.104,256.366,1311.707
0:00:00.926671,5.124,256.878,1631.220
0:00:00.931562,5.108,319.366,1693.659
0:00:00.936376,5.128,259.683,1327.317
0:00:00.941184,5.120,257.683,1629.756
0:00:00.945989,5.108,319.561,1345.854
0:00:00.950803,5.124,266.463,1329.268
0:00:00.955599,5.120,261.463,1621.463
0:00:00.960402,5.108,260.683,1352.195
0:00:00.965209,5.120,298.780,1323.415
0:00:00.970040,5.124,263.366,1638.537
0:00:00.974861,5.120,260.073,1318.049
0:00:00.979850,5.120,273.268,1319.512
0:00:00.984679,5.124,256.780,1680.976
0:00:00.989489,5.120,256.780,1320.976
0:00:00.994304,5.104,317.561,1331.707
0:00:00.999188,5.112,255.976,1440.000
0:00:01.004024,5.120,265.268,1381.951
0:00:01.008838,5.092,257.073,1319.512
0:00:01.015393,5.120,256.585,1333.171
0:00:01.020284,5.132,256.780,1632.683
0:00:01.025091,5.100,260.366,1332.195
0:00:01.029991,5.120,259.878,1322.927
0:00:01.034798,5.128,287.268,1628.780
0:00:01.039598,5.104,270.073,1375.610
0:00:01.044395,5.120,259.878,1325.366
0:00:01.049209,5.108,319.171,1633.659
0:00:01.054016,5.104,259.878,1319.512
0:00:01.058825,5.124,270.780,1627.317
0:00:01.063633,5.100,316.659,1616.098
0:00:01.068442,5.120,257.878,1326.829
0:00:01.073244,5.120,261.585,1633.659
0:00:01.078050,5.108,316.659,1580.976
0:00:01.082998,5.120,256.073,1327.317
0:00:01.087813,5.120,260.463,1633.659
0:00:01.092617,5.104,315.463,1388.293
0:00:01.097425,5.124,262.268,1344.878
0:00:01.102324,5.120,260.171,1640.000
0:00:01.107132,5.108,262.268,1325.366
0:00:01.111932,5.128,274.878,1378.537
0:00:01.116735,5.120,259.171,1625.854
0:00:01.121668,5.112,258.585,1318.537
0:00:01.126479,5.128,257.780,1325.854
0:00:01.131366,5.128,257.585,1477.073
0:00:01.136178,5.120,258.780,1336.098
0:00:01.140980,5.128,316.780,1335.610
0:00:01.145777,5.120,258.366,1339.512
0:00:01.150673,5.116,257.878,1581.463
0:00:01.155493,5.100,317.976,1361.951
0:00:01.160312,5.120,259.878,1329.756
0:00:01.165127,5.124,262.073,1640.000
0:00:01.170006,5.104,317.171,1312.195
0:00:01.174814,5.116,262.073,1325.854
0:00:01.179632,5.128,265.585,1614.634
0:00:01.184558,5.108,324.780,1320.976
0:00:01.189384,5.124,256.268,1323.415
0:00:01.194185,5.120,326.171,1625.854
0:00:01.199069,5.104,318.976,1335.610
0:00:01.203920,5.120,260.073,1339.512
0:00:01.208732,5.108,320.268,1623.902
0:00:01.213543,5.096,258.780,1340.976
0:00:01.218349,5.124,259.463,1343.415
0:00:01.223308,5.104,316.463,1603.415
0:00:01.228128,5.104,258.073,1337.073
0:00:01.233025,5.120,256.976,1323.415
0:00:01.237842,5.116,326.366,1677.561
0:00:01.242650,5.120,257.585,1323.415
0:00:01.249227,5.124,260.268,1637.561
0:00:01.254100,5.116,315.366,1360.976
0:00:01.258905,5.128,260.585,1331.707
0:00:01.263761,5.124,257.585,1619.024
0:00:01.268559,5.104,255.268,1321.951
0:00:01.273354,5.128,258.268,1379.512
0:00:01.278140,5.120,260.585,1635.122
0:00:01.283045,5.116,260.463,1332.195
0:00:01.287862,5.128,291.463,1324.390
0:00:01.292669,5.124,268.780,1332.195
0:00:01.297482,5.120,258.585,1310.732
0:00:01.302394,5.100,315.976,1325.366
0:00:01.307196,5.124,257.171,1319.512
0:00:01.312002,5.120,261.268,1330.732
0:00:01.316821,5.100,314.976,1316.098
0:00:01.321638,5.128,259.463,1312.195
0:00:01.326447,5.120,255.073,1662.439
0:00:01.331261,5.112,316.780,1321.951
0:00:01.336072,5.120,258.463,1330.732
0:00:01.340888,5.120,314.073,1615.122
0:00:01.345699,5.112,321.073,1367.317
0:00:01.350613,5.120,261.073,1328.293
0:00:01.355423,5.104,318.780,1656.098
0:00:01.360230,5.104,261.463,1319.512
0:00:01.365035,5.124,276.463,1319.512
0:00:01.369922,5.108,317.561,1617.073
0:00:01.374728,5.124,261.683,1328.293
0:00:01.379530,5.120,259.780,1334.146
0:00:01.384459,5.104,314.659,1522.439
0:00:01.389263,5.116,256.366,1314.634
0:00:01.394077,5.116,258.366,1379.512
0:00:01.398876,5.108,310.171,1386.829
0:00:01.403681,5.124,259.268,1537.561
0:00:01.408490,5.120,258.366,1338.049
0:00:01.413301,5.112,259.268,1340.976
0:00:01.418107,5.120,285.268,1625.854
0:00:01.422965,5.128,259.878,1335.610
0:00:01.427769,5.120,260.780,1337.073
0:00:01.432585,5.108,318.561,1617.073
0:00:01.437386,5.112,264.780,1317.073
0:00:01.442308,5.120,259.366,1314.146
0:00:01.447128,5.104,317.561,1609.756
0:00:01.451934,5.120,261.683,1373.659
0:00:01.456742,5.128,257.976,1590.244
0:00:01.461638,5.112,317.561,1597.073
0:00:01.466447,5.128,256.366,1329.756
0:00:01.471258,5.132,291.171,1647.317
0:00:01.476061,5.104,318.268,1334.146
0:00:01.480871,5.120,261.366,1333.171
0:00:01.487433,5.104,317.976,1623.415
0:00:01.492384,5.108,263.366,1325.854
0:00:01.497189,5.124,258.268,1338.049
0:00:01.501990,5.104,317.561,1620.976
0:00:01.506792,5.120,258.171,1374.634
0:00:01.511592,5.120,259.683,1350.732
0:00:01.516454,5.108,321.171,1560.976
0:00:01.521277,5.120,259.463,1334.146
0:00:01.526146,5.128,271.463,1318.049
0:00:01.530976,5.104,317.976,1330.732
0:00:01.535788,5.116,258.268,1464.390
0:00:01.540680,5.128,255.976,1320.976
0:00:01.545482,5.100,263.171,1315.610
0:00:01.550294,5.124,257.683,1630.244
0:00:01.555093,5.128,257.171,1348.293
0:00:01.559972,5.112,258.976,1391.707
0:00:01.564780,5.120,314.878,1626.341
0:00:01.569584,5.120,260.463,1340.488
0:00:01.574390,5.116,258.683,1325.854
0:00:01.579208,5.108,318.366,1674.634
0:00:01.584060,5.124,259.585,1336.098
0:00:01.588878,5.128,263.976,1557.561
0:00:01.593679,5.104,318.366,1623.902
0:00:01.598490,5.116,272.171,1324.390
0:00:01.603308,5.124,281.878,1625.854
0:00:01.608135,5.112,319.268,1315.610
0:00:01.613034,5.120,259.366,1312.195
0:00:01.617828,5.120,315.268,1617.073
0:00:01.622670,5.112,314.659,1322.927
0:00:01.627474,5.120,258.976,1341.951
0:00:01.632357,5.124,316.366,1651.220
0:00:01.637167,5.108,258.366,1320.488
0:00:01.641978,5.124,258.585,1337.073
0:00:01.646784,5.116,314.561,1585.854
0:00:01.651593,5.116,263.366,1389.268
0:00:01.656394,5.120,258.366,1338.049
0:00:01.661200,5.124,316.073,1328.293
0:00:01.666007,5.112,260.585,1476.098
0:00:01.670927,5.100,270.171,1329.756
0:00:01.675749,5.128,318.561,1314.146
0:00:01.680657,5.120,256.780,1362.927
0:00:01.685603,5.112,260.878,1347.317
0:00:01.690413,5.116,321.268,1357.073
0:00:01.695307,5.124,260.366,1627.317
0:00:01.700143,5.108,259.585,1325.854
0:00:01.704955,5.120,261.366,1374.634
0:00:01.709851,5.128,258.073,1609.756
0:00:01.714671,5.104,259.463,1318.049
0:00:01.721346,5.124,255.878,1328.293
0:00:01.726276,5.128,295.683,1632.683
0:00:01.731099,5.120,257.780,1325.366
0:00:01.735902,5.112,257.463,1336.098
0:00:01.740793,5.132,316.878,1689.756
0:00:01.745589,5.120,262.268,1321.951
0:00:01.750390,5.120,259.683,1370.732
0:00:01.755193,5.104,316.268,1636.098
0:00:01.759995,5.120,265.463,1379.512
0:00:01.764836,5.120,258.171,1619.024
0:00:01.769726,5.104,320.976,1532.195
0:00:01.774543,5.120,258.171,1320.488
0:00:01.779442,5.128,259.976,1327.317
0:00:01.784745,5.128,316.171,1622.439
0:00:01.789618,5.128,260.073,1337.073
0:00:01.794436,5.124,255.780,1337.073
0:00:01.799249,5.104,325.171,1624.878
0:00:01.804070,5.120,258.171,1338.049
0:00:01.808873,5.120,261.463,1633.659
0:00:01.813686,5.112,320.268,1413.171
0:00:01.818500,5.116,260.585,1339.512
0:00:01.823340,5.116,319.659,1623.415
0:00:01.828150,5.104,315.976,1488.780
0:00:01.833072,5.120,260.976,1314.146
0:00:01.837878,5.120,317.561,1626.341
0:00:01.842693,5.104,307.659,1317.073
0:00:01.847503,5.128,260.366,1335.610
0:00:01.852402,5.116,314.268,1617.561
0:00:01.857207,5.104,260.463,1339.512
0:00:01.862011,5.120,257.171,1329.756
0:00:01.866817,5.120,320.366,1693.659
0:00:01.871627,5.120,259.878,1332.195
0:00:01.876431,5.112,259.171,1335.610
0:00:01.881354,5.120,318.073,1380.488
0:00:01.886186,5.128,273.171,1320.976
0:00:01.891000,5.104,257.268,1327.317
0:00:01.895801,5.128,295.073,1321.951
0:00:01.900755,5.120,257.463,1603.902
0:00:01.905593,5.108,259.268,1329.756
0:00:01.910412,5.120,256.366,1329.756
0:00:01.915228,5.116,257.366,1637.073
0:00:01.920043,5.100,257.366,1378.537
0:00:01.924847,5.124,264.878,1329.756
0:00:01.929750,5.124,276.780,1624.878
0:00:01.934595,5.104,260.463,1315.610
0:00:01.939416,5.124,265.585,1384.390
0:00:01.944222,5.108,318.561,1613.659
0:00:01.949095,5.104,262.171,1339.512
0:00:01.955674,5.120,261.976,1308.293
0:00:01.960643,5.108,314.366,1621.463
0:00:01.965472,5.120,258.683,1325.366
0:00:01.970280,5.120,256.585,1612.195
0:00:01.975085,5.104,316.659,1662.439
0:00:01.979998,5.120,258.585,1338.537
0:00:01.984835,5.120,287.976,1610.244
0:00:01.989725,5.112,319.659,1334.634
0:00:01.994531,5.116,271.073,1334.146
0:00:01.999344,5.120,320.561,1663.415
0:00:02.004169,5.108,317.976,1313.171
0:00:02.009074,5.120,257.268,1332.195
0:00:02.013894,5.120,315.561,1617.073
0:00:02.018705,5.112,288.366,1332.195
0:00:02.023518,5.112,260.171,1332.195
0:00:02.028782,5.120,263.780,1658.537
0:00:02.033906,5.120,314.976,1639.024
0:00:02.038932,5.120,256.976,1334.146
0:00:02.044253,5.112,316.561,1319.512
0:00:02.049237,5.120,256.976,1467.317
0:00:02.054087,5.120,256.683,1314.146
0:00:02.058997,5.104,257.463,1325.854
0:00:02.063862,5.124,259.780,1620.976
0:00:02.068681,5.112,260.683,1345.854
0:00:02.073508,5.104,261.073,1334.146
0:00:02.078320,5.120,259.878,1617.561
0:00:02.083257,5.120,257.366,1372.195
0:00:02.088090,5.124,257.171,1319.512
0:00:02.092921,5.120,315.073,1621.463
0:00:02.097737,5.112,259.683,1318.049
0:00:02.102565,5.124,267.878,1325.366
0:00:02.107383,5.108,317.780,1660.000
0:00:02.112287,5.120,259.878,1334.146
0:00:02.117105,5.124,259.683,1439.512
0:00:02.121926,5.100,318.780,1643.415
0:00:02.126742,5.116,262.073,1327.317
0:00:02.131629,5.128,257.585,1608.780
0:00:02.136437,5.108,317.878,1395.610
0:00:02.141249,5.120,261.073,1314.634
0:00:02.146059,5.124,318.366,1608.780
0:00:02.150877,5.104,289.366,1324.390
0:00:02.155685,5.124,265.780,1320.976
0:00:02.160564,5.120,316.073,1621.463
0:00:02.165374,5.096,256.878,1319.512
0:00:02.170187,5.116,260.780,1326.829
0:00:02.174993,5.124,324.976,1623.415
0:00:02.179895,5.116,260.585,1317.073
0:00:02.184852,5.120,261.171,1316.098
0:00:02.189744,5.096,328.878,1626.341
0:00:02.196365,5.116,258.171,1329.756
0:00:02.201208,5.120,263.171,1314.146
0:00:02.206011,5.104,318.561,1393.659
0:00:02.210839,5.120,268.268,1314.634
0:00:02.215654,5.120,258.171,1332.195
0:00:02.220532,5.104,294.268,1318.049
0:00:02.225376,5.124,256.780,1628.780
0:00:02.230174,5.124,256.878,1321.951
0:00:02.234965,5.108,260.976,1343.415
0:00:02.239846,5.120,260.585,1618.537
0:00:02.244658,5.124,259.585,1390.732
0:00:02.249471,5.116,261.073,1322.927
0:00:02.254268,5.124,319.976,1621.463
0:00:02.259155,5.120,257.780,1326.829
0:00:02.264000,5.128,259.366,1329.756
0:00:02.268818,5.108,317.268,1613.659
0:00:02.273634,5.120,261.073,1328.293
0:00:02.278444,5.124,257.976,1331.707
0:00:02.283384,5.104,319.878,1651.220
0:00:02.288194,5.124,259.366,1331.707
0:00:02.293095,5.116,260.683,1607.317
0:00:02.297904,5.112,319.073,1630.244
0:00:02.302715,5.120,268.366,1331.707
0:00:02.307521,5.124,296.073,1634.634
0:00:02.312397,5.104,315.780,1304.390
0:00:02.317202,5.124,258.366,1330.732
0:00:02.322013,5.128,315.463,1615.122
0:00:02.326867,5.108,260.073,1318.049
0:00:02.331678,5.116,255.780,1321.951
0:00:02.336489,5.120,329.878,1629.756
0:00:02.341367,5.104,259.463,1333.171
0:00:02.346181,5.128,258.171,1340.976
0:00:02.350995,5.116,318.659,1554.634
0:00:02.355805,5.120,257.171,1333.171
0:00:02.360682,5.128,260.171,1332.195
0:00:02.365484,5.124,318.976,1315.610
0:00:02.370293,5.120,260.683,1513.659
0:00:02.375095,5.108,259.976,1312.195
0:00:02.379983,5.120,260.585,1328.293
0:00:02.384802,5.116,257.976,1603.415
0:00:02.389611,5.104,270.171,1331.707
0:00:02.394428,5.128,258.073,1314.634
0:00:02.399252,5.120,316.463,1614.634
0:00:02.404063,5.112,258.585,1328.293
0:00:02.408876,5.120,267.683,1314.146
0:00:02.413677,5.108,317.561,1623.415
0:00:02.418487,5.104,256.171,1322.927
0:00:02.423298,5.120,258.683,1610.244
0:00:02.430031,5.104,318.561,1627.805
0:00:02.434884,5.124,259.683,1338.049
0:00:02.439790,5.120,260.463,1625.854
0:00:02.444608,5.100,328.878,1623.415
0:00:02.449412,5.124,262.073,1330.732
0:00:02.454208,5.124,319.780,1635.122
0:00:02.459081,5.112,320.073,1334.146
0:00:02.463882,5.116,261.463,1320.976
0:00:02.468675,5.120,315.463,1612.195
0:00:02.473474,5.104,259.366,1319.512
0:00:02.478279,5.124,260.878,1379.512
0:00:02.483182,5.128,315.268,1618.537
0:00:02.488003,5.116,256.976,1316.098
0:00:02.492818,5.128,260.268,1344.390
0:00:02.497622,5.120,323.561,1368.293
0:00:02.502435,5.120,257.585,1376.098
0:00:02.507232,5.104,260.683,1632.195
0:00:02.512028,5.104,291.683,1329.756
0:00:02.516826,5.116,279.171,1631.220
0:00:02.521657,5.112,257.878,1331.707
0:00:02.526474,5.108,277.683,1321.951
0:00:02.531451,5.120,259.683,1624.878
0:00:02.536270,5.104,256.780,1323.415
0:00:02.541077,5.128,263.683,1319.512
0:00:02.545880,5.132,317.976,1616.098
0:00:02.550764,5.108,258.366,1371.707
0:00:02.555569,5.124,259.366,1334.146
0:00:02.560376,5.112,316.073,1625.854
0:00:02.565183,5.108,258.585,1327.317
0:00:02.569993,5.112,265.683,1643.902
0:00:02.574797,5.104,315.878,1636.098
0:00:02.579608,5.124,259.171,1329.756
0:00:02.584438,5.124,261.683,1631.220
0:00:02.589248,5.104,324.976,1335.610
0:00:02.594054,5.128,258.976,1338.537
0:00:02.598867,5.124,260.073,1632.683
0:00:02.603672,5.104,259.268,1384.878
0:00:02.608476,5.120,261.073,1340.976
0:00:02.613299,5.120,261.463,1603.415
0:00:02.618111,5.120,261.268,1318.049
0:00:02.622945,5.128,319.268,1392.195
0:00:02.627756,5.120,259.878,1324.390
0:00:02.632564,5.124,261.683,1433.659
0:00:02.637375,5.108,315.463,1320.976
0:00:02.642273,5.120,268.268,1322.927
0:00:02.647092,5.124,255.878,1623.415
0:00:02.651899,5.112,315.463,1314.146
0:00:02.656699,5.120,257.171,1368.293
0:00:02.663347,5.128,256.780,1627.805
0:00:02.668219,5.112,259.780,1332.195
0:00:02.673144,5.120,259.683,1334.146
0:00:02.677948,5.128,326.463,1674.634
0:00:02.682753,5.104,260.073,1331.707
0:00:02.687571,5.116,260.878,1319.512
0:00:02.692462,5.104,319.780,1621.463
0:00:02.697256,5.112,265.683,1326.829
0:00:02.702051,5.128,259.976,1619.024
0:00:02.706852,5.112,320.878,1621.463
0:00:02.711660,5.112,261.878,1351.707
0:00:02.716466,5.112,257.780,1621.463
0:00:02.721360,5.108,318.366,1314.146
0:00:02.726171,5.124,257.366,1331.707
0:00:02.730983,5.120,256.268,1666.341
0:00:02.735798,5.100,298.268,1328.293
0:00:02.740680,5.120,257.463,1334.146
0:00:02.745486,5.120,260.171,1614.634
0:00:02.750288,5.120,268.463,1330.732
0:00:02.755101,5.120,296.366,1337.073
0:00:02.760017,5.128,261.683,1630.244
0:00:02.764848,5.120,259.171,1318.049
0:00:02.769743,5.128,318.780,1328.293
0:00:02.774557,5.120,257.585,1344.390
0:00:02.779360,5.120,258.780,1349.268
0:00:02.784292,5.112,316.268,1362.927
0:00:02.789175,5.120,259.268,1351.707
0:00:02.793988,5.120,261.683,1328.293
0:00:02.798811,5.112,318.561,1334.146
0:00:02.803623,5.120,261.463,1345.854
0:00:02.808432,5.128,260.780,1628.780
0:00:02.813239,5.108,319.073,1329.756
0:00:02.818047,5.116,260.878,1324.390
0:00:02.822850,5.124,327.561,1612.195
0:00:02.827656,5.116,319.780,1317.073
0:00:02.832514,5.120,258.585,1312.195
0:00:02.837314,5.112,317.780,1620.000
0:00:02.842233,5.104,263.073,1329.268
0:00:02.847048,5.116,258.585,1330.732
0:00:02.851854,5.112,315.268,1631.220
0:00:02.856666,5.120,259.683,1389.268
0:00:02.861554,5.120,259.780,1334.146
0:00:02.866364,5.104,317.976,1563.415
0:00:02.871170,5.128,259.976,1330.732
0:00:02.875978,5.124,263.780,1366.829
0:00:02.880798,5.108,317.463,1319.512
0:00:02.885611,5.116,259.463,1457.073
0:00:02.890435,5.124,261.171,1331.707
0:00:02.895257,5.112,259.878,1316.098
0:00:02.901974,5.120,257.585,1315.610
0:00:02.906823,5.124,259.171,1610.244
0:00:02.911642,5.120,266.585,1348.293
0:00:02.916439,5.124,317.780,1342.927
