TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.192475,5.100,260.073,1373.171
0:00:00.196296,5.092,257.268,1692.195
0:00:00.200115,5.100,258.463,1382.439
0:00:00.203942,5.096,256.780,1441.951
0:00:00.207757,5.100,258.463,1332.195
0:00:00.211571,5.088,257.585,1343.415
0:00:00.215382,5.104,260.976,1329.756
0:00:00.219199,5.096,356.659,1396.098
0:00:00.223013,5.092,309.878,1332.195
0:00:00.226828,5.096,352.561,1328.293
0:00:00.230641,5.104,343.268,1332.195
0:00:00.234457,5.104,354.463,1328.293
0:00:00.238269,5.100,364.561,1320.976
0:00:00.242093,5.088,354.366,1318.537
0:00:00.245915,5.108,353.268,1328.293
0:00:00.249729,5.096,355.878,1318.049
0:00:00.253556,5.120,353.171,1353.659
0:00:00.257372,5.100,355.659,1314.146
0:00:00.261183,5.128,354.073,1322.927
0:00:00.264997,5.124,354.976,1319.512
0:00:00.268806,5.116,356.561,1322.927
0:00:00.272840,5.128,358.659,1817.561
0:00:00.276957,5.124,272.268,1804.878
0:00:00.280821,5.116,258.780,1787.317
0:00:00.284662,5.120,259.976,1788.780
0:00:00.288480,5.124,258.585,1802.927
0:00:00.292344,5.112,270.073,1783.902
0:00:00.296167,5.092,261.463,1795.122
0:00:00.299985,5.092,260.585,1791.220
0:00:00.303807,5.100,262.171,1784.878
0:00:00.307622,5.104,261.878,1811.707
0:00:00.311440,5.104,259.366,1796.098
0:00:00.315258,5.096,260.073,1789.268
0:00:00.319074,5.096,262.268,1487.317
0:00:00.322970,5.100,258.268,1780.000
0:00:00.326796,5.100,261.780,1388.293
0:00:00.330610,5.100,257.878,1561.463
0:00:00.334424,5.096,259.683,1312.195
0:00:00.338236,5.104,295.171,1325.366
0:00:00.342071,5.100,261.268,1335.610
0:00:00.345893,5.104,350.561,1316.098
0:00:00.349713,5.096,354.073,1334.146
0:00:00.353535,5.100,352.366,1332.195
0:00:00.357348,5.096,352.756,1319.512
0:00:00.361184,5.104,351.171,1340.488
0:00:00.365009,5.096,351.976,1333.171
0:00:00.368825,5.124,262.073,1791.220
0:00:00.373497,5.120,256.878,1806.341
0:00:00.377336,5.116,256.366,1812.683
0:00:00.381155,5.120,259.976,1811.220
0:00:00.384962,5.100,257.976,1800.488
0:00:00.388773,5.116,260.073,1782.439
0:00:00.392586,5.096,258.780,1788.780
0:00:00.396397,5.096,257.683,1787.317
0:00:00.400214,5.096,271.366,1791.220
0:00:00.404057,5.092,260.780,1788.780
0:00:00.407870,5.104,258.683,1802.927
0:00:00.411751,5.104,260.585,1788.780
0:00:00.415564,5.100,260.073,1742.439
0:00:00.419375,5.092,260.780,1797.561
0:00:00.423194,5.100,263.976,1448.293
0:00:00.427007,5.100,259.366,1756.098
0:00:00.430820,5.096,260.780,1323.415
0:00:00.434631,5.096,267.073,1375.610
0:00:00.438441,5.100,348.976,1314.634
0:00:00.442329,5.100,304.683,1320.976
0:00:00.446158,5.104,355.463,1314.146
0:00:00.449970,5.096,341.976,1326.829
0:00:00.453783,5.100,364.659,1314.146
0:00:00.457591,5.100,352.463,1325.854
0:00:00.461406,5.096,354.976,1333.171
0:00:00.465217,5.100,359.976,1329.756
0:00:00.469034,5.104,352.561,1340.976
0:00:00.472850,5.120,352.976,1328.293
0:00:00.476667,5.108,351.366,1340.976
0:00:00.480485,5.128,351.976,1342.927
0:00:00.484313,5.108,350.561,1333.171
0:00:00.488125,5.132,349.268,1383.415
0:00:00.491940,5.120,349.463,1347.317
0:00:00.495755,5.128,353.268,1333.171
0:00:00.499569,5.128,352.561,1338.049
0:00:00.503378,5.124,352.366,1325.854
0:00:00.507189,5.128,360.561,1364.878
0:00:00.511062,5.124,352.268,1772.683
0:00:00.514881,5.124,353.366,1481.951
0:00:00.518695,5.128,350.878,1807.805
0:00:00.522518,5.120,354.366,1709.756
0:00:00.526335,5.124,360.659,1796.098
0:00:00.530149,5.128,306.366,1782.439
0:00:00.533962,5.124,358.073,1787.317
0:00:00.537771,5.116,267.585,1801.463
0:00:00.541644,5.124,255.976,1839.024
0:00:00.545469,5.116,258.585,1784.878
0:00:00.549288,5.120,258.171,1787.317
0:00:00.553101,5.120,259.463,1338.049
0:00:00.557728,5.096,353.756,1314.634
0:00:00.561693,5.100,361.854,1318.049
0:00:00.565527,5.124,362.659,1309.268
0:00:00.569346,5.104,354.073,1327.317
0:00:00.573162,5.124,355.659,1315.610
0:00:00.576972,5.124,352.756,1338.049
0:00:00.580783,5.112,354.366,1339.512
0:00:00.584593,5.120,350.659,1329.756
0:00:00.588401,5.116,351.756,1338.537
0:00:00.592218,5.128,354.561,1319.512
0:00:00.596033,5.128,351.268,1384.390
0:00:00.599844,5.128,350.561,1413.171
0:00:00.603659,5.124,349.659,1334.146
0:00:00.607471,5.124,352.268,1624.878
0:00:00.611285,5.120,351.976,1341.951
0:00:00.615097,5.124,357.268,1833.659
0:00:00.618906,5.124,353.268,1528.293
0:00:00.622717,5.120,353.366,1812.683
0:00:00.626529,5.128,341.463,1802.927
0:00:00.630398,5.128,352.756,1801.463
0:00:00.634316,5.124,257.585,1335.610
0:00:00.639141,5.120,356.463,1835.122
0:00:00.644118,5.092,355.268,1320.488
0:00:00.648945,5.116,258.683,1833.659
0:00:00.653854,5.100,352.561,1322.927
0:00:00.658660,5.124,256.171,1315.610
0:00:00.663478,5.100,351.561,1795.122
0:00:00.668284,5.128,267.780,1350.732
0:00:00.673170,5.112,351.073,1802.439
0:00:00.677992,5.104,257.878,1336.098
0:00:00.682808,5.120,351.463,1802.439
0:00:00.687613,5.100,357.463,1338.049
0:00:00.692420,5.124,259.171,1806.829
0:00:00.697219,5.100,353.073,1338.049
0:00:00.702035,5.120,258.171,1813.659
0:00:00.706843,5.096,350.171,1809.268
0:00:00.711655,5.112,258.683,1340.976
0:00:00.716469,5.104,352.878,1793.659
0:00:00.721368,5.116,260.976,1386.829
0:00:00.726179,5.120,353.171,1800.488
0:00:00.730984,5.104,259.463,1319.512
0:00:00.735843,5.120,268.073,1804.878
0:00:00.740747,5.100,360.976,1327.317
0:00:00.745574,5.124,258.585,1444.390
0:00:00.750387,5.096,352.561,1751.707
0:00:00.755198,5.124,256.780,1332.195
0:00:00.760021,5.100,356.756,1816.098
0:00:00.764834,5.112,258.366,1330.732
0:00:00.769641,5.096,351.268,1790.244
0:00:00.776184,5.120,265.268,1366.829
0:00:00.781007,5.124,349.659,1793.659
0:00:00.785795,5.096,256.780,1324.390
0:00:00.790723,5.116,259.366,1815.122
0:00:00.795542,5.096,364.854,1353.659
0:00:00.800349,5.124,257.878,1810.244
0:00:00.805149,5.096,353.171,1524.878
0:00:00.809947,5.124,258.780,1652.195
0:00:00.814747,5.092,354.659,1809.268
0:00:00.819546,5.128,261.073,1323.415
0:00:00.824349,5.096,351.756,1814.146
0:00:00.829240,5.096,260.268,1378.049
0:00:00.834096,5.120,346.561,1792.683
0:00:00.838905,5.100,278.073,1318.049
0:00:00.843802,5.124,257.366,1846.829
0:00:00.848616,5.096,361.171,1353.659
0:00:00.853427,5.120,258.780,1786.341
0:00:00.858247,5.096,352.756,1805.366
0:00:00.863145,5.100,259.683,1338.049
0:00:00.867967,5.120,362.756,1830.244
0:00:00.872766,5.096,260.268,1325.366
0:00:00.877573,5.120,358.756,1805.366
0:00:00.882381,5.100,354.878,1360.976
0:00:00.887190,5.128,258.878,1806.829
0:00:00.891995,5.096,357.878,1360.976
0:00:00.896800,5.120,259.780,1797.561
0:00:00.901611,5.096,359.171,1378.049
0:00:00.906414,5.120,259.683,1305.854
0:00:00.911224,5.100,354.268,1806.829
0:00:00.916026,5.120,258.976,1317.073
0:00:00.920837,5.120,364.073,1787.805
0:00:00.925649,5.104,266.463,1316.098
0:00:00.930538,5.128,352.756,1802.439
0:00:00.935359,5.108,354.366,1342.927
0:00:00.940172,5.124,261.463,1812.683
0:00:00.945000,5.096,351.268,1341.951
0:00:00.949893,5.128,260.683,1343.415
0:00:00.954705,5.100,354.366,1816.585
0:00:00.959514,5.112,260.683,1329.756
0:00:00.964326,5.096,355.171,1805.366
0:00:00.969145,5.104,261.683,1324.390
0:00:00.974077,5.120,285.878,1784.878
0:00:00.978889,5.104,344.463,1329.268
0:00:00.983711,5.132,256.585,1790.244
0:00:00.988516,5.096,352.976,1315.610
0:00:00.993322,5.120,269.073,1422.439
0:00:00.998125,5.096,413.049,2079.024
0:00:01.003034,5.124,260.268,1485.854
0:00:01.009592,5.096,352.561,1852.683
0:00:01.014435,5.124,257.878,1320.488
0:00:01.019247,5.128,349.659,1780.488
0:00:01.024042,5.096,260.073,1315.610
0:00:01.028836,5.124,335.366,1813.659
0:00:01.033638,5.100,308.976,1323.415
0:00:01.038448,5.124,256.683,1798.049
0:00:01.043292,5.100,352.171,1329.268
0:00:01.048095,5.120,260.171,1646.341
0:00:01.053009,5.104,354.878,1800.488
0:00:01.057845,5.120,262.366,1333.171
0:00:01.062662,5.128,354.878,1828.780
0:00:01.067465,5.092,268.878,1360.976
0:00:01.072368,5.124,343.878,1782.439
0:00:01.077181,5.100,351.976,1317.073
0:00:01.082000,5.120,266.268,1835.610
0:00:01.086811,5.100,352.171,1382.439
0:00:01.091622,5.120,257.366,1753.659
0:00:01.096424,5.096,351.171,1810.244
0:00:01.101237,5.120,262.366,1323.415
0:00:01.106046,5.100,351.878,1796.098
0:00:01.110856,5.092,260.073,1319.512
0:00:01.115662,5.124,349.878,1813.659
0:00:01.120563,5.096,262.073,1337.073
0:00:01.125383,5.128,264.585,1798.049
0:00:01.130198,5.108,357.659,1330.732
0:00:01.135010,5.116,262.171,1820.488
0:00:01.139898,5.100,350.463,1811.220
0:00:01.144800,5.116,256.073,1328.293
0:00:01.149616,5.116,356.268,1792.683
0:00:01.154417,5.096,263.366,1326.829
0:00:01.159230,5.120,351.561,1800.000
0:00:01.164052,5.096,258.585,1319.512
0:00:01.168859,5.120,259.463,1805.366
0:00:01.173665,5.088,353.073,1320.488
0:00:01.178465,5.124,259.780,1807.805
0:00:01.183280,5.096,350.073,1326.829
0:00:01.188080,5.128,256.366,1334.146
0:00:01.192901,5.096,353.268,1819.024
0:00:01.197716,5.124,259.463,1322.927
0:00:01.202527,5.104,354.561,1807.805
0:00:01.207346,5.112,259.585,1384.390
0:00:01.212233,5.128,355.366,1811.707
0:00:01.217040,5.100,352.878,1310.732
0:00:01.221848,5.116,262.073,1803.902
0:00:01.226656,5.096,360.976,1319.512
0:00:01.231540,5.128,260.878,1353.659
0:00:01.236352,5.112,351.976,1334.146
0:00:01.242986,5.120,257.366,1383.415
0:00:01.247911,5.096,351.756,1784.878
0:00:01.252725,5.088,260.268,1326.829
0:00:01.257528,5.120,314.463,1814.146
0:00:01.262411,5.096,329.659,1377.073
0:00:01.267216,5.124,292.171,1811.707
0:00:01.272017,5.100,354.171,1338.537
0:00:01.276823,5.112,256.976,1805.366
0:00:01.281635,5.096,362.854,1664.878
0:00:01.286452,5.120,260.976,1317.073
0:00:01.291347,5.096,353.976,1803.902
0:00:01.296152,5.116,259.171,1326.829
0:00:01.300955,5.116,353.463,1799.024
0:00:01.305753,5.096,259.780,1313.171
0:00:01.310630,5.124,324.073,1800.488
0:00:01.315442,5.100,351.561,1380.976
0:00:01.320287,5.124,260.268,1741.463
0:00:01.325131,5.092,350.976,1503.415
0:00:01.329944,5.124,257.976,1328.293
0:00:01.334751,5.096,362.976,1800.488
0:00:01.339562,5.124,254.878,1332.195
0:00:01.344445,5.128,352.268,1803.902
0:00:01.349278,5.100,268.780,1325.366
0:00:01.354085,5.128,357.463,1810.244
0:00:01.358879,5.096,356.268,1321.951
0:00:01.363682,5.116,259.683,1795.122
0:00:01.368489,5.100,354.366,1400.976
0:00:01.373299,5.120,261.878,1776.585
0:00:01.378103,5.088,349.366,1795.122
0:00:01.382988,5.124,259.683,1315.610
0:00:01.387795,5.100,352.171,1851.220
0:00:01.392600,5.096,257.780,1314.146
0:00:01.397407,5.128,350.073,1805.366
0:00:01.402307,5.096,260.463,1341.951
0:00:01.407124,5.128,269.780,1806.341
0:00:01.411938,5.096,354.463,1330.732
0:00:01.416746,5.124,257.780,1820.488
0:00:01.421628,5.104,354.463,1816.585
0:00:01.426437,5.120,259.878,1321.951
0:00:01.431249,5.092,355.171,1801.463
0:00:01.436063,5.096,260.585,1347.317
0:00:01.440873,5.120,353.171,1824.878
0:00:01.445701,5.096,261.976,1320.488
0:00:01.450603,5.120,259.878,1791.707
0:00:01.455421,5.092,349.463,1330.732
0:00:01.460240,5.116,267.976,1816.585
0:00:01.465051,5.104,351.268,1810.244
0:00:01.469931,5.120,257.976,1328.293
0:00:01.474746,5.100,351.878,1813.659
0:00:01.481424,5.124,260.683,1342.927
0:00:01.486270,5.128,352.561,1800.488
0:00:01.491075,5.096,258.171,1324.390
0:00:01.495870,5.128,285.366,1861.463
0:00:01.500763,5.096,353.878,1331.707
0:00:01.505567,5.128,260.585,1806.341
0:00:01.510376,5.100,355.561,1673.659
0:00:01.515176,5.124,266.683,1456.098
0:00:01.519986,5.104,356.268,1752.683
0:00:01.524787,5.124,258.366,1317.073
0:00:01.529592,5.104,355.976,1804.878
0:00:01.534393,5.120,258.463,1307.317
0:00:01.539276,5.124,352.171,1795.122
0:00:01.544123,5.100,320.878,1317.073
0:00:01.548935,5.124,256.780,1824.878
0:00:01.553820,5.104,353.463,1322.927
0:00:01.558624,5.120,258.585,1613.659
0:00:01.563428,5.096,352.366,1649.756
0:00:01.568240,5.120,264.878,1386.829
0:00:01.573126,5.100,364.463,1801.463
0:00:01.577932,5.088,261.463,1332.195
0:00:01.582738,5.120,354.756,1815.122
0:00:01.587536,5.088,298.171,1321.951
0:00:01.592434,5.120,256.268,1796.585
0:00:01.597251,5.100,354.976,1319.512
0:00:01.602061,5.120,259.366,1726.341
0:00:01.606864,5.100,352.366,1496.098
0:00:01.611660,5.120,260.463,1317.073
0:00:01.616464,5.096,353.561,1783.902
0:00:01.621346,5.092,257.073,1380.976
0:00:01.626156,5.128,351.268,1791.220
0:00:01.630965,5.100,273.366,1329.756
0:00:01.635763,5.120,340.659,1834.146
0:00:01.640658,5.096,364.756,1330.732
0:00:01.645481,5.124,264.585,1799.024
0:00:01.650296,5.096,355.366,1392.195
0:00:01.655108,5.116,260.268,1751.220
0:00:01.659985,5.100,365.073,1827.805
0:00:01.664789,5.100,261.683,1320.976
0:00:01.669596,5.124,359.366,1787.805
0:00:01.674412,5.096,258.976,1364.390
0:00:01.679226,5.124,353.756,1806.341
0:00:01.684026,5.096,267.268,1325.366
0:00:01.688833,5.120,256.585,1780.488
0:00:01.693636,5.100,357.756,1369.756
0:00:01.698440,5.120,258.171,1789.268
0:00:01.703252,5.104,353.756,1360.976
0:00:01.708057,5.124,262.171,1802.927
0:00:01.714608,5.092,355.561,1800.000
0:00:01.719453,5.124,259.171,1311.707
0:00:01.724261,5.096,353.268,1813.659
0:00:01.729057,5.100,258.366,1393.659
0:00:01.733986,5.128,350.659,1797.561
0:00:01.738784,5.104,258.878,1329.756
0:00:01.743627,5.120,258.268,1800.000
0:00:01.748438,5.104,362.073,1388.293
0:00:01.753248,5.124,258.683,1806.341
0:00:01.758058,5.100,350.561,1326.829
0:00:01.762861,5.120,258.585,1340.976
0:00:01.767660,5.088,359.171,1810.244
0:00:01.772480,5.104,260.976,1378.537
0:00:01.777767,5.120,259.683,1818.049
0:00:01.782655,5.104,357.976,1737.561
0:00:01.787480,5.124,257.683,1312.195
0:00:01.792367,5.096,351.561,1788.780
0:00:01.797176,5.120,257.976,1312.195
0:00:01.801993,5.128,360.366,1835.122
0:00:01.806827,5.088,307.878,1331.707
0:00:01.811649,5.124,302.171,1798.049
0:00:01.816453,5.092,353.366,1328.293
0:00:01.821350,5.120,275.073,1663.902
0:00:01.826165,5.096,352.366,1606.341
0:00:01.830968,5.120,258.585,1325.366
0:00:01.835776,5.108,354.878,1811.707
0:00:01.840710,5.092,260.878,1324.390
0:00:01.845551,5.124,349.878,1787.317
0:00:01.850385,5.100,280.878,1325.366
0:00:01.855192,5.128,257.171,1836.585
0:00:01.860000,5.092,353.659,1322.927
0:00:01.864807,5.124,256.976,1780.000
0:00:01.869609,5.104,357.878,1426.829
0:00:01.874412,5.128,265.171,1724.878
0:00:01.879224,5.096,351.976,1796.585
0:00:01.884029,5.120,257.268,1321.951
0:00:01.888843,5.128,353.268,1799.024
0:00:01.893684,5.092,258.780,1319.512
0:00:01.898495,5.120,349.976,1797.561
0:00:01.903309,5.088,273.463,1319.512
0:00:01.908113,5.124,257.585,1814.146
0:00:01.913024,5.096,354.171,1343.415
0:00:01.917831,5.120,259.683,1794.146
0:00:01.922640,5.100,353.561,1803.902
0:00:01.927446,5.128,257.780,1370.732
0:00:01.932349,5.124,352.171,1787.317
0:00:01.937163,5.096,262.878,1324.390
0:00:01.941966,5.112,353.366,1804.878
0:00:01.948582,5.096,259.683,1324.390
0:00:01.953453,5.116,260.463,1788.780
0:00:01.958279,5.104,351.756,1320.976
0:00:01.963188,5.124,256.780,1409.268
0:00:01.968013,5.100,352.463,1808.780
0:00:01.972833,5.120,259.366,1320.976
0:00:01.977632,5.108,352.659,1814.146
0:00:01.982440,5.112,267.073,1377.073
0:00:01.987236,5.116,354.073,1811.707
0:00:01.992051,5.092,261.073,1340.976
0:00:01.996857,5.120,267.683,1794.146
0:00:02.001674,5.088,357.463,1322.927
0:00:02.006679,5.128,257.780,1374.634
0:00:02.011612,5.100,353.756,1800.000
0:00:02.016425,5.132,256.585,1334.146
0:00:02.021234,5.120,353.268,1806.341
0:00:02.026040,5.096,259.171,1334.634
0:00:02.030857,5.116,297.561,1802.927
0:00:02.035668,5.100,336.171,1370.732
0:00:02.040562,5.120,259.366,1592.195
0:00:02.045532,5.100,352.268,1802.927
0:00:02.050371,5.128,255.488,1314.146
0:00:02.055178,5.104,362.854,1812.683
0:00:02.060000,5.100,256.585,1340.976
0:00:02.064809,5.120,350.659,1796.585
0:00:02.069615,5.096,295.366,1333.171
0:00:02.074421,5.120,325.976,1798.049
0:00:02.079233,5.104,355.659,1335.610
0:00:02.084053,5.120,258.268,1825.366
0:00:02.088893,5.100,355.659,1508.293
0:00:02.093715,5.120,260.878,1664.878
0:00:02.098524,5.104,354.659,1803.902
0:00:02.103342,5.124,260.073,1337.073
0:00:02.108150,5.128,357.463,1812.683
0:00:02.113058,5.096,268.878,1312.195
0:00:02.117867,5.120,345.756,1787.805
0:00:02.122676,5.100,352.561,1314.634
0:00:02.127498,5.128,265.976,1804.878
0:00:02.132387,5.100,349.659,1376.098
0:00:02.137191,5.124,258.463,1328.293
0:00:02.141998,5.108,353.366,1806.341
0:00:02.146834,5.116,259.463,1340.976
0:00:02.151665,5.120,354.756,1801.463
0:00:02.156476,5.088,257.268,1323.415
0:00:02.161362,5.128,352.366,1842.439
0:00:02.166177,5.104,356.268,1323.415
0:00:02.170993,5.128,259.366,1802.927
0:00:02.175806,5.104,354.561,1367.317
0:00:02.180691,5.112,260.683,1808.780
0:00:02.187285,5.104,351.756,1802.927
0:00:02.192252,5.112,258.463,1317.073
0:00:02.197078,5.108,351.073,1853.659
0:00:02.201959,5.088,349.756,1337.073
0:00:02.206853,5.132,260.366,1787.317
0:00:02.211712,5.096,356.366,1325.854
0:00:02.216524,5.128,261.268,1397.073
0:00:02.221428,5.100,354.756,1802.927
0:00:02.226235,5.120,259.268,1317.073
0:00:02.231050,5.104,353.073,1810.244
0:00:02.235857,5.088,260.171,1354.634
0:00:02.240750,5.124,283.878,1802.927
0:00:02.245640,5.104,354.976,1334.634
0:00:02.250537,5.120,257.585,1562.439
0:00:02.255349,5.096,355.878,1695.122
0:00:02.260168,5.116,259.878,1314.634
0:00:02.265006,5.100,353.976,1794.146
0:00:02.269899,5.104,258.171,1367.317
0:00:02.274727,5.124,321.073,1802.927
0:00:02.279548,5.100,312.780,1325.366
0:00:02.284358,5.124,258.463,1802.439
0:00:02.289153,5.100,363.756,1543.902
0:00:02.294031,5.120,260.268,1618.537
0:00:02.298834,5.096,350.878,1642.439
0:00:02.303645,5.124,260.073,1326.829
0:00:02.308459,5.096,354.561,1820.000
0:00:02.313271,5.096,259.878,1324.390
0:00:02.318078,5.124,353.073,1797.561
0:00:02.322890,5.096,294.073,1349.756
0:00:02.327706,5.120,324.976,1803.902
0:00:02.332528,5.100,357.268,1321.951
0:00:02.337340,5.124,256.878,1722.927
0:00:02.342222,5.100,359.756,1480.976
0:00:02.347054,5.116,259.268,1326.829
0:00:02.351877,5.104,352.073,1798.049
0:00:02.356689,5.120,258.976,1330.732
0:00:02.361595,5.124,363.561,1814.146
0:00:02.366418,5.092,271.683,1334.146
0:00:02.371234,5.120,260.268,1807.805
0:00:02.376043,5.100,355.268,1340.976
0:00:02.380851,5.120,258.976,1787.805
0:00:02.385660,5.096,355.366,1414.634
0:00:02.390552,5.120,260.683,1309.756
0:00:02.395381,5.096,355.756,1852.683
0:00:02.400206,5.096,258.585,1316.098
0:00:02.405042,5.124,355.366,1800.000
0:00:02.409928,5.104,257.171,1338.049
0:00:02.414744,5.128,353.561,1801.463
0:00:02.421431,5.100,357.268,1330.732
0:00:02.426288,5.120,259.585,1802.927
0:00:02.431109,5.100,355.976,1880.000
0:00:02.435912,5.124,260.366,1340.976
0:00:02.440794,5.112,355.463,1805.366
0:00:02.445619,5.104,258.268,1319.512
0:00:02.450517,5.124,354.756,1806.829
0:00:02.455325,5.092,347.073,1318.049
0:00:02.460127,5.120,263.683,1796.098
0:00:02.464925,5.096,350.073,1325.366
0:00:02.469734,5.128,261.585,1804.878
0:00:02.474554,5.096,349.268,1780.000
0:00:02.479366,5.120,257.585,1344.878
0:00:02.484173,5.108,353.756,1808.780
0:00:02.488987,5.104,256.780,1337.073
0:00:02.493880,5.124,351.073,1815.122
0:00:02.498690,5.092,320.073,1566.341
0:00:02.503501,5.120,277.366,1863.902
0:00:02.508311,5.096,355.268,1326.829
0:00:02.513195,5.120,259.268,1800.488
0:00:02.518006,5.104,354.073,1720.000
0:00:02.522822,5.120,272.268,1412.195
0:00:02.527647,5.096,352.171,1780.488
0:00:02.532458,5.128,260.366,1325.854
0:00:02.537271,5.104,349.073,1787.805
0:00:02.542159,5.092,309.463,1328.293
0:00:02.547066,5.120,299.366,1806.341
0:00:02.551893,5.100,352.268,1330.732
0:00:02.556702,5.128,256.366,1652.195
0:00:02.561596,5.096,355.659,1631.220
0:00:02.566413,5.120,261.463,1321.951
0:00:02.571218,5.096,353.171,1808.780
0:00:02.576021,5.120,270.463,1320.976
0:00:02.580843,5.128,365.073,1802.439
0:00:02.585667,5.104,289.268,1309.756
0:00:02.590562,5.116,254.488,1794.146
0:00:02.595376,5.100,364.073,1319.512
0:00:02.600212,5.124,257.780,1328.293
0:00:02.605156,5.100,353.659,1807.805
0:00:02.610012,5.092,261.171,1322.927
0:00:02.614844,5.120,352.756,1796.585
0:00:02.619653,5.096,261.171,1320.488
0:00:02.624464,5.112,353.561,1787.805
0:00:02.629283,5.096,354.366,1368.293
0:00:02.634099,5.116,257.878,1789.268
0:00:02.638914,5.104,352.976,1353.171
0:00:02.643748,5.116,258.171,1764.878
0:00:02.648588,5.096,359.976,1332.195
0:00:02.655176,5.128,259.463,1309.756
0:00:02.660056,5.096,351.756,1806.829
0:00:02.664885,5.104,256.878,1369.756
0:00:02.669690,5.124,351.073,1799.024
0:00:02.674524,5.104,256.171,1329.756
0:00:02.679334,5.124,258.780,1816.098
0:00:02.684137,5.104,360.854,1376.098
0:00:02.688933,5.120,259.878,1820.000
0:00:02.693846,5.096,350.463,1806.829
0:00:02.698656,5.128,259.878,1333.171
0:00:02.703472,5.104,365.756,1804.878
0:00:02.708295,5.104,259.878,1310.732
0:00:02.713195,5.128,350.878,1799.024
0:00:02.718003,5.096,261.463,1318.537
0:00:02.722807,5.120,261.878,1791.220
0:00:02.727610,5.096,352.659,1318.049
0:00:02.732422,5.128,256.463,1799.024
0:00:02.737241,5.100,350.268,1363.415
0:00:02.742039,5.128,257.366,1344.390
0:00:02.746885,5.096,349.878,1800.488
0:00:02.751719,5.120,257.878,1340.976
0:00:02.756538,5.104,361.073,1801.463
0:00:02.761425,5.088,260.780,1325.366
0:00:02.766238,5.124,272.171,1802.927
0:00:02.771045,5.096,347.976,1334.146
0:00:02.775856,5.120,270.463,1802.927
0:00:02.780752,5.100,352.463,1784.878
0:00:02.785589,5.124,258.683,1391.707
0:00:02.790398,5.096,356.463,1842.439
0:00:02.795200,5.120,258.268,1309.268
0:00:02.800021,5.100,352.756,1806.341
0:00:02.804832,5.092,256.171,1325.366
0:00:02.809646,5.124,352.268,1835.122
0:00:02.814469,5.092,335.659,1319.512
0:00:02.819289,5.120,271.585,1792.683
0:00:02.824118,5.104,351.268,1331.707
0:00:02.828937,5.120,269.780,1440.976
0:00:02.833838,5.104,352.976,1769.268
0:00:02.838651,5.120,261.073,1331.707
0:00:02.843463,5.100,352.171,1795.122
0:00:02.848381,5.096,307.268,1327.317
0:00:02.853281,5.120,304.976,1805.366
0:00:02.858105,5.104,351.756,1337.073
0:00:02.862988,5.124,260.366,1667.805
0:00:02.867796,5.096,353.463,1627.805
0:00:02.872615,5.116,260.878,1338.049
0:00:02.877426,5.096,358.854,1796.585
0:00:02.882313,5.096,262.683,1360.976
0:00:02.887131,5.120,254.683,1787.317
0:00:02.893994,5.100,352.976,1333.171
0:00:02.898857,5.120,258.463,1845.366
0:00:02.903664,5.096,349.756,1310.732
0:00:02.908466,5.120,259.268,1329.756
