TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.265056,5.120,257.268,1337.073
0:00:00.268865,5.120,258.268,1337.073
0:00:00.272680,5.124,258.171,1527.317
0:00:00.276495,5.112,287.366,1379.512
0:00:00.280317,5.112,279.878,1373.171
0:00:00.284139,5.120,261.976,1352.195
0:00:00.287947,5.128,271.268,1355.610
0:00:00.291770,5.128,259.976,1353.659
0:00:00.295591,5.120,259.878,1387.317
0:00:00.299453,5.112,258.976,1344.878
0:00:00.303278,5.112,259.878,1349.268
0:00:00.307090,5.112,260.683,1356.098
0:00:00.310904,5.120,259.463,1342.927
0:00:00.314713,5.120,264.780,1380.976
0:00:00.318522,5.120,260.463,1331.707
0:00:00.322337,5.124,259.171,1363.415
0:00:00.326151,5.116,263.463,1322.927
0:00:00.329965,5.116,261.073,1385.854
0:00:00.333809,5.120,271.976,1334.634
0:00:00.337624,5.120,263.683,1325.366
0:00:00.341443,5.120,263.585,1338.049
0:00:00.345259,5.120,264.366,1327.317
0:00:00.349073,5.120,264.683,1325.366
0:00:00.352889,5.124,262.780,1330.732
0:00:00.356699,5.128,262.268,1325.366
0:00:00.360512,5.128,272.268,1344.878
0:00:00.364327,5.124,261.683,1337.073
0:00:00.368140,5.120,267.878,1392.195
0:00:00.372807,5.124,260.585,1340.976
0:00:00.376655,5.116,260.268,1346.829
0:00:00.380473,5.132,261.171,1371.707
0:00:00.384285,5.128,257.073,1334.146
0:00:00.388095,5.116,268.073,1398.049
0:00:00.391973,5.120,257.171,1325.366
0:00:00.395784,5.120,256.366,1335.610
0:00:00.399596,5.120,259.780,1321.951
0:00:00.403406,5.120,272.073,1334.146
0:00:00.407217,5.112,259.780,1306.829
0:00:00.411038,5.124,259.268,1319.512
0:00:00.414863,5.124,257.463,1330.732
0:00:00.418674,5.128,257.366,1333.171
0:00:00.422540,5.120,259.171,1371.707
0:00:00.426356,5.120,258.463,1329.756
0:00:00.430166,5.120,261.585,1314.146
0:00:00.433977,5.116,260.878,1317.073
0:00:00.437784,5.124,260.683,1317.073
0:00:00.441594,5.116,272.171,1329.268
0:00:00.445405,5.120,259.683,1388.293
0:00:00.449222,5.124,260.780,1319.512
0:00:00.453045,5.124,261.073,1337.073
0:00:00.456861,5.128,258.878,1320.976
0:00:00.460674,5.120,279.878,1318.049
0:00:00.464487,5.120,259.878,1336.098
0:00:00.468298,5.128,260.878,1332.195
0:00:00.472130,5.124,258.268,1345.854
0:00:00.475955,5.120,257.780,1335.610
0:00:00.479769,5.124,260.268,1328.293
0:00:00.483589,5.120,258.585,1335.610
0:00:00.487405,5.124,257.585,1329.756
0:00:00.491275,5.120,260.073,1321.951
0:00:00.495096,5.120,264.780,1384.878
0:00:00.498908,5.128,256.976,1364.878
0:00:00.502727,5.128,257.976,1395.610
0:00:00.506541,5.128,256.366,1344.878
0:00:00.510355,5.120,257.366,1320.976
0:00:00.514174,5.120,268.366,1337.073
0:00:00.517985,5.128,257.171,1333.171
0:00:00.521803,5.124,259.463,1324.390
0:00:00.525619,5.120,257.366,1337.073
0:00:00.529430,5.120,262.073,1314.634
0:00:00.533252,5.120,270.585,1330.732
0:00:00.537067,5.116,262.073,1317.073
0:00:00.540877,5.120,262.780,1328.293
0:00:00.544692,5.120,262.268,1319.512
0:00:00.548508,5.116,261.683,1385.854
0:00:00.552326,5.128,262.780,1334.146
0:00:00.556943,5.120,257.073,1335.610
0:00:00.560817,5.128,259.683,1378.537
0:00:00.564643,5.120,259.780,1338.537
0:00:00.568453,5.116,261.878,1337.073
0:00:00.572348,5.124,258.585,1343.415
0:00:00.576193,5.120,271.585,1319.512
0:00:00.580059,5.112,264.268,1310.732
0:00:00.583879,5.120,257.878,1335.610
0:00:00.587690,5.128,261.366,1329.756
0:00:00.591502,5.116,256.585,1335.610
0:00:00.595318,5.112,259.268,1329.268
0:00:00.599131,5.120,256.976,1334.146
0:00:00.602945,5.116,265.171,1404.878
0:00:00.606753,5.124,257.268,1330.732
0:00:00.610625,5.128,259.463,1334.146
0:00:00.614460,5.124,258.976,1340.976
0:00:00.618271,5.112,318.780,1742.927
0:00:00.622086,5.120,267.780,1328.293
0:00:00.625901,5.120,256.683,1329.756
0:00:00.629717,5.120,258.585,1332.195
0:00:00.633567,5.124,259.171,1339.512
0:00:00.638450,5.120,266.683,1364.878
0:00:00.643342,5.124,261.683,1343.415
0:00:00.648155,5.120,263.366,1340.976
0:00:00.652967,5.124,261.073,1332.195
0:00:00.657777,5.120,261.780,1317.073
0:00:00.662656,5.124,259.366,1324.390
0:00:00.667457,5.124,258.366,1309.756
0:00:00.672265,5.116,257.780,1306.829
0:00:00.677080,5.116,262.073,1320.976
0:00:00.681905,5.124,257.878,1364.878
0:00:00.686714,5.124,258.976,1326.829
0:00:00.691595,5.120,256.780,1365.854
0:00:00.696415,5.116,257.585,1326.829
0:00:00.701221,5.116,256.976,1322.927
0:00:00.706024,5.128,260.268,1359.512
0:00:00.710904,5.120,267.878,1325.366
0:00:00.715708,5.120,264.976,1351.707
0:00:00.720514,5.120,258.976,1330.732
0:00:00.725314,5.128,261.268,1328.293
0:00:00.730202,5.132,267.683,1335.610
0:00:00.735030,5.124,260.171,1322.927
0:00:00.739835,5.124,259.878,1317.073
0:00:00.744651,5.120,258.366,1370.732
0:00:00.749463,5.120,260.780,1319.512
0:00:00.754277,5.124,258.366,1325.366
0:00:00.759075,5.128,257.976,1329.268
0:00:00.763884,5.120,257.780,1344.878
0:00:00.768689,5.120,259.366,1325.366
0:00:00.775394,5.128,258.878,1377.073
0:00:00.780234,5.120,257.976,1330.732
0:00:00.785032,5.116,255.976,1326.829
0:00:00.789827,5.128,258.878,1368.293
0:00:00.794627,5.124,257.585,1325.854
0:00:00.799500,5.128,256.366,1393.659
0:00:00.804320,5.120,259.268,1392.195
0:00:00.809122,5.120,256.976,1334.634
0:00:00.813924,5.112,259.463,1342.927
0:00:00.818724,5.116,267.268,1431.220
0:00:00.823523,5.128,256.585,1340.976
0:00:00.828321,5.112,258.585,1335.610
0:00:00.833224,5.124,260.463,1380.976
0:00:00.838093,5.124,263.171,1312.195
0:00:00.842902,5.120,261.683,1325.366
0:00:00.847698,5.124,255.780,1373.659
0:00:00.852581,5.128,259.268,1314.146
0:00:00.857378,5.124,255.683,1332.195
0:00:00.862177,5.124,258.366,1382.439
0:00:00.866986,5.112,255.878,1329.756
0:00:00.871814,5.120,260.878,1377.073
0:00:00.876701,5.124,257.585,1325.366
0:00:00.881598,5.120,262.073,1338.049
0:00:00.886410,5.120,258.976,1332.195
0:00:00.891217,5.120,270.366,1331.707
0:00:00.896026,5.120,259.976,1308.293
0:00:00.900907,5.124,259.585,1318.049
0:00:00.905713,5.128,257.976,1319.512
0:00:00.910514,5.120,259.171,1320.976
0:00:00.915317,5.120,259.683,1324.390
0:00:00.920204,5.124,258.366,1319.512
0:00:00.925035,5.116,257.976,1363.415
0:00:00.929841,5.124,258.366,1320.976
0:00:00.934688,5.112,257.683,1329.268
0:00:00.939501,5.124,256.073,1325.366
0:00:00.944305,5.120,262.683,1388.293
0:00:00.949099,5.128,257.976,1329.756
0:00:00.953943,5.120,259.463,1339.512
0:00:00.958762,5.120,258.171,1340.976
0:00:00.963568,5.124,275.780,1330.732
0:00:00.968382,5.124,258.268,1310.732
0:00:00.973272,5.120,261.463,1319.512
0:00:00.978088,5.128,260.976,1322.927
0:00:00.982908,5.120,259.976,1329.756
0:00:00.987713,5.124,257.780,1314.634
0:00:00.992594,5.124,260.683,1322.927
0:00:00.997398,5.120,255.171,1390.732
0:00:01.002243,5.124,259.268,1312.195
0:00:01.008823,5.120,257.268,1334.146
0:00:01.013664,5.120,259.268,1325.854
0:00:01.018470,5.124,257.780,1335.610
0:00:01.023353,5.120,256.171,1329.756
0:00:01.028150,5.128,259.463,1334.634
0:00:01.032967,5.120,258.780,1353.171
0:00:01.037821,5.112,259.366,1333.171
0:00:01.042633,5.124,259.976,1326.829
0:00:01.047431,5.120,258.683,1338.049
0:00:01.052246,5.120,271.366,1390.732
0:00:01.057056,5.120,260.878,1322.927
0:00:01.061862,5.120,260.073,1346.829
0:00:01.066656,5.120,258.683,1335.610
0:00:01.071453,5.120,270.878,1325.854
0:00:01.076339,5.116,257.585,1315.610
0:00:01.081159,5.116,258.268,1315.610
0:00:01.085967,5.116,268.878,1307.317
0:00:01.090858,5.116,258.268,1325.366
0:00:01.095671,5.120,258.171,1331.707
0:00:01.100480,5.128,258.171,1312.195
0:00:01.105282,5.128,258.366,1383.415
0:00:01.110156,5.120,259.585,1341.951
0:00:01.114980,5.120,259.976,1339.512
0:00:01.119790,5.120,261.683,1337.073
0:00:01.124606,5.120,265.171,1379.512
0:00:01.129492,5.128,261.683,1318.537
0:00:01.134313,5.120,258.585,1310.732
0:00:01.139158,5.120,257.878,1320.976
0:00:01.144053,5.116,260.171,1310.732
0:00:01.148859,5.128,257.585,1334.146
0:00:01.153664,5.116,257.780,1328.293
0:00:01.158470,5.120,259.878,1342.927
0:00:01.163347,5.112,257.463,1334.146
0:00:01.168147,5.120,256.780,1331.707
0:00:01.173184,5.124,261.268,1320.976
0:00:01.178018,5.112,259.463,1372.195
0:00:01.182845,5.124,257.585,1317.073
0:00:01.187660,5.128,259.683,1353.659
0:00:01.192553,5.120,257.366,1384.390
0:00:01.197357,5.124,269.073,1318.537
0:00:01.202164,5.120,259.463,1352.195
0:00:01.206976,5.128,256.683,1398.049
0:00:01.211859,5.128,259.585,1338.049
0:00:01.216671,5.124,259.366,1331.707
0:00:01.221587,5.124,259.268,1372.195
0:00:01.226422,5.120,259.585,1325.854
0:00:01.231237,5.116,257.463,1360.976
0:00:01.236057,5.128,259.366,1322.927
0:00:01.242689,5.128,260.585,1318.537
0:00:01.247584,5.128,255.366,1325.366
0:00:01.252484,5.120,269.463,1324.390
0:00:01.257288,5.124,257.976,1337.073
0:00:01.262081,5.120,257.585,1336.098
0:00:01.266877,5.132,269.268,1338.049
0:00:01.271753,5.112,260.463,1329.756
0:00:01.276650,5.120,260.878,1338.049
0:00:01.281468,5.120,260.683,1318.049
0:00:01.286275,5.116,271.171,1384.878
0:00:01.291086,5.112,259.878,1318.049
0:00:01.295890,5.120,260.683,1321.951
0:00:01.300771,5.128,257.976,1321.951
0:00:01.305581,5.128,270.366,1318.049
0:00:01.310378,5.120,255.976,1318.537
0:00:01.315178,5.124,257.366,1323.415
0:00:01.319980,5.116,258.073,1332.195
0:00:01.324823,5.124,257.366,1317.073
0:00:01.329630,5.128,257.878,1329.756
0:00:01.334426,5.116,257.976,1323.415
0:00:01.339241,5.124,259.268,1385.854
0:00:01.344138,5.120,256.976,1334.634
0:00:01.348941,5.116,259.463,1344.878
0:00:01.353748,5.120,260.268,1329.268
0:00:01.358550,5.120,262.171,1371.707
0:00:01.363439,5.120,259.878,1318.049
0:00:01.368251,5.120,261.683,1332.195
0:00:01.373057,5.124,260.780,1318.049
0:00:01.377880,5.120,262.268,1314.634
0:00:01.382682,5.120,259.683,1321.951
0:00:01.387484,5.120,258.366,1327.317
0:00:01.396021,5.120,283.366,1318.049
0:00:01.400995,5.120,256.366,1332.195
0:00:01.405801,5.120,256.268,1322.927
0:00:01.410585,5.120,269.585,1310.732
0:00:01.415376,5.116,257.976,1319.512
0:00:01.420232,5.128,257.366,1316.098
0:00:01.425039,5.120,269.171,1335.610
0:00:01.429820,5.124,257.780,1378.049
0:00:01.434606,5.120,257.976,1328.293
0:00:01.439492,5.120,270.171,1325.366
0:00:01.444296,5.116,260.366,1334.634
0:00:01.449076,5.120,269.976,1327.317
0:00:01.453896,5.120,270.366,1334.634
0:00:01.458713,5.112,259.683,1332.195
0:00:01.463540,5.112,261.585,1325.366
0:00:01.468358,5.128,259.171,1314.146
0:00:01.473262,5.128,259.780,1317.073
0:00:01.478088,5.124,257.976,1315.610
0:00:01.484789,5.124,260.878,1345.854
0:00:01.489639,5.116,266.683,1318.049
0:00:01.494443,5.120,260.268,1318.049
0:00:01.499242,5.120,260.780,1321.951
0:00:01.504134,5.116,262.268,1332.195
0:00:01.508930,5.120,258.463,1323.415
0:00:01.513724,5.116,257.463,1327.317
0:00:01.518535,5.120,260.683,1336.098
0:00:01.523419,5.120,259.585,1340.488
0:00:01.528222,5.128,260.073,1349.756
0:00:01.533033,5.116,260.366,1332.195
0:00:01.537835,5.112,261.463,1362.927
0:00:01.542688,5.124,259.463,1314.146
0:00:01.547497,5.120,260.463,1322.927
0:00:01.552309,5.124,261.268,1338.049
0:00:01.557110,5.128,269.683,1318.537
0:00:01.561926,5.120,261.585,1334.146
0:00:01.566740,5.120,259.463,1371.707
0:00:01.571620,5.120,258.976,1331.707
0:00:01.576438,5.120,257.585,1318.049
0:00:01.581250,5.116,254.780,1393.171
0:00:01.586047,5.128,256.878,1353.171
0:00:01.590943,5.124,257.976,1351.707
0:00:01.595760,5.120,258.366,1408.293
0:00:01.600568,5.112,259.780,1328.293
0:00:01.605369,5.112,257.878,1334.146
0:00:01.610177,5.116,271.171,1463.415
0:00:01.614995,5.128,258.463,1340.488
0:00:01.619799,5.120,261.585,1329.268
0:00:01.624606,5.120,259.463,1395.610
0:00:01.629486,5.128,271.268,1321.951
0:00:01.634298,5.116,262.268,1360.976
0:00:01.639142,5.120,259.366,1372.195
0:00:01.643962,5.120,260.585,1328.293
0:00:01.648771,5.124,257.976,1312.195
0:00:01.653570,5.120,257.976,1380.976
0:00:01.658369,5.120,256.366,1318.537
0:00:01.663248,5.132,257.585,1387.317
0:00:01.668055,5.124,257.976,1393.171
0:00:01.672862,5.124,262.878,1338.537
0:00:01.677691,5.128,258.073,1336.098
0:00:01.682577,5.116,262.366,1453.171
0:00:01.687386,5.124,260.780,1338.537
0:00:01.692205,5.112,261.073,1326.829
0:00:01.697009,5.120,259.268,1399.512
0:00:01.701824,5.120,268.268,1331.707
0:00:01.706629,5.112,259.463,1330.732
0:00:01.711439,5.116,259.463,1329.268
0:00:01.717983,5.120,258.585,1390.732
0:00:01.722832,5.124,260.073,1338.537
0:00:01.727636,5.120,261.171,1322.927
0:00:01.732557,5.124,259.878,1318.537
0:00:01.737369,5.124,262.780,1321.951
0:00:01.742217,5.116,257.976,1314.146
0:00:01.747013,5.120,258.585,1325.366
0:00:01.751840,5.120,256.171,1318.049
0:00:01.756667,5.120,259.171,1315.610
0:00:01.761485,5.128,257.171,1325.366
0:00:01.766296,5.120,256.171,1320.976
0:00:01.771101,5.124,256.976,1353.659
0:00:01.775929,5.124,255.976,1337.073
0:00:01.780824,5.120,257.976,1341.951
0:00:01.785639,5.124,256.585,1324.390
0:00:01.790445,5.116,261.780,1422.439
0:00:01.795262,5.120,258.073,1334.146
0:00:01.800147,5.112,261.268,1329.756
0:00:01.804953,5.128,258.463,1311.707
0:00:01.809766,5.116,266.268,1325.366
0:00:01.814571,5.120,258.976,1314.634
0:00:01.819372,5.120,259.878,1321.951
0:00:01.824251,5.128,256.463,1331.707
0:00:01.829062,5.120,258.366,1330.732
0:00:01.833869,5.128,255.488,1323.415
0:00:01.838675,5.128,258.463,1326.829
0:00:01.843528,5.124,259.683,1380.488
0:00:01.848330,5.120,261.683,1339.512
0:00:01.853230,5.124,259.463,1330.732
0:00:01.858048,5.116,260.268,1358.049
0:00:01.862864,5.120,271.366,1336.098
0:00:01.867673,5.120,266.073,1324.390
0:00:01.872549,5.120,257.878,1310.732
0:00:01.877441,5.120,259.463,1325.366
0:00:01.882249,5.124,258.976,1319.512
0:00:01.887063,5.120,257.366,1324.390
0:00:01.891881,5.120,257.366,1322.927
0:00:01.896685,5.124,256.366,1332.195
0:00:01.901573,5.112,259.366,1344.390
0:00:01.906382,5.124,260.683,1346.829
0:00:01.911187,5.120,260.268,1332.195
0:00:01.915995,5.128,257.171,1378.537
0:00:01.920870,5.120,260.171,1339.512
0:00:01.925678,5.120,259.463,1334.634
0:00:01.930485,5.124,260.780,1334.146
0:00:01.935284,5.120,270.463,1341.951
0:00:01.940160,5.116,258.366,1325.366
0:00:01.945031,5.120,257.463,1318.537
0:00:01.951670,5.124,258.585,1377.073
0:00:01.956562,5.124,257.976,1320.976
0:00:01.961378,5.124,256.683,1324.390
0:00:01.966185,5.124,256.780,1311.707
0:00:01.970982,5.124,268.463,1325.854
0:00:01.975863,5.112,257.171,1342.927
0:00:01.980753,5.120,259.366,1334.146
0:00:01.985559,5.120,272.463,1337.073
0:00:01.990379,5.124,258.780,1332.195
0:00:01.995209,5.120,261.878,1334.146
0:00:02.000083,5.120,270.585,1317.073
0:00:02.005008,5.120,257.683,1373.171
0:00:02.009822,5.124,258.780,1318.537
0:00:02.014631,5.124,268.463,1335.610
0:00:02.019495,5.120,256.976,1344.390
0:00:02.024309,5.112,263.976,1375.610
0:00:02.029107,5.124,269.268,1339.512
0:00:02.033909,5.120,259.463,1346.829
0:00:02.038719,5.120,260.268,1331.707
0:00:02.043588,5.124,289.366,1328.293
0:00:02.048398,5.120,258.171,1317.073
0:00:02.053282,5.116,262.268,1322.927
0:00:02.058083,5.124,271.073,1323.415
0:00:02.062889,5.124,262.073,1316.098
0:00:02.067690,5.120,258.585,1314.146
0:00:02.072568,5.120,271.976,1320.488
0:00:02.077392,5.116,256.780,1378.537
0:00:02.082205,5.120,258.683,1317.073
0:00:02.087028,5.124,268.878,1330.732
0:00:02.091844,5.120,258.585,1321.951
0:00:02.096642,5.128,267.878,1373.171
0:00:02.101450,5.120,268.683,1327.317
0:00:02.106250,5.124,257.780,1328.293
0:00:02.111049,5.112,263.780,1330.732
0:00:02.115848,5.124,271.463,1663.902
0:00:02.120655,5.116,260.268,1336.098
0:00:02.125462,5.128,258.780,1337.073
0:00:02.130264,5.128,267.268,1330.732
0:00:02.135082,5.116,260.683,1334.634
0:00:02.139895,5.120,260.171,1335.610
0:00:02.144753,5.120,264.463,1335.610
0:00:02.149562,5.124,260.780,1375.610
0:00:02.154371,5.124,260.585,1332.195
0:00:02.159181,5.120,259.878,1314.146
0:00:02.164075,5.128,261.073,1325.366
0:00:02.168896,5.124,268.463,1309.756
0:00:02.173697,5.120,259.683,1323.415
0:00:02.178509,5.120,257.878,1328.293
0:00:02.183404,5.120,263.073,1358.049
0:00:02.189990,5.120,258.366,1318.049
0:00:02.194850,5.120,268.366,1321.951
0:00:02.199653,5.128,256.976,1372.195
0:00:02.204456,5.120,265.171,1320.976
0:00:02.209258,5.124,256.878,1342.927
0:00:02.214168,5.120,258.366,1345.854
0:00:02.218979,5.120,259.878,1332.195
0:00:02.223776,5.120,267.073,1339.512
0:00:02.228582,5.128,261.073,1358.537
0:00:02.233470,5.128,262.268,1326.829
0:00:02.238280,5.120,261.463,1349.756
0:00:02.243134,5.120,260.463,1372.195
0:00:02.247930,5.120,260.976,1315.610
0:00:02.252737,5.120,257.976,1319.512
0:00:02.257541,5.128,257.780,1440.976
0:00:02.262417,5.124,257.463,1322.927
0:00:02.267226,5.128,257.171,1322.927
0:00:02.272017,5.120,258.976,1390.732
0:00:02.276827,5.124,264.366,1334.634
0:00:02.281708,5.120,256.976,1330.732
0:00:02.286528,5.128,259.878,1392.195
0:00:02.291334,5.116,258.683,1338.049
0:00:02.296133,5.120,259.878,1334.634
0:00:02.301017,5.120,260.463,1392.195
0:00:02.305831,5.116,261.780,1320.976
0:00:02.310641,5.120,260.073,1362.927
0:00:02.315444,5.116,260.878,1387.317
0:00:02.320256,5.120,260.878,1332.195
0:00:02.325062,5.124,260.878,1320.976
0:00:02.329870,5.120,258.878,1388.293
0:00:02.334669,5.120,261.366,1334.146
0:00:02.339478,5.120,257.780,1312.195
0:00:02.344338,5.128,257.268,1380.488
0:00:02.349159,5.124,267.683,1336.098
0:00:02.354044,5.120,257.780,1339.512
0:00:02.358848,5.124,258.171,1385.854
0:00:02.363661,5.120,260.780,1325.854
0:00:02.368462,5.112,260.683,1326.829
0:00:02.373516,5.120,258.073,1319.512
0:00:02.378419,5.120,258.976,1337.073
0:00:02.383332,5.120,257.976,1392.195
0:00:02.388147,5.120,261.171,1345.854
0:00:02.392954,5.116,258.976,1337.073
0:00:02.397766,5.120,261.171,1330.732
0:00:02.402655,5.112,264.976,1382.439
0:00:02.407472,5.124,260.976,1312.195
0:00:02.412321,5.120,259.780,1324.390
0:00:02.417149,5.120,260.878,1340.976
0:00:02.423867,5.120,259.463,1319.512
0:00:02.428727,5.124,257.171,1335.610
0:00:02.433541,5.120,257.780,1314.634
0:00:02.438340,5.128,265.463,1360.976
0:00:02.443280,5.120,260.463,1334.146
0:00:02.448083,5.120,259.683,1336.098
0:00:02.452886,5.116,256.878,1324.390
0:00:02.457679,5.112,269.878,1334.146
0:00:02.462562,5.120,259.463,1320.488
0:00:02.467374,5.128,261.171,1332.195
0:00:02.472185,5.124,259.463,1319.512
0:00:02.477018,5.116,260.878,1334.146
0:00:02.481853,5.128,258.878,1324.390
0:00:02.486665,5.120,260.683,1321.951
0:00:02.491488,5.128,258.171,1370.732
0:00:02.496299,5.116,257.585,1315.610
0:00:02.501109,5.120,257.366,1327.317
0:00:02.505908,5.120,258.171,1347.317
0:00:02.510804,5.124,267.878,1330.732
0:00:02.515627,5.124,257.268,1343.415
0:00:02.520435,5.116,261.878,1334.146
0:00:02.525213,5.120,256.171,1336.098
0:00:02.529997,5.120,266.780,1351.707
0:00:02.534830,5.120,257.780,1332.195
0:00:02.539629,5.120,256.171,1338.049
0:00:02.544437,5.128,259.780,1335.610
0:00:02.549242,5.120,259.976,1329.756
0:00:02.554132,5.116,261.463,1359.512
0:00:02.558938,5.116,260.463,1328.293
0:00:02.563751,5.128,264.585,1378.049
0:00:02.568563,5.124,260.073,1318.049
0:00:02.573448,5.128,257.171,1309.756
0:00:02.578347,5.120,257.366,1338.537
0:00:02.583251,5.136,267.683,1324.390
0:00:02.588065,5.124,259.976,1337.073
0:00:02.592867,5.120,258.780,1340.976
0:00:02.597672,5.132,268.073,1336.098
0:00:02.602558,5.112,260.585,1328.293
0:00:02.607367,5.120,262.073,1330.732
0:00:02.612184,5.116,260.976,1314.146
0:00:02.616989,5.124,260.268,1349.756
0:00:02.621805,5.128,262.976,1329.268
0:00:02.626621,5.120,259.171,1313.171
0:00:02.631439,5.120,260.268,1323.415
0:00:02.636243,5.128,269.585,1311.707
0:00:02.641045,5.120,259.463,1325.366
0:00:02.645854,5.120,256.268,1316.098
0:00:02.650667,5.124,258.976,1393.171
0:00:02.657471,5.124,260.073,1326.829
0:00:02.662476,5.128,271.780,1332.195
0:00:02.667318,5.116,259.463,1322.927
0:00:02.672120,5.132,265.073,1335.610
0:00:02.677023,5.120,268.878,1315.610
0:00:02.681842,5.116,259.171,1320.976
0:00:02.686642,5.120,256.585,1313.171
0:00:02.691436,5.120,269.683,1320.488
0:00:02.696231,5.120,260.878,1319.512
0:00:02.701028,5.124,257.366,1315.610
0:00:02.705839,5.128,269.073,1329.756
0:00:02.710644,5.120,256.683,1322.927
0:00:02.715448,5.120,257.463,1317.073
0:00:02.720251,5.120,264.780,1334.146
0:00:02.725058,5.124,257.366,1371.707
0:00:02.729863,5.120,255.976,1329.756
0:00:02.734668,5.124,267.463,1334.634
0:00:02.739481,5.120,257.268,1318.537
0:00:02.744292,5.124,265.171,1380.976
0:00:02.749110,5.124,270.780,1321.951
0:00:02.753935,5.124,260.878,1340.976
0:00:02.758744,5.124,259.171,1335.610
0:00:02.763553,5.124,273.976,1335.610
0:00:02.768357,5.116,258.585,1332.195
0:00:02.773242,5.124,260.683,1328.293
0:00:02.778049,5.116,261.268,1324.390
0:00:02.782872,5.112,261.878,1320.976
0:00:02.787685,5.120,259.683,1314.634
0:00:02.792558,5.128,308.976,1557.561
0:00:02.797454,5.108,306.561,1648.780
0:00:02.802800,5.112,310.561,1631.220
0:00:02.807980,5.108,325.366,1542.439
0:00:02.813566,5.112,258.463,1319.512
0:00:02.819047,5.120,258.585,1392.195
0:00:02.823948,5.120,258.976,1349.268
0:00:02.828757,5.116,258.976,1328.293
0:00:02.833565,5.120,261.268,1444.390
0:00:02.838375,5.120,259.268,1328.293
0:00:02.843276,5.128,260.878,1326.829
0:00:02.848098,5.112,259.683,1378.049
0:00:02.852914,5.124,271.171,1325.366
0:00:02.857715,5.128,257.171,1314.146
0:00:02.862623,5.128,257.780,1380.976
0:00:02.867444,5.128,258.366,1329.268
0:00:02.872243,5.116,259.976,1340.976
0:00:02.877176,5.124,263.073,1324.390
0:00:02.882008,5.120,260.463,1333.171
0:00:02.886825,5.112,260.780,1349.756
0:00:02.891753,5.136,259.585,1338.049
0:00:02.898879,5.116,259.780,1368.293
0:00:02.903767,5.120,260.683,1314.146
0:00:02.908584,5.120,258.268,1326.829
0:00:02.913468,5.124,256.780,1322.927
