TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.702423,5.120,262.780,1329.756
0:00:00.707224,5.124,318.366,1617.561
0:00:00.712144,5.112,261.683,1323.415
0:00:00.716969,5.128,258.976,1309.756
0:00:00.721863,5.124,316.659,1320.976
0:00:00.726672,5.128,256.366,1368.293
0:00:00.731507,5.112,257.171,1314.634
0:00:00.736323,5.128,317.073,1330.732
0:00:00.741217,5.124,258.976,1347.317
0:00:00.746025,5.104,269.073,1331.707
0:00:00.750880,5.120,295.561,1338.537
0:00:00.755689,5.124,258.171,1613.659
0:00:00.760514,5.120,261.268,1334.634
0:00:00.765329,5.120,260.268,1324.390
0:00:00.772181,5.128,256.073,1619.024
0:00:00.777016,5.120,258.585,1333.171
0:00:00.781906,5.116,263.780,1328.293
0:00:00.786704,5.124,276.366,1616.098
0:00:00.791513,5.124,257.073,1326.829
0:00:00.796333,5.120,259.268,1329.268
0:00:00.801216,5.104,330.171,1667.317
0:00:00.806020,5.120,260.268,1334.146
0:00:00.810833,5.120,259.780,1326.829
0:00:00.815642,5.104,319.780,1645.854
0:00:00.820452,5.120,259.878,1324.390
0:00:00.825278,5.128,260.780,1639.024
0:00:00.830169,5.108,317.659,1588.293
0:00:00.834974,5.120,260.073,1319.512
0:00:00.839779,5.120,294.463,1612.195
0:00:00.844586,5.104,316.561,1334.146
0:00:00.849473,5.120,255.268,1319.512
0:00:00.854292,5.124,328.976,1630.244
0:00:00.859100,5.112,259.268,1327.317
0:00:00.863902,5.128,257.976,1328.293
0:00:00.868785,5.120,316.268,1633.659
0:00:00.873619,5.104,259.463,1325.854
0:00:00.878429,5.124,262.976,1341.951
0:00:00.883244,5.120,319.268,1531.220
0:00:00.888059,5.124,261.585,1334.146
0:00:00.892863,5.104,259.366,1314.634
0:00:00.897671,5.128,315.659,1330.732
0:00:00.902476,5.120,260.073,1488.780
0:00:00.907283,5.108,275.073,1354.634
0:00:00.912221,5.124,258.780,1320.976
0:00:00.917039,5.120,258.463,1637.561
0:00:00.921943,5.100,260.585,1339.512
0:00:00.926754,5.116,269.976,1340.976
0:00:00.931564,5.120,316.780,1624.878
0:00:00.936365,5.108,260.780,1336.098
0:00:00.941245,5.116,260.683,1333.171
0:00:00.946056,5.120,318.171,1631.220
0:00:00.950861,5.100,258.878,1318.049
0:00:00.955674,5.128,260.171,1554.634
0:00:00.960479,5.112,319.780,1656.098
0:00:00.965290,5.120,261.683,1325.366
0:00:00.970191,5.120,256.171,1603.415
0:00:00.975005,5.112,316.268,1634.634
0:00:00.979819,5.124,264.171,1338.049
0:00:00.984634,5.120,257.585,1647.805
0:00:00.989518,5.108,315.268,1325.366
0:00:00.994321,5.120,259.585,1332.195
0:00:00.999124,5.120,316.268,1663.902
0:00:01.005755,5.112,303.878,1332.195
0:00:01.010616,5.120,259.268,1334.146
0:00:01.015442,5.120,325.366,1676.585
0:00:01.020339,5.112,258.366,1322.927
0:00:01.025141,5.120,262.073,1345.854
0:00:01.029946,5.128,320.268,1329.756
0:00:01.034745,5.120,270.878,1334.146
0:00:01.039629,5.108,259.268,1310.732
0:00:01.044444,5.116,318.463,1368.293
0:00:01.049327,5.124,256.268,1342.927
0:00:01.054191,5.116,258.366,1333.171
0:00:01.058999,5.128,286.366,1328.293
0:00:01.063796,5.124,256.366,1637.073
0:00:01.068600,5.108,257.463,1383.415
0:00:01.073413,5.124,257.683,1329.268
0:00:01.078215,5.120,307.659,1631.220
0:00:01.083024,5.108,258.780,1330.732
0:00:01.087830,5.128,271.073,1335.610
0:00:01.092719,5.112,316.463,1617.561
0:00:01.097518,5.112,261.878,1335.610
0:00:01.102328,5.120,260.683,1628.780
0:00:01.107132,5.096,330.268,1620.976
0:00:01.112021,5.104,261.463,1307.317
0:00:01.116840,5.120,259.171,1712.195
0:00:01.121662,5.112,315.659,1546.341
0:00:01.126473,5.124,257.171,1325.366
0:00:01.131285,5.124,257.268,1617.561
0:00:01.136092,5.108,309.659,1328.293
0:00:01.140971,5.120,257.073,1381.951
0:00:01.145782,5.124,256.073,1617.073
0:00:01.150584,5.104,260.073,1331.707
0:00:01.155396,5.120,274.268,1328.293
0:00:01.160273,5.120,270.780,1644.878
0:00:01.165086,5.120,257.976,1328.293
0:00:01.169893,5.120,318.171,1328.293
0:00:01.174699,5.116,260.976,1433.659
0:00:01.179601,5.120,261.878,1329.268
0:00:01.184412,5.128,319.976,1325.854
0:00:01.189228,5.128,260.878,1314.146
0:00:01.194034,5.112,258.171,1631.220
0:00:01.198853,5.108,316.366,1315.610
0:00:01.203661,5.124,264.585,1325.366
0:00:01.208468,5.120,288.171,1617.561
0:00:01.213282,5.112,326.878,1373.659
0:00:01.218089,5.128,256.366,1329.756
0:00:01.222907,5.112,316.878,1628.780
0:00:01.227718,5.104,263.780,1325.366
0:00:01.232527,5.116,258.780,1625.854
0:00:01.239082,5.116,317.561,1624.878
0:00:01.243959,5.112,257.366,1315.610
0:00:01.248775,5.120,257.171,1667.805
0:00:01.253568,5.112,315.268,1320.488
0:00:01.258379,5.124,256.780,1324.390
0:00:01.263186,5.124,257.976,1629.756
0:00:01.268066,5.104,329.659,1338.537
0:00:01.272883,5.128,258.780,1330.732
0:00:01.277687,5.116,257.171,1629.756
0:00:01.282498,5.112,259.366,1342.927
0:00:01.287302,5.120,321.976,1341.951
0:00:01.292105,5.128,262.268,1414.634
0:00:01.296904,5.124,259.976,1334.146
0:00:01.301709,5.096,319.561,1369.268
0:00:01.306517,5.112,261.976,1324.390
0:00:01.311427,5.124,260.073,1600.976
0:00:01.316244,5.104,315.780,1315.610
0:00:01.321148,5.124,267.585,1402.439
0:00:01.325965,5.128,254.976,1625.854
0:00:01.330773,5.108,316.780,1317.073
0:00:01.335578,5.120,257.585,1335.610
0:00:01.340394,5.124,325.878,1623.902
0:00:01.345200,5.108,320.878,1355.610
0:00:01.350014,5.128,258.878,1340.976
0:00:01.354869,5.108,319.780,1630.244
0:00:01.359687,5.104,258.878,1331.707
0:00:01.364495,5.112,260.171,1335.610
0:00:01.369389,5.112,318.463,1611.220
0:00:01.374213,5.120,330.171,1563.902
0:00:01.379023,5.128,258.268,1314.146
0:00:01.383828,5.112,317.073,1314.634
0:00:01.388713,5.120,259.366,1332.195
0:00:01.393524,5.128,263.463,1374.634
0:00:01.398326,5.112,315.463,1318.049
0:00:01.403128,5.132,256.780,1612.195
0:00:01.407925,5.124,256.780,1335.610
0:00:01.412820,5.112,277.585,1332.195
0:00:01.417632,5.120,261.073,1641.463
0:00:01.422439,5.128,257.780,1335.610
0:00:01.427244,5.120,259.366,1338.049
0:00:01.432062,5.124,316.268,1623.415
0:00:01.436882,5.116,260.878,1341.951
0:00:01.441720,5.108,260.585,1318.049
0:00:01.446530,5.104,320.171,1682.439
0:00:01.451339,5.116,259.683,1325.854
0:00:01.456195,5.128,256.780,1421.951
0:00:01.461087,5.112,315.780,1619.024
0:00:01.465897,5.116,260.683,1332.195
0:00:01.470722,5.132,320.561,1615.122
0:00:01.477310,5.108,318.780,1309.268
0:00:01.482146,5.120,257.268,1369.756
0:00:01.486947,5.124,316.073,1636.098
0:00:01.491839,5.108,302.878,1329.756
0:00:01.496641,5.124,258.171,1319.512
0:00:01.501445,5.116,326.366,1663.415
0:00:01.506247,5.116,269.585,1340.976
0:00:01.511131,5.120,258.976,1331.707
0:00:01.515952,5.108,320.171,1624.878
0:00:01.520758,5.120,271.366,1329.756
0:00:01.525566,5.120,259.780,1325.854
0:00:01.530447,5.100,321.878,1338.049
0:00:01.535262,5.120,259.683,1318.537
0:00:01.540146,5.120,256.976,1319.512
0:00:01.544956,5.104,288.171,1316.098
0:00:01.549756,5.124,259.585,1613.659
0:00:01.554561,5.124,256.878,1394.634
0:00:01.559486,5.108,259.463,1325.854
0:00:01.564312,5.120,258.366,1625.854
0:00:01.569121,5.116,259.780,1347.317
0:00:01.573924,5.120,268.366,1320.488
0:00:01.578795,5.128,321.976,1641.463
0:00:01.583612,5.116,261.171,1317.073
0:00:01.588418,5.120,261.268,1370.732
0:00:01.593215,5.112,327.171,1666.341
0:00:01.598084,5.120,259.366,1319.512
0:00:01.602895,5.120,258.683,1609.756
0:00:01.607698,5.112,318.268,1643.415
0:00:01.612629,5.120,258.171,1316.098
0:00:01.617446,5.120,258.366,1625.854
0:00:01.622259,5.120,314.659,1333.171
0:00:01.627068,5.132,260.780,1389.268
0:00:01.631958,5.128,306.878,1617.561
0:00:01.636764,5.104,314.976,1339.512
0:00:01.641571,5.116,260.976,1325.854
0:00:01.646377,5.124,324.976,1622.439
0:00:01.651256,5.104,260.268,1312.195
0:00:01.656102,5.128,258.171,1318.537
0:00:01.660988,5.128,315.463,1619.024
0:00:01.665793,5.120,257.366,1326.829
0:00:01.670608,5.120,258.171,1328.293
0:00:01.675408,5.124,317.463,1493.659
0:00:01.680297,5.120,257.366,1396.098
0:00:01.685112,5.112,258.073,1326.829
0:00:01.689920,5.128,308.463,1330.732
0:00:01.694725,5.120,258.366,1581.463
0:00:01.699615,5.108,262.683,1356.098
0:00:01.704423,5.120,262.976,1384.390
0:00:01.711161,5.128,257.976,1409.756
0:00:01.716158,5.120,260.268,1364.390
0:00:01.721069,5.112,320.561,1364.390
0:00:01.725881,5.124,260.073,1637.561
0:00:01.730688,5.124,257.073,1324.390
0:00:01.735493,5.104,264.171,1378.049
0:00:01.740364,5.128,258.171,1624.878
0:00:01.745163,5.120,260.073,1357.073
0:00:01.749964,5.116,260.463,1325.854
0:00:01.754775,5.120,330.659,1624.878
0:00:01.759646,5.124,257.780,1316.098
0:00:01.764484,5.120,258.171,1322.927
0:00:01.769372,5.104,314.659,1611.220
0:00:01.774174,5.120,259.683,1338.537
0:00:01.778973,5.120,258.171,1615.122
0:00:01.783772,5.104,314.976,1632.195
0:00:01.788588,5.120,258.171,1379.512
0:00:01.793406,5.124,314.659,1618.537
0:00:01.798211,5.104,317.878,1329.756
0:00:01.803022,5.124,258.780,1325.854
0:00:01.807830,5.124,327.463,1618.537
0:00:01.812853,5.116,311.073,1309.756
0:00:01.817681,5.112,259.463,1322.927
0:00:01.822490,5.120,318.878,1619.024
0:00:01.827293,5.100,262.976,1344.878
0:00:01.832099,5.124,257.585,1321.951
0:00:01.836896,5.128,314.171,1617.073
0:00:01.841711,5.132,258.073,1364.878
0:00:01.846520,5.120,258.780,1334.634
0:00:01.851320,5.120,315.171,1330.732
0:00:01.856133,5.128,258.780,1336.098
0:00:01.861028,5.112,258.780,1379.512
0:00:01.865850,5.128,303.780,1334.146
0:00:01.870663,5.124,257.463,1627.805
0:00:01.875477,5.108,259.976,1327.317
0:00:01.880374,5.120,261.171,1324.390
0:00:01.885189,5.120,295.463,1610.244
0:00:01.890007,5.112,258.585,1322.927
0:00:01.894808,5.124,259.683,1326.829
0:00:01.899623,5.112,316.463,1623.415
0:00:01.904444,5.104,258.878,1320.976
0:00:01.909252,5.112,267.683,1341.951
0:00:01.914087,5.112,315.780,1662.439
0:00:01.918902,5.128,256.683,1328.293
0:00:01.923700,5.116,255.488,1612.683
0:00:01.928509,5.104,315.878,1326.829
0:00:01.933324,5.124,268.366,1363.415
0:00:01.938139,5.120,256.171,1608.780
0:00:01.944713,5.112,313.878,1325.366
0:00:01.949598,5.124,256.366,1321.951
0:00:01.954412,5.116,315.463,1634.634
0:00:01.959218,5.104,256.780,1325.366
0:00:01.964031,5.120,257.073,1319.512
0:00:01.968830,5.128,315.878,1441.951
0:00:01.973626,5.124,256.171,1332.195
0:00:01.978421,5.116,257.976,1328.293
0:00:01.983217,5.124,298.561,1330.732
0:00:01.988031,5.128,266.585,1618.537
0:00:01.992838,5.104,257.780,1336.098
0:00:01.997652,5.116,257.171,1318.049
0:00:02.002452,5.124,261.683,1611.220
0:00:02.007443,5.096,261.073,1324.390
0:00:02.012258,5.120,256.976,1314.634
0:00:02.017068,5.124,263.683,1626.341
0:00:02.021960,5.108,257.780,1366.829
0:00:02.026774,5.120,258.585,1335.610
0:00:02.031586,5.120,315.171,1631.220
0:00:02.036391,5.104,259.878,1337.073
0:00:02.041271,5.120,268.073,1680.000
0:00:02.046081,5.104,317.976,1631.220
0:00:02.050900,5.116,261.268,1329.268
0:00:02.055708,5.124,261.073,1627.805
0:00:02.060630,5.108,329.268,1620.000
0:00:02.065454,5.116,259.878,1320.488
0:00:02.070348,5.120,256.683,1890.244
0:00:02.075162,5.108,317.171,1401.951
0:00:02.079977,5.112,258.366,1314.634
0:00:02.084782,5.128,256.585,1623.415
0:00:02.089601,5.104,298.976,1322.927
0:00:02.094414,5.120,258.366,1386.829
0:00:02.099223,5.120,257.268,1617.561
0:00:02.104020,5.116,258.171,1329.268
0:00:02.108832,5.120,287.683,1320.976
0:00:02.113637,5.120,267.585,1360.976
0:00:02.118457,5.120,259.878,1334.634
0:00:02.123287,5.104,318.268,1332.195
0:00:02.128103,5.116,259.366,1334.634
0:00:02.132914,5.112,266.878,1636.098
0:00:02.137712,5.100,320.073,1332.195
0:00:02.142536,5.124,256.780,1551.220
0:00:02.147827,5.128,260.268,1360.976
0:00:02.152803,5.120,308.073,1313.171
0:00:02.157642,5.120,258.268,1623.415
0:00:02.162503,5.132,257.585,1327.317
0:00:02.167318,5.100,322.659,1376.098
0:00:02.172128,5.120,257.585,1330.732
0:00:02.176938,5.120,259.463,1367.317
0:00:02.183720,5.112,260.683,1386.829
0:00:02.188574,5.120,318.268,1316.098
0:00:02.193402,5.124,261.268,1620.000
0:00:02.198207,5.108,261.463,1338.049
0:00:02.203023,5.124,258.683,1380.976
0:00:02.207830,5.128,259.585,1614.634
0:00:02.212846,5.104,257.171,1329.756
0:00:02.217664,5.120,259.585,1351.707
0:00:02.222476,5.112,292.780,1631.220
0:00:02.227283,5.112,258.976,1337.073
0:00:02.232099,5.124,261.683,1344.390
0:00:02.236912,5.112,321.073,1619.024
0:00:02.241800,5.100,265.463,1342.927
0:00:02.246606,5.120,260.268,1322.927
0:00:02.251414,5.112,319.268,1631.220
0:00:02.256221,5.124,257.976,1349.268
0:00:02.261119,5.120,260.171,1612.195
0:00:02.265925,5.112,315.463,1573.659
0:00:02.270733,5.124,259.268,1314.634
0:00:02.275553,5.120,265.171,1641.463
0:00:02.280447,5.104,318.561,1336.098
0:00:02.285250,5.128,256.878,1325.854
0:00:02.290053,5.124,256.976,1636.098
0:00:02.294858,5.104,266.366,1340.976
0:00:02.299667,5.116,261.780,1319.512
0:00:02.304470,5.124,260.073,1632.195
0:00:02.309366,5.112,261.366,1321.951
0:00:02.314183,5.116,319.171,1340.976
0:00:02.318990,5.124,260.585,1523.902
0:00:02.323788,5.124,261.585,1318.049
0:00:02.328594,5.108,317.780,1370.732
0:00:02.333447,5.120,260.780,1325.366
0:00:02.338259,5.128,260.585,1516.098
0:00:02.343065,5.112,318.171,1320.488
0:00:02.347865,5.124,268.878,1319.512
0:00:02.352753,5.108,274.073,1612.195
0:00:02.357560,5.104,316.878,1332.195
0:00:02.362412,5.120,257.073,1339.512
0:00:02.367224,5.120,318.073,1620.000
0:00:02.372108,5.104,319.463,1326.829
0:00:02.376928,5.124,259.976,1319.512
0:00:02.381810,5.120,319.073,1670.244
0:00:02.386631,5.104,299.683,1314.634
0:00:02.391444,5.128,260.878,1325.854
0:00:02.396253,5.108,315.366,1608.293
0:00:02.401134,5.120,259.171,1403.415
0:00:02.405938,5.128,255.683,1325.854
0:00:02.410741,5.108,316.171,1625.854
0:00:02.417456,5.128,256.171,1328.293
0:00:02.422317,5.116,257.976,1620.000
0:00:02.427116,5.108,317.780,1349.268
0:00:02.432033,5.116,258.585,1342.927
0:00:02.436843,5.120,258.073,1627.317
0:00:02.441641,5.100,285.171,1353.659
0:00:02.446438,5.120,257.780,1342.927
0:00:02.451239,5.128,262.073,1634.634
0:00:02.456035,5.120,272.268,1335.610
0:00:02.460848,5.124,313.366,1320.976
0:00:02.465669,5.124,260.268,1321.951
0:00:02.470486,5.120,258.976,1314.146
0:00:02.475289,5.104,330.073,1316.098
0:00:02.480202,5.128,258.268,1322.927
0:00:02.485017,5.120,257.976,1362.927
0:00:02.489819,5.104,315.878,1359.512
0:00:02.494629,5.128,260.268,1343.415
0:00:02.499511,5.124,257.073,1616.098
0:00:02.504321,5.112,316.561,1340.976
0:00:02.509130,5.128,258.585,1358.049
0:00:02.514064,5.128,324.366,1625.854
0:00:02.518878,5.096,317.976,1317.073
0:00:02.523689,5.128,262.073,1335.610
0:00:02.528502,5.128,326.780,1618.537
0:00:02.533310,5.108,261.268,1331.707
0:00:02.538117,5.128,259.268,1320.976
0:00:02.542921,5.108,316.976,1615.122
0:00:02.547718,5.120,261.683,1320.976
0:00:02.552521,5.124,258.683,1310.732
0:00:02.557330,5.116,318.366,1320.976
0:00:02.562186,5.124,257.780,1362.927
0:00:02.567010,5.116,257.976,1335.610
0:00:02.571936,5.112,317.878,1335.610
0:00:02.576758,5.120,259.780,1600.000
0:00:02.581562,5.120,266.463,1382.439
0:00:02.586363,5.108,259.463,1329.756
0:00:02.591243,5.120,260.780,1629.756
0:00:02.596050,5.120,260.976,1337.073
0:00:02.600859,5.120,264.780,1326.829
0:00:02.605660,5.128,319.976,1622.439
0:00:02.610467,5.124,259.463,1319.512
0:00:02.615283,5.120,258.976,1318.537
0:00:02.620168,5.116,315.366,1607.317
0:00:02.624991,5.124,258.780,1315.610
0:00:02.629797,5.128,257.366,1612.195
0:00:02.634596,5.108,316.659,1692.683
0:00:02.639481,5.120,257.366,1329.268
0:00:02.644292,5.120,301.683,1620.976
0:00:02.650993,5.112,319.976,1331.707
0:00:02.655881,5.120,259.878,1327.317
0:00:02.660709,5.124,274.463,1615.122
0:00:02.665508,5.104,319.171,1318.537
0:00:02.670418,5.128,259.878,1369.268
0:00:02.675232,5.112,320.366,1624.878
0:00:02.680028,5.108,279.878,1315.610
0:00:02.684825,5.128,261.073,1324.390
0:00:02.689620,5.104,319.780,1622.439
0:00:02.694405,5.128,258.976,1312.195
0:00:02.699213,5.120,260.268,1317.073
0:00:02.704021,5.104,316.878,1318.537
0:00:02.708832,5.116,261.878,1478.537
0:00:02.713774,5.116,255.878,1373.659
0:00:02.718586,5.100,317.659,1332.195
0:00:02.723408,5.120,256.585,1621.463
0:00:02.728211,5.120,261.585,1335.610
0:00:02.733012,5.112,256.780,1326.829
0:00:02.737833,5.128,261.780,1628.780
0:00:02.742743,5.120,260.366,1375.610
0:00:02.747552,5.112,258.463,1318.049
0:00:02.752476,5.120,254.585,1614.634
0:00:02.757374,5.120,257.171,1343.415
0:00:02.762217,5.116,269.585,1339.512
0:00:02.767091,5.120,299.171,1627.317
0:00:02.771998,5.124,260.073,1319.512
0:00:02.776809,5.128,260.073,1327.317
0:00:02.781613,5.108,318.561,1613.659
0:00:02.786414,5.120,259.878,1326.829
0:00:02.791223,5.120,258.683,1619.024
0:00:02.796026,5.108,317.780,1654.634
0:00:02.800832,5.116,261.268,1317.073
0:00:02.805639,5.120,256.780,1609.756
0:00:02.810444,5.112,317.659,1538.537
0:00:02.815378,5.124,269.171,1378.049
0:00:02.820285,5.120,310.171,1643.415
0:00:02.825103,5.108,319.561,1358.537
0:00:02.829916,5.124,260.073,1334.634
0:00:02.834719,5.116,333.659,1637.561
0:00:02.839608,5.112,318.659,1312.195
0:00:02.844412,5.120,259.780,1321.951
0:00:02.849225,5.120,320.878,1654.634
0:00:02.854024,5.104,259.683,1324.390
0:00:02.858836,5.124,265.976,1331.707
0:00:02.863640,5.120,317.561,1434.634
0:00:02.868449,5.120,259.463,1360.976
0:00:02.873268,5.112,256.585,1576.098
0:00:02.878075,5.112,302.268,1307.317
0:00:02.882888,5.124,260.073,1578.537
0:00:02.889574,5.120,258.171,1324.390
0:00:02.894430,5.104,255.780,1330.732
0:00:02.899242,5.128,285.683,1606.341
0:00:02.904036,5.120,257.585,1361.951
