TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.200144,5.120,262.073,1315.610
0:00:00.203955,5.116,260.463,1326.829
0:00:00.207769,5.112,270.366,1320.488
0:00:00.211579,5.120,261.268,1317.073
0:00:00.215393,5.124,260.171,1328.293
0:00:00.219206,5.124,272.366,1318.049
0:00:00.223021,5.124,261.268,1363.415
0:00:00.226897,5.112,259.268,1314.146
0:00:00.230730,5.124,260.268,1326.829
0:00:00.234542,5.116,261.585,1314.634
0:00:00.238357,5.120,259.268,1320.976
0:00:00.242168,5.120,262.976,1338.049
0:00:00.245983,5.124,259.976,1332.195
0:00:00.249827,5.128,262.073,1328.293
0:00:00.253665,5.124,259.366,1326.829
0:00:00.257531,5.120,260.683,1319.512
0:00:00.261346,5.120,269.073,1390.732
0:00:00.265159,5.120,262.585,1319.512
0:00:00.268981,5.112,258.976,1347.317
0:00:00.272798,5.120,260.366,1337.073
0:00:00.276609,5.128,269.268,1334.634
0:00:00.280421,5.116,258.268,1334.634
0:00:00.284230,5.120,260.268,1331.707
0:00:00.288104,5.120,261.268,1341.951
0:00:00.291931,5.116,254.268,1380.976
0:00:00.295746,5.128,271.585,1350.732
0:00:00.299628,5.116,257.585,1329.268
0:00:00.303467,5.124,256.268,1341.951
0:00:00.307287,5.124,257.976,1332.195
0:00:00.311102,5.120,260.878,1336.098
0:00:00.314916,5.124,268.463,1335.610
0:00:00.318777,5.124,257.366,1387.317
0:00:00.322593,5.120,256.780,1337.073
0:00:00.326407,5.124,256.073,1338.537
0:00:00.330220,5.120,259.780,1329.268
0:00:00.334038,5.120,270.366,1352.195
0:00:00.337863,5.116,257.878,1338.537
0:00:00.341686,5.120,256.780,1329.756
0:00:00.345501,5.120,258.268,1328.293
0:00:00.349324,5.120,256.878,1364.878
0:00:00.353140,5.124,256.268,1323.415
0:00:00.356956,5.120,257.171,1338.537
0:00:00.360776,5.120,261.073,1326.829
0:00:00.364593,5.124,262.683,1332.195
0:00:00.368410,5.124,273.976,1329.756
0:00:00.373018,5.120,259.683,1325.366
0:00:00.376926,5.120,274.683,1318.537
0:00:00.380759,5.120,261.073,1329.268
0:00:00.384568,5.128,261.585,1365.854
0:00:00.388380,5.124,260.585,1334.146
0:00:00.392190,5.120,259.878,1348.293
0:00:00.395999,5.120,259.366,1348.293
0:00:00.399807,5.116,264.073,1338.049
0:00:00.403617,5.116,260.171,1381.951
0:00:00.407482,5.120,255.683,1337.073
0:00:00.411299,5.124,259.463,1331.707
0:00:00.415109,5.120,261.366,1329.268
0:00:00.418927,5.120,257.585,1394.634
0:00:00.422744,5.112,269.073,1334.634
0:00:00.426555,5.116,258.585,1340.976
0:00:00.430367,5.124,257.780,1334.634
0:00:00.434181,5.128,256.878,1350.732
0:00:00.437995,5.120,258.171,1338.537
0:00:00.441807,5.120,268.683,1319.512
0:00:00.445665,5.124,258.780,1333.171
0:00:00.449495,5.112,270.366,1329.268
0:00:00.453314,5.120,258.878,1320.976
0:00:00.457127,5.120,259.171,1369.756
0:00:00.460950,5.120,259.268,1329.268
0:00:00.464765,5.112,260.073,1312.195
0:00:00.468577,5.128,261.268,1323.415
0:00:00.472392,5.120,260.780,1323.415
0:00:00.476246,5.120,258.683,1327.317
0:00:00.480066,5.120,258.780,1339.512
0:00:00.483878,5.124,260.366,1315.610
0:00:00.487694,5.120,261.463,1319.512
0:00:00.491511,5.120,263.073,1384.390
0:00:00.495322,5.120,271.780,1320.976
0:00:00.499139,5.128,261.878,1325.366
0:00:00.502954,5.128,260.976,1325.854
0:00:00.506812,5.124,273.073,1314.634
0:00:00.510633,5.116,258.976,1361.951
0:00:00.514449,5.120,260.878,1322.927
0:00:00.518263,5.128,261.463,1318.049
0:00:00.522075,5.120,259.171,1331.707
0:00:00.525890,5.116,259.878,1320.488
0:00:00.529706,5.116,257.976,1403.415
0:00:00.533522,5.116,259.463,1332.195
0:00:00.537341,5.128,258.268,1330.732
0:00:00.541156,5.128,260.073,1340.976
0:00:00.544975,5.104,311.561,1335.610
0:00:00.548929,5.124,271.463,1389.268
0:00:00.552753,5.128,261.073,1324.390
0:00:00.557444,5.124,260.463,1319.512
0:00:00.561323,5.128,257.878,1334.146
0:00:00.565134,5.120,259.976,1341.951
0:00:00.568947,5.116,256.683,1342.927
0:00:00.572761,5.116,257.683,1338.537
0:00:00.576575,5.124,258.585,1334.146
0:00:00.580385,5.120,255.780,1334.146
0:00:00.584196,5.120,265.171,1378.049
0:00:00.588010,5.120,258.366,1329.756
0:00:00.591827,5.120,257.780,1398.049
0:00:00.595644,5.120,267.683,1318.049
0:00:00.599453,5.120,259.366,1325.854
0:00:00.603263,5.128,270.683,1314.146
0:00:00.607078,5.120,269.780,1318.049
0:00:00.610893,5.120,262.878,1325.854
0:00:00.614707,5.120,260.366,1332.195
0:00:00.618905,5.124,260.463,1354.634
0:00:00.623727,5.120,261.683,1328.293
0:00:00.628627,5.120,262.366,1334.146
0:00:00.633434,5.120,257.976,1312.195
0:00:00.638236,5.120,271.171,1328.293
0:00:00.643040,5.128,262.268,1319.512
0:00:00.647999,5.120,258.585,1325.854
0:00:00.652818,5.120,257.366,1328.293
0:00:00.657624,5.112,261.073,1326.829
0:00:00.662428,5.124,257.463,1321.951
0:00:00.667245,5.128,258.585,1332.195
0:00:00.672057,5.116,260.878,1359.512
0:00:00.676865,5.120,257.463,1344.878
0:00:00.681668,5.120,260.463,1338.049
0:00:00.686470,5.124,259.878,1339.512
0:00:00.691276,5.128,271.366,1393.659
0:00:00.696077,5.116,266.366,1335.610
0:00:00.700886,5.128,261.976,1324.390
0:00:00.705696,5.116,260.366,1338.049
0:00:00.710498,5.120,270.463,1334.634
0:00:00.715303,5.124,262.171,1334.146
0:00:00.720112,5.128,261.366,1338.537
0:00:00.724919,5.120,258.976,1326.829
0:00:00.729729,5.120,262.585,1337.073
0:00:00.734539,5.116,260.366,1389.268
0:00:00.739351,5.120,262.073,1325.366
0:00:00.744157,5.120,261.585,1352.195
0:00:00.748996,5.120,260.780,1369.268
0:00:00.753807,5.124,257.585,1324.390
0:00:00.758698,5.128,258.878,1339.512
0:00:00.763519,5.128,266.366,1414.634
0:00:00.768327,5.120,257.073,1325.366
0:00:00.773134,5.128,260.171,1323.415
0:00:00.779766,5.120,269.171,1370.732
0:00:00.784586,5.124,259.171,1325.366
0:00:00.789474,5.124,257.171,1341.951
0:00:00.794276,5.116,270.585,1338.049
0:00:00.799093,5.128,258.463,1377.073
0:00:00.803897,5.124,259.268,1337.073
0:00:00.808780,5.124,279.073,1324.390
0:00:00.813580,5.120,261.366,1330.732
0:00:00.818383,5.120,269.878,1339.512
0:00:00.823187,5.124,273.171,1340.488
0:00:00.828056,5.116,258.683,1322.927
0:00:00.832856,5.120,264.683,1323.415
0:00:00.837661,5.120,273.585,1334.146
0:00:00.842462,5.120,258.463,1320.976
0:00:00.847272,5.120,257.171,1334.634
0:00:00.852222,5.124,259.268,1349.756
0:00:00.857109,5.124,257.878,1331.707
0:00:00.861923,5.124,261.171,1340.976
0:00:00.866731,5.116,258.268,1330.732
0:00:00.871538,5.124,263.780,1384.390
0:00:00.876412,5.120,260.366,1326.829
0:00:00.881225,5.116,262.268,1321.951
0:00:00.886032,5.120,262.976,1318.049
0:00:00.890837,5.120,266.683,1313.171
0:00:00.895713,5.124,258.585,1369.756
0:00:00.900537,5.120,258.976,1316.098
0:00:00.905342,5.128,256.976,1325.366
0:00:00.910145,5.124,256.780,1315.610
0:00:00.914951,5.124,257.683,1329.756
0:00:00.919763,5.120,256.976,1321.951
0:00:00.924566,5.128,260.585,1395.610
0:00:00.929452,5.124,257.366,1338.537
0:00:00.934261,5.124,260.878,1335.610
0:00:00.939073,5.124,261.073,1334.146
0:00:00.943892,5.120,271.585,1329.268
0:00:00.948782,5.120,260.366,1320.976
0:00:00.953610,5.120,261.780,1331.707
0:00:00.958413,5.124,260.585,1318.537
0:00:00.963219,5.124,269.585,1324.390
0:00:00.968027,5.116,261.585,1321.951
0:00:00.972849,5.124,259.366,1319.512
0:00:00.977664,5.120,260.171,1329.756
0:00:00.982468,5.116,258.073,1323.415
0:00:00.987285,5.124,258.268,1322.927
0:00:00.992106,5.124,257.463,1317.073
0:00:00.996995,5.120,257.780,1378.537
0:00:01.001818,5.128,256.585,1334.146
0:00:01.006665,5.120,257.366,1380.976
0:00:01.013219,5.116,256.585,1328.293
0:00:01.018064,5.120,256.683,1322.927
0:00:01.022861,5.120,259.585,1396.098
0:00:01.027660,5.124,256.366,1329.756
0:00:01.032451,5.116,257.976,1366.829
0:00:01.037267,5.120,258.171,1383.415
0:00:01.042067,5.116,255.976,1325.366
0:00:01.046877,5.124,260.073,1321.951
0:00:01.051811,5.120,265.171,1442.439
0:00:01.056621,5.120,260.878,1329.756
0:00:01.061429,5.128,261.366,1330.732
0:00:01.066332,5.116,258.171,1352.195
0:00:01.071150,5.124,266.268,1316.098
0:00:01.075956,5.116,256.585,1320.976
0:00:01.080758,5.124,260.268,1365.854
0:00:01.085569,5.120,257.366,1330.732
0:00:01.090453,5.120,256.976,1325.366
0:00:01.095261,5.120,257.366,1342.927
0:00:01.100071,5.120,256.683,1334.146
0:00:01.104872,5.120,259.171,1382.439
0:00:01.109685,5.124,257.976,1336.098
0:00:01.114485,5.112,259.878,1334.146
0:00:01.119337,5.120,260.463,1368.293
0:00:01.124137,5.124,272.171,1335.610
0:00:01.128951,5.120,260.268,1334.146
0:00:01.133770,5.120,260.878,1327.317
0:00:01.138658,5.120,260.878,1313.171
0:00:01.143465,5.116,258.976,1312.195
0:00:01.148272,5.128,261.463,1321.951
0:00:01.153092,5.120,259.585,1313.171
0:00:01.157984,5.128,256.585,1353.659
0:00:01.162794,5.124,258.463,1317.073
0:00:01.167605,5.120,259.268,1329.268
0:00:01.172409,5.116,255.683,1324.390
0:00:01.177223,5.116,270.780,1394.634
0:00:01.182032,5.120,257.073,1334.634
0:00:01.186835,5.128,255.780,1325.366
0:00:01.191642,5.124,257.463,1335.610
0:00:01.196443,5.120,267.463,1325.366
0:00:01.201249,5.116,261.463,1346.829
0:00:01.206059,5.124,259.366,1339.512
0:00:01.210865,5.124,258.073,1333.171
0:00:01.215674,5.120,259.268,1347.317
0:00:01.220519,5.124,262.073,1328.293
0:00:01.225332,5.124,269.976,1332.195
0:00:01.230183,5.128,260.268,1352.195
0:00:01.234997,5.120,260.585,1325.854
0:00:01.239806,5.128,271.073,1338.049
0:00:01.246413,5.120,257.976,1314.146
0:00:01.251458,5.120,258.585,1334.146
0:00:01.256357,5.116,260.268,1338.537
0:00:01.261161,5.124,258.463,1334.634
0:00:01.265954,5.124,258.366,1353.659
0:00:01.270745,5.116,259.268,1331.707
0:00:01.275538,5.116,258.780,1329.756
0:00:01.280419,5.124,261.073,1329.268
0:00:01.285229,5.124,261.268,1390.732
0:00:01.290040,5.128,261.171,1319.512
0:00:01.294838,5.120,257.683,1312.195
0:00:01.299731,5.124,261.073,1320.976
0:00:01.304537,5.116,265.976,1318.049
0:00:01.309342,5.128,260.463,1320.976
0:00:01.314153,5.116,261.585,1319.512
0:00:01.318962,5.116,259.683,1341.951
0:00:01.324182,5.124,257.171,1313.171
0:00:01.329082,5.124,257.878,1331.707
0:00:01.333907,5.124,260.683,1328.293
0:00:01.338797,5.116,258.171,1388.293
0:00:01.343615,5.120,263.780,1332.195
0:00:01.348471,5.120,259.463,1332.195
0:00:01.353295,5.116,259.683,1387.317
0:00:01.358119,5.116,271.171,1345.854
0:00:01.362936,5.120,261.683,1326.829
0:00:01.367837,5.120,259.585,1389.268
0:00:01.372657,5.116,258.683,1311.707
0:00:01.377465,5.120,257.878,1320.976
0:00:01.382277,5.124,259.366,1387.317
0:00:01.387164,5.128,256.585,1338.537
0:00:01.391983,5.124,258.366,1359.512
0:00:01.396793,5.120,257.976,1393.171
0:00:01.401598,5.124,257.171,1334.146
0:00:01.406420,5.124,258.976,1325.366
0:00:01.411230,5.120,256.463,1428.293
0:00:01.416045,5.120,260.463,1334.146
0:00:01.420850,5.120,258.683,1338.537
0:00:01.425664,5.120,261.683,1391.707
0:00:01.430474,5.120,270.366,1339.512
0:00:01.435275,5.120,260.878,1333.171
0:00:01.440083,5.128,259.878,1385.854
0:00:01.444893,5.120,259.683,1320.488
0:00:01.449710,5.120,261.073,1323.415
0:00:01.454522,5.112,261.073,1371.707
0:00:01.459325,5.124,260.366,1322.927
0:00:01.464125,5.120,261.780,1343.415
0:00:01.468944,5.124,259.268,1373.171
0:00:01.473756,5.116,256.683,1332.195
0:00:01.478657,5.124,261.976,1310.732
0:00:01.485218,5.120,270.585,1321.951
0:00:01.490057,5.120,258.976,1322.927
0:00:01.494859,5.128,258.878,1329.268
0:00:01.499750,5.120,257.585,1378.049
0:00:01.504548,5.128,258.780,1310.732
0:00:01.509341,5.124,258.585,1328.293
0:00:01.514139,5.124,258.463,1328.293
0:00:01.518945,5.128,259.878,1378.049
0:00:01.523753,5.128,257.878,1334.634
0:00:01.528652,5.128,262.780,1334.634
0:00:01.533472,5.120,259.878,1332.195
0:00:01.538283,5.112,270.585,1337.073
0:00:01.543084,5.124,260.268,1340.976
0:00:01.547971,5.120,261.585,1314.634
0:00:01.552842,5.128,261.878,1322.927
0:00:01.557654,5.120,259.463,1332.195
0:00:01.562463,5.132,260.073,1316.098
0:00:01.567278,5.120,260.463,1334.146
0:00:01.572093,5.124,256.585,1380.976
0:00:01.576982,5.128,257.780,1331.707
0:00:01.581796,5.120,256.171,1325.366
0:00:01.586602,5.120,257.171,1334.146
0:00:01.591405,5.120,263.878,1393.659
0:00:01.596212,5.124,258.463,1330.732
0:00:01.601020,5.120,259.463,1378.049
0:00:01.605830,5.128,257.976,1328.293
0:00:01.610640,5.120,270.171,1337.073
0:00:01.615439,5.112,260.463,1329.268
0:00:01.620348,5.128,262.780,1333.171
0:00:01.625168,5.112,260.073,1319.512
0:00:01.629979,5.116,259.683,1328.293
0:00:01.634787,5.120,258.585,1314.146
0:00:01.639664,5.120,259.463,1324.390
0:00:01.644473,5.124,257.780,1367.317
0:00:01.649273,5.124,279.585,1312.195
0:00:01.654103,5.120,256.585,1321.951
0:00:01.658917,5.120,258.585,1322.927
0:00:01.663719,5.124,269.171,1375.610
0:00:01.668531,5.120,256.366,1328.293
0:00:01.673339,5.120,257.366,1338.049
0:00:01.678147,5.120,257.683,1332.195
0:00:01.682952,5.120,257.878,1343.415
0:00:01.687837,5.124,260.683,1339.512
0:00:01.692648,5.124,261.073,1328.293
0:00:01.697456,5.120,261.366,1337.073
0:00:01.702269,5.120,261.073,1329.268
0:00:01.707163,5.124,257.780,1322.927
0:00:01.711975,5.128,259.976,1401.951
0:00:01.718553,5.124,270.780,1335.610
0:00:01.723447,5.128,260.976,1314.146
0:00:01.728259,5.116,261.585,1358.049
0:00:01.733054,5.124,258.268,1323.415
0:00:01.737950,5.120,257.683,1320.976
0:00:01.742754,5.120,258.585,1311.707
0:00:01.747557,5.124,259.585,1314.634
0:00:01.752370,5.116,258.463,1369.756
0:00:01.757259,5.132,260.073,1340.488
0:00:01.762067,5.128,258.171,1334.146
0:00:01.766874,5.124,259.683,1338.049
0:00:01.771669,5.112,267.268,1373.659
0:00:01.776489,5.120,257.463,1334.146
0:00:01.781290,5.116,260.976,1335.610
0:00:01.786112,5.120,261.463,1308.293
0:00:01.791173,5.116,260.780,1354.634
0:00:01.796026,5.128,258.976,1321.951
0:00:01.800867,5.120,273.268,1330.732
0:00:01.805713,5.120,257.683,1380.976
0:00:01.810555,5.112,259.878,1328.293
0:00:01.815398,5.120,271.878,1328.293
0:00:01.820326,5.124,257.171,1314.146
0:00:01.825208,5.128,268.268,1372.195
0:00:01.830039,5.116,269.171,1340.976
0:00:01.834897,5.120,257.976,1329.756
0:00:01.839752,5.120,260.878,1329.268
0:00:01.844596,5.124,282.171,1329.756
0:00:01.849598,5.120,257.585,1317.073
0:00:01.854445,5.120,257.366,1329.268
0:00:01.859278,5.128,256.366,1317.073
0:00:01.864091,5.124,257.878,1338.537
0:00:01.868905,5.124,259.780,1344.878
0:00:01.873705,5.128,257.878,1322.927
0:00:01.878505,5.112,258.366,1392.195
0:00:01.883304,5.120,255.878,1327.317
0:00:01.888107,5.124,258.780,1344.878
0:00:01.892919,5.120,257.976,1320.976
0:00:01.897811,5.128,264.878,1403.415
0:00:01.902622,5.120,261.073,1338.537
0:00:01.907429,5.124,262.976,1330.732
0:00:01.912235,5.116,260.976,1318.049
0:00:01.917113,5.120,270.976,1320.976
0:00:01.921919,5.124,257.073,1309.756
0:00:01.926779,5.124,259.683,1320.488
0:00:01.931586,5.116,257.683,1321.951
0:00:01.936397,5.124,257.780,1323.415
0:00:01.941209,5.128,254.976,1328.293
0:00:01.946019,5.124,257.366,1326.829
0:00:01.952709,5.128,268.780,1334.146
0:00:01.957611,5.124,261.463,1400.976
0:00:01.962428,5.124,258.585,1328.293
0:00:01.967231,5.124,257.976,1355.610
0:00:01.972023,5.120,259.463,1391.707
0:00:01.976820,5.120,257.780,1332.195
0:00:01.981613,5.132,259.268,1340.976
0:00:01.986418,5.116,259.268,1453.171
0:00:01.991230,5.128,256.366,1355.610
0:00:01.996044,5.120,261.366,1337.073
0:00:02.000849,5.116,259.976,1393.171
0:00:02.005692,5.120,271.878,1383.415
0:00:02.010518,5.120,258.878,1324.390
0:00:02.015326,5.124,262.683,1406.829
0:00:02.020126,5.120,261.171,1341.951
0:00:02.024979,5.120,265.171,1328.293
0:00:02.029782,5.116,262.073,1380.976
0:00:02.034577,5.120,257.171,1335.610
0:00:02.039516,5.120,257.976,1332.195
0:00:02.044341,5.124,323.463,1734.146
0:00:02.049159,5.128,257.463,1334.634
0:00:02.053980,5.120,261.878,1338.049
0:00:02.058884,5.120,260.683,1398.049
0:00:02.063698,5.120,258.878,1338.049
0:00:02.068502,5.120,261.268,1334.634
0:00:02.073306,5.128,260.780,1378.049
0:00:02.078132,5.124,272.976,1335.610
0:00:02.082944,5.128,260.073,1319.512
0:00:02.087834,5.120,258.073,1369.756
0:00:02.092639,5.120,257.366,1312.195
0:00:02.097452,5.120,257.878,1328.293
0:00:02.102259,5.132,256.366,1344.390
0:00:02.107146,5.120,258.366,1340.488
0:00:02.111960,5.124,258.585,1347.317
0:00:02.116769,5.116,259.878,1328.293
0:00:02.121571,5.120,256.976,1337.073
0:00:02.126422,5.128,259.878,1333.171
0:00:02.131230,5.124,259.683,1390.732
0:00:02.136057,5.120,259.585,1339.512
0:00:02.140895,5.128,261.683,1319.512
0:00:02.145704,5.128,262.976,1329.756
0:00:02.150566,5.120,269.463,1320.976
0:00:02.155389,5.120,257.878,1319.512
0:00:02.160286,5.128,258.585,1318.049
0:00:02.165096,5.128,258.366,1334.146
0:00:02.169926,5.124,255.780,1318.537
0:00:02.174752,5.128,259.683,1337.073
0:00:02.179648,5.128,259.585,1338.537
0:00:02.184466,5.112,267.878,1318.049
0:00:02.191413,5.120,259.268,1326.829
0:00:02.196341,5.120,257.976,1338.537
0:00:02.201157,5.120,258.366,1335.610
0:00:02.205958,5.112,257.171,1394.634
0:00:02.210766,5.120,259.268,1338.537
0:00:02.215563,5.124,262.073,1331.707
0:00:02.220478,5.120,261.683,1394.634
0:00:02.225281,5.116,259.683,1322.927
0:00:02.230080,5.124,261.683,1329.268
0:00:02.234876,5.116,259.366,1342.927
0:00:02.239691,5.116,261.683,1340.488
0:00:02.244486,5.120,259.463,1331.707
0:00:02.249286,5.116,257.780,1325.366
0:00:02.254105,5.124,260.878,1322.927
0:00:02.258916,5.128,269.268,1314.634
0:00:02.263725,5.120,260.073,1334.146
0:00:02.268630,5.120,258.073,1323.415
0:00:02.273443,5.120,258.780,1317.073
0:00:02.278246,5.124,257.780,1337.073
0:00:02.283046,5.120,257.878,1350.732
0:00:02.287931,5.124,259.878,1329.756
0:00:02.292746,5.120,262.268,1393.659
0:00:02.297554,5.120,260.585,1341.951
0:00:02.302363,5.120,260.463,1334.634
0:00:02.307248,5.120,261.463,1333.171
0:00:02.312053,5.120,270.585,1322.927
0:00:02.316859,5.132,260.878,1328.293
0:00:02.321656,5.132,259.878,1325.366
0:00:02.326463,5.128,260.366,1318.049
0:00:02.331315,5.120,261.463,1314.146
0:00:02.336123,5.128,257.878,1318.049
0:00:02.340930,5.120,261.463,1324.390
0:00:02.345733,5.124,258.976,1374.634
0:00:02.350533,5.128,257.780,1320.976
0:00:02.355364,5.128,257.073,1315.610
0:00:02.360191,5.128,258.366,1334.146
0:00:02.365013,5.120,256.780,1380.976
0:00:02.369817,5.120,256.463,1312.195
0:00:02.374620,5.120,258.463,1328.293
0:00:02.379508,5.128,259.463,1331.707
0:00:02.384309,5.120,274.073,1338.049
0:00:02.389119,5.120,259.463,1358.537
0:00:02.393928,5.116,259.463,1324.390
0:00:02.398828,5.120,260.878,1330.732
0:00:02.403644,5.116,259.878,1349.268
0:00:02.408448,5.128,266.585,1323.415
0:00:02.413256,5.120,261.073,1353.659
0:00:02.418069,5.120,278.463,1386.829
0:00:02.424621,5.128,265.780,1320.976
0:00:02.429604,5.128,259.463,1320.976
0:00:02.434426,5.116,274.171,1319.512
0:00:02.439226,5.120,258.976,1326.829
0:00:02.444016,5.116,259.780,1334.146
0:00:02.448905,5.124,270.366,1318.537
0:00:02.453728,5.124,260.366,1386.829
0:00:02.458610,5.120,257.171,1338.049
0:00:02.463413,5.112,274.073,1335.610
0:00:02.468207,5.124,259.976,1332.195
0:00:02.473015,5.120,260.683,1375.610
0:00:02.477902,5.124,261.585,1317.073
0:00:02.482720,5.124,261.171,1342.927
0:00:02.487531,5.120,260.463,1325.366
0:00:02.492332,5.120,274.780,1321.951
0:00:02.497214,5.120,256.780,1326.829
0:00:02.502019,5.120,259.683,1314.146
0:00:02.506826,5.124,256.463,1330.732
0:00:02.511630,5.124,257.585,1315.610
0:00:02.516443,5.120,260.463,1340.488
0:00:02.521256,5.120,256.780,1332.195
0:00:02.526061,5.120,258.463,1356.098
0:00:02.530908,5.120,258.073,1326.829
0:00:02.535721,5.128,256.780,1339.512
0:00:02.540530,5.120,259.683,1326.829
0:00:02.545340,5.120,267.780,1384.390
0:00:02.550143,5.128,259.878,1314.146
0:00:02.555075,5.128,261.585,1324.390
0:00:02.559885,5.116,260.073,1338.049
0:00:02.564689,5.120,270.683,1325.854
0:00:02.569589,5.120,256.683,1319.512
0:00:02.574408,5.116,258.171,1314.634
0:00:02.579217,5.120,258.463,1334.634
0:00:02.584027,5.120,260.171,1340.488
0:00:02.588903,5.124,260.268,1334.146
0:00:02.593712,5.120,256.268,1339.512
0:00:02.598531,5.124,257.878,1393.659
0:00:02.603333,5.120,258.171,1329.756
0:00:02.608137,5.124,260.268,1338.049
0:00:02.612947,5.120,258.366,1329.268
0:00:02.617846,5.124,266.268,1407.317
0:00:02.622661,5.104,259.683,1330.732
0:00:02.627470,5.128,262.268,1338.537
0:00:02.632336,5.120,260.878,1321.951
0:00:02.637221,5.112,261.585,1330.732
0:00:02.642031,5.120,257.366,1322.927
0:00:02.646844,5.120,258.463,1334.634
0:00:02.651651,5.120,256.976,1319.512
0:00:02.658317,5.120,258.073,1331.707
0:00:02.663214,5.128,261.463,1428.293
0:00:02.668059,5.116,259.463,1328.293
0:00:02.672857,5.120,268.171,1324.390
0:00:02.677657,5.116,258.878,1392.195
0:00:02.682460,5.112,258.463,1335.610
0:00:02.687262,5.120,261.073,1364.390
0:00:02.692061,5.124,260.683,1390.732
0:00:02.696854,5.120,260.976,1344.390
0:00:02.701648,5.128,261.585,1337.073
0:00:02.706448,5.120,260.268,1440.000
0:00:02.711249,5.120,266.585,1359.512
0:00:02.716057,5.120,260.073,1339.512
0:00:02.720856,5.128,264.171,1397.073
0:00:02.725669,5.124,261.171,1378.049
0:00:02.730517,5.128,261.073,1315.610
0:00:02.735325,5.128,262.073,1403.415
0:00:02.740165,5.116,258.976,1305.854
0:00:02.744974,5.124,263.976,1322.927
0:00:02.749789,5.124,257.073,1328.293
0:00:02.754742,5.120,258.976,1334.146
0:00:02.759659,5.116,261.878,1348.293
0:00:02.764471,5.120,260.073,1345.854
0:00:02.769275,5.128,262.366,1332.195
0:00:02.774079,5.116,262.366,1340.976
0:00:02.778886,5.128,260.878,1325.366
0:00:02.783697,5.124,261.878,1334.146
0:00:02.788504,5.128,259.878,1337.073
0:00:02.793309,5.128,263.366,1323.415
0:00:02.798113,5.128,271.366,1330.732
0:00:02.802913,5.124,259.171,1320.976
0:00:02.807818,5.120,256.171,1319.512
0:00:02.812644,5.124,259.171,1326.829
0:00:02.817454,5.120,257.780,1335.610
0:00:02.822411,5.120,271.463,1353.659
0:00:02.827611,5.120,258.976,1330.732
0:00:02.832479,5.112,258.171,1390.732
0:00:02.837294,5.120,271.585,1329.756
0:00:02.842109,5.120,257.976,1321.951
0:00:02.847013,5.116,261.171,1318.537
0:00:02.851834,5.128,272.463,1348.293
0:00:02.856660,5.120,262.976,1318.537
0:00:02.861475,5.120,258.585,1320.976
0:00:02.866372,5.120,270.073,1328.293
0:00:02.871220,5.120,261.463,1360.976
0:00:02.876028,5.124,256.780,1334.634
0:00:02.880848,5.112,268.878,1338.537
0:00:02.885723,5.124,258.780,1344.878
0:00:02.890544,5.120,257.366,1349.756
0:00:02.897238,5.116,262.780,1320.976
0:00:02.902093,5.120,261.780,1321.951
0:00:02.906980,5.120,266.780,1317.073
0:00:02.911791,5.120,260.268,1323.415
