TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:01.166725,5.100,264.780,1375.610
0:00:01.171529,5.104,261.463,1338.537
0:00:01.176336,5.120,295.171,1672.195
0:00:01.181265,5.104,260.171,1329.756
0:00:01.186076,5.120,260.683,1317.073
0:00:01.190879,5.124,294.878,1676.585
0:00:01.195682,5.108,257.878,1315.610
0:00:01.200589,5.120,259.878,1367.317
0:00:01.205448,5.108,292.171,1680.000
0:00:01.210265,5.104,259.268,1344.390
0:00:01.215088,5.116,261.463,1694.146
0:00:01.219904,5.116,295.366,1667.317
0:00:01.224705,5.120,260.463,1329.268
0:00:01.229588,5.120,319.366,1692.683
0:00:01.234390,5.112,281.171,1314.146
0:00:01.239200,5.124,271.976,1320.488
0:00:01.244007,5.120,320.463,1517.561
0:00:01.250624,5.116,260.463,1340.976
0:00:01.255503,5.124,260.683,1338.049
0:00:01.260315,5.112,333.976,1406.829
0:00:01.265111,5.112,260.171,1314.634
0:00:01.269904,5.112,259.463,1305.366
0:00:01.274703,5.104,306.780,1329.268
0:00:01.279500,5.116,256.878,1613.659
0:00:01.284430,5.112,260.268,1339.512
0:00:01.289250,5.104,256.585,1326.829
0:00:01.294058,5.120,293.268,1695.122
0:00:01.298964,5.104,256.585,1325.854
0:00:01.303784,5.120,259.268,1337.073
0:00:01.308645,5.128,278.463,1675.122
0:00:01.313453,5.112,259.585,1338.537
0:00:01.318259,5.120,261.171,1672.683
0:00:01.323057,5.108,296.073,1684.878
0:00:01.327939,5.112,259.171,1364.878
0:00:01.332746,5.120,259.683,1682.439
0:00:01.337553,5.108,293.561,1683.415
0:00:01.342373,5.116,257.780,1322.927
0:00:01.347191,5.120,312.073,1683.415
0:00:01.352013,5.120,291.976,1312.195
0:00:01.356815,5.132,259.683,1331.707
0:00:01.361616,5.112,317.976,1680.000
0:00:01.366418,5.112,261.976,1331.707
0:00:01.371300,5.108,268.073,1331.707
0:00:01.376108,5.116,319.780,1690.244
0:00:01.380917,5.120,259.171,1336.098
0:00:01.385737,5.100,316.878,1335.610
0:00:01.390633,5.120,317.878,1320.488
0:00:01.395444,5.128,260.463,1340.976
0:00:01.400255,5.112,320.878,1354.634
0:00:01.405061,5.116,260.976,1321.951
0:00:01.409920,5.128,257.366,1491.220
0:00:01.414732,5.108,318.561,1338.049
0:00:01.419617,5.120,266.171,1326.829
0:00:01.424422,5.120,292.976,1489.756
0:00:01.429236,5.112,316.463,1332.195
0:00:01.434042,5.120,257.463,1335.610
0:00:01.438926,5.100,294.683,1516.098
0:00:01.443733,5.096,257.976,1329.756
0:00:01.448568,5.120,261.683,1637.073
0:00:01.453393,5.100,296.268,1530.732
0:00:01.458215,5.120,259.683,1330.732
0:00:01.463023,5.120,261.976,1618.537
0:00:01.467831,5.104,296.683,1326.829
0:00:01.472643,5.124,270.878,1687.805
0:00:01.477445,5.128,259.463,1621.463
0:00:01.482384,5.112,262.683,1308.293
0:00:01.489044,5.128,258.171,1366.829
0:00:01.493902,5.128,318.878,1702.439
0:00:01.498801,5.112,257.683,1335.610
0:00:01.503599,5.128,315.171,1338.049
0:00:01.508444,5.120,319.073,1480.976
0:00:01.513240,5.124,258.268,1329.756
0:00:01.518110,5.124,323.366,1338.049
0:00:01.522927,5.128,319.976,1327.317
0:00:01.527739,5.128,271.585,1517.073
0:00:01.532547,5.108,319.073,1342.927
0:00:01.537357,5.128,259.780,1326.829
0:00:01.542157,5.116,299.561,1498.537
0:00:01.546952,5.104,319.659,1324.390
0:00:01.551751,5.120,261.073,1320.976
0:00:01.556558,5.116,293.683,1504.878
0:00:01.561465,5.104,308.976,1373.659
0:00:01.566280,5.120,256.976,1620.000
0:00:01.571081,5.112,293.463,1509.756
0:00:01.575887,5.120,257.585,1317.073
0:00:01.580698,5.116,267.683,1680.000
0:00:01.585528,5.100,293.878,1489.756
0:00:01.590421,5.128,259.366,1328.293
0:00:01.595225,5.128,259.878,1637.073
0:00:01.600030,5.104,293.780,1332.195
0:00:01.604836,5.124,259.683,1532.195
0:00:01.609759,5.120,262.073,1628.780
0:00:01.614573,5.104,258.683,1323.415
0:00:01.619383,5.120,307.561,1626.341
0:00:01.624186,5.120,258.073,1543.902
0:00:01.629068,5.124,256.976,1325.366
0:00:01.633875,5.116,328.366,1680.976
0:00:01.638748,5.120,259.268,1338.049
0:00:01.643556,5.120,256.366,1464.878
0:00:01.648367,5.120,330.561,1639.024
0:00:01.653170,5.120,278.366,1322.927
0:00:01.658059,5.120,259.976,1512.195
0:00:01.662882,5.116,329.659,1622.439
0:00:01.667695,5.116,260.463,1315.610
0:00:01.672500,5.124,339.561,1520.000
0:00:01.677382,5.108,330.659,1325.366
0:00:01.682202,5.120,257.683,1320.976
0:00:01.687013,5.112,330.073,1542.439
0:00:01.691816,5.120,260.366,1321.951
0:00:01.696690,5.116,258.171,1349.756
0:00:01.701509,5.104,328.073,1500.976
0:00:01.706322,5.120,257.366,1392.195
0:00:01.711176,5.120,259.268,1334.634
0:00:01.715990,5.108,297.073,1325.366
0:00:01.722775,5.120,261.268,1329.756
0:00:01.727633,5.112,261.463,1642.439
0:00:01.732432,5.104,296.268,1338.537
0:00:01.737315,5.124,257.366,1337.073
0:00:01.742131,5.120,262.073,1669.756
0:00:01.746929,5.112,260.585,1325.854
0:00:01.751726,5.124,261.463,1622.439
0:00:01.756515,5.112,301.878,1630.244
0:00:01.761394,5.128,267.780,1329.756
0:00:01.766199,5.120,329.366,1623.415
0:00:01.771003,5.112,258.366,1336.098
0:00:01.775808,5.124,259.585,1345.854
0:00:01.780750,5.112,330.878,1628.780
0:00:01.785579,5.128,257.171,1315.610
0:00:01.790473,5.124,259.268,1504.878
0:00:01.795284,5.104,328.878,1665.366
0:00:01.800111,5.120,258.585,1326.829
0:00:01.804917,5.120,266.878,1509.756
0:00:01.809798,5.112,328.073,1315.610
0:00:01.814620,5.120,267.878,1364.878
0:00:01.819424,5.116,326.976,1508.293
0:00:01.824228,5.112,308.073,1328.293
0:00:01.829033,5.124,257.171,1332.195
0:00:01.833833,5.104,329.561,1353.171
0:00:01.838640,5.124,259.171,1326.829
0:00:01.843438,5.120,258.463,1325.854
0:00:01.848247,5.100,332.366,1332.195
0:00:01.853048,5.120,259.976,1738.537
0:00:01.857850,5.104,257.171,1340.976
0:00:01.862651,5.104,261.073,1328.293
0:00:01.867463,5.120,291.073,1716.098
0:00:01.872270,5.108,262.171,1335.610
0:00:01.877071,5.120,260.366,1344.878
0:00:01.881880,5.112,298.171,1678.537
0:00:01.886696,5.104,262.780,1388.293
0:00:01.891512,5.124,259.366,1678.537
0:00:01.896335,5.112,298.073,1656.585
0:00:01.901144,5.116,260.878,1565.854
0:00:01.905949,5.120,328.659,1674.634
0:00:01.910799,5.108,292.976,1311.707
0:00:01.915608,5.124,257.463,1335.610
0:00:01.920510,5.120,317.780,1682.439
0:00:01.925316,5.108,257.976,1338.049
0:00:01.930128,5.120,256.463,1332.195
0:00:01.934932,5.128,320.366,1691.220
0:00:01.939818,5.124,258.683,1386.829
0:00:01.944634,5.120,298.366,1339.512
0:00:01.949462,5.124,318.171,1314.146
0:00:01.956003,5.128,255.976,1566.341
0:00:01.960880,5.112,258.585,1345.854
0:00:01.965695,5.104,319.976,1332.195
0:00:01.970588,5.128,260.171,1687.805
0:00:01.975384,5.108,259.683,1337.073
0:00:01.980183,5.120,258.585,1316.098
0:00:01.985151,5.124,274.171,1664.878
0:00:01.989966,5.104,259.683,1314.146
0:00:01.994766,5.124,269.073,1373.171
0:00:01.999655,5.116,293.878,1680.000
0:00:02.004484,5.108,260.585,1364.390
0:00:02.009303,5.132,258.683,1643.415
0:00:02.014164,5.112,305.366,1689.756
0:00:02.019051,5.100,260.463,1320.976
0:00:02.023858,5.124,261.073,1693.659
0:00:02.028666,5.108,294.463,1690.244
0:00:02.033467,5.124,261.073,1322.927
0:00:02.038264,5.124,320.878,1689.756
0:00:02.043067,5.120,296.171,1315.610
0:00:02.047948,5.120,256.073,1373.171
0:00:02.052773,5.120,316.659,1669.756
0:00:02.057580,5.120,256.683,1328.293
0:00:02.062382,5.116,262.268,1320.976
0:00:02.067181,5.120,320.463,1702.439
0:00:02.071997,5.124,256.366,1329.756
0:00:02.076804,5.104,315.780,1323.415
0:00:02.081611,5.120,317.780,1338.537
0:00:02.086425,5.128,266.683,1337.073
0:00:02.091329,5.112,319.073,1335.610
0:00:02.096144,5.128,262.171,1334.146
0:00:02.100958,5.120,263.073,1509.756
0:00:02.105762,5.096,318.171,1336.098
0:00:02.110648,5.120,258.463,1309.756
0:00:02.115502,5.132,294.463,1499.512
0:00:02.120311,5.104,318.780,1377.073
0:00:02.125122,5.124,257.073,1356.098
0:00:02.129931,5.104,294.878,1513.659
0:00:02.134731,5.104,256.683,1312.195
0:00:02.139630,5.120,267.878,1630.244
0:00:02.144435,5.104,293.073,1379.512
0:00:02.149252,5.120,259.463,1330.732
0:00:02.154066,5.128,257.171,1636.098
0:00:02.158953,5.100,296.683,1329.756
0:00:02.163773,5.128,259.683,1315.610
0:00:02.168592,5.116,260.683,1622.439
0:00:02.173404,5.100,262.878,1358.049
0:00:02.178216,5.124,258.976,1625.854
0:00:02.183027,5.120,260.976,1613.659
0:00:02.187841,5.120,259.268,1337.073
0:00:02.194437,5.128,328.878,1335.610
0:00:02.199291,5.128,321.268,1325.366
0:00:02.204102,5.124,261.463,1317.073
0:00:02.209002,5.104,318.171,1378.049
0:00:02.213862,5.128,274.268,1331.707
0:00:02.218670,5.128,256.366,1504.878
0:00:02.223472,5.104,318.268,1335.610
0:00:02.228267,5.120,256.463,1366.829
0:00:02.233080,5.120,292.976,1511.220
0:00:02.237966,5.104,308.366,1338.537
0:00:02.242779,5.128,262.073,1338.049
0:00:02.247587,5.100,307.268,1517.561
0:00:02.252381,5.116,258.976,1353.659
0:00:02.257186,5.116,265.585,1640.000
0:00:02.262015,5.108,302.073,1459.512
0:00:02.266826,5.120,259.683,1328.293
0:00:02.271631,5.116,258.780,1616.098
0:00:02.276430,5.104,282.780,1343.415
0:00:02.281317,5.128,258.976,1360.976
0:00:02.286261,5.116,256.463,1625.854
0:00:02.291074,5.104,257.976,1329.756
0:00:02.295894,5.116,256.073,1627.805
0:00:02.300703,5.120,268.585,1568.293
0:00:02.305512,5.112,259.683,1339.512
0:00:02.310329,5.120,329.659,1637.561
0:00:02.315188,5.120,266.366,1342.927
0:00:02.319997,5.120,268.683,1324.390
0:00:02.324811,5.116,332.780,1623.415
0:00:02.329703,5.120,259.463,1328.293
0:00:02.334506,5.124,259.171,1495.122
0:00:02.339311,5.112,329.073,1609.756
0:00:02.344113,5.124,259.878,1329.756
0:00:02.348988,5.128,323.976,1494.634
0:00:02.353794,5.120,331.976,1374.634
0:00:02.358602,5.124,266.268,1331.707
0:00:02.363403,5.108,328.073,1489.756
0:00:02.368213,5.120,258.366,1335.610
0:00:02.373016,5.112,265.463,1339.512
0:00:02.377823,5.100,327.366,1318.537
0:00:02.382636,5.124,258.073,1326.829
0:00:02.387471,5.104,257.780,1342.927
0:00:02.392277,5.104,332.073,1336.098
0:00:02.397080,5.124,257.171,1692.683
0:00:02.401891,5.104,259.878,1338.049
0:00:02.406706,5.120,260.171,1340.976
0:00:02.411509,5.128,266.683,1687.805
0:00:02.416324,5.100,262.780,1341.951
0:00:02.421134,5.128,256.976,1406.829
0:00:02.427714,5.112,338.366,1639.024
0:00:02.432564,5.120,258.780,1334.146
0:00:02.437377,5.116,257.780,1514.634
0:00:02.442173,5.112,332.073,1349.268
0:00:02.446970,5.128,258.683,1325.366
0:00:02.451762,5.104,330.659,1511.220
0:00:02.456546,5.108,332.780,1327.317
0:00:02.461444,5.116,261.268,1339.512
0:00:02.466234,5.104,330.561,1520.000
0:00:02.471045,5.112,259.463,1315.610
0:00:02.475855,5.128,261.463,1334.146
0:00:02.480663,5.104,334.073,1324.390
0:00:02.485479,5.120,263.171,1345.854
0:00:02.490309,5.116,259.463,1318.049
0:00:02.495126,5.116,257.366,1320.488
0:00:02.499934,5.120,268.463,1676.585
0:00:02.504736,5.104,259.366,1338.049
0:00:02.509624,5.100,256.585,1330.732
0:00:02.514428,5.120,293.073,1673.659
0:00:02.519239,5.112,257.878,1335.610
0:00:02.524047,5.124,255.683,1331.707
0:00:02.528925,5.112,293.976,1696.585
0:00:02.533730,5.112,256.366,1369.756
0:00:02.538600,5.128,261.073,1337.073
0:00:02.543916,5.120,257.976,1691.220
0:00:02.548881,5.112,257.780,1318.049
0:00:02.553704,5.128,265.171,1339.512
0:00:02.558510,5.120,291.561,1731.220
0:00:02.563315,5.112,256.585,1336.098
0:00:02.568203,5.120,257.268,1340.976
0:00:02.573021,5.120,295.268,1688.780
0:00:02.577828,5.104,259.463,1333.171
0:00:02.582758,5.120,259.878,1328.293
0:00:02.587586,5.120,294.683,1716.098
0:00:02.592416,5.116,258.878,1318.049
0:00:02.597296,5.124,256.268,1700.000
0:00:02.602124,5.116,293.683,1663.902
0:00:02.606927,5.128,265.171,1322.927
0:00:02.611735,5.124,317.073,1694.146
0:00:02.616658,5.128,296.171,1332.195
0:00:02.621503,5.112,259.366,1324.390
0:00:02.626308,5.124,330.561,1681.463
0:00:02.631119,5.112,261.463,1320.976
0:00:02.635937,5.124,258.073,1321.951
0:00:02.640748,5.120,318.268,1623.415
0:00:02.645543,5.120,261.585,1325.366
0:00:02.650441,5.124,288.976,1326.829
0:00:02.655248,5.124,318.073,1334.634
0:00:02.661827,5.120,273.073,1516.098
0:00:02.666715,5.112,257.171,1319.512
0:00:02.671534,5.104,260.268,1323.415
0:00:02.676328,5.120,256.073,1672.195
0:00:02.681114,5.104,257.976,1337.073
0:00:02.686049,5.120,257.268,1335.610
0:00:02.690844,5.124,269.683,1696.585
0:00:02.695655,5.104,261.073,1386.829
0:00:02.700556,5.112,260.976,1351.707
0:00:02.705353,5.112,295.268,1691.220
0:00:02.710163,5.104,261.268,1326.829
0:00:02.714975,5.116,258.878,1621.463
0:00:02.719863,5.112,295.268,1685.366
0:00:02.724673,5.124,261.976,1324.390
0:00:02.729483,5.128,294.561,1679.024
0:00:02.734280,5.116,305.976,1321.951
0:00:02.739083,5.120,258.976,1319.512
0:00:02.743881,5.120,319.780,1684.878
0:00:02.748781,5.112,258.585,1308.293
0:00:02.753610,5.128,259.366,1338.537
0:00:02.758426,5.124,314.659,1676.098
0:00:02.763228,5.116,260.463,1337.073
0:00:02.768116,5.120,264.585,1335.610
0:00:02.772925,5.120,320.878,1336.098
0:00:02.777727,5.116,257.976,1333.171
0:00:02.782528,5.112,319.780,1328.293
0:00:02.787420,5.120,332.268,1321.951
0:00:02.792239,5.124,259.585,1514.634
0:00:02.797045,5.104,315.780,1314.146
0:00:02.801849,5.120,258.463,1315.610
0:00:02.806656,5.124,305.366,1513.659
0:00:02.811456,5.104,319.463,1315.610
0:00:02.816302,5.120,260.976,1328.293
0:00:02.821117,5.112,291.463,1539.512
0:00:02.825919,5.104,260.683,1339.512
0:00:02.830732,5.120,256.366,1624.878
0:00:02.835536,5.100,294.976,1520.000
0:00:02.840456,5.120,256.780,1392.195
0:00:02.845270,5.120,261.171,1641.463
0:00:02.850083,5.104,296.073,1330.732
0:00:02.854884,5.124,262.780,1332.195
0:00:02.859770,5.120,271.585,1625.854
0:00:02.864578,5.104,263.073,1322.927
0:00:02.869388,5.124,259.585,1621.463
0:00:02.874192,5.124,259.780,1623.415
0:00:02.878999,5.116,261.976,1320.976
0:00:02.883926,5.124,329.073,1638.537
0:00:02.888831,5.120,255.366,1634.634
0:00:02.893642,5.120,269.268,1310.732
0:00:02.900227,5.124,316.659,1332.195
0:00:02.905074,5.120,275.878,1339.512
0:00:02.909883,5.120,258.171,1508.780
0:00:02.914696,5.096,317.463,1325.854
