TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.415120,5.128,258.366,1358.049
0:00:00.418987,5.112,259.463,1351.707
0:00:00.422814,5.108,259.976,1334.146
0:00:00.426632,5.120,260.683,1320.488
0:00:00.430451,5.112,259.585,1334.146
0:00:00.434265,5.120,284.073,1323.415
0:00:00.438076,5.124,344.366,1364.878
0:00:00.441889,5.120,284.073,1326.829
0:00:00.445700,5.116,261.073,1430.732
0:00:00.449520,5.120,260.073,1730.244
0:00:00.453387,5.120,260.171,1436.098
0:00:00.457199,5.112,261.268,1369.268
0:00:00.461013,5.124,261.463,1439.512
0:00:00.464828,5.120,262.683,1326.829
0:00:00.468639,5.104,268.463,1313.171
0:00:00.472452,5.120,261.073,1334.146
0:00:00.476260,5.112,291.976,1325.854
0:00:00.480070,5.128,341.171,1328.293
0:00:00.483882,5.128,283.171,1329.268
0:00:00.487697,5.128,256.366,1336.098
0:00:00.491522,5.120,259.976,1460.000
0:00:00.495338,5.124,260.268,1759.024
0:00:00.499149,5.124,257.780,1453.659
0:00:00.502962,5.124,259.463,1336.098
0:00:00.506776,5.120,259.366,1375.610
0:00:00.510591,5.104,255.780,1383.415
0:00:00.514494,5.116,281.268,1338.537
0:00:00.518319,5.120,258.366,1330.732
0:00:00.522184,5.120,279.878,1339.512
0:00:00.526001,5.124,338.171,1363.415
0:00:00.529818,5.124,293.171,1369.756
0:00:00.533627,5.112,256.780,1452.195
0:00:00.537443,5.124,255.488,1741.463
0:00:00.541255,5.112,257.585,1457.073
0:00:00.545069,5.112,257.780,1338.537
0:00:00.548880,5.120,265.780,1331.707
0:00:00.552751,5.112,301.463,1742.439
0:00:00.557395,5.120,258.780,1436.098
0:00:00.561273,5.128,258.366,1325.366
0:00:00.565095,5.120,270.878,1463.415
0:00:00.568905,5.100,261.976,1696.098
0:00:00.572783,5.116,257.878,1332.195
0:00:00.576604,5.120,264.878,1317.073
0:00:00.580420,5.112,283.268,1321.951
0:00:00.584234,5.108,351.976,1319.512
0:00:00.588046,5.124,287.073,1314.146
0:00:00.591862,5.120,259.976,1389.268
0:00:00.595674,5.128,274.976,1731.220
0:00:00.599536,5.128,261.073,1435.610
0:00:00.603357,5.120,257.585,1314.634
0:00:00.607169,5.120,260.585,1434.634
0:00:00.610980,5.120,256.976,1739.024
0:00:00.614800,5.112,260.073,1332.195
0:00:00.618617,5.124,259.878,1375.610
0:00:00.622489,5.124,280.585,1439.512
0:00:00.626996,5.112,258.976,1319.512
0:00:00.631818,5.124,261.171,1318.537
0:00:00.636625,5.120,292.561,1324.390
0:00:00.641437,5.120,258.463,1334.634
0:00:00.646237,5.112,280.976,1310.732
0:00:00.651122,5.120,283.780,1334.634
0:00:00.655929,5.132,267.268,1740.000
0:00:00.660735,5.120,284.268,1334.146
0:00:00.665541,5.120,259.878,1330.732
0:00:00.670430,5.120,260.366,1767.317
0:00:00.675243,5.112,283.780,1325.366
0:00:00.680058,5.116,265.268,1320.488
0:00:00.684856,5.128,338.171,1751.220
0:00:00.689732,5.116,282.780,1385.854
0:00:00.694541,5.116,257.780,1323.415
0:00:00.699351,5.124,340.561,1741.463
0:00:00.704147,5.112,267.268,1320.488
0:00:00.709008,5.120,262.683,1323.415
0:00:00.713828,5.116,338.463,1750.244
0:00:00.718646,5.120,256.171,1325.854
0:00:00.723505,5.116,258.366,1389.268
0:00:00.728320,5.120,340.073,1752.683
0:00:00.733136,5.120,259.878,1339.512
0:00:00.737939,5.124,262.878,1457.073
0:00:00.742830,5.120,342.756,1614.634
0:00:00.747643,5.116,259.683,1325.366
0:00:00.752467,5.100,262.780,1456.098
0:00:00.757276,5.116,340.268,1320.488
0:00:00.762159,5.116,260.585,1355.610
0:00:00.766965,5.116,259.463,1435.610
0:00:00.771771,5.100,258.171,1337.073
0:00:00.778325,5.120,261.073,1329.268
0:00:00.783157,5.120,283.878,1441.951
0:00:00.787958,5.096,262.780,1329.268
0:00:00.792845,5.128,257.463,1313.171
0:00:00.797649,5.128,285.366,1363.415
0:00:00.802461,5.120,258.683,1318.049
0:00:00.807263,5.120,277.463,1328.293
0:00:00.812144,5.120,282.463,1450.732
0:00:00.817093,5.120,272.073,1372.195
0:00:00.821986,5.120,284.171,1338.049
0:00:00.826795,5.132,282.976,1342.927
0:00:00.831603,5.116,259.585,1345.854
0:00:00.836408,5.112,287.561,1315.610
0:00:00.841306,5.124,279.463,1319.512
0:00:00.846119,5.116,257.585,1665.366
0:00:00.850928,5.112,280.463,1317.073
0:00:00.855735,5.112,256.780,1331.707
0:00:00.860546,5.120,258.976,1724.878
0:00:00.865354,5.112,280.463,1325.366
0:00:00.870159,5.120,257.976,1384.878
0:00:00.874959,5.124,322.561,1751.707
0:00:00.879771,5.120,280.878,1320.976
0:00:00.884582,5.124,257.585,1339.512
0:00:00.889385,5.116,353.171,1746.341
0:00:00.894193,5.120,258.463,1328.293
0:00:00.899001,5.124,261.073,1457.561
0:00:00.903804,5.120,342.073,1699.024
0:00:00.908603,5.116,257.976,1334.634
0:00:00.913400,5.124,258.780,1456.098
0:00:00.918228,5.112,342.268,1339.512
0:00:00.923048,5.112,261.683,1391.707
0:00:00.927897,5.124,264.780,1439.512
0:00:00.932808,5.120,340.756,1314.146
0:00:00.937615,5.120,258.683,1366.829
0:00:00.942423,5.120,261.073,1497.073
0:00:00.947224,5.120,260.683,1321.951
0:00:00.952118,5.120,257.463,1460.976
0:00:00.956935,5.128,258.073,1438.049
0:00:00.961742,5.120,266.268,1334.146
0:00:00.966551,5.124,279.878,1455.610
0:00:00.971378,5.124,260.268,1430.732
0:00:00.976188,5.120,260.976,1331.707
0:00:00.980996,5.100,283.561,1473.171
0:00:00.985813,5.120,258.878,1332.195
0:00:00.990629,5.120,260.463,1335.610
0:00:00.995448,5.096,285.366,1467.317
0:00:01.000345,5.120,260.780,1325.854
0:00:01.005191,5.120,260.073,1751.220
0:00:01.011751,5.112,284.268,1323.415
0:00:01.016733,5.120,258.585,1315.610
0:00:01.021545,5.120,261.780,1731.220
0:00:01.026349,5.112,279.976,1321.951
0:00:01.031249,5.124,258.366,1352.195
0:00:01.036067,5.120,323.976,1740.000
0:00:01.040879,5.112,283.268,1339.512
0:00:01.045687,5.116,257.366,1322.927
0:00:01.050570,5.120,354.171,1795.122
0:00:01.055427,5.116,283.171,1326.829
0:00:01.060732,5.124,267.366,1324.390
0:00:01.065607,5.120,264.463,1788.780
0:00:01.070514,5.104,259.683,1356.098
0:00:01.075325,5.128,307.659,1465.854
0:00:01.080132,5.104,266.976,1334.634
0:00:01.084948,5.108,338.659,1446.829
0:00:01.089764,5.124,305.976,1338.049
0:00:01.094577,5.124,258.463,1521.951
0:00:01.099388,5.104,341.561,1459.512
0:00:01.104218,5.116,258.878,1387.317
0:00:01.109037,5.120,275.585,1526.341
0:00:01.113832,5.096,346.756,1335.610
0:00:01.118654,5.120,262.780,1323.415
0:00:01.123481,5.116,329.366,1502.439
0:00:01.128346,5.100,259.878,1331.707
0:00:01.133163,5.116,262.073,1548.293
0:00:01.137964,5.112,316.878,1497.073
0:00:01.142853,5.100,257.366,1319.512
0:00:01.147660,5.120,257.585,1554.634
0:00:01.152486,5.112,317.561,1333.171
0:00:01.157304,5.116,259.585,1340.976
0:00:01.162181,5.112,259.878,1573.659
0:00:01.166987,5.112,258.683,1335.610
0:00:01.171789,5.124,258.976,1750.244
0:00:01.176586,5.112,270.463,1442.439
0:00:01.181404,5.124,261.683,1336.098
0:00:01.186202,5.128,342.268,1756.098
0:00:01.191006,5.112,261.585,1327.317
0:00:01.195807,5.124,271.171,1633.659
0:00:01.200616,5.108,343.976,1686.341
0:00:01.205422,5.112,261.683,1326.829
0:00:01.210422,5.124,257.780,1326.829
0:00:01.215471,5.112,341.073,1731.220
0:00:01.220419,5.112,257.585,1363.415
0:00:01.225299,5.120,257.585,1328.293
0:00:01.230328,5.128,343.878,1787.317
0:00:01.235303,5.116,257.366,1322.927
0:00:01.240157,5.120,260.683,1326.829
0:00:01.246909,5.128,341.073,1523.415
0:00:01.251828,5.120,307.976,1335.610
0:00:01.256640,5.120,259.463,1334.146
0:00:01.261445,5.100,341.659,1460.976
0:00:01.266242,5.120,260.366,1384.390
0:00:01.271134,5.120,264.463,1500.000
0:00:01.275949,5.104,343.463,1335.610
0:00:01.280755,5.120,260.780,1322.927
0:00:01.285560,5.120,328.878,1507.317
0:00:01.290461,5.104,342.659,1323.415
0:00:01.295279,5.120,258.878,1489.756
0:00:01.300085,5.112,316.268,1504.390
0:00:01.304895,5.100,256.976,1319.512
0:00:01.309714,5.124,258.585,1562.439
0:00:01.314533,5.116,317.073,1328.293
0:00:01.319383,5.124,260.683,1336.098
0:00:01.324198,5.112,258.976,1568.780
0:00:01.329062,5.112,319.366,1337.073
0:00:01.333887,5.132,260.268,1544.878
0:00:01.338697,5.120,263.268,1599.024
0:00:01.343518,5.120,259.976,1321.951
0:00:01.348326,5.124,298.561,1736.585
0:00:01.353132,5.112,260.683,1321.951
0:00:01.357936,5.124,271.171,1312.195
0:00:01.362842,5.128,337.073,1736.585
0:00:01.367663,5.120,259.683,1319.512
0:00:01.372482,5.124,264.073,1588.780
0:00:01.377285,5.112,342.268,1741.463
0:00:01.382170,5.120,259.366,1338.049
0:00:01.386980,5.128,260.683,1626.341
0:00:01.391792,5.108,343.268,1390.732
0:00:01.396606,5.120,257.878,1320.976
0:00:01.401421,5.112,284.976,1635.122
0:00:01.406237,5.112,337.171,1330.732
0:00:01.411141,5.124,261.878,1317.073
0:00:01.415963,5.120,287.171,1623.415
0:00:01.420780,5.120,259.780,1319.512
0:00:01.425599,5.124,278.171,1336.098
0:00:01.430538,5.104,283.561,1471.220
0:00:01.435360,5.120,260.073,1329.268
0:00:01.440167,5.112,282.561,1334.146
0:00:01.444971,5.112,258.268,1395.610
0:00:01.449792,5.116,258.171,1756.585
0:00:01.454641,5.100,286.878,1334.634
0:00:01.459460,5.120,260.585,1339.512
0:00:01.464277,5.128,260.463,1793.659
0:00:01.469092,5.104,283.683,1330.732
0:00:01.473893,5.124,260.976,1321.951
0:00:01.478692,5.116,344.268,1751.220
0:00:01.485378,5.108,259.463,1322.927
0:00:01.490306,5.124,259.268,1369.756
0:00:01.495127,5.116,340.756,1741.463
0:00:01.499929,5.120,260.463,1380.976
0:00:01.504726,5.112,262.585,1610.244
0:00:01.509526,5.116,342.366,1312.195
0:00:01.514423,5.128,255.488,1320.976
0:00:01.519253,5.128,296.171,1632.683
0:00:01.524068,5.108,272.366,1338.049
0:00:01.528869,5.120,260.780,1348.293
0:00:01.533757,5.112,285.780,1612.683
0:00:01.538559,5.120,268.073,1334.146
0:00:01.543357,5.120,284.976,1332.195
0:00:01.548154,5.108,283.976,1326.829
0:00:01.553040,5.116,259.463,1370.732
0:00:01.557851,5.108,281.683,1324.390
0:00:01.562676,5.104,272.585,1320.976
0:00:01.567487,5.124,259.268,1731.220
0:00:01.572299,5.100,284.683,1377.073
0:00:01.577099,5.124,258.463,1314.146
0:00:01.581984,5.132,283.171,1736.585
0:00:01.586795,5.100,277.268,1328.293
0:00:01.591611,5.128,271.366,1326.829
0:00:01.596422,5.112,294.268,1751.707
0:00:01.601313,5.100,260.463,1339.512
0:00:01.606117,5.124,262.683,1454.634
0:00:01.610925,5.104,297.366,1735.122
0:00:01.615851,5.124,260.780,1319.512
0:00:01.620670,5.120,265.683,1438.049
0:00:01.625480,5.112,296.073,1695.122
0:00:01.630439,5.120,255.976,1327.317
0:00:01.635251,5.120,306.780,1451.220
0:00:01.640059,5.108,270.268,1334.146
0:00:01.644882,5.116,266.366,1509.756
0:00:01.649768,5.128,307.463,1449.756
0:00:01.654577,5.104,259.780,1353.659
0:00:01.659385,5.120,343.366,1436.098
0:00:01.664185,5.120,319.976,1326.829
0:00:01.668997,5.128,261.268,1330.732
0:00:01.673801,5.116,342.268,1448.293
0:00:01.678602,5.128,261.268,1340.488
0:00:01.683405,5.124,259.268,1503.415
0:00:01.688219,5.104,343.171,1316.098
0:00:01.693037,5.120,261.878,1320.976
0:00:01.697843,5.120,317.976,1545.854
0:00:01.702660,5.096,263.683,1316.098
0:00:01.707466,5.116,258.878,1528.780
0:00:01.712275,5.116,297.171,1743.902
0:00:01.719022,5.096,258.268,1332.195
0:00:01.723870,5.116,256.976,1496.098
0:00:01.728677,5.116,292.366,1318.049
0:00:01.733478,5.124,258.171,1358.537
0:00:01.738286,5.120,303.780,1435.610
0:00:01.743093,5.108,295.073,1332.195
0:00:01.747889,5.124,256.171,1457.561
0:00:01.752778,5.120,310.976,1510.732
0:00:01.757586,5.112,261.463,1334.634
0:00:01.762400,5.116,333.463,1440.000
0:00:01.767210,5.124,307.561,1372.195
0:00:01.772090,5.120,267.878,1327.317
0:00:01.776899,5.104,342.976,1442.439
0:00:01.781702,5.120,310.073,1552.195
0:00:01.786502,5.120,258.268,1472.195
0:00:01.791386,5.112,339.366,1405.854
0:00:01.796206,5.124,260.585,1328.293
0:00:01.801029,5.120,317.878,1554.634
0:00:01.805840,5.104,339.878,1393.171
0:00:01.810655,5.120,256.683,1365.854
0:00:01.815585,5.124,319.976,1500.976
0:00:01.820482,5.112,312.171,1323.415
0:00:01.825301,5.120,267.683,1379.512
0:00:01.830116,5.116,318.463,1509.756
0:00:01.834934,5.092,258.585,1318.049
0:00:01.839749,5.116,258.976,1568.293
0:00:01.844557,5.120,319.171,1354.634
0:00:01.849359,5.120,257.463,1353.659
0:00:01.854168,5.116,260.268,1552.683
0:00:01.859045,5.124,260.073,1368.293
0:00:01.863861,5.120,259.463,1747.805
0:00:01.868670,5.116,257.073,1546.341
0:00:01.873472,5.124,258.366,1332.195
0:00:01.878273,5.128,339.756,1788.780
0:00:01.883081,5.120,259.268,1321.951
0:00:01.887883,5.120,262.780,1437.073
0:00:01.892759,5.116,343.073,1742.439
0:00:01.897568,5.120,274.585,1335.610
0:00:01.902378,5.120,261.268,1643.902
0:00:01.907182,5.112,341.463,1330.732
0:00:01.912069,5.116,263.683,1321.951
0:00:01.916892,5.116,284.268,1613.659
0:00:01.921712,5.108,341.463,1318.537
0:00:01.926528,5.120,260.585,1325.366
0:00:01.931463,5.112,282.878,1649.756
0:00:01.936296,5.108,258.780,1335.610
0:00:01.941182,5.120,260.366,1338.049
0:00:01.945991,5.112,282.171,1492.195
0:00:01.952564,5.120,259.585,1331.707
0:00:01.957441,5.116,259.780,1577.073
0:00:01.962260,5.116,319.463,1329.756
0:00:01.967053,5.124,260.268,1810.244
0:00:01.971854,5.112,259.463,1573.659
0:00:01.976659,5.112,259.585,1332.195
0:00:01.981464,5.116,341.561,1756.098
0:00:01.986259,5.112,260.585,1372.195
0:00:01.991156,5.124,258.073,1318.049
0:00:01.995966,5.124,342.366,1747.805
0:00:02.000775,5.104,260.878,1326.829
0:00:02.005598,5.124,268.683,1328.293
0:00:02.010487,5.120,339.561,1755.122
0:00:02.015303,5.124,257.683,1323.415
0:00:02.020125,5.128,259.976,1622.439
0:00:02.024930,5.108,341.268,1328.293
0:00:02.029736,5.120,258.171,1331.707
0:00:02.034543,5.116,280.878,1620.976
0:00:02.039351,5.104,297.366,1352.195
0:00:02.044166,5.116,274.366,1460.976
0:00:02.049046,5.112,283.561,1640.000
0:00:02.053862,5.116,259.878,1334.146
0:00:02.058669,5.124,284.780,1358.049
0:00:02.063476,5.112,277.976,1373.659
0:00:02.068278,5.124,297.268,1740.488
0:00:02.073087,5.100,264.171,1340.488
0:00:02.077899,5.112,272.976,1504.878
0:00:02.082787,5.124,260.073,1320.976
0:00:02.087606,5.116,330.659,1497.561
0:00:02.092411,5.124,259.683,1318.049
0:00:02.097217,5.120,256.171,1359.512
0:00:02.102109,5.108,329.073,1513.171
0:00:02.106922,5.124,256.585,1334.146
0:00:02.111727,5.124,260.780,1623.902
0:00:02.116531,5.108,330.659,1458.537
0:00:02.121352,5.120,261.171,1330.732
0:00:02.126159,5.128,319.073,1582.439
0:00:02.130963,5.112,332.171,1390.732
0:00:02.135823,5.124,264.976,1344.390
0:00:02.140644,5.108,320.366,1563.902
0:00:02.145448,5.104,262.683,1314.634
0:00:02.150335,5.120,265.585,1314.634
0:00:02.155148,5.108,320.463,1572.195
0:00:02.159963,5.108,261.878,1314.146
0:00:02.164776,5.124,259.268,1324.390
0:00:02.169659,5.116,317.780,1448.293
0:00:02.174485,5.120,258.171,1357.073
0:00:02.179293,5.116,257.976,1322.927
0:00:02.184099,5.108,310.659,1318.049
0:00:02.190713,5.124,257.171,1369.268
0:00:02.195571,5.116,261.171,1513.171
0:00:02.200477,5.112,258.171,1334.146
0:00:02.205282,5.124,261.366,1522.439
0:00:02.210083,5.124,260.780,1523.415
0:00:02.214872,5.120,261.268,1329.268
0:00:02.219751,5.124,329.268,1546.341
0:00:02.224551,5.124,260.878,1381.951
0:00:02.229369,5.120,268.878,1322.927
0:00:02.234188,5.124,331.171,1510.732
0:00:02.239005,5.124,261.780,1366.829
0:00:02.243812,5.128,257.585,1449.756
0:00:02.248615,5.112,329.171,1506.341
0:00:02.253431,5.120,258.585,1315.610
0:00:02.258244,5.124,276.683,1553.659
0:00:02.263057,5.120,328.366,1348.293
0:00:02.267864,5.112,255.268,1310.732
0:00:02.272673,5.120,318.780,1574.634
0:00:02.277479,5.112,306.561,1327.317
0:00:02.282290,5.124,256.463,1318.537
0:00:02.287095,5.116,315.659,1572.683
0:00:02.291993,5.104,260.463,1382.439
0:00:02.296805,5.124,259.878,1331.707
0:00:02.301619,5.108,319.366,1568.293
0:00:02.306426,5.120,260.683,1330.732
0:00:02.311314,5.120,272.171,1335.610
0:00:02.316126,5.112,320.463,1343.415
0:00:02.320960,5.120,260.268,1329.756
0:00:02.325780,5.104,261.171,1311.707
0:00:02.330591,5.112,303.976,1310.732
0:00:02.335450,5.128,257.585,1660.976
0:00:02.340340,5.112,260.683,1326.829
0:00:02.345147,5.112,257.976,1344.878
0:00:02.349953,5.116,276.780,1694.146
0:00:02.354776,5.112,258.171,1326.829
0:00:02.359656,5.112,260.878,1335.610
0:00:02.364478,5.128,306.878,1747.317
0:00:02.369284,5.116,260.463,1324.390
0:00:02.374087,5.120,259.683,1349.756
0:00:02.378897,5.120,308.878,1677.561
0:00:02.383776,5.112,268.683,1320.976
0:00:02.388589,5.120,259.780,1602.439
0:00:02.393395,5.108,307.878,1665.366
0:00:02.398208,5.120,257.780,1309.268
0:00:02.403024,5.120,280.171,1611.220
0:00:02.407831,5.108,305.561,1326.829
0:00:02.412642,5.120,259.366,1349.268
0:00:02.417494,5.128,329.878,1568.780
0:00:02.424058,5.104,290.171,1320.976
0:00:02.428911,5.116,258.171,1325.854
0:00:02.433814,5.116,315.463,1566.341
0:00:02.438623,5.104,258.366,1334.146
0:00:02.443432,5.112,257.366,1331.707
0:00:02.448250,5.116,318.073,1551.220
0:00:02.453055,5.120,259.878,1377.073
0:00:02.457849,5.120,257.878,1336.098
0:00:02.462648,5.112,318.878,1333.171
0:00:02.467456,5.128,257.171,1695.122
0:00:02.472272,5.104,260.585,1389.268
0:00:02.477073,5.112,272.585,1320.976
0:00:02.481961,5.120,260.878,1740.488
0:00:02.486766,5.112,260.463,1322.927
0:00:02.491597,5.120,270.878,1332.195
0:00:02.496419,5.124,297.171,1674.634
0:00:02.501301,5.104,260.585,1321.951
0:00:02.506116,5.120,257.366,1310.732
0:00:02.510923,5.104,304.561,1676.098
0:00:02.515727,5.112,260.073,1335.610
0:00:02.520788,5.120,259.878,1325.854
0:00:02.525605,5.112,307.976,1722.439
0:00:02.530503,5.120,259.171,1358.049
0:00:02.535315,5.124,255.976,1318.049
0:00:02.540136,5.112,305.366,1665.366
0:00:02.544945,5.120,265.780,1334.634
0:00:02.549756,5.120,258.366,1613.659
0:00:02.554563,5.108,309.366,1671.220
0:00:02.559813,5.112,256.976,1328.293
0:00:02.564709,5.108,258.366,1329.268
0:00:02.569532,5.108,304.780,1682.439
0:00:02.574355,5.108,260.683,1357.073
0:00:02.579164,5.124,259.878,1643.902
0:00:02.583986,5.104,313.073,1682.439
0:00:02.588796,5.128,261.268,1318.537
0:00:02.593687,5.120,260.463,1614.634
0:00:02.598496,5.100,308.463,1400.976
0:00:02.603310,5.124,273.683,1320.976
0:00:02.608117,5.124,290.561,1613.659
0:00:02.612999,5.108,301.976,1314.146
0:00:02.617842,5.120,267.878,1332.195
0:00:02.622665,5.120,298.268,1628.780
0:00:02.627471,5.108,260.780,1331.707
0:00:02.632291,5.120,268.073,1340.976
0:00:02.637152,5.120,296.073,1617.073
0:00:02.642061,5.116,259.683,1321.951
0:00:02.646878,5.128,296.561,1318.049
0:00:02.651687,5.120,295.268,1332.195
0:00:02.658273,5.120,260.366,1334.146
0:00:02.663173,5.120,259.585,1326.829
0:00:02.667998,5.108,318.171,1308.293
0:00:02.672894,5.116,258.585,1540.000
0:00:02.677695,5.112,256.780,1330.732
0:00:02.682491,5.112,258.683,1319.512
0:00:02.687286,5.128,257.366,1710.244
0:00:02.692161,5.112,257.366,1323.415
0:00:02.696957,5.124,257.171,1339.512
0:00:02.701764,5.136,305.683,1687.805
0:00:02.706573,5.108,268.683,1386.829
0:00:02.711376,5.120,258.878,1322.927
0:00:02.716170,5.120,306.976,1674.634
0:00:02.721211,5.104,263.976,1328.293
0:00:02.726047,5.112,258.366,1314.146
0:00:02.730855,5.108,308.366,1679.024
0:00:02.735712,5.112,258.585,1326.829
0:00:02.740539,5.120,256.878,1393.659
0:00:02.745373,5.104,305.366,1687.317
0:00:02.750187,5.120,261.780,1314.146
0:00:02.754997,5.128,259.585,1636.098
0:00:02.759816,5.112,303.561,1378.049
0:00:02.764618,5.120,258.366,1343.415
0:00:02.769421,5.120,293.268,1627.317
0:00:02.774222,5.104,256.171,1334.146
0:00:02.779031,5.124,266.878,1372.195
0:00:02.783853,5.124,301.683,1626.341
0:00:02.788671,5.112,260.976,1334.146
0:00:02.793483,5.128,295.268,1314.146
0:00:02.798293,5.124,305.878,1344.878
0:00:02.803106,5.120,260.683,1339.512
0:00:02.807913,5.120,301.073,1329.756
0:00:02.812816,5.124,295.463,1318.049
0:00:02.817631,5.120,261.171,1551.220
0:00:02.822449,5.100,294.463,1331.707
0:00:02.827247,5.116,284.171,1328.293
0:00:02.832153,5.120,258.463,1627.805
0:00:02.837014,5.100,293.561,1327.317
0:00:02.841822,5.116,258.171,1337.073
0:00:02.846634,5.124,270.171,1577.073
0:00:02.851448,5.100,305.780,1585.854
0:00:02.856253,5.120,260.171,1328.293
0:00:02.861136,5.108,306.561,1567.317
0:00:02.865944,5.108,275.268,1334.146
0:00:02.870757,5.120,261.268,1507.317
0:00:02.875555,5.108,305.976,1564.878
0:00:02.880437,5.104,256.585,1311.707
0:00:02.885247,5.116,257.366,1540.976
0:00:02.890056,5.108,308.073,1325.854
0:00:02.896670,5.116,257.073,1309.268
0:00:02.901515,5.120,294.976,1621.463
0:00:02.906325,5.112,306.976,1320.976
0:00:02.911212,5.120,258.683,1325.854
