TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.747568,5.120,257.878,1325.854
0:00:00.752387,5.096,302.268,1511.220
0:00:00.757204,5.112,270.073,1330.732
0:00:00.762096,5.120,257.976,1332.195
0:00:00.766904,5.124,263.976,1563.415
0:00:00.771718,5.120,258.366,1325.366
0:00:00.778275,5.124,257.878,1317.073
0:00:00.783101,5.116,294.878,1513.171
0:00:00.787904,5.116,268.073,1332.195
0:00:00.792712,5.124,258.073,1333.171
0:00:00.797513,5.124,296.073,1523.415
0:00:00.802315,5.120,258.268,1325.854
0:00:00.807115,5.120,260.073,1339.512
0:00:00.811930,5.112,292.683,1466.829
0:00:00.816741,5.124,261.073,1340.488
0:00:00.821555,5.112,260.878,1346.829
0:00:00.826367,5.120,294.463,1497.561
0:00:00.831251,5.116,261.878,1340.976
0:00:00.836052,5.132,258.171,1319.512
0:00:00.840868,5.116,307.878,1385.854
0:00:00.845689,5.120,258.171,1320.976
0:00:00.850577,5.120,256.976,1326.829
0:00:00.855385,5.120,293.780,1460.976
0:00:00.860188,5.124,266.780,1325.854
0:00:00.864989,5.120,256.585,1330.732
0:00:00.869794,5.120,300.878,1324.390
0:00:00.874599,5.120,257.366,1324.390
0:00:00.879404,5.120,257.463,1318.537
0:00:00.884210,5.124,293.171,1416.098
0:00:00.889019,5.120,256.073,1342.927
0:00:00.893828,5.120,256.366,1387.317
0:00:00.898635,5.128,295.463,1330.732
0:00:00.903458,5.120,256.463,1337.073
0:00:00.908273,5.124,258.366,1338.049
0:00:00.913075,5.124,302.463,1371.707
0:00:00.917885,5.120,260.780,1325.854
0:00:00.922692,5.116,259.683,1319.512
0:00:00.927549,5.120,296.976,1325.366
0:00:00.932407,5.120,263.268,1317.073
0:00:00.937218,5.120,258.268,1332.195
0:00:00.942258,5.116,293.878,1493.659
0:00:00.947079,5.128,256.268,1348.293
0:00:00.951888,5.116,259.585,1338.049
0:00:00.956689,5.120,292.561,1354.634
0:00:00.961603,5.124,259.878,1320.488
0:00:00.966431,5.120,260.268,1371.707
0:00:00.971350,5.124,292.463,1497.561
0:00:00.976174,5.120,259.268,1320.976
0:00:00.980981,5.124,258.878,1316.098
0:00:00.985798,5.116,305.171,1510.732
0:00:00.990610,5.120,256.976,1331.707
0:00:00.995417,5.124,258.171,1314.634
0:00:01.000232,5.124,294.268,1517.073
0:00:01.005076,5.120,257.780,1330.732
0:00:01.011787,5.120,257.976,1334.634
0:00:01.016636,5.116,294.268,1516.098
0:00:01.021446,5.120,267.976,1329.268
0:00:01.026242,5.120,260.171,1335.610
0:00:01.031049,5.108,296.073,1509.756
0:00:01.035854,5.120,261.366,1318.537
0:00:01.040794,5.124,265.366,1320.976
0:00:01.045614,5.112,291.561,1508.293
0:00:01.050513,5.120,256.780,1325.366
0:00:01.055317,5.116,258.268,1346.829
0:00:01.060121,5.112,291.561,1496.098
0:00:01.064929,5.124,257.878,1339.512
0:00:01.069811,5.124,255.976,1376.098
0:00:01.074618,5.116,296.683,1577.561
0:00:01.079431,5.116,259.878,1337.073
0:00:01.084236,5.128,261.366,1352.195
0:00:01.089047,5.112,295.171,1509.756
0:00:01.093858,5.120,269.268,1318.537
0:00:01.098736,5.124,260.463,1332.195
0:00:01.103543,5.108,296.366,1509.756
0:00:01.108346,5.120,261.878,1322.927
0:00:01.113151,5.120,258.683,1314.146
0:00:01.117956,5.108,294.976,1490.732
0:00:01.122790,5.116,257.585,1320.976
0:00:01.127601,5.120,259.463,1359.512
0:00:01.132406,5.112,295.561,1503.415
0:00:01.137208,5.128,257.780,1315.610
0:00:01.142107,5.128,256.976,1331.707
0:00:01.146926,5.112,302.463,1526.341
0:00:01.151749,5.120,257.585,1329.756
0:00:01.156563,5.128,260.878,1351.707
0:00:01.161457,5.112,294.268,1511.220
0:00:01.166269,5.120,275.585,1325.366
0:00:01.171076,5.128,262.780,1338.537
0:00:01.175886,5.112,294.171,1498.537
0:00:01.180688,5.120,262.171,1346.829
0:00:01.185497,5.128,257.780,1322.927
0:00:01.190376,5.108,300.463,1497.561
0:00:01.195191,5.128,259.683,1314.146
0:00:01.200004,5.120,257.683,1374.634
0:00:01.204813,5.120,292.780,1505.854
0:00:01.209702,5.124,257.780,1334.146
0:00:01.214517,5.124,256.780,1334.146
0:00:01.219331,5.108,302.463,1513.659
0:00:01.224141,5.124,259.878,1332.195
0:00:01.229008,5.116,260.171,1338.049
0:00:01.233833,5.112,294.268,1503.415
0:00:01.238712,5.120,262.366,1338.537
0:00:01.245361,5.124,259.268,1342.927
0:00:01.250270,5.108,291.976,1318.049
0:00:01.255080,5.120,262.268,1328.293
0:00:01.259879,5.124,260.683,1504.878
0:00:01.264668,5.120,293.463,1310.732
0:00:01.269544,5.120,257.366,1325.366
0:00:01.274354,5.112,258.780,1446.829
0:00:01.279170,5.112,292.780,1318.049
0:00:01.283973,5.124,256.171,1334.146
0:00:01.288867,5.124,258.463,1353.171
0:00:01.293682,5.104,294.171,1329.268
0:00:01.298490,5.120,259.976,1337.073
0:00:01.303288,5.124,258.878,1512.195
0:00:01.308167,5.112,297.878,1380.488
0:00:01.312983,5.124,260.585,1335.610
0:00:01.317793,5.120,260.683,1413.659
0:00:01.322597,5.112,296.366,1326.829
0:00:01.327412,5.120,270.780,1318.537
0:00:01.332226,5.120,260.073,1506.341
0:00:01.337033,5.112,295.366,1321.951
0:00:01.341860,5.124,260.268,1329.268
0:00:01.346672,5.120,260.268,1490.732
0:00:01.351476,5.112,294.366,1309.756
0:00:01.356279,5.128,259.268,1317.073
0:00:01.361081,5.124,258.878,1484.878
0:00:01.365880,5.120,294.171,1317.073
0:00:01.370701,5.124,256.366,1328.293
0:00:01.375506,5.124,261.073,1522.439
0:00:01.380403,5.112,293.683,1395.610
0:00:01.385211,5.120,263.585,1351.707
0:00:01.390017,5.120,262.073,1512.195
0:00:01.394826,5.112,295.463,1340.976
0:00:01.399701,5.116,271.878,1351.707
0:00:01.404514,5.120,263.585,1520.000
0:00:01.409317,5.108,297.268,1353.659
0:00:01.414126,5.116,265.976,1328.293
0:00:01.419019,5.124,263.878,1513.171
0:00:01.423833,5.112,298.366,1329.756
0:00:01.428756,5.128,258.976,1344.390
0:00:01.433589,5.124,260.366,1536.098
0:00:01.438403,5.112,298.683,1349.756
0:00:01.443316,5.120,263.171,1345.854
0:00:01.448136,5.120,262.683,1398.049
0:00:01.452939,5.116,297.683,1382.439
0:00:01.457746,5.112,260.366,1328.293
0:00:01.462552,5.112,263.683,1518.537
0:00:01.467431,5.120,295.463,1334.634
0:00:01.472249,5.116,272.073,1330.732
0:00:01.477064,5.124,258.878,1453.659
0:00:01.483741,5.112,262.073,1329.756
0:00:01.488591,5.120,257.780,1363.415
0:00:01.493389,5.128,259.171,1499.512
0:00:01.498180,5.116,256.171,1322.927
0:00:01.502983,5.120,257.073,1307.317
0:00:01.507791,5.120,271.366,1502.439
0:00:01.512596,5.108,259.463,1330.732
0:00:01.517489,5.128,262.073,1329.268
0:00:01.522798,5.120,261.366,1337.073
0:00:01.527695,5.124,257.780,1323.415
0:00:01.532565,5.124,259.878,1319.512
0:00:01.537445,5.104,257.976,1325.366
0:00:01.542394,5.124,256.878,1373.171
0:00:01.547206,5.120,258.366,1329.756
0:00:01.552101,5.112,295.463,1322.927
0:00:01.556906,5.128,260.683,1337.073
0:00:01.561717,5.120,269.463,1330.732
0:00:01.566526,5.120,293.268,1330.732
0:00:01.571431,5.136,258.780,1321.951
0:00:01.576250,5.124,261.171,1332.195
0:00:01.581053,5.108,293.463,1311.707
0:00:01.585856,5.124,263.463,1317.073
0:00:01.590665,5.124,257.878,1315.610
0:00:01.595475,5.116,272.171,1351.707
0:00:01.600368,5.128,255.976,1329.756
0:00:01.605180,5.124,257.463,1328.293
0:00:01.609990,5.112,291.366,1465.854
0:00:01.614793,5.112,306.683,1515.122
0:00:01.619697,5.112,286.878,1559.512
0:00:01.624520,5.104,326.780,1378.049
0:00:01.629330,5.116,268.878,1338.537
0:00:01.634142,5.120,270.976,1321.951
0:00:01.638947,5.116,278.366,1329.756
0:00:01.643769,5.128,259.585,1321.951
0:00:01.648600,5.120,261.171,1318.537
0:00:01.653419,5.120,292.780,1320.976
0:00:01.658240,5.120,261.268,1319.512
0:00:01.663043,5.120,257.073,1323.415
0:00:01.667851,5.108,260.878,1339.512
0:00:01.672659,5.120,258.366,1323.415
0:00:01.677468,5.124,260.463,1330.732
0:00:01.682276,5.116,258.463,1329.268
0:00:01.687082,5.128,268.268,1347.317
0:00:01.691885,5.128,260.878,1325.366
0:00:01.696684,5.120,260.366,1345.854
0:00:01.701488,5.120,259.683,1326.829
0:00:01.706290,5.120,271.366,1340.976
0:00:01.711111,5.112,262.268,1334.146
0:00:01.717699,5.120,262.683,1335.610
0:00:01.722552,5.124,258.683,1567.317
0:00:01.727347,5.124,260.171,1350.732
0:00:01.732304,5.128,259.780,1338.049
0:00:01.737126,5.124,262.780,1501.951
0:00:01.742149,5.120,274.073,1339.512
0:00:01.746962,5.128,259.268,1325.366
0:00:01.751765,5.120,259.585,1507.317
0:00:01.756578,5.104,274.683,1337.073
0:00:01.761483,5.120,260.780,1344.878
0:00:01.766296,5.120,263.976,1523.415
0:00:01.771180,5.112,295.463,1349.268
0:00:01.775985,5.128,264.585,1378.537
0:00:01.780790,5.116,261.268,1533.659
0:00:01.785590,5.112,297.171,1321.951
0:00:01.790469,5.128,261.683,1346.829
0:00:01.795271,5.120,260.878,1514.634
0:00:01.800073,5.108,280.683,1314.634
0:00:01.804882,5.124,260.366,1312.195
0:00:01.809780,5.120,260.171,1502.439
0:00:01.814596,5.116,294.878,1315.610
0:00:01.819401,5.128,257.878,1325.366
0:00:01.824204,5.128,257.780,1513.171
0:00:01.829007,5.112,260.268,1318.049
0:00:01.833814,5.124,257.268,1331.707
0:00:01.838619,5.120,256.073,1506.341
0:00:01.843434,5.104,258.878,1337.073
0:00:01.848250,5.112,257.073,1377.073
0:00:01.853048,5.116,255.878,1504.878
0:00:01.857851,5.112,257.268,1331.707
0:00:01.862670,5.116,258.683,1334.146
0:00:01.867494,5.116,271.683,1504.878
0:00:01.872301,5.116,258.366,1333.171
0:00:01.877111,5.112,266.073,1329.756
0:00:01.881915,5.128,260.878,1517.561
0:00:01.886722,5.120,262.780,1327.317
0:00:01.891526,5.116,260.073,1340.976
0:00:01.896331,5.124,259.366,1490.732
0:00:01.901228,5.120,261.976,1360.976
0:00:01.906034,5.112,257.366,1319.512
0:00:01.910844,5.120,259.878,1493.171
0:00:01.915651,5.124,257.268,1314.634
0:00:01.920546,5.124,258.780,1390.732
0:00:01.925364,5.116,256.976,1497.561
0:00:01.930175,5.128,260.073,1335.610
0:00:01.935031,5.120,257.878,1320.976
0:00:01.939841,5.124,269.878,1527.317
0:00:01.944779,5.112,260.171,1329.756
0:00:01.951417,5.120,262.585,1331.707
0:00:01.956290,5.124,297.268,1513.171
0:00:01.961210,5.112,258.585,1326.829
0:00:01.966015,5.120,255.976,1318.049
0:00:01.970881,5.128,294.073,1498.537
0:00:01.975690,5.100,267.073,1325.854
0:00:01.980570,5.124,256.366,1324.390
0:00:01.985364,5.112,295.073,1505.854
0:00:01.990160,5.116,256.780,1334.146
0:00:01.994967,5.108,260.585,1339.512
0:00:01.999784,5.112,293.463,1504.390
0:00:02.004612,5.104,260.073,1352.195
0:00:02.009432,5.132,259.268,1339.512
0:00:02.014235,5.120,301.366,1516.098
0:00:02.019063,5.112,260.878,1332.195
0:00:02.023874,5.112,259.878,1331.707
0:00:02.028763,5.128,296.171,1497.561
0:00:02.033576,5.116,258.585,1309.756
0:00:02.038377,5.120,266.463,1318.049
0:00:02.043318,5.128,295.463,1502.439
0:00:02.048135,5.116,266.366,1327.317
0:00:02.052959,5.128,258.976,1340.976
0:00:02.057778,5.120,293.976,1513.171
0:00:02.062585,5.108,257.366,1332.195
0:00:02.067464,5.120,260.878,1330.732
0:00:02.072283,5.124,294.976,1504.390
0:00:02.077080,5.120,259.683,1329.756
0:00:02.081890,5.124,259.683,1376.098
0:00:02.086698,5.124,295.561,1500.000
0:00:02.091499,5.108,260.073,1321.951
0:00:02.096300,5.124,259.976,1321.951
0:00:02.101195,5.116,300.683,1496.098
0:00:02.106015,5.116,259.366,1321.951
0:00:02.110831,5.120,257.780,1317.073
0:00:02.115635,5.124,292.976,1503.415
0:00:02.120520,5.112,257.171,1318.049
0:00:02.125328,5.120,258.366,1339.512
0:00:02.130132,5.124,293.171,1506.341
0:00:02.134941,5.108,256.780,1341.951
0:00:02.139826,5.120,259.878,1334.146
0:00:02.144658,5.120,294.976,1515.122
0:00:02.149542,5.112,260.366,1314.634
0:00:02.154357,5.120,259.976,1379.512
0:00:02.159166,5.128,292.780,1488.780
0:00:02.163973,5.108,260.463,1325.854
0:00:02.168856,5.124,256.463,1325.366
0:00:02.173678,5.120,304.171,1504.878
0:00:02.178496,5.112,257.171,1359.512
0:00:02.183311,5.116,259.366,1318.049
0:00:02.189948,5.128,291.171,1568.780
0:00:02.194795,5.120,257.171,1346.829
0:00:02.199692,5.116,260.463,1338.049
0:00:02.204499,5.128,294.561,1512.195
0:00:02.209308,5.116,266.683,1366.829
0:00:02.214108,5.116,265.463,1328.293
0:00:02.219000,5.120,295.268,1504.390
0:00:02.223800,5.120,260.073,1319.512
0:00:02.228590,5.116,270.878,1340.976
0:00:02.233443,5.124,293.976,1490.732
0:00:02.238261,5.120,264.780,1320.976
0:00:02.243090,5.120,256.976,1323.415
0:00:02.247901,5.112,291.561,1509.756
0:00:02.252721,5.108,318.561,1656.585
0:00:02.257531,5.124,257.878,1314.146
0:00:02.262337,5.124,294.561,1558.537
0:00:02.267140,5.128,258.463,1338.049
0:00:02.272029,5.128,256.683,1334.146
0:00:02.276844,5.116,294.561,1517.073
0:00:02.281652,5.124,269.073,1337.073
0:00:02.286462,5.120,261.683,1341.951
0:00:02.291353,5.112,294.073,1496.098
0:00:02.296170,5.124,259.878,1331.707
0:00:02.300976,5.128,275.171,1343.415
0:00:02.305776,5.124,295.878,1501.951
0:00:02.310651,5.120,257.683,1314.634
0:00:02.315459,5.124,259.268,1358.537
0:00:02.320262,5.116,296.976,1500.000
0:00:02.325058,5.120,258.268,1324.390
0:00:02.329861,5.124,257.878,1330.732
0:00:02.334673,5.112,302.683,1552.195
0:00:02.339563,5.120,259.268,1328.293
0:00:02.344387,5.116,255.878,1320.976
0:00:02.349196,5.112,292.683,1511.220
0:00:02.354005,5.128,265.585,1332.195
0:00:02.358895,5.120,260.780,1338.537
0:00:02.363716,5.116,292.976,1525.854
0:00:02.368526,5.120,261.463,1320.976
0:00:02.373340,5.116,260.683,1334.634
0:00:02.378150,5.120,293.878,1495.122
0:00:02.382962,5.120,261.073,1332.195
0:00:02.387779,5.116,258.976,1362.927
0:00:02.392588,5.108,297.171,1499.512
0:00:02.397413,5.120,258.268,1321.951
0:00:02.402216,5.124,259.780,1316.098
0:00:02.407015,5.112,296.366,1504.878
0:00:02.411824,5.124,258.073,1321.951
0:00:02.416628,5.124,257.780,1334.146
0:00:02.423454,5.120,293.463,1352.195
0:00:02.428311,5.128,257.976,1323.415
0:00:02.433121,5.120,260.463,1335.610
0:00:02.437975,5.112,296.463,1333.171
0:00:02.442792,5.124,271.878,1380.488
0:00:02.447610,5.120,259.366,1329.756
0:00:02.452419,5.116,297.561,1335.610
0:00:02.457229,5.120,258.585,1314.634
0:00:02.462106,5.116,271.878,1338.537
0:00:02.466911,5.116,291.561,1310.732
0:00:02.471729,5.116,259.171,1318.049
0:00:02.476551,5.116,256.976,1318.537
0:00:02.481430,5.112,293.780,1336.098
0:00:02.486241,5.120,258.463,1325.366
0:00:02.491041,5.128,258.585,1393.171
0:00:02.495840,5.112,293.268,1383.415
0:00:02.500646,5.124,256.268,1339.512
0:00:02.505452,5.124,259.171,1339.512
0:00:02.510252,5.112,293.463,1472.195
0:00:02.515054,5.124,265.585,1340.976
0:00:02.519865,5.116,257.366,1510.732
0:00:02.524687,5.104,294.073,1359.512
0:00:02.529598,5.120,260.683,1349.756
0:00:02.534410,5.120,269.780,1383.415
0:00:02.539218,5.112,299.976,1314.146
0:00:02.544156,5.128,259.878,1332.195
0:00:02.548968,5.124,258.780,1320.976
0:00:02.553773,5.112,294.878,1318.049
0:00:02.558579,5.120,258.073,1329.756
0:00:02.563383,5.120,259.585,1487.317
0:00:02.568190,5.112,293.683,1370.732
0:00:02.573001,5.124,257.171,1329.268
0:00:02.577826,5.128,260.073,1393.171
0:00:02.582630,5.116,291.976,1322.927
0:00:02.587436,5.120,263.585,1334.146
0:00:02.592243,5.124,257.683,1500.000
0:00:02.597045,5.108,291.780,1324.390
0:00:02.601849,5.124,259.780,1339.512
0:00:02.606651,5.120,262.268,1496.098
0:00:02.611461,5.108,297.561,1335.610
0:00:02.616274,5.120,258.585,1325.854
0:00:02.621083,5.116,258.878,1542.439
0:00:02.625890,5.112,293.780,1329.268
0:00:02.630707,5.124,259.171,1335.610
0:00:02.635550,5.120,262.073,1495.122
0:00:02.640452,5.108,294.073,1387.317
0:00:02.645337,5.128,259.683,1318.537
0:00:02.650150,5.120,256.171,1495.122
0:00:02.656724,5.116,257.171,1313.171
0:00:02.661606,5.124,260.171,1320.488
0:00:02.666431,5.116,256.585,1508.293
0:00:02.671325,5.112,259.878,1328.293
0:00:02.676130,5.128,256.976,1380.976
0:00:02.680930,5.128,259.463,1503.415
0:00:02.685731,5.108,262.780,1331.707
0:00:02.690602,5.132,260.463,1324.390
0:00:02.695404,5.124,268.683,1515.122
0:00:02.700202,5.112,259.683,1318.049
0:00:02.705033,5.120,261.073,1328.293
0:00:02.709855,5.124,269.878,1504.878
0:00:02.714671,5.104,271.073,1332.195
0:00:02.719552,5.124,259.976,1314.634
0:00:02.724364,5.124,257.878,1512.195
0:00:02.729164,5.120,258.073,1369.756
0:00:02.733972,5.120,258.976,1334.634
0:00:02.738854,5.124,256.463,1413.171
0:00:02.743787,5.100,259.463,1334.146
0:00:02.748616,5.120,259.878,1415.610
0:00:02.753427,5.128,259.878,1517.073
0:00:02.758242,5.112,266.683,1331.707
0:00:02.763067,5.120,261.171,1338.537
0:00:02.767881,5.120,261.171,1478.537
0:00:02.772707,5.112,261.878,1350.732
0:00:02.777515,5.120,258.878,1317.073
0:00:02.782322,5.116,263.171,1488.293
0:00:02.787133,5.104,257.171,1318.537
0:00:02.792028,5.120,259.366,1314.634
0:00:02.796841,5.124,256.878,1514.634
0:00:02.801643,5.112,256.585,1359.512
0:00:02.806451,5.120,257.366,1332.195
0:00:02.811344,5.128,259.171,1500.000
0:00:02.816164,5.112,258.878,1337.073
0:00:02.820975,5.120,264.268,1374.634
0:00:02.825787,5.120,261.780,1513.659
0:00:02.830609,5.120,260.463,1328.293
0:00:02.835417,5.128,261.463,1334.146
0:00:02.840230,5.128,274.268,1494.634
0:00:02.845052,5.108,262.780,1346.829
0:00:02.849870,5.128,257.585,1323.415
0:00:02.854691,5.128,260.878,1475.610
0:00:02.859582,5.112,256.976,1310.732
0:00:02.864391,5.124,258.780,1310.732
0:00:02.869203,5.124,255.976,1504.390
0:00:02.874010,5.120,258.171,1394.634
0:00:02.878893,5.120,258.073,1335.610
0:00:02.883704,5.128,259.366,1566.341
0:00:02.888510,5.128,257.585,1325.366
0:00:02.895112,5.120,257.171,1318.537
0:00:02.899959,5.124,257.878,1504.878
0:00:02.904762,5.128,257.780,1341.951
0:00:02.909663,5.120,258.780,1343.415
