TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.506774,5.100,288.268,1326.829
0:00:00.510587,5.108,340.463,1325.366
0:00:00.514415,5.096,338.463,1397.073
0:00:00.518240,5.120,346.976,1328.293
0:00:00.522056,5.120,339.878,1326.829
0:00:00.525869,5.120,343.463,1323.415
0:00:00.529681,5.128,343.878,1321.951
0:00:00.533547,5.128,348.073,1686.341
0:00:00.537368,5.124,343.073,1545.854
0:00:00.541183,5.120,339.171,1735.122
0:00:00.545007,5.124,286.073,1329.756
0:00:00.548830,5.124,266.683,1726.341
0:00:00.552644,5.128,268.366,1321.951
0:00:00.557311,5.100,342.976,1308.293
0:00:00.561217,5.120,261.366,1327.317
0:00:00.565043,5.128,406.659,1560.000
0:00:00.568854,5.128,343.463,1371.707
0:00:00.572672,5.120,342.659,1328.293
0:00:00.576483,5.120,260.073,1646.341
0:00:00.580293,5.120,343.463,1735.122
0:00:00.584165,5.124,340.561,1749.756
0:00:00.587978,5.116,309.268,1732.683
0:00:00.591791,5.128,257.268,1746.341
0:00:00.595612,5.124,259.878,1742.927
0:00:00.599423,5.120,256.878,1742.439
0:00:00.603233,5.120,257.585,1750.244
0:00:00.607044,5.116,258.268,1755.122
0:00:00.610858,5.108,256.171,1752.683
0:00:00.614670,5.104,258.976,1741.463
0:00:00.618581,5.096,342.073,1337.073
0:00:00.623491,5.120,272.878,1326.829
0:00:00.628302,5.096,342.366,1736.585
0:00:00.633175,5.104,258.878,1318.049
0:00:00.637985,5.128,315.463,1722.927
0:00:00.642797,5.104,341.976,1307.317
0:00:00.647620,5.128,259.171,1372.195
0:00:00.652503,5.128,341.659,1727.805
0:00:00.657314,5.092,258.366,1392.195
0:00:00.662121,5.124,338.561,1740.488
0:00:00.666926,5.112,342.366,1342.927
0:00:00.671824,5.120,260.073,1716.098
0:00:00.676662,5.100,348.659,1617.561
0:00:00.681480,5.120,259.878,1318.049
0:00:00.686285,5.128,341.171,1740.488
0:00:00.691093,5.100,258.463,1372.195
0:00:00.695903,5.124,273.073,1742.439
0:00:00.700704,5.104,345.073,1334.146
0:00:00.705508,5.128,258.780,1722.439
0:00:00.710310,5.100,260.463,1740.488
0:00:00.715130,5.112,258.268,1310.732
0:00:00.719946,5.120,338.976,1737.561
0:00:00.724861,5.096,257.780,1315.610
0:00:00.729678,5.124,257.366,1799.024
0:00:00.734489,5.092,337.659,1325.366
0:00:00.739294,5.116,259.171,1338.537
0:00:00.744196,5.104,344.073,1747.805
0:00:00.749007,5.096,269.683,1338.049
0:00:00.753810,5.124,339.268,1332.195
0:00:00.758615,5.096,343.171,1341.951
0:00:00.763424,5.116,258.683,1747.317
0:00:00.768236,5.104,342.756,1334.634
0:00:00.773051,5.124,256.780,1338.537
0:00:00.779610,5.104,341.073,1750.244
0:00:00.784436,5.120,265.073,1386.829
0:00:00.789243,5.116,337.659,1736.098
0:00:00.794136,5.104,345.463,1326.829
0:00:00.798935,5.128,259.268,1337.073
0:00:00.803746,5.100,352.756,1740.000
0:00:00.808557,5.120,261.683,1317.073
0:00:00.813458,5.128,340.366,1319.512
0:00:00.818275,5.096,340.756,1323.415
0:00:00.823088,5.120,257.683,1903.902
0:00:00.827898,5.100,343.659,1338.537
0:00:00.832699,5.120,257.976,1318.049
0:00:00.837501,5.096,340.073,1800.000
0:00:00.842376,5.104,261.171,1331.707
0:00:00.847279,5.120,279.878,1755.122
0:00:00.852097,5.100,344.073,1353.659
0:00:00.856902,5.124,271.073,1751.220
0:00:00.861789,5.128,343.659,1747.317
0:00:00.866607,5.124,261.073,1314.146
0:00:00.871415,5.128,344.463,1738.537
0:00:00.876220,5.120,297.073,1349.756
0:00:00.881085,5.128,257.585,1731.220
0:00:00.885900,5.104,340.366,1688.780
0:00:00.890704,5.120,256.976,1358.049
0:00:00.895515,5.096,338.463,1751.707
0:00:00.900325,5.096,255.878,1322.927
0:00:00.905134,5.120,256.683,1730.244
0:00:00.909932,5.104,342.878,1383.415
0:00:00.914736,5.124,254.683,1739.024
0:00:00.919542,5.104,260.171,1747.805
0:00:00.924360,5.128,256.073,1328.293
0:00:00.929166,5.096,352.878,1762.439
0:00:00.934061,5.104,257.366,1332.195
0:00:00.938862,5.124,261.878,1751.707
0:00:00.943673,5.096,344.171,1337.073
0:00:00.948496,5.116,261.463,1331.707
0:00:00.953387,5.096,340.561,1727.805
0:00:00.958202,5.116,260.073,1323.415
0:00:00.963009,5.120,338.561,1364.390
0:00:00.967806,5.104,334.659,1311.707
0:00:00.972627,5.124,259.878,1734.146
0:00:00.977426,5.104,340.561,1318.049
0:00:00.982238,5.116,268.976,1364.878
0:00:00.987049,5.104,338.268,1733.659
0:00:00.991882,5.112,258.976,1313.171
0:00:00.996688,5.112,303.976,1749.756
0:00:01.001505,5.104,337.756,1312.195
0:00:01.006341,5.124,265.683,1320.976
0:00:01.012939,5.100,338.463,1444.878
0:00:01.017791,5.128,258.171,1384.390
0:00:01.022615,5.112,338.268,1320.976
0:00:01.027413,5.096,258.073,1325.854
0:00:01.032218,5.116,330.659,1745.366
0:00:01.037021,5.104,313.780,1328.293
0:00:01.041823,5.128,256.878,1754.146
0:00:01.046649,5.096,341.463,1393.171
0:00:01.051468,5.120,261.073,1337.073
0:00:01.056274,5.120,340.366,1743.902
0:00:01.061077,5.096,261.268,1338.049
0:00:01.065881,5.120,342.463,1746.341
0:00:01.070680,5.120,337.366,1384.390
0:00:01.075482,5.128,261.073,1755.122
0:00:01.080285,5.096,342.561,1354.634
0:00:01.085092,5.120,261.878,1325.854
0:00:01.089903,5.104,343.268,1806.341
0:00:01.094717,5.108,259.683,1315.610
0:00:01.099530,5.128,260.073,1735.122
0:00:01.104344,5.096,336.366,1316.098
0:00:01.109155,5.128,271.366,1334.634
0:00:01.114070,5.096,257.366,1729.756
0:00:01.118875,5.128,258.463,1329.756
0:00:01.123735,5.120,340.171,1740.488
0:00:01.128545,5.088,258.780,1334.146
0:00:01.133451,5.120,264.780,1653.659
0:00:01.138281,5.104,339.878,1729.756
0:00:01.143176,5.128,260.585,1327.317
0:00:01.148004,5.120,341.463,1731.220
0:00:01.152818,5.096,272.171,1316.098
0:00:01.157624,5.124,260.366,1318.049
0:00:01.162516,5.104,343.073,1775.122
0:00:01.167328,5.120,257.683,1311.707
0:00:01.172154,5.108,339.171,1330.732
0:00:01.176967,5.104,256.463,1339.512
0:00:01.181779,5.120,340.659,1736.098
0:00:01.186584,5.096,341.756,1334.634
0:00:01.191394,5.120,256.683,1739.024
0:00:01.196217,5.100,349.561,1755.122
0:00:01.201104,5.108,261.585,1323.415
0:00:01.205928,5.112,341.268,1749.756
0:00:01.210735,5.100,326.780,1318.049
0:00:01.215548,5.120,266.073,1791.220
0:00:01.220353,5.132,339.561,1513.171
0:00:01.225211,5.128,260.268,1414.634
0:00:01.230013,5.108,341.659,1722.927
0:00:01.234905,5.120,268.171,1327.317
0:00:01.239728,5.124,321.780,1722.439
0:00:01.246369,5.104,340.878,1320.976
0:00:01.251257,5.116,256.268,1788.780
0:00:01.256071,5.100,341.659,1751.707
0:00:01.260871,5.120,260.878,1339.512
0:00:01.265779,5.120,343.976,1755.122
0:00:01.270592,5.104,345.366,1369.756
0:00:01.275390,5.128,258.268,1754.146
0:00:01.280184,5.112,342.073,1696.585
0:00:01.285084,5.116,260.878,1332.195
0:00:01.289901,5.104,346.463,1734.146
0:00:01.294718,5.120,260.780,1325.366
0:00:01.299522,5.124,277.683,1722.439
0:00:01.304329,5.108,339.268,1322.927
0:00:01.309129,5.120,256.976,1583.902
0:00:01.314024,5.100,342.366,1751.707
0:00:01.318840,5.120,256.463,1328.293
0:00:01.323694,5.104,258.780,1790.244
0:00:01.328508,5.104,281.585,1330.732
0:00:01.333401,5.120,259.366,1552.683
0:00:01.338487,5.128,260.463,1739.024
0:00:01.343576,5.096,354.463,1315.610
0:00:01.348427,5.120,258.780,1325.366
0:00:01.353338,5.096,257.780,1725.366
0:00:01.358163,5.120,259.171,1335.610
0:00:01.362983,5.128,338.659,1756.098
0:00:01.367795,5.096,257.976,1335.610
0:00:01.372605,5.116,257.780,1751.707
0:00:01.377409,5.100,341.756,1379.512
0:00:01.382219,5.120,260.683,1349.756
0:00:01.387046,5.104,340.073,1757.561
0:00:01.391858,5.108,261.585,1329.756
0:00:01.396665,5.128,347.366,1430.732
0:00:01.401477,5.096,344.268,1329.756
0:00:01.406281,5.120,259.463,1750.244
0:00:01.411092,5.100,340.561,1328.293
0:00:01.415905,5.120,269.780,1314.634
0:00:01.420712,5.096,342.171,1735.122
0:00:01.425577,5.104,259.976,1325.854
0:00:01.430385,5.124,255.488,1729.756
0:00:01.435197,5.108,343.268,1322.927
0:00:01.440006,5.124,255.780,1321.951
0:00:01.445007,5.116,340.073,1743.902
0:00:01.449847,5.104,259.268,1393.171
0:00:01.454668,5.132,338.561,1745.366
0:00:01.459478,5.116,345.073,1324.390
0:00:01.464296,5.120,260.171,1772.683
0:00:01.469099,5.112,354.756,1747.317
0:00:01.473902,5.116,261.683,1330.732
0:00:01.478706,5.104,341.171,1750.244
0:00:01.485293,5.108,258.780,1384.878
0:00:01.490129,5.120,256.878,1733.659
0:00:01.495062,5.104,345.171,1329.756
0:00:01.499865,5.120,259.585,1330.732
0:00:01.504665,5.120,341.463,1760.000
0:00:01.509459,5.124,260.171,1318.049
0:00:01.514291,5.124,340.171,1730.244
0:00:01.519099,5.124,277.366,1333.171
0:00:01.523959,5.124,258.780,1733.659
0:00:01.528767,5.104,339.073,1672.195
0:00:01.533582,5.112,256.585,1321.951
0:00:01.538392,5.096,338.976,1752.683
0:00:01.543281,5.092,257.268,1328.293
0:00:01.548096,5.124,261.171,1768.780
0:00:01.552898,5.100,343.463,1334.146
0:00:01.557698,5.120,258.683,1652.683
0:00:01.562589,5.104,258.366,1731.707
0:00:01.567400,5.112,260.268,1324.390
0:00:01.572210,5.120,341.878,1778.537
0:00:01.577017,5.112,270.878,1327.317
0:00:01.581834,5.124,260.171,1740.488
0:00:01.586642,5.104,338.976,1323.415
0:00:01.591450,5.120,259.171,1322.927
0:00:01.596260,5.096,338.171,1732.683
0:00:01.601070,5.112,256.976,1318.049
0:00:01.605885,5.116,343.268,1329.268
0:00:01.610684,5.104,330.366,1371.707
0:00:01.615493,5.128,258.780,1732.683
0:00:01.620301,5.100,338.366,1323.415
0:00:01.625161,5.116,258.683,1337.073
0:00:01.629967,5.112,339.366,1771.220
0:00:01.634874,5.100,259.463,1344.390
0:00:01.639688,5.120,308.171,1740.488
0:00:01.644563,5.104,349.268,1338.049
0:00:01.649381,5.128,267.683,1355.610
0:00:01.654266,5.116,340.561,1736.585
0:00:01.659075,5.104,259.171,1318.049
0:00:01.663897,5.120,302.780,1741.463
0:00:01.668719,5.120,341.659,1318.049
0:00:01.673540,5.116,258.463,1700.000
0:00:01.678361,5.104,340.171,1747.805
0:00:01.683252,5.124,259.878,1389.756
0:00:01.688061,5.120,337.756,1738.537
0:00:01.692876,5.096,272.171,1328.293
0:00:01.697681,5.120,258.976,1742.439
0:00:01.702564,5.100,344.976,1380.488
0:00:01.707368,5.120,258.780,1319.512
0:00:01.712171,5.104,336.659,1755.122
0:00:01.718785,5.124,259.366,1344.390
0:00:01.723686,5.120,342.268,1745.366
0:00:01.728505,5.120,340.268,1310.732
0:00:01.733395,5.116,257.073,1430.732
0:00:01.738199,5.100,351.268,1727.805
0:00:01.742998,5.128,256.780,1334.146
0:00:01.747876,5.128,337.878,1727.805
0:00:01.752685,5.096,316.463,1328.293
0:00:01.757489,5.120,267.683,1751.220
0:00:01.762393,5.100,341.659,1468.293
0:00:01.767208,5.124,259.683,1325.366
0:00:01.772008,5.108,261.683,1778.537
0:00:01.776814,5.092,260.073,1334.634
0:00:01.781616,5.112,339.756,1736.098
0:00:01.786450,5.104,260.976,1340.488
0:00:01.791257,5.128,260.683,1806.829
0:00:01.796063,5.104,341.878,1430.732
0:00:01.800866,5.120,267.585,1317.073
0:00:01.805761,5.112,342.976,1744.878
0:00:01.810683,5.092,353.268,1348.293
0:00:01.815535,5.120,258.976,1335.610
0:00:01.820348,5.104,343.171,1735.122
0:00:01.825211,5.120,264.780,1334.146
0:00:01.830033,5.108,350.366,1327.317
0:00:01.834927,5.104,302.878,1341.951
0:00:01.839734,5.124,279.366,1733.659
0:00:01.844555,5.100,381.366,1365.854
0:00:01.849381,5.128,255.683,1318.049
0:00:01.854267,5.096,339.659,1750.244
0:00:01.859078,5.100,256.976,1325.366
0:00:01.863891,5.124,336.659,1762.927
0:00:01.868696,5.100,343.463,1344.390
0:00:01.873520,5.124,256.171,1733.659
0:00:01.878322,5.120,341.976,1751.707
0:00:01.883207,5.124,268.683,1325.366
0:00:01.888024,5.128,342.171,1752.683
0:00:01.892825,5.116,259.366,1336.098
0:00:01.897631,5.124,265.171,1750.244
0:00:01.902518,5.104,340.463,1359.512
0:00:01.907338,5.120,260.268,1328.293
0:00:01.912154,5.116,338.561,1728.780
0:00:01.916960,5.112,260.268,1355.610
0:00:01.921776,5.128,258.171,1739.024
0:00:01.926632,5.104,335.268,1315.610
0:00:01.931454,5.124,255.683,1736.585
0:00:01.936280,5.104,268.976,1653.659
0:00:01.941094,5.120,257.073,1330.732
0:00:01.945918,5.112,338.976,1749.756
0:00:01.952851,5.120,340.366,1353.659
0:00:01.957762,5.112,262.585,1317.073
0:00:01.962662,5.096,339.756,1738.537
0:00:01.967468,5.120,258.976,1346.829
0:00:01.972274,5.124,349.463,1775.122
0:00:01.977079,5.108,344.561,1335.610
0:00:01.981878,5.120,258.366,1737.561
0:00:01.986668,5.104,339.366,1325.366
0:00:01.991464,5.124,270.366,1324.390
0:00:01.996272,5.096,258.268,1756.098
0:00:02.001092,5.092,259.171,1389.756
0:00:02.005924,5.120,340.463,1745.366
0:00:02.010743,5.100,260.683,1334.634
0:00:02.015548,5.128,260.683,1756.585
0:00:02.020348,5.100,341.659,1724.878
0:00:02.025162,5.120,260.585,1332.195
0:00:02.029975,5.108,341.878,1731.707
0:00:02.034874,5.096,319.780,1311.707
0:00:02.039689,5.128,263.976,1314.146
0:00:02.044537,5.100,349.878,1499.512
0:00:02.049364,5.128,259.463,1329.268
0:00:02.054253,5.092,340.171,1334.634
0:00:02.059077,5.108,261.976,1329.756
0:00:02.063890,5.128,333.976,2079.512
0:00:02.068697,5.088,312.659,1334.146
0:00:02.073512,5.124,259.268,1760.000
0:00:02.078322,5.100,339.976,1747.805
0:00:02.083216,5.120,261.073,1313.171
0:00:02.088051,5.124,341.756,1735.122
0:00:02.092869,5.096,260.463,1334.634
0:00:02.097682,5.132,257.366,1784.878
0:00:02.102579,5.120,343.878,1722.927
0:00:02.107396,5.124,258.585,1318.049
0:00:02.112198,5.112,339.756,1739.024
0:00:02.117002,5.120,266.878,1318.049
0:00:02.121820,5.128,271.585,1746.341
0:00:02.126684,5.096,341.171,1329.756
0:00:02.131494,5.120,260.683,1522.439
0:00:02.136309,5.096,340.463,1716.098
0:00:02.141119,5.120,260.073,1309.268
0:00:02.146051,5.124,258.683,1736.098
0:00:02.150876,5.096,341.878,1360.976
0:00:02.155772,5.124,256.976,1454.634
0:00:02.160584,5.108,256.268,1734.146
0:00:02.165388,5.120,256.976,1320.488
0:00:02.170192,5.124,348.463,1794.146
0:00:02.175067,5.104,260.073,1332.195
0:00:02.179873,5.120,257.171,1745.366
0:00:02.184683,5.104,341.659,1326.829
0:00:02.191294,5.112,259.463,1329.756
0:00:02.196139,5.108,338.366,1771.220
0:00:02.200946,5.104,260.463,1341.951
0:00:02.205869,5.124,260.683,1798.049
0:00:02.210683,5.104,343.268,1338.537
0:00:02.215487,5.120,260.683,1738.537
0:00:02.220277,5.104,259.976,1696.585
0:00:02.225073,5.120,270.878,1306.829
0:00:02.229917,5.112,340.073,1742.439
0:00:02.234737,5.096,261.976,1309.268
0:00:02.239549,5.124,279.976,1735.122
0:00:02.244351,5.096,339.878,1320.976
0:00:02.249163,5.124,258.780,1319.512
0:00:02.254054,5.108,339.171,1748.780
0:00:02.258857,5.120,258.073,1368.293
0:00:02.263660,5.104,339.756,1330.732
0:00:02.268461,5.104,284.878,1325.366
0:00:02.273480,5.120,260.780,1555.122
0:00:02.278318,5.104,345.171,1318.049
0:00:02.283208,5.108,258.073,1309.756
0:00:02.288025,5.124,339.878,1747.805
0:00:02.292832,5.104,287.268,1309.756
0:00:02.297633,5.120,265.780,1742.439
0:00:02.302524,5.108,340.659,1762.927
0:00:02.307348,5.120,263.780,1334.146
0:00:02.312161,5.128,338.463,1749.756
0:00:02.316982,5.100,259.171,1335.610
0:00:02.321792,5.128,339.268,1747.317
0:00:02.326597,5.120,343.073,1344.878
0:00:02.331452,5.120,259.268,1369.268
0:00:02.336265,5.104,343.561,1742.927
0:00:02.341087,5.124,260.171,1334.634
0:00:02.345896,5.128,342.171,1731.707
0:00:02.350702,5.096,263.585,1380.488
0:00:02.355505,5.124,257.780,1737.561
0:00:02.360306,5.104,343.268,1314.146
0:00:02.365119,5.128,260.878,1338.049
0:00:02.369922,5.096,265.268,1732.683
0:00:02.374742,5.120,261.683,1331.707
0:00:02.379555,5.120,340.878,1734.146
0:00:02.384371,5.104,259.268,1319.512
0:00:02.389184,5.116,255.976,1728.780
0:00:02.394093,5.104,339.878,1626.341
0:00:02.398928,5.128,257.780,1338.537
0:00:02.403737,5.120,340.561,1839.024
0:00:02.408540,5.104,260.171,1332.195
0:00:02.413427,5.124,302.073,1340.488
0:00:02.418230,5.096,340.561,1350.732
0:00:02.424977,5.116,258.366,1311.707
0:00:02.429882,5.104,255.976,1727.317
0:00:02.434695,5.104,258.585,1314.634
0:00:02.439487,5.128,342.463,1776.585
0:00:02.444285,5.104,256.585,1522.439
0:00:02.449219,5.116,257.366,1433.659
0:00:02.454112,5.100,342.073,1757.561
0:00:02.458909,5.112,269.780,1335.610
0:00:02.463703,5.124,340.073,1745.366
0:00:02.468502,5.100,317.780,1340.976
0:00:02.473388,5.124,260.780,1328.293
0:00:02.478197,5.096,350.878,1463.415
0:00:02.483006,5.120,258.878,1319.512
0:00:02.487815,5.100,343.073,1330.732
0:00:02.492631,5.096,258.585,1373.659
0:00:02.497437,5.120,328.878,1736.585
0:00:02.502240,5.096,312.780,1314.146
0:00:02.507040,5.124,260.463,1734.146
0:00:02.511842,5.096,343.073,1424.878
0:00:02.516639,5.128,256.585,1318.049
0:00:02.521441,5.124,339.659,1736.585
0:00:02.526249,5.100,259.171,1325.366
0:00:02.531100,5.128,342.878,1726.341
0:00:02.535914,5.120,341.073,1315.610
0:00:02.540707,5.124,257.366,1743.902
0:00:02.545507,5.104,339.171,1761.463
0:00:02.550347,5.120,257.366,1325.854
0:00:02.555185,5.112,342.366,1757.561
0:00:02.560002,5.100,343.659,1318.537
0:00:02.564892,5.128,260.878,1748.780
0:00:02.569698,5.092,342.268,1338.049
0:00:02.574505,5.128,288.878,1326.829
0:00:02.579309,5.104,257.268,1733.659
0:00:02.584190,5.104,269.268,1330.732
0:00:02.588993,5.124,266.366,1731.220
0:00:02.593804,5.100,257.366,1319.512
0:00:02.598612,5.120,258.780,1731.220
0:00:02.603427,5.100,351.463,1700.976
0:00:02.608230,5.120,258.366,1315.610
0:00:02.613041,5.120,340.756,1761.463
0:00:02.617852,5.100,258.683,1319.512
0:00:02.622668,5.120,269.585,1325.366
0:00:02.627476,5.100,340.878,1415.610
0:00:02.632369,5.120,259.268,1551.220
0:00:02.637188,5.096,341.463,1394.634
0:00:02.642008,5.100,261.878,1317.073
0:00:02.646894,5.120,339.171,1737.561
0:00:02.651790,5.104,340.561,1338.049
0:00:02.658365,5.120,259.976,1323.415
0:00:02.663337,5.092,341.756,1739.024
0:00:02.668174,5.104,257.463,1319.512
0:00:02.672970,5.120,339.268,1772.683
0:00:02.677794,5.100,336.366,1330.732
0:00:02.682606,5.120,257.463,1321.951
0:00:02.687397,5.100,341.171,1312.195
0:00:02.692193,5.124,265.683,1393.659
0:00:02.696982,5.104,339.171,1314.634
0:00:02.701785,5.116,258.073,1334.634
0:00:02.706595,5.128,338.976,1788.780
0:00:02.711412,5.108,257.268,1335.610
0:00:02.716214,5.116,256.366,1756.585
0:00:02.721097,5.104,343.659,1636.098
0:00:02.725924,5.116,258.976,1372.195
0:00:02.730774,5.116,344.268,1738.537
0:00:02.735666,5.100,270.463,1319.512
0:00:02.740474,5.128,304.366,1733.659
0:00:02.745271,5.120,341.268,1370.732
0:00:02.750093,5.124,257.976,1314.634
0:00:02.754986,5.104,339.878,1738.537
0:00:02.759815,5.116,258.585,1339.512
0:00:02.764630,5.124,347.756,1746.341
0:00:02.769433,5.112,343.561,1329.756
0:00:02.774247,5.128,258.171,1740.488
0:00:02.779051,5.104,339.756,1752.683
0:00:02.783864,5.128,264.585,1326.829
0:00:02.788687,5.104,260.268,1750.244
0:00:02.793497,5.096,258.171,1338.049
0:00:02.798303,5.124,340.463,1744.878
0:00:02.803184,5.092,261.976,1330.732
0:00:02.807992,5.120,259.463,1395.610
0:00:02.812794,5.100,341.659,1732.683
0:00:02.817593,5.116,261.171,1380.488
0:00:02.822469,5.132,340.659,1729.756
0:00:02.827279,5.100,320.561,1322.927
0:00:02.832131,5.120,263.463,1312.195
0:00:02.838763,5.096,340.268,1736.585
0:00:02.844124,5.104,342.073,1339.512
0:00:02.848971,5.116,258.268,1747.317
0:00:02.853765,5.104,342.171,1373.659
0:00:02.858545,5.120,258.976,1332.195
0:00:02.863413,5.100,257.171,1746.341
0:00:02.868202,5.092,258.366,1331.707
0:00:02.872989,5.120,349.268,1754.146
0:00:02.877792,5.108,258.683,1342.927
0:00:02.882645,5.124,257.780,1748.780
0:00:02.887435,5.100,340.561,1329.756
0:00:02.892230,5.116,258.463,1667.317
0:00:02.898845,5.096,339.268,1742.927
0:00:02.903692,5.120,259.976,1338.049
0:00:02.908504,5.124,264.976,1782.927
0:00:02.913399,5.104,344.463,1594.634
