TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.353523,5.088,257.976,1359.512
0:00:00.357339,5.124,262.976,1326.829
0:00:00.361150,5.124,281.976,1334.146
0:00:00.364966,5.116,339.878,1340.976
0:00:00.368874,5.128,257.976,1463.415
0:00:00.373538,5.120,267.878,1366.829
0:00:00.377386,5.120,270.268,1323.415
0:00:00.381201,5.096,341.268,1326.829
0:00:00.385007,5.112,281.171,1335.610
0:00:00.388888,5.124,258.463,1321.951
0:00:00.392713,5.124,292.171,1751.707
0:00:00.396528,5.120,343.073,1437.073
0:00:00.400338,5.116,260.463,1326.829
0:00:00.404147,5.120,260.585,1437.073
0:00:00.407969,5.112,260.268,1738.537
0:00:00.411793,5.100,258.976,1450.732
0:00:00.415602,5.124,257.171,1329.268
0:00:00.419480,5.116,275.976,1314.634
0:00:00.423295,5.120,342.268,1317.073
0:00:00.427105,5.104,284.171,1360.976
0:00:00.430921,5.116,261.878,1314.146
0:00:00.434738,5.124,284.976,1325.366
0:00:00.438551,5.132,341.976,1742.439
0:00:00.442375,5.120,260.268,1433.171
0:00:00.446197,5.112,265.366,1329.268
0:00:00.450013,5.124,261.878,1430.732
0:00:00.453826,5.096,258.878,1729.756
0:00:00.457640,5.116,260.268,1347.317
0:00:00.461456,5.124,256.683,1332.195
0:00:00.465272,5.112,291.171,1325.854
0:00:00.469085,5.104,342.463,1338.049
0:00:00.472898,5.120,280.878,1340.488
0:00:00.476712,5.128,259.268,1348.293
0:00:00.480544,5.128,280.268,1765.366
0:00:00.484357,5.120,338.561,1464.390
0:00:00.488228,5.120,256.976,1322.927
0:00:00.492046,5.120,258.073,1472.195
0:00:00.495861,5.120,257.463,1750.244
0:00:00.499670,5.104,266.585,1510.732
0:00:00.503479,5.120,258.878,1357.073
0:00:00.507292,5.120,261.073,1338.537
0:00:00.511103,5.120,342.073,1329.268
0:00:00.514916,5.108,281.463,1315.610
0:00:00.518736,5.128,271.171,1328.293
0:00:00.522550,5.120,281.878,1444.390
0:00:00.526368,5.116,342.268,1718.537
0:00:00.530190,5.120,266.878,1446.829
0:00:00.534013,5.120,260.268,1314.634
0:00:00.537837,5.112,261.585,1437.073
0:00:00.541657,5.096,259.366,1733.659
0:00:00.545466,5.124,259.463,1432.195
0:00:00.549279,5.112,262.780,1323.415
0:00:00.553090,5.116,279.268,1736.585
0:00:00.557854,5.116,261.463,1442.439
0:00:00.561740,5.112,260.463,1322.927
0:00:00.565558,5.128,261.683,1348.293
0:00:00.569366,5.112,281.878,1362.927
0:00:00.573174,5.100,274.073,1326.829
0:00:00.576989,5.116,259.878,1321.951
0:00:00.580802,5.120,281.878,1329.268
0:00:00.584613,5.120,345.073,1319.512
0:00:00.588421,5.120,279.976,1344.878
0:00:00.592229,5.120,259.268,1335.610
0:00:00.596043,5.120,267.780,1480.000
0:00:00.599861,5.116,256.585,1743.902
0:00:00.603673,5.120,259.463,1453.171
0:00:00.607557,5.120,257.585,1384.390
0:00:00.611375,5.120,256.878,1328.293
0:00:00.615186,5.104,316.878,1329.756
0:00:00.619007,5.116,277.268,1328.293
0:00:00.622819,5.120,256.171,1334.634
0:00:00.626633,5.128,291.976,1728.780
0:00:00.631492,5.104,286.171,1453.171
0:00:00.636499,5.120,264.171,1318.049
0:00:00.641338,5.128,261.683,1737.561
0:00:00.646154,5.104,282.683,1414.634
0:00:00.650968,5.120,259.366,1315.610
0:00:00.655778,5.120,267.683,1727.317
0:00:00.660593,5.104,284.683,1376.098
0:00:00.665399,5.120,259.878,1326.829
0:00:00.670212,5.120,282.073,1735.122
0:00:00.675031,5.096,258.171,1311.707
0:00:00.679846,5.120,267.268,1325.366
0:00:00.684653,5.112,283.463,1749.756
0:00:00.689555,5.104,256.366,1333.171
0:00:00.694361,5.128,258.683,1335.610
0:00:00.699172,5.112,284.268,1431.220
0:00:00.703989,5.128,259.268,1339.512
0:00:00.708891,5.124,259.585,1345.854
0:00:00.713703,5.112,284.878,1384.878
0:00:00.718513,5.120,258.585,1310.732
0:00:00.723323,5.112,260.780,1320.976
0:00:00.728135,5.108,280.780,1352.195
0:00:00.733117,5.120,266.073,1374.634
0:00:00.738032,5.120,258.268,1332.195
0:00:00.742846,5.120,267.976,1329.756
0:00:00.747657,5.120,260.878,1444.878
0:00:00.752470,5.108,268.976,1325.854
0:00:00.757282,5.112,262.268,1337.073
0:00:00.762095,5.124,315.878,1457.561
0:00:00.766903,5.120,261.976,1329.756
0:00:00.771706,5.128,257.268,1327.317
0:00:00.778249,5.096,281.878,1452.195
0:00:00.783072,5.120,257.073,1334.146
0:00:00.787992,5.124,270.073,1310.732
0:00:00.792804,5.104,284.878,1441.951
0:00:00.797609,5.120,261.073,1329.756
0:00:00.802412,5.116,260.268,1731.707
0:00:00.807301,5.104,281.976,1438.537
0:00:00.812105,5.124,259.463,1329.756
0:00:00.816919,5.120,277.976,1736.098
0:00:00.821723,5.096,281.073,1360.488
0:00:00.826528,5.116,257.878,1334.146
0:00:00.831386,5.124,280.878,1742.927
0:00:00.836221,5.096,282.366,1331.707
0:00:00.841048,5.120,257.878,1384.878
0:00:00.845858,5.120,283.366,1743.902
0:00:00.850657,5.104,259.268,1338.537
0:00:00.855463,5.120,269.683,1335.610
0:00:00.860349,5.112,294.463,1764.878
0:00:00.865151,5.104,260.878,1324.390
0:00:00.869954,5.120,259.780,1325.854
0:00:00.874760,5.112,283.976,1630.244
0:00:00.879661,5.128,256.976,1319.512
0:00:00.884480,5.128,259.878,1314.634
0:00:00.889288,5.108,282.976,1320.976
0:00:00.894093,5.128,258.463,1395.610
0:00:00.898972,5.124,257.976,1340.976
0:00:00.903780,5.112,263.171,1329.756
0:00:00.908601,5.124,259.878,1457.073
0:00:00.913412,5.112,265.585,1359.512
0:00:00.918221,5.124,264.878,1336.098
0:00:00.923027,5.128,328.268,1470.732
0:00:00.927922,5.120,262.073,1323.415
0:00:00.932829,5.112,267.683,1315.610
0:00:00.937644,5.112,342.366,1441.951
0:00:00.942453,5.112,260.268,1325.854
0:00:00.947276,5.120,259.463,1328.293
0:00:00.952088,5.120,341.073,1438.049
0:00:00.956899,5.112,260.268,1319.512
0:00:00.961710,5.124,257.683,1320.488
0:00:00.966530,5.104,340.171,1488.293
0:00:00.971353,5.108,257.171,1338.049
0:00:00.976155,5.128,257.463,1440.000
0:00:00.980979,5.104,340.756,1420.976
0:00:00.985784,5.124,264.878,1329.268
0:00:00.990592,5.124,269.976,1459.512
0:00:00.995400,5.100,342.561,1328.293
0:00:01.000207,5.116,262.585,1345.854
0:00:01.005059,5.116,283.366,1742.439
0:00:01.011617,5.096,257.585,1332.195
0:00:01.016472,5.120,260.463,1351.707
0:00:01.021273,5.120,290.073,1803.902
0:00:01.026071,5.116,255.488,1344.878
0:00:01.030922,5.124,258.878,1331.707
0:00:01.035742,5.116,323.268,1660.000
0:00:01.040557,5.120,270.585,1328.293
0:00:01.045376,5.116,260.585,1315.610
0:00:01.050190,5.116,275.463,1359.512
0:00:01.054988,5.120,342.171,1485.854
0:00:01.059799,5.120,265.780,1334.146
0:00:01.064592,5.104,289.463,1340.976
0:00:01.069397,5.128,258.585,1306.829
0:00:01.074197,5.100,288.268,1346.829
0:00:01.079001,5.112,262.976,1308.293
0:00:01.083811,5.120,257.585,1744.878
0:00:01.088729,5.104,281.463,1320.488
0:00:01.093550,5.120,263.171,1325.366
0:00:01.098352,5.124,292.366,1743.902
0:00:01.103157,5.104,264.585,1335.610
0:00:01.108046,5.116,257.878,1332.195
0:00:01.112851,5.108,304.683,1755.122
0:00:01.117658,5.100,259.585,1337.073
0:00:01.122465,5.120,285.683,1455.610
0:00:01.127273,5.104,297.366,1746.341
0:00:01.132236,5.120,261.171,1310.732
0:00:01.137131,5.124,293.878,1443.415
0:00:01.141951,5.108,294.683,1387.317
0:00:01.146763,5.116,257.463,1371.707
0:00:01.151571,5.120,304.171,1451.220
0:00:01.156458,5.104,298.976,1340.488
0:00:01.161270,5.120,257.171,1457.561
0:00:01.166085,5.120,318.073,1453.659
0:00:01.170917,5.112,259.878,1336.098
0:00:01.175734,5.120,341.878,1451.220
0:00:01.180535,5.120,313.073,1328.293
0:00:01.185341,5.120,258.878,1392.195
0:00:01.190149,5.100,342.463,1454.634
0:00:01.194966,5.120,260.463,1336.098
0:00:01.199791,5.132,259.878,1539.512
0:00:01.204609,5.100,340.366,1422.439
0:00:01.209520,5.128,258.976,1319.512
0:00:01.214333,5.128,312.878,1510.732
0:00:01.219145,5.104,341.659,1376.098
0:00:01.223957,5.120,257.683,1356.098
0:00:01.228841,5.116,318.976,1515.122
0:00:01.233719,5.104,259.585,1325.366
0:00:01.238542,5.120,271.585,1441.951
0:00:01.245088,5.104,292.561,1692.195
0:00:01.249963,5.120,256.585,1339.512
0:00:01.254776,5.116,308.073,1501.951
0:00:01.259672,5.104,296.463,1328.293
0:00:01.264474,5.108,260.683,1459.512
0:00:01.269270,5.112,307.780,1447.317
0:00:01.274060,5.096,270.171,1334.146
0:00:01.278939,5.128,263.366,1432.195
0:00:01.283737,5.120,306.366,1328.293
0:00:01.288543,5.120,258.780,1323.415
0:00:01.293344,5.108,340.561,1441.951
0:00:01.298149,5.120,261.366,1329.756
0:00:01.302948,5.120,258.366,1495.122
0:00:01.307745,5.096,342.756,1377.073
0:00:01.312551,5.124,257.073,1327.317
0:00:01.317362,5.124,318.268,1499.512
0:00:01.322175,5.100,340.756,1321.951
0:00:01.327066,5.116,257.585,1384.878
0:00:01.331936,5.120,315.976,1508.780
0:00:01.336755,5.096,259.780,1343.415
0:00:01.341561,5.116,258.366,1577.073
0:00:01.346436,5.116,330.561,1500.976
0:00:01.351265,5.120,258.171,1318.049
0:00:01.356075,5.120,261.268,1561.463
0:00:01.360883,5.108,373.463,1663.902
0:00:01.365752,5.120,260.268,1721.463
0:00:01.370569,5.120,256.585,1562.439
0:00:01.375373,5.120,257.780,1309.756
0:00:01.380177,5.120,255.780,1782.927
0:00:01.384985,5.112,257.366,1320.976
0:00:01.389800,5.128,259.171,1322.927
0:00:01.394612,5.128,338.561,1746.341
0:00:01.399491,5.112,265.366,1393.659
0:00:01.404299,5.120,257.976,1639.024
0:00:01.409129,5.112,344.171,1756.585
0:00:01.413949,5.128,260.366,1324.390
0:00:01.418841,5.116,274.463,1625.854
0:00:01.423652,5.112,340.756,1408.293
0:00:01.428465,5.116,259.171,1324.390
0:00:01.433450,5.124,263.878,1626.341
0:00:01.438263,5.116,338.561,1335.610
0:00:01.443084,5.120,258.780,1363.415
0:00:01.447978,5.108,283.878,1632.683
0:00:01.452791,5.112,270.073,1355.610
0:00:01.457595,5.124,261.268,1339.512
0:00:01.462408,5.112,283.976,1634.634
0:00:01.467302,5.108,260.463,1321.951
0:00:01.472120,5.128,296.268,1331.707
0:00:01.476931,5.124,316.268,1334.146
0:00:01.483491,5.120,260.366,1657.561
0:00:01.488334,5.112,260.171,1634.634
0:00:01.493134,5.124,259.171,1322.927
0:00:01.498037,5.124,255.268,1737.561
0:00:01.502843,5.116,259.366,1356.098
0:00:01.507645,5.120,260.585,1338.049
0:00:01.512436,5.124,340.878,1737.561
0:00:01.517318,5.120,256.976,1334.634
0:00:01.522124,5.116,259.683,1640.000
0:00:01.526923,5.116,341.878,1632.683
0:00:01.531723,5.116,259.878,1350.732
0:00:01.536559,5.124,280.366,1620.976
0:00:01.541366,5.112,340.171,1342.927
0:00:01.546182,5.124,257.463,1328.293
0:00:01.550984,5.120,285.366,1629.756
0:00:01.555786,5.112,259.878,1333.171
0:00:01.560593,5.124,289.463,1396.098
0:00:01.565398,5.104,284.780,1345.854
0:00:01.570211,5.124,258.171,1364.878
0:00:01.575012,5.104,284.463,1329.268
0:00:01.579818,5.104,271.366,1339.512
0:00:01.584618,5.120,261.683,1756.098
0:00:01.589524,5.104,284.561,1324.390
0:00:01.594341,5.124,260.683,1320.976
0:00:01.599150,5.128,266.463,1736.098
0:00:01.603959,5.096,282.073,1318.537
0:00:01.608833,5.120,258.268,1322.927
0:00:01.613643,5.112,294.878,1776.585
0:00:01.618454,5.100,256.268,1328.293
0:00:01.623257,5.128,256.585,1408.293
0:00:01.628144,5.104,293.561,1746.341
0:00:01.633129,5.104,270.268,1326.829
0:00:01.638032,5.124,256.976,1409.268
0:00:01.642855,5.104,292.561,1738.537
0:00:01.647665,5.124,259.463,1329.268
0:00:01.652470,5.120,316.463,1448.780
0:00:01.657282,5.104,291.268,1317.073
0:00:01.662086,5.120,257.585,1399.512
0:00:01.666889,5.124,303.268,1436.098
0:00:01.671695,5.124,258.683,1334.146
0:00:01.676501,5.124,336.878,1446.829
0:00:01.681302,5.124,306.171,1318.049
0:00:01.686104,5.128,257.878,1353.659
0:00:01.690919,5.104,338.976,1444.878
0:00:01.695732,5.120,261.268,1334.146
0:00:01.700539,5.124,258.268,1509.756
0:00:01.705340,5.108,350.366,1452.195
0:00:01.710147,5.120,259.463,1326.829
0:00:01.716716,5.120,295.073,1733.659
0:00:01.721579,5.096,266.878,1387.317
0:00:01.726492,5.120,261.073,1339.512
0:00:01.731304,5.104,295.878,1755.122
0:00:01.736170,5.092,262.585,1318.049
0:00:01.740966,5.124,280.683,1507.317
0:00:01.745766,5.108,296.463,1477.561
0:00:01.750574,5.124,260.683,1329.756
0:00:01.755393,5.128,306.561,1434.634
0:00:01.760201,5.112,272.366,1318.537
0:00:01.765001,5.120,277.268,1448.780
0:00:01.769802,5.124,306.268,1427.317
0:00:01.774602,5.124,258.366,1322.927
0:00:01.779413,5.104,340.366,1442.439
0:00:01.784221,5.124,298.073,1311.707
0:00:01.789027,5.128,257.976,1502.439
0:00:01.793829,5.104,339.463,1494.634
0:00:01.798728,5.120,257.780,1330.732
0:00:01.803544,5.120,289.976,1505.854
0:00:01.808369,5.100,340.756,1340.976
0:00:01.813185,5.120,266.878,1369.268
0:00:01.818076,5.128,318.561,1520.000
0:00:01.822881,5.092,343.976,1318.049
0:00:01.827679,5.120,260.366,1315.610
0:00:01.832610,5.108,329.268,1500.000
0:00:01.837484,5.096,260.463,1324.390
0:00:01.842301,5.124,259.366,1563.415
0:00:01.847187,5.116,317.268,1477.073
0:00:01.852002,5.112,258.463,1330.732
0:00:01.856812,5.116,256.780,1564.878
0:00:01.861616,5.112,319.976,1381.951
0:00:01.866488,5.124,260.171,1375.610
0:00:01.871306,5.120,259.585,1582.439
0:00:01.876116,5.124,260.073,1322.927
0:00:01.880924,5.120,258.683,1742.439
0:00:01.885728,5.112,264.585,1391.707
0:00:01.890533,5.116,260.463,1313.171
0:00:01.895336,5.124,344.463,1743.902
0:00:01.900143,5.112,257.780,1312.195
0:00:01.904959,5.120,267.463,1625.854
0:00:01.909773,5.112,343.463,1743.902
0:00:01.914580,5.116,258.585,1314.146
0:00:01.919390,5.120,287.073,1638.537
0:00:01.924196,5.112,343.268,1318.049
0:00:01.929000,5.124,257.976,1313.171
0:00:01.933821,5.108,280.171,1612.195
0:00:01.938728,5.112,282.878,1384.878
0:00:01.943552,5.124,258.268,1560.000
0:00:01.950096,5.116,317.073,1312.195
0:00:01.954966,5.120,257.463,1337.073
0:00:01.959784,5.112,255.488,1563.902
0:00:01.964589,5.120,320.878,1329.756
0:00:01.969392,5.120,255.488,1736.585
0:00:01.974194,5.116,256.463,1632.195
0:00:01.978992,5.120,257.976,1338.537
0:00:01.983792,5.120,338.659,1746.341
0:00:01.988591,5.116,263.878,1340.976
0:00:01.993406,5.112,267.683,1587.317
0:00:01.998218,5.116,343.756,1747.317
0:00:02.003026,5.116,258.366,1334.146
0:00:02.007949,5.116,262.268,1627.805
0:00:02.012772,5.112,346.976,1700.000
0:00:02.017579,5.120,259.463,1321.951
0:00:02.022383,5.116,284.171,1617.561
0:00:02.027261,5.112,338.561,1327.317
0:00:02.032188,5.120,258.585,1331.707
0:00:02.037085,5.112,280.976,1625.854
0:00:02.041901,5.112,331.780,1340.488
0:00:02.046716,5.120,260.463,1384.878
0:00:02.051527,5.116,286.878,1344.878
0:00:02.056409,5.120,260.073,1742.927
0:00:02.061235,5.096,260.976,1326.829
0:00:02.066052,5.120,270.585,1513.171
0:00:02.070860,5.112,261.171,1319.512
0:00:02.075664,5.120,256.171,1494.634
0:00:02.080661,5.128,257.878,1510.732
0:00:02.085486,5.104,270.171,1342.927
0:00:02.090391,5.124,259.976,1507.317
0:00:02.095202,5.120,260.683,1513.659
0:00:02.100017,5.124,257.683,1357.073
0:00:02.104820,5.116,325.073,1493.659
0:00:02.109702,5.120,257.683,1450.732
0:00:02.114513,5.132,259.878,1319.512
0:00:02.119322,5.128,335.878,1504.878
0:00:02.124127,5.124,258.976,1314.634
0:00:02.128937,5.120,260.171,1321.951
0:00:02.134282,5.128,259.366,1512.195
0:00:02.139178,5.120,260.878,1541.951
0:00:02.144008,5.104,263.171,1340.976
0:00:02.148907,5.128,259.171,1504.390
0:00:02.153716,5.128,262.073,1417.073
0:00:02.158532,5.128,258.073,1318.049
0:00:02.163341,5.120,331.171,1509.756
0:00:02.168152,5.120,258.585,1314.146
0:00:02.172963,5.112,259.878,1384.878
0:00:02.177866,5.120,328.780,1511.220
0:00:02.182690,5.120,257.780,1318.049
0:00:02.189326,5.120,256.683,1564.878
0:00:02.194165,5.108,292.780,1320.976
0:00:02.198971,5.124,256.073,1330.732
0:00:02.203768,5.116,305.878,1555.122
0:00:02.208567,5.104,272.366,1391.707
0:00:02.213366,5.128,257.683,1330.732
0:00:02.218172,5.112,303.780,1563.415
0:00:02.222969,5.108,260.073,1325.854
0:00:02.227891,5.128,271.171,1505.854
0:00:02.232707,5.112,307.268,1578.537
0:00:02.237526,5.112,261.073,1326.829
0:00:02.242353,5.120,262.976,1504.878
0:00:02.247258,5.112,318.878,1320.488
0:00:02.252072,5.120,256.463,1308.293
0:00:02.256879,5.128,257.878,1500.976
0:00:02.261684,5.108,306.171,1358.537
0:00:02.266493,5.124,266.463,1499.512
0:00:02.271295,5.116,257.683,1511.220
0:00:02.276101,5.104,257.171,1312.195
0:00:02.280911,5.124,329.268,1519.512
0:00:02.285791,5.116,256.585,1432.195
0:00:02.290626,5.120,260.073,1329.756
0:00:02.295427,5.124,329.463,1514.634
0:00:02.300237,5.128,270.780,1340.976
0:00:02.305048,5.112,259.366,1410.732
0:00:02.309855,5.120,329.878,1511.220
0:00:02.314659,5.120,259.683,1314.146
0:00:02.319548,5.116,259.268,1565.854
0:00:02.324356,5.112,331.976,1370.732
0:00:02.329157,5.120,259.268,1318.049
0:00:02.334098,5.132,257.073,1601.463
0:00:02.338934,5.112,329.561,1479.512
0:00:02.343745,5.120,256.976,1320.488
0:00:02.348554,5.120,317.268,1561.463
0:00:02.353358,5.112,335.756,1361.951
0:00:02.358165,5.120,257.683,1329.268
0:00:02.362970,5.112,319.463,1589.756
0:00:02.367773,5.112,257.366,1339.512
0:00:02.372589,5.128,274.683,1352.195
0:00:02.377397,5.108,317.561,1353.659
0:00:02.382201,5.120,258.171,1329.756
0:00:02.387097,5.120,261.780,1334.634
0:00:02.391919,5.120,321.463,1319.512
0:00:02.396747,5.120,265.585,1321.951
0:00:02.401576,5.120,259.780,1320.976
0:00:02.406463,5.120,305.268,1367.317
0:00:02.411285,5.120,257.463,1672.683
0:00:02.416093,5.116,262.073,1497.561
0:00:02.422682,5.112,257.780,1318.049
0:00:02.427524,5.128,330.976,1498.537
0:00:02.432335,5.124,258.585,1320.976
0:00:02.437238,5.120,257.585,1332.195
0:00:02.442047,5.112,326.561,1557.073
0:00:02.446867,5.124,259.268,1338.049
0:00:02.451700,5.128,258.268,1580.976
0:00:02.456502,5.104,330.073,1519.512
0:00:02.461299,5.116,263.976,1379.512
0:00:02.466114,5.124,260.585,1609.756
0:00:02.470920,5.108,329.561,1330.732
0:00:02.475795,5.116,261.073,1330.732
0:00:02.480612,5.124,331.976,1570.732
0:00:02.485412,5.116,333.366,1329.268
0:00:02.490226,5.120,260.463,1325.366
0:00:02.495046,5.120,317.561,1552.683
0:00:02.499855,5.112,259.171,1319.512
0:00:02.504658,5.124,255.976,1322.927
0:00:02.509550,5.108,317.780,1575.122
0:00:02.514367,5.128,256.976,1373.659
0:00:02.519175,5.120,257.976,1338.049
0:00:02.523984,5.116,317.561,1340.976
0:00:02.528868,5.120,260.463,1319.512
0:00:02.533804,5.132,272.171,1314.146
0:00:02.538715,5.120,318.366,1314.634
0:00:02.543544,5.120,258.073,1326.829
0:00:02.548353,5.112,256.366,1309.268
0:00:02.553170,5.112,263.463,1334.634
0:00:02.558056,5.128,257.171,1692.683
0:00:02.562868,5.112,259.683,1328.293
0:00:02.567679,5.120,258.171,1379.512
0:00:02.572483,5.120,262.976,1694.146
0:00:02.577294,5.112,260.268,1331.707
0:00:02.582106,5.120,260.976,1334.146
0:00:02.586915,5.120,306.171,1748.780
0:00:02.591716,5.116,259.268,1332.195
0:00:02.596520,5.128,264.683,1574.634
0:00:02.601324,5.112,306.463,1702.439
0:00:02.606130,5.120,272.366,1333.171
0:00:02.610947,5.120,275.073,1632.195
0:00:02.615779,5.116,306.780,1347.317
0:00:02.620587,5.124,266.073,1322.927
0:00:02.625396,5.120,293.780,1612.195
0:00:02.630196,5.112,275.463,1322.927
0:00:02.635012,5.120,257.585,1331.707
0:00:02.639882,5.128,293.976,1652.683
0:00:02.644706,5.112,259.463,1314.146
0:00:02.649601,5.128,258.585,1318.049
0:00:02.656163,5.112,316.073,1540.976
0:00:02.661040,5.116,261.463,1334.634
0:00:02.665858,5.124,256.268,1320.976
0:00:02.670655,5.104,318.073,1319.512
0:00:02.675455,5.120,259.585,1394.634
0:00:02.680345,5.112,260.878,1339.512
0:00:02.685141,5.112,265.585,1341.951
0:00:02.689937,5.128,257.171,1681.463
0:00:02.694731,5.116,260.268,1356.098
0:00:02.699633,5.108,261.366,1321.951
0:00:02.704450,5.128,302.463,1692.195
0:00:02.709259,5.108,258.878,1326.829
0:00:02.714067,5.124,272.463,1325.854
0:00:02.718946,5.120,305.683,1670.244
0:00:02.723753,5.120,260.683,1325.366
0:00:02.728551,5.128,258.976,1459.512
0:00:02.733422,5.108,305.878,1691.220
0:00:02.738238,5.108,255.073,1332.195
0:00:02.743049,5.124,263.366,1624.878
0:00:02.747942,5.108,306.561,1475.610
0:00:02.752750,5.120,261.683,1344.390
0:00:02.757550,5.120,295.073,1644.878
0:00:02.762347,5.112,287.463,1329.268
0:00:02.767236,5.120,271.268,1324.390
0:00:02.772057,5.120,297.366,1617.561
0:00:02.776871,5.104,261.585,1314.146
0:00:02.781679,5.124,258.366,1324.390
0:00:02.786482,5.120,306.976,1608.780
0:00:02.791281,5.128,257.976,1314.634
0:00:02.796095,5.128,294.878,1318.049
0:00:02.800902,5.120,292.780,1294.146
0:00:02.805786,5.116,259.366,1337.073
0:00:02.810600,5.112,292.366,1318.049
0:00:02.815405,5.128,257.976,1322.927
0:00:02.820213,5.116,258.171,1628.780
0:00:02.825018,5.108,293.463,1320.976
0:00:02.829825,5.124,259.683,1340.976
0:00:02.834647,5.128,261.878,1572.683
0:00:02.839555,5.104,298.976,1341.951
0:00:02.844425,5.112,261.463,1323.415
0:00:02.849240,5.128,308.878,1564.878
0:00:02.854046,5.104,295.463,1315.610
0:00:02.858932,5.116,260.073,1594.634
0:00:02.863749,5.096,308.659,1557.073
0:00:02.868558,5.104,261.073,1322.927
0:00:02.873362,5.112,259.463,1501.951
0:00:02.878168,5.104,305.780,1580.000
0:00:02.882970,5.128,257.683,1320.976
0:00:02.887777,5.116,293.976,1618.537
0:00:02.894373,5.112,315.780,1325.366
0:00:02.899227,5.116,262.878,1314.634
0:00:02.904037,5.124,293.780,1627.805
0:00:02.908945,5.104,258.268,1343.415
