TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.180076,5.124,259.878,1325.854
0:00:00.183893,5.120,283.878,1732.683
0:00:00.188573,5.120,288.878,1438.537
0:00:00.192420,5.124,260.366,1314.146
0:00:00.196244,5.116,268.268,1439.512
0:00:00.200057,5.104,260.366,1740.000
0:00:00.203872,5.100,261.976,1428.293
0:00:00.207692,5.112,260.463,1323.415
0:00:00.211510,5.132,278.780,1364.878
0:00:00.215336,5.116,342.976,1309.756
0:00:00.219148,5.104,284.463,1320.976
0:00:00.223020,5.120,259.463,1326.829
0:00:00.226837,5.120,282.878,1439.512
0:00:00.230658,5.128,340.463,1794.146
0:00:00.234481,5.124,259.268,1438.049
0:00:00.238302,5.120,260.463,1320.976
0:00:00.242115,5.120,259.878,1453.171
0:00:00.245925,5.100,260.683,1660.000
0:00:00.249736,5.112,268.976,1349.268
0:00:00.253597,5.120,258.683,1323.415
0:00:00.257411,5.116,283.463,1325.854
0:00:00.261228,5.112,337.878,1330.732
0:00:00.265045,5.128,281.268,1330.732
0:00:00.268858,5.120,260.585,1392.195
0:00:00.272698,5.128,270.976,1752.683
0:00:00.276524,5.124,256.780,1457.073
0:00:00.280339,5.128,257.171,1338.049
0:00:00.284155,5.132,255.780,1513.171
0:00:00.287970,5.112,258.171,1742.439
0:00:00.291788,5.096,257.366,1340.976
0:00:00.295600,5.124,260.463,1320.976
0:00:00.299412,5.120,289.171,1323.415
0:00:00.303227,5.120,346.976,1379.512
0:00:00.307042,5.120,283.561,1328.293
0:00:00.310860,5.124,259.366,1326.829
0:00:00.314691,5.124,284.366,1438.049
0:00:00.318510,5.124,274.878,1730.244
0:00:00.322370,5.116,263.171,1443.415
0:00:00.326187,5.120,264.780,1317.073
0:00:00.329999,5.116,259.585,1433.659
0:00:00.333817,5.096,258.463,1732.683
0:00:00.337632,5.116,262.683,1364.878
0:00:00.341455,5.120,261.073,1330.732
0:00:00.345280,5.124,285.366,1319.512
0:00:00.349096,5.124,342.659,1328.293
0:00:00.352961,5.120,284.780,1318.049
0:00:00.356785,5.120,270.366,1440.976
0:00:00.360602,5.128,260.171,1725.366
0:00:00.364415,5.120,261.366,1438.537
0:00:00.368229,5.112,257.073,1339.512
0:00:00.372922,5.124,284.268,1349.756
0:00:00.376769,5.120,340.366,1332.195
0:00:00.380579,5.128,283.171,1461.951
0:00:00.384389,5.120,258.683,1322.927
0:00:00.388201,5.128,257.268,1447.317
0:00:00.392014,5.096,258.268,1760.488
0:00:00.395834,5.120,258.683,1446.829
0:00:00.399645,5.124,256.171,1371.707
0:00:00.403453,5.112,257.878,1325.366
0:00:00.407264,5.096,334.878,1332.195
0:00:00.411081,5.116,290.366,1393.171
0:00:00.414964,5.124,258.171,1334.146
0:00:00.418782,5.124,282.878,1430.732
0:00:00.422594,5.128,339.561,1318.049
0:00:00.426402,5.120,282.561,1330.732
0:00:00.430214,5.112,263.366,1450.732
0:00:00.434039,5.124,261.463,1731.220
0:00:00.437855,5.104,257.683,1437.073
0:00:00.441669,5.108,259.585,1322.927
0:00:00.445491,5.116,260.585,1363.415
0:00:00.449301,5.120,266.073,1320.976
0:00:00.453120,5.112,286.366,1326.829
0:00:00.456935,5.108,261.366,1317.073
0:00:00.460749,5.116,282.683,1330.732
0:00:00.464565,5.120,342.171,1643.415
0:00:00.468378,5.128,283.976,1426.829
0:00:00.472191,5.120,259.976,1332.195
0:00:00.476007,5.128,261.780,1445.854
0:00:00.479817,5.104,258.366,1745.366
0:00:00.483688,5.112,270.463,1439.512
0:00:00.487509,5.120,258.073,1334.634
0:00:00.491321,5.120,265.366,1331.707
0:00:00.495134,5.104,293.976,1339.512
0:00:00.498945,5.120,282.073,1342.927
0:00:00.502761,5.112,257.683,1334.146
0:00:00.506568,5.124,280.073,1332.195
0:00:00.510377,5.124,339.171,1446.829
0:00:00.514254,5.128,259.878,1332.195
0:00:00.518081,5.120,257.780,1465.854
0:00:00.521891,5.120,258.171,1751.707
0:00:00.525699,5.100,257.073,1448.293
0:00:00.529512,5.104,258.366,1336.098
0:00:00.533327,5.120,261.171,1319.512
0:00:00.537139,5.112,345.073,1364.878
0:00:00.540950,5.104,281.073,1308.293
0:00:00.544761,5.112,258.976,1329.756
0:00:00.548574,5.120,281.366,1314.634
0:00:00.552394,5.120,343.171,1732.683
0:00:00.557059,5.112,261.463,1334.146
0:00:00.560936,5.120,261.976,1320.488
0:00:00.564752,5.120,281.976,1319.512
0:00:00.568560,5.128,342.561,1325.366
0:00:00.572438,5.120,283.976,1372.195
0:00:00.576256,5.124,260.683,1437.073
0:00:00.580074,5.120,263.366,1749.756
0:00:00.583889,5.120,286.780,1442.439
0:00:00.587703,5.128,258.585,1329.268
0:00:00.591516,5.120,271.171,1506.341
0:00:00.595343,5.112,258.878,1757.561
0:00:00.599162,5.096,258.780,1332.195
0:00:00.603031,5.116,260.878,1314.146
0:00:00.606843,5.124,281.585,1339.512
0:00:00.610656,5.120,343.073,1322.927
0:00:00.614481,5.128,280.073,1329.268
0:00:00.618492,5.120,260.878,1309.756
0:00:00.623392,5.128,283.366,1733.659
0:00:00.628207,5.104,276.878,1329.756
0:00:00.633020,5.124,257.463,1303.415
0:00:00.637819,5.112,287.463,1749.756
0:00:00.642710,5.100,256.976,1369.268
0:00:00.647516,5.128,259.366,1328.293
0:00:00.652328,5.120,280.683,1742.927
0:00:00.657142,5.120,260.268,1340.976
0:00:00.661960,5.128,257.585,1380.488
0:00:00.666770,5.116,282.073,1736.585
0:00:00.671575,5.128,259.171,1326.829
0:00:00.676379,5.112,256.683,1335.610
0:00:00.681192,5.116,295.878,1341.951
0:00:00.685994,5.124,260.073,1449.756
0:00:00.690803,5.116,261.463,1334.146
0:00:00.695623,5.104,259.463,1332.195
0:00:00.700432,5.128,259.878,1486.341
0:00:00.705240,5.124,261.268,1323.415
0:00:00.710042,5.120,258.171,1329.268
0:00:00.715035,5.120,287.268,1489.756
0:00:00.719912,5.116,259.463,1338.049
0:00:00.724734,5.124,256.780,1327.317
0:00:00.729542,5.116,341.659,1455.610
0:00:00.734357,5.116,266.463,1375.610
0:00:00.739167,5.120,261.878,1330.732
0:00:00.743969,5.104,342.561,1453.659
0:00:00.748774,5.116,259.171,1329.756
0:00:00.753595,5.120,271.683,1461.951
0:00:00.758398,5.100,341.561,1444.878
0:00:00.763302,5.124,261.585,1340.976
0:00:00.768116,5.128,259.878,1435.610
0:00:00.772925,5.104,285.073,1320.976
0:00:00.779500,5.132,259.463,1342.927
0:00:00.784456,5.120,257.780,1730.244
0:00:00.789272,5.104,292.976,1404.390
0:00:00.794173,5.116,257.780,1329.756
0:00:00.798972,5.132,280.366,1727.317
0:00:00.803781,5.100,279.780,1329.268
0:00:00.808589,5.112,256.463,1345.854
0:00:00.813568,5.124,287.878,1731.707
0:00:00.818391,5.104,261.268,1322.927
0:00:00.823281,5.128,260.171,1348.293
0:00:00.828087,5.112,284.561,1746.341
0:00:00.832890,5.108,257.780,1305.366
0:00:00.837687,5.124,263.585,1326.829
0:00:00.842569,5.120,290.878,1740.000
0:00:00.847385,5.124,259.463,1339.512
0:00:00.852182,5.128,258.463,1340.976
0:00:00.856987,5.120,281.585,1320.976
0:00:00.861872,5.112,263.878,1328.293
0:00:00.866705,5.124,259.683,1334.146
0:00:00.871514,5.116,282.878,1335.610
0:00:00.876319,5.120,258.585,1349.756
0:00:00.881189,5.112,259.878,1318.049
0:00:00.886001,5.120,266.073,1325.366
0:00:00.890806,5.116,261.463,1433.659
0:00:00.895618,5.120,259.780,1372.195
0:00:00.900473,5.120,285.171,1734.146
0:00:00.905820,5.120,258.780,1330.732
0:00:00.910691,5.124,256.976,1334.146
0:00:00.915523,5.124,294.976,1468.293
0:00:00.920384,5.124,259.366,1336.098
0:00:00.925202,5.124,261.585,1341.951
0:00:00.930008,5.116,277.463,1338.049
0:00:00.934814,5.112,261.585,1418.537
0:00:00.939621,5.112,261.171,1331.707
0:00:00.944438,5.116,259.463,1325.366
0:00:00.949246,5.120,297.366,1489.756
0:00:00.954144,5.116,257.366,1314.146
0:00:00.958951,5.124,260.366,1317.073
0:00:00.963762,5.120,339.268,1441.951
0:00:00.968574,5.112,262.683,1349.756
0:00:00.973487,5.120,256.585,1334.146
0:00:00.978313,5.128,340.561,1460.976
0:00:00.983135,5.116,261.268,1336.098
0:00:00.987972,5.128,266.268,1337.073
0:00:00.992790,5.104,339.878,1450.732
0:00:00.997596,5.120,265.366,1325.366
0:00:01.002511,5.124,260.073,1393.659
0:00:01.007372,5.108,285.780,1452.195
0:00:01.014270,5.120,260.585,1344.390
0:00:01.019191,5.120,261.878,1318.537
0:00:01.024007,5.100,293.171,1447.317
0:00:01.028810,5.120,260.463,1319.512
0:00:01.033636,5.120,258.780,1739.024
0:00:01.038435,5.104,283.780,1433.171
0:00:01.043337,5.120,260.073,1329.756
0:00:01.048148,5.116,256.780,1834.146
0:00:01.052957,5.096,281.878,1323.415
0:00:01.057757,5.128,257.585,1382.439
0:00:01.062650,5.120,259.878,1751.707
0:00:01.067455,5.104,260.585,1335.610
0:00:01.072256,5.120,258.366,1576.098
0:00:01.077055,5.112,270.976,1344.878
0:00:01.081937,5.108,344.171,1761.463
0:00:01.086772,5.120,260.683,1334.634
0:00:01.091583,5.124,273.683,1614.634
0:00:01.096398,5.112,343.756,1339.512
0:00:01.101213,5.136,260.171,1322.927
0:00:01.106022,5.112,284.561,1616.098
0:00:01.110826,5.112,260.073,1362.927
0:00:01.115740,5.116,257.585,1328.293
0:00:01.120609,5.116,280.780,1637.073
0:00:01.125424,5.116,258.976,1334.146
0:00:01.130229,5.124,276.585,1388.293
0:00:01.135123,5.116,282.073,1339.512
0:00:01.139932,5.128,261.878,1327.317
0:00:01.144742,5.104,286.073,1331.707
0:00:01.149542,5.116,280.878,1325.366
0:00:01.154377,5.120,260.878,1755.122
0:00:01.159184,5.100,286.878,1320.976
0:00:01.163993,5.128,262.780,1325.854
0:00:01.168794,5.104,296.171,1747.317
0:00:01.173607,5.096,271.171,1317.073
0:00:01.178402,5.124,260.878,1329.268
0:00:01.183295,5.112,294.878,1763.902
0:00:01.188107,5.120,255.780,1346.829
0:00:01.192913,5.128,283.780,1429.756
0:00:01.197719,5.104,297.171,1447.317
0:00:01.202615,5.120,265.171,1379.512
0:00:01.207432,5.120,307.171,1450.732
0:00:01.212245,5.104,258.268,1342.927
0:00:01.217061,5.124,258.976,1457.073
0:00:01.221886,5.124,311.878,1441.951
0:00:01.226699,5.104,259.780,1338.537
0:00:01.231507,5.128,342.659,1452.195
0:00:01.236309,5.128,307.268,1322.927
0:00:01.241213,5.112,258.268,1581.463
0:00:01.247781,5.104,284.463,1330.732
0:00:01.252753,5.104,273.073,1325.854
0:00:01.257576,5.124,268.878,1733.659
0:00:01.262378,5.100,282.268,1319.512
0:00:01.267182,5.124,260.976,1314.146
0:00:01.271985,5.124,286.976,1723.902
0:00:01.276781,5.100,274.463,1309.756
0:00:01.281585,5.124,259.171,1440.976
0:00:01.286386,5.108,292.366,1731.220
0:00:01.291196,5.120,257.073,1363.415
0:00:01.296000,5.124,266.585,1444.878
0:00:01.300800,5.108,292.683,1313.171
0:00:01.305603,5.124,258.268,1389.756
0:00:01.310414,5.124,314.073,1472.195
0:00:01.315296,5.104,265.366,1329.268
0:00:01.320131,5.120,261.683,1454.634
0:00:01.325089,5.128,307.463,1437.073
0:00:01.329900,5.104,268.171,1315.610
0:00:01.334708,5.128,280.780,1433.659
0:00:01.339527,5.112,305.561,1319.512
0:00:01.344359,5.116,256.976,1318.537
0:00:01.349176,5.104,339.366,1439.512
0:00:01.353991,5.120,287.878,1325.366
0:00:01.358795,5.124,258.683,1516.098
0:00:01.363597,5.104,341.878,1366.829
0:00:01.368399,5.124,257.366,1326.829
0:00:01.373286,5.120,309.073,1508.293
0:00:01.378091,5.100,335.878,1325.854
0:00:01.382897,5.120,269.463,1345.854
0:00:01.387698,5.108,317.780,1501.951
0:00:01.392625,5.096,260.073,1331.707
0:00:01.397468,5.116,261.463,1560.000
0:00:01.402280,5.124,330.073,1430.732
0:00:01.407095,5.120,257.976,1321.951
0:00:01.411933,5.120,256.780,1574.634
0:00:01.416839,5.124,317.561,1372.195
0:00:01.421725,5.120,258.366,1338.537
0:00:01.426559,5.120,260.780,1576.098
0:00:01.431373,5.112,266.976,1329.756
0:00:01.436200,5.124,270.683,1804.878
0:00:01.441005,5.116,259.463,1560.000
0:00:01.445916,5.120,262.976,1325.366
0:00:01.450732,5.128,266.976,1733.659
0:00:01.455565,5.112,269.585,1323.415
0:00:01.460375,5.120,256.976,1320.976
0:00:01.465197,5.120,341.659,1730.244
0:00:01.470008,5.120,259.463,1335.610
0:00:01.474814,5.116,258.366,1611.220
0:00:01.479622,5.096,340.659,1439.512
0:00:01.486355,5.128,258.683,1334.634
0:00:01.491225,5.116,315.780,1506.341
0:00:01.496040,5.100,341.756,1341.951
0:00:01.500841,5.112,260.171,1340.976
0:00:01.505644,5.116,315.659,1513.171
0:00:01.510437,5.096,260.366,1328.293
0:00:01.515343,5.124,261.268,1570.732
0:00:01.520154,5.112,318.780,1500.000
0:00:01.525072,5.112,258.366,1353.171
0:00:01.529884,5.120,256.171,1553.659
0:00:01.534689,5.116,317.976,1322.927
0:00:01.539490,5.124,257.585,1329.756
0:00:01.544366,5.116,267.073,1623.902
0:00:01.549168,5.116,270.878,1332.195
0:00:01.553967,5.128,258.171,1742.927
0:00:01.558783,5.116,260.585,1563.415
0:00:01.563604,5.116,267.683,1328.293
0:00:01.568406,5.124,342.366,1757.561
0:00:01.573284,5.120,259.366,1326.829
0:00:01.578093,5.124,261.268,1403.415
0:00:01.582908,5.108,343.878,1751.220
0:00:01.587720,5.124,261.878,1325.366
0:00:01.592604,5.120,258.780,1624.878
0:00:01.597416,5.108,343.561,1378.537
0:00:01.602223,5.120,258.585,1319.512
0:00:01.607027,5.128,282.073,1604.878
0:00:01.611918,5.116,341.268,1325.366
0:00:01.616752,5.128,269.780,1335.610
0:00:01.621565,5.108,280.878,1629.756
0:00:01.626415,5.120,258.780,1342.927
0:00:01.631227,5.108,332.561,1332.195
0:00:01.636035,5.104,293.171,1632.683
0:00:01.640835,5.116,259.683,1329.268
0:00:01.645643,5.104,290.366,1334.146
0:00:01.650472,5.108,268.878,1331.707
0:00:01.655292,5.112,258.366,1734.146
0:00:01.660103,5.092,285.683,1318.537
0:00:01.665007,5.112,258.366,1322.927
0:00:01.669815,5.124,298.683,1783.902
0:00:01.674622,5.100,353.976,1329.268
0:00:01.679438,5.120,257.366,1329.268
0:00:01.684332,5.120,292.780,1736.098
0:00:01.689152,5.112,276.463,1336.098
0:00:01.693964,5.132,256.683,1446.829
0:00:01.698789,5.112,295.561,1742.927
0:00:01.703608,5.120,258.976,1335.610
0:00:01.708433,5.128,292.780,1476.098
0:00:01.713513,5.112,343.073,1728.780
0:00:01.720195,5.120,258.976,1324.390
0:00:01.725226,5.132,270.366,1630.244
0:00:01.730048,5.108,342.073,1735.122
0:00:01.734930,5.120,262.073,1327.317
0:00:01.739728,5.116,275.585,1616.098
0:00:01.744560,5.112,345.463,1331.707
0:00:01.749367,5.128,258.585,1313.171
0:00:01.754248,5.112,281.976,1619.024
0:00:01.759043,5.112,257.463,1372.195
0:00:01.763854,5.120,268.366,1326.829
0:00:01.768662,5.108,280.683,1564.878
0:00:01.773548,5.120,260.171,1328.293
0:00:01.778356,5.120,294.561,1375.610
0:00:01.783163,5.108,283.171,1344.390
0:00:01.787969,5.116,258.463,1751.707
0:00:01.792786,5.100,285.268,1329.756
0:00:01.797602,5.104,272.683,1325.854
0:00:01.802500,5.124,260.585,1738.537
0:00:01.807310,5.096,286.780,1321.951
0:00:01.812118,5.120,260.878,1329.268
0:00:01.816936,5.108,297.171,1742.439
0:00:01.821835,5.108,281.683,1325.366
0:00:01.826700,5.128,255.780,1335.610
0:00:01.831517,5.108,296.268,1803.902
0:00:01.836329,5.096,257.780,1343.415
0:00:01.841211,5.120,259.878,1448.780
0:00:01.846051,5.104,296.268,1744.878
0:00:01.850863,5.116,270.268,1336.098
0:00:01.855681,5.120,299.780,1438.049
0:00:01.860487,5.104,296.976,1319.512
0:00:01.865310,5.116,260.463,1329.756
0:00:01.870121,5.124,316.878,1450.732
0:00:01.875015,5.112,255.780,1316.098
0:00:01.879827,5.124,317.561,1440.000
0:00:01.884635,5.116,315.073,1453.659
0:00:01.889444,5.128,258.366,1326.829
0:00:01.894328,5.120,338.976,1455.610
0:00:01.899146,5.128,309.878,1334.146
0:00:01.903954,5.120,258.976,1512.195
0:00:01.908763,5.108,341.878,1466.829
0:00:01.913579,5.120,262.878,1320.976
0:00:01.918501,5.128,259.683,1481.951
0:00:01.923408,5.104,343.561,1390.732
0:00:01.928243,5.128,257.976,1320.488
0:00:01.933064,5.120,317.268,1488.780
0:00:01.937880,5.100,341.463,1325.366
0:00:01.942698,5.120,257.268,1398.537
0:00:01.947508,5.120,319.366,1731.707
0:00:01.954186,5.100,262.268,1343.415
0:00:01.959097,5.128,270.683,1461.951
0:00:01.963924,5.112,295.976,1753.659
0:00:01.968724,5.120,258.780,1332.195
0:00:01.973525,5.124,307.268,1453.659
0:00:01.978322,5.104,296.366,1335.610
0:00:01.983123,5.120,257.976,1450.732
0:00:01.987928,5.116,307.268,1453.659
0:00:01.992731,5.112,260.976,1395.610
0:00:01.997540,5.120,341.878,1439.512
0:00:02.002348,5.120,308.463,1330.732
0:00:02.007193,5.120,257.463,1314.146
0:00:02.012008,5.100,343.878,1493.171
0:00:02.016917,5.120,267.073,1324.390
0:00:02.021824,5.120,259.585,1468.293
0:00:02.026645,5.104,342.073,1460.976
0:00:02.031460,5.120,267.268,1326.829
0:00:02.036266,5.124,316.878,1519.512
0:00:02.041068,5.104,342.463,1343.415
0:00:02.045957,5.128,261.585,1323.415
0:00:02.050775,5.116,322.171,1705.366
0:00:02.055586,5.104,303.268,1320.976
0:00:02.060393,5.128,260.171,1561.463
0:00:02.065206,5.116,321.561,1400.976
0:00:02.070014,5.120,262.976,1751.707
0:00:02.074820,5.112,263.976,1334.146
0:00:02.079632,5.128,297.878,1632.683
0:00:02.084446,5.124,262.780,1335.610
0:00:02.089265,5.120,260.683,1330.732
0:00:02.094166,5.120,293.171,1621.463
0:00:02.098983,5.124,257.780,1324.390
0:00:02.103786,5.120,298.366,1328.293
0:00:02.108599,5.124,292.366,1419.512
0:00:02.113529,5.120,261.171,1324.390
0:00:02.118370,5.120,297.780,1320.976
0:00:02.123193,5.124,293.976,1326.829
0:00:02.128006,5.120,259.463,1508.780
0:00:02.132814,5.108,297.171,1319.512
0:00:02.137618,5.120,260.171,1373.659
0:00:02.142517,5.120,258.585,1556.098
0:00:02.147335,5.104,293.268,1325.366
0:00:02.152134,5.128,256.683,1326.829
0:00:02.156946,5.124,314.268,1563.415
0:00:02.161824,5.104,294.463,1334.146
0:00:02.166675,5.116,260.683,1338.537
0:00:02.171491,5.112,307.878,1570.732
0:00:02.176299,5.104,279.585,1325.854
0:00:02.181189,5.112,259.463,1314.146
0:00:02.186005,5.112,307.976,1680.000
0:00:02.192719,5.112,259.171,1340.976
0:00:02.197568,5.116,259.463,1625.854
0:00:02.202375,5.108,305.561,1669.756
0:00:02.207189,5.128,259.463,1315.610
0:00:02.211992,5.120,272.878,1639.024
0:00:02.216796,5.104,306.073,1314.634
0:00:02.221593,5.120,260.463,1325.854
0:00:02.226385,5.128,291.268,1615.122
0:00:02.231194,5.108,259.463,1319.512
0:00:02.236003,5.120,256.683,1332.195
0:00:02.240806,5.120,292.268,1495.122
0:00:02.245608,5.128,257.366,1392.195
0:00:02.250405,5.108,290.878,1318.537
0:00:02.255211,5.132,283.171,1318.049
0:00:02.260014,5.120,258.366,1440.976
0:00:02.264823,5.104,301.268,1331.707
0:00:02.269629,5.116,260.878,1328.293
0:00:02.274432,5.120,265.366,1568.780
0:00:02.279237,5.104,293.073,1352.195
0:00:02.284141,5.128,261.878,1349.756
0:00:02.288957,5.120,308.073,1576.098
0:00:02.293770,5.104,281.683,1335.610
0:00:02.298582,5.120,261.683,1356.098
0:00:02.303471,5.132,307.171,1563.415
0:00:02.308277,5.108,259.683,1325.366
0:00:02.313085,5.124,258.171,1527.317
0:00:02.317906,5.100,306.878,1556.098
0:00:02.322725,5.120,258.268,1325.366
0:00:02.327571,5.124,257.976,1516.098
0:00:02.332452,5.104,304.073,1334.146
0:00:02.337272,5.120,271.073,1333.171
0:00:02.342090,5.112,259.463,1511.220
0:00:02.346912,5.104,307.780,1338.537
0:00:02.351719,5.124,258.976,1514.634
0:00:02.356572,5.120,261.073,1504.390
0:00:02.361384,5.104,260.683,1334.146
0:00:02.366181,5.112,258.171,1509.756
0:00:02.370990,5.116,257.976,1547.317
0:00:02.375883,5.124,259.780,1320.976
0:00:02.380685,5.124,331.878,1508.293
0:00:02.385489,5.124,258.366,1307.317
0:00:02.390293,5.120,266.073,1360.976
0:00:02.395181,5.112,326.561,1493.659
0:00:02.400012,5.124,257.878,1511.220
0:00:02.405450,5.100,264.976,1325.854
0:00:02.410335,5.120,257.585,1496.098
0:00:02.415299,5.128,267.878,1495.122
0:00:02.420137,5.108,261.268,1328.293
0:00:02.426835,5.120,268.976,1334.146
0:00:02.431703,5.128,293.780,1627.317
0:00:02.436542,5.120,260.366,1336.098
0:00:02.441354,5.124,273.585,1326.829
0:00:02.446184,5.112,306.268,1627.317
0:00:02.450983,5.128,258.366,1311.707
0:00:02.455883,5.120,296.683,1318.537
0:00:02.460681,5.120,295.976,1363.415
0:00:02.465474,5.128,259.171,1328.293
0:00:02.470267,5.112,292.463,1320.976
0:00:02.475193,5.124,259.463,1308.293
0:00:02.480021,5.120,255.976,1625.854
0:00:02.484842,5.100,293.683,1317.073
0:00:02.489652,5.120,258.463,1334.146
0:00:02.494458,5.120,300.780,1568.293
0:00:02.499259,5.100,305.171,1338.049
0:00:02.504150,5.120,258.366,1329.268
0:00:02.508954,5.128,308.878,1577.073
0:00:02.513755,5.104,296.463,1325.366
0:00:02.518667,5.112,259.683,1320.976
0:00:02.523568,5.108,311.976,1559.512
0:00:02.528386,5.104,259.171,1322.927
0:00:02.533196,5.120,257.073,1545.854
0:00:02.537999,5.112,303.878,1561.463
0:00:02.542810,5.120,257.463,1320.976
0:00:02.547615,5.120,256.780,1517.561
0:00:02.552496,5.108,313.366,1572.683
0:00:02.557308,5.120,258.878,1328.293
0:00:02.562110,5.120,257.366,1500.976
0:00:02.566912,5.108,303.073,1340.976
0:00:02.571723,5.124,267.683,1517.561
0:00:02.576583,5.120,260.683,1508.293
0:00:02.581389,5.108,259.585,1342.927
0:00:02.586193,5.116,273.976,1511.220
0:00:02.590997,5.128,257.878,1493.659
0:00:02.595888,5.124,260.683,1325.366
0:00:02.600699,5.120,330.659,1495.122
0:00:02.605503,5.120,257.366,1371.707
0:00:02.610304,5.120,255.976,1322.927
0:00:02.615196,5.100,328.268,1552.683
0:00:02.620041,5.120,259.366,1346.829
0:00:02.624931,5.120,270.780,1543.415
0:00:02.629746,5.104,333.561,1497.073
0:00:02.634556,5.120,272.366,1325.854
0:00:02.639362,5.120,258.171,1553.659
0:00:02.644249,5.104,340.171,1349.756
0:00:02.649057,5.124,261.780,1310.732
0:00:02.653862,5.120,269.585,1568.780
0:00:02.660546,5.104,297.976,1335.610
0:00:02.665430,5.124,259.976,1325.366
0:00:02.670254,5.112,305.976,1559.512
0:00:02.675153,5.100,279.366,1327.317
0:00:02.679955,5.124,258.585,1502.439
0:00:02.684752,5.104,306.073,1563.902
0:00:02.689543,5.116,256.366,1336.098
0:00:02.694343,5.124,256.366,1500.000
0:00:02.699148,5.104,308.561,1334.146
0:00:02.703944,5.128,256.585,1378.049
0:00:02.708745,5.124,257.366,1515.122
0:00:02.713558,5.112,258.073,1423.415
0:00:02.718369,5.124,268.683,1501.951
0:00:02.723176,5.120,258.976,1523.902
0:00:02.727986,5.128,260.073,1339.512
0:00:02.732797,5.124,342.561,1515.122
0:00:02.737597,5.124,259.683,1348.293
0:00:02.742518,5.120,260.683,1333.171
0:00:02.747334,5.120,329.659,1494.634
0:00:02.752152,5.124,271.976,1318.537
0:00:02.756956,5.116,257.171,1497.073
0:00:02.761863,5.120,328.366,1511.220
0:00:02.766680,5.124,256.366,1381.951
0:00:02.771491,5.120,283.171,1568.293
0:00:02.776292,5.112,327.878,1338.049
0:00:02.781092,5.128,260.463,1341.951
0:00:02.785989,5.120,317.561,1620.976
0:00:02.790796,5.112,332.171,1329.756
0:00:02.795598,5.124,260.366,1334.146
0:00:02.800393,5.112,320.171,1563.902
0:00:02.805201,5.112,270.976,1336.098
0:00:02.810005,5.120,258.976,1339.512
0:00:02.814802,5.112,321.073,1539.512
0:00:02.819615,5.120,261.171,1328.293
0:00:02.824429,5.112,259.463,1318.049
0:00:02.829277,5.112,317.268,1326.829
0:00:02.834195,5.116,258.585,1392.195
0:00:02.839006,5.120,258.585,1369.268
0:00:02.843818,5.116,262.073,1315.610
0:00:02.848629,5.128,257.683,1686.341
0:00:02.853518,5.116,261.683,1337.073
0:00:02.858334,5.116,265.366,1365.854
0:00:02.863139,5.128,301.463,1694.146
0:00:02.867940,5.108,259.463,1334.146
0:00:02.872748,5.120,257.366,1322.927
0:00:02.877557,5.124,321.659,1693.659
0:00:02.882378,5.108,259.366,1334.146
0:00:02.887192,5.120,258.878,1461.951
0:00:02.891995,5.104,331.171,1570.732
0:00:02.898609,5.120,255.171,1329.268
0:00:02.903569,5.120,259.976,1560.976
0:00:02.908391,5.112,330.878,1503.415
0:00:02.913273,5.128,268.585,1314.146
