TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:01.014302,5.124,304.268,1563.415
0:00:01.019172,5.120,261.463,1339.512
0:00:01.023975,5.116,267.463,1341.951
0:00:01.028775,5.108,306.780,1554.634
0:00:01.033575,5.124,260.683,1387.317
0:00:01.038729,5.124,301.780,1314.634
0:00:01.043876,5.128,256.780,1356.098
0:00:01.048739,5.128,260.268,1326.829
0:00:01.053567,5.124,307.878,1326.829
0:00:01.058457,5.120,259.976,1406.829
0:00:01.063267,5.120,260.976,1331.707
0:00:01.068078,5.120,291.171,1332.195
0:00:01.072890,5.120,258.463,1453.659
0:00:01.077793,5.120,257.878,1321.951
0:00:01.082626,5.128,278.366,1325.366
0:00:01.087451,5.120,258.171,1549.756
0:00:01.092325,5.124,258.585,1333.171
0:00:01.097142,5.120,267.463,1324.390
0:00:01.101957,5.120,256.878,1565.854
0:00:01.106762,5.124,271.171,1406.829
0:00:01.111576,5.124,257.171,1330.732
0:00:01.116385,5.120,260.683,1581.463
0:00:01.121202,5.132,258.780,1325.366
0:00:01.126012,5.124,271.171,1325.854
0:00:01.130908,5.124,261.463,1557.561
0:00:01.135716,5.124,256.780,1312.195
0:00:01.140673,5.120,259.463,1334.146
0:00:01.145488,5.120,264.268,1556.098
0:00:01.150315,5.116,259.878,1326.829
0:00:01.155178,5.120,261.073,1340.488
0:00:01.160080,5.120,273.683,1640.976
0:00:01.164897,5.128,262.780,1335.610
0:00:01.169705,5.120,261.463,1329.756
0:00:01.174509,5.124,306.366,1561.463
0:00:01.179383,5.124,263.171,1362.927
0:00:01.184192,5.120,259.683,1319.512
0:00:01.189001,5.120,306.780,1557.561
0:00:01.193804,5.124,258.366,1319.512
0:00:01.198614,5.116,263.463,1320.976
0:00:01.203416,5.112,307.659,1558.537
0:00:01.208227,5.120,258.683,1319.512
0:00:01.213039,5.120,258.976,1558.537
0:00:01.217851,5.108,304.268,1558.537
0:00:01.222667,5.120,256.683,1310.732
0:00:01.227471,5.120,257.171,1570.732
0:00:01.232279,5.120,302.780,1349.756
0:00:01.239135,5.120,263.171,1338.049
0:00:01.244042,5.124,258.976,1351.707
0:00:01.248852,5.104,308.878,1314.634
0:00:01.253713,5.124,258.366,1310.732
0:00:01.258604,5.116,257.976,1429.268
0:00:01.263400,5.104,307.878,1315.610
0:00:01.268201,5.128,256.976,1385.854
0:00:01.272990,5.128,254.683,1557.073
0:00:01.277807,5.112,305.171,1322.927
0:00:01.282617,5.104,257.463,1340.976
0:00:01.287413,5.120,310.268,1560.976
0:00:01.292225,5.112,308.659,1335.610
0:00:01.297098,5.120,261.463,1322.927
0:00:01.301937,5.120,305.463,1575.122
0:00:01.306739,5.112,303.878,1346.829
0:00:01.311534,5.120,261.585,1329.268
0:00:01.316341,5.128,309.073,1572.683
0:00:01.321151,5.112,295.463,1358.537
0:00:01.325965,5.120,257.780,1320.976
0:00:01.330849,5.120,307.561,1579.512
0:00:01.335663,5.108,278.463,1318.049
0:00:01.340495,5.128,258.585,1325.366
0:00:01.345315,5.124,304.780,1560.976
0:00:01.350204,5.108,268.878,1329.268
0:00:01.355055,5.120,256.976,1323.415
0:00:01.359865,5.120,317.073,1580.000
0:00:01.364675,5.108,260.268,1330.732
0:00:01.369484,5.120,261.683,1340.976
0:00:01.374301,5.120,306.463,1552.683
0:00:01.379189,5.112,262.780,1378.049
0:00:01.384000,5.128,261.463,1341.951
0:00:01.388810,5.124,304.878,1519.512
0:00:01.393613,5.124,262.878,1370.732
0:00:01.398496,5.128,260.171,1317.073
0:00:01.403303,5.120,304.366,1480.000
0:00:01.408109,5.124,257.976,1312.195
0:00:01.412913,5.128,268.780,1326.829
0:00:01.417788,5.124,305.366,1323.415
0:00:01.422601,5.124,257.780,1336.098
0:00:01.427410,5.120,267.366,1322.927
0:00:01.432206,5.120,269.073,1330.732
0:00:01.437132,5.116,261.171,1325.366
0:00:01.441955,5.120,261.268,1333.171
0:00:01.446762,5.128,307.878,1325.366
0:00:01.451612,5.128,262.073,1557.561
0:00:01.456430,5.128,257.780,1318.537
0:00:01.461235,5.132,259.878,1319.512
0:00:01.466051,5.128,259.171,1608.293
0:00:01.470943,5.120,255.976,1321.951
0:00:01.477853,5.116,308.463,1318.537
0:00:01.482705,5.120,261.171,1352.195
0:00:01.487505,5.116,260.585,1338.537
0:00:01.492299,5.104,308.268,1324.390
0:00:01.497102,5.120,260.683,1340.976
0:00:01.501897,5.116,258.073,1370.732
0:00:01.506691,5.108,262.366,1344.390
0:00:01.511482,5.116,284.976,1335.610
0:00:01.516283,5.116,266.683,1325.854
0:00:01.521095,5.120,263.073,1357.073
0:00:01.525897,5.120,295.683,1310.732
0:00:01.530697,5.124,260.171,1326.829
0:00:01.535493,5.120,255.366,1311.707
0:00:01.540436,5.120,303.366,1325.366
0:00:01.545246,5.116,260.366,1342.927
0:00:01.550167,5.124,258.171,1343.415
0:00:01.555025,5.120,309.366,1330.732
0:00:01.559845,5.112,260.268,1341.951
0:00:01.564653,5.120,260.683,1328.293
0:00:01.569469,5.120,308.659,1338.537
0:00:01.574276,5.120,260.878,1375.610
0:00:01.579096,5.124,260.268,1377.073
0:00:01.583908,5.108,304.878,1325.366
0:00:01.588715,5.120,259.683,1324.390
0:00:01.593531,5.116,269.976,1405.854
0:00:01.598415,5.120,305.171,1331.707
0:00:01.603227,5.120,256.683,1320.976
0:00:01.608035,5.120,256.878,1548.780
0:00:01.612838,5.112,306.366,1331.707
0:00:01.617717,5.116,260.268,1330.732
0:00:01.622543,5.120,257.366,1573.659
0:00:01.627347,5.112,303.463,1383.415
0:00:01.632146,5.112,259.585,1343.415
0:00:01.636949,5.116,261.073,1564.878
0:00:01.641857,5.112,306.561,1337.073
0:00:01.646663,5.128,265.268,1373.171
0:00:01.651468,5.120,307.268,1560.976
0:00:01.656324,5.108,303.463,1315.610
0:00:01.661140,5.120,260.073,1314.146
0:00:01.665948,5.128,304.878,1557.073
0:00:01.670828,5.104,303.878,1329.756
0:00:01.675638,5.120,256.366,1317.073
0:00:01.680455,5.120,306.561,1563.415
0:00:01.685267,5.104,264.171,1334.146
0:00:01.690152,5.116,260.780,1334.634
0:00:01.694969,5.120,304.463,1574.634
0:00:01.699775,5.108,261.878,1351.707
0:00:01.704578,5.128,260.683,1342.927
0:00:01.711300,5.112,307.268,1570.732
0:00:01.716156,5.116,265.366,1322.927
0:00:01.721052,5.120,257.585,1306.829
0:00:01.725846,5.112,305.366,1557.073
0:00:01.730641,5.112,260.171,1325.366
0:00:01.735438,5.124,259.268,1360.976
0:00:01.740259,5.112,308.073,1502.439
0:00:01.745062,5.124,256.585,1318.049
0:00:01.749865,5.112,257.780,1312.195
0:00:01.754675,5.108,306.683,1511.220
0:00:01.759493,5.112,315.780,1637.561
0:00:01.764305,5.124,268.268,1338.049
0:00:01.769189,5.108,305.366,1482.439
0:00:01.773992,5.120,267.366,1336.098
0:00:01.778802,5.128,258.171,1350.732
0:00:01.783607,5.116,308.659,1334.634
0:00:01.788508,5.116,261.878,1328.293
0:00:01.793320,5.116,262.073,1328.293
0:00:01.798124,5.108,263.585,1334.634
0:00:01.802938,5.128,261.780,1334.634
0:00:01.807812,5.124,257.268,1358.537
0:00:01.812626,5.112,258.463,1312.195
0:00:01.817424,5.128,256.073,1331.707
0:00:01.822227,5.128,258.878,1309.756
0:00:01.827090,5.108,266.585,1353.659
0:00:01.831920,5.124,278.585,1329.268
0:00:01.836746,5.120,257.780,1335.610
0:00:01.841584,5.128,256.780,1339.512
0:00:01.846399,5.120,302.073,1344.878
0:00:01.851207,5.120,257.878,1331.707
0:00:01.856060,5.120,257.585,1321.951
0:00:01.860959,5.120,303.463,1319.512
0:00:01.865776,5.120,257.073,1319.512
0:00:01.870590,5.120,259.171,1318.049
0:00:01.875400,5.120,305.171,1319.512
0:00:01.880300,5.124,257.585,1386.829
0:00:01.885115,5.116,255.268,1326.829
0:00:01.889927,5.112,304.878,1314.634
0:00:01.894735,5.124,258.366,1330.732
0:00:01.899546,5.120,268.878,1386.829
0:00:01.904359,5.112,305.878,1342.927
0:00:01.909245,5.128,261.780,1333.171
0:00:01.914069,5.128,259.366,1459.512
0:00:01.918877,5.104,306.683,1324.390
0:00:01.923683,5.120,261.463,1334.634
0:00:01.928574,5.120,260.171,1489.756
0:00:01.933397,5.112,306.171,1364.878
0:00:01.938217,5.124,258.366,1335.610
0:00:01.944769,5.124,260.463,1564.878
0:00:01.949648,5.112,259.171,1321.951
0:00:01.954462,5.120,264.585,1334.634
0:00:01.959411,5.120,256.171,1558.537
0:00:01.964233,5.112,259.683,1335.610
0:00:01.969039,5.120,257.366,1328.293
0:00:01.973835,5.124,303.780,1579.512
0:00:01.978632,5.104,257.878,1340.976
0:00:01.983424,5.120,256.366,1330.732
0:00:01.988229,5.116,308.073,1625.854
0:00:01.993042,5.104,259.585,1324.390
0:00:01.997864,5.124,260.463,1338.049
0:00:02.002668,5.104,307.171,1590.244
0:00:02.007525,5.112,272.073,1340.976
0:00:02.012344,5.124,263.171,1337.073
0:00:02.017151,5.112,307.268,1557.561
0:00:02.021958,5.104,261.463,1336.098
0:00:02.026766,5.124,269.268,1329.756
0:00:02.031581,5.108,307.780,1568.293
0:00:02.036395,5.120,258.976,1324.390
0:00:02.041346,5.124,257.683,1358.049
0:00:02.046154,5.108,305.976,1566.341
0:00:02.051062,5.112,257.171,1338.049
0:00:02.055925,5.124,259.878,1338.049
0:00:02.060752,5.112,318.659,1569.756
0:00:02.065563,5.124,259.878,1338.049
0:00:02.070375,5.116,259.366,1317.073
0:00:02.075188,5.108,307.268,1501.951
0:00:02.080083,5.120,268.683,1318.537
0:00:02.084903,5.120,260.878,1321.951
0:00:02.089717,5.112,303.463,1437.073
0:00:02.094534,5.124,257.366,1335.610
0:00:02.099417,5.128,256.366,1320.488
0:00:02.104227,5.108,305.976,1406.829
0:00:02.109038,5.124,258.780,1331.707
0:00:02.113844,5.120,259.171,1389.268
0:00:02.118658,5.108,307.878,1338.049
0:00:02.123460,5.120,259.683,1330.732
0:00:02.128267,5.120,261.268,1335.610
0:00:02.133079,5.112,274.463,1373.659
0:00:02.137895,5.132,260.171,1333.171
0:00:02.142724,5.124,259.976,1344.390
0:00:02.147542,5.112,261.878,1328.293
0:00:02.152376,5.124,282.463,1314.146
0:00:02.157239,5.120,258.268,1323.415
0:00:02.162057,5.120,256.171,1324.390
0:00:02.166863,5.120,276.585,1335.610
0:00:02.171742,5.120,257.366,1325.854
0:00:02.176554,5.120,257.780,1331.707
0:00:02.183296,5.120,257.683,1341.951
0:00:02.188149,5.120,271.780,1572.683
0:00:02.192959,5.116,256.585,1331.707
0:00:02.197832,5.128,259.171,1333.171
0:00:02.202645,5.128,262.073,1583.415
0:00:02.207445,5.120,262.268,1331.707
0:00:02.212241,5.124,266.073,1344.390
0:00:02.217111,5.124,261.976,1336.098
0:00:02.221935,5.128,258.683,1376.098
0:00:02.226745,5.116,260.073,1322.927
0:00:02.231553,5.128,256.585,1325.854
0:00:02.236355,5.120,262.073,1322.927
0:00:02.241188,5.104,266.463,1330.732
0:00:02.245998,5.124,257.878,1328.293
0:00:02.250877,5.128,257.780,1373.659
0:00:02.255674,5.116,256.073,1328.293
0:00:02.260477,5.120,263.780,1327.317
0:00:02.265281,5.128,258.780,1407.317
0:00:02.270159,5.108,258.366,1338.049
0:00:02.274967,5.120,258.976,1338.049
0:00:02.279770,5.120,260.366,1571.220
0:00:02.284579,5.100,259.171,1319.512
0:00:02.289466,5.120,261.976,1318.049
0:00:02.294275,5.120,257.268,1612.683
0:00:02.299077,5.116,258.780,1323.415
0:00:02.303884,5.124,261.585,1323.415
0:00:02.308698,5.124,305.976,1548.293
0:00:02.313508,5.120,270.171,1337.073
0:00:02.318379,5.124,255.976,1318.049
0:00:02.323178,5.108,305.171,1561.463
0:00:02.327987,5.108,257.171,1327.317
0:00:02.332790,5.120,262.073,1360.488
0:00:02.337592,5.108,302.780,1565.854
0:00:02.342437,5.112,256.585,1329.268
0:00:02.347252,5.120,260.268,1391.707
0:00:02.352056,5.112,302.561,1568.780
0:00:02.356861,5.108,260.585,1331.707
0:00:02.361803,5.124,261.171,1326.829
0:00:02.366617,5.116,307.366,1629.756
0:00:02.371431,5.104,259.683,1321.951
0:00:02.376249,5.112,258.585,1319.512
0:00:02.381130,5.120,306.780,1558.537
0:00:02.385953,5.104,258.878,1321.951
0:00:02.390836,5.128,256.780,1334.146
0:00:02.395652,5.112,303.463,1556.098
0:00:02.400465,5.124,260.073,1340.976
0:00:02.405270,5.128,258.073,1332.195
0:00:02.410173,5.108,305.073,1324.390
0:00:02.416758,5.120,264.366,1334.146
0:00:02.421710,5.128,273.268,1560.976
0:00:02.426527,5.112,307.171,1528.293
0:00:02.431333,5.120,259.463,1323.415
0:00:02.436137,5.120,257.976,1564.878
0:00:02.441155,5.112,303.780,1507.317
0:00:02.445961,5.128,257.878,1335.610
0:00:02.450836,5.120,257.463,1578.537
0:00:02.455635,5.112,307.659,1481.951
0:00:02.460442,5.120,259.585,1335.610
0:00:02.465257,5.120,260.878,1566.341
0:00:02.470160,5.112,306.561,1415.610
0:00:02.474967,5.120,260.780,1348.293
0:00:02.479776,5.120,259.366,1555.122
0:00:02.484585,5.112,306.878,1370.732
0:00:02.489469,5.132,258.780,1325.366
0:00:02.494277,5.124,269.780,1558.537
0:00:02.499086,5.108,306.073,1327.317
0:00:02.503901,5.128,257.585,1320.976
0:00:02.508729,5.116,257.366,1560.976
0:00:02.513554,5.112,255.878,1341.951
0:00:02.518446,5.128,259.878,1342.927
0:00:02.523259,5.124,259.878,1567.317
0:00:02.528066,5.100,259.171,1383.415
0:00:02.532874,5.124,262.976,1330.732
0:00:02.537825,5.120,257.878,1552.195
0:00:02.543194,5.104,305.073,1565.854
0:00:02.548068,5.120,258.780,1338.049
0:00:02.552891,5.120,258.585,1572.683
0:00:02.557787,5.112,307.976,1572.195
0:00:02.562604,5.120,259.780,1332.195
0:00:02.567414,5.116,260.463,1567.317
0:00:02.572221,5.108,311.073,1485.854
0:00:02.577096,5.120,259.463,1319.512
0:00:02.581947,5.112,256.585,1600.976
0:00:02.586751,5.112,305.366,1411.220
0:00:02.591566,5.128,257.268,1326.829
0:00:02.596371,5.132,259.268,1548.780
0:00:02.601184,5.112,313.561,1371.707
0:00:02.606000,5.128,259.268,1329.756
0:00:02.610913,5.120,258.683,1572.683
0:00:02.615727,5.112,307.463,1341.951
0:00:02.620546,5.120,267.463,1339.512
0:00:02.625354,5.128,261.780,1569.756
0:00:02.630254,5.108,306.878,1314.634
0:00:02.635075,5.128,259.268,1420.976
0:00:02.640033,5.128,256.463,1554.634
0:00:02.644863,5.112,303.976,1317.073
0:00:02.651447,5.124,257.780,1319.512
0:00:02.656326,5.120,304.073,1561.463
0:00:02.661198,5.112,301.073,1321.951
0:00:02.665997,5.128,258.171,1328.293
0:00:02.670904,5.120,306.366,1578.537
0:00:02.675707,5.104,299.171,1329.756
0:00:02.680516,5.120,260.683,1325.366
0:00:02.685313,5.120,307.366,1560.000
0:00:02.690198,5.112,293.463,1377.073
0:00:02.695004,5.120,263.366,1314.146
0:00:02.699822,5.128,307.366,1560.976
0:00:02.704643,5.104,261.073,1320.976
0:00:02.709465,5.124,267.683,1312.195
0:00:02.714267,5.124,306.366,1560.976
0:00:02.719071,5.116,257.976,1325.366
0:00:02.723871,5.116,257.171,1323.415
0:00:02.728687,5.120,303.268,1563.415
0:00:02.733509,5.120,256.780,1340.976
0:00:02.738406,5.124,261.268,1329.268
0:00:02.743367,5.120,305.878,1589.756
0:00:02.748191,5.120,262.366,1329.268
0:00:02.753003,5.124,260.976,1329.756
0:00:02.757816,5.128,305.366,1529.756
0:00:02.762673,5.120,267.268,1384.390
0:00:02.767494,5.132,257.463,1310.732
0:00:02.772300,5.120,309.780,1520.000
0:00:02.777118,5.124,258.585,1328.293
0:00:02.781925,5.120,268.463,1315.610
0:00:02.786728,5.132,305.366,1341.951
0:00:02.791537,5.120,256.171,1507.317
0:00:02.796352,5.120,258.585,1334.146
0:00:02.801172,5.116,264.463,1328.293
0:00:02.805975,5.120,258.463,1566.341
0:00:02.810885,5.120,260.683,1333.171
0:00:02.815701,5.120,263.878,1348.293
0:00:02.820510,5.120,262.268,1561.463
0:00:02.825318,5.124,259.878,1325.854
0:00:02.830210,5.120,259.683,1324.390
0:00:02.835029,5.124,263.366,1560.976
0:00:02.839850,5.128,256.366,1323.415
0:00:02.844673,5.120,259.463,1320.976
0:00:02.849492,5.112,262.878,1550.732
0:00:02.854300,5.128,269.073,1337.073
0:00:02.859191,5.120,261.585,1335.610
0:00:02.864058,5.116,273.463,1573.659
0:00:02.868867,5.120,260.073,1331.707
0:00:02.873680,5.120,259.780,1319.512
0:00:02.878564,5.120,288.683,1561.463
0:00:02.883371,5.116,259.366,1320.488
0:00:02.890091,5.120,270.171,1324.390
0:00:02.894944,5.128,288.073,1315.610
0:00:02.899749,5.128,257.463,1337.073
0:00:02.904551,5.124,256.268,1319.512
