TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.337978,5.116,263.585,1380.976
0:00:00.341804,5.120,261.268,1318.537
0:00:00.345620,5.120,261.585,1315.610
0:00:00.349430,5.112,259.976,1506.341
0:00:00.353251,5.112,262.268,1319.512
0:00:00.357075,5.128,269.878,1309.268
0:00:00.360892,5.120,258.878,1328.293
0:00:00.364758,5.128,296.073,1320.976
0:00:00.368572,5.120,260.683,1318.049
0:00:00.373418,5.128,258.976,1383.415
0:00:00.377299,5.120,293.878,1315.610
0:00:00.381111,5.120,295.073,1323.415
0:00:00.384929,5.120,261.463,1317.073
0:00:00.388743,5.120,260.976,1323.415
0:00:00.392557,5.108,270.366,1533.659
0:00:00.396367,5.120,258.780,1319.512
0:00:00.400175,5.124,262.073,1309.756
0:00:00.404040,5.128,258.366,1322.927
0:00:00.407852,5.108,294.683,1312.195
0:00:00.411672,5.120,270.171,1355.610
0:00:00.415501,5.120,258.366,1318.537
0:00:00.419323,5.124,262.073,1502.439
0:00:00.423142,5.120,261.585,1510.732
0:00:00.426955,5.120,261.171,1337.073
0:00:00.430763,5.128,256.683,1330.732
0:00:00.434568,5.128,256.366,1338.537
0:00:00.438376,5.112,258.463,1327.317
0:00:00.442189,5.124,256.585,1335.610
0:00:00.446001,5.120,267.463,1394.634
0:00:00.449810,5.120,291.366,1335.610
0:00:00.453629,5.124,293.561,1348.293
0:00:00.457454,5.124,261.878,1324.390
0:00:00.461263,5.120,258.268,1340.976
0:00:00.465075,5.112,269.780,1500.976
0:00:00.468890,5.112,258.366,1333.171
0:00:00.472699,5.120,258.366,1314.146
0:00:00.476520,5.124,258.171,1320.488
0:00:00.480332,5.112,295.073,1324.390
0:00:00.484145,5.120,260.366,1312.195
0:00:00.487961,5.120,259.585,1312.195
0:00:00.491777,5.120,261.878,1497.561
0:00:00.495597,5.124,261.585,1498.537
0:00:00.499415,5.128,259.878,1380.976
0:00:00.503226,5.120,264.366,1318.537
0:00:00.507036,5.116,260.585,1374.634
0:00:00.510852,5.120,264.878,1325.854
0:00:00.514734,5.112,258.780,1314.146
0:00:00.518552,5.112,271.268,1335.610
0:00:00.522372,5.124,295.366,1399.512
0:00:00.526185,5.120,292.878,1320.488
0:00:00.529997,5.120,259.268,1340.976
0:00:00.533818,5.116,259.366,1330.732
0:00:00.537653,5.104,266.171,1422.439
0:00:00.541465,5.112,256.585,1340.976
0:00:00.545342,5.120,258.171,1334.146
0:00:00.549159,5.124,258.366,1328.293
0:00:00.552972,5.120,291.366,1560.976
0:00:00.557636,5.120,256.878,1334.146
0:00:00.561514,5.120,256.268,1334.634
0:00:00.565396,5.120,294.463,1329.268
0:00:00.569203,5.124,293.878,1331.707
0:00:00.573017,5.120,267.366,1334.146
0:00:00.576839,5.108,258.585,1336.098
0:00:00.580654,5.120,256.463,1513.171
0:00:00.584468,5.112,258.683,1329.268
0:00:00.588279,5.128,258.878,1328.293
0:00:00.592086,5.124,257.171,1325.366
0:00:00.595958,5.104,259.780,1315.610
0:00:00.599774,5.112,258.780,1329.756
0:00:00.603583,5.120,259.976,1312.195
0:00:00.607391,5.116,261.878,1413.171
0:00:00.611203,5.124,292.683,1517.561
0:00:00.615022,5.120,260.268,1317.073
0:00:00.618841,5.120,260.585,1322.927
0:00:00.622720,5.120,292.561,1328.293
0:00:00.627420,5.116,259.878,1319.512
0:00:00.632248,5.120,260.976,1325.366
0:00:00.637053,5.120,260.585,1332.195
0:00:00.641858,5.120,259.683,1355.610
0:00:00.646667,5.116,264.268,1319.512
0:00:00.651473,5.116,265.463,1319.512
0:00:00.656279,5.116,259.366,1322.927
0:00:00.661079,5.120,266.683,1373.659
0:00:00.665896,5.124,258.585,1318.049
0:00:00.670701,5.120,269.268,1317.073
0:00:00.675508,5.120,258.585,1311.707
0:00:00.680317,5.128,265.171,1334.146
0:00:00.685219,5.120,256.268,1322.927
0:00:00.690028,5.120,259.585,1340.488
0:00:00.694842,5.116,259.463,1338.049
0:00:00.699651,5.120,259.683,1326.829
0:00:00.704533,5.128,259.268,1325.366
0:00:00.709336,5.120,258.976,1329.756
0:00:00.714138,5.120,264.585,1343.415
0:00:00.718947,5.124,261.976,1332.195
0:00:00.723776,5.124,260.073,1334.634
0:00:00.728599,5.120,260.366,1318.537
0:00:00.733403,5.124,261.683,1359.512
0:00:00.738212,5.120,259.463,1316.098
0:00:00.743026,5.124,287.878,1329.756
0:00:00.747836,5.124,256.683,1315.610
0:00:00.752650,5.124,270.463,1319.512
0:00:00.757459,5.120,294.683,1312.195
0:00:00.762278,5.128,259.268,1322.927
0:00:00.767090,5.128,258.073,1325.366
0:00:00.771911,5.116,257.683,1322.927
0:00:00.778603,5.128,256.878,1335.610
0:00:00.783437,5.116,258.366,1319.512
0:00:00.788250,5.120,268.585,1328.293
0:00:00.793049,5.120,257.976,1329.756
0:00:00.797835,5.120,258.366,1315.610
0:00:00.802632,5.120,257.585,1332.195
0:00:00.807444,5.128,255.073,1322.927
0:00:00.812264,5.116,260.683,1336.098
0:00:00.817066,5.124,257.366,1332.195
0:00:00.821947,5.120,262.585,1351.707
0:00:00.826855,5.120,259.976,1317.073
0:00:00.831657,5.120,260.878,1328.293
0:00:00.836500,5.124,259.268,1326.829
0:00:00.841318,5.124,267.463,1321.951
0:00:00.846209,5.124,258.073,1314.146
0:00:00.851011,5.120,257.366,1333.171
0:00:00.855814,5.128,257.171,1306.829
0:00:00.860614,5.124,269.780,1329.756
0:00:00.865429,5.128,257.463,1346.829
0:00:00.870233,5.124,257.268,1315.610
0:00:00.875042,5.124,259.366,1334.146
0:00:00.879854,5.116,256.463,1331.707
0:00:00.884666,5.128,259.976,1332.195
0:00:00.889464,5.116,257.780,1332.195
0:00:00.894344,5.120,259.878,1381.951
0:00:00.899154,5.120,257.878,1347.317
0:00:00.903958,5.120,259.366,1338.049
0:00:00.908761,5.124,258.585,1315.610
0:00:00.913648,5.124,262.366,1356.098
0:00:00.918454,5.112,257.976,1318.049
0:00:00.923284,5.120,259.268,1315.610
0:00:00.928141,5.124,258.366,1305.854
0:00:00.932954,5.112,263.780,1317.073
0:00:00.937760,5.124,255.683,1327.317
0:00:00.942587,5.120,257.171,1333.171
0:00:00.947406,5.116,258.268,1322.927
0:00:00.952216,5.124,255.976,1327.317
0:00:00.957021,5.124,258.171,1350.732
0:00:00.961825,5.104,257.585,1328.293
0:00:00.966629,5.124,257.976,1392.195
0:00:00.971439,5.120,257.878,1440.976
0:00:00.976256,5.116,256.463,1327.317
0:00:00.981058,5.120,258.780,1354.634
0:00:00.985863,5.124,269.171,1504.878
0:00:00.990671,5.112,263.171,1331.707
0:00:00.995481,5.120,260.463,1333.171
0:00:01.000288,5.120,261.073,1503.415
0:00:01.005232,5.108,260.976,1334.146
0:00:01.011827,5.124,262.268,1320.976
0:00:01.016673,5.120,266.878,1377.073
0:00:01.021565,5.112,318.366,1329.756
0:00:01.026422,5.120,258.268,1312.195
0:00:01.031215,5.128,257.171,1325.366
0:00:01.036137,5.120,259.878,1338.049
0:00:01.040943,5.132,261.976,1325.854
0:00:01.045749,5.132,285.366,1500.000
0:00:01.050551,5.120,261.463,1334.146
0:00:01.055447,5.120,262.073,1329.756
0:00:01.060262,5.120,260.683,1397.073
0:00:01.065080,5.120,260.463,1318.537
0:00:01.069894,5.116,261.463,1330.732
0:00:01.074701,5.124,257.683,1372.195
0:00:01.079502,5.124,262.268,1317.073
0:00:01.084404,5.120,257.366,1317.073
0:00:01.089211,5.128,258.366,1484.878
0:00:01.094017,5.120,268.585,1323.415
0:00:01.098822,5.120,258.171,1334.146
0:00:01.103710,5.112,257.366,1391.707
0:00:01.108520,5.120,258.463,1334.634
0:00:01.113327,5.124,258.878,1328.293
0:00:01.118124,5.120,266.585,1509.756
0:00:01.122941,5.120,260.585,1328.293
0:00:01.127799,5.132,261.268,1350.732
0:00:01.132621,5.120,261.878,1511.220
0:00:01.137421,5.124,257.780,1328.293
0:00:01.142230,5.120,261.073,1339.512
0:00:01.147038,5.120,259.585,1557.561
0:00:01.151841,5.120,261.878,1314.146
0:00:01.156649,5.116,261.171,1330.732
0:00:01.161462,5.120,258.171,1506.341
0:00:01.166278,5.124,271.976,1332.195
0:00:01.171074,5.124,260.366,1321.951
0:00:01.175876,5.120,259.878,1500.976
0:00:01.180677,5.120,261.463,1321.951
0:00:01.185478,5.128,258.585,1317.073
0:00:01.190286,5.120,254.683,1513.171
0:00:01.195177,5.124,256.171,1315.610
0:00:01.199988,5.124,258.366,1353.171
0:00:01.204796,5.116,262.585,1500.976
0:00:01.209598,5.124,257.780,1338.049
0:00:01.214492,5.128,256.976,1325.854
0:00:01.219300,5.120,260.268,1563.415
0:00:01.224119,5.128,261.463,1340.976
0:00:01.228975,5.128,261.463,1341.951
0:00:01.233789,5.120,287.878,1517.073
0:00:01.238592,5.120,275.463,1338.537
0:00:01.245249,5.124,259.683,1328.293
0:00:01.250155,5.120,264.073,1320.976
0:00:01.254984,5.124,257.780,1368.293
0:00:01.259775,5.120,259.878,1320.976
0:00:01.264586,5.120,296.268,1316.098
0:00:01.269375,5.116,257.585,1312.195
0:00:01.274166,5.124,272.268,1322.927
0:00:01.278955,5.132,295.561,1318.049
0:00:01.283755,5.124,259.268,1318.049
0:00:01.288566,5.120,261.463,1318.049
0:00:01.293380,5.120,293.268,1309.756
0:00:01.298184,5.120,259.463,1321.951
0:00:01.302984,5.124,256.976,1313.171
0:00:01.307789,5.120,293.683,1376.098
0:00:01.312594,5.124,258.268,1318.049
0:00:01.317393,5.124,255.976,1344.878
0:00:01.322298,5.128,294.268,1325.854
0:00:01.327164,5.120,272.073,1383.415
0:00:01.331965,5.116,260.463,1325.366
0:00:01.336873,5.116,295.878,1324.390
0:00:01.341696,5.120,259.878,1320.976
0:00:01.346511,5.124,270.585,1341.951
0:00:01.351312,5.120,295.561,1318.049
0:00:01.356204,5.120,259.585,1322.927
0:00:01.361014,5.124,257.463,1320.976
0:00:01.365818,5.124,294.878,1319.512
0:00:01.370623,5.128,256.683,1331.707
0:00:01.375438,5.128,257.585,1318.049
0:00:01.380262,5.120,292.268,1380.976
0:00:01.385059,5.112,256.171,1321.951
0:00:01.389859,5.128,257.463,1334.634
0:00:01.394680,5.116,293.463,1337.073
0:00:01.399481,5.120,267.463,1378.049
0:00:01.404379,5.120,259.976,1337.073
0:00:01.409191,5.128,295.073,1340.488
0:00:01.413996,5.120,260.976,1328.293
0:00:01.418801,5.116,270.585,1310.732
0:00:01.423777,5.120,292.073,1317.073
0:00:01.428637,5.120,257.683,1332.195
0:00:01.433529,5.120,260.171,1336.098
0:00:01.438350,5.120,293.073,1335.610
0:00:01.443160,5.120,260.463,1337.073
0:00:01.447961,5.124,258.171,1339.512
0:00:01.452756,5.116,293.561,1389.756
0:00:01.457571,5.120,258.878,1334.146
0:00:01.462386,5.116,258.976,1337.073
0:00:01.467202,5.116,295.683,1325.366
0:00:01.472013,5.120,271.171,1325.854
0:00:01.476895,5.120,256.073,1339.512
0:00:01.483564,5.124,259.268,1318.049
0:00:01.488411,5.120,260.780,1384.390
0:00:01.493213,5.120,258.366,1325.366
0:00:01.498006,5.128,259.878,1325.366
0:00:01.502886,5.120,258.585,1316.098
0:00:01.507695,5.120,259.585,1329.756
0:00:01.512489,5.120,256.585,1326.829
0:00:01.517273,5.120,257.463,1316.098
0:00:01.522153,5.120,258.585,1312.195
0:00:01.527060,5.120,267.585,1328.293
0:00:01.531945,5.124,261.585,1328.293
0:00:01.536847,5.108,257.268,1310.732
0:00:01.541666,5.128,260.683,1365.854
0:00:01.546484,5.116,257.366,1321.951
0:00:01.551282,5.128,256.780,1327.317
0:00:01.556183,5.120,257.268,1323.415
0:00:01.560999,5.116,258.463,1388.293
0:00:01.565804,5.112,256.976,1329.268
0:00:01.570602,5.120,256.780,1320.976
0:00:01.575412,5.124,258.780,1329.268
0:00:01.580219,5.128,269.268,1332.195
0:00:01.585032,5.120,261.073,1335.610
0:00:01.589849,5.128,258.976,1338.537
0:00:01.594665,5.112,260.366,1338.537
0:00:01.599468,5.124,261.780,1324.390
0:00:01.604370,5.120,259.976,1323.415
0:00:01.609175,5.120,259.366,1335.610
0:00:01.613978,5.120,260.366,1355.610
0:00:01.618771,5.120,261.585,1309.756
0:00:01.623667,5.120,259.878,1317.073
0:00:01.628524,5.116,256.585,1322.927
0:00:01.633349,5.124,265.268,1382.439
0:00:01.638180,5.120,257.585,1325.366
0:00:01.642988,5.120,256.073,1318.537
0:00:01.647784,5.124,258.585,1332.195
0:00:01.652595,5.128,266.976,1326.829
0:00:01.657405,5.120,258.878,1353.659
0:00:01.662219,5.116,259.268,1338.537
0:00:01.667024,5.120,259.976,1335.610
0:00:01.671827,5.120,260.878,1330.732
0:00:01.676631,5.124,257.878,1336.098
0:00:01.681438,5.124,261.268,1339.512
0:00:01.686249,5.112,264.585,1355.610
0:00:01.691048,5.120,261.463,1327.317
0:00:01.695851,5.128,259.268,1347.317
0:00:01.700651,5.120,257.780,1337.073
0:00:01.705457,5.120,262.366,1368.293
0:00:01.710267,5.124,258.976,1482.439
0:00:01.716957,5.120,260.878,1328.293
0:00:01.721898,5.124,258.976,1355.610
0:00:01.726739,5.120,260.268,1316.098
0:00:01.731602,5.124,258.585,1335.610
0:00:01.736410,5.120,255.073,1324.390
0:00:01.741205,5.116,264.366,1389.756
0:00:01.746098,5.128,258.463,1330.732
0:00:01.750908,5.120,260.463,1363.415
0:00:01.755708,5.120,261.683,1326.829
0:00:01.760517,5.116,271.780,1323.415
0:00:01.765398,5.120,259.463,1337.073
0:00:01.770210,5.120,263.463,1319.512
0:00:01.775017,5.116,261.073,1328.293
0:00:01.779826,5.116,260.683,1311.707
0:00:01.784641,5.116,260.268,1342.927
0:00:01.789442,5.124,259.878,1318.049
0:00:01.794404,5.120,259.171,1548.780
0:00:01.799628,5.112,283.976,1336.098
0:00:01.804599,5.128,258.073,1337.073
0:00:01.809422,5.128,260.878,1509.756
0:00:01.814227,5.116,305.171,1348.293
0:00:01.819029,5.120,259.366,1333.171
0:00:01.823846,5.120,261.585,1513.659
0:00:01.828665,5.112,265.780,1329.268
0:00:01.833568,5.112,256.366,1312.195
0:00:01.838397,5.120,259.268,1497.561
0:00:01.843212,5.116,286.171,1320.488
0:00:01.848022,5.128,256.976,1366.829
0:00:01.852901,5.120,257.366,1510.732
0:00:01.857704,5.120,292.683,1315.610
0:00:01.862510,5.120,258.976,1325.854
0:00:01.867318,5.120,266.878,1541.951
0:00:01.872122,5.112,296.268,1325.366
0:00:01.877052,5.120,261.268,1348.293
0:00:01.881864,5.124,260.463,1519.512
0:00:01.886669,5.104,297.073,1320.976
0:00:01.891470,5.124,261.171,1320.976
0:00:01.896285,5.120,260.073,1526.341
0:00:01.901087,5.112,293.976,1335.610
0:00:01.905900,5.120,260.878,1329.756
0:00:01.910718,5.120,262.268,1495.122
0:00:01.915519,5.112,264.878,1329.268
0:00:01.920324,5.120,257.366,1375.610
0:00:01.925240,5.124,256.780,1497.073
0:00:01.930062,5.120,282.683,1321.951
0:00:01.934885,5.120,257.976,1323.415
0:00:01.939694,5.120,264.585,1513.659
0:00:01.944584,5.116,294.780,1324.390
0:00:01.951183,5.120,261.171,1344.878
0:00:01.956161,5.120,271.366,1518.537
0:00:01.960989,5.112,261.585,1326.829
0:00:01.965792,5.120,263.073,1334.634
0:00:01.970584,5.120,294.976,1508.780
0:00:01.975390,5.112,260.585,1362.927
0:00:01.980186,5.124,260.268,1325.854
0:00:01.984980,5.120,295.463,1500.000
0:00:01.989771,5.112,261.073,1330.732
0:00:01.994581,5.124,269.268,1320.976
0:00:01.999391,5.124,296.976,1504.878
0:00:02.004434,5.116,259.463,1334.634
0:00:02.009259,5.128,255.976,1334.146
0:00:02.014070,5.120,295.683,1511.220
0:00:02.018866,5.112,260.780,1325.854
0:00:02.023796,5.120,258.073,1323.415
0:00:02.028610,5.124,291.561,1547.317
0:00:02.033559,5.120,258.585,1312.195
0:00:02.038376,5.124,257.683,1329.756
0:00:02.043181,5.124,268.683,1498.537
0:00:02.047977,5.112,268.683,1334.634
0:00:02.052785,5.120,257.171,1327.317
0:00:02.057606,5.120,290.976,1496.098
0:00:02.062414,5.104,257.073,1328.293
0:00:02.067227,5.124,259.463,1316.098
0:00:02.072031,5.124,291.683,1515.122
0:00:02.076916,5.108,260.683,1335.610
0:00:02.081723,5.124,259.780,1400.976
0:00:02.086534,5.120,292.561,1497.073
0:00:02.091337,5.116,260.463,1337.073
0:00:02.096235,5.120,257.683,1321.951
0:00:02.101047,5.124,295.366,1560.000
0:00:02.105859,5.104,258.073,1316.098
0:00:02.110656,5.124,264.171,1329.756
0:00:02.115470,5.120,289.976,1491.220
0:00:02.120282,5.108,263.073,1328.293
0:00:02.125181,5.120,266.683,1330.732
0:00:02.129988,5.128,293.683,1504.878
0:00:02.134795,5.112,259.268,1326.829
0:00:02.139604,5.120,258.171,1328.293
0:00:02.144523,5.112,261.585,1506.341
0:00:02.149352,5.112,260.268,1330.732
0:00:02.154157,5.120,259.780,1342.927
0:00:02.158960,5.120,294.073,1499.512
0:00:02.163774,5.116,258.171,1330.732
0:00:02.168579,5.120,259.171,1328.293
0:00:02.173383,5.128,297.268,1531.220
0:00:02.178187,5.116,261.463,1317.073
0:00:02.182998,5.124,261.683,1334.146
0:00:02.189639,5.120,295.976,1548.780
0:00:02.194604,5.120,256.976,1329.268
0:00:02.199412,5.116,257.366,1312.195
0:00:02.204212,5.120,295.366,1498.537
0:00:02.209012,5.120,257.683,1379.512
0:00:02.213814,5.124,259.366,1314.146
0:00:02.218604,5.116,290.561,1511.220
0:00:02.223558,5.120,260.366,1339.512
0:00:02.228386,5.128,267.463,1337.073
0:00:02.233237,5.128,295.463,1513.171
0:00:02.238053,5.124,260.878,1321.951
0:00:02.242960,5.120,258.780,1312.195
0:00:02.247772,5.120,288.463,1497.073
0:00:02.252579,5.120,261.171,1318.049
0:00:02.257388,5.120,256.463,1317.073
0:00:02.262264,5.120,269.976,1562.439
0:00:02.267084,5.124,258.780,1329.268
0:00:02.271893,5.124,259.268,1328.293
0:00:02.276697,5.120,294.976,1512.195
0:00:02.281496,5.124,266.073,1389.268
0:00:02.286293,5.120,259.463,1334.146
0:00:02.291098,5.120,292.976,1508.293
0:00:02.296002,5.120,259.463,1329.756
0:00:02.300818,5.120,270.780,1329.756
0:00:02.305625,5.120,294.683,1509.756
0:00:02.310427,5.116,260.268,1321.951
0:00:02.315307,5.124,259.780,1331.707
0:00:02.320110,5.128,295.073,1498.537
0:00:02.324997,5.116,257.366,1331.707
0:00:02.329806,5.120,257.268,1328.293
0:00:02.334681,5.128,292.268,1561.463
0:00:02.339518,5.120,259.268,1329.756
0:00:02.344411,5.120,262.268,1330.732
0:00:02.349220,5.112,279.366,1542.439
0:00:02.354027,5.112,269.463,1332.195
0:00:02.358831,5.120,262.073,1321.951
0:00:02.363719,5.124,260.683,1494.634
0:00:02.368525,5.120,259.683,1329.756
0:00:02.373337,5.120,256.780,1306.829
0:00:02.378145,5.128,295.268,1500.976
0:00:02.382953,5.124,259.683,1319.512
0:00:02.387756,5.124,259.683,1379.512
0:00:02.392565,5.124,294.463,1492.195
0:00:02.397381,5.120,258.463,1319.512
0:00:02.402269,5.124,260.268,1337.073
0:00:02.407083,5.124,291.561,1560.976
0:00:02.411891,5.124,261.073,1330.732
0:00:02.416694,5.112,259.366,1320.488
0:00:02.423320,5.120,293.976,1319.512
0:00:02.428160,5.124,267.878,1336.098
0:00:02.432977,5.128,258.585,1339.512
0:00:02.437820,5.120,293.463,1339.512
0:00:02.442621,5.120,257.268,1382.439
0:00:02.447417,5.120,260.073,1329.756
0:00:02.452225,5.116,293.683,1334.146
0:00:02.457058,5.120,258.780,1334.146
0:00:02.461870,5.116,268.463,1358.537
0:00:02.466678,5.112,297.976,1338.049
0:00:02.471490,5.120,261.268,1337.073
0:00:02.476295,5.124,261.463,1320.976
0:00:02.481110,5.116,296.268,1309.756
0:00:02.486025,5.124,258.073,1315.610
0:00:02.490837,5.128,260.073,1335.610
0:00:02.495647,5.116,294.366,1365.854
0:00:02.500453,5.116,256.976,1325.366
0:00:02.505338,5.124,258.268,1369.268
0:00:02.510147,5.112,295.366,1334.634
0:00:02.514961,5.120,256.366,1372.195
0:00:02.519766,5.128,258.976,1637.561
0:00:02.524655,5.100,295.463,1325.366
0:00:02.529471,5.128,261.585,1306.829
0:00:02.534408,5.120,262.073,1314.146
0:00:02.539226,5.116,292.463,1314.634
0:00:02.544036,5.124,258.585,1323.415
0:00:02.548847,5.120,258.073,1322.927
0:00:02.553735,5.112,295.073,1338.049
0:00:02.558555,5.120,255.878,1328.293
0:00:02.563365,5.124,256.976,1334.146
0:00:02.568181,5.124,292.561,1348.293
0:00:02.572988,5.124,255.780,1327.317
0:00:02.577800,5.120,260.878,1352.195
0:00:02.582607,5.112,294.073,1338.049
0:00:02.587418,5.120,263.780,1382.439
0:00:02.592227,5.128,258.976,1412.195
0:00:02.597032,5.112,293.463,1353.659
0:00:02.601836,5.116,260.683,1330.732
0:00:02.606643,5.124,271.976,1336.098
0:00:02.611464,5.116,296.976,1328.293
0:00:02.616276,5.116,261.073,1331.707
0:00:02.621079,5.124,260.073,1518.537
0:00:02.625906,5.112,296.171,1334.634
0:00:02.630719,5.124,264.171,1321.951
0:00:02.635535,5.124,260.780,1503.415
0:00:02.640371,5.112,291.561,1377.073
0:00:02.645259,5.120,256.878,1331.707
0:00:02.650068,5.128,257.976,1497.561
0:00:02.656678,5.116,255.878,1326.829
0:00:02.661551,5.124,257.171,1321.951
0:00:02.666372,5.120,256.780,1473.171
0:00:02.671176,5.120,261.268,1338.537
0:00:02.676073,5.120,258.171,1345.854
0:00:02.680870,5.120,257.976,1510.732
0:00:02.685661,5.108,263.268,1338.537
0:00:02.690452,5.124,257.171,1324.390
0:00:02.695338,5.120,260.976,1548.293
0:00:02.700147,5.112,261.268,1335.610
0:00:02.704951,5.124,260.878,1325.366
0:00:02.709758,5.120,261.268,1469.756
0:00:02.714638,5.112,271.463,1314.634
0:00:02.719438,5.128,260.585,1317.073
0:00:02.724267,5.120,257.976,1500.976
0:00:02.729083,5.116,259.878,1329.268
0:00:02.733895,5.120,257.780,1310.732
0:00:02.738698,5.124,260.878,1512.195
0:00:02.743588,5.108,258.268,1331.707
0:00:02.748419,5.120,258.976,1384.878
0:00:02.753235,5.124,257.171,1500.976
0:00:02.758045,5.112,259.463,1339.512
0:00:02.762924,5.116,260.976,1333.171
0:00:02.767732,5.124,261.976,1553.659
0:00:02.772541,5.120,260.683,1313.171
0:00:02.777343,5.124,261.585,1321.951
0:00:02.782145,5.124,258.683,1497.561
0:00:02.787049,5.116,268.073,1326.829
0:00:02.791857,5.128,258.366,1320.488
0:00:02.796668,5.120,258.878,1493.171
0:00:02.801473,5.108,256.171,1327.317
0:00:02.806284,5.120,258.976,1317.073
0:00:02.811089,5.108,284.171,1521.951
0:00:02.815896,5.120,257.683,1324.390
0:00:02.820698,5.124,259.683,1363.415
0:00:02.825522,5.120,259.976,1507.317
0:00:02.830333,5.112,260.878,1337.073
0:00:02.835242,5.120,257.780,1335.610
0:00:02.840066,5.120,272.073,1515.122
0:00:02.844881,5.112,259.171,1344.878
0:00:02.849690,5.128,259.976,1325.854
0:00:02.854583,5.120,262.268,1495.122
0:00:02.859391,5.108,260.683,1319.512
0:00:02.864190,5.116,259.976,1316.098
0:00:02.868998,5.120,262.585,1488.780
0:00:02.873806,5.116,260.585,1377.073
0:00:02.878612,5.124,261.585,1316.098
0:00:02.883423,5.120,294.878,1500.976
0:00:02.888236,5.128,261.463,1328.293
0:00:02.894847,5.124,266.171,1320.976
0:00:02.899691,5.124,297.780,1504.390
0:00:02.904612,5.120,257.585,1325.854
0:00:02.909416,5.128,256.463,1329.756
