TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.550224,5.104,326.976,1319.512
0:00:00.555038,5.120,260.463,1669.756
0:00:00.559852,5.104,268.463,1322.927
0:00:00.564665,5.104,258.268,1329.756
0:00:00.569553,5.128,285.780,1676.098
0:00:00.574377,5.104,258.171,1331.707
0:00:00.579181,5.112,254.488,1320.976
0:00:00.583962,5.100,328.561,1685.366
0:00:00.588804,5.104,258.463,1321.951
0:00:00.593586,5.120,284.463,1731.220
0:00:00.598400,5.104,331.561,1334.146
0:00:00.603209,5.116,258.683,1328.293
0:00:00.608031,5.116,328.171,1688.780
0:00:00.612839,5.104,260.878,1346.829
0:00:00.617738,5.116,269.073,1325.366
0:00:00.622562,5.120,330.073,1663.415
0:00:00.627382,5.128,259.463,1326.829
0:00:00.632186,5.096,339.366,1311.707
0:00:00.637069,5.120,277.878,1325.366
0:00:00.641890,5.120,257.683,1666.341
0:00:00.646701,5.104,327.171,1332.195
0:00:00.651523,5.112,257.366,1320.488
0:00:00.656408,5.120,326.976,1697.561
0:00:00.661262,5.104,330.366,1325.854
0:00:00.666086,5.128,260.683,1427.317
0:00:00.670915,5.096,329.659,1687.317
0:00:00.675731,5.112,260.366,1349.756
0:00:00.680543,5.120,259.683,1682.439
0:00:00.685362,5.100,342.561,1527.317
0:00:00.690254,5.124,260.878,1379.512
0:00:00.695067,5.124,262.780,1676.585
0:00:00.699873,5.104,257.878,1385.854
0:00:00.706498,5.120,255.073,1318.049
0:00:00.711438,5.116,328.463,1497.561
0:00:00.716242,5.120,256.073,1318.049
0:00:00.721167,5.128,340.073,1325.854
0:00:00.725992,5.120,327.073,1322.927
0:00:00.730804,5.120,258.585,1631.220
0:00:00.735614,5.112,328.073,1334.146
0:00:00.740432,5.112,270.585,1334.146
0:00:00.745232,5.120,328.268,1679.024
0:00:00.750033,5.096,333.659,1331.707
0:00:00.754837,5.120,260.463,1667.317
0:00:00.759642,5.096,328.463,1622.439
0:00:00.764444,5.116,261.463,1329.756
0:00:00.769349,5.112,257.366,1669.756
0:00:00.774169,5.104,331.976,1324.390
0:00:00.778986,5.128,255.488,1470.732
0:00:00.783798,5.120,258.073,1687.805
0:00:00.788691,5.100,256.878,1315.610
0:00:00.793511,5.124,268.268,1682.439
0:00:00.798324,5.124,257.976,1340.976
0:00:00.803124,5.120,260.585,1324.390
0:00:00.808051,5.120,330.268,1685.366
0:00:00.812869,5.120,259.268,1322.927
0:00:00.817783,5.120,261.780,1677.561
0:00:00.822610,5.104,329.366,1673.659
0:00:00.827419,5.128,259.683,1366.829
0:00:00.832207,5.128,331.366,1660.976
0:00:00.837073,5.100,328.171,1328.293
0:00:00.841897,5.124,258.976,1320.488
0:00:00.846707,5.096,335.976,1692.683
0:00:00.851516,5.096,255.976,1319.512
0:00:00.856323,5.128,258.976,1360.976
0:00:00.861252,5.104,329.780,1317.073
0:00:00.866059,5.120,267.683,1334.146
0:00:00.870874,5.104,258.683,1325.366
0:00:00.875680,5.104,277.366,1333.171
0:00:00.880495,5.116,270.585,1717.561
0:00:00.885304,5.096,261.366,1324.390
0:00:00.890208,5.116,257.780,1318.049
0:00:00.895027,5.124,329.366,1676.098
0:00:00.899829,5.096,259.683,1370.732
0:00:00.904631,5.120,257.366,1398.049
0:00:00.909587,5.096,327.268,1687.805
0:00:00.914413,5.104,259.878,1336.098
0:00:00.919227,5.120,335.463,1679.024
0:00:00.924049,5.096,328.878,1334.634
0:00:00.928874,5.116,260.073,1332.195
0:00:00.933680,5.116,328.976,1682.439
0:00:00.938580,5.128,257.171,1325.854
0:00:00.945134,5.120,262.780,1325.854
0:00:00.949962,5.104,329.878,1329.756
0:00:00.954765,5.120,260.976,1355.610
0:00:00.959569,5.100,260.073,1393.171
0:00:00.964384,5.112,258.780,1333.171
0:00:00.969196,5.128,312.073,1680.000
0:00:00.974002,5.088,270.366,1334.634
0:00:00.978816,5.120,260.878,1329.268
0:00:00.983630,5.096,329.878,1662.439
0:00:00.988516,5.100,260.073,1552.195
0:00:00.993327,5.112,356.878,1714.146
0:00:00.998131,5.104,328.659,1647.317
0:00:01.003032,5.120,257.268,1360.976
0:00:01.007952,5.120,343.976,1399.512
0:00:01.012821,5.120,261.683,1756.098
0:00:01.017719,5.096,262.585,1314.634
0:00:01.022541,5.124,259.171,1725.366
0:00:01.027359,5.096,349.878,1320.976
0:00:01.032172,5.116,260.171,1728.780
0:00:01.037081,5.104,257.171,1736.098
0:00:01.041904,5.108,258.366,1332.195
0:00:01.046714,5.120,338.976,1739.024
0:00:01.051520,5.096,257.463,1322.927
0:00:01.056402,5.120,261.073,1775.122
0:00:01.061244,5.096,342.561,1331.707
0:00:01.066069,5.120,260.171,1328.293
0:00:01.070884,5.096,342.463,1756.098
0:00:01.075693,5.116,259.976,1323.415
0:00:01.080486,5.124,352.366,1358.537
0:00:01.085270,5.104,341.268,1310.732
0:00:01.090172,5.112,260.366,1729.756
0:00:01.094990,5.100,347.659,1310.732
0:00:01.099801,5.120,269.073,1314.146
0:00:01.104606,5.120,339.171,1728.780
0:00:01.109513,5.108,323.268,1334.146
0:00:01.114387,5.120,259.683,1746.341
0:00:01.119199,5.096,341.561,1473.171
0:00:01.124024,5.128,259.976,1329.756
0:00:01.128844,5.120,341.659,1740.000
0:00:01.133661,5.104,261.463,1372.195
0:00:01.138616,5.128,259.878,1318.049
0:00:01.143919,5.120,316.659,1731.707
0:00:01.148799,5.096,319.976,1317.073
0:00:01.153634,5.116,267.683,1746.341
0:00:01.158532,5.120,341.171,1752.683
0:00:01.163342,5.116,258.366,1329.756
0:00:01.168150,5.104,341.171,1732.683
0:00:01.172970,5.124,259.268,1330.732
0:00:01.179712,5.124,258.366,1747.805
0:00:01.184570,5.096,341.268,1309.756
0:00:01.189467,5.120,269.268,1309.268
0:00:01.194277,5.108,340.171,1780.488
0:00:01.199076,5.104,258.463,1312.195
0:00:01.203867,5.120,287.683,1717.561
0:00:01.208778,5.096,340.976,1334.146
0:00:01.213602,5.120,255.976,1353.171
0:00:01.218496,5.116,338.561,1737.561
0:00:01.223318,5.088,260.463,1345.854
0:00:01.228128,5.120,342.073,1738.537
0:00:01.232935,5.120,343.463,1333.171
0:00:01.237821,5.124,258.366,1653.659
0:00:01.242628,5.088,348.659,1611.220
0:00:01.247439,5.116,260.366,1315.610
0:00:01.252249,5.120,341.073,1724.878
0:00:01.257129,5.100,264.683,1311.707
0:00:01.261947,5.124,269.073,1732.683
0:00:01.266753,5.100,338.756,1318.537
0:00:01.271561,5.112,257.780,1709.756
0:00:01.276434,5.100,257.976,1755.122
0:00:01.281282,5.112,260.073,1332.195
0:00:01.286094,5.120,339.463,1739.024
0:00:01.290912,5.096,258.683,1337.073
0:00:01.295726,5.120,258.976,1797.561
0:00:01.300525,5.100,340.756,1731.707
0:00:01.305408,5.112,260.268,1327.317
0:00:01.310320,5.120,340.756,1739.024
0:00:01.315158,5.104,325.366,1310.732
0:00:01.319975,5.124,256.171,1325.366
0:00:01.324786,5.104,340.171,1430.732
0:00:01.329594,5.120,256.366,1468.293
0:00:01.334379,5.100,342.659,1322.927
0:00:01.339184,5.104,257.780,1309.756
0:00:01.344005,5.124,337.268,1736.098
0:00:01.348821,5.096,293.268,1315.610
0:00:01.353630,5.124,258.171,1756.098
0:00:01.358547,5.104,342.756,1758.537
0:00:01.363370,5.112,259.976,1334.146
0:00:01.368183,5.116,343.268,1779.024
0:00:01.372992,5.092,259.463,1309.268
0:00:01.377880,5.128,261.268,1729.756
0:00:01.382697,5.128,338.268,1649.756
0:00:01.387510,5.112,267.780,1335.610
0:00:01.392317,5.096,340.561,1735.122
0:00:01.397136,5.120,266.463,1318.537
0:00:01.401979,5.124,297.683,1736.098
0:00:01.406805,5.096,328.780,1348.293
0:00:01.413346,5.120,257.780,1736.585
0:00:01.418232,5.100,338.366,1465.854
0:00:01.423039,5.124,266.073,1334.146
0:00:01.427944,5.124,339.561,1738.537
0:00:01.432750,5.100,256.976,1334.146
0:00:01.437545,5.128,333.268,1732.683
0:00:01.442355,5.120,340.073,1317.073
0:00:01.447162,5.128,259.268,1747.805
0:00:01.451972,5.096,338.878,1354.634
0:00:01.456773,5.112,263.171,1355.610
0:00:01.461574,5.096,339.561,1748.780
0:00:01.466381,5.104,255.683,1331.707
0:00:01.471182,5.120,260.463,1736.585
0:00:01.475990,5.096,332.659,1384.878
0:00:01.480792,5.120,258.585,1751.220
0:00:01.485595,5.104,260.171,1600.976
0:00:01.490403,5.128,259.780,1325.366
0:00:01.495215,5.096,352.171,1742.927
0:00:01.500026,5.112,259.463,1320.488
0:00:01.504825,5.120,318.976,1751.220
0:00:01.509731,5.100,339.756,1314.146
0:00:01.514591,5.124,255.976,1325.366
0:00:01.519515,5.112,341.268,1769.268
0:00:01.524345,5.092,256.585,1322.927
0:00:01.529166,5.120,320.463,1338.537
0:00:01.533981,5.104,341.756,1325.854
0:00:01.538801,5.120,259.366,1758.537
0:00:01.543611,5.100,340.366,1325.366
0:00:01.548517,5.120,271.171,1347.317
0:00:01.553333,5.124,340.073,1730.244
0:00:01.558154,5.096,263.683,1316.098
0:00:01.562966,5.120,257.976,1726.341
0:00:01.567874,5.088,349.878,1707.805
0:00:01.572713,5.124,258.878,1309.268
0:00:01.577519,5.120,337.171,1735.122
0:00:01.582297,5.096,257.171,1314.146
0:00:01.587170,5.124,274.878,1750.244
0:00:01.591996,5.120,340.366,1372.195
0:00:01.596809,5.116,259.366,1635.122
0:00:01.601618,5.096,338.073,1788.780
0:00:01.606495,5.124,259.171,1336.098
0:00:01.611318,5.120,342.756,1736.585
0:00:01.616146,5.096,340.171,1311.707
0:00:01.621064,5.116,266.268,1348.293
0:00:01.625906,5.096,344.463,1736.585
0:00:01.630698,5.124,257.683,1305.854
0:00:01.635481,5.100,260.366,1745.366
0:00:01.640512,5.104,340.561,1356.098
0:00:01.645324,5.124,259.683,1751.707
0:00:01.652056,5.124,341.878,1735.122
0:00:01.656910,5.120,259.878,1322.927
0:00:01.661745,5.128,340.463,1736.098
0:00:01.666546,5.120,261.976,1326.829
0:00:01.671352,5.120,255.488,1732.683
0:00:01.676150,5.096,340.073,1506.341
0:00:01.681039,5.124,256.585,1311.707
0:00:01.685870,5.096,337.366,1742.439
0:00:01.690688,5.100,257.780,1320.976
0:00:01.695491,5.120,258.171,1745.366
0:00:01.700395,5.096,342.756,1342.927
0:00:01.705205,5.120,259.878,1306.829
0:00:01.710189,5.104,257.780,1782.439
0:00:01.715054,5.096,259.463,1326.829
0:00:01.719861,5.120,263.878,1736.098
0:00:01.724672,5.100,259.780,1458.537
0:00:01.729570,5.120,265.463,1472.195
0:00:01.734384,5.104,342.073,1746.341
0:00:01.739202,5.112,257.780,1334.146
0:00:01.744009,5.124,334.171,1746.341
0:00:01.748818,5.096,304.976,1331.707
0:00:01.753624,5.112,269.268,1333.171
0:00:01.758509,5.100,342.463,1380.976
0:00:01.763322,5.120,259.171,1355.610
0:00:01.768129,5.096,342.463,1334.146
0:00:01.772939,5.104,258.171,1326.829
0:00:01.777829,5.124,257.171,1718.537
0:00:01.782640,5.096,351.976,1329.756
0:00:01.787451,5.120,258.585,1330.732
0:00:01.792259,5.096,338.171,1737.561
0:00:01.797146,5.104,257.878,1321.951
0:00:01.801960,5.120,349.073,1741.463
0:00:01.806853,5.096,337.366,1333.171
0:00:01.811671,5.120,260.171,1744.878
0:00:01.816534,5.124,342.463,1739.024
0:00:01.821346,5.116,259.463,1328.293
0:00:01.826184,5.120,342.561,1730.244
0:00:01.831059,5.116,277.976,1317.073
0:00:01.835845,5.120,256.073,1768.780
0:00:01.840662,5.100,340.561,1314.146
0:00:01.845477,5.120,256.366,1308.293
0:00:01.850368,5.100,339.976,1731.220
0:00:01.855187,5.104,266.268,1325.366
0:00:01.859997,5.132,258.585,1740.000
0:00:01.864806,5.104,339.366,1326.829
0:00:01.869617,5.120,255.488,1700.000
0:00:01.874431,5.096,266.171,1742.927
0:00:01.879246,5.116,260.683,1306.829
0:00:01.885806,5.104,339.561,1736.585
0:00:01.890654,5.124,261.073,1370.732
0:00:01.895457,5.116,268.171,1739.024
0:00:01.900355,5.104,338.756,1329.756
0:00:01.905146,5.124,258.976,1523.415
0:00:01.909953,5.104,352.659,1696.585
0:00:01.914756,5.104,319.073,1612.195
0:00:01.919620,5.112,259.366,1797.561
0:00:01.924444,5.096,290.878,1324.390
0:00:01.929346,5.124,256.268,1733.659
0:00:01.934160,5.100,258.073,1338.537
0:00:01.938966,5.120,255.780,1311.707
0:00:01.943776,5.104,337.878,1802.927
0:00:01.948657,5.096,254.683,1328.293
0:00:01.953469,5.120,340.366,1720.000
0:00:01.958280,5.100,342.659,1327.317
0:00:01.963085,5.128,265.780,1326.829
0:00:01.967971,5.100,338.756,1755.122
0:00:01.972796,5.112,260.878,1326.829
0:00:01.977688,5.120,343.366,1311.707
0:00:01.982506,5.096,340.561,1330.732
0:00:01.987309,5.120,257.780,1732.683
0:00:01.992119,5.100,341.268,1320.976
0:00:01.996928,5.116,259.268,1340.976
0:00:02.001737,5.100,347.976,1736.098
0:00:02.006755,5.096,326.463,1340.976
0:00:02.011586,5.120,257.780,1736.098
0:00:02.016403,5.096,352.976,1560.976
0:00:02.021229,5.112,258.780,1433.659
0:00:02.026048,5.124,342.268,1737.561
0:00:02.030839,5.096,259.683,1338.049
0:00:02.035612,5.124,341.561,1737.561
0:00:02.040507,5.120,342.366,1364.878
0:00:02.045328,5.120,258.976,1742.439
0:00:02.050222,5.104,337.878,1738.537
0:00:02.055043,5.120,259.366,1319.512
0:00:02.059857,5.104,337.659,1740.488
0:00:02.064675,5.104,339.659,1327.317
0:00:02.069592,5.120,257.976,1789.268
0:00:02.074420,5.100,342.268,1693.659
0:00:02.079222,5.120,255.268,1332.195
0:00:02.084010,5.092,256.171,1749.756
0:00:02.088838,5.088,261.171,1373.659
0:00:02.093651,5.120,290.683,1736.585
0:00:02.098535,5.104,260.976,1332.195
0:00:02.103341,5.120,258.683,1649.756
0:00:02.108238,5.088,340.366,1736.098
0:00:02.113065,5.120,258.268,1328.293
0:00:02.119724,5.120,340.366,1736.585
0:00:02.124632,5.100,347.268,1363.415
0:00:02.129548,5.128,259.878,1445.854
0:00:02.134353,5.104,342.561,1741.463
0:00:02.139154,5.120,258.171,1326.829
0:00:02.143961,5.112,270.268,1752.683
0:00:02.148767,5.104,257.268,1330.732
0:00:02.153566,5.112,267.268,1750.244
0:00:02.158376,5.096,259.366,1329.756
0:00:02.163190,5.120,258.780,1477.073
0:00:02.167999,5.096,342.073,1712.683
0:00:02.172802,5.116,261.463,1320.976
0:00:02.177711,5.120,336.268,1775.122
0:00:02.182525,5.104,298.463,1326.829
0:00:02.187332,5.128,256.073,1320.488
0:00:02.192135,5.100,339.366,1352.195
0:00:02.196940,5.116,266.171,1320.976
0:00:02.201761,5.104,341.171,1358.049
0:00:02.206562,5.096,258.171,1330.732
0:00:02.211383,5.128,339.073,1722.927
0:00:02.216194,5.104,345.659,1345.854
0:00:02.221148,5.120,260.073,1342.927
0:00:02.225971,5.096,343.268,1748.780
0:00:02.230781,5.120,260.366,1371.707
0:00:02.235594,5.116,343.366,1747.317
0:00:02.240413,5.096,342.268,1340.976
0:00:02.245222,5.112,260.683,1737.561
0:00:02.250030,5.112,344.976,1619.024
0:00:02.254845,5.120,259.366,1373.659
0:00:02.259653,5.096,343.073,1751.707
0:00:02.264459,5.124,260.268,1338.049
0:00:02.269363,5.124,317.561,1722.439
0:00:02.274171,5.104,326.268,1314.146
0:00:02.278979,5.120,256.366,1718.537
0:00:02.283778,5.100,341.268,1756.585
0:00:02.288663,5.116,256.683,1325.366
0:00:02.293475,5.096,256.463,1731.220
0:00:02.298279,5.096,258.585,1323.415
0:00:02.303084,5.120,326.878,1768.780
0:00:02.307988,5.096,259.366,1326.829
0:00:02.312824,5.116,258.073,1322.927
0:00:02.317720,5.116,341.878,1727.317
0:00:02.322586,5.100,266.268,1339.512
0:00:02.327406,5.128,267.268,1729.756
0:00:02.332189,5.104,341.463,1314.146
0:00:02.337058,5.124,259.268,1319.512
0:00:02.341878,5.104,351.976,1739.024
0:00:02.346676,5.112,255.780,1313.171
0:00:02.351486,5.128,257.683,1732.683
0:00:02.358288,5.100,342.659,1391.707
0:00:02.363143,5.120,261.268,1647.805
0:00:02.367971,5.096,260.683,1758.537
0:00:02.372776,5.120,260.463,1321.951
0:00:02.377577,5.116,394.268,1737.561
0:00:02.382377,5.096,260.683,1340.488
0:00:02.387174,5.120,261.073,1726.341
0:00:02.391977,5.096,341.171,1331.707
0:00:02.396786,5.112,257.463,1323.415
0:00:02.401595,5.104,341.073,1726.341
0:00:02.406473,5.104,258.268,1317.073
0:00:02.411291,5.112,344.268,1354.634
0:00:02.416091,5.096,313.171,1312.195
0:00:02.420961,5.120,257.073,1731.707
0:00:02.425785,5.100,338.463,1320.976
0:00:02.430602,5.120,267.073,1379.512
0:00:02.435407,5.096,337.659,1745.366
0:00:02.440301,5.100,259.366,1358.049
0:00:02.445117,5.116,338.073,1742.439
0:00:02.449935,5.092,355.976,1328.293
0:00:02.454744,5.116,259.463,1738.537
0:00:02.459563,5.120,343.073,1745.366
0:00:02.464363,5.112,260.073,1339.512
0:00:02.469170,5.104,341.878,1741.463
0:00:02.473974,5.120,264.463,1334.146
0:00:02.478787,5.120,342.976,1727.317
0:00:02.483594,5.104,343.659,1383.415
0:00:02.488402,5.124,260.073,1771.707
0:00:02.493202,5.096,341.463,1738.537
0:00:02.498009,5.124,264.585,1318.049
0:00:02.502821,5.100,266.683,1728.780
0:00:02.507728,5.096,326.780,1325.366
0:00:02.512554,5.120,258.976,1731.707
0:00:02.517372,5.108,255.976,1543.415
0:00:02.522229,5.120,258.171,1334.146
0:00:02.527131,5.108,342.878,1750.244
0:00:02.531965,5.104,260.463,1338.049
0:00:02.536775,5.124,322.659,1773.659
0:00:02.541593,5.096,343.268,1329.268
0:00:02.546415,5.112,260.073,1318.537
0:00:02.551232,5.108,343.756,1735.122
0:00:02.556046,5.124,259.878,1353.659
0:00:02.560865,5.120,340.171,1315.610
0:00:02.565694,5.104,339.171,1319.512
0:00:02.570520,5.120,256.268,1722.927
0:00:02.575334,5.096,347.976,1324.390
0:00:02.580217,5.116,258.585,1309.756
0:00:02.585012,5.112,342.366,1733.659
0:00:02.591573,5.104,256.073,1359.512
0:00:02.596436,5.124,342.073,1732.683
0:00:02.601252,5.096,335.756,1320.976
0:00:02.606056,5.120,264.976,1320.488
0:00:02.610875,5.100,347.366,1665.366
0:00:02.615695,5.128,256.366,1341.951
0:00:02.620496,5.100,340.976,1324.390
0:00:02.625373,5.096,273.585,1331.707
0:00:02.630280,5.116,263.366,1729.756
0:00:02.635104,5.096,343.268,1321.951
0:00:02.639958,5.124,258.366,1323.415
0:00:02.645266,5.120,255.780,1763.902
0:00:02.650258,5.100,338.073,1329.756
0:00:02.655090,5.112,256.878,1327.317
0:00:02.659904,5.116,342.073,1742.927
0:00:02.664715,5.096,339.756,1344.390
0:00:02.669588,5.124,262.585,1748.780
0:00:02.674368,5.100,341.659,1334.634
0:00:02.679205,5.124,258.780,1356.098
0:00:02.684040,5.116,342.756,1731.220
0:00:02.688873,5.092,259.366,1320.488
0:00:02.693692,5.120,303.268,1726.341
0:00:02.698588,5.128,337.268,1326.829
0:00:02.703402,5.120,256.073,1334.634
0:00:02.708306,5.096,339.756,1736.098
0:00:02.713122,5.124,257.171,1333.171
0:00:02.717942,5.120,341.878,1796.098
0:00:02.722807,5.096,342.878,1334.634
0:00:02.727708,5.124,259.268,1382.439
0:00:02.732536,5.096,341.878,1736.098
0:00:02.737355,5.104,268.073,1318.537
0:00:02.742164,5.116,258.171,1725.366
0:00:02.747049,5.104,317.976,1334.146
0:00:02.751871,5.132,257.585,1731.707
0:00:02.756691,5.096,258.878,1747.805
0:00:02.761715,5.096,261.171,1329.268
0:00:02.766586,5.116,319.780,1723.902
0:00:02.771411,5.096,259.463,1367.317
0:00:02.776234,5.120,256.585,1732.683
0:00:02.781140,5.104,339.171,1740.000
0:00:02.785961,5.120,258.073,1319.512
0:00:02.790781,5.120,342.463,1794.146
0:00:02.795597,5.096,256.268,1322.927
0:00:02.800420,5.120,257.683,1362.927
0:00:02.805252,5.100,343.366,1716.585
0:00:02.810171,5.120,259.878,1312.195
0:00:02.815002,5.112,339.756,1319.512
0:00:02.819840,5.096,303.366,1338.537
0:00:02.826461,5.128,297.171,1742.927
0:00:02.831322,5.100,258.171,1326.829
0:00:02.836119,5.120,254.878,1312.195
0:00:02.841037,5.096,338.756,1730.244
0:00:02.845844,5.120,266.878,1332.195
0:00:02.850648,5.124,338.463,1746.341
0:00:02.855454,5.100,342.878,1335.610
0:00:02.860340,5.116,256.585,1330.732
0:00:02.865141,5.096,341.756,1740.000
0:00:02.869935,5.120,258.878,1319.512
0:00:02.874749,5.096,339.976,1327.317
0:00:02.879570,5.096,260.268,1425.854
0:00:02.884395,5.120,264.585,1730.244
0:00:02.889212,5.096,342.756,1329.756
0:00:02.894019,5.120,258.171,1408.293
0:00:02.898835,5.096,343.756,1748.780
0:00:02.903639,5.116,259.976,1315.610
0:00:02.908625,5.124,332.268,1731.220
0:00:02.913442,5.112,311.780,1305.854
0:00:02.918269,5.116,262.683,1737.561
0:00:02.923090,5.120,337.561,1759.024
0:00:02.927929,5.116,257.976,1328.293
0:00:02.932748,5.096,337.878,1781.463
0:00:02.937563,5.112,260.073,1325.854
0:00:02.942368,5.124,335.268,1749.756
0:00:02.947184,5.104,342.659,1331.707
0:00:02.951993,5.116,259.171,1811.220
0:00:02.956803,5.096,343.878,1741.463
0:00:02.961614,5.108,260.878,1326.829
0:00:02.966452,5.128,259.585,1740.488
0:00:02.971269,5.092,273.683,1329.756
0:00:02.976081,5.120,258.171,1739.024
0:00:02.980907,5.112,261.073,1319.512
0:00:02.985716,5.132,258.366,1331.707
0:00:02.990534,5.100,345.976,1740.488
0:00:02.995344,5.096,256.780,1305.854
0:00:03.000243,5.116,290.683,1738.537
0:00:03.005087,5.104,340.756,1344.878
0:00:03.009941,5.116,257.780,1335.610
0:00:03.014769,5.096,342.463,1758.537
0:00:03.019592,5.116,258.268,1334.634
0:00:03.024417,5.128,354.366,1359.512
0:00:03.029260,5.092,264.878,1337.073
0:00:03.034083,5.128,259.683,1734.146
0:00:03.038901,5.096,343.756,1336.098
0:00:03.043715,5.112,270.268,1309.268
0:00:03.048614,5.120,338.171,1734.146
0:00:03.053430,5.092,260.366,1324.390
0:00:03.058250,5.120,342.659,1763.902
0:00:03.064886,5.096,340.976,1321.951
0:00:03.069754,5.124,255.171,1325.366
0:00:03.074582,5.104,339.659,1744.878
0:00:03.079480,5.116,268.171,1325.366
