TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.412353,5.124,259.366,1328.293
0:00:00.417223,5.120,259.366,1338.049
0:00:00.422157,5.120,256.780,1323.415
0:00:00.427037,5.116,258.171,1332.195
0:00:00.431867,5.120,259.268,1369.268
0:00:00.436703,5.120,261.268,1320.488
0:00:00.441543,5.124,259.683,1309.756
0:00:00.446385,5.124,255.780,1319.512
0:00:00.451314,5.124,267.976,1330.732
0:00:00.456158,5.120,256.171,1331.707
0:00:00.460989,5.116,259.366,1326.829
0:00:00.465827,5.120,257.268,1334.634
0:00:00.470667,5.112,268.878,1328.293
0:00:00.475501,5.116,259.780,1312.195
0:00:00.480416,5.100,321.659,1652.195
0:00:00.485257,5.120,257.366,1338.049
0:00:00.490094,5.116,256.268,1323.415
0:00:00.494928,5.120,257.268,1329.268
0:00:00.499850,5.120,257.780,1368.293
0:00:00.504691,5.124,269.683,1328.293
0:00:00.509606,5.128,258.366,1308.293
0:00:00.514445,5.128,257.366,1317.073
0:00:00.519281,5.120,256.171,1320.488
0:00:00.524123,5.124,268.463,1330.732
0:00:00.529017,5.120,256.780,1324.390
0:00:00.533845,5.116,260.780,1353.659
0:00:00.538699,5.124,261.366,1334.146
0:00:00.543545,5.120,259.683,1329.756
0:00:00.548393,5.120,259.268,1325.366
0:00:00.553283,5.124,257.366,1309.756
0:00:00.558114,5.124,256.463,1378.537
0:00:00.563037,5.120,256.780,1328.293
0:00:00.567871,5.112,258.585,1332.195
0:00:00.572704,5.124,258.585,1338.049
0:00:00.577531,5.124,269.073,1350.732
0:00:00.582362,5.124,259.463,1331.707
0:00:00.587189,5.120,258.780,1315.610
0:00:00.592096,5.120,260.878,1310.732
0:00:00.596931,5.116,256.780,1314.146
0:00:00.601775,5.120,266.073,1327.317
0:00:00.606622,5.124,256.683,1315.610
0:00:00.611460,5.116,258.268,1340.488
0:00:00.616295,5.124,260.585,1331.707
0:00:00.621213,5.116,259.366,1318.537
0:00:00.626045,5.120,263.073,1318.049
0:00:00.630935,5.128,265.171,1321.951
0:00:00.635772,5.124,259.268,1325.854
0:00:00.640621,5.120,259.585,1321.951
0:00:00.647206,5.120,256.463,1347.317
0:00:00.652161,5.120,259.463,1325.854
0:00:00.656992,5.120,256.463,1326.829
0:00:00.661836,5.120,257.171,1334.146
0:00:00.666670,5.120,267.268,1358.049
0:00:00.671510,5.120,259.683,1335.610
0:00:00.676338,5.128,257.976,1328.293
0:00:00.681263,5.112,257.268,1314.146
0:00:00.686096,5.120,270.366,1316.098
0:00:00.690919,5.124,257.366,1311.707
0:00:00.695749,5.116,258.683,1325.366
0:00:00.700646,5.128,255.488,1309.268
0:00:00.705478,5.120,256.463,1321.951
0:00:00.710403,5.128,259.780,1339.512
0:00:00.715244,5.120,261.073,1315.610
0:00:00.720090,5.128,260.683,1378.537
0:00:00.724926,5.120,258.683,1310.732
0:00:00.729820,5.120,257.683,1329.268
0:00:00.734664,5.124,258.171,1324.390
0:00:00.739622,5.120,274.366,1329.268
0:00:00.744473,5.120,260.366,1314.146
0:00:00.749318,5.124,260.171,1325.366
0:00:00.754159,5.104,258.073,1322.927
0:00:00.758998,5.120,260.976,1315.610
0:00:00.763834,5.128,256.585,1315.610
0:00:00.768663,5.120,255.683,1328.293
0:00:00.773494,5.120,257.366,1353.659
0:00:00.778332,5.112,257.366,1324.390
0:00:00.783155,5.120,256.073,1315.610
0:00:00.787991,5.120,264.780,1330.732
0:00:00.792925,5.120,261.976,1351.707
0:00:00.797767,5.124,259.366,1318.049
0:00:00.802603,5.120,260.878,1320.976
0:00:00.807440,5.120,256.585,1312.195
0:00:00.812286,5.116,259.463,1321.951
0:00:00.817121,5.120,257.878,1324.390
0:00:00.822031,5.128,257.780,1333.171
0:00:00.826869,5.120,258.585,1334.146
0:00:00.831704,5.112,260.366,1329.268
0:00:00.836533,5.124,256.976,1310.732
0:00:00.841463,5.124,260.073,1315.610
0:00:00.846310,5.128,257.976,1349.268
0:00:00.851223,5.120,257.463,1322.927
0:00:00.856062,5.120,260.366,1332.195
0:00:00.860909,5.112,258.780,1326.829
0:00:00.865742,5.124,265.463,1338.537
0:00:00.870661,5.128,258.073,1318.049
0:00:00.875515,5.124,258.780,1329.756
0:00:00.882129,5.112,261.073,1373.171
0:00:00.887036,5.124,257.683,1313.171
0:00:00.891870,5.120,257.878,1319.512
0:00:00.896690,5.120,256.780,1322.927
0:00:00.901520,5.120,269.073,1340.976
0:00:00.906353,5.116,256.976,1356.098
0:00:00.911277,5.108,258.780,1329.756
0:00:00.916117,5.116,265.976,1328.293
0:00:00.920964,5.112,260.463,1318.049
0:00:00.925810,5.120,261.585,1322.927
0:00:00.930641,5.116,259.268,1329.756
0:00:00.935469,5.120,255.976,1347.317
0:00:00.940478,5.116,258.463,1340.976
0:00:00.945344,5.120,261.171,1324.390
0:00:00.950185,5.116,260.073,1333.171
0:00:00.955027,5.120,263.683,1334.634
0:00:00.959864,5.128,259.268,1316.098
0:00:00.964699,5.116,259.683,1318.049
0:00:00.969619,5.120,258.171,1315.610
0:00:00.974471,5.124,262.878,1338.049
0:00:00.979303,5.120,257.683,1337.073
0:00:00.984134,5.120,258.683,1328.293
0:00:00.988973,5.120,259.463,1372.195
0:00:00.993814,5.104,310.561,1466.829
0:00:00.998647,5.116,335.073,1489.756
0:00:01.003524,5.112,281.171,1568.780
0:00:01.008381,5.100,296.463,1537.073
0:00:01.013218,5.112,305.976,1477.073
0:00:01.018065,5.112,289.073,1503.415
0:00:01.023000,5.112,302.268,1504.390
0:00:01.027838,5.112,304.561,1469.756
0:00:01.032729,5.116,292.780,1477.073
0:00:01.037585,5.100,261.073,1320.976
