TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.538419,5.124,260.268,1682.439
0:00:00.543251,5.120,340.561,1720.976
0:00:00.548077,5.108,259.463,1321.951
0:00:00.552913,5.120,337.878,1720.976
0:00:00.557749,5.124,337.268,1323.415
0:00:00.562582,5.128,257.171,1720.976
0:00:00.567409,5.100,341.659,1801.463
0:00:00.572326,5.124,261.585,1328.293
0:00:00.577166,5.116,342.073,1728.780
0:00:00.582013,5.100,330.976,1322.927
0:00:00.586861,5.120,270.683,1718.537
0:00:00.591779,5.096,340.366,1750.244
0:00:00.596609,5.120,257.171,1308.293
0:00:00.601441,5.128,257.171,1731.220
0:00:00.606265,5.092,341.878,1335.610
0:00:00.611098,5.112,258.780,1736.098
0:00:00.615930,5.104,258.683,1735.122
0:00:00.620858,5.112,268.780,1362.927
0:00:00.625689,5.112,346.659,1744.878
0:00:00.630512,5.096,257.976,1308.293
0:00:00.635334,5.120,255.780,1734.146
0:00:00.640252,5.096,343.268,1805.366
0:00:00.645093,5.120,259.268,1331.707
0:00:00.650009,5.124,340.561,1743.902
0:00:00.654843,5.104,328.561,1330.732
0:00:00.659681,5.120,272.171,1322.927
0:00:00.664509,5.096,342.073,1736.585
0:00:00.669422,5.128,256.976,1315.610
0:00:00.674259,5.104,339.171,1323.415
0:00:00.679164,5.100,342.073,1325.854
0:00:00.684003,5.116,255.366,1736.585
0:00:00.688830,5.092,341.878,1332.195
0:00:00.693663,5.128,258.585,1371.707
0:00:00.698580,5.116,338.366,1729.756
0:00:00.703427,5.092,264.585,1338.049
0:00:00.710054,5.124,256.585,1721.463
0:00:00.714955,5.104,339.976,1310.732
0:00:00.719784,5.120,256.171,1312.195
0:00:00.724599,5.096,339.878,1737.561
0:00:00.729446,5.096,257.976,1374.634
0:00:00.734267,5.120,266.463,1334.634
0:00:00.739690,5.128,342.073,1741.463
0:00:00.744605,5.100,343.756,1320.976
0:00:00.749468,5.120,266.683,1311.707
0:00:00.754313,5.100,339.171,1744.878
0:00:00.759232,5.112,256.878,1319.512
0:00:00.764072,5.116,340.171,1335.610
0:00:00.768906,5.092,322.073,1325.854
0:00:00.773742,5.120,259.878,1753.659
0:00:00.778578,5.096,343.171,1314.634
0:00:00.783416,5.116,261.171,1384.878
0:00:00.788339,5.124,342.878,1752.683
0:00:00.793173,5.088,322.268,1318.049
0:00:00.798004,5.120,256.780,1736.585
0:00:00.802860,5.104,346.366,1492.195
0:00:00.807763,5.120,258.463,1329.756
0:00:00.812601,5.120,341.463,1731.707
0:00:00.817430,5.104,259.366,1314.146
0:00:00.822267,5.112,267.171,1740.488
0:00:00.827094,5.120,340.756,1721.463
0:00:00.831928,5.124,261.463,1306.829
0:00:00.836755,5.112,339.171,1765.366
0:00:00.841683,5.120,315.659,1320.976
0:00:00.846515,5.120,259.268,1748.780
0:00:00.851373,5.104,338.976,1328.293
0:00:00.856213,5.120,270.585,1383.415
0:00:00.861048,5.104,340.171,1727.805
0:00:00.865879,5.108,262.366,1306.829
0:00:00.870800,5.128,259.463,1861.463
0:00:00.875640,5.088,374.756,1600.976
0:00:00.880486,5.124,267.780,1384.878
0:00:00.885326,5.092,257.878,1756.585
0:00:00.890237,5.104,260.683,1338.049
0:00:00.895084,5.116,261.268,1742.927
0:00:00.899996,5.096,258.976,1724.878
0:00:00.904845,5.128,260.463,1316.098
0:00:00.909682,5.108,340.073,1782.927
0:00:00.914513,5.096,257.366,1321.951
0:00:00.919464,5.124,259.463,1747.317
0:00:00.924320,5.100,344.976,1744.878
0:00:00.929250,5.116,269.268,1320.976
0:00:00.934088,5.128,344.463,1737.561
0:00:00.938918,5.096,315.561,1317.073
0:00:00.943744,5.128,261.073,1802.927
0:00:00.950343,5.092,340.976,1361.951
0:00:00.955202,5.116,258.780,1332.195
0:00:00.960135,5.100,259.683,1788.780
0:00:00.964961,5.096,270.878,1349.756
0:00:00.969818,5.120,259.683,1762.927
0:00:00.974655,5.096,261.585,1340.976
0:00:00.979482,5.120,262.976,1338.049
0:00:00.984316,5.104,341.463,1746.341
0:00:00.989257,5.100,259.780,1548.293
0:00:00.994103,5.104,327.780,1742.439
0:00:00.998938,5.100,340.073,1730.244
0:00:01.003884,5.120,261.171,1353.659
0:00:01.008725,5.092,358.756,1345.854
0:00:01.013565,5.124,357.756,1813.659
0:00:01.018497,5.112,270.268,1344.390
0:00:01.023378,5.096,353.171,1842.439
0:00:01.028218,5.092,254.976,1325.366
0:00:01.033061,5.120,315.073,1810.244
0:00:01.037894,5.080,319.171,1323.415
0:00:01.042718,5.116,259.268,1802.927
0:00:01.047549,5.088,351.756,1517.073
0:00:01.052405,5.120,260.976,1647.317
0:00:01.057236,5.092,353.366,1789.268
0:00:01.062065,5.120,260.171,1320.976
0:00:01.066889,5.128,350.561,1796.098
0:00:01.071806,5.092,266.780,1376.098
0:00:01.076643,5.120,257.171,1812.683
0:00:01.081480,5.104,351.976,1324.390
0:00:01.086313,5.120,259.780,1814.146
0:00:01.091156,5.096,366.756,1799.024
0:00:01.095998,5.120,258.780,1315.610
0:00:01.100923,5.112,354.756,1783.902
0:00:01.105755,5.096,258.976,1313.171
0:00:01.110588,5.120,353.561,2083.415
0:00:01.115416,5.096,351.976,1310.732
0:00:01.120250,5.124,257.366,1815.122
0:00:01.125089,5.096,362.659,1805.366
0:00:01.130017,5.120,257.585,1333.171
0:00:01.134851,5.096,353.171,1787.317
0:00:01.139682,5.112,261.366,1310.732
0:00:01.144524,5.128,356.878,1811.707
0:00:01.149440,5.096,343.268,1305.366
0:00:01.154279,5.124,255.268,1788.780
0:00:01.159193,5.096,351.756,1730.244
0:00:01.164028,5.120,266.683,1322.927
0:00:01.168854,5.096,353.756,1804.878
0:00:01.173693,5.120,258.585,1319.512
0:00:01.178609,5.116,353.756,1847.805
0:00:01.185234,5.100,353.073,1314.146
0:00:01.190207,5.120,256.366,1792.683
0:00:01.195037,5.096,352.561,1380.488
0:00:01.199867,5.120,259.585,1332.195
0:00:01.204721,5.104,350.561,1813.659
0:00:01.209598,5.084,262.268,1332.195
0:00:01.214449,5.120,354.171,1800.000
0:00:01.219362,5.088,353.561,1318.049
0:00:01.224201,5.128,256.585,1806.341
0:00:01.229044,5.096,352.171,1320.488
0:00:01.233885,5.128,258.171,1383.415
0:00:01.238720,5.092,351.366,1803.902
0:00:01.243547,5.108,258.976,1334.146
0:00:01.248468,5.120,353.976,1802.927
0:00:01.253312,5.088,270.878,1317.073
0:00:01.258141,5.112,268.878,1790.244
0:00:01.262976,5.096,352.463,1310.732
0:00:01.267812,5.128,256.171,1400.488
0:00:01.272737,5.096,350.073,1803.902
0:00:01.277648,5.124,257.878,1337.073
0:00:01.282489,5.128,351.976,1810.244
0:00:01.287324,5.096,320.561,1377.073
0:00:01.292181,5.120,297.171,1793.659
0:00:01.297021,5.100,352.366,1320.976
0:00:01.301866,5.120,261.976,1592.683
0:00:01.306705,5.092,358.268,1800.000
0:00:01.311555,5.120,257.683,1309.268
0:00:01.316387,5.096,352.976,1802.927
0:00:01.321230,5.088,274.268,1334.634
0:00:01.326114,5.116,262.976,1794.146
0:00:01.331071,5.096,355.756,1325.854
0:00:01.335924,5.124,257.171,1329.756
0:00:01.340839,5.092,349.268,1825.366
0:00:01.345674,5.096,259.683,1349.756
0:00:01.350510,5.124,349.073,1798.049
0:00:01.355344,5.096,259.268,1324.390
0:00:01.360264,5.120,272.585,1826.829
0:00:01.365101,5.092,352.976,1318.049
0:00:01.370011,5.116,257.366,1339.512
0:00:01.374857,5.092,351.268,1799.024
0:00:01.379701,5.120,267.073,1323.415
0:00:01.384546,5.112,352.073,1804.878
0:00:01.389395,5.104,257.780,1311.707
0:00:01.394229,5.112,273.878,1790.244
0:00:01.399133,5.096,353.976,1322.927
0:00:01.403968,5.120,258.171,1424.390
0:00:01.408801,5.104,352.561,1745.366
0:00:01.413631,5.120,256.463,1512.195
0:00:01.420287,5.092,352.756,1795.122
0:00:01.425257,5.088,275.878,1332.195
0:00:01.430198,5.120,258.366,1802.927
0:00:01.435028,5.096,353.756,1343.415
0:00:01.439849,5.120,258.780,1778.537
0:00:01.444678,5.096,356.171,1414.634
0:00:01.449507,5.124,259.463,1356.098
0:00:01.454345,5.096,349.073,1786.341
0:00:01.459259,5.088,258.780,1334.634
0:00:01.464098,5.120,348.171,1805.366
0:00:01.468940,5.096,364.659,1315.610
0:00:01.473865,5.120,261.171,1802.927
0:00:01.478701,5.096,352.878,1789.268
0:00:01.483573,5.116,260.073,1310.732
0:00:01.488491,5.104,352.976,1795.122
0:00:01.493329,5.088,255.366,1321.951
0:00:01.498165,5.124,269.073,1800.000
0:00:01.502998,5.080,413.756,1338.049
0:00:01.507829,5.112,257.585,1794.146
0:00:01.512673,5.096,350.659,1753.659
0:00:01.517517,5.124,260.171,1367.317
0:00:01.522369,5.088,360.171,1787.317
0:00:01.527260,5.092,257.976,1353.659
0:00:01.532091,5.120,350.659,1805.366
0:00:01.536928,5.096,353.366,1326.829
0:00:01.541864,5.116,293.976,1811.707
0:00:01.546711,5.096,353.171,1613.659
0:00:01.551630,5.120,259.463,1309.756
0:00:01.556466,5.096,350.463,1792.683
0:00:01.561295,5.092,257.366,1307.317
0:00:01.566136,5.128,341.878,1790.244
0:00:01.571053,5.100,352.561,1330.732
0:00:01.575900,5.120,259.171,1849.268
0:00:01.580818,5.096,351.756,1797.561
0:00:01.585653,5.124,265.268,1325.854
0:00:01.590502,5.124,351.073,1789.268
0:00:01.595330,5.092,264.780,1325.366
0:00:01.600236,5.120,351.976,1810.244
0:00:01.605069,5.096,351.756,1338.537
0:00:01.609972,5.120,259.585,1811.220
0:00:01.614812,5.092,353.366,1802.927
0:00:01.619654,5.120,260.878,1334.634
0:00:01.624536,5.112,353.561,1787.317
0:00:01.629377,5.104,267.073,1370.732
0:00:01.634214,5.128,351.756,1805.366
0:00:01.639134,5.096,348.463,1326.829
0:00:01.643975,5.128,257.976,1798.049
0:00:01.648806,5.104,365.976,1765.366
0:00:01.653635,5.116,256.976,1485.854
0:00:01.660245,5.092,352.976,1814.146
0:00:01.665111,5.120,261.463,1355.610
0:00:01.670097,5.124,334.659,1787.805
0:00:01.674942,5.096,291.073,1320.976
0:00:01.679774,5.124,256.463,1786.341
0:00:01.684594,5.096,361.268,1317.073
0:00:01.689420,5.120,255.683,1732.683
0:00:01.694234,5.104,350.659,1804.878
0:00:01.699136,5.116,257.463,1334.146
0:00:01.703985,5.120,363.463,1798.049
0:00:01.708837,5.088,265.976,1332.195
0:00:01.713672,5.120,357.976,1792.683
0:00:01.718575,5.104,354.463,1320.976
0:00:01.723416,5.120,257.878,1320.976
0:00:01.728330,5.096,350.561,1864.390
0:00:01.733173,5.120,259.683,1331.707
0:00:01.738009,5.112,350.756,1854.146
0:00:01.742836,5.096,260.878,1334.146
0:00:01.747743,5.124,261.780,1788.780
0:00:01.752595,5.096,353.073,1312.195
0:00:01.757436,5.124,258.585,1794.146
0:00:01.762284,5.092,349.073,1789.268
0:00:01.767115,5.124,256.780,1329.268
0:00:01.771955,5.096,349.171,1796.098
0:00:01.776794,5.096,260.463,1335.610
0:00:01.781720,5.120,282.780,1790.244
0:00:01.786562,5.100,352.463,1313.171
0:00:01.791435,5.120,258.878,1552.683
0:00:01.796291,5.096,350.073,1678.537
0:00:01.801131,5.128,256.683,1322.927
0:00:01.805964,5.092,351.073,1796.098
0:00:01.810874,5.096,271.585,1334.146
0:00:01.815711,5.116,329.268,1820.000
0:00:01.820544,5.096,304.976,1326.829
0:00:01.825419,5.124,259.585,1792.683
0:00:01.830272,5.100,356.366,1452.195
0:00:01.835139,5.124,258.171,1308.293
0:00:01.840060,5.120,351.756,1831.707
0:00:01.844888,5.092,255.073,1350.732
0:00:01.849727,5.116,354.659,1806.341
0:00:01.854571,5.092,357.561,1328.293
0:00:01.859425,5.112,259.268,1791.707
0:00:01.864256,5.104,365.073,1830.244
0:00:01.869172,5.116,258.683,1319.512
0:00:01.874016,5.092,348.756,1796.098
0:00:01.878859,5.100,257.268,1312.195
0:00:01.883686,5.128,360.561,1811.220
0:00:01.888596,5.096,255.268,1326.829
0:00:01.895239,5.116,259.683,1795.122
0:00:01.900217,5.096,366.366,1683.415
0:00:01.905061,5.116,257.171,1315.610
0:00:01.909957,5.100,353.073,1804.878
0:00:01.914786,5.096,257.878,1340.488
0:00:01.919620,5.124,360.366,1804.878
0:00:01.924447,5.092,298.561,1323.415
0:00:01.929398,5.120,259.878,1806.341
0:00:01.934222,5.092,352.976,1437.073
0:00:01.939125,5.116,256.463,1305.854
0:00:01.943967,5.096,352.561,1811.707
0:00:01.948810,5.088,257.366,1315.610
0:00:01.953664,5.116,351.073,1853.659
0:00:01.958576,5.100,354.366,1325.366
0:00:01.963411,5.120,258.780,1794.146
0:00:01.968305,5.096,355.561,1800.488
0:00:01.973160,5.124,268.878,1309.756
0:00:01.977994,5.100,351.073,1796.098
0:00:01.982835,5.104,257.976,1318.537
0:00:01.987754,5.116,350.878,1806.829
0:00:01.992602,5.092,351.366,1335.610
0:00:01.997442,5.120,258.171,1807.805
0:00:02.002287,5.096,352.366,1762.927
0:00:02.007170,5.120,260.171,1413.171
0:00:02.012023,5.096,353.073,1794.146
0:00:02.016855,5.096,257.683,1321.951
0:00:02.021782,5.124,301.780,1807.805
0:00:02.026656,5.096,334.659,1367.317
0:00:02.031490,5.120,260.366,1808.780
0:00:02.036329,5.096,353.976,1607.317
0:00:02.041174,5.112,259.683,1304.390
0:00:02.046007,5.096,357.171,1786.341
0:00:02.050908,5.096,258.171,1310.732
0:00:02.055738,5.128,350.463,1795.122
0:00:02.060572,5.100,281.463,1325.854
0:00:02.065400,5.112,256.585,1811.220
0:00:02.070228,5.092,351.976,1320.976
0:00:02.075067,5.120,258.585,1761.463
0:00:02.079990,5.092,352.463,1855.610
0:00:02.084852,5.124,256.683,1309.268
0:00:02.089697,5.124,358.854,1783.902
0:00:02.094533,5.092,258.268,1325.366
0:00:02.099440,5.116,262.366,1794.146
0:00:02.104278,5.092,351.976,1330.732
0:00:02.109178,5.120,259.683,1319.512
0:00:02.114008,5.096,354.976,1822.439
0:00:02.118841,5.104,259.683,1327.317
0:00:02.123676,5.104,354.561,1802.439
0:00:02.130425,5.088,331.659,1314.146
0:00:02.135339,5.120,288.878,1799.024
0:00:02.140206,5.096,352.073,1319.512
0:00:02.145045,5.116,260.683,1514.634
0:00:02.149885,5.104,352.171,1701.463
0:00:02.154715,5.116,259.366,1337.073
0:00:02.159542,5.084,351.268,1795.122
0:00:02.164361,5.088,258.780,1305.854
0:00:02.169271,5.120,323.073,1827.805
0:00:02.174104,5.096,351.976,1318.537
0:00:02.178940,5.120,257.268,1778.537
0:00:02.183776,5.096,351.073,1494.634
0:00:02.188604,5.124,264.683,1689.756
0:00:02.193435,5.096,351.463,1810.244
0:00:02.198350,5.088,260.073,1338.049
0:00:02.203190,5.124,353.171,1787.805
0:00:02.208018,5.104,274.878,1332.195
0:00:02.212843,5.128,258.366,1778.537
0:00:02.217743,5.104,354.366,1310.732
0:00:02.222589,5.120,259.585,1797.561
0:00:02.227419,5.096,349.976,1795.122
0:00:02.232257,5.120,259.976,1374.634
0:00:02.237178,5.124,256.780,1431.220
0:00:02.242506,5.104,356.463,1790.244
0:00:02.247400,5.112,259.878,1314.634
0:00:02.252245,5.116,350.073,1779.024
0:00:02.257081,5.092,259.463,1323.415
0:00:02.261935,5.128,305.878,1789.268
0:00:02.266785,5.096,350.561,1338.049
0:00:02.271753,5.124,260.073,1675.122
0:00:02.276588,5.100,353.976,1852.683
0:00:02.281448,5.120,260.463,1313.171
0:00:02.286282,5.128,353.561,1787.805
0:00:02.291115,5.092,261.976,1314.146
0:00:02.295952,5.124,255.488,1858.049
0:00:02.300863,5.104,352.878,1325.366
0:00:02.305695,5.120,261.463,1812.683
0:00:02.310534,5.100,351.756,1811.707
0:00:02.315364,5.116,266.171,1325.366
0:00:02.320218,5.112,355.366,1801.463
0:00:02.325060,5.092,258.683,1318.049
0:00:02.330031,5.116,259.463,1786.341
0:00:02.334863,5.092,360.366,1334.634
0:00:02.339701,5.128,257.171,1807.805
0:00:02.344541,5.096,353.073,1789.268
0:00:02.349381,5.120,258.366,1401.951
0:00:02.354224,5.092,353.561,1788.780
0:00:02.359144,5.100,259.683,1314.146
0:00:02.363981,5.116,352.171,1805.366
0:00:02.370632,5.096,314.171,1319.512
0:00:02.375511,5.120,256.366,1778.537
0:00:02.380343,5.092,352.756,1364.390
0:00:02.385171,5.124,258.366,1386.829
0:00:02.390105,5.092,352.756,1813.659
0:00:02.394931,5.120,258.976,1331.707
0:00:02.399761,5.124,353.561,1802.439
0:00:02.404587,5.096,272.171,1338.537
0:00:02.409416,5.120,345.756,1814.146
0:00:02.414244,5.100,355.561,1321.951
0:00:02.419179,5.128,257.171,1791.707
0:00:02.424027,5.104,355.561,1820.000
0:00:02.428855,5.120,257.171,1303.415
0:00:02.433693,5.120,354.073,1840.000
0:00:02.438620,5.088,258.976,1364.390
0:00:02.443458,5.120,259.878,1782.927
0:00:02.448370,5.092,352.659,1305.366
0:00:02.453209,5.124,259.366,1799.024
0:00:02.458040,5.092,351.073,1841.463
0:00:02.462876,5.124,259.463,1329.268
0:00:02.467720,5.100,350.659,1804.878
0:00:02.472627,5.096,259.268,1331.707
0:00:02.477468,5.120,296.268,1796.098
0:00:02.482313,5.096,340.878,1322.927
0:00:02.487137,5.120,260.780,1791.220
0:00:02.491977,5.100,352.171,1658.537
0:00:02.496804,5.124,256.683,1322.927
0:00:02.501730,5.096,349.878,1788.780
0:00:02.506557,5.092,256.268,1329.756
0:00:02.511395,5.120,348.756,1856.585
0:00:02.516224,5.092,292.366,1335.610
0:00:02.521059,5.128,258.171,1796.585
0:00:02.525883,5.096,354.878,1405.854
0:00:02.530859,5.120,267.366,1305.854
0:00:02.535698,5.096,352.366,1781.463
0:00:02.540536,5.088,257.780,1323.415
0:00:02.545368,5.124,349.756,1795.122
0:00:02.550200,5.104,263.780,1320.976
0:00:02.555031,5.120,258.976,1797.561
0:00:02.559854,5.092,352.756,1334.634
0:00:02.564686,5.116,260.073,1863.902
0:00:02.569514,5.096,356.659,1796.585
0:00:02.574421,5.120,259.585,1309.756
0:00:02.579342,5.108,351.268,1774.146
0:00:02.584157,5.096,266.683,1378.049
0:00:02.588989,5.120,263.268,1803.902
0:00:02.593834,5.096,349.878,1320.488
0:00:02.598664,5.120,273.268,1787.805
0:00:02.605295,5.100,352.878,1699.024
0:00:02.610258,5.128,258.585,1473.171
0:00:02.615091,5.104,353.561,1797.561
0:00:02.620005,5.092,258.366,1358.049
0:00:02.624832,5.128,352.659,1794.146
0:00:02.629653,5.096,295.976,1314.146
0:00:02.634530,5.120,260.268,1801.463
0:00:02.639434,5.096,364.073,1429.756
0:00:02.644260,5.120,258.683,1324.390
0:00:02.649164,5.096,354.561,1820.000
0:00:02.653993,5.092,258.976,1314.634
0:00:02.658834,5.124,355.659,1780.488
0:00:02.663662,5.100,259.878,1326.829
0:00:02.668577,5.112,254.878,1788.780
0:00:02.673411,5.100,353.073,1373.659
0:00:02.678338,5.116,259.463,1339.512
0:00:02.683193,5.092,353.463,1786.341
0:00:02.688028,5.108,261.683,1318.049
0:00:02.692850,5.108,363.854,1787.317
0:00:02.697757,5.096,346.756,1312.195
0:00:02.702591,5.128,265.463,1784.878
0:00:02.707419,5.096,349.268,1328.293
0:00:02.712250,5.116,258.366,1409.756
0:00:02.717084,5.088,351.561,1766.341
0:00:02.721920,5.116,258.976,1334.146
0:00:02.726754,5.124,355.659,1843.902
0:00:02.731677,5.092,260.780,1328.293
0:00:02.736517,5.120,304.976,1831.707
0:00:02.741341,5.096,353.976,1321.951
0:00:02.746178,5.120,260.878,1704.878
0:00:02.751091,5.096,349.756,1581.463
0:00:02.755935,5.120,256.171,1330.732
0:00:02.760847,5.124,355.561,1806.341
0:00:02.765678,5.092,270.780,1320.976
0:00:02.770502,5.120,349.659,1796.585
0:00:02.775340,5.096,354.756,1312.195
0:00:02.780267,5.120,256.878,1799.024
0:00:02.785113,5.100,352.756,1808.780
0:00:02.790029,5.116,261.073,1327.317
0:00:02.794869,5.116,352.366,1811.707
0:00:02.799702,5.096,260.171,1370.732
0:00:02.804540,5.120,354.976,1789.268
0:00:02.809379,5.100,353.268,1321.951
0:00:02.814212,5.124,256.268,1785.366
0:00:02.819127,5.096,361.171,1796.585
0:00:02.823958,5.120,256.073,1358.537
0:00:02.828842,5.100,352.268,1800.000
0:00:02.833696,5.096,265.585,1384.878
0:00:02.840587,5.124,257.780,1796.098
0:00:02.845510,5.104,352.171,1488.780
0:00:02.850360,5.124,256.780,1674.634
0:00:02.855189,5.096,355.659,1787.317
0:00:02.860135,5.096,259.878,1331.707
0:00:02.864970,5.116,352.756,1800.000
0:00:02.869799,5.088,265.268,1332.195
0:00:02.874637,5.116,256.463,1780.488
0:00:02.879464,5.096,354.756,1312.195
0:00:02.884291,5.116,256.585,1325.366
0:00:02.889207,5.100,349.073,1820.488
0:00:02.894041,5.128,259.976,1332.195
0:00:02.898882,5.120,351.268,1804.878
0:00:02.903710,5.100,259.463,1333.171
0:00:02.908548,5.120,353.268,1793.659
0:00:02.913379,5.092,356.561,1319.512
0:00:02.918218,5.128,256.976,1791.707
0:00:02.923059,5.104,353.561,1322.927
0:00:02.927889,5.120,257.171,1324.390
0:00:02.932771,5.096,353.878,1796.098
0:00:02.937695,5.092,267.171,1378.537
0:00:02.942556,5.120,281.171,1835.610
0:00:02.947394,5.092,340.463,1330.732
0:00:02.952224,5.120,258.366,1818.049
0:00:02.957054,5.092,355.268,1679.024
0:00:02.961885,5.120,258.976,1473.171
0:00:02.966710,5.096,350.268,1791.707
0:00:02.971618,5.124,258.585,1325.854
0:00:02.976461,5.124,351.073,1795.122
0:00:02.981293,5.096,309.073,1331.707
0:00:02.986124,5.120,258.976,1808.780
0:00:02.991064,5.088,353.366,1439.512
0:00:02.995901,5.124,256.780,1308.293
0:00:03.000821,5.096,351.463,2110.732
0:00:03.005678,5.080,255.780,1329.268
0:00:03.010525,5.120,350.171,1806.341
0:00:03.015355,5.104,354.756,1378.049
0:00:03.020267,5.120,257.780,1796.585
0:00:03.025096,5.100,351.463,1316.098
0:00:03.030005,5.120,255.683,1302.927
0:00:03.034893,5.108,359.366,1801.463
0:00:03.039733,5.104,259.268,1330.732
0:00:03.044572,5.120,349.878,1796.585
0:00:03.049411,5.100,350.073,1333.171
0:00:03.054240,5.116,268.683,1801.463
0:00:03.059158,5.096,354.366,1319.512
0:00:03.063988,5.120,259.683,1353.659
0:00:03.068821,5.096,353.878,1821.463
0:00:03.073721,5.128,260.171,1315.610
0:00:03.080373,5.120,350.171,1777.561
0:00:03.085239,5.100,298.463,1317.073
0:00:03.090193,5.120,268.463,1804.878
0:00:03.095029,5.092,352.756,1436.098
