TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.240703,5.116,261.683,1370.732
0:00:00.245663,5.120,258.878,1318.537
0:00:00.250508,5.116,256.976,1364.878
0:00:00.255416,5.120,257.366,1318.049
0:00:00.260248,5.120,258.171,1314.146
0:00:00.265093,5.120,257.878,1321.951
0:00:00.269923,5.124,270.171,1334.146
0:00:00.274845,5.124,260.073,1334.146
0:00:00.279687,5.120,259.780,1321.951
0:00:00.284613,5.120,260.268,1312.195
0:00:00.289449,5.116,258.171,1317.073
0:00:00.294289,5.112,259.366,1334.634
0:00:00.299127,5.124,256.463,1315.610
0:00:00.303960,5.120,259.268,1392.195
0:00:00.308789,5.120,257.171,1324.390
0:00:00.313628,5.116,258.171,1339.512
0:00:00.318475,5.128,257.976,1334.634
0:00:00.323304,5.116,262.366,1384.878
0:00:00.328137,5.120,259.683,1318.537
0:00:00.333042,5.120,257.463,1315.610
0:00:00.337877,5.124,258.976,1314.146
0:00:00.342716,5.116,265.585,1314.634
0:00:00.347550,5.124,258.073,1320.976
0:00:00.352385,5.120,255.171,1316.098
0:00:00.357222,5.116,259.366,1390.732
0:00:00.362134,5.120,264.976,1323.415
0:00:00.367013,5.108,259.366,1313.171
0:00:00.371846,5.112,260.585,1320.976
0:00:00.376691,5.116,267.268,1368.293
0:00:00.381602,5.124,258.171,1319.512
0:00:00.386445,5.128,258.268,1330.732
0:00:00.391271,5.128,256.268,1331.707
0:00:00.396110,5.116,270.683,1335.610
0:00:00.400936,5.124,260.268,1339.512
0:00:00.405764,5.124,260.463,1327.317
0:00:00.410589,5.128,259.268,1321.951
0:00:00.415501,5.120,261.171,1312.195
0:00:00.420335,5.116,256.585,1315.610
0:00:00.425167,5.120,259.878,1328.293
0:00:00.430001,5.124,256.585,1360.488
0:00:00.434897,5.120,256.463,1337.073
0:00:00.439754,5.124,259.268,1331.707
0:00:00.444676,5.116,259.780,1324.390
0:00:00.449517,5.120,267.171,1310.732
0:00:00.454346,5.124,258.463,1312.195
0:00:00.459170,5.128,256.683,1318.049
0:00:00.464088,5.128,258.171,1318.049
0:00:00.468930,5.124,258.171,1334.634
0:00:00.475638,5.120,257.463,1332.195
0:00:00.480499,5.120,259.976,1321.951
0:00:00.485421,5.128,272.268,1322.927
0:00:00.490253,5.120,263.171,1314.146
0:00:00.495082,5.120,258.463,1320.976
0:00:00.499913,5.124,257.976,1314.634
0:00:00.504821,5.128,257.683,1330.732
0:00:00.509650,5.120,260.976,1334.146
0:00:00.514567,5.116,258.366,1337.073
0:00:00.519394,5.124,261.878,1364.878
0:00:00.524230,5.120,258.878,1317.073
0:00:00.529054,5.120,260.366,1314.146
0:00:00.533959,5.120,258.171,1315.610
0:00:00.538846,5.120,264.268,1370.732
0:00:00.543763,5.120,267.683,1330.732
0:00:00.548603,5.116,259.268,1334.634
0:00:00.553439,5.124,259.366,1339.512
0:00:00.558266,5.112,265.366,1320.488
0:00:00.563175,5.120,258.780,1319.512
0:00:00.568014,5.116,262.976,1329.268
0:00:00.572914,5.128,256.780,1319.512
0:00:00.577755,5.116,257.268,1318.049
0:00:00.582585,5.124,259.268,1345.854
0:00:00.587410,5.112,261.268,1329.756
0:00:00.592314,5.124,261.585,1389.268
0:00:00.597159,5.120,260.268,1312.195
0:00:00.601996,5.124,258.780,1318.049
0:00:00.606822,5.112,258.976,1320.976
0:00:00.611653,5.124,270.171,1315.610
0:00:00.616481,5.120,260.976,1314.634
0:00:00.621316,5.120,255.488,1325.366
0:00:00.626224,5.120,261.683,1331.707
0:00:00.631054,5.112,257.073,1319.512
0:00:00.635936,5.120,260.073,1328.293
0:00:00.640785,5.120,260.463,1342.927
0:00:00.645628,5.120,260.463,1359.512
0:00:00.650458,5.120,256.171,1329.268
0:00:00.655374,5.120,256.585,1310.732
0:00:00.660208,5.120,257.073,1329.756
0:00:00.665128,5.112,262.585,1373.659
0:00:00.669983,5.120,258.976,1314.146
0:00:00.674842,5.120,261.171,1325.854
0:00:00.679674,5.124,259.171,1320.976
0:00:00.684591,5.124,261.463,1309.268
0:00:00.689432,5.120,258.366,1332.195
0:00:00.694269,5.120,257.171,1319.512
0:00:00.699100,5.112,259.268,1339.512
0:00:00.703998,5.124,260.976,1317.073
0:00:00.710547,5.112,258.171,1329.756
0:00:00.715565,5.112,259.780,1329.756
0:00:00.720413,5.120,261.268,1314.146
0:00:00.725259,5.124,261.463,1317.073
0:00:00.730098,5.124,258.463,1318.537
0:00:00.734940,5.120,257.171,1329.756
0:00:00.739829,5.112,257.366,1330.732
0:00:00.744759,5.116,260.878,1360.488
0:00:00.749600,5.120,260.683,1325.366
0:00:00.754436,5.128,260.878,1331.707
0:00:00.759259,5.124,259.268,1309.268
0:00:00.764112,5.112,258.366,1314.146
0:00:00.768952,5.128,258.366,1317.073
0:00:00.773857,5.120,268.463,1330.732
0:00:00.778692,5.120,256.463,1332.195
0:00:00.783528,5.120,261.976,1335.610
0:00:00.788355,5.128,259.463,1340.488
0:00:00.793195,5.120,259.878,1334.146
0:00:00.798023,5.116,259.878,1322.927
0:00:00.802936,5.116,259.171,1319.512
0:00:00.807769,5.128,258.585,1364.878
0:00:00.812596,5.120,256.585,1311.707
0:00:00.817421,5.120,260.463,1331.707
0:00:00.822322,5.120,259.585,1330.732
0:00:00.827173,5.124,264.366,1368.293
0:00:00.832007,5.120,257.976,1343.415
0:00:00.836833,5.116,260.268,1320.976
0:00:00.841724,5.120,259.780,1322.927
0:00:00.846563,5.116,271.366,1312.195
0:00:00.851400,5.124,255.366,1311.707
0:00:00.856312,5.112,256.976,1328.293
0:00:00.861147,5.120,255.976,1327.317
0:00:00.865984,5.120,260.268,1331.707
0:00:00.870812,5.104,257.878,1335.610
0:00:00.875653,5.116,260.463,1330.732
0:00:00.880489,5.116,262.171,1364.878
0:00:00.885401,5.124,258.976,1309.756
0:00:00.890230,5.120,261.585,1330.732
0:00:00.895060,5.112,258.683,1620.976
0:00:00.899885,5.116,328.878,1367.317
0:00:00.904797,5.120,264.780,1340.976
0:00:00.909637,5.112,258.780,1325.366
0:00:00.914553,5.120,260.463,1325.366
0:00:00.919388,5.120,257.780,1317.073
0:00:00.924220,5.120,261.171,1322.927
0:00:00.929048,5.120,258.171,1317.073
0:00:00.933973,5.120,256.683,1366.829
0:00:00.938870,5.120,257.780,1326.829
0:00:00.943799,5.124,255.976,1364.878
0:00:00.950390,5.120,262.171,1344.390
0:00:00.955231,5.120,262.878,1340.976
0:00:00.960041,5.112,260.585,1329.268
0:00:00.964944,5.112,262.683,1344.390
0:00:00.969794,5.120,261.073,1370.732
0:00:00.974720,5.120,258.780,1331.707
0:00:00.979557,5.116,259.683,1341.951
0:00:00.984383,5.112,258.268,1330.732
0:00:00.989200,5.124,333.756,1630.244
0:00:00.994023,5.108,306.366,1582.439
0:00:00.998850,5.112,259.268,1320.488
0:00:01.003963,5.120,258.268,1330.732
0:00:01.008811,5.120,260.878,1343.415
0:00:01.013730,5.120,262.171,1383.415
0:00:01.018573,5.112,265.780,1352.195
0:00:01.023410,5.124,264.171,1369.268
0:00:01.028246,5.108,273.780,1385.854
0:00:01.033143,5.116,260.366,1326.829
0:00:01.037976,5.112,259.780,1339.512
0:00:01.042899,5.108,276.585,1441.951
0:00:01.047737,5.116,270.366,1340.488
0:00:01.052567,5.124,257.683,1329.268
0:00:01.057390,5.104,270.878,1385.854
0:00:01.062290,5.112,262.976,1319.512
0:00:01.067147,5.124,257.976,1321.951
0:00:01.071982,5.112,271.366,1369.268
0:00:01.076817,5.112,258.683,1320.976
0:00:01.081651,5.128,258.171,1318.049
0:00:01.086481,5.100,267.463,1389.268
0:00:01.091315,5.112,266.976,1334.146
0:00:01.096230,5.116,260.976,1389.268
0:00:01.101053,5.104,273.073,1390.732
0:00:01.105888,5.112,271.878,1325.366
0:00:01.110727,5.120,256.585,1310.732
0:00:01.115643,5.100,279.171,1389.268
0:00:01.120480,5.112,269.976,1352.195
0:00:01.125388,5.120,258.073,1321.951
0:00:01.130225,5.112,277.585,1418.537
0:00:01.135062,5.116,269.585,1338.537
0:00:01.139903,5.124,260.976,1302.927
0:00:01.144841,5.124,271.463,1393.659
0:00:01.149673,5.112,267.878,1384.390
0:00:01.154578,5.120,256.366,1329.268
0:00:01.159400,5.120,259.268,1399.512
0:00:01.164324,5.116,270.878,1386.829
0:00:01.169159,5.120,260.683,1359.512
0:00:01.173997,5.116,258.585,1377.073
0:00:01.178825,5.116,271.463,1363.415
0:00:01.185628,5.116,313.073,1358.537
0:00:01.190504,5.120,259.268,1331.707
0:00:01.195416,5.116,269.171,1380.976
0:00:01.200237,5.120,318.463,1358.537
0:00:01.205052,5.128,260.268,1415.610
0:00:01.209880,5.116,272.366,1394.634
0:00:01.214780,5.124,319.463,1314.634
0:00:01.219612,5.128,261.073,1348.293
0:00:01.224446,5.116,272.878,1375.610
0:00:01.229281,5.116,315.659,1314.146
0:00:01.234109,5.120,258.171,1311.707
0:00:01.238937,5.120,268.073,1385.854
0:00:01.243855,5.120,319.366,1330.732
0:00:01.248698,5.112,256.780,1349.756
0:00:01.253538,5.120,272.463,1385.854
0:00:01.258360,5.116,315.073,1321.951
0:00:01.263200,5.120,259.268,1334.634
0:00:01.268036,5.116,270.683,1369.268
0:00:01.272952,5.120,315.659,1314.634
0:00:01.277791,5.120,269.073,1334.146
0:00:01.282620,5.116,269.585,1380.976
0:00:01.287457,5.120,317.780,1338.049
0:00:01.292297,5.124,259.366,1330.732
0:00:01.297123,5.120,271.780,1384.878
0:00:01.301961,5.120,321.073,1349.756
0:00:01.306795,5.128,259.463,1330.732
0:00:01.311638,5.120,268.463,1415.610
0:00:01.316476,5.128,319.976,1325.854
0:00:01.321314,5.112,256.780,1325.366
0:00:01.326271,5.116,259.683,1374.634
0:00:01.331112,5.120,319.976,1429.268
0:00:01.335943,5.120,255.976,1320.976
0:00:01.340791,5.120,261.073,1393.659
0:00:01.345646,5.120,318.561,1383.415
0:00:01.350475,5.116,268.585,1318.049
0:00:01.355388,5.120,260.073,1370.732
0:00:01.360214,5.124,315.659,1372.195
0:00:01.365054,5.116,257.366,1332.195
0:00:01.369894,5.116,259.268,1367.317
0:00:01.374797,5.120,316.659,1391.707
0:00:01.379626,5.120,260.463,1335.610
0:00:01.384549,5.112,259.463,1384.390
0:00:01.389395,5.120,316.268,1370.732
0:00:01.394244,5.116,261.366,1316.098
0:00:01.399079,5.124,256.366,1328.293
0:00:01.403985,5.120,327.976,1389.268
0:00:01.408814,5.116,257.366,1340.976
0:00:01.413716,5.116,259.268,1334.146
0:00:01.420319,5.124,271.683,1397.073
0:00:01.425240,5.120,271.366,1324.390
0:00:01.430067,5.116,259.976,1320.976
0:00:01.434889,5.108,269.268,1384.878
0:00:01.439745,5.124,277.976,1318.049
0:00:01.444681,5.124,258.976,1336.098
0:00:01.449508,5.124,269.268,1430.732
0:00:01.454334,5.120,270.073,1363.415
0:00:01.459163,5.120,257.366,1321.951
0:00:01.464096,5.120,270.171,1369.756
0:00:01.468944,5.116,271.683,1378.049
0:00:01.473853,5.120,256.366,1360.488
0:00:01.478686,5.120,256.366,1381.951
0:00:01.483513,5.120,267.878,1374.634
0:00:01.488346,5.116,256.073,1322.927
0:00:01.493174,5.128,269.073,1416.098
0:00:01.498003,5.120,272.073,1398.049
0:00:01.502912,5.124,262.683,1329.756
0:00:01.507757,5.128,259.585,1380.976
0:00:01.512593,5.120,277.683,1387.317
0:00:01.517428,5.120,258.268,1319.512
0:00:01.522337,5.120,258.683,1377.073
0:00:01.527189,5.120,271.171,1443.415
0:00:01.532018,5.104,255.976,1332.195
0:00:01.536856,5.124,259.268,1360.976
0:00:01.541698,5.116,271.683,1379.512
0:00:01.546543,5.112,261.073,1376.098
0:00:01.551377,5.120,259.463,1335.610
0:00:01.556283,5.120,268.366,1378.537
0:00:01.561110,5.112,257.585,1326.829
0:00:01.566008,5.116,264.366,1320.976
0:00:01.570840,5.120,271.171,1396.098
0:00:01.575688,5.120,256.780,1324.390
0:00:01.580515,5.116,259.878,1318.537
0:00:01.585444,5.116,271.976,1378.049
0:00:01.590282,5.116,258.976,1320.488
0:00:01.595109,5.128,259.683,1316.098
0:00:01.599934,5.116,268.585,1424.878
0:00:01.604768,5.120,258.171,1315.610
0:00:01.609595,5.112,258.976,1329.268
0:00:01.614427,5.112,270.268,1388.293
0:00:01.619262,5.116,266.585,1358.049
0:00:01.624092,5.116,259.171,1332.195
0:00:01.628926,5.116,268.878,1390.732
0:00:01.633855,5.116,259.780,1563.902
0:00:01.638689,5.120,266.585,1325.854
0:00:01.643531,5.116,264.780,1371.707
0:00:01.648365,5.112,259.268,1314.146
0:00:01.653196,5.120,264.683,1378.537
0:00:01.660013,5.120,257.780,1388.293
0:00:01.664890,5.120,318.561,1396.098
0:00:01.669725,5.120,260.463,1320.976
0:00:01.674647,5.120,261.366,1353.171
0:00:01.679486,5.112,318.366,1374.634
0:00:01.684318,5.116,257.976,1314.634
0:00:01.689146,5.124,259.878,1392.195
0:00:01.693996,5.120,314.659,1373.659
0:00:01.698841,5.116,258.171,1338.537
0:00:01.703759,5.124,258.976,1338.049
0:00:01.708604,5.128,327.366,1436.098
0:00:01.713444,5.116,262.585,1326.829
0:00:01.718280,5.128,258.976,1314.146
0:00:01.723154,5.120,303.268,1384.878
0:00:01.728439,5.116,271.171,1375.610
0:00:01.733340,5.116,261.463,1324.390
0:00:01.738211,5.128,262.366,1332.195
0:00:01.743149,5.124,271.976,1431.220
0:00:01.748001,5.108,270.073,1315.610
0:00:01.752925,5.120,257.171,1319.512
0:00:01.757772,5.124,268.073,1372.195
0:00:01.762606,5.116,269.268,1389.756
0:00:01.767454,5.128,258.171,1325.366
0:00:01.772355,5.116,259.268,1388.293
0:00:01.777217,5.116,272.585,1338.537
0:00:01.782048,5.116,270.366,1325.854
0:00:01.786878,5.112,271.585,1372.195
0:00:01.791702,5.120,270.683,1321.951
0:00:01.796541,5.120,257.780,1314.146
0:00:01.801372,5.112,257.683,1393.659
0:00:01.806293,5.120,267.171,1320.976
0:00:01.811122,5.108,257.463,1337.073
0:00:01.815948,5.116,265.463,1440.000
0:00:01.820774,5.120,271.976,1340.976
0:00:01.825606,5.120,259.366,1318.049
0:00:01.830440,5.112,256.463,1368.293
0:00:01.835385,5.116,275.780,1325.366
0:00:01.840228,5.112,257.585,1309.268
0:00:01.845071,5.120,257.268,1387.317
0:00:01.849908,5.116,270.366,1336.098
0:00:01.854829,5.108,274.780,1334.146
0:00:01.859661,5.120,259.585,1311.707
0:00:01.864653,5.120,269.780,1334.146
0:00:01.869507,5.112,267.463,1360.488
0:00:01.874357,5.112,259.171,1327.317
0:00:01.879184,5.124,267.976,1341.951
0:00:01.884018,5.108,270.585,1325.366
0:00:01.888844,5.120,258.683,1339.512
0:00:01.895620,5.120,262.366,1612.683
0:00:01.900502,5.120,268.878,1380.976
0:00:01.905428,5.120,258.171,1336.098
0:00:01.910255,5.128,257.268,1613.659
0:00:01.915081,5.108,270.073,1398.049
0:00:01.919900,5.124,260.268,1329.268
0:00:01.924827,5.120,269.171,1629.756
0:00:01.929660,5.120,270.780,1380.976
0:00:01.934571,5.112,258.683,1325.366
0:00:01.939407,5.120,256.585,1545.854
0:00:01.944260,5.124,280.171,1390.732
0:00:01.949099,5.116,255.171,1329.268
0:00:01.954007,5.120,257.585,1500.000
0:00:01.958837,5.116,272.976,1400.488
0:00:01.963759,5.112,271.171,1310.732
0:00:01.968602,5.132,259.683,1319.512
0:00:01.973473,5.120,269.976,1377.073
0:00:01.978322,5.120,269.976,1380.976
0:00:01.983165,5.120,256.366,1334.146
0:00:01.987999,5.124,269.171,1391.707
0:00:01.992922,5.120,270.878,1338.537
0:00:01.997766,5.116,313.073,1564.878
0:00:02.002711,5.112,260.171,1375.610
0:00:02.007566,5.112,268.683,1382.439
0:00:02.012396,5.116,257.878,1316.098
0:00:02.017228,5.116,261.878,1404.390
0:00:02.022138,5.112,261.780,1346.829
0:00:02.026996,5.120,262.171,1630.244
0:00:02.031826,5.112,263.976,1344.878
0:00:02.036654,5.124,273.366,1384.390
0:00:02.041491,5.108,256.585,1318.049
0:00:02.046434,5.128,260.268,1323.415
0:00:02.051265,5.112,279.268,1402.439
0:00:02.056114,5.100,267.463,1326.829
0:00:02.060959,5.124,260.976,1333.171
0:00:02.065882,5.116,268.171,1373.171
0:00:02.070719,5.100,259.366,1512.195
0:00:02.075638,5.120,259.171,1323.415
0:00:02.080479,5.120,259.171,1399.512
0:00:02.085427,5.104,257.683,1369.268
0:00:02.090270,5.120,264.171,1346.829
0:00:02.095106,5.124,260.878,1377.073
0:00:02.099934,5.100,261.976,1329.756
0:00:02.104772,5.112,269.585,1341.951
0:00:02.109597,5.128,273.073,1382.439
0:00:02.114433,5.112,258.073,1314.634
0:00:02.119265,5.120,260.073,1328.293
0:00:02.124097,5.124,278.976,1635.122
0:00:02.130700,5.112,316.659,1316.098
0:00:02.135729,5.120,257.976,1329.756
0:00:02.140575,5.124,274.780,1680.976
0:00:02.145511,5.120,318.659,1317.073
0:00:02.150339,5.120,260.683,1328.293
0:00:02.155159,5.120,269.878,1652.683
0:00:02.159972,5.112,317.268,1311.707
0:00:02.164816,5.124,258.463,1309.756
0:00:02.169634,5.128,268.878,1620.000
0:00:02.174545,5.120,295.366,1334.146
0:00:02.179393,5.124,258.976,1339.512
0:00:02.184238,5.124,271.683,1619.024
0:00:02.189075,5.120,266.976,1314.634
0:00:02.193976,5.116,259.171,1480.976
0:00:02.198798,5.124,267.268,1612.195
0:00:02.203695,5.120,315.171,1323.415
0:00:02.208523,5.120,256.585,1345.854
0:00:02.213357,5.116,278.878,1627.317
0:00:02.218185,5.120,256.878,1342.927
0:00:02.223107,5.120,263.463,1329.268
0:00:02.227956,5.116,272.268,1623.902
0:00:02.232790,5.116,289.073,1351.707
0:00:02.237629,5.112,260.878,1366.829
0:00:02.242467,5.124,270.171,1610.244
0:00:02.247312,5.120,256.976,1340.976
0:00:02.252224,5.116,258.073,1500.976
0:00:02.257068,5.124,268.976,1629.756
0:00:02.261895,5.124,256.976,1324.390
0:00:02.266817,5.120,270.878,1581.463
0:00:02.271660,5.112,271.976,1614.634
0:00:02.276502,5.116,261.268,1314.146
0:00:02.281333,5.124,257.878,1350.732
0:00:02.286249,5.120,278.878,1623.415
0:00:02.291070,5.128,266.683,1326.829
0:00:02.295899,5.116,257.976,1563.902
0:00:02.300727,5.124,272.585,1635.122
0:00:02.305645,5.112,261.073,1325.854
0:00:02.310484,5.120,258.171,1537.561
0:00:02.315419,5.120,268.878,1620.976
0:00:02.320270,5.120,257.585,1378.049
0:00:02.325115,5.124,257.463,1576.098
0:00:02.329951,5.116,275.073,1625.854
0:00:02.334804,5.120,259.268,1332.195
0:00:02.339641,5.120,270.780,1373.171
0:00:02.344568,5.120,270.073,1609.756
0:00:02.349419,5.124,256.780,1318.049
0:00:02.354252,5.120,260.268,1541.951
0:00:02.359084,5.120,269.585,1617.561
0:00:02.363993,5.116,257.366,1323.415
0:00:02.370649,5.120,259.171,1389.268
0:00:02.375618,5.120,329.171,1314.634
0:00:02.380460,5.104,263.976,1315.610
0:00:02.385384,5.120,259.268,1314.146
0:00:02.390226,5.120,314.780,1315.610
0:00:02.395053,5.104,256.780,1332.195
0:00:02.399880,5.124,260.780,1343.415
0:00:02.404782,5.120,315.780,1326.829
0:00:02.409607,5.112,260.463,1352.195
0:00:02.414454,5.116,258.366,1355.610
0:00:02.419297,5.120,319.366,1320.976
0:00:02.424133,5.120,258.878,1306.829
0:00:02.428972,5.120,267.366,1410.732
0:00:02.433891,5.116,318.171,1321.951
0:00:02.438736,5.100,257.073,1321.951
0:00:02.443584,5.120,260.463,1394.634
0:00:02.448427,5.120,325.171,1335.610
0:00:02.453260,5.104,258.585,1340.488
0:00:02.458085,5.116,300.561,1381.951
0:00:02.463005,5.108,316.659,1306.829
0:00:02.467855,5.112,258.171,1312.195
0:00:02.472689,5.120,256.976,1376.098
0:00:02.477522,5.120,316.659,1335.610
0:00:02.482360,5.120,257.268,1380.976
0:00:02.487190,5.120,268.171,1626.341
0:00:02.492031,5.100,330.366,1322.927
0:00:02.496871,5.120,258.366,1338.049
0:00:02.501713,5.112,315.073,1378.049
0:00:02.506542,5.116,318.659,1327.317
0:00:02.511376,5.120,257.976,1321.951
0:00:02.516318,5.124,303.780,1374.634
0:00:02.521154,5.112,316.268,1323.415
0:00:02.525995,5.116,256.878,1314.634
0:00:02.530825,5.120,305.561,1386.829
0:00:02.535656,5.128,311.976,1338.049
0:00:02.540495,5.120,258.171,1314.634
0:00:02.545452,5.120,308.171,1377.073
0:00:02.550294,5.112,316.878,1305.854
0:00:02.555131,5.128,264.683,1344.390
0:00:02.559963,5.120,312.659,1388.293
0:00:02.564884,5.120,316.366,1337.073
0:00:02.569729,5.120,258.976,1332.195
0:00:02.574645,5.116,314.463,1374.634
0:00:02.579493,5.120,317.780,1319.512
0:00:02.584333,5.120,260.268,1314.146
0:00:02.589162,5.124,304.268,1427.317
0:00:02.594008,5.116,303.268,1323.415
0:00:02.598872,5.120,257.073,1335.610
0:00:02.605659,5.132,268.585,1392.195
0:00:02.610536,5.104,263.073,1580.000
0:00:02.615472,5.120,261.073,1326.829
0:00:02.620298,5.120,268.268,1370.732
0:00:02.625128,5.104,258.878,1485.854
0:00:02.629957,5.128,257.268,1312.195
0:00:02.634791,5.104,268.683,1383.415
0:00:02.639614,5.104,256.171,1311.707
0:00:02.644454,5.116,259.366,1378.537
0:00:02.649296,5.104,269.268,1392.195
0:00:02.654139,5.104,260.366,1338.049
0:00:02.658992,5.120,260.878,1364.878
0:00:02.663912,5.120,269.976,1373.171
0:00:02.668754,5.108,261.073,1320.976
0:00:02.673591,5.120,258.976,1322.927
0:00:02.678415,5.108,268.976,1387.317
0:00:02.683246,5.100,258.073,1323.415
0:00:02.688072,5.120,256.780,1364.390
0:00:02.693004,5.112,270.268,1393.659
0:00:02.697860,5.108,260.463,1380.976
0:00:02.702694,5.120,260.780,1389.268
0:00:02.707530,5.108,270.366,1376.098
0:00:02.712369,5.108,260.463,1315.610
0:00:02.717202,5.124,264.585,1379.512
0:00:02.722030,5.120,269.585,1378.537
0:00:02.726863,5.116,255.488,1310.732
0:00:02.731694,5.116,257.780,1383.415
0:00:02.736529,5.112,272.878,1352.195
0:00:02.741365,5.116,257.780,1320.488
0:00:02.746307,5.120,264.463,1390.732
0:00:02.751147,5.108,272.171,1432.195
0:00:02.755975,5.120,259.366,1328.293
0:00:02.760800,5.116,261.585,1392.195
0:00:02.765648,5.108,269.878,1380.976
0:00:02.770477,5.116,258.878,1383.415
0:00:02.775398,5.120,264.878,1387.317
0:00:02.780229,5.112,271.366,1384.390
0:00:02.785058,5.120,257.585,1334.146
0:00:02.789893,5.120,274.585,1374.634
0:00:02.794812,5.108,273.171,1324.390
0:00:02.799666,5.128,258.585,1319.512
0:00:02.804588,5.120,256.585,1379.512
0:00:02.809416,5.096,267.463,1402.439
0:00:02.814248,5.120,257.976,1318.537
0:00:02.819080,5.120,268.073,1391.707
0:00:02.823992,5.104,270.976,1417.073
0:00:02.828832,5.124,259.878,1307.317
0:00:02.833745,5.124,270.976,1551.220
0:00:02.840332,5.120,269.780,1546.341
0:00:02.845303,5.124,256.780,1318.049
0:00:02.850162,5.124,269.780,1561.463
0:00:02.854991,5.112,270.366,1418.049
0:00:02.859802,5.128,260.171,1396.098
0:00:02.864719,5.116,259.878,1568.293
0:00:02.869555,5.112,272.585,1331.707
0:00:02.874380,5.120,257.976,1312.195
0:00:02.879201,5.120,276.268,1567.317
0:00:02.884024,5.120,270.585,1309.756
0:00:02.888854,5.120,258.171,1314.634
0:00:02.893787,5.120,267.683,1571.220
0:00:02.898637,5.116,273.073,1323.415
0:00:02.903470,5.120,259.976,1328.293
0:00:02.908309,5.116,268.976,1572.683
0:00:02.913140,5.108,271.976,1372.195
0:00:02.917969,5.116,261.073,1311.707
0:00:02.922892,5.120,269.780,1546.341
0:00:02.927742,5.116,268.463,1318.049
0:00:02.932596,5.120,255.878,1382.439
0:00:02.937428,5.128,268.366,1570.732
0:00:02.942330,5.124,277.171,1329.268
0:00:02.947204,5.120,258.366,1429.268
0:00:02.952027,5.128,282.268,1563.902
0:00:02.956869,5.112,271.585,1312.195
0:00:02.961708,5.116,261.171,1621.463
0:00:02.966545,5.120,270.073,1546.341
0:00:02.971381,5.116,266.366,1328.293
0:00:02.976300,5.120,257.366,1332.195
0:00:02.981130,5.120,270.463,1563.902
0:00:02.985971,5.120,265.463,1380.488
0:00:02.990810,5.108,258.171,1632.683
0:00:02.995645,5.124,271.585,1565.854
0:00:03.000474,5.120,258.073,1352.195
0:00:03.005515,5.108,315.659,1572.683
0:00:03.010370,5.116,271.976,1562.439
0:00:03.015232,5.120,269.683,1340.488
0:00:03.020077,5.120,261.976,1571.220
0:00:03.024917,5.116,260.976,1377.073
0:00:03.029754,5.116,272.463,1395.610
0:00:03.034676,5.112,256.366,1319.512
0:00:03.039515,5.128,257.585,1389.756
0:00:03.044361,5.112,269.171,1389.756
0:00:03.049203,5.116,257.878,1330.732
0:00:03.054042,5.124,257.878,1391.707
0:00:03.058881,5.112,271.463,1424.878
0:00:03.063792,5.104,269.878,1320.976
0:00:03.068644,5.120,258.171,1375.610
0:00:03.073486,5.116,272.976,1626.341
0:00:03.080136,5.128,257.366,1309.268
0:00:03.085008,5.120,257.878,1498.537
0:00:03.089837,5.112,271.878,1569.756
0:00:03.094790,5.120,268.463,1381.951
