TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:01.328269,5.120,282.683,1614.634
0:00:01.333156,5.120,260.683,1327.317
0:00:01.337963,5.120,258.073,1535.122
0:00:01.342778,5.120,282.878,1314.146
0:00:01.347582,5.116,256.585,1309.756
0:00:01.352482,5.124,256.780,1504.390
0:00:01.357301,5.108,281.268,1372.195
0:00:01.362132,5.120,259.268,1328.293
0:00:01.366945,5.116,259.683,1508.293
0:00:01.371749,5.112,283.366,1328.293
0:00:01.376565,5.120,269.268,1325.366
0:00:01.381456,5.108,267.976,1529.756
0:00:01.386280,5.112,272.171,1318.049
0:00:01.391094,5.124,266.073,1443.415
0:00:01.395905,5.108,260.683,1499.512
0:00:01.400814,5.116,256.585,1326.829
0:00:01.405642,5.120,258.366,1435.610
0:00:01.412285,5.120,303.463,1433.171
0:00:01.417180,5.112,256.780,1311.707
0:00:01.421980,5.124,255.268,1441.951
0:00:01.426752,5.124,292.073,1352.195
0:00:01.431637,5.128,258.171,1327.317
0:00:01.436431,5.124,281.171,1433.171
0:00:01.441248,5.120,295.073,1326.829
0:00:01.446053,5.120,257.878,1380.976
0:00:01.450875,5.112,281.976,1457.561
0:00:01.455687,5.116,282.268,1332.195
0:00:01.460499,5.120,260.683,1368.293
0:00:01.465306,5.112,283.683,1516.098
0:00:01.470108,5.120,260.366,1323.415
0:00:01.474901,5.120,260.780,1900.488
0:00:01.479701,5.104,288.073,1355.610
0:00:01.484516,5.120,270.463,1324.390
0:00:01.489327,5.116,281.683,1623.415
0:00:01.494134,5.116,285.366,1317.073
0:00:01.498945,5.120,257.976,1317.073
0:00:01.503757,5.112,282.073,1601.463
0:00:01.508579,5.112,273.268,1313.171
0:00:01.513404,5.116,257.878,1319.512
0:00:01.518211,5.112,283.780,1631.220
0:00:01.523124,5.108,257.878,1311.707
0:00:01.527935,5.128,257.585,1485.854
0:00:01.532738,5.120,279.268,1619.024
0:00:01.537539,5.112,258.780,1377.073
0:00:01.542452,5.124,256.171,1503.415
0:00:01.547279,5.120,283.976,1624.878
0:00:01.552083,5.112,257.073,1334.146
0:00:01.556887,5.128,269.268,1513.659
0:00:01.561720,5.116,282.976,1329.756
0:00:01.566531,5.120,261.463,1338.049
0:00:01.571339,5.120,261.780,1520.976
0:00:01.576143,5.112,269.073,1326.829
0:00:01.580947,5.124,261.171,1352.195
0:00:01.585756,5.112,260.268,1495.122
0:00:01.590642,5.112,260.268,1348.293
0:00:01.595458,5.116,257.171,1402.439
0:00:01.600261,5.112,259.780,1504.390
0:00:01.605070,5.128,255.976,1318.537
0:00:01.609885,5.112,268.878,1446.829
0:00:01.614708,5.112,255.073,1501.951
0:00:01.619517,5.124,256.171,1310.732
0:00:01.624323,5.124,281.878,1442.439
0:00:01.629127,5.112,258.976,1314.146
0:00:01.634013,5.120,257.171,1324.390
0:00:01.638901,5.120,286.878,1457.073
0:00:01.643723,5.120,276.268,1392.195
0:00:01.650284,5.124,256.171,1383.415
0:00:01.655130,5.120,282.780,1457.561
0:00:01.660030,5.116,295.073,1331.707
0:00:01.664857,5.124,269.780,1549.756
0:00:01.669669,5.112,282.976,1448.780
0:00:01.674440,5.124,260.976,1329.756
0:00:01.679206,5.120,260.463,1620.000
0:00:01.684108,5.104,293.171,1441.951
0:00:01.688918,5.120,257.780,1307.317
0:00:01.693718,5.116,261.268,1610.244
0:00:01.698525,5.104,283.268,1366.829
0:00:01.703341,5.120,257.171,1305.854
0:00:01.708145,5.120,285.366,1618.537
0:00:01.712953,5.112,282.683,1314.146
0:00:01.717754,5.120,266.171,1353.659
0:00:01.722555,5.120,285.171,1706.341
0:00:01.727370,5.112,256.683,1310.732
0:00:01.732179,5.116,258.780,1460.976
0:00:01.736999,5.112,292.561,1608.293
0:00:01.741819,5.120,258.683,1331.707
0:00:01.746625,5.120,256.585,1504.390
0:00:01.751513,5.112,281.366,1629.756
0:00:01.756323,5.116,256.171,1331.707
0:00:01.761146,5.120,260.976,1510.732
0:00:01.765963,5.112,282.878,1571.220
0:00:01.770848,5.120,260.463,1377.073
0:00:01.775662,5.124,258.366,1506.341
0:00:01.780464,5.116,288.171,1325.366
0:00:01.785268,5.120,261.171,1317.073
0:00:01.790085,5.112,263.366,1510.732
0:00:01.794888,5.112,260.780,1329.268
0:00:01.799700,5.116,257.366,1438.049
0:00:01.804505,5.120,261.366,1501.951
0:00:01.809317,5.120,261.073,1314.634
0:00:01.814121,5.116,269.268,1432.195
0:00:01.818931,5.108,256.585,1484.390
0:00:01.823756,5.132,257.463,1316.098
0:00:01.828562,5.112,277.366,1434.634
0:00:01.833376,5.104,255.976,1319.512
0:00:01.838183,5.124,260.683,1324.390
0:00:01.843015,5.104,279.463,1489.756
0:00:01.847841,5.116,258.171,1322.927
0:00:01.852654,5.120,257.366,1420.976
0:00:01.857478,5.104,281.878,1453.659
0:00:01.862394,5.112,272.268,1321.951
0:00:01.867226,5.120,259.268,1454.634
0:00:01.872045,5.104,281.878,1444.878
0:00:01.876857,5.120,259.463,1384.390
0:00:01.883582,5.120,260.976,1662.439
0:00:01.888443,5.112,280.683,1428.293
0:00:01.893341,5.120,262.585,1333.171
0:00:01.898146,5.116,265.683,1609.756
0:00:01.902946,5.120,282.268,1364.878
0:00:01.907750,5.116,256.780,1320.976
0:00:01.912560,5.124,279.463,1618.537
0:00:01.917365,5.112,288.073,1340.976
0:00:01.922157,5.128,254.488,1316.098
0:00:01.926947,5.128,282.268,1638.537
0:00:01.931769,5.112,273.268,1318.049
0:00:01.936574,5.124,257.683,1326.829
0:00:01.941467,5.112,282.878,1640.000
0:00:01.946277,5.112,264.780,1329.268
0:00:01.951085,5.116,261.780,1572.195
0:00:01.955888,5.112,282.171,1624.878
0:00:01.960794,5.116,256.683,1309.756
0:00:01.965615,5.124,261.073,1516.098
0:00:01.970426,5.116,291.780,1608.293
0:00:01.975255,5.124,259.463,1314.146
0:00:01.980077,5.120,256.976,1498.537
0:00:01.984883,5.120,283.683,1349.756
0:00:01.989687,5.124,264.780,1327.317
0:00:01.994491,5.128,257.366,1481.951
0:00:01.999368,5.112,282.366,1330.732
0:00:02.004230,5.120,260.878,1344.390
0:00:02.009045,5.112,261.463,1496.098
0:00:02.013947,5.112,283.268,1329.756
0:00:02.018749,5.120,259.976,1386.829
0:00:02.023548,5.112,271.780,1510.732
0:00:02.028351,5.112,282.268,1309.756
0:00:02.033229,5.120,259.268,1443.415
0:00:02.038095,5.116,258.366,1491.220
0:00:02.042909,5.112,268.683,1315.610
0:00:02.047711,5.124,255.780,1438.049
0:00:02.052525,5.120,256.780,1488.780
0:00:02.057326,5.120,257.878,1328.293
0:00:02.062153,5.112,275.683,1440.000
0:00:02.066967,5.112,258.683,1472.195
0:00:02.071768,5.128,256.878,1338.049
0:00:02.076573,5.104,281.268,1513.171
0:00:02.081462,5.112,257.585,1329.268
0:00:02.086272,5.120,259.366,1334.146
0:00:02.091078,5.100,281.268,1448.293
0:00:02.095879,5.120,261.683,1364.390
0:00:02.100777,5.120,258.073,1317.073
0:00:02.105586,5.104,283.878,1440.976
0:00:02.110398,5.116,260.780,1348.293
0:00:02.116956,5.120,260.683,1623.415
0:00:02.121829,5.112,284.780,1445.854
0:00:02.126645,5.128,258.585,1315.610
0:00:02.131543,5.120,274.585,1640.976
0:00:02.136342,5.120,281.268,1379.512
0:00:02.141234,5.120,257.585,1317.073
0:00:02.146036,5.120,281.073,1629.756
0:00:02.150926,5.108,291.561,1325.854
0:00:02.155741,5.112,258.171,1318.049
0:00:02.160702,5.112,261.585,1617.073
0:00:02.165537,5.112,283.463,1449.756
0:00:02.170341,5.120,258.878,1332.195
0:00:02.175121,5.124,288.463,1628.780
0:00:02.179979,5.112,282.463,1310.732
0:00:02.184799,5.116,260.366,1360.488
0:00:02.189608,5.112,282.878,1623.415
0:00:02.194414,5.116,260.073,1315.610
0:00:02.199214,5.124,256.073,1390.732
0:00:02.204111,5.116,289.268,1620.976
0:00:02.209099,5.112,284.171,1454.634
0:00:02.214446,5.116,279.463,1320.976
0:00:02.219378,5.124,257.585,1371.707
0:00:02.224213,5.104,282.268,1440.000
0:00:02.229021,5.124,257.780,1320.976
0:00:02.233849,5.120,256.878,1548.780
0:00:02.238656,5.112,280.073,1491.220
0:00:02.243475,5.120,258.780,1325.366
0:00:02.248295,5.120,259.463,1631.220
0:00:02.253208,5.112,281.878,1459.512
0:00:02.258032,5.116,263.780,1334.634
0:00:02.262853,5.120,262.780,1628.780
0:00:02.267667,5.112,283.976,1418.537
0:00:02.272569,5.116,257.073,1316.098
0:00:02.277385,5.116,262.366,1640.976
0:00:02.282277,5.116,281.463,1354.634
0:00:02.287093,5.124,259.976,1373.659
0:00:02.291895,5.128,282.268,1625.854
0:00:02.296701,5.112,278.585,1334.146
0:00:02.301602,5.116,258.366,1318.049
0:00:02.306427,5.120,284.683,1633.659
0:00:02.311236,5.108,271.366,1349.756
0:00:02.316038,5.120,261.073,1331.707
0:00:02.320923,5.112,281.878,1607.317
0:00:02.325736,5.112,261.780,1314.146
0:00:02.330612,5.120,269.268,1352.195
0:00:02.335434,5.112,281.268,1617.073
0:00:02.340244,5.116,257.585,1309.756
0:00:02.345060,5.120,257.366,1462.439
0:00:02.349878,5.116,316.073,1457.561
0:00:02.356728,5.112,283.561,1328.293
0:00:02.361699,5.112,257.268,1312.195
0:00:02.366538,5.112,330.366,1445.854
0:00:02.371348,5.116,270.780,1304.390
0:00:02.376156,5.116,259.171,1438.049
0:00:02.380958,5.120,315.780,1429.268
0:00:02.385757,5.112,258.366,1334.146
0:00:02.390636,5.128,255.780,1442.439
0:00:02.395439,5.112,316.878,1364.878
0:00:02.400253,5.120,257.780,1338.049
0:00:02.405067,5.108,290.463,1435.610
0:00:02.409887,5.112,316.268,1327.317
0:00:02.414711,5.124,257.683,1334.146
0:00:02.419520,5.124,306.366,1488.293
0:00:02.424302,5.120,313.171,1330.732
0:00:02.429076,5.124,260.976,1334.146
0:00:02.433982,5.120,294.073,1453.171
0:00:02.438787,5.112,304.683,1325.854
0:00:02.443601,5.124,259.463,1457.561
0:00:02.448406,5.124,295.366,1448.780
0:00:02.453315,5.120,261.878,1318.049
0:00:02.458133,5.112,258.878,1440.976
0:00:02.462946,5.120,292.780,1433.659
0:00:02.467749,5.112,259.171,1309.756
0:00:02.472556,5.128,283.976,1504.390
0:00:02.477363,5.120,293.683,1308.293
0:00:02.482165,5.120,259.171,1308.293
0:00:02.486962,5.112,281.683,1441.951
0:00:02.491768,5.120,298.780,1336.098
0:00:02.496580,5.116,258.463,1343.415
0:00:02.501492,5.120,283.780,1482.439
0:00:02.506308,5.120,269.268,1325.366
0:00:02.511112,5.120,270.463,1450.732
0:00:02.515916,5.116,283.683,1453.171
0:00:02.520791,5.124,260.073,1318.049
0:00:02.525611,5.120,258.780,1657.561
0:00:02.530469,5.112,280.073,1433.171
0:00:02.535432,5.124,288.878,1326.829
0:00:02.540473,5.120,258.268,1319.512
0:00:02.545432,5.120,284.561,1497.561
0:00:02.550264,5.120,292.561,1307.317
0:00:02.555077,5.128,255.073,1314.146
0:00:02.559963,5.120,284.268,1453.659
0:00:02.564812,5.116,302.683,1337.073
0:00:02.569625,5.120,259.878,1338.537
0:00:02.574429,5.120,335.878,1459.512
0:00:02.579231,5.116,294.683,1333.171
0:00:02.584121,5.120,257.171,1450.732
0:00:02.590808,5.112,291.463,1328.293
0:00:02.595658,5.112,280.780,1319.512
0:00:02.600466,5.124,272.268,1444.878
0:00:02.605261,5.116,285.366,1336.098
0:00:02.610063,5.116,259.171,1314.146
0:00:02.614859,5.128,299.171,1439.512
0:00:02.619670,5.112,282.683,1322.927
0:00:02.624462,5.116,261.878,1315.610
0:00:02.629262,5.120,315.561,1438.537
0:00:02.634153,5.108,282.683,1372.195
0:00:02.639023,5.116,257.780,1322.927
0:00:02.643857,5.116,315.659,1451.220
0:00:02.648678,5.124,278.878,1320.488
0:00:02.653492,5.124,269.073,1388.293
0:00:02.658298,5.112,317.463,1452.195
0:00:02.663206,5.112,268.878,1329.756
0:00:02.668041,5.120,262.073,1318.049
0:00:02.672829,5.112,329.780,1457.561
0:00:02.677610,5.124,258.366,1311.707
0:00:02.682498,5.120,262.780,1440.976
0:00:02.687305,5.104,315.268,1430.732
0:00:02.692115,5.120,315.976,1560.000
0:00:02.696966,5.112,301.878,1545.854
0:00:02.702186,5.108,328.780,1840.000
0:00:02.707358,5.096,330.463,1544.878
0:00:02.712952,5.096,340.756,1453.171
0:00:02.718483,5.104,280.171,1444.390
0:00:02.723431,5.112,257.878,1307.317
0:00:02.728236,5.120,258.366,1323.415
0:00:02.733145,5.108,282.976,1453.171
0:00:02.737971,5.120,260.073,1317.073
0:00:02.742803,5.112,261.268,1444.390
0:00:02.747618,5.104,283.878,1436.098
0:00:02.752505,5.116,261.780,1327.317
0:00:02.757324,5.120,256.585,1430.732
0:00:02.762194,5.104,290.366,1437.073
0:00:02.767028,5.112,259.878,1318.049
0:00:02.771847,5.120,259.585,1451.220
0:00:02.776664,5.112,281.268,1459.512
0:00:02.781557,5.108,264.585,1350.732
0:00:02.786380,5.120,258.878,1450.732
0:00:02.791185,5.104,282.976,1380.488
0:00:02.795991,5.124,258.366,1390.732
0:00:02.800868,5.120,284.366,1461.951
0:00:02.805692,5.104,282.366,1320.976
0:00:02.810521,5.120,259.463,1321.951
0:00:02.815321,5.128,280.268,1493.171
0:00:02.820134,5.104,276.268,1325.366
0:00:02.826698,5.120,258.780,1307.317
0:00:02.831661,5.112,278.463,1617.073
0:00:02.836488,5.108,268.463,1318.049
0:00:02.841302,5.124,257.463,1318.049
0:00:02.846118,5.120,282.073,1604.878
0:00:02.850917,5.116,257.976,1369.268
0:00:02.855718,5.116,255.268,1497.073
0:00:02.860533,5.120,282.780,1531.220
0:00:02.865366,5.120,255.073,1332.195
0:00:02.870173,5.116,267.073,1494.634
0:00:02.874982,5.120,282.683,1382.439
0:00:02.879789,5.124,254.366,1319.512
0:00:02.884601,5.116,258.976,1506.341
0:00:02.889413,5.112,284.780,1324.390
0:00:02.894225,5.124,258.585,1327.317
0:00:02.899042,5.112,260.268,1505.854
0:00:02.903944,5.112,272.878,1364.390
0:00:02.908760,5.120,260.780,1342.927
0:00:02.913570,5.112,260.683,1500.000
0:00:02.918383,5.116,257.976,1310.732
0:00:02.923260,5.120,258.976,1456.098
0:00:02.928059,5.120,257.683,1496.098
0:00:02.932876,5.112,256.780,1322.927
0:00:02.937685,5.120,258.366,1460.976
0:00:02.942658,5.108,267.171,1516.098
0:00:02.947476,5.120,259.171,1327.317
0:00:02.952365,5.124,266.366,1448.293
0:00:02.957177,5.120,260.268,1491.220
0:00:02.962062,5.112,259.171,1320.488
0:00:02.966887,5.116,280.268,1440.976
0:00:02.971704,5.116,256.268,1438.049
0:00:02.976513,5.120,258.585,1676.098
0:00:02.981334,5.108,281.268,1430.732
0:00:02.986140,5.116,255.878,1319.512
0:00:02.990950,5.120,257.683,1312.195
0:00:02.995750,5.104,291.366,1496.098
0:00:03.000645,5.112,257.585,1316.098
0:00:03.005491,5.124,260.268,1364.878
0:00:03.010324,5.100,282.463,1452.195
0:00:03.015140,5.116,268.585,1335.610
0:00:03.020038,5.116,258.780,1320.976
0:00:03.024858,5.104,284.463,1438.049
0:00:03.029671,5.120,258.683,1309.756
0:00:03.034484,5.120,257.780,1445.854
0:00:03.039363,5.104,282.683,1438.537
0:00:03.044197,5.120,258.366,1328.293
0:00:03.049017,5.120,255.780,1497.561
0:00:03.053858,5.108,281.463,1443.415
0:00:03.058675,5.120,258.780,1336.098
0:00:03.065489,5.116,261.878,1617.561
0:00:03.070358,5.112,283.561,1453.659
0:00:03.075164,5.116,261.073,1320.976
0:00:03.080055,5.124,256.268,1608.293
