TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.477104,5.128,257.976,1320.976
0:00:00.481920,5.120,262.171,1329.268
0:00:00.486724,5.116,324.780,1312.195
0:00:00.491527,5.124,255.976,1324.390
0:00:00.496436,5.120,257.780,1308.293
0:00:00.501245,5.120,257.073,1325.854
0:00:00.506045,5.116,258.073,1314.634
0:00:00.510843,5.124,258.268,1334.146
0:00:00.515730,5.124,255.488,1318.537
0:00:00.520544,5.120,258.463,1348.293
0:00:00.525348,5.120,256.171,1334.146
0:00:00.530145,5.120,258.171,1337.073
0:00:00.534957,5.120,258.366,1330.732
0:00:00.539821,5.120,261.463,1357.073
0:00:00.544737,5.120,260.585,1310.732
0:00:00.549544,5.120,261.366,1329.756
0:00:00.554347,5.120,256.976,1319.512
0:00:00.559147,5.124,268.073,1326.829
0:00:00.564025,5.120,257.683,1320.976
0:00:00.568839,5.116,256.976,1325.366
0:00:00.573644,5.124,257.585,1322.927
0:00:00.578451,5.120,257.171,1318.537
0:00:00.583261,5.116,257.780,1329.756
0:00:00.588073,5.120,259.585,1338.049
0:00:00.592883,5.112,256.976,1339.512
0:00:00.597696,5.100,317.976,1324.390
0:00:00.602506,5.124,257.683,1323.415
0:00:00.607319,5.120,258.171,1325.366
0:00:00.612126,5.120,269.268,1351.707
0:00:00.616933,5.116,259.268,1332.195
0:00:00.621743,5.120,255.976,1318.049
0:00:00.626543,5.116,273.171,1334.146
0:00:00.631342,5.120,269.585,1332.195
0:00:00.636146,5.120,259.976,1328.293
0:00:00.640957,5.120,259.683,1334.634
0:00:00.645770,5.116,262.585,1325.366
0:00:00.650576,5.120,261.073,1325.854
0:00:00.655383,5.128,258.463,1314.146
0:00:00.660201,5.120,261.366,1335.610
0:00:00.665014,5.124,260.780,1355.610
0:00:00.669822,5.124,260.073,1320.976
0:00:00.674738,5.120,259.463,1311.707
0:00:00.679542,5.120,258.585,1322.927
0:00:00.684349,5.124,268.683,1359.512
0:00:00.689154,5.116,256.585,1330.732
0:00:00.694039,5.124,255.780,1335.610
0:00:00.698851,5.124,255.488,1332.195
0:00:00.705326,5.116,258.171,1315.610
0:00:00.710210,5.128,257.171,1326.829
0:00:00.715024,5.124,259.268,1312.195
0:00:00.719829,5.120,255.780,1359.512
0:00:00.724730,5.124,260.073,1326.829
0:00:00.729544,5.120,255.171,1318.537
0:00:00.734350,5.120,257.683,1337.073
0:00:00.739152,5.120,269.585,1334.146
0:00:00.744035,5.116,260.585,1330.732
0:00:00.748843,5.116,260.073,1332.195
0:00:00.753649,5.116,259.585,1319.512
0:00:00.758458,5.120,260.073,1332.195
0:00:00.763272,5.120,259.366,1329.268
0:00:00.768078,5.120,260.878,1322.927
0:00:00.772876,5.112,259.268,1353.659
0:00:00.777676,5.120,261.366,1327.317
0:00:00.782485,5.124,261.268,1329.756
0:00:00.787301,5.120,260.683,1331.707
0:00:00.792109,5.120,267.976,1390.732
0:00:00.796915,5.116,260.683,1310.732
0:00:00.801742,5.120,259.171,1325.854
0:00:00.806548,5.120,259.878,1314.146
0:00:00.811359,5.120,259.683,1309.756
0:00:00.816163,5.120,261.585,1320.488
0:00:00.820967,5.120,258.171,1312.195
0:00:00.825790,5.124,258.683,1314.634
0:00:00.830599,5.120,255.683,1314.634
0:00:00.835503,5.116,259.366,1328.293
0:00:00.840359,5.120,256.171,1329.756
0:00:00.845165,5.120,257.366,1338.049
0:00:00.849985,5.124,260.268,1334.634
0:00:00.854872,5.124,259.171,1329.268
0:00:00.859681,5.120,259.268,1328.293
0:00:00.864482,5.120,260.585,1352.195
0:00:00.869286,5.124,257.976,1318.049
0:00:00.874095,5.120,260.878,1328.293
0:00:00.878898,5.128,260.463,1337.073
0:00:00.883707,5.128,260.976,1319.512
0:00:00.888512,5.128,261.463,1334.146
0:00:00.893324,5.120,258.780,1338.537
0:00:00.898135,5.128,268.878,1322.927
0:00:00.903021,5.120,259.463,1312.195
0:00:00.907838,5.120,258.073,1316.098
0:00:00.912642,5.120,257.780,1315.610
0:00:00.917447,5.120,258.073,1364.390
0:00:00.922250,5.124,255.073,1328.293
0:00:00.927066,5.120,256.463,1316.098
0:00:00.931879,5.124,256.780,1331.707
0:00:00.936690,5.112,258.366,1301.951
0:00:00.943291,5.124,259.268,1318.049
0:00:00.948123,5.112,255.878,1315.610
0:00:00.952923,5.112,256.366,1351.707
0:00:00.957721,5.128,254.976,1323.415
0:00:00.962531,5.124,257.683,1312.195
0:00:00.967332,5.124,258.585,1309.268
0:00:00.972130,5.120,265.976,1377.073
0:00:00.976934,5.120,257.366,1312.195
0:00:00.981743,5.120,257.683,1328.293
0:00:00.986548,5.120,257.073,1319.512
0:00:00.991343,5.124,333.366,1573.659
0:00:00.996145,5.112,258.683,1329.268
0:00:01.000946,5.112,256.366,1330.732
0:00:01.005797,5.120,256.780,1344.390
0:00:01.010625,5.120,260.780,1341.951
0:00:01.015532,5.120,264.683,1341.951
0:00:01.020338,5.120,286.976,1453.659
0:00:01.025136,5.116,257.585,1354.634
0:00:01.029938,5.128,278.463,1315.610
0:00:01.034834,5.112,281.780,1385.854
0:00:01.039648,5.124,260.585,1320.976
0:00:01.044456,5.120,290.561,1350.732
0:00:01.049267,5.116,281.268,1314.146
0:00:01.054090,5.120,257.366,1325.854
0:00:01.058899,5.112,281.878,1311.707
0:00:01.063707,5.112,271.366,1323.415
0:00:01.068506,5.120,254.585,1441.951
0:00:01.073328,5.112,280.366,1314.634
0:00:01.078136,5.112,257.073,1349.268
0:00:01.083050,5.116,258.780,1452.195
0:00:01.087901,5.120,285.561,1318.537
0:00:01.092715,5.112,258.585,1340.488
0:00:01.097525,5.120,316.366,1493.659
0:00:01.102406,5.116,286.073,1306.829
0:00:01.107219,5.124,258.976,1317.073
0:00:01.112024,5.120,319.780,1441.951
0:00:01.116824,5.112,290.976,1318.049
0:00:01.121629,5.124,256.780,1322.927
0:00:01.126521,5.124,352.366,1440.976
0:00:01.131335,5.112,274.463,1328.293
0:00:01.136156,5.120,259.585,1319.512
0:00:01.140962,5.116,318.366,1457.073
0:00:01.145824,5.112,259.171,1324.390
0:00:01.150637,5.124,259.463,1402.439
0:00:01.155539,5.116,320.268,1436.098
0:00:01.160366,5.116,261.268,1334.146
0:00:01.165205,5.120,258.976,1400.488
0:00:01.170027,5.108,291.073,1449.756
0:00:01.176663,5.108,261.073,1315.610
0:00:01.181510,5.124,258.366,1393.171
0:00:01.186410,5.096,282.561,1437.073
0:00:01.191213,5.112,256.976,1320.976
0:00:01.196007,5.124,258.171,1432.195
0:00:01.200801,5.112,282.268,1441.951
0:00:01.205685,5.120,257.585,1377.073
0:00:01.210500,5.120,269.268,1457.561
0:00:01.215301,5.108,279.780,1326.829
0:00:01.220104,5.120,260.585,1337.073
0:00:01.224909,5.120,291.073,1449.756
0:00:01.229706,5.108,255.878,1334.146
0:00:01.234511,5.120,259.268,1334.634
0:00:01.239313,5.116,280.463,1456.098
0:00:01.244124,5.120,267.585,1334.634
0:00:01.248936,5.120,259.683,1318.537
0:00:01.253851,5.104,285.171,1444.878
0:00:01.258671,5.120,259.171,1378.049
0:00:01.263480,5.120,267.463,1319.512
0:00:01.268291,5.112,281.073,1436.098
0:00:01.273293,5.104,256.171,1319.512
0:00:01.278119,5.124,267.683,1398.537
0:00:01.283013,5.108,285.073,1451.220
0:00:01.287827,5.120,260.683,1331.707
0:00:01.292638,5.128,259.366,1332.195
0:00:01.297452,5.104,294.780,1353.171
0:00:01.302266,5.120,261.268,1325.366
0:00:01.307089,5.120,282.976,1320.976
0:00:01.311907,5.116,283.268,1320.976
0:00:01.316727,5.120,261.683,1317.073
0:00:01.321540,5.120,280.463,1315.610
0:00:01.326457,5.112,279.878,1424.878
0:00:01.332515,5.120,272.366,1438.537
0:00:01.337540,5.120,258.073,1315.610
0:00:01.342452,5.120,257.268,1335.610
0:00:01.347290,5.116,280.683,1456.098
0:00:01.352108,5.120,268.878,1338.537
0:00:01.356929,5.120,259.463,1317.073
0:00:01.361741,5.108,282.683,1453.659
0:00:01.366556,5.112,293.268,1364.390
0:00:01.371370,5.124,259.171,1400.976
0:00:01.376218,5.116,281.976,1447.317
0:00:01.381040,5.116,261.878,1320.976
0:00:01.385858,5.128,257.073,1477.561
0:00:01.390666,5.104,280.878,1442.439
0:00:01.395575,5.116,257.878,1338.537
0:00:01.400397,5.120,257.171,1488.293
0:00:01.405216,5.108,292.171,1317.073
0:00:01.411749,5.128,258.683,1332.195
0:00:01.416632,5.128,267.683,1623.415
0:00:01.421448,5.112,281.268,1440.000
0:00:01.426375,5.120,260.780,1338.537
0:00:01.431189,5.120,284.366,1625.854
0:00:01.436003,5.112,280.683,1325.366
0:00:01.440809,5.120,269.585,1305.854
0:00:01.445757,5.124,285.073,1757.561
0:00:01.450572,5.104,317.976,1470.732
0:00:01.455396,5.120,270.268,1367.317
0:00:01.460211,5.108,282.073,1618.537
0:00:01.465017,5.116,264.780,1310.732
0:00:01.469832,5.112,257.073,1329.756
0:00:01.474724,5.112,283.171,1632.195
0:00:01.479538,5.112,257.585,1332.195
0:00:01.484344,5.120,256.683,1497.073
0:00:01.489150,5.108,283.171,1621.463
0:00:01.494030,5.120,264.780,1409.268
0:00:01.498843,5.120,258.683,1512.195
0:00:01.503657,5.112,291.976,1640.000
0:00:01.508486,5.112,264.878,1344.390
0:00:01.513306,5.120,261.780,1513.171
0:00:01.518112,5.112,285.780,1358.049
0:00:01.522919,5.120,260.585,1329.756
0:00:01.527731,5.108,268.073,1517.561
0:00:01.532549,5.112,284.073,1322.927
0:00:01.537366,5.116,262.268,1374.634
0:00:01.542179,5.112,264.268,1514.634
0:00:01.546995,5.112,259.585,1370.732
0:00:01.551805,5.120,264.976,1440.000
0:00:01.556618,5.112,259.463,1499.512
0:00:01.561441,5.120,259.366,1334.146
0:00:01.566356,5.128,268.780,1502.439
0:00:01.571165,5.112,261.878,1526.341
0:00:01.575980,5.120,258.585,1337.073
0:00:01.580787,5.120,276.366,1471.220
0:00:01.585683,5.112,266.878,1493.171
0:00:01.590506,5.120,261.268,1340.976
0:00:01.595322,5.120,286.561,1449.756
0:00:01.600132,5.108,262.073,1329.756
0:00:01.604957,5.112,259.171,1314.634
0:00:01.609783,5.108,282.878,1442.439
0:00:01.614690,5.112,259.171,1306.829
0:00:01.619509,5.120,256.463,1379.512
0:00:01.624327,5.104,281.463,1436.098
0:00:01.629144,5.120,258.976,1334.146
0:00:01.634046,5.124,259.780,1335.610
0:00:01.638859,5.108,293.463,1442.439
0:00:01.643672,5.124,256.366,1325.366
0:00:01.650243,5.120,258.366,1629.756
0:00:01.655103,5.120,281.171,1479.512
0:00:01.659917,5.116,260.366,1318.049
0:00:01.664826,5.120,259.780,1616.098
0:00:01.669625,5.112,283.463,1360.976
0:00:01.674430,5.124,264.171,1317.073
0:00:01.679226,5.124,284.683,1606.341
0:00:01.684109,5.124,283.561,1315.610
0:00:01.688931,5.128,259.878,1328.293
0:00:01.693748,5.112,283.463,1615.122
0:00:01.698554,5.120,272.878,1320.976
0:00:01.703368,5.124,256.683,1370.732
0:00:01.708190,5.116,279.878,1620.000
0:00:01.713079,5.112,259.780,1328.293
0:00:01.717897,5.120,258.585,1356.098
0:00:01.722704,5.112,280.976,1618.537
0:00:01.727521,5.116,262.268,1393.171
0:00:01.732400,5.120,262.073,1443.415
0:00:01.737217,5.108,285.268,1628.780
0:00:01.742032,5.120,259.976,1335.610
0:00:01.746855,5.128,272.683,1493.659
0:00:01.751741,5.116,286.366,1610.244
0:00:01.756572,5.124,256.366,1310.732
0:00:01.761384,5.120,256.585,1491.220
0:00:01.766199,5.112,284.878,1583.902
0:00:01.771007,5.120,258.268,1324.390
0:00:01.775832,5.116,260.780,1503.415
0:00:01.780640,5.112,281.366,1488.293
0:00:01.785541,5.112,259.268,1328.293
0:00:01.790357,5.112,257.780,1496.098
0:00:01.795172,5.116,281.878,1334.146
0:00:01.799991,5.116,267.780,1367.317
0:00:01.804875,5.104,259.463,1503.415
0:00:01.809692,5.112,277.366,1338.537
0:00:01.814506,5.120,261.073,1444.390
0:00:01.819318,5.108,259.366,1486.341
0:00:01.824144,5.116,259.780,1324.390
0:00:01.828961,5.116,255.780,1437.073
0:00:01.833861,5.112,256.073,1520.000
0:00:01.838688,5.108,257.171,1318.537
0:00:01.843506,5.128,259.366,1457.561
0:00:01.848332,5.120,257.463,1521.951
0:00:01.853234,5.112,259.683,1340.976
0:00:01.858064,5.124,264.366,1449.756
0:00:01.862884,5.116,259.463,1338.537
0:00:01.867698,5.120,259.976,1319.512
0:00:01.872516,5.124,285.463,1454.634
0:00:01.877324,5.112,295.463,1440.000
0:00:01.884222,5.108,258.366,1332.195
0:00:01.889097,5.112,276.683,1473.659
0:00:01.893997,5.124,295.073,1424.878
0:00:01.898803,5.120,259.463,1320.976
0:00:01.903612,5.116,287.976,1454.634
0:00:01.908413,5.124,297.366,1340.976
0:00:01.913284,5.116,261.268,1334.146
0:00:01.918079,5.120,283.463,1452.195
0:00:01.922889,5.120,294.073,1321.951
0:00:01.927701,5.120,264.878,1315.610
0:00:01.932517,5.112,284.171,1435.610
0:00:01.937326,5.120,278.073,1310.732
0:00:01.942129,5.124,257.780,1617.073
0:00:01.946941,5.112,282.073,1436.098
0:00:01.951797,5.116,262.268,1307.317
0:00:01.956603,5.120,258.366,1613.659
0:00:01.961430,5.112,282.073,1509.756
0:00:01.966340,5.124,257.366,1337.073
0:00:01.971154,5.120,261.976,1626.341
0:00:01.975969,5.112,281.976,1327.317
0:00:01.980792,5.120,270.366,1334.634
0:00:01.985683,5.120,261.171,1618.537
0:00:01.990494,5.104,285.171,1311.707
0:00:01.995303,5.120,256.683,1311.707
0:00:02.000113,5.120,287.073,1624.878
0:00:02.005116,5.100,282.683,1429.268
0:00:02.009951,5.128,259.976,1328.293
0:00:02.014862,5.128,283.780,1656.098
0:00:02.019676,5.112,284.976,1337.073
0:00:02.024491,5.116,261.073,1327.317
0:00:02.029302,5.116,281.878,1618.537
0:00:02.034121,5.120,284.976,1383.415
0:00:02.038936,5.120,258.683,1310.732
0:00:02.043744,5.120,284.561,1610.244
0:00:02.048605,5.116,263.585,1318.049
0:00:02.053442,5.116,268.073,1337.073
0:00:02.058269,5.112,278.780,1622.439
0:00:02.063155,5.108,256.780,1320.976
0:00:02.067968,5.120,255.488,1495.122
0:00:02.072780,5.112,321.878,1637.073
0:00:02.077592,5.120,258.878,1330.732
0:00:02.082468,5.112,260.780,1508.780
0:00:02.087295,5.120,284.683,1663.902
0:00:02.092107,5.120,260.073,1332.195
0:00:02.096921,5.108,316.268,1496.098
0:00:02.101743,5.104,284.561,1311.707
0:00:02.106559,5.128,265.585,1346.829
0:00:02.111386,5.120,258.171,1445.854
0:00:02.117940,5.112,298.073,1328.293
0:00:02.122819,5.112,258.171,1372.195
0:00:02.127641,5.124,301.463,1439.512
0:00:02.132449,5.112,262.976,1305.854
0:00:02.137249,5.116,258.171,1436.098
0:00:02.142050,5.120,303.073,1489.756
0:00:02.146858,5.120,257.683,1312.195
0:00:02.151734,5.120,259.366,1435.610
0:00:02.156533,5.112,291.561,1320.488
0:00:02.161337,5.128,263.976,1321.951
0:00:02.166160,5.124,282.561,1440.000
0:00:02.170977,5.120,293.976,1326.829
0:00:02.175788,5.128,257.976,1325.366
0:00:02.180609,5.116,281.268,1453.659
0:00:02.185513,5.120,297.268,1325.854
0:00:02.190334,5.120,259.268,1410.732
0:00:02.195153,5.108,283.561,1475.610
0:00:02.199955,5.120,259.878,1317.073
0:00:02.204859,5.120,260.463,1570.732
0:00:02.209694,5.120,281.780,1433.171
0:00:02.214528,5.120,266.683,1323.415
0:00:02.219345,5.120,256.585,1628.780
0:00:02.224159,5.116,282.463,1448.293
0:00:02.228968,5.128,257.780,1333.171
0:00:02.233879,5.124,267.366,1631.220
0:00:02.238702,5.112,281.683,1425.854
0:00:02.243528,5.128,259.463,1334.146
0:00:02.248333,5.112,277.585,1617.073
0:00:02.253279,5.112,284.171,1438.537
0:00:02.258095,5.120,257.366,1319.512
0:00:02.262903,5.128,283.561,1624.878
0:00:02.267718,5.112,281.878,1373.659
0:00:02.272558,5.120,257.683,1322.927
0:00:02.277377,5.120,280.878,1611.220
0:00:02.282194,5.112,272.073,1328.293
0:00:02.287014,5.120,268.268,1318.049
0:00:02.291827,5.116,280.683,1618.537
0:00:02.296632,5.108,257.463,1324.390
0:00:02.301442,5.120,259.683,1357.073
0:00:02.306336,5.116,282.171,1627.805
0:00:02.311149,5.116,261.463,1338.049
0:00:02.315972,5.128,258.366,1508.780
0:00:02.320781,5.108,282.561,1667.805
0:00:02.325663,5.112,259.683,1312.195
0:00:02.330484,5.116,259.976,1493.171
0:00:02.335306,5.108,282.366,1603.902
0:00:02.340129,5.124,267.780,1368.293
0:00:02.344953,5.120,258.171,1488.293
0:00:02.349764,5.112,317.976,1435.610
0:00:02.356591,5.116,260.366,1381.951
0:00:02.361453,5.124,261.780,1452.195
0:00:02.366383,5.112,316.976,1440.976
0:00:02.371195,5.124,263.073,1314.634
0:00:02.376007,5.112,294.073,1494.634
0:00:02.380811,5.112,317.561,1322.927
0:00:02.385696,5.112,257.780,1315.610
0:00:02.390497,5.120,293.463,1438.049
0:00:02.395309,5.096,323.780,1318.049
0:00:02.400120,5.116,256.585,1310.732
0:00:02.404940,5.124,292.976,1456.098
0:00:02.409764,5.112,295.780,1330.732
0:00:02.414668,5.108,257.976,1340.976
0:00:02.419473,5.112,291.268,1444.390
0:00:02.424279,5.112,261.878,1337.073
0:00:02.429087,5.120,261.268,1436.098
0:00:02.433970,5.120,296.268,1460.000
0:00:02.438785,5.116,261.683,1320.976
0:00:02.443596,5.124,261.268,1452.195
0:00:02.448413,5.104,301.463,1448.293
0:00:02.453320,5.112,257.073,1320.488
0:00:02.458142,5.120,264.585,1453.659
0:00:02.463021,5.116,292.073,1429.268
0:00:02.467837,5.116,259.878,1334.146
0:00:02.472652,5.124,278.366,1445.854
0:00:02.477469,5.120,291.683,1392.195
0:00:02.482352,5.120,258.976,1334.634
0:00:02.487170,5.120,284.268,1457.073
0:00:02.491984,5.124,294.268,1329.756
0:00:02.496794,5.120,260.878,1320.488
0:00:02.501608,5.120,281.780,1495.122
0:00:02.506510,5.120,289.683,1314.146
0:00:02.511320,5.120,257.585,1330.732
0:00:02.516134,5.112,283.561,1438.049
0:00:02.520932,5.128,276.780,1321.951
0:00:02.525743,5.124,257.683,1614.634
0:00:02.530551,5.112,283.366,1436.098
0:00:02.535362,5.112,254.976,1312.195
0:00:02.540175,5.116,283.561,1609.756
0:00:02.544983,5.108,279.463,1328.293
0:00:02.549815,5.124,257.780,1326.829
0:00:02.554733,5.116,280.268,1651.220
0:00:02.559554,5.108,285.561,1330.732
0:00:02.564381,5.120,260.268,1328.293
0:00:02.569189,5.120,282.561,1631.220
0:00:02.574077,5.112,291.878,1380.976
0:00:02.578888,5.120,261.073,1325.366
0:00:02.583707,5.128,316.878,1453.171
0:00:02.590270,5.120,264.463,1314.634
0:00:02.595111,5.116,258.878,1459.512
0:00:02.599922,5.112,318.268,1441.951
0:00:02.604829,5.116,259.171,1318.049
0:00:02.609637,5.120,256.585,1488.293
0:00:02.614445,5.112,316.878,1438.537
0:00:02.619245,5.124,258.585,1317.073
0:00:02.624124,5.112,256.171,1436.098
0:00:02.628931,5.112,326.171,1317.073
0:00:02.633731,5.128,256.683,1330.732
0:00:02.638545,5.124,291.463,1448.293
0:00:02.643362,5.120,316.976,1336.098
0:00:02.648177,5.120,260.366,1334.146
0:00:02.653083,5.120,295.780,1455.610
0:00:02.657917,5.120,319.561,1319.512
0:00:02.662727,5.120,260.780,1423.415
0:00:02.667537,5.120,293.561,1436.098
0:00:02.672433,5.120,316.463,1568.780
0:00:02.677250,5.120,260.073,1423.415
0:00:02.682066,5.116,303.268,1490.732
0:00:02.686876,5.116,258.073,1309.756
0:00:02.691749,5.120,257.073,1436.098
0:00:02.696576,5.120,291.171,1433.171
0:00:02.701395,5.116,267.585,1325.854
0:00:02.706219,5.120,271.366,1457.073
0:00:02.711036,5.120,293.171,1481.951
0:00:02.715855,5.124,257.366,1324.390
0:00:02.720668,5.120,284.366,1447.317
0:00:02.725562,5.124,296.561,1348.293
0:00:02.730371,5.112,258.780,1328.293
0:00:02.735191,5.120,284.561,1480.976
0:00:02.740005,5.120,292.561,1310.732
0:00:02.744910,5.120,258.463,1309.756
0:00:02.749731,5.128,279.780,1434.634
0:00:02.754540,5.116,294.463,1340.976
0:00:02.759359,5.116,255.488,1352.195
0:00:02.764174,5.104,281.073,1435.610
0:00:02.768991,5.124,263.780,1325.366
0:00:02.773882,5.120,269.073,1490.732
0:00:02.778693,5.108,282.073,1451.220
0:00:02.783512,5.128,264.976,1323.415
0:00:02.788325,5.112,258.463,1607.317
0:00:02.793228,5.112,284.073,1453.171
0:00:02.798054,5.116,259.878,1320.976
0:00:02.802868,5.120,261.268,1609.756
0:00:02.807679,5.116,282.878,1484.878
0:00:02.812503,5.124,257.171,1309.756
0:00:02.817319,5.120,267.463,1445.854
0:00:02.824013,5.112,280.073,1321.951
0:00:02.828966,5.112,279.976,1457.561
0:00:02.834905,5.104,283.976,1317.073
0:00:02.839779,5.120,257.780,1314.634
0:00:02.844684,5.128,288.561,1450.732
0:00:02.849502,5.112,281.585,1318.049
0:00:02.854312,5.124,259.171,1334.146
0:00:02.859174,5.120,279.976,1444.390
0:00:02.864063,5.112,293.463,1325.854
0:00:02.868873,5.124,257.585,1329.268
0:00:02.873691,5.112,283.268,1452.195
0:00:02.878508,5.104,259.878,1364.878
0:00:02.883331,5.116,259.780,1335.610
0:00:02.888145,5.112,282.878,1438.537
0:00:02.893036,5.112,258.878,1311.707
0:00:02.897858,5.124,256.976,1353.659
0:00:02.902704,5.104,279.463,1453.659
0:00:02.907543,5.100,257.073,1309.756
0:00:02.912446,5.120,257.878,1370.732
0:00:02.917276,5.112,289.561,1460.976
0:00:02.922096,5.108,257.780,1319.512
0:00:02.926931,5.124,261.171,1328.293
0:00:02.931743,5.112,283.171,1372.195
0:00:02.936563,5.124,261.976,1332.195
0:00:02.941376,5.128,284.683,1323.415
0:00:02.946221,5.112,284.073,1319.512
0:00:02.951046,5.120,258.073,1352.195
0:00:02.955865,5.120,280.976,1320.976
0:00:02.960690,5.112,280.976,1318.049
0:00:02.965601,5.120,258.463,1333.171
0:00:02.970415,5.120,285.171,1367.317
0:00:02.975232,5.112,283.561,1338.537
0:00:02.980040,5.120,256.878,1332.195
0:00:02.984939,5.108,282.463,1326.829
0:00:02.989746,5.104,268.878,1315.610
0:00:02.994558,5.124,259.585,1452.195
0:00:02.999364,5.116,283.171,1338.049
0:00:03.004184,5.120,259.683,1322.927
0:00:03.009025,5.124,274.463,1441.951
0:00:03.013937,5.112,279.366,1338.537
0:00:03.018756,5.104,257.268,1310.732
0:00:03.023579,5.116,303.463,1504.878
0:00:03.028390,5.112,281.268,1340.976
0:00:03.033298,5.112,257.780,1335.610
0:00:03.038123,5.124,260.171,1488.780
0:00:03.043011,5.120,291.878,1321.951
0:00:03.047839,5.120,259.366,1317.073
0:00:03.052655,5.120,318.561,1437.073
0:00:03.057476,5.116,257.976,1390.732
0:00:03.064179,5.124,258.171,1312.195
0:00:03.069027,5.128,282.780,1441.951
0:00:03.073926,5.112,257.268,1314.634
0:00:03.078748,5.116,265.463,1328.293
