TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.318481,5.120,257.683,1318.537
0:00:00.323330,5.120,258.366,1334.146
0:00:00.328262,5.120,260.268,1322.927
0:00:00.333109,5.120,259.780,1317.073
0:00:00.337947,5.116,261.073,1314.146
0:00:00.342777,5.124,257.585,1344.878
0:00:00.347623,5.120,257.683,1315.610
0:00:00.352458,5.128,256.171,1327.317
0:00:00.357379,5.120,257.878,1325.854
0:00:00.362219,5.120,268.073,1335.610
0:00:00.367049,5.132,258.366,1332.195
0:00:00.371881,5.120,259.780,1331.707
0:00:00.376779,5.116,258.366,1321.951
0:00:00.381611,5.120,261.683,1320.976
0:00:00.386519,5.112,258.171,1332.195
0:00:00.391356,5.112,256.585,1325.366
0:00:00.396190,5.120,260.463,1394.634
0:00:00.401019,5.120,256.171,1333.171
0:00:00.405925,5.112,260.585,1331.707
0:00:00.410756,5.120,260.073,1330.732
0:00:00.415592,5.116,261.268,1321.951
0:00:00.420441,5.116,259.780,1324.390
0:00:00.425287,5.124,257.171,1305.366
0:00:00.430124,5.120,257.366,1313.171
0:00:00.435018,5.120,258.463,1315.610
0:00:00.439836,5.116,256.463,1329.268
0:00:00.444711,5.120,259.366,1312.195
0:00:00.449706,5.132,259.366,1346.829
0:00:00.454620,5.112,256.171,1342.927
0:00:00.459491,5.120,257.171,1320.976
0:00:00.464415,5.112,258.780,1332.195
0:00:00.469268,5.116,260.268,1335.610
0:00:00.475921,5.120,258.780,1335.610
0:00:00.480780,5.116,260.463,1312.195
0:00:00.485694,5.116,258.268,1367.317
0:00:00.490525,5.120,255.976,1327.317
0:00:00.495353,5.120,258.171,1315.610
0:00:00.500171,5.124,256.976,1346.829
0:00:00.505077,5.120,270.780,1372.195
0:00:00.509914,5.120,258.585,1332.195
0:00:00.514739,5.120,260.366,1329.756
0:00:00.519624,5.120,261.073,1325.366
0:00:00.524466,5.120,270.780,1335.610
0:00:00.529293,5.120,261.073,1321.951
0:00:00.534140,5.128,257.780,1318.537
0:00:00.539052,5.120,256.976,1350.732
0:00:00.543931,5.128,261.073,1338.537
0:00:00.548777,5.124,258.585,1331.707
0:00:00.553610,5.128,261.073,1329.268
0:00:00.558451,5.112,260.683,1380.976
0:00:00.563286,5.120,259.878,1317.073
0:00:00.568193,5.120,258.366,1310.732
0:00:00.573024,5.128,256.171,1322.927
0:00:00.577854,5.120,267.268,1322.927
0:00:00.582683,5.124,258.366,1324.390
0:00:00.587596,5.120,258.268,1348.293
0:00:00.592441,5.124,261.366,1329.756
0:00:00.597342,5.120,260.683,1314.634
0:00:00.602179,5.132,261.683,1322.927
0:00:00.607010,5.124,256.780,1317.073
0:00:00.611840,5.124,259.268,1335.610
0:00:00.616734,5.128,257.683,1332.195
0:00:00.621577,5.120,258.683,1329.268
0:00:00.626486,5.120,261.073,1325.366
0:00:00.631322,5.120,260.683,1380.976
0:00:00.636151,5.116,261.976,1334.146
0:00:00.640981,5.112,261.171,1305.366
0:00:00.645946,5.116,255.976,1315.610
0:00:00.650790,5.112,258.073,1340.976
0:00:00.655687,5.120,256.683,1331.707
0:00:00.660529,5.116,271.366,1327.317
0:00:00.665362,5.120,259.366,1325.366
0:00:00.670195,5.112,260.366,1344.878
0:00:00.675089,5.120,258.780,1335.610
0:00:00.679926,5.120,258.366,1318.049
0:00:00.684758,5.120,256.366,1369.268
0:00:00.689635,5.112,257.585,1318.049
0:00:00.694467,5.120,259.878,1334.146
0:00:00.699292,5.120,256.171,1326.829
0:00:00.704123,5.120,271.366,1318.049
0:00:00.710736,5.120,256.585,1340.976
0:00:00.715717,5.116,262.073,1320.976
0:00:00.720642,5.116,256.585,1368.293
0:00:00.725479,5.124,258.171,1312.195
0:00:00.730316,5.124,257.268,1315.610
0:00:00.735147,5.116,257.780,1324.390
0:00:00.739972,5.120,266.268,1324.390
0:00:00.744798,5.120,258.780,1328.293
0:00:00.749640,5.116,257.683,1332.195
0:00:00.754482,5.124,258.585,1329.756
0:00:00.759309,5.124,259.683,1374.634
0:00:00.764136,5.120,259.780,1332.195
0:00:00.769052,5.120,260.463,1314.146
0:00:00.773881,5.120,260.171,1352.195
0:00:00.778715,5.120,258.268,1310.732
0:00:00.783537,5.120,256.976,1327.317
0:00:00.788426,5.120,258.976,1320.976
0:00:00.793254,5.120,262.268,1369.268
0:00:00.798180,5.116,260.073,1331.707
0:00:00.803021,5.120,260.073,1337.073
0:00:00.807861,5.120,262.073,1315.610
0:00:00.812699,5.116,269.780,1318.537
0:00:00.817595,5.128,257.268,1351.707
0:00:00.822508,5.116,260.268,1324.390
0:00:00.827416,5.120,258.878,1335.610
0:00:00.832245,5.116,261.073,1320.976
0:00:00.837073,5.120,260.268,1338.049
0:00:00.841917,5.116,260.683,1320.976
0:00:00.846763,5.120,257.171,1355.610
0:00:00.851610,5.128,258.683,1329.756
0:00:00.856527,5.116,256.366,1314.634
0:00:00.861362,5.120,263.878,1325.366
0:00:00.866191,5.120,267.683,1337.073
0:00:00.871023,5.124,258.366,1318.049
0:00:00.875932,5.116,262.171,1322.927
0:00:00.880762,5.120,257.780,1311.707
0:00:00.885591,5.116,259.268,1325.854
0:00:00.890415,5.120,256.976,1315.610
0:00:00.895253,5.124,257.268,1314.634
0:00:00.900084,5.120,258.171,1357.073
0:00:00.904918,5.120,257.683,1329.756
0:00:00.909769,5.120,257.366,1338.537
0:00:00.914600,5.120,259.878,1342.927
0:00:00.919430,5.128,264.463,1360.488
0:00:00.924269,5.112,259.268,1320.976
0:00:00.929178,5.120,260.171,1328.293
0:00:00.934014,5.116,257.976,1317.073
0:00:00.938852,5.112,261.683,1310.732
0:00:00.943684,5.116,257.366,1319.512
0:00:00.950451,5.124,257.878,1314.634
0:00:00.955321,5.116,260.878,1380.488
0:00:00.960147,5.120,256.683,1320.488
0:00:00.965052,5.124,258.463,1337.073
0:00:00.969885,5.124,261.878,1324.390
0:00:00.974717,5.116,270.585,1317.073
0:00:00.979548,5.128,259.683,1314.146
0:00:00.984372,5.128,260.683,1309.756
0:00:00.989205,5.120,256.463,1363.415
0:00:00.994396,5.124,256.171,1329.756
