TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:01.580868,5.128,258.878,1334.146
0:00:01.585703,5.120,260.073,1330.732
0:00:01.590535,5.120,262.268,1328.293
0:00:01.595375,5.120,260.073,1319.512
0:00:01.600200,5.120,258.366,1311.707
0:00:01.605155,5.112,267.073,1321.951
0:00:01.610021,5.116,257.268,1320.976
0:00:01.614870,5.120,258.585,1325.366
0:00:01.619748,5.112,259.976,1348.293
0:00:01.624627,5.112,259.683,1318.537
0:00:01.629461,5.128,260.585,1306.829
0:00:01.634386,5.120,258.976,1322.927
0:00:01.639250,5.120,255.366,1373.171
0:00:01.644130,5.120,257.366,1334.146
0:00:01.648983,5.116,258.780,1336.098
0:00:01.653820,5.112,258.780,1325.366
0:00:01.660453,5.120,260.073,1335.610
0:00:01.665427,5.124,261.073,1314.146
0:00:01.670265,5.120,258.366,1315.610
0:00:01.675191,5.120,256.683,1375.610
0:00:01.680036,5.120,256.976,1315.610
0:00:01.684866,5.120,258.780,1331.707
0:00:01.689684,5.096,265.171,1329.756
0:00:01.694582,5.108,260.878,1341.951
0:00:01.699420,5.120,260.073,1315.610
0:00:01.704333,5.128,259.585,1320.976
0:00:01.709169,5.124,256.683,1316.098
0:00:01.714009,5.124,260.585,1307.317
0:00:01.718851,5.120,256.976,1315.610
0:00:01.723765,5.120,262.073,1325.366
0:00:01.728604,5.120,259.171,1384.878
0:00:01.733563,5.124,257.366,1318.537
0:00:01.738448,5.120,255.488,1318.537
0:00:01.743349,5.120,256.780,1332.195
0:00:01.748187,5.116,260.683,1358.537
0:00:01.753105,5.116,261.878,1320.488
0:00:01.757960,5.120,262.585,1325.366
0:00:01.762788,5.124,259.463,1320.976
0:00:01.767715,5.108,258.073,1309.756
0:00:01.772547,5.120,257.585,1324.390
0:00:01.777406,5.112,255.268,1328.293
0:00:01.782280,5.120,259.268,1318.537
0:00:01.787177,5.108,260.780,1337.073
0:00:01.792036,5.128,259.366,1325.366
0:00:01.796996,5.124,256.585,1318.537
0:00:01.801855,5.124,260.463,1372.195
0:00:01.806703,5.120,259.683,1329.756
0:00:01.811542,5.120,262.268,1338.049
0:00:01.816391,5.116,259.366,1343.415
0:00:01.821233,5.120,260.366,1321.951
0:00:01.826144,5.120,259.683,1326.829
0:00:01.831014,5.120,257.171,1326.829
0:00:01.835967,5.120,260.780,1328.293
0:00:01.840807,5.120,258.780,1327.317
0:00:01.845646,5.120,260.463,1327.317
0:00:01.850530,5.120,258.976,1312.195
0:00:01.855383,5.120,260.073,1355.610
0:00:01.860221,5.120,257.463,1338.049
0:00:01.865155,5.120,256.585,1320.488
0:00:01.870005,5.120,258.463,1329.756
0:00:01.874845,5.116,271.463,1324.390
0:00:01.879675,5.120,260.073,1314.634
0:00:01.884581,5.116,259.268,1320.976
0:00:01.889421,5.120,259.268,1380.488
0:00:01.896180,5.124,256.780,1314.146
0:00:01.901056,5.128,255.976,1325.854
0:00:01.905977,5.124,259.585,1340.488
0:00:01.910808,5.112,268.073,1331.707
0:00:01.915646,5.124,261.073,1321.951
0:00:01.920479,5.116,258.268,1318.537
0:00:01.925376,5.120,259.268,1321.951
0:00:01.930196,5.120,260.878,1329.756
0:00:01.935204,5.120,257.976,1335.610
0:00:01.940056,5.112,258.878,1329.756
0:00:01.944894,5.132,260.780,1565.854
0:00:01.949725,5.096,264.780,1318.049
0:00:01.954603,5.116,260.171,1318.049
0:00:01.959442,5.120,255.878,1329.756
0:00:01.964371,5.120,265.683,1349.756
0:00:01.969227,5.124,257.683,1319.512
0:00:01.974063,5.120,255.073,1325.366
0:00:01.978889,5.124,257.780,1324.390
0:00:01.983732,5.120,263.878,1321.951
0:00:01.988576,5.124,260.683,1334.146
0:00:01.993413,5.120,257.976,1320.976
0:00:01.998252,5.116,260.463,1312.195
0:00:02.003096,5.116,259.780,1316.098
0:00:02.007966,5.120,259.268,1319.512
0:00:02.012801,5.116,258.780,1328.293
0:00:02.017727,5.124,260.976,1334.146
0:00:02.022559,5.120,258.976,1328.293
0:00:02.027398,5.120,262.366,1338.049
0:00:02.032239,5.128,258.780,1309.756
0:00:02.037081,5.120,269.976,1321.951
0:00:02.041911,5.112,258.683,1316.098
0:00:02.046828,5.116,257.585,1319.512
0:00:02.051707,5.112,258.780,1331.707
0:00:02.056544,5.116,258.171,1335.610
0:00:02.061394,5.120,260.171,1338.049
0:00:02.066245,5.120,259.366,1508.780
0:00:02.071164,5.120,259.268,1368.293
0:00:02.076079,5.116,257.463,1329.268
0:00:02.080909,5.124,257.463,1338.049
0:00:02.085751,5.132,257.878,1326.829
0:00:02.090587,5.120,261.878,1412.195
0:00:02.095427,5.112,258.366,1339.512
0:00:02.100268,5.116,258.878,1318.537
0:00:02.105201,5.120,259.463,1324.390
0:00:02.110051,5.120,257.976,1314.146
0:00:02.114895,5.120,258.366,1305.366
0:00:02.119729,5.124,256.878,1323.415
0:00:02.124561,5.120,257.878,1330.732
0:00:02.131180,5.120,262.585,1344.390
0:00:02.136220,5.124,259.683,1313.171
0:00:02.141146,5.124,258.585,1326.829
0:00:02.146117,5.112,259.683,1323.415
0:00:02.150976,5.120,258.366,1334.634
0:00:02.155857,5.116,261.585,1325.366
0:00:02.160674,5.120,258.171,1354.634
0:00:02.165559,5.116,261.171,1318.049
0:00:02.170423,5.124,258.463,1335.610
0:00:02.175381,5.128,256.683,1332.195
0:00:02.180280,5.128,260.366,1318.537
0:00:02.185217,5.120,262.878,1337.073
0:00:02.190055,5.120,258.585,1319.512
0:00:02.194916,5.112,256.976,1314.146
0:00:02.199803,5.120,266.073,1330.732
0:00:02.204651,5.120,255.366,1317.073
0:00:02.209477,5.124,260.073,1323.415
0:00:02.214400,5.128,260.780,1330.732
0:00:02.219231,5.112,257.976,1320.976
0:00:02.224057,5.120,259.878,1347.317
0:00:02.228882,5.116,257.268,1318.049
0:00:02.233800,5.116,257.878,1370.732
0:00:02.238671,5.120,258.780,1334.634
0:00:02.243536,5.120,259.463,1329.756
0:00:02.248391,5.112,258.268,1323.415
0:00:02.253237,5.112,263.585,1319.512
0:00:02.258138,5.124,259.976,1318.049
0:00:02.263008,5.124,258.268,1331.707
0:00:02.267904,5.124,256.366,1321.951
0:00:02.272763,5.120,261.780,1332.195
0:00:02.277713,5.120,257.976,1325.366
0:00:02.282597,5.120,260.073,1312.195
0:00:02.287478,5.120,257.171,1364.878
0:00:02.292331,5.116,255.878,1360.976
0:00:02.297174,5.120,256.463,1335.610
0:00:02.302006,5.124,260.463,1338.537
0:00:02.306926,5.124,271.585,1331.707
0:00:02.311767,5.124,261.585,1319.512
0:00:02.316600,5.120,259.683,1325.366
0:00:02.321433,5.128,258.683,1322.927
0:00:02.326285,5.116,255.366,1314.146
0:00:02.331131,5.124,256.366,1319.512
0:00:02.336080,5.124,261.878,1359.512
0:00:02.340921,5.120,258.976,1338.049
0:00:02.345759,5.120,260.171,1325.366
0:00:02.350590,5.120,258.780,1322.927
0:00:02.355474,5.112,261.171,1328.293
0:00:02.360306,5.120,265.780,1364.878
0:00:02.365248,5.120,256.683,1305.366
0:00:02.371890,5.120,257.463,1322.927
0:00:02.376858,5.120,261.073,1338.049
0:00:02.381689,5.112,257.683,1344.390
0:00:02.386524,5.112,260.878,1334.634
0:00:02.391351,5.124,258.073,1321.951
0:00:02.396253,5.120,271.780,1332.195
0:00:02.401068,5.124,257.171,1310.732
0:00:02.405948,5.120,256.780,1328.293
0:00:02.410780,5.120,257.780,1334.146
0:00:02.415634,5.120,268.683,1319.512
0:00:02.420466,5.128,260.683,1331.707
0:00:02.425364,5.124,261.073,1321.951
0:00:02.430196,5.120,258.366,1320.976
0:00:02.435185,5.116,255.976,1320.488
0:00:02.440022,5.124,258.171,1316.098
0:00:02.444850,5.120,255.171,1320.976
0:00:02.449704,5.120,259.268,1353.659
0:00:02.454549,5.120,258.171,1327.317
0:00:02.459384,5.120,259.683,1344.390
0:00:02.464214,5.120,258.171,1319.512
0:00:02.469053,5.124,271.780,1326.829
0:00:02.473886,5.120,258.171,1321.951
0:00:02.478711,5.112,261.073,1320.976
0:00:02.483552,5.124,256.878,1308.293
0:00:02.488398,5.120,258.976,1319.512
0:00:02.493233,5.120,255.073,1317.073
0:00:02.498056,5.120,258.683,1338.049
0:00:02.502880,5.112,260.073,1337.073
0:00:02.507803,5.120,258.976,1330.732
0:00:02.512641,5.124,260.171,1334.146
0:00:02.517485,5.120,257.878,1309.756
0:00:02.522318,5.120,264.878,1337.073
0:00:02.527155,5.128,258.683,1325.366
0:00:02.532058,5.116,255.171,1310.732
0:00:02.536983,5.120,260.171,1329.268
0:00:02.541823,5.112,266.268,1348.293
0:00:02.546670,5.116,261.463,1318.049
0:00:02.551565,5.108,261.463,1317.073
0:00:02.556450,5.120,256.585,1317.073
0:00:02.561282,5.120,257.366,1319.512
0:00:02.566244,5.120,258.585,1360.976
0:00:02.571094,5.124,260.366,1322.927
0:00:02.576010,5.116,268.171,1374.634
0:00:02.580858,5.120,260.073,1317.073
0:00:02.585701,5.124,260.171,1314.146
0:00:02.590536,5.128,256.073,1325.366
0:00:02.595375,5.112,261.073,1318.049
0:00:02.600211,5.116,255.976,1319.512
0:00:02.606997,5.112,257.463,1334.634
0:00:02.611893,5.120,260.268,1364.390
0:00:02.616828,5.116,259.976,1329.268
0:00:02.621654,5.116,257.878,1318.049
0:00:02.626473,5.120,259.366,1318.049
0:00:02.631283,5.116,263.366,1312.195
0:00:02.636196,5.112,259.780,1325.366
0:00:02.641021,5.120,258.366,1325.854
0:00:02.645843,5.116,263.171,1337.073
0:00:02.650671,5.112,257.878,1337.073
0:00:02.655544,5.120,259.366,1331.707
0:00:02.660392,5.120,261.171,1325.366
0:00:02.665320,5.120,257.780,1373.659
0:00:02.670154,5.120,259.268,1332.195
0:00:02.674982,5.120,257.366,1315.610
0:00:02.679811,5.116,257.976,1348.293
0:00:02.684984,5.116,267.171,1322.927
0:00:02.690028,5.116,257.683,1328.293
0:00:02.694887,5.116,261.463,1326.829
0:00:02.699729,5.120,260.268,1315.610
0:00:02.704567,5.120,259.463,1316.098
0:00:02.709406,5.116,256.171,1314.146
0:00:02.714315,5.128,256.366,1327.317
0:00:02.719157,5.120,257.463,1348.293
0:00:02.724001,5.128,259.171,1329.756
0:00:02.728847,5.120,259.878,1337.073
0:00:02.733768,5.120,257.780,1312.195
0:00:02.738614,5.120,261.268,1320.976
0:00:02.743445,5.120,259.463,1312.195
0:00:02.748288,5.124,260.268,1324.390
0:00:02.753122,5.128,257.463,1323.415
0:00:02.758003,5.128,259.878,1326.829
0:00:02.762839,5.124,258.780,1336.098
0:00:02.767761,5.124,259.463,1331.707
0:00:02.772591,5.124,259.171,1367.317
0:00:02.777423,5.128,261.463,1320.976
0:00:02.782257,5.120,258.073,1301.951
0:00:02.787103,5.120,259.780,1321.951
0:00:02.791938,5.128,257.268,1372.195
0:00:02.796863,5.120,257.073,1323.415
0:00:02.801705,5.120,260.463,1328.293
0:00:02.806536,5.112,258.585,1325.366
0:00:02.811366,5.104,269.683,1331.707
0:00:02.816209,5.120,261.366,1364.390
0:00:02.821031,5.128,260.976,1314.146
0:00:02.825864,5.116,261.171,1315.610
0:00:02.830683,5.112,258.780,1325.366
0:00:02.835598,5.128,256.585,1339.512
0:00:02.842203,5.124,256.366,1323.415
0:00:02.847174,5.128,268.780,1330.732
0:00:02.852026,5.116,260.878,1338.049
0:00:02.856983,5.124,259.976,1311.707
0:00:02.861810,5.120,262.366,1316.098
0:00:02.866642,5.116,257.585,1318.049
0:00:02.871460,5.128,261.268,1318.537
0:00:02.876288,5.120,258.171,1314.146
0:00:02.881112,5.120,257.585,1385.854
0:00:02.886024,5.116,257.683,1323.415
0:00:02.890865,5.120,256.268,1335.610
0:00:02.895700,5.120,257.585,1330.732
0:00:02.900533,5.116,260.463,1378.049
0:00:02.905366,5.116,260.268,1329.268
0:00:02.910190,5.124,259.878,1325.854
0:00:02.915023,5.116,260.463,1324.390
0:00:02.919847,5.120,268.073,1320.976
0:00:02.924665,5.120,257.585,1319.512
0:00:02.929486,5.124,260.268,1323.415
0:00:02.934465,5.112,257.585,1330.732
0:00:02.939328,5.120,259.268,1334.146
0:00:02.944167,5.120,258.683,1352.195
0:00:02.948992,5.120,262.268,1343.415
0:00:02.953814,5.120,261.268,1338.049
0:00:02.958648,5.120,259.366,1320.976
0:00:02.963560,5.128,256.976,1319.512
0:00:02.968405,5.116,260.268,1326.829
0:00:02.973235,5.120,266.171,1318.049
0:00:02.978062,5.116,258.780,1332.195
0:00:02.982898,5.120,260.683,1329.756
0:00:02.987821,5.116,257.780,1313.171
0:00:02.992655,5.112,259.463,1333.171
0:00:02.997486,5.120,258.585,1366.829
0:00:03.002303,5.120,256.976,1308.293
0:00:03.007288,5.116,257.585,1380.488
0:00:03.012129,5.120,260.976,1342.927
0:00:03.017053,5.120,256.683,1325.854
0:00:03.021888,5.124,260.171,1323.415
0:00:03.026786,5.120,268.878,1320.488
0:00:03.031618,5.112,260.268,1305.854
0:00:03.036460,5.128,256.976,1310.732
0:00:03.041290,5.120,255.976,1325.854
0:00:03.046198,5.120,260.073,1340.976
0:00:03.051032,5.128,258.780,1346.829
0:00:03.055873,5.112,258.268,1338.537
0:00:03.060799,5.128,261.878,1371.707
0:00:03.065661,5.120,261.366,1311.707
0:00:03.070497,5.128,258.268,1316.098
0:00:03.075410,5.124,257.585,1323.415
0:00:03.082081,5.128,258.171,1337.073
0:00:03.087040,5.120,258.171,1319.512
0:00:03.091885,5.124,260.268,1312.195
0:00:03.096814,5.132,260.171,1358.537
