TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.264895,5.120,256.780,1329.756
0:00:00.269723,5.112,268.366,1323.415
0:00:00.274695,5.112,260.268,1323.415
0:00:00.279539,5.120,259.268,1335.610
0:00:00.284470,5.120,257.585,1319.512
0:00:00.289316,5.120,259.878,1331.707
0:00:00.294156,5.124,260.171,1337.073
0:00:00.298996,5.120,259.366,1330.732
0:00:00.303832,5.124,259.976,1382.439
0:00:00.308668,5.124,260.780,1316.098
0:00:00.313505,5.112,261.683,1318.049
0:00:00.318332,5.120,257.976,1317.073
0:00:00.323214,5.120,265.585,1319.512
0:00:00.328049,5.116,258.585,1315.610
0:00:00.332878,5.120,258.878,1328.293
0:00:00.337799,5.124,259.976,1326.829
0:00:00.342630,5.116,268.585,1337.073
0:00:00.347466,5.120,258.585,1325.854
0:00:00.352297,5.120,259.268,1314.146
0:00:00.357139,5.120,261.268,1367.317
0:00:00.361974,5.124,258.268,1311.707
0:00:00.366933,5.116,256.585,1324.390
0:00:00.371796,5.116,257.780,1338.537
0:00:00.376640,5.116,256.366,1366.829
0:00:00.381475,5.116,260.171,1339.512
0:00:00.386359,5.116,261.268,1460.976
0:00:00.391195,5.124,257.878,1314.634
0:00:00.396111,5.120,267.268,1328.293
0:00:00.400944,5.120,256.073,1311.707
0:00:00.405790,5.124,258.366,1330.732
0:00:00.410634,5.124,257.463,1325.366
0:00:00.415477,5.116,259.463,1335.610
0:00:00.420309,5.116,260.683,1308.293
0:00:00.425266,5.120,257.585,1322.927
0:00:00.430114,5.120,256.366,1367.317
0:00:00.434966,5.124,257.585,1329.268
0:00:00.439810,5.120,256.268,1319.512
0:00:00.444652,5.120,259.268,1333.171
0:00:00.449483,5.116,269.171,1325.854
0:00:00.454401,5.124,258.976,1308.293
0:00:00.459243,5.112,261.683,1320.488
0:00:00.464078,5.120,257.780,1318.049
0:00:00.468917,5.116,257.366,1311.707
0:00:00.475686,5.120,259.268,1322.927
0:00:00.480558,5.124,256.780,1358.049
0:00:00.485469,5.124,268.463,1340.976
0:00:00.490303,5.124,259.463,1335.610
0:00:00.495231,5.128,258.683,1324.390
0:00:00.500072,5.120,261.463,1310.732
0:00:00.504902,5.120,257.683,1312.195
0:00:00.509723,5.120,258.780,1328.293
0:00:00.514626,5.128,257.585,1338.537
0:00:00.519453,5.120,255.171,1348.293
0:00:00.524407,5.116,259.463,1325.854
0:00:00.529260,5.120,260.073,1324.390
0:00:00.534091,5.120,258.463,1315.610
0:00:00.538925,5.124,265.268,1330.732
0:00:00.543821,5.112,259.268,1315.610
0:00:00.548657,5.120,257.683,1329.268
0:00:00.553477,5.120,256.976,1319.512
0:00:00.558306,5.112,266.463,1334.146
0:00:00.563138,5.120,257.171,1342.927
0:00:00.567959,5.120,261.463,1334.146
0:00:00.572783,5.120,260.073,1329.268
0:00:00.577750,5.120,257.780,1314.146
0:00:00.582592,5.120,257.585,1325.366
0:00:00.587436,5.124,255.976,1312.195
0:00:00.592272,5.124,256.366,1375.610
0:00:00.597107,5.128,257.073,1363.415
0:00:00.601937,5.116,257.976,1319.512
0:00:00.606841,5.128,258.585,1339.512
0:00:00.611683,5.120,270.780,1314.634
0:00:00.616522,5.120,260.268,1353.171
0:00:00.621359,5.124,258.585,1310.732
0:00:00.626285,5.124,259.976,1308.293
0:00:00.631116,5.120,257.976,1332.195
0:00:00.636031,5.116,259.268,1338.537
0:00:00.640866,5.120,257.683,1342.927
0:00:00.645704,5.124,261.463,1346.829
0:00:00.650541,5.124,258.171,1315.610
0:00:00.655446,5.120,260.171,1322.927
0:00:00.660280,5.116,258.780,1335.610
0:00:00.665195,5.120,264.780,1350.732
0:00:00.670030,5.128,260.780,1328.293
0:00:00.674868,5.128,257.171,1340.976
0:00:00.679711,5.112,258.780,1319.512
0:00:00.684627,5.124,268.463,1328.293
0:00:00.689471,5.124,307.659,1615.122
0:00:00.694386,5.120,257.366,1325.854
0:00:00.699221,5.124,263.780,1376.098
0:00:00.704055,5.124,257.171,1313.171
0:00:00.710593,5.120,258.268,1317.073
0:00:00.715502,5.120,256.366,1325.366
0:00:00.720335,5.120,261.268,1341.951
0:00:00.725265,5.128,257.976,1323.415
0:00:00.730126,5.120,264.976,1334.146
0:00:00.734958,5.120,259.683,1319.512
0:00:00.739779,5.116,259.366,1325.366
0:00:00.744611,5.128,258.683,1325.366
0:00:00.749431,5.112,260.073,1324.390
0:00:00.754265,5.124,259.463,1364.390
0:00:00.759108,5.116,255.268,1334.634
0:00:00.763948,5.120,256.073,1314.146
0:00:00.768771,5.124,261.878,1331.707
0:00:00.773599,5.120,267.073,1338.049
0:00:00.778459,5.116,259.878,1328.293
0:00:00.783293,5.116,260.585,1326.829
0:00:00.788121,5.120,260.073,1335.610
0:00:00.792947,5.120,260.780,1319.512
0:00:00.797847,5.120,257.780,1322.927
0:00:00.802680,5.116,259.171,1318.049
0:00:00.807515,5.120,256.366,1354.634
0:00:00.812338,5.120,258.780,1319.512
0:00:00.817180,5.120,256.976,1318.537
0:00:00.822004,5.120,259.585,1328.293
0:00:00.826950,5.124,260.878,1349.756
0:00:00.831779,5.112,259.268,1316.098
0:00:00.836627,5.124,259.683,1316.098
0:00:00.841467,5.120,257.171,1310.732
0:00:00.846300,5.120,261.171,1317.073
0:00:00.851128,5.120,256.171,1314.634
0:00:00.856029,5.120,258.171,1334.634
0:00:00.860864,5.120,257.976,1338.049
0:00:00.865693,5.116,258.585,1328.293
0:00:00.870524,5.112,258.171,1340.488
0:00:00.875421,5.116,257.683,1320.976
0:00:00.880316,5.128,256.976,1357.073
0:00:00.885265,5.120,258.585,1331.707
0:00:00.890107,5.116,255.683,1337.073
0:00:00.894955,5.120,258.268,1337.073
0:00:00.899804,5.120,263.780,1327.317
0:00:00.904639,5.116,259.463,1349.756
0:00:00.909469,5.120,261.683,1328.293
0:00:00.914373,5.120,258.683,1316.098
0:00:00.919222,5.116,258.780,1330.732
0:00:00.924057,5.116,257.585,1312.195
0:00:00.928887,5.120,257.366,1326.829
0:00:00.933795,5.120,262.268,1403.415
0:00:00.938633,5.112,260.463,1333.171
0:00:00.943461,5.116,255.976,1310.732
0:00:00.950037,5.124,258.976,1329.756
0:00:00.954881,5.120,256.585,1336.098
0:00:00.959712,5.116,260.463,1316.098
0:00:00.964622,5.120,261.780,1331.707
0:00:00.969458,5.120,259.463,1358.537
0:00:00.974355,5.120,258.463,1325.854
0:00:00.979189,5.124,257.463,1320.488
0:00:00.984023,5.120,256.780,1327.317
0:00:00.988850,5.120,268.463,1707.317
0:00:00.993747,5.112,305.463,1571.220
0:00:00.998574,5.120,259.463,1336.098
0:00:01.003435,5.116,260.073,1320.488
0:00:01.008286,5.120,269.780,1343.415
0:00:01.013137,5.120,261.366,1332.195
0:00:01.017967,5.120,259.463,1322.927
0:00:01.022795,5.120,260.683,1341.951
0:00:01.027777,5.128,259.683,1443.415
0:00:01.032607,5.100,284.268,1483.415
0:00:01.037430,5.120,260.683,1328.293
0:00:01.042255,5.120,267.073,1517.073
0:00:01.047088,5.108,283.683,1426.829
0:00:01.051929,5.112,259.878,1310.732
0:00:01.056839,5.124,273.878,1438.049
0:00:01.061673,5.108,291.561,1364.878
0:00:01.066505,5.120,257.976,1333.171
0:00:01.071326,5.120,257.976,1454.634
0:00:01.076231,5.112,283.561,1336.098
0:00:01.081065,5.116,260.878,1311.707
0:00:01.086038,5.128,260.683,1435.610
0:00:01.090904,5.112,281.463,1435.610
0:00:01.095757,5.120,256.878,1374.634
0:00:01.100597,5.120,261.976,1477.073
0:00:01.105438,5.104,282.780,1432.195
0:00:01.110270,5.120,256.780,1329.756
0:00:01.115196,5.120,262.268,1446.829
0:00:01.120047,5.104,284.171,1438.537
0:00:01.124901,5.124,259.268,1334.634
0:00:01.129796,5.112,255.488,1443.415
0:00:01.134652,5.104,288.463,1454.634
0:00:01.139489,5.120,256.780,1334.146
0:00:01.144409,5.128,261.268,1444.390
0:00:01.149245,5.100,285.171,1487.317
0:00:01.154069,5.116,261.585,1319.512
0:00:01.158914,5.112,271.585,1445.854
0:00:01.163813,5.104,282.073,1363.415
0:00:01.168664,5.120,268.268,1389.268
0:00:01.173504,5.116,259.585,1450.732
0:00:01.178416,5.108,280.268,1365.854
0:00:01.185048,5.120,259.976,1353.171
0:00:01.189914,5.120,260.780,1615.122
0:00:01.194734,5.116,284.561,1334.146
0:00:01.199564,5.120,260.073,1308.293
0:00:01.204471,5.120,258.171,1671.220
0:00:01.209303,5.120,281.780,1326.829
0:00:01.214132,5.120,256.878,1315.610
0:00:01.218962,5.120,281.976,1615.122
0:00:01.223790,5.112,291.780,1318.537
0:00:01.228622,5.124,257.878,1326.829
0:00:01.233484,5.120,282.780,1627.805
0:00:01.238311,5.112,283.976,1334.634
0:00:01.243139,5.116,258.366,1438.049
0:00:01.247960,5.120,284.268,1620.976
0:00:01.252789,5.112,278.073,1318.537
0:00:01.257704,5.120,256.171,1359.512
0:00:01.262546,5.112,283.171,1603.415
0:00:01.267383,5.112,263.585,1320.488
0:00:01.272205,5.124,260.366,1341.951
0:00:01.277164,5.116,286.171,1660.000
0:00:01.282003,5.116,289.268,1318.537
0:00:01.286929,5.120,259.878,1319.512
0:00:01.291770,5.112,282.683,1617.561
0:00:01.296615,5.116,277.683,1327.317
0:00:01.301443,5.120,256.780,1464.878
0:00:01.306277,5.112,281.585,1619.024
0:00:01.311105,5.120,273.878,1387.317
0:00:01.316012,5.116,258.585,1514.634
0:00:01.320843,5.116,282.463,1632.683
0:00:01.325679,5.116,258.780,1314.634
0:00:01.330552,5.124,260.268,1380.976
0:00:01.335454,5.108,283.171,1623.902
0:00:01.340291,5.112,255.488,1316.098
0:00:01.345189,5.120,257.171,1423.415
0:00:01.350033,5.116,293.878,1631.220
0:00:01.354868,5.120,258.878,1332.195
0:00:01.359706,5.120,259.366,1489.756
0:00:01.364618,5.116,281.683,1605.854
0:00:01.369447,5.116,260.780,1321.951
0:00:01.374277,5.120,256.683,1489.756
0:00:01.379127,5.124,280.585,1626.341
0:00:01.383958,5.112,258.780,1376.098
0:00:01.388793,5.120,257.878,1503.415
0:00:01.393777,5.120,284.976,1612.683
0:00:01.398631,5.112,260.463,1325.366
0:00:01.403463,5.120,267.268,1489.756
0:00:01.408307,5.112,282.878,1621.463
0:00:01.413146,5.112,256.585,1328.293
0:00:01.419726,5.120,258.171,1474.634
0:00:01.424657,5.116,315.561,1435.610
0:00:01.429546,5.120,256.780,1322.927
0:00:01.434532,5.120,260.780,1329.756
0:00:01.439865,5.116,258.463,1444.390
0:00:01.444758,5.116,281.463,1318.537
0:00:01.449597,5.120,259.366,1325.366
0:00:01.454520,5.120,258.585,1438.049
0:00:01.459356,5.104,282.171,1336.098
0:00:01.464197,5.108,260.171,1328.293
0:00:01.469042,5.120,265.780,1446.829
0:00:01.473877,5.112,284.561,1377.073
0:00:01.478712,5.120,257.463,1319.512
0:00:01.483546,5.124,256.268,1443.415
0:00:01.488450,5.120,281.268,1309.756
0:00:01.493288,5.116,266.976,1325.854
0:00:01.498114,5.120,311.780,1446.829
0:00:01.502949,5.112,285.683,1319.512
0:00:01.507879,5.116,260.268,1340.976
0:00:01.512705,5.120,267.683,1460.000
0:00:01.517553,5.120,283.463,1314.146
0:00:01.522380,5.120,259.463,1311.707
0:00:01.527211,5.128,317.780,1466.829
0:00:01.532045,5.112,282.683,1344.390
0:00:01.536988,5.124,258.366,1331.707
0:00:01.541818,5.116,302.463,1453.659
0:00:01.546643,5.112,281.171,1347.317
0:00:01.551469,5.112,259.366,1334.634
0:00:01.556303,5.120,318.878,1434.634
0:00:01.561125,5.112,280.780,1323.415
0:00:01.566054,5.120,269.585,1324.390
0:00:01.570896,5.124,314.659,1439.512
0:00:01.575726,5.116,282.463,1324.390
0:00:01.580564,5.128,256.878,1346.829
0:00:01.585491,5.120,316.463,1464.878
0:00:01.590328,5.112,283.976,1318.049
0:00:01.595291,5.116,258.780,1338.049
0:00:01.600160,5.120,312.171,1483.415
0:00:01.604996,5.124,282.780,1378.049
0:00:01.609820,5.120,256.780,1320.976
0:00:01.614690,5.120,318.976,1444.878
0:00:01.619527,5.120,293.268,1334.634
0:00:01.624444,5.120,260.073,1315.610
0:00:01.629278,5.124,318.878,1441.951
0:00:01.634175,5.108,284.780,1317.073
0:00:01.639040,5.112,255.268,1314.146
0:00:01.643885,5.120,305.268,1453.659
0:00:01.648721,5.104,282.073,1338.049
0:00:01.653562,5.120,264.171,1320.976
0:00:01.660179,5.104,279.976,1450.732
0:00:01.665046,5.120,261.463,1337.073
0:00:01.669877,5.128,258.073,1355.610
0:00:01.674710,5.112,292.780,1453.659
0:00:01.679543,5.116,260.780,1324.390
0:00:01.684477,5.120,257.585,1319.512
0:00:01.689296,5.108,282.976,1493.659
0:00:01.694121,5.120,257.073,1318.049
0:00:01.698947,5.116,257.171,1423.415
0:00:01.703784,5.100,281.976,1453.171
0:00:01.708607,5.108,257.366,1376.098
0:00:01.713434,5.116,257.683,1448.293
0:00:01.718260,5.112,279.780,1463.415
0:00:01.723094,5.120,257.585,1322.927
0:00:01.727921,5.124,271.463,1457.073
0:00:01.732749,5.104,282.268,1375.610
0:00:01.737599,5.116,259.878,1319.512
0:00:01.742431,5.116,282.780,1433.659
0:00:01.747276,5.100,282.976,1318.537
0:00:01.752113,5.120,256.585,1317.073
0:00:01.757019,5.112,259.976,1453.659
0:00:01.761843,5.104,279.268,1373.171
0:00:01.766670,5.116,257.585,1338.049
0:00:01.771493,5.120,281.683,1457.073
0:00:01.776387,5.108,284.780,1346.829
0:00:01.781224,5.120,261.463,1319.512
0:00:01.786141,5.120,281.780,1436.098
0:00:01.790966,5.112,283.780,1344.878
0:00:01.795791,5.124,256.268,1324.390
0:00:01.800628,5.112,284.366,1464.878
0:00:01.805467,5.104,276.976,1340.976
0:00:01.810312,5.116,257.976,1330.732
0:00:01.815241,5.124,284.976,1506.341
0:00:01.820069,5.100,283.171,1318.537
0:00:01.824903,5.120,261.268,1330.732
0:00:01.829735,5.120,281.878,1440.976
0:00:01.834618,5.104,291.976,1375.610
0:00:01.839458,5.120,256.780,1334.146
0:00:01.844372,5.116,278.780,1452.195
0:00:01.849223,5.112,281.976,1340.976
0:00:01.854057,5.116,269.780,1332.195
0:00:01.858890,5.112,282.561,1451.220
0:00:01.863802,5.112,279.878,1326.829
0:00:01.868637,5.120,256.366,1318.537
0:00:01.873467,5.104,282.683,1452.195
0:00:01.878311,5.104,263.268,1320.976
0:00:01.883159,5.120,258.171,1325.366
0:00:01.888003,5.112,291.780,1612.195
0:00:01.894654,5.108,262.585,1333.171
0:00:01.899540,5.112,260.585,1340.976
0:00:01.904494,5.120,285.463,1616.098
0:00:01.909326,5.108,280.878,1306.829
0:00:01.914148,5.120,263.463,1388.293
0:00:01.918932,5.120,283.976,1622.439
0:00:01.923902,5.120,279.878,1386.829
0:00:01.928748,5.120,257.463,1329.756
0:00:01.933707,5.120,287.268,1619.024
0:00:01.938555,5.116,273.366,1318.537
0:00:01.943388,5.120,271.780,1318.049
0:00:01.948218,5.112,279.878,1612.195
0:00:01.953051,5.116,261.268,1310.732
0:00:01.957889,5.112,257.585,1346.829
0:00:01.962743,5.120,282.171,1624.878
0:00:01.967570,5.112,257.366,1325.366
0:00:01.972394,5.116,258.585,1418.537
0:00:01.977294,5.112,285.780,1657.561
0:00:01.982133,5.104,279.268,1316.098
0:00:01.987051,5.116,259.366,1488.780
0:00:01.991881,5.120,281.366,1610.244
0:00:01.996724,5.112,268.463,1377.073
0:00:02.001559,5.120,255.171,1500.000
0:00:02.006433,5.108,281.878,1638.537
0:00:02.011276,5.112,261.073,1332.195
0:00:02.016196,5.120,261.171,1347.317
0:00:02.021028,5.120,282.561,1631.220
0:00:02.025863,5.112,257.780,1319.512
0:00:02.030697,5.120,260.878,1445.854
0:00:02.035538,5.104,281.073,1627.317
0:00:02.040370,5.120,257.780,1328.293
0:00:02.045283,5.116,260.463,1513.659
0:00:02.050127,5.108,284.171,1689.756
0:00:02.054955,5.112,259.878,1333.171
0:00:02.059791,5.120,259.268,1493.659
0:00:02.064628,5.120,284.073,1625.854
0:00:02.069454,5.116,268.878,1315.610
0:00:02.074363,5.112,256.366,1489.756
0:00:02.079239,5.112,282.780,1620.976
0:00:02.084077,5.120,256.463,1320.976
0:00:02.088944,5.116,259.366,1504.390
0:00:02.093787,5.112,283.561,1623.902
0:00:02.098628,5.124,259.268,1338.537
0:00:02.103453,5.120,261.171,1540.976
0:00:02.108453,5.120,281.976,1672.195
0:00:02.113310,5.116,256.976,1328.293
0:00:02.118153,5.120,259.585,1511.220
0:00:02.122989,5.124,285.366,1429.268
0:00:02.129708,5.112,258.780,1318.537
0:00:02.134619,5.120,260.976,1454.634
0:00:02.139466,5.096,317.073,1481.951
0:00:02.144397,5.112,257.585,1316.098
0:00:02.149252,5.116,259.171,1403.415
0:00:02.154080,5.108,312.976,1448.293
0:00:02.158901,5.128,260.268,1377.073
0:00:02.163802,5.120,260.683,1448.293
0:00:02.168678,5.112,316.366,1444.878
0:00:02.173514,5.112,261.780,1320.976
0:00:02.178442,5.116,260.585,1426.829
0:00:02.183286,5.112,313.171,1440.000
0:00:02.188115,5.120,256.976,1559.512
0:00:02.192939,5.112,258.366,1389.268
0:00:02.197862,5.112,316.659,1446.829
0:00:02.202688,5.124,258.463,1320.976
0:00:02.207528,5.120,257.463,1439.512
0:00:02.212366,5.112,316.268,1452.195
0:00:02.217199,5.112,259.585,1319.512
0:00:02.222037,5.128,258.366,1440.976
0:00:02.226948,5.120,316.073,1427.317
0:00:02.231781,5.108,268.073,1325.854
0:00:02.236621,5.120,269.683,1441.951
0:00:02.241448,5.112,318.268,1413.659
0:00:02.246271,5.116,258.463,1314.634
0:00:02.251095,5.112,289.561,1448.780
0:00:02.255945,5.112,317.268,1336.098
0:00:02.260786,5.116,262.171,1324.390
0:00:02.265620,5.112,293.171,1491.220
0:00:02.270447,5.116,321.463,1322.927
0:00:02.275361,5.120,259.463,1327.317
0:00:02.280280,5.116,262.366,1449.756
0:00:02.285193,5.108,321.878,1443.415
0:00:02.290024,5.112,259.268,1319.512
0:00:02.294865,5.116,274.268,1442.439
0:00:02.299704,5.112,318.878,1395.610
0:00:02.304620,5.120,264.683,1349.268
0:00:02.309463,5.120,289.463,1448.293
0:00:02.314359,5.112,317.561,1337.073
0:00:02.319194,5.120,259.366,1370.732
0:00:02.324027,5.120,295.463,1450.732
0:00:02.328864,5.108,318.659,1320.488
0:00:02.333776,5.120,258.073,1319.512
0:00:02.338669,5.120,271.463,1493.171
0:00:02.343510,5.120,319.268,1431.220
0:00:02.348348,5.120,258.780,1321.951
0:00:02.353182,5.120,282.463,1454.634
0:00:02.358007,5.108,328.463,1332.195
0:00:02.362847,5.116,259.268,1318.537
0:00:02.369802,5.124,255.268,1358.049
0:00:02.374685,5.108,292.366,1456.098
0:00:02.379602,5.112,260.463,1310.732
0:00:02.384542,5.124,260.463,1315.610
0:00:02.389389,5.104,281.073,1429.268
0:00:02.394220,5.108,271.878,1319.512
0:00:02.399040,5.120,256.976,1448.293
0:00:02.403864,5.104,281.683,1453.659
0:00:02.408684,5.116,258.585,1352.195
0:00:02.413517,5.112,259.976,1449.756
0:00:02.418384,5.096,283.366,1439.512
0:00:02.423838,5.120,257.585,1497.561
0:00:02.428944,5.112,289.463,1628.780
0:00:02.434142,5.112,280.366,1409.756
0:00:02.439492,5.120,259.683,1322.927
0:00:02.444464,5.128,256.366,1614.634
0:00:02.449314,5.112,282.976,1332.195
0:00:02.454157,5.116,257.268,1312.195
0:00:02.459004,5.120,257.073,1618.537
0:00:02.463845,5.116,281.878,1369.268
0:00:02.468682,5.112,258.171,1337.073
0:00:02.473519,5.120,261.463,1620.976
0:00:02.478360,5.120,282.463,1322.927
0:00:02.483202,5.120,263.366,1342.927
0:00:02.488051,5.112,284.366,1605.854
0:00:02.492879,5.116,281.878,1398.537
0:00:02.497800,5.120,256.585,1315.610
0:00:02.502630,5.116,281.878,1616.098
0:00:02.507472,5.112,281.780,1314.634
0:00:02.512304,5.124,260.073,1332.195
0:00:02.517152,5.120,284.683,1683.415
0:00:02.521978,5.104,287.171,1324.390
0:00:02.526921,5.116,260.585,1313.171
0:00:02.531766,5.124,282.561,1608.780
0:00:02.536650,5.120,292.366,1389.268
0:00:02.541502,5.124,257.366,1332.195
0:00:02.546368,5.120,282.780,1623.902
0:00:02.551192,5.120,282.683,1384.390
0:00:02.556117,5.124,271.780,1325.366
0:00:02.560956,5.112,279.585,1613.659
0:00:02.565798,5.112,283.780,1321.951
0:00:02.570632,5.120,258.585,1305.854
0:00:02.575466,5.116,282.171,1618.537
0:00:02.580311,5.112,277.366,1338.537
0:00:02.585258,5.124,257.976,1327.317
0:00:02.590105,5.120,284.976,1691.220
0:00:02.594939,5.108,285.561,1322.927
0:00:02.599776,5.124,258.585,1319.512
0:00:02.606562,5.112,288.073,1436.098
0:00:02.611440,5.112,283.171,1317.073
0:00:02.616282,5.120,256.366,1320.976
0:00:02.621096,5.120,316.366,1448.293
0:00:02.625933,5.112,281.171,1380.488
0:00:02.630759,5.124,257.585,1334.146
0:00:02.635583,5.116,317.780,1457.561
0:00:02.640467,5.116,283.878,1318.049
0:00:02.645375,5.120,270.780,1315.610
0:00:02.650212,5.104,318.659,1441.951
0:00:02.655054,5.116,278.683,1312.195
0:00:02.659891,5.120,257.780,1317.073
0:00:02.664741,5.112,316.561,1457.561
0:00:02.669573,5.112,266.976,1332.195
0:00:02.674486,5.124,261.171,1332.195
0:00:02.679344,5.124,319.366,1489.756
0:00:02.684175,5.116,259.683,1309.268
0:00:02.689005,5.124,260.366,1352.195
0:00:02.693839,5.112,316.463,1430.732
0:00:02.698687,5.112,268.366,1373.659
0:00:02.703537,5.128,255.878,1417.073
0:00:02.708379,5.120,316.561,1453.659
0:00:02.713212,5.112,257.463,1375.610
0:00:02.718044,5.128,269.268,1462.439
0:00:02.722871,5.108,318.976,1450.732
0:00:02.727782,5.108,260.463,1319.512
0:00:02.732620,5.120,259.268,1441.951
0:00:02.737445,5.112,316.976,1433.659
0:00:02.742276,5.120,258.073,1318.049
0:00:02.747112,5.124,257.366,1432.195
0:00:02.751933,5.120,317.976,1508.293
0:00:02.756865,5.128,256.073,1339.512
0:00:02.761706,5.112,258.683,1452.195
0:00:02.766543,5.104,320.366,1448.293
0:00:02.771372,5.120,268.073,1314.146
0:00:02.776271,5.120,257.976,1444.878
0:00:02.781168,5.120,316.878,1443.415
0:00:02.786088,5.120,256.878,1318.049
0:00:02.790927,5.120,257.585,1456.098
0:00:02.795764,5.104,315.659,1448.293
0:00:02.800610,5.116,258.878,1359.512
0:00:02.805449,5.120,259.878,1490.732
0:00:02.810285,5.112,324.659,1442.439
0:00:02.815197,5.116,262.780,1338.537
0:00:02.820039,5.120,260.683,1433.659
0:00:02.824876,5.116,321.878,1490.732
0:00:02.829700,5.120,255.683,1334.146
0:00:02.834622,5.112,265.463,1451.220
0:00:02.841265,5.104,285.366,1484.390
0:00:02.846274,5.116,261.683,1321.951
0:00:02.851130,5.120,256.780,1334.634
0:00:02.856038,5.104,281.683,1450.732
0:00:02.860870,5.120,261.878,1379.512
0:00:02.865699,5.124,256.585,1446.829
0:00:02.870513,5.104,282.171,1453.659
0:00:02.875411,5.116,258.268,1318.049
0:00:02.880308,5.120,266.878,1412.195
0:00:02.885237,5.104,280.878,1444.390
0:00:02.890084,5.124,258.585,1310.732
0:00:02.894922,5.120,257.268,1457.073
0:00:02.899748,5.112,280.878,1451.220
0:00:02.904654,5.112,257.585,1339.512
0:00:02.909478,5.120,260.976,1332.195
0:00:02.914384,5.104,285.561,1479.512
0:00:02.919224,5.112,258.585,1323.415
0:00:02.924047,5.128,259.463,1430.732
0:00:02.928869,5.104,280.073,1446.829
0:00:02.933771,5.112,268.463,1318.537
0:00:02.938948,5.112,258.463,1325.366
0:00:02.943953,5.124,271.976,1455.610
0:00:02.948808,5.120,260.683,1494.634
0:00:02.953717,5.112,259.878,1317.073
0:00:02.958558,5.116,281.463,1430.732
0:00:02.963395,5.116,257.585,1429.268
0:00:02.968242,5.120,257.073,1371.707
0:00:02.973070,5.120,281.073,1448.780
0:00:02.977908,5.124,260.780,1346.829
0:00:02.982748,5.120,256.585,1325.366
0:00:02.987602,5.120,293.780,1454.634
0:00:02.992438,5.112,260.683,1324.390
0:00:02.997281,5.112,259.878,1318.537
0:00:03.002109,5.120,287.561,1444.878
0:00:03.007068,5.116,256.683,1480.976
0:00:03.011927,5.120,259.366,1333.171
0:00:03.016877,5.124,292.878,1452.195
0:00:03.021713,5.120,260.268,1424.878
0:00:03.026555,5.120,259.878,1317.073
0:00:03.031384,5.124,257.683,1448.293
0:00:03.036318,5.116,256.976,1527.317
0:00:03.041182,5.120,272.463,1334.146
0:00:03.046114,5.116,267.073,1451.220
0:00:03.050943,5.112,259.683,1493.659
0:00:03.055787,5.116,261.878,1317.073
0:00:03.060627,5.120,282.268,1436.098
0:00:03.065469,5.120,255.683,1444.390
0:00:03.070300,5.116,257.268,1328.293
0:00:03.075220,5.116,286.366,1452.195
0:00:03.081890,5.120,299.366,1449.756
0:00:03.086888,5.112,258.463,1318.537
0:00:03.091740,5.120,259.268,1439.512
0:00:03.096577,5.112,294.463,1442.439
