TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.227126,5.124,257.780,1337.073
0:00:00.231978,5.120,256.585,1322.927
0:00:00.236816,5.120,269.780,1312.195
0:00:00.241777,5.116,259.683,1325.854
0:00:00.246632,5.120,257.780,1314.634
0:00:00.251481,5.128,258.366,1332.195
0:00:00.256344,5.112,254.780,1310.732
0:00:00.261196,5.128,256.878,1334.634
0:00:00.266033,5.120,259.366,1364.878
0:00:00.271008,5.120,259.878,1358.049
0:00:00.275866,5.124,256.780,1320.976
0:00:00.280713,5.116,267.268,1322.927
0:00:00.285559,5.120,257.366,1310.732
0:00:00.290439,5.128,264.073,1369.756
0:00:00.295282,5.124,258.366,1335.610
0:00:00.300264,5.120,261.073,1330.732
0:00:00.305117,5.120,257.585,1327.317
0:00:00.310032,5.120,258.073,1324.390
0:00:00.314885,5.124,255.780,1321.951
0:00:00.319727,5.124,256.073,1328.293
0:00:00.324568,5.124,258.683,1392.195
0:00:00.329473,5.120,259.976,1319.512
0:00:00.334357,5.120,257.268,1307.317
0:00:00.339273,5.128,255.780,1329.268
0:00:00.344131,5.124,265.976,1379.512
0:00:00.348976,5.120,258.366,1322.927
0:00:00.353834,5.112,259.171,1334.146
0:00:00.358683,5.116,260.976,1326.829
0:00:00.363565,5.120,274.268,1318.049
0:00:00.368411,5.120,259.463,1329.756
0:00:00.373332,5.124,256.171,1311.707
0:00:00.378181,5.124,258.171,1332.195
0:00:00.383029,5.116,257.463,1335.610
0:00:00.387875,5.120,257.683,1321.951
0:00:00.392761,5.120,264.463,1325.854
0:00:00.397613,5.120,260.073,1374.634
0:00:00.402556,5.124,258.585,1310.732
0:00:00.407405,5.124,258.878,1338.049
0:00:00.412251,5.112,255.683,1308.293
0:00:00.418895,5.120,257.585,1330.732
0:00:00.423800,5.124,259.463,1334.146
0:00:00.428676,5.120,260.780,1317.073
0:00:00.433533,5.108,260.268,1386.829
0:00:00.438462,5.128,257.366,1332.195
0:00:00.443632,5.116,257.073,1320.976
0:00:00.448663,5.124,258.171,1338.049
0:00:00.453545,5.116,269.268,1332.195
0:00:00.458445,5.120,259.171,1318.537
0:00:00.463322,5.128,259.366,1308.293
0:00:00.468177,5.120,258.171,1322.927
0:00:00.473072,5.116,256.976,1313.171
0:00:00.477920,5.120,256.780,1328.293
0:00:00.482769,5.120,264.463,1323.415
0:00:00.487623,5.128,260.976,1318.537
0:00:00.492568,5.124,259.780,1317.073
0:00:00.497422,5.120,259.171,1318.049
0:00:00.502273,5.128,257.463,1324.390
0:00:00.507119,5.124,267.463,1333.171
0:00:00.511989,5.116,257.366,1322.927
0:00:00.516834,5.120,257.585,1318.537
0:00:00.521763,5.128,259.683,1327.317
0:00:00.526626,5.120,259.976,1324.390
0:00:00.531483,5.116,258.366,1324.390
0:00:00.536337,5.128,259.268,1312.195
0:00:00.541187,5.120,257.878,1372.195
0:00:00.546031,5.128,257.171,1348.293
0:00:00.550969,5.120,259.976,1333.171
0:00:00.555829,5.120,257.585,1323.415
0:00:00.560686,5.124,263.366,1343.415
0:00:00.565535,5.124,257.585,1319.512
0:00:00.570382,5.116,257.780,1318.049
0:00:00.575235,5.120,257.073,1339.512
0:00:00.580170,5.112,260.073,1323.415
0:00:00.585027,5.120,259.463,1336.098
0:00:00.589873,5.128,259.683,1325.854
0:00:00.594720,5.116,258.585,1361.951
0:00:00.599560,5.124,258.171,1314.146
0:00:00.604398,5.132,257.171,1324.390
0:00:00.609347,5.112,257.366,1325.854
0:00:00.614214,5.124,262.171,1369.268
0:00:00.619064,5.120,263.683,1320.976
0:00:00.623910,5.112,260.268,1315.610
0:00:00.628780,5.128,260.366,1324.390
0:00:00.633635,5.124,259.366,1318.537
0:00:00.638555,5.124,257.073,1329.756
0:00:00.643412,5.120,263.171,1333.171
0:00:00.648271,5.112,258.268,1335.610
0:00:00.653127,5.132,257.585,1308.293
0:00:00.659721,5.120,258.585,1334.146
0:00:00.664591,5.120,259.268,1329.268
0:00:00.669434,5.120,269.268,1322.927
0:00:00.674278,5.120,259.463,1318.049
0:00:00.679220,5.128,260.780,1324.390
0:00:00.684090,5.120,265.073,1325.366
0:00:00.688934,5.120,257.366,1331.707
0:00:00.693773,5.120,258.463,1332.195
0:00:00.698627,5.120,259.683,1328.293
0:00:00.703474,5.116,259.780,1376.098
0:00:00.708323,5.116,259.585,1332.195
0:00:00.713232,5.116,256.585,1320.976
0:00:00.718081,5.120,257.171,1311.707
0:00:00.722930,5.120,266.585,1331.707
0:00:00.727782,5.124,258.366,1315.610
0:00:00.732799,5.120,262.780,1322.927
0:00:00.737657,5.124,255.878,1324.390
0:00:00.742707,5.112,259.463,1325.366
0:00:00.747558,5.116,264.585,1334.146
0:00:00.752407,5.128,259.366,1337.073
0:00:00.757272,5.120,260.878,1367.317
0:00:00.762114,5.124,257.073,1325.854
0:00:00.766969,5.120,258.171,1329.756
0:00:00.771911,5.108,259.780,1340.976
0:00:00.776766,5.112,272.878,1329.756
0:00:00.781684,5.120,258.976,1316.098
0:00:00.786524,5.120,260.683,1322.927
0:00:00.791364,5.124,256.976,1317.073
0:00:00.796207,5.128,256.683,1326.829
0:00:00.801154,5.120,259.366,1336.098
0:00:00.806006,5.120,261.073,1325.366
0:00:00.810939,5.120,260.366,1360.976
0:00:00.815795,5.120,259.585,1318.537
0:00:00.820640,5.124,256.585,1317.073
0:00:00.825494,5.120,258.780,1331.707
0:00:00.830348,5.128,265.073,1358.537
0:00:00.835191,5.120,260.171,1325.366
0:00:00.840123,5.116,260.268,1340.488
0:00:00.844973,5.116,260.073,1317.073
0:00:00.849819,5.120,267.366,1315.610
0:00:00.854672,5.128,259.171,1320.976
0:00:00.859526,5.112,259.171,1314.146
0:00:00.864384,5.128,258.976,1329.756
0:00:00.869318,5.116,261.683,1332.195
0:00:00.874189,5.120,258.780,1324.390
0:00:00.879036,5.120,260.463,1319.512
0:00:00.883934,5.120,259.585,1417.073
0:00:00.888788,5.120,258.976,1334.146
0:00:00.895414,5.120,258.585,1313.171
0:00:00.900292,5.124,256.171,1317.073
0:00:00.905134,5.116,258.463,1334.146
0:00:00.910066,5.128,259.683,1332.195
0:00:00.914901,5.120,257.780,1325.366
0:00:00.919743,5.124,260.976,1344.390
0:00:00.924590,5.120,259.683,1319.512
0:00:00.929431,5.120,261.878,1315.610
0:00:00.934273,5.120,258.683,1344.390
0:00:00.939210,5.128,267.073,1326.829
0:00:00.944062,5.124,259.463,1336.098
0:00:00.948905,5.116,257.780,1322.927
0:00:00.953755,5.124,260.780,1328.293
0:00:00.958619,5.120,259.463,1318.049
0:00:00.963516,5.120,261.366,1437.073
0:00:00.968365,5.120,257.171,1329.268
0:00:00.973243,5.120,255.683,1379.512
0:00:00.978093,5.116,258.976,1344.878
0:00:00.982935,5.120,260.268,1337.073
0:00:00.987782,5.124,261.268,1322.927
0:00:00.992734,5.112,269.463,1579.512
0:00:00.997569,5.104,314.073,1567.317
0:00:01.002430,5.112,305.780,1565.854
0:00:01.007306,5.104,304.976,1556.098
0:00:01.012156,5.104,258.463,1343.415
0:00:01.017000,5.120,263.171,1336.098
0:00:01.021934,5.072,265.463,1330.732
0:00:01.026785,5.128,305.561,1640.976
0:00:01.031713,5.112,314.366,1620.976
0:00:01.037386,5.124,266.878,1338.537
