TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.612685,5.120,258.366,1334.634
0:00:00.617565,5.120,258.366,1319.512
0:00:00.622414,5.120,259.463,1350.732
0:00:00.627256,5.124,261.878,1335.610
0:00:00.632084,5.124,258.171,1318.049
0:00:00.637010,5.120,258.366,1333.171
0:00:00.641848,5.120,256.268,1312.195
0:00:00.646679,5.120,263.976,1340.976
0:00:00.651510,5.124,255.780,1328.293
0:00:00.656351,5.120,264.171,1325.854
0:00:00.661177,5.120,260.683,1366.829
0:00:00.666103,5.112,257.366,1325.366
0:00:00.670954,5.124,260.073,1338.537
0:00:00.675783,5.120,257.171,1309.756
0:00:00.680622,5.124,257.585,1383.415
0:00:00.685530,5.120,256.878,1315.610
0:00:00.690358,5.112,259.268,1327.317
0:00:00.695267,5.120,262.585,1332.195
0:00:00.700098,5.112,271.366,1325.854
0:00:00.704935,5.112,262.976,1318.537
0:00:00.711470,5.116,257.268,1323.415
0:00:00.716441,5.120,261.878,1390.732
0:00:00.721299,5.120,261.073,1329.756
0:00:00.726217,5.116,257.585,1314.146
0:00:00.731058,5.116,257.366,1326.829
0:00:00.735891,5.124,267.683,1323.415
0:00:00.740712,5.124,259.366,1325.366
0:00:00.745539,5.116,256.585,1327.317
0:00:00.750366,5.116,260.268,1339.512
0:00:00.755287,5.124,261.171,1325.854
0:00:00.760124,5.120,257.780,1320.488
0:00:00.764960,5.120,260.268,1325.366
0:00:00.769795,5.112,258.171,1360.976
0:00:00.774702,5.120,256.366,1338.049
0:00:00.779533,5.128,256.463,1334.634
0:00:00.784457,5.120,259.268,1324.390
0:00:00.789302,5.120,262.268,1364.390
0:00:00.794131,5.124,258.463,1328.293
0:00:00.798952,5.112,261.976,1317.073
0:00:00.803868,5.116,259.463,1332.195
0:00:00.808717,5.116,260.073,1334.634
0:00:00.813632,5.120,258.683,1335.610
0:00:00.818467,5.116,258.780,1340.488
0:00:00.823299,5.128,258.976,1339.512
0:00:00.828127,5.132,260.366,1320.488
0:00:00.833033,5.120,257.976,1319.512
0:00:00.837876,5.120,261.073,1322.927
0:00:00.842708,5.120,256.366,1372.195
0:00:00.847536,5.116,256.171,1321.951
0:00:00.852378,5.112,255.878,1325.854
0:00:00.857203,5.120,256.878,1332.195
0:00:00.862032,5.120,280.073,1331.707
0:00:00.866954,5.116,260.268,1320.488
0:00:00.871791,5.120,259.976,1319.512
0:00:00.876626,5.112,260.073,1315.610
0:00:00.881540,5.120,257.976,1318.049
0:00:00.886377,5.116,259.463,1314.634
0:00:00.891206,5.128,255.780,1335.610
0:00:00.896131,5.116,258.463,1375.610
0:00:00.900970,5.124,259.463,1339.512
0:00:00.905818,5.120,259.585,1338.049
0:00:00.910651,5.128,263.463,1350.732
0:00:00.915525,5.120,269.171,1319.512
0:00:00.920357,5.128,257.780,1329.268
0:00:00.925261,5.120,257.171,1321.951
0:00:00.930097,5.124,259.463,1327.317
0:00:00.934941,5.116,260.683,1330.732
0:00:00.939777,5.124,258.463,1324.390
0:00:00.944689,5.124,260.073,1334.146
0:00:00.951290,5.120,260.683,1353.171
0:00:00.956229,5.120,260.878,1306.829
0:00:00.961061,5.120,259.976,1357.073
0:00:00.965892,5.120,258.171,1314.146
0:00:00.970720,5.128,261.780,1317.073
0:00:00.975553,5.120,257.585,1320.976
0:00:00.980381,5.128,258.585,1331.707
0:00:00.985301,5.120,256.683,1387.317
0:00:00.990139,5.116,302.780,1312.195
0:00:00.996685,5.124,257.780,1373.659
