TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.983189,5.120,261.171,1329.268
0:00:00.988117,5.120,259.366,1328.293
0:00:00.992973,5.112,319.780,1580.976
0:00:00.997819,5.104,308.268,1562.439
0:00:01.002688,5.112,304.073,1603.415
0:00:01.007564,5.116,312.171,1596.098
0:00:01.012403,5.104,258.268,1355.610
0:00:01.017347,5.132,261.683,1339.512
0:00:01.022213,5.120,359.756,1334.146
0:00:01.027064,5.120,261.463,1613.659
0:00:01.031907,5.108,312.366,1612.195
0:00:01.036757,5.116,260.780,1325.366
