TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.357165,5.124,256.585,1314.146
0:00:00.361997,5.112,258.073,1325.366
0:00:00.366829,5.124,262.073,1328.293
0:00:00.371668,5.120,256.976,1332.195
0:00:00.376553,5.120,260.268,1332.195
0:00:00.381391,5.124,258.683,1318.049
0:00:00.386231,5.120,260.585,1334.146
0:00:00.391074,5.120,258.268,1320.488
0:00:00.395902,5.124,261.585,1313.171
0:00:00.400729,5.116,258.073,1383.415
0:00:00.405668,5.120,257.780,1319.512
0:00:00.410508,5.120,259.780,1328.293
0:00:00.415346,5.124,258.780,1335.610
0:00:00.420177,5.120,272.268,1342.927
0:00:00.425013,5.120,260.780,1323.415
0:00:00.429840,5.120,258.976,1330.732
0:00:00.434758,5.120,258.683,1322.927
0:00:00.439586,5.120,259.976,1328.293
0:00:00.444416,5.120,257.683,1309.756
0:00:00.449248,5.120,256.878,1356.098
0:00:00.454202,5.120,257.683,1365.854
0:00:00.459112,5.116,256.585,1314.146
0:00:00.464082,5.120,257.780,1328.293
0:00:00.468929,5.120,257.268,1336.098
0:00:00.475662,5.120,261.976,1330.732
0:00:00.480582,5.116,260.683,1338.537
0:00:00.485415,5.116,261.463,1328.293
0:00:00.490285,5.116,257.976,1360.976
0:00:00.495123,5.120,260.073,1315.610
0:00:00.499955,5.120,256.780,1334.146
0:00:00.504893,5.128,257.366,1325.366
0:00:00.509731,5.128,260.976,1382.439
0:00:00.514564,5.120,258.780,1320.976
0:00:00.519388,5.116,261.683,1335.610
0:00:00.524228,5.120,258.366,1338.049
0:00:00.529062,5.116,266.683,1310.732
0:00:00.533981,5.124,262.585,1318.049
0:00:00.538816,5.120,257.463,1317.073
0:00:00.543657,5.128,259.366,1322.927
0:00:00.548489,5.116,256.171,1320.976
0:00:00.553323,5.120,257.073,1358.049
0:00:00.558151,5.120,256.463,1335.610
0:00:00.563064,5.124,264.366,1392.195
0:00:00.567901,5.120,260.976,1315.610
0:00:00.572733,5.116,260.683,1321.951
0:00:00.577560,5.116,259.878,1331.707
0:00:00.582476,5.120,267.683,1305.854
0:00:00.587319,5.124,256.976,1332.195
0:00:00.592232,5.128,260.585,1337.073
0:00:00.597071,5.120,257.366,1337.073
0:00:00.601903,5.120,260.171,1325.366
0:00:00.606727,5.120,258.268,1332.195
0:00:00.611637,5.120,260.878,1305.366
0:00:00.616496,5.124,256.780,1369.756
0:00:00.621329,5.120,256.780,1320.976
0:00:00.626159,5.124,257.585,1327.317
0:00:00.630995,5.120,257.268,1338.537
0:00:00.635829,5.124,267.780,1356.098
0:00:00.640654,5.120,257.585,1324.390
0:00:00.645576,5.120,261.878,1335.610
0:00:00.650412,5.120,259.976,1321.951
0:00:00.655239,5.112,267.683,1325.854
0:00:00.660066,5.124,260.073,1320.976
0:00:00.664987,5.112,259.585,1318.537
0:00:00.669832,5.120,260.171,1337.073
0:00:00.674751,5.104,259.171,1332.195
0:00:00.679633,5.112,257.780,1328.293
0:00:00.684461,5.120,259.683,1319.512
0:00:00.689296,5.112,259.366,1369.268
0:00:00.694157,5.120,260.878,1314.634
0:00:00.698997,5.124,258.976,1325.854
0:00:00.703913,5.120,256.268,1338.537
0:00:00.710462,5.128,258.073,1318.537
0:00:00.715370,5.120,258.171,1329.268
0:00:00.720202,5.120,257.463,1338.537
0:00:00.725041,5.120,256.683,1375.610
0:00:00.729884,5.120,260.976,1330.732
0:00:00.734804,5.120,260.171,1325.366
0:00:00.739624,5.116,261.073,1326.829
0:00:00.744451,5.120,270.366,1318.049
0:00:00.749269,5.120,261.976,1320.976
0:00:00.754097,5.120,258.171,1315.610
0:00:00.758924,5.128,260.463,1323.415
0:00:00.763751,5.120,256.366,1315.610
0:00:00.768568,5.120,258.073,1328.293
0:00:00.773427,5.124,256.976,1337.073
0:00:00.778282,5.124,258.171,1349.268
0:00:00.783239,5.120,259.463,1318.537
0:00:00.788168,5.116,257.268,1321.951
0:00:00.793091,5.124,257.683,1331.707
0:00:00.797928,5.120,263.976,1368.293
0:00:00.802755,5.120,259.976,1340.976
0:00:00.807584,5.120,258.585,1322.927
0:00:00.812489,5.128,260.878,1320.976
0:00:00.817339,5.120,263.073,1376.098
0:00:00.822259,5.120,257.171,1310.732
0:00:00.827093,5.120,256.976,1325.366
0:00:00.831930,5.120,258.585,1319.512
0:00:00.836757,5.104,258.976,1332.195
0:00:00.841656,5.120,260.780,1326.829
0:00:00.846496,5.116,260.463,1326.829
0:00:00.851344,5.124,262.073,1377.073
0:00:00.856180,5.112,259.780,1311.707
0:00:00.861012,5.120,261.268,1329.756
0:00:00.865834,5.128,260.463,1320.976
0:00:00.870670,5.128,263.976,1325.854
0:00:00.875610,5.116,258.463,1340.976
0:00:00.880488,5.116,258.171,1330.732
0:00:00.885327,5.124,259.268,1336.098
0:00:00.890161,5.124,261.171,1317.073
0:00:00.894998,5.120,261.463,1329.756
0:00:00.899830,5.120,257.585,1332.195
0:00:00.904758,5.120,256.683,1377.073
0:00:00.909588,5.128,258.585,1334.634
0:00:00.914438,5.120,256.585,1340.488
0:00:00.919270,5.112,267.878,1326.829
0:00:00.924116,5.124,264.366,1325.366
0:00:00.928944,5.124,258.780,1349.756
0:00:00.933779,5.120,257.976,1334.146
0:00:00.939055,5.116,257.366,1311.707
0:00:00.944076,5.112,262.171,1314.146
0:00:00.950692,5.116,256.366,1327.317
0:00:00.955657,5.116,257.073,1325.366
0:00:00.960488,5.128,271.463,1335.610
0:00:00.965317,5.124,259.585,1334.146
0:00:00.970159,5.120,258.171,1328.293
0:00:00.975025,5.124,260.073,1314.634
0:00:00.979867,5.120,257.683,1310.732
0:00:00.984828,5.124,256.268,1318.537
0:00:00.989688,5.124,262.073,1316.098
0:00:00.995114,5.120,271.585,1318.537
