TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.450377,5.112,282.561,1445.854
0:00:00.455297,5.116,285.976,1454.634
0:00:00.460150,5.104,294.073,1431.220
0:00:00.464990,5.112,283.976,1440.976
0:00:00.469834,5.116,283.683,1440.000
0:00:00.476526,5.112,285.268,1475.610
0:00:00.481391,5.116,282.976,1449.756
0:00:00.486240,5.112,279.463,1436.098
0:00:00.491080,5.124,283.366,1457.073
0:00:00.496007,5.116,298.976,1453.659
0:00:00.500835,5.120,284.463,1460.976
0:00:00.505665,5.116,284.780,1445.854
0:00:00.510496,5.120,288.780,1466.829
0:00:00.515341,5.112,283.976,1448.780
0:00:00.520170,5.116,283.366,1448.780
0:00:00.525083,5.120,280.878,1446.829
0:00:00.529919,5.116,279.976,1468.293
0:00:00.534745,5.112,283.683,1445.854
0:00:00.539584,5.120,281.268,1450.732
0:00:00.544409,5.116,283.366,1454.634
0:00:00.549317,5.112,285.366,1467.317
0:00:00.554137,5.120,282.878,1454.634
0:00:00.558971,5.112,285.171,1445.854
0:00:00.563797,5.108,287.463,1436.098
0:00:00.568629,5.116,284.780,1430.732
0:00:00.573456,5.120,285.171,1433.659
0:00:00.578364,5.120,282.683,1457.073
0:00:00.583192,5.112,278.366,1460.000
0:00:00.588072,5.116,282.976,1461.951
0:00:00.592894,5.128,284.683,1449.756
0:00:00.597753,5.116,283.366,1462.439
0:00:00.602582,5.112,286.878,1500.976
0:00:00.607491,5.120,282.171,1428.293
0:00:00.612332,5.112,285.171,1448.293
0:00:00.617160,5.112,281.463,1428.293
0:00:00.621988,5.116,266.878,1334.146
0:00:00.626893,5.112,258.976,1331.707
0:00:00.631731,5.132,260.268,1366.829
0:00:00.636638,5.120,260.878,1339.512
0:00:00.641474,5.116,261.366,1324.390
0:00:00.646301,5.124,260.683,1316.098
0:00:00.651132,5.128,259.463,1324.390
0:00:00.656038,5.120,257.171,1365.854
0:00:00.660882,5.128,257.976,1344.390
0:00:00.665714,5.116,257.268,1334.146
0:00:00.670544,5.116,261.463,1335.610
0:00:00.675377,5.124,261.976,1350.732
0:00:00.680209,5.116,260.780,1340.976
0:00:00.685050,5.116,258.780,1338.537
0:00:00.689961,5.112,258.585,1310.732
0:00:00.694802,5.116,263.463,1315.610
0:00:00.699638,5.116,257.268,1322.927
0:00:00.704543,5.120,257.463,1321.951
0:00:00.711077,5.120,268.171,1386.829
0:00:00.716081,5.128,258.976,1331.707
0:00:00.720919,5.128,259.366,1329.756
0:00:00.725836,5.120,260.073,1317.073
0:00:00.730678,5.116,267.976,1315.610
0:00:00.735512,5.112,258.585,1325.366
0:00:00.740335,5.124,259.268,1316.098
0:00:00.745258,5.128,257.366,1334.146
0:00:00.750102,5.120,257.878,1319.512
0:00:00.754930,5.124,260.268,1329.268
0:00:00.759754,5.120,257.366,1335.610
0:00:00.764593,5.116,259.463,1404.878
0:00:00.769419,5.112,264.268,1330.732
0:00:00.774250,5.116,257.878,1319.512
0:00:00.779171,5.124,261.683,1321.951
0:00:00.784002,5.120,266.976,1308.293
0:00:00.788884,5.104,301.268,1359.512
0:00:00.793717,5.128,256.366,1323.415
0:00:00.798581,5.120,260.683,1324.390
0:00:00.803408,5.112,259.780,1328.293
0:00:00.808312,5.120,259.585,1319.512
0:00:00.813244,5.124,257.780,1313.171
0:00:00.818086,5.120,257.780,1383.415
0:00:00.822915,5.116,258.463,1323.415
0:00:00.827750,5.124,258.780,1389.268
0:00:00.832584,5.120,260.780,1329.756
0:00:00.837498,5.116,263.268,1384.878
0:00:00.842328,5.120,261.463,1330.732
0:00:00.847157,5.120,259.683,1318.537
0:00:00.852003,5.116,259.780,1322.927
0:00:00.856910,5.120,258.171,1306.829
0:00:00.861745,5.120,256.976,1322.927
0:00:00.866653,5.128,259.976,1329.756
0:00:00.871484,5.116,258.780,1338.537
0:00:00.876319,5.120,261.878,1341.951
0:00:00.881151,5.124,261.585,1330.732
0:00:00.886052,5.120,258.585,1319.512
0:00:00.890931,5.120,259.976,1377.073
0:00:00.895863,5.128,258.976,1338.537
0:00:00.900711,5.112,258.171,1333.171
0:00:00.905545,5.120,261.366,1346.829
0:00:00.910379,5.120,268.683,1319.512
0:00:00.915237,5.116,261.073,1324.390
0:00:00.920069,5.124,256.878,1325.366
0:00:00.924899,5.120,260.878,1328.293
0:00:00.929733,5.116,259.171,1314.146
0:00:00.934566,5.120,257.780,1320.976
0:00:00.939455,5.112,257.463,1324.390
0:00:00.944298,5.112,266.463,1327.317
0:00:00.950998,5.120,258.585,1330.732
0:00:00.955954,5.120,260.878,1329.756
0:00:00.960791,5.120,260.366,1312.195
0:00:00.965620,5.120,259.878,1315.610
0:00:00.970448,5.128,258.585,1317.073
0:00:00.975288,5.124,261.171,1327.317
0:00:00.980125,5.124,256.585,1360.976
0:00:00.984959,5.120,260.268,1329.268
0:00:00.989866,5.124,316.171,1646.341
0:00:00.994742,5.104,286.073,1520.000
0:00:00.999592,5.112,280.366,1493.171
0:00:01.004568,5.116,277.780,1426.829
0:00:01.009418,5.120,282.561,1439.512
0:00:01.014340,5.108,306.463,1480.000
0:00:01.019266,5.112,286.171,1450.732
0:00:01.024099,5.120,294.366,1675.122
0:00:01.028927,5.108,298.366,1403.415
0:00:01.033767,5.116,286.268,1513.171
0:00:01.038627,5.120,292.463,1474.634
0:00:01.043450,5.116,292.268,1430.732
0:00:01.048365,5.120,280.585,1461.951
0:00:01.053197,5.120,288.878,1520.000
0:00:01.058026,5.112,285.073,1562.439
0:00:01.062855,5.104,291.366,1551.220
0:00:01.067758,5.120,284.561,1461.951
0:00:01.072591,5.112,282.366,1486.341
0:00:01.077518,5.112,294.780,1673.659
0:00:01.082354,5.116,286.561,1543.902
0:00:01.087182,5.104,292.073,1520.976
0:00:01.092011,5.112,302.366,1550.732
0:00:01.096925,5.108,303.268,1543.415
0:00:01.101759,5.108,298.976,1547.317
0:00:01.106663,5.104,299.171,1584.878
0:00:01.111493,5.112,301.780,1531.220
0:00:01.116328,5.104,301.561,1513.659
0:00:01.121151,5.120,301.268,1655.122
0:00:01.126071,5.112,311.780,1527.317
0:00:01.130919,5.104,302.683,1529.756
0:00:01.135824,5.112,300.561,1563.902
0:00:01.140671,5.112,306.171,1660.976
0:00:01.145511,5.112,300.878,1523.415
0:00:01.150342,5.112,285.976,1639.024
0:00:01.155251,5.104,287.463,1480.000
0:00:01.160116,5.112,319.268,1555.122
0:00:01.164953,5.108,295.073,1548.780
0:00:01.169785,5.104,297.976,1518.537
0:00:01.174625,5.108,304.561,1545.854
0:00:01.179461,5.104,309.268,1552.683
0:00:01.186090,5.108,310.366,1665.366
0:00:01.190965,5.112,306.976,1511.220
0:00:01.195900,5.100,305.463,1691.220
0:00:01.200731,5.120,300.683,1532.195
0:00:01.205548,5.112,303.976,1648.780
0:00:01.210362,5.108,303.878,1547.317
0:00:01.215269,5.112,310.976,1707.805
0:00:01.220121,5.108,322.073,1523.902
0:00:01.224950,5.104,303.878,1588.293
0:00:01.229774,5.112,323.073,1552.683
0:00:01.234605,5.104,311.366,1612.195
0:00:01.239433,5.108,305.561,1540.000
0:00:01.244255,5.112,297.780,1631.220
0:00:01.249183,5.112,318.366,1494.634
0:00:01.254022,5.116,292.073,1640.000
0:00:01.258866,5.108,309.268,1544.878
0:00:01.263700,5.116,305.561,1643.415
0:00:01.268543,5.112,303.073,1600.000
0:00:01.273375,5.112,306.780,1602.439
0:00:01.278295,5.112,303.073,1474.634
0:00:01.283134,5.112,302.976,1546.341
0:00:01.287965,5.116,307.659,1523.415
0:00:01.292846,5.112,288.268,1568.780
0:00:01.297765,5.120,296.976,1648.780
0:00:01.302605,5.104,287.561,1537.073
0:00:01.307505,5.100,302.878,1484.390
0:00:01.312416,5.116,298.683,1627.317
0:00:01.317252,5.112,300.268,1526.341
0:00:01.322082,5.116,296.366,1540.976
0:00:01.326916,5.112,291.561,1459.512
0:00:01.331748,5.116,293.268,1521.951
0:00:01.336665,5.112,297.171,1453.659
0:00:01.341498,5.112,297.561,1564.878
0:00:01.346329,5.112,294.463,1522.439
0:00:01.351162,5.108,292.366,1522.439
0:00:01.356077,5.120,298.171,1509.756
0:00:01.360917,5.112,292.683,1528.780
0:00:01.365827,5.116,295.878,1528.780
0:00:01.370672,5.112,294.561,1547.317
0:00:01.375510,5.116,301.268,1571.220
0:00:01.380344,5.108,291.561,1508.293
0:00:01.385251,5.104,299.463,1512.195
0:00:01.390101,5.112,285.976,1518.537
0:00:01.394990,5.120,311.463,1588.780
0:00:01.399850,5.108,292.268,1537.561
0:00:01.404694,5.104,295.073,1532.195
0:00:01.409527,5.100,294.878,1530.732
0:00:01.414366,5.120,311.463,1543.902
0:00:01.421018,5.108,299.366,1444.878
0:00:01.426055,5.112,297.780,1488.780
0:00:01.430904,5.112,296.463,1588.780
0:00:01.435727,5.112,295.073,1499.512
0:00:01.440578,5.108,295.780,1506.341
0:00:01.445410,5.116,299.976,1540.000
0:00:01.450232,5.120,307.268,1564.878
0:00:01.455055,5.112,298.463,1559.512
0:00:01.459901,5.108,297.976,1557.073
0:00:01.464737,5.112,302.073,1538.537
0:00:01.469578,5.112,297.366,1493.659
0:00:01.474409,5.116,294.073,1527.317
0:00:01.479326,5.112,318.463,1513.659
0:00:01.484151,5.120,296.976,1557.073
0:00:01.488979,5.112,287.683,1522.439
0:00:01.493811,5.112,297.268,1504.390
0:00:01.498674,5.112,292.073,1513.659
0:00:01.503509,5.116,300.878,1516.098
0:00:01.508422,5.108,308.976,1488.780
0:00:01.513267,5.112,284.976,1540.976
0:00:01.518107,5.120,289.976,1460.976
0:00:01.522936,5.108,308.659,1632.195
0:00:01.527762,5.112,300.683,1512.195
0:00:01.532605,5.112,289.561,1507.317
0:00:01.537530,5.112,302.073,1558.537
0:00:01.542366,5.108,306.780,1534.634
0:00:01.547332,5.112,291.878,1520.976
0:00:01.552568,5.112,286.976,1510.732
0:00:01.557554,5.112,298.780,1526.341
0:00:01.562411,5.104,284.976,1530.732
0:00:01.567255,5.108,301.683,1488.780
0:00:01.572090,5.112,298.976,1645.854
0:00:01.576930,5.112,311.878,1537.073
0:00:01.581772,5.112,282.463,1610.244
0:00:01.586688,5.116,320.171,1528.293
0:00:01.591531,5.112,276.073,1638.537
0:00:01.596438,5.112,318.171,1518.537
0:00:01.601278,5.108,287.878,1471.220
0:00:01.606116,5.112,287.878,1647.317
0:00:01.610937,5.108,285.780,1517.073
0:00:01.615853,5.112,316.073,1561.463
0:00:01.620701,5.112,290.463,1495.122
0:00:01.625533,5.116,298.171,1504.390
0:00:01.630369,5.112,300.878,1519.512
0:00:01.635281,5.112,290.976,1507.317
0:00:01.640138,5.108,296.683,1553.659
0:00:01.644979,5.116,302.171,1553.659
0:00:01.649813,5.112,299.366,1508.293
0:00:01.654653,5.108,298.561,1533.171
0:00:01.661282,5.120,301.463,1561.463
0:00:01.666154,5.104,313.171,1517.073
0:00:01.670992,5.112,299.171,1456.098
0:00:01.675917,5.112,295.780,1513.659
0:00:01.680743,5.116,293.683,1568.293
0:00:01.685581,5.120,297.561,1520.976
0:00:01.690406,5.108,299.561,1561.463
0:00:01.695292,5.108,298.268,1541.951
0:00:01.700151,5.112,297.976,1573.659
0:00:01.704985,5.108,297.976,1557.073
0:00:01.709828,5.112,296.976,1548.293
0:00:01.714743,5.116,295.073,1519.512
0:00:01.719594,5.124,305.976,1508.293
0:00:01.724444,5.104,298.366,1543.415
0:00:01.729335,5.112,297.976,1561.463
0:00:01.734144,5.104,301.683,1642.439
0:00:01.739006,5.104,307.976,1448.293
0:00:01.743851,5.104,298.171,1565.854
0:00:01.748692,5.108,295.780,1493.171
0:00:01.753519,5.104,296.268,1481.951
0:00:01.758427,5.104,294.780,1494.634
0:00:01.763257,5.112,295.976,1543.902
0:00:01.768088,5.112,289.976,1513.659
0:00:01.772914,5.112,304.780,1716.098
0:00:01.777760,5.104,301.073,1543.415
0:00:01.782597,5.104,306.780,1625.854
0:00:01.787526,5.116,320.878,1507.317
0:00:01.792359,5.116,306.780,1507.317
0:00:01.797251,5.116,315.780,1533.659
0:00:01.802099,5.112,290.561,1465.854
0:00:01.806929,5.108,285.780,1636.098
0:00:01.811762,5.112,296.073,1500.976
0:00:01.816714,5.120,285.780,1597.561
0:00:01.821562,5.112,294.073,1501.951
0:00:01.826396,5.116,300.463,1687.805
0:00:01.831231,5.108,292.171,1504.390
0:00:01.836063,5.112,300.268,1474.634
0:00:01.840896,5.116,294.268,1507.317
0:00:01.845728,5.116,301.683,1483.415
0:00:01.850573,5.112,293.268,1448.293
0:00:01.855411,5.108,281.878,1492.195
0:00:01.860239,5.112,294.171,1526.341
0:00:01.865070,5.104,304.976,1525.854
0:00:01.869932,5.112,295.878,1497.561
0:00:01.874769,5.112,297.561,1577.561
0:00:01.879609,5.120,295.683,1623.415
0:00:01.884441,5.108,296.976,1542.439
0:00:01.889362,5.112,306.561,1518.537
0:00:01.896144,5.112,299.366,1502.439
0:00:01.901041,5.112,311.268,1524.878
0:00:01.905962,5.112,303.463,1519.512
0:00:01.910775,5.112,302.878,1622.439
0:00:01.915699,5.104,315.659,1540.000
0:00:01.920526,5.104,287.780,1503.415
0:00:01.925358,5.116,300.878,1516.098
0:00:01.930182,5.112,290.976,1533.171
0:00:01.935027,5.120,313.561,1542.439
0:00:01.939883,5.104,294.463,1520.976
0:00:01.944724,5.104,298.683,1526.341
0:00:01.949559,5.112,293.976,1494.634
0:00:01.954379,5.120,329.366,1504.878
0:00:01.959292,5.108,298.366,1514.634
0:00:01.964128,5.120,283.463,1524.878
0:00:01.968968,5.112,318.561,1500.000
0:00:01.973800,5.108,288.268,1510.732
0:00:01.978656,5.108,320.561,1511.220
0:00:01.983505,5.116,293.976,1508.293
0:00:01.988417,5.116,321.073,1540.976
0:00:01.993248,5.120,296.268,1503.415
0:00:01.998145,5.112,310.268,1475.610
0:00:02.002987,5.116,294.463,1468.293
0:00:02.007848,5.112,300.366,1500.976
0:00:02.012754,5.112,297.561,1477.561
0:00:02.017675,5.112,300.561,1492.195
0:00:02.022512,5.112,291.171,1526.341
0:00:02.027358,5.112,287.171,1499.512
0:00:02.032198,5.112,301.073,1529.756
0:00:02.037031,5.112,298.171,1523.415
0:00:02.041860,5.116,305.366,1666.341
0:00:02.046780,5.112,303.171,1534.634
0:00:02.051622,5.112,305.780,1511.220
0:00:02.056461,5.112,321.561,1502.439
0:00:02.061288,5.112,295.683,1458.537
0:00:02.066130,5.120,293.268,1632.683
0:00:02.070979,5.112,294.463,1518.537
0:00:02.075884,5.112,298.268,1520.976
0:00:02.080723,5.108,290.683,1523.902
0:00:02.085551,5.112,321.878,1528.293
0:00:02.090389,5.104,299.463,1516.098
0:00:02.095258,5.120,323.976,1528.780
0:00:02.100144,5.112,302.366,1518.537
0:00:02.104984,5.120,287.976,1498.537
0:00:02.109819,5.112,291.683,1504.390
0:00:02.114665,5.108,292.366,1565.854
0:00:02.119503,5.120,318.561,1497.073
0:00:02.124336,5.108,294.463,1477.073
0:00:02.131037,5.100,292.366,1508.780
0:00:02.136033,5.112,300.463,1457.073
0:00:02.140882,5.108,298.976,1508.293
0:00:02.145707,5.112,301.073,1555.122
0:00:02.150516,5.100,298.561,1557.561
0:00:02.155352,5.112,290.780,1419.512
0:00:02.160171,5.116,291.561,1493.171
0:00:02.164994,5.112,293.073,1503.415
0:00:02.169831,5.112,307.171,1508.293
0:00:02.174665,5.116,299.171,1513.659
0:00:02.179498,5.108,291.976,1534.634
0:00:02.184330,5.112,302.268,1519.512
0:00:02.189236,5.112,294.878,1521.951
0:00:02.194064,5.112,321.976,1514.634
0:00:02.198907,5.104,295.878,1488.780
0:00:02.203741,5.116,286.683,1565.854
0:00:02.208571,5.112,293.073,1500.976
0:00:02.213400,5.112,284.878,1507.317
0:00:02.218321,5.116,312.780,1496.098
0:00:02.223166,5.112,289.976,1513.659
0:00:02.227997,5.112,278.585,1626.341
0:00:02.232828,5.112,295.268,1500.976
0:00:02.237732,5.120,295.683,1505.854
0:00:02.242564,5.108,285.366,1561.463
0:00:02.247476,5.100,294.683,1513.659
0:00:02.252308,5.116,307.171,1517.073
0:00:02.257140,5.104,296.878,1520.000
0:00:02.261967,5.112,286.171,1496.098
0:00:02.266873,5.116,296.976,1482.439
0:00:02.271707,5.112,298.561,1512.195
0:00:02.276537,5.112,300.683,1612.195
0:00:02.281377,5.112,299.561,1558.537
0:00:02.286208,5.116,298.561,1562.439
0:00:02.291041,5.088,363.463,1623.415
0:00:02.296014,5.116,310.073,1563.415
0:00:02.300877,5.100,300.878,1668.780
0:00:02.305716,5.112,293.463,1528.293
0:00:02.310546,5.116,303.463,1460.000
0:00:02.315460,5.112,299.976,1503.415
0:00:02.320297,5.116,298.171,1547.317
0:00:02.325202,5.104,292.463,1526.341
0:00:02.330049,5.112,294.463,1526.341
0:00:02.334883,5.124,294.463,1537.561
0:00:02.339723,5.112,348.659,1509.756
0:00:02.344569,5.112,300.780,1526.341
0:00:02.349398,5.108,292.171,1488.293
0:00:02.354228,5.112,283.268,1471.220
0:00:02.359154,5.104,273.976,1328.293
0:00:02.365314,5.120,257.976,1340.488
