TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.449669,5.112,256.366,1337.073
0:00:00.454510,5.120,257.585,1325.854
0:00:00.459336,5.120,256.171,1329.756
0:00:00.464160,5.120,356.268,1390.732
0:00:00.468979,5.124,255.780,1318.049
0:00:00.475626,5.120,258.268,1318.537
0:00:00.480576,5.128,259.780,1332.195
0:00:00.485421,5.120,258.585,1324.390
0:00:00.490254,5.120,260.585,1322.927
0:00:00.495077,5.116,258.463,1308.293
0:00:00.499998,5.124,257.171,1379.512
0:00:00.504831,5.124,257.976,1337.073
0:00:00.509656,5.120,256.878,1335.610
0:00:00.514486,5.120,260.976,1336.098
0:00:00.519310,5.124,268.171,1334.634
0:00:00.524195,5.112,259.366,1332.195
0:00:00.529029,5.124,259.683,1317.073
0:00:00.533943,5.124,256.366,1315.610
0:00:00.538785,5.112,259.463,1320.976
0:00:00.543635,5.120,255.878,1314.146
0:00:00.548471,5.112,257.780,1326.829
0:00:00.553304,5.120,256.683,1334.146
0:00:00.558128,5.128,269.268,1321.951
0:00:00.563044,5.124,261.585,1318.049
0:00:00.567878,5.120,260.976,1317.073
0:00:00.572707,5.120,264.171,1323.415
0:00:00.577550,5.112,257.366,1313.171
0:00:00.582456,5.128,255.976,1385.854
0:00:00.587278,5.124,258.780,1328.293
0:00:00.592192,5.120,265.683,1334.146
0:00:00.597028,5.120,259.366,1339.512
0:00:00.601865,5.112,265.366,1323.415
0:00:00.606703,5.132,261.073,1364.878
0:00:00.611609,5.128,259.171,1320.976
0:00:00.616434,5.120,256.780,1317.073
0:00:00.621282,5.120,257.878,1332.195
0:00:00.626159,5.124,255.976,1380.488
0:00:00.630991,5.120,257.976,1338.049
0:00:00.635831,5.120,256.780,1334.146
0:00:00.640752,5.116,257.366,1318.537
0:00:00.645597,5.116,261.171,1325.366
0:00:00.650428,5.120,257.463,1318.049
0:00:00.655253,5.120,258.683,1319.512
0:00:00.660085,5.124,257.366,1318.537
0:00:00.664916,5.120,257.366,1348.293
0:00:00.669751,5.128,256.171,1320.976
0:00:00.674596,5.112,259.683,1329.756
0:00:00.679424,5.120,257.073,1338.537
0:00:00.684259,5.124,258.976,1337.073
0:00:00.689084,5.120,261.463,1321.951
0:00:00.694024,5.124,259.463,1315.610
0:00:00.698863,5.124,269.780,1319.512
0:00:00.703697,5.128,257.780,1332.195
0:00:00.710240,5.128,260.171,1325.366
0:00:00.715132,5.120,259.683,1348.293
0:00:00.719992,5.120,259.585,1311.707
0:00:00.724827,5.120,256.073,1311.707
0:00:00.729666,5.120,256.976,1314.634
0:00:00.734488,5.116,262.268,1374.634
0:00:00.739312,5.128,256.073,1320.976
0:00:00.744134,5.120,258.976,1334.634
0:00:00.748949,5.120,261.073,1337.073
0:00:00.753874,5.112,267.073,1319.512
0:00:00.758708,5.112,260.683,1371.707
0:00:00.763539,5.120,257.683,1315.610
0:00:00.768363,5.116,255.780,1322.927
0:00:00.773274,5.120,255.268,1306.829
0:00:00.778101,5.124,257.585,1325.366
0:00:00.783010,5.116,260.073,1332.195
0:00:00.787853,5.120,259.463,1392.195
0:00:00.792705,5.120,259.268,1329.756
0:00:00.797543,5.120,260.366,1318.049
0:00:00.802442,5.120,258.585,1314.146
0:00:00.807278,5.120,265.683,1330.732
0:00:00.812182,5.124,255.878,1328.293
0:00:00.817016,5.120,256.366,1320.976
0:00:00.821861,5.120,259.171,1335.610
0:00:00.826744,5.112,260.585,1320.976
0:00:00.831651,5.120,257.780,1310.732
0:00:00.836480,5.128,256.780,1319.512
0:00:00.841483,5.112,258.171,1400.488
0:00:00.846315,5.120,259.268,1334.634
0:00:00.851161,5.120,259.171,1328.293
0:00:00.855994,5.116,259.268,1320.976
0:00:00.860823,5.124,270.366,1353.171
0:00:00.865653,5.120,257.976,1318.537
0:00:00.870559,5.116,258.585,1315.610
0:00:00.875399,5.116,257.683,1315.610
0:00:00.880231,5.120,260.878,1337.073
0:00:00.885076,5.124,258.585,1335.610
0:00:00.889988,5.116,260.683,1331.707
0:00:00.894818,5.116,257.878,1360.976
0:00:00.899660,5.120,259.976,1346.829
0:00:00.904492,5.120,260.073,1306.829
0:00:00.909324,5.124,259.171,1312.195
0:00:00.914155,5.124,257.171,1366.829
0:00:00.918989,5.132,257.268,1321.951
0:00:00.923907,5.124,261.683,1340.976
0:00:00.928796,5.120,257.683,1325.854
0:00:00.933623,5.112,270.366,1326.829
0:00:00.938449,5.120,259.683,1339.512
0:00:00.943302,5.120,258.366,1331.707
0:00:00.950003,5.128,258.171,1324.390
0:00:00.954869,5.128,259.366,1320.976
0:00:00.959704,5.120,305.463,1647.805
0:00:00.964552,5.096,255.488,1319.512
0:00:00.969387,5.124,267.683,1301.951
0:00:00.974214,5.112,257.683,1316.098
0:00:00.979041,5.116,256.976,1328.293
0:00:00.983947,5.120,257.073,1331.707
0:00:00.988778,5.120,259.878,1324.390
0:00:00.993619,5.100,304.976,1557.561
0:00:00.998440,5.120,260.683,1325.366
0:00:01.003307,5.128,258.780,1372.195
0:00:01.008152,5.116,256.683,1334.146
0:00:01.013073,5.124,260.366,1364.390
0:00:01.017908,5.124,259.976,1344.878
0:00:01.022741,5.116,260.268,1508.780
0:00:01.027619,5.116,317.561,1446.829
0:00:01.032461,5.120,261.073,1368.293
0:00:01.037298,5.116,259.463,1390.732
0:00:01.042235,5.112,318.171,1441.951
0:00:01.047073,5.120,257.171,1325.366
0:00:01.051902,5.128,258.268,1428.293
0:00:01.056737,5.108,317.268,1447.317
0:00:01.061647,5.112,259.463,1332.195
0:00:01.066483,5.120,258.976,1451.220
0:00:01.071401,5.116,317.171,1440.000
0:00:01.076235,5.124,258.780,1364.390
0:00:01.081063,5.116,256.878,1429.268
0:00:01.085896,5.116,316.878,1453.171
0:00:01.090815,5.120,257.366,1334.634
0:00:01.095655,5.120,268.780,1422.439
0:00:01.100569,5.120,318.780,1457.561
0:00:01.105410,5.112,261.780,1315.610
0:00:01.110241,5.120,264.268,1438.049
0:00:01.115067,5.112,317.780,1426.829
0:00:01.119973,5.116,256.171,1320.488
0:00:01.124812,5.128,273.268,1454.634
0:00:01.129644,5.116,314.268,1443.415
0:00:01.134476,5.120,258.780,1326.829
0:00:01.139397,5.116,261.463,1444.390
0:00:01.144297,5.112,317.561,1435.610
0:00:01.149147,5.116,267.878,1314.146
0:00:01.154075,5.120,258.585,1440.976
0:00:01.158910,5.108,316.171,1446.829
0:00:01.163745,5.116,258.878,1326.829
0:00:01.168583,5.120,267.073,1440.976
0:00:01.173421,5.104,317.976,1431.220
0:00:01.178250,5.120,257.585,1319.512
0:00:01.184960,5.120,267.976,1440.976
0:00:01.189918,5.104,280.073,1442.439
0:00:01.194775,5.112,258.073,1317.073
0:00:01.199601,5.120,255.171,1450.732
0:00:01.204433,5.108,282.073,1447.317
0:00:01.209276,5.116,257.976,1334.146
0:00:01.214105,5.120,259.268,1455.610
0:00:01.218925,5.112,282.463,1393.171
0:00:01.223772,5.124,259.268,1320.976
0:00:01.228604,5.124,282.073,1453.659
0:00:01.233425,5.104,281.976,1323.415
0:00:01.238250,5.120,266.366,1358.049
0:00:01.243194,5.120,273.268,1447.317
0:00:01.248034,5.104,282.073,1311.707
0:00:01.252876,5.124,258.780,1324.390
0:00:01.257712,5.112,298.683,1459.512
0:00:01.262550,5.104,281.268,1384.390
0:00:01.267382,5.120,259.683,1326.829
0:00:01.272300,5.120,284.073,1440.976
0:00:01.277129,5.104,277.366,1318.049
0:00:01.281959,5.128,261.268,1314.146
0:00:01.286795,5.120,281.683,1431.220
0:00:01.291644,5.112,260.683,1364.878
0:00:01.296473,5.112,257.073,1335.610
0:00:01.301386,5.112,282.976,1447.317
0:00:01.306225,5.096,258.780,1318.049
0:00:01.311058,5.120,273.976,1340.976
0:00:01.315893,5.120,283.268,1434.634
0:00:01.320825,5.100,278.780,1317.073
0:00:01.325683,5.120,256.366,1334.146
0:00:01.330651,5.116,284.268,1448.780
0:00:01.335493,5.112,286.366,1319.512
0:00:01.340407,5.120,256.976,1315.610
0:00:01.345244,5.120,284.366,1482.439
0:00:01.350096,5.108,280.683,1312.195
0:00:01.354934,5.124,256.976,1325.366
0:00:01.359771,5.116,281.268,1447.317
0:00:01.364624,5.108,291.878,1374.634
0:00:01.369474,5.120,261.171,1328.293
0:00:01.374314,5.112,283.878,1458.537
0:00:01.379149,5.108,274.683,1319.512
0:00:01.384079,5.120,260.268,1325.366
0:00:01.388923,5.108,279.585,1437.073
0:00:01.393763,5.112,261.268,1313.171
0:00:01.398595,5.120,256.366,1317.073
0:00:01.403429,5.112,279.073,1442.439
0:00:01.408263,5.112,257.463,1365.854
0:00:01.413183,5.120,262.878,1491.220
0:00:01.419789,5.124,289.780,1620.976
0:00:01.424733,5.112,259.585,1313.171
0:00:01.429628,5.116,260.683,1428.293
0:00:01.434442,5.116,280.366,1603.902
0:00:01.439271,5.120,258.780,1325.366
0:00:01.444133,5.116,256.073,1500.976
0:00:01.448973,5.104,280.878,1623.415
0:00:01.453908,5.112,265.585,1392.195
0:00:01.458743,5.124,260.780,1329.756
0:00:01.463582,5.112,283.561,1660.000
0:00:01.468411,5.116,258.780,1319.512
0:00:01.473328,5.120,266.171,1366.829
0:00:01.478158,5.112,280.878,1621.463
0:00:01.483074,5.116,255.878,1334.634
0:00:01.487909,5.124,258.268,1494.634
0:00:01.492744,5.112,284.171,1632.683
0:00:01.497582,5.112,258.585,1318.049
0:00:01.502435,5.116,260.073,1497.073
0:00:01.507273,5.120,280.780,1663.415
0:00:01.512187,5.116,260.780,1329.268
0:00:01.517034,5.128,258.780,1357.073
0:00:01.521874,5.116,283.171,1625.854
0:00:01.526715,5.132,260.268,1375.610
0:00:01.531629,5.128,261.073,1426.829
0:00:01.536472,5.120,283.366,1608.293
0:00:01.541397,5.116,258.976,1322.927
0:00:01.546245,5.124,259.366,1499.512
0:00:01.551079,5.116,280.878,1622.439
0:00:01.555912,5.112,256.585,1327.317
0:00:01.560815,5.128,257.683,1508.293
0:00:01.565644,5.120,283.878,1620.976
0:00:01.570563,5.112,260.073,1323.415
0:00:01.575401,5.120,260.268,1380.488
0:00:01.580229,5.120,280.463,1665.366
0:00:01.585056,5.120,255.366,1312.195
0:00:01.589968,5.116,258.171,1495.122
0:00:01.594810,5.112,281.463,1618.537
0:00:01.599655,5.112,267.780,1336.098
0:00:01.604494,5.112,258.268,1500.000
0:00:01.609327,5.120,284.463,1631.220
0:00:01.614162,5.120,259.780,1330.732
0:00:01.618991,5.120,259.463,1513.171
0:00:01.623908,5.116,281.878,1627.317
0:00:01.628743,5.112,257.268,1322.927
0:00:01.633617,5.128,257.366,1563.902
0:00:01.638441,5.112,283.683,1631.220
0:00:01.643360,5.124,258.268,1321.951
0:00:01.648184,5.120,256.171,1497.561
0:00:01.653131,5.116,317.878,1440.000
0:00:01.659756,5.120,257.878,1318.049
0:00:01.664646,5.120,262.878,1440.976
0:00:01.669480,5.112,316.366,1477.073
0:00:01.674306,5.120,258.268,1328.293
0:00:01.679131,5.124,259.585,1458.537
0:00:01.684043,5.116,317.268,1380.976
0:00:01.688884,5.120,262.073,1357.073
0:00:01.693736,5.124,255.976,1334.634
0:00:01.699032,5.120,270.878,1431.220
0:00:01.704048,5.112,281.585,1325.366
0:00:01.708900,5.120,258.171,1328.293
0:00:01.713739,5.116,308.561,1461.951
0:00:01.718576,5.112,281.268,1322.927
0:00:01.723422,5.120,260.683,1349.756
0:00:01.728258,5.124,318.171,1444.878
0:00:01.733213,5.116,279.366,1320.976
0:00:01.738079,5.120,257.366,1325.854
0:00:01.743045,5.124,276.463,1455.610
0:00:01.747899,5.116,284.366,1337.073
0:00:01.752743,5.120,259.171,1319.512
0:00:01.757579,5.124,296.463,1438.049
0:00:01.762421,5.108,282.463,1318.049
0:00:01.767262,5.128,257.585,1325.854
0:00:01.772106,5.124,315.073,1444.878
0:00:01.776959,5.112,281.463,1331.707
0:00:01.781825,5.112,255.488,1325.366
0:00:01.786665,5.120,318.780,1440.976
0:00:01.791584,5.116,284.561,1334.146
0:00:01.796420,5.120,269.268,1319.512
0:00:01.801254,5.124,321.366,1444.390
0:00:01.806080,5.116,280.780,1318.537
0:00:01.810915,5.120,255.780,1326.829
0:00:01.815755,5.120,327.171,1444.878
0:00:01.820670,5.112,282.561,1332.195
0:00:01.825507,5.112,259.878,1330.732
0:00:01.830335,5.120,318.073,1451.220
0:00:01.835160,5.112,282.366,1325.854
0:00:01.840005,5.124,258.780,1318.537
0:00:01.844846,5.120,317.659,1438.537
0:00:01.849695,5.116,273.073,1364.878
0:00:01.854554,5.124,257.073,1325.366
0:00:01.859389,5.112,318.780,1444.390
0:00:01.864222,5.112,259.585,1343.415
0:00:01.869059,5.120,270.366,1349.756
0:00:01.874022,5.120,321.561,1456.098
0:00:01.878872,5.104,258.976,1312.195
0:00:01.883711,5.120,258.976,1391.707
0:00:01.888541,5.104,284.561,1452.195
0:00:01.895180,5.112,258.463,1318.049
0:00:01.900052,5.132,255.878,1404.878
0:00:01.904883,5.108,288.171,1443.415
0:00:01.909713,5.112,255.780,1319.512
0:00:01.914553,5.120,258.073,1452.195
0:00:01.919393,5.104,281.073,1444.390
0:00:01.924216,5.120,269.463,1340.976
0:00:01.929035,5.120,260.463,1453.171
0:00:01.933983,5.104,282.780,1439.512
0:00:01.938815,5.120,259.780,1372.195
0:00:01.943690,5.124,256.171,1440.000
0:00:01.948538,5.100,281.268,1449.756
0:00:01.953373,5.116,256.366,1309.268
0:00:01.958203,5.120,257.366,1505.854
0:00:01.963125,5.104,282.780,1457.073
0:00:01.967956,5.124,258.366,1352.195
0:00:01.972795,5.120,265.366,1449.756
0:00:01.977630,5.104,294.073,1409.756
0:00:01.982478,5.120,259.780,1312.195
0:00:01.987347,5.120,257.976,1448.780
0:00:01.992273,5.104,280.366,1357.073
0:00:01.997114,5.120,258.976,1336.098
0:00:02.001954,5.120,260.073,1446.829
0:00:02.006819,5.104,283.780,1330.732
0:00:02.011672,5.120,261.073,1364.878
0:00:02.016513,5.116,259.268,1425.854
0:00:02.021443,5.104,279.268,1436.098
0:00:02.026273,5.120,258.463,1320.976
0:00:02.031111,5.124,280.463,1447.317
0:00:02.035993,5.104,282.463,1380.488
0:00:02.040905,5.116,260.171,1325.366
0:00:02.045746,5.120,284.366,1428.293
0:00:02.050669,5.104,279.073,1447.317
0:00:02.055505,5.128,257.171,1318.049
0:00:02.060335,5.120,257.683,1446.829
0:00:02.065179,5.112,281.585,1454.634
0:00:02.070019,5.116,266.878,1336.098
0:00:02.074856,5.120,266.268,1453.659
0:00:02.079690,5.096,284.366,1338.049
0:00:02.084521,5.120,265.171,1334.146
0:00:02.089360,5.124,283.561,1429.756
0:00:02.094196,5.104,282.268,1320.976
0:00:02.099031,5.112,256.683,1320.976
0:00:02.103943,5.112,287.878,1452.195
0:00:02.108782,5.108,278.780,1328.293
0:00:02.113635,5.116,257.366,1327.317
0:00:02.118482,5.108,284.463,1456.098
0:00:02.123326,5.096,271.366,1334.146
0:00:02.130149,5.124,258.780,1330.732
0:00:02.135114,5.120,260.683,1607.317
0:00:02.140042,5.108,291.268,1421.951
0:00:02.144882,5.120,259.366,1323.415
0:00:02.149705,5.120,276.366,1617.073
0:00:02.154552,5.116,283.780,1347.317
0:00:02.159396,5.124,258.366,1312.195
0:00:02.164222,5.116,283.171,1613.659
0:00:02.169040,5.112,282.268,1349.268
0:00:02.173954,5.116,255.488,1369.756
0:00:02.178788,5.120,262.780,1626.341
0:00:02.183659,5.116,282.171,1334.146
0:00:02.188506,5.120,259.268,1334.146
0:00:02.193340,5.112,292.171,1620.976
0:00:02.198166,5.116,286.073,1356.098
0:00:02.203075,5.120,260.976,1316.098
0:00:02.207909,5.112,279.268,1616.098
0:00:02.212746,5.112,280.878,1310.732
0:00:02.217575,5.132,256.073,1317.073
0:00:02.222483,5.124,281.976,1630.244
0:00:02.227318,5.104,285.171,1349.756
0:00:02.232244,5.120,259.463,1331.707
0:00:02.237084,5.124,283.780,1616.098
0:00:02.242004,5.120,283.976,1314.146
0:00:02.246847,5.112,264.878,1353.171
0:00:02.251706,5.120,280.780,1631.220
0:00:02.256541,5.120,282.463,1334.146
0:00:02.261451,5.120,258.878,1326.829
0:00:02.266295,5.112,290.366,1623.415
0:00:02.271134,5.120,289.073,1315.610
0:00:02.275969,5.120,257.268,1322.927
0:00:02.280817,5.128,282.073,1655.122
0:00:02.285663,5.112,270.171,1332.195
0:00:02.290565,5.124,257.463,1338.537
0:00:02.295409,5.124,281.683,1623.902
0:00:02.300250,5.112,289.073,1380.976
0:00:02.305092,5.120,260.171,1362.927
0:00:02.309998,5.116,285.780,1599.024
0:00:02.314843,5.112,281.073,1314.146
0:00:02.319675,5.124,268.073,1321.951
0:00:02.324510,5.116,279.780,1601.463
0:00:02.329362,5.112,274.878,1320.976
0:00:02.334217,5.128,258.683,1331.707
0:00:02.339103,5.120,283.561,1621.463
0:00:02.344041,5.120,282.780,1315.610
0:00:02.348888,5.120,260.073,1316.098
0:00:02.353728,5.120,281.780,1653.659
0:00:02.358552,5.112,280.878,1326.829
0:00:02.363384,5.120,256.073,1318.049
0:00:02.370037,5.120,315.073,1449.756
0:00:02.374910,5.116,256.780,1318.049
0:00:02.379750,5.124,259.171,1412.195
0:00:02.384590,5.120,318.561,1450.732
0:00:02.389428,5.112,260.878,1338.049
0:00:02.394253,5.116,259.463,1453.659
0:00:02.399075,5.112,317.463,1440.976
0:00:02.404004,5.116,260.463,1314.634
0:00:02.408841,5.120,263.976,1440.000
0:00:02.413685,5.120,315.366,1447.317
0:00:02.418525,5.116,256.366,1311.707
0:00:02.423360,5.108,256.976,1447.317
0:00:02.428190,5.112,327.780,1457.561
0:00:02.433124,5.120,261.073,1320.976
0:00:02.438012,5.120,260.463,1452.195
0:00:02.442938,5.116,316.561,1457.073
0:00:02.447786,5.112,256.976,1358.049
0:00:02.452641,5.116,256.366,1453.659
0:00:02.457478,5.120,318.780,1447.317
0:00:02.462394,5.108,334.659,1323.415
0:00:02.467234,5.128,258.976,1351.707
0:00:02.472076,5.116,315.268,1432.195
0:00:02.476908,5.128,257.780,1318.049
0:00:02.481747,5.120,268.463,1422.439
0:00:02.486570,5.108,314.561,1440.976
0:00:02.491498,5.112,259.780,1325.854
0:00:02.496344,5.120,260.463,1479.512
0:00:02.501172,5.120,319.463,1440.976
0:00:02.506010,5.128,261.683,1318.049
0:00:02.510841,5.128,279.463,1444.390
0:00:02.515673,5.116,319.366,1420.976
0:00:02.520593,5.116,257.171,1312.195
0:00:02.525427,5.116,257.366,1444.390
0:00:02.530266,5.120,316.463,1310.732
0:00:02.535109,5.124,269.585,1330.732
0:00:02.539969,5.120,263.073,1462.439
0:00:02.544892,5.116,318.463,1433.171
0:00:02.549800,5.112,257.268,1314.634
0:00:02.554645,5.120,269.585,1444.878
0:00:02.559488,5.112,315.463,1396.098
0:00:02.564336,5.120,259.366,1325.366
0:00:02.569242,5.120,259.976,1471.220
0:00:02.574080,5.104,326.878,1350.732
0:00:02.578919,5.120,258.976,1329.268
0:00:02.583756,5.120,257.585,1433.171
0:00:02.588592,5.112,325.976,1318.537
0:00:02.593423,5.124,256.780,1315.610
0:00:02.598251,5.120,284.171,1440.000
0:00:02.604934,5.112,282.268,1344.878
0:00:02.609888,5.124,255.780,1321.951
0:00:02.614744,5.112,263.268,1450.732
0:00:02.619568,5.100,282.463,1430.732
0:00:02.624407,5.128,269.585,1383.415
0:00:02.629244,5.120,276.780,1440.000
0:00:02.634069,5.112,287.561,1331.707
0:00:02.638890,5.116,258.171,1314.634
0:00:02.643738,5.108,295.561,1431.220
0:00:02.648579,5.104,280.073,1310.732
0:00:02.653429,5.124,256.780,1323.415
0:00:02.658270,5.108,283.171,1453.171
0:00:02.663181,5.100,270.976,1320.488
0:00:02.668010,5.116,258.976,1330.732
0:00:02.672840,5.112,283.171,1491.220
0:00:02.677673,5.104,262.683,1380.488
0:00:02.682495,5.124,259.268,1325.854
0:00:02.687324,5.112,281.976,1434.634
0:00:02.692260,5.112,257.171,1330.732
0:00:02.697105,5.120,268.463,1314.146
0:00:02.701947,5.104,281.878,1448.780
0:00:02.706789,5.104,255.780,1328.293
0:00:02.711629,5.120,261.268,1337.073
0:00:02.716473,5.112,287.463,1444.390
0:00:02.721385,5.104,262.585,1312.195
0:00:02.726230,5.120,260.268,1316.098
0:00:02.731060,5.112,281.268,1463.415
0:00:02.735888,5.104,257.683,1329.756
0:00:02.740790,5.120,255.268,1338.049
0:00:02.745653,5.112,282.561,1442.439
0:00:02.750564,5.108,260.878,1350.732
0:00:02.755403,5.116,260.171,1323.415
0:00:02.760235,5.112,284.366,1443.415
0:00:02.765070,5.112,258.780,1318.537
0:00:02.769976,5.120,261.268,1320.976
0:00:02.774818,5.104,282.683,1453.171
0:00:02.779655,5.104,257.073,1323.415
0:00:02.784487,5.120,259.683,1330.732
0:00:02.789329,5.104,285.268,1444.878
0:00:02.794174,5.108,260.073,1329.756
0:00:02.799014,5.112,259.878,1322.927
0:00:02.803932,5.112,280.878,1491.220
0:00:02.808772,5.116,258.780,1325.854
0:00:02.813607,5.112,257.171,1316.098
0:00:02.818438,5.120,280.585,1446.829
0:00:02.823284,5.120,267.268,1318.537
0:00:02.828121,5.120,260.878,1332.195
0:00:02.833037,5.112,283.780,1357.073
0:00:02.839631,5.120,259.878,1372.195
0:00:02.844637,5.120,258.171,1489.756
0:00:02.849492,5.112,289.683,1607.317
0:00:02.854318,5.112,256.683,1309.268
0:00:02.859150,5.120,268.268,1504.878
0:00:02.864074,5.104,280.463,1631.220
0:00:02.868896,5.124,259.463,1339.512
0:00:02.873755,5.120,263.268,1513.171
0:00:02.878581,5.116,283.976,1506.341
0:00:02.883419,5.120,259.171,1318.049
0:00:02.888255,5.128,256.780,1495.122
0:00:02.893179,5.116,279.878,1643.902
0:00:02.898021,5.120,260.683,1309.756
0:00:02.902853,5.128,256.171,1509.756
0:00:02.907681,5.112,281.268,1633.659
0:00:02.912517,5.120,261.878,1392.195
0:00:02.917354,5.124,261.976,1506.341
0:00:02.922285,5.120,281.878,1588.780
0:00:02.927126,5.116,259.878,1306.829
0:00:02.931974,5.116,259.878,1482.439
0:00:02.936817,5.112,279.463,1476.098
0:00:02.941658,5.120,257.878,1321.951
0:00:02.946499,5.120,257.683,1512.195
0:00:02.951431,5.112,284.780,1355.610
0:00:02.956267,5.128,260.976,1323.415
0:00:02.961139,5.116,257.780,1484.390
0:00:02.965990,5.124,284.561,1374.634
0:00:02.970827,5.120,257.463,1318.049
0:00:02.975654,5.124,258.976,1540.976
0:00:02.980558,5.116,284.171,1596.098
0:00:02.985397,5.120,268.683,1335.610
0:00:02.990231,5.116,260.780,1528.780
0:00:02.995066,5.116,283.366,1325.854
0:00:02.999969,5.120,260.366,1325.366
0:00:03.004831,5.116,259.268,1492.195
0:00:03.009688,5.108,280.683,1333.171
0:00:03.014522,5.124,256.878,1304.390
0:00:03.019354,5.124,255.488,1527.317
0:00:03.024184,5.116,283.878,1341.951
0:00:03.029020,5.120,260.073,1326.829
0:00:03.033953,5.120,262.976,1507.317
0:00:03.038787,5.116,288.683,1328.293
0:00:03.043650,5.124,257.366,1312.195
0:00:03.048500,5.120,259.463,1502.439
0:00:03.053343,5.112,283.171,1315.610
0:00:03.058182,5.124,263.585,1329.756
0:00:03.063106,5.116,258.463,1504.878
0:00:03.067940,5.120,282.268,1349.756
0:00:03.072772,5.120,263.366,1375.610
0:00:03.079430,5.120,294.268,1443.415
0:00:03.084291,5.120,317.976,1334.146
0:00:03.089139,5.116,259.683,1315.610
0:00:03.094064,5.120,294.268,1430.732
