TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.279391,5.124,259.171,1334.146
0:00:00.284236,5.120,258.073,1318.049
0:00:00.289073,5.128,259.585,1375.610
0:00:00.293910,5.124,258.268,1312.195
0:00:00.298750,5.128,259.780,1320.976
0:00:00.303589,5.128,257.268,1306.829
0:00:00.308426,5.124,266.585,1384.390
0:00:00.313254,5.112,256.171,1319.512
0:00:00.318105,5.116,256.976,1337.073
0:00:00.322938,5.120,256.780,1346.829
0:00:00.327765,5.120,270.268,1325.366
0:00:00.332688,5.120,260.976,1325.854
0:00:00.337520,5.120,259.268,1317.073
0:00:00.342353,5.116,261.268,1322.927
0:00:00.347239,5.116,258.171,1319.512
0:00:00.352079,5.120,255.976,1324.390
0:00:00.356917,5.124,259.366,1326.829
0:00:00.361856,5.120,263.171,1380.976
0:00:00.366705,5.120,260.366,1340.976
0:00:00.371539,5.124,260.366,1322.927
0:00:00.376372,5.120,259.268,1312.195
0:00:00.381222,5.124,270.268,1314.634
0:00:00.386056,5.124,259.780,1311.707
0:00:00.390896,5.128,257.780,1320.976
0:00:00.395728,5.112,256.683,1353.659
0:00:00.402242,5.116,258.780,1319.512
0:00:00.407137,5.124,257.366,1323.415
0:00:00.412104,5.120,259.171,1334.146
0:00:00.416945,5.116,263.780,1361.951
0:00:00.421864,5.124,258.780,1325.854
0:00:00.426698,5.120,260.878,1335.610
0:00:00.431533,5.120,258.366,1310.732
0:00:00.436361,5.124,257.073,1318.049
0:00:00.441260,5.128,255.683,1324.390
0:00:00.446138,5.120,259.585,1337.073
0:00:00.451062,5.116,258.366,1393.659
0:00:00.455904,5.120,259.366,1325.366
0:00:00.460734,5.120,257.683,1318.049
0:00:00.465575,5.124,257.976,1317.073
0:00:00.470412,5.124,266.073,1364.878
0:00:00.475240,5.120,257.585,1324.390
0:00:00.480187,5.120,257.585,1334.146
0:00:00.485032,5.128,259.171,1329.268
0:00:00.489866,5.128,272.585,1338.537
0:00:00.494697,5.124,260.878,1318.049
0:00:00.499742,5.116,259.976,1325.366
0:00:00.504940,5.124,256.976,1365.854
0:00:00.509827,5.120,256.683,1324.390
0:00:00.514680,5.120,258.463,1337.073
0:00:00.519613,5.120,260.585,1327.317
0:00:00.524472,5.112,260.073,1315.610
0:00:00.529390,5.120,256.976,1313.171
0:00:00.534248,5.120,258.463,1318.537
0:00:00.539092,5.116,254.878,1330.732
0:00:00.543931,5.128,269.976,1334.146
0:00:00.548780,5.120,257.171,1322.927
0:00:00.553633,5.120,260.366,1334.146
0:00:00.558474,5.124,261.683,1318.049
0:00:00.563314,5.124,260.585,1331.707
0:00:00.568149,5.120,258.780,1320.976
0:00:00.572996,5.116,262.268,1314.146
0:00:00.577878,5.120,257.073,1399.512
0:00:00.582830,5.128,261.073,1331.707
0:00:00.587666,5.116,260.585,1325.854
0:00:00.592501,5.116,259.683,1352.195
0:00:00.597346,5.120,269.878,1314.146
0:00:00.602192,5.120,260.073,1324.390
0:00:00.607040,5.120,260.171,1322.927
0:00:00.611962,5.124,255.878,1317.073
0:00:00.616805,5.120,257.366,1329.756
0:00:00.621647,5.112,260.073,1331.707
0:00:00.626481,5.120,260.268,1328.293
0:00:00.631318,5.116,258.585,1361.951
0:00:00.636158,5.116,259.366,1318.049
0:00:00.642930,5.124,262.073,1328.293
0:00:00.647797,5.120,258.780,1340.976
0:00:00.652728,5.112,257.585,1322.927
0:00:00.657554,5.120,259.366,1334.634
0:00:00.662393,5.124,255.780,1325.854
0:00:00.667235,5.120,258.976,1336.098
0:00:00.672066,5.124,258.976,1320.976
0:00:00.676888,5.112,258.976,1320.976
0:00:00.681920,5.124,258.585,1314.634
0:00:00.686767,5.124,266.073,1378.537
0:00:00.691603,5.116,255.488,1323.415
0:00:00.696432,5.116,258.585,1355.610
0:00:00.701275,5.120,257.073,1325.854
0:00:00.706103,5.120,270.585,1341.951
0:00:00.711030,5.116,258.780,1318.537
0:00:00.715865,5.120,263.171,1326.829
0:00:00.720706,5.120,259.463,1315.610
0:00:00.725557,5.120,257.585,1309.756
0:00:00.730413,5.124,260.585,1340.976
0:00:00.735250,5.120,256.585,1335.610
0:00:00.740171,5.124,258.780,1361.951
0:00:00.745008,5.128,261.171,1328.293
0:00:00.749893,5.112,258.171,1314.146
0:00:00.754730,5.116,261.073,1328.293
0:00:00.759572,5.124,268.780,1309.268
0:00:00.764413,5.120,257.268,1323.415
0:00:00.769331,5.116,259.268,1331.707
0:00:00.774182,5.120,258.171,1337.073
0:00:00.779025,5.120,260.878,1337.073
0:00:00.783871,5.124,261.463,1321.951
0:00:00.788792,5.128,257.976,1312.195
0:00:00.793640,5.124,258.780,1373.171
0:00:00.798478,5.124,257.171,1309.756
0:00:00.803313,5.120,256.976,1325.366
0:00:00.808142,5.120,256.366,1327.317
0:00:00.812955,5.120,265.366,1390.732
0:00:00.817773,5.120,265.268,1326.829
0:00:00.822791,5.116,258.073,1319.512
0:00:00.827624,5.116,259.171,1316.098
0:00:00.832461,5.120,259.463,1320.976
0:00:00.837304,5.116,258.463,1326.829
0:00:00.842143,5.116,259.585,1329.756
0:00:00.846990,5.120,258.585,1351.707
0:00:00.851991,5.112,258.780,1320.976
0:00:00.856840,5.116,259.878,1326.829
0:00:00.861683,5.120,258.780,1314.146
0:00:00.866530,5.120,264.585,1353.659
0:00:00.871361,5.124,259.463,1320.976
0:00:00.877941,5.120,256.585,1308.293
0:00:00.882931,5.124,259.268,1391.707
0:00:00.887760,5.116,258.976,1329.756
0:00:00.892663,5.124,259.683,1325.366
0:00:00.897489,5.116,260.366,1324.390
0:00:00.902317,5.128,260.463,1390.732
0:00:00.907147,5.120,259.683,1320.976
0:00:00.912063,5.128,257.976,1305.366
0:00:00.916902,5.120,261.780,1323.415
0:00:00.921813,5.124,274.366,1337.073
0:00:00.926649,5.116,257.268,1324.390
0:00:00.931471,5.120,259.171,1339.512
0:00:00.936296,5.128,259.171,1330.732
0:00:00.941200,5.124,260.976,1337.073
0:00:00.946035,5.120,262.366,1310.732
0:00:00.950929,5.120,255.780,1325.854
0:00:00.955765,5.120,256.585,1376.098
0:00:00.960605,5.120,256.171,1334.146
0:00:00.965466,5.120,260.976,1338.537
0:00:00.970384,5.120,260.463,1320.976
0:00:00.975223,5.124,270.976,1322.927
0:00:00.980139,5.124,254.878,1317.073
0:00:00.984979,5.124,257.366,1314.146
0:00:00.989828,5.120,302.171,1638.537
0:00:00.994663,5.112,285.683,1482.439
0:00:00.999587,5.108,295.878,1504.878
0:00:01.004468,5.108,284.780,1508.293
0:00:01.009410,5.112,288.780,1500.976
0:00:01.014255,5.112,299.561,1479.512
0:00:01.019094,5.108,291.561,1444.390
0:00:01.023945,5.116,283.976,1551.220
0:00:01.028789,5.112,308.659,1594.634
0:00:01.033625,5.112,305.976,1504.390
0:00:01.038457,5.108,297.878,1495.122
0:00:01.043292,5.104,294.268,1428.293
0:00:01.048131,5.108,277.268,1335.610
