TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.740408,5.116,258.171,1334.146
0:00:00.745243,5.120,256.878,1328.293
0:00:00.750099,5.116,259.463,1377.073
0:00:00.755019,5.120,261.585,1325.366
0:00:00.759849,5.128,260.073,1317.073
0:00:00.764685,5.120,259.683,1320.976
0:00:00.769526,5.120,256.366,1312.195
0:00:00.774442,5.116,257.585,1323.415
0:00:00.779279,5.128,263.366,1340.976
0:00:00.784202,5.116,259.268,1319.512
0:00:00.789041,5.112,261.268,1335.610
0:00:00.793872,5.120,259.683,1334.146
0:00:00.798701,5.120,261.073,1311.707
0:00:00.803619,5.124,262.683,1382.439
0:00:00.808464,5.124,257.585,1342.927
0:00:00.813383,5.120,257.976,1337.073
0:00:00.818215,5.128,258.780,1331.707
0:00:00.823047,5.116,271.463,1338.049
0:00:00.827876,5.120,261.366,1320.976
0:00:00.832781,5.116,258.780,1309.756
0:00:00.837617,5.120,268.976,1315.610
0:00:00.842526,5.120,260.073,1334.634
0:00:00.847366,5.120,258.073,1327.317
0:00:00.852219,5.120,258.463,1329.756
0:00:00.857058,5.120,258.585,1372.195
0:00:00.861969,5.128,257.976,1306.829
0:00:00.866824,5.120,258.585,1329.268
0:00:00.871661,5.120,257.268,1318.049
0:00:00.876499,5.124,264.463,1319.512
0:00:00.881334,5.124,257.683,1320.488
0:00:00.886158,5.120,257.463,1326.829
0:00:00.890986,5.120,259.463,1328.293
0:00:00.895899,5.112,267.780,1335.610
0:00:00.900730,5.120,259.585,1331.707
0:00:00.905562,5.128,259.780,1329.756
0:00:00.910398,5.124,260.268,1360.976
0:00:00.915303,5.120,256.976,1314.146
0:00:00.920129,5.128,257.585,1325.366
0:00:00.925044,5.120,260.585,1332.195
0:00:00.929930,5.120,257.780,1358.049
0:00:00.934771,5.120,258.463,1338.049
0:00:00.939607,5.120,260.878,1314.146
0:00:00.944443,5.120,257.780,1337.073
0:00:00.951006,5.124,260.878,1328.293
0:00:00.955970,5.116,259.683,1319.512
0:00:00.960793,5.128,258.780,1317.073
0:00:00.965615,5.124,259.366,1353.171
0:00:00.970446,5.120,257.463,1320.976
0:00:00.975269,5.120,255.366,1324.390
0:00:00.980097,5.120,257.878,1330.732
0:00:00.985000,5.120,267.366,1328.293
0:00:00.989832,5.128,267.976,1326.829
0:00:00.995231,5.120,258.366,1330.732
