TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:01.008779,5.112,316.780,1344.878
0:00:01.013603,5.116,260.878,1339.512
0:00:01.018519,5.104,330.659,1344.878
0:00:01.023350,5.120,261.073,1697.561
0:00:01.028187,5.108,269.268,1368.293
0:00:01.033011,5.112,258.585,1344.390
0:00:01.037941,5.100,330.366,1700.976
0:00:01.042864,5.104,259.366,1338.537
0:00:01.047789,5.120,261.683,1678.537
0:00:01.052623,5.108,330.878,1614.634
0:00:01.057457,5.128,259.268,1325.854
0:00:01.062290,5.120,329.659,1692.195
0:00:01.067119,5.096,333.366,1314.146
0:00:01.071960,5.120,257.585,1314.146
0:00:01.076892,5.120,326.463,1680.976
0:00:01.081776,5.104,309.463,1353.659
0:00:01.086607,5.120,258.171,1329.756
0:00:01.091436,5.120,330.171,1700.976
0:00:01.096273,5.124,258.878,1334.146
0:00:01.101104,5.112,332.780,1371.707
0:00:01.106021,5.120,328.561,1334.146
0:00:01.110867,5.124,258.976,1317.073
0:00:01.115695,5.100,325.976,1309.756
0:00:01.120522,5.120,269.780,1318.537
0:00:01.125432,5.120,258.585,1712.195
0:00:01.130265,5.104,328.171,1325.854
0:00:01.135093,5.116,260.073,1339.512
0:00:01.139919,5.116,329.073,1670.244
0:00:01.144818,5.096,288.976,1307.317
0:00:01.149646,5.124,257.366,1429.756
0:00:01.154473,5.104,328.073,1725.366
0:00:01.159427,5.100,259.463,1337.073
0:00:01.164269,5.116,257.171,1693.659
0:00:01.169098,5.104,330.878,1509.756
0:00:01.173944,5.120,259.683,1353.659
0:00:01.178833,5.116,329.659,1681.463
0:00:01.185477,5.104,331.561,1329.268
0:00:01.190356,5.120,259.585,1361.951
0:00:01.195182,5.124,330.659,1664.878
0:00:01.200018,5.104,258.976,1321.951
0:00:01.204846,5.132,331.268,1325.366
0:00:01.209670,5.120,338.073,1339.512
0:00:01.214496,5.120,259.268,1320.976
0:00:01.219420,5.108,331.171,1338.049
0:00:01.224245,5.120,296.683,1329.756
0:00:01.229073,5.120,269.976,1690.244
0:00:01.233897,5.104,329.366,1338.049
0:00:01.238728,5.116,260.268,1324.390
0:00:01.243572,5.124,308.780,1673.659
0:00:01.248513,5.096,327.073,1320.488
0:00:01.253350,5.120,256.585,1320.976
0:00:01.258177,5.112,325.878,1680.976
0:00:01.263001,5.096,270.585,1340.976
0:00:01.267924,5.124,260.268,1558.537
0:00:01.272765,5.112,327.878,1664.878
0:00:01.277677,5.116,324.878,1632.195
0:00:01.282508,5.124,268.780,1667.317
0:00:01.287340,5.104,329.463,1388.293
0:00:01.292173,5.112,257.073,1322.927
0:00:01.297098,5.120,256.366,1682.439
0:00:01.301928,5.096,325.366,1326.829
0:00:01.306830,5.120,258.780,1658.537
0:00:01.311663,5.120,261.073,1704.878
0:00:01.316488,5.104,260.463,1375.610
0:00:01.321317,5.128,330.268,1659.024
0:00:01.326229,5.120,256.878,1686.341
0:00:01.331083,5.120,264.585,1337.073
0:00:01.336002,5.124,332.659,1739.024
0:00:01.340830,5.116,260.976,1328.293
0:00:01.345758,5.120,257.780,1351.707
0:00:01.350593,5.104,328.463,1665.366
0:00:01.355428,5.124,259.268,1310.732
0:00:01.360280,5.124,255.073,1679.024
0:00:01.365116,5.100,325.268,1617.561
0:00:01.369950,5.112,258.366,1385.854
0:00:01.374779,5.104,332.659,1685.366
0:00:01.379602,5.096,260.171,1319.512
0:00:01.384485,5.124,256.585,1312.195
0:00:01.389422,5.104,338.463,1730.244
0:00:01.394267,5.112,256.171,1310.732
0:00:01.399100,5.120,260.878,1329.756
0:00:01.403930,5.112,326.366,1341.951
0:00:01.408765,5.120,269.878,1338.049
0:00:01.413592,5.108,261.073,1694.146
0:00:01.420478,5.096,329.976,1600.976
0:00:01.425431,5.128,268.366,1371.707
0:00:01.430317,5.120,257.366,1713.659
0:00:01.435140,5.108,329.561,1334.634
0:00:01.439961,5.128,256.878,1693.659
0:00:01.444790,5.120,268.683,1690.244
0:00:01.449616,5.124,258.366,1334.146
0:00:01.454440,5.120,332.976,1669.756
0:00:01.459370,5.112,260.073,1361.951
0:00:01.464204,5.116,257.366,1314.634
0:00:01.469039,5.108,329.463,1674.634
0:00:01.473871,5.128,257.976,1318.049
0:00:01.478707,5.124,257.463,1749.756
0:00:01.483592,5.104,331.366,1694.146
0:00:01.488515,5.120,258.780,1334.634
0:00:01.493343,5.116,273.878,1694.146
0:00:01.498177,5.104,339.756,1312.195
0:00:01.503000,5.116,266.073,1314.146
0:00:01.507900,5.128,329.463,1669.756
0:00:01.512736,5.096,302.683,1318.049
0:00:01.517669,5.112,260.585,1336.098
0:00:01.522507,5.096,329.366,1692.195
0:00:01.527344,5.100,259.171,1335.610
0:00:01.532168,5.124,266.878,1369.268
0:00:01.537086,5.104,328.073,1571.220
0:00:01.541995,5.128,256.585,1316.098
0:00:01.546919,5.112,259.976,1338.537
0:00:01.551753,5.104,331.976,1373.659
0:00:01.556588,5.116,259.585,1517.073
0:00:01.561421,5.104,261.268,1325.366
0:00:01.566259,5.104,259.878,1320.976
0:00:01.571088,5.112,259.268,1676.585
0:00:01.576010,5.104,256.976,1318.537
0:00:01.580854,5.128,258.073,1328.293
0:00:01.585747,5.124,327.878,1726.341
0:00:01.590582,5.104,257.683,1327.317
0:00:01.595418,5.112,261.073,1329.268
0:00:01.600245,5.104,329.171,1696.585
0:00:01.605081,5.104,259.878,1324.390
0:00:01.609922,5.112,282.976,1673.659
0:00:01.614757,5.104,330.171,1315.610
0:00:01.619591,5.120,257.878,1325.854
0:00:01.624422,5.132,339.756,1681.463
0:00:01.629362,5.100,288.561,1360.488
0:00:01.634203,5.120,258.585,1334.146
0:00:01.639039,5.120,330.659,1682.439
0:00:01.643940,5.104,258.366,1312.195
0:00:01.648778,5.120,317.976,1320.976
0:00:01.653607,5.096,329.171,1468.780
0:00:01.660400,5.120,267.171,1309.756
0:00:01.665371,5.124,257.878,1325.854
0:00:01.670223,5.104,328.976,1330.732
0:00:01.675056,5.108,260.878,1318.049
0:00:01.679880,5.100,259.683,1316.098
0:00:01.684747,5.100,288.683,1318.049
0:00:01.689573,5.120,264.780,1675.122
0:00:01.694391,5.108,258.878,1375.610
0:00:01.699312,5.108,255.488,1312.195
0:00:01.704154,5.124,317.268,1683.415
0:00:01.708988,5.096,256.780,1319.512
0:00:01.713815,5.128,261.073,1327.317
0:00:01.718732,5.108,329.659,1685.366
0:00:01.723563,5.092,259.683,1317.073
0:00:01.728469,5.120,256.585,1617.073
0:00:01.733304,5.104,329.976,1625.854
0:00:01.738140,5.120,255.268,1328.293
0:00:01.743057,5.120,263.585,1681.463
0:00:01.747893,5.104,331.878,1396.098
0:00:01.752718,5.120,260.683,1337.073
0:00:01.757571,5.124,330.073,1680.000
0:00:01.762422,5.100,259.683,1319.512
0:00:01.767268,5.116,257.878,1364.878
0:00:01.772098,5.116,326.659,1675.122
0:00:01.777012,5.120,257.171,1322.927
0:00:01.781849,5.124,324.780,1325.366
0:00:01.786682,5.120,339.976,1330.732
0:00:01.791515,5.124,256.073,1329.756
0:00:01.796348,5.096,329.171,1335.610
0:00:01.801172,5.120,268.268,1320.976
0:00:01.806093,5.120,256.878,1676.585
0:00:01.810943,5.104,329.268,1319.512
0:00:01.815777,5.120,256.878,1313.171
0:00:01.820610,5.120,325.976,1743.902
0:00:01.825447,5.100,300.561,1320.976
0:00:01.830276,5.124,257.683,1384.390
0:00:01.835103,5.104,334.073,1686.341
0:00:01.839929,5.104,261.780,1389.268
0:00:01.844845,5.120,259.463,1675.122
0:00:01.849671,5.104,330.268,1555.122
0:00:01.854504,5.124,255.268,1320.976
0:00:01.859453,5.116,259.366,1660.976
0:00:01.864293,5.104,326.780,1328.293
0:00:01.869133,5.124,259.268,1540.976
0:00:01.873966,5.124,258.171,1744.878
0:00:01.878803,5.116,262.268,1337.073
0:00:01.883679,5.124,259.683,1664.878
0:00:01.888602,5.112,331.171,1331.707
0:00:01.895248,5.120,266.171,1308.293
0:00:01.900156,5.124,327.171,1306.829
0:00:01.904987,5.120,325.659,1330.732
0:00:01.909817,5.120,256.878,1680.976
0:00:01.914721,5.104,328.268,1325.366
0:00:01.919569,5.116,260.268,1332.195
0:00:01.924399,5.124,260.976,1685.366
0:00:01.929304,5.108,331.463,1391.707
0:00:01.934124,5.116,259.463,1358.537
0:00:01.938954,5.108,329.878,1664.878
0:00:01.943791,5.100,329.268,1330.732
0:00:01.948715,5.112,263.463,1448.780
0:00:01.953549,5.104,328.659,1691.220
0:00:01.958459,5.104,261.073,1318.049
0:00:01.963293,5.120,259.366,1680.976
0:00:01.968130,5.100,331.561,1464.878
0:00:01.972973,5.120,257.976,1305.854
0:00:01.977894,5.116,257.171,1672.195
0:00:01.982721,5.096,331.878,1387.317
0:00:01.987685,5.116,261.073,1322.927
0:00:01.992517,5.120,260.268,1679.024
0:00:01.997350,5.104,288.976,1340.488
0:00:02.002181,5.120,269.976,1673.659
0:00:02.007063,5.120,265.171,1672.683
0:00:02.011947,5.104,327.366,1306.829
0:00:02.017267,5.120,258.366,1328.293
0:00:02.022167,5.120,260.268,1682.439
0:00:02.027083,5.104,332.463,1329.756
0:00:02.031926,5.124,262.878,1365.854
0:00:02.036851,5.112,255.268,1741.463
0:00:02.041692,5.112,258.073,1314.146
0:00:02.046536,5.120,256.366,1673.659
0:00:02.051365,5.116,255.878,1697.561
0:00:02.056301,5.124,271.780,1322.927
0:00:02.061151,5.124,331.366,1666.341
0:00:02.066069,5.116,259.878,1314.634
0:00:02.070897,5.128,258.780,1307.317
0:00:02.075734,5.104,329.073,1682.439
0:00:02.080568,5.112,255.976,1324.390
0:00:02.085403,5.120,257.585,1705.366
0:00:02.090236,5.108,327.561,1353.171
0:00:02.095069,5.116,259.683,1340.488
0:00:02.099900,5.120,328.561,1682.439
0:00:02.104737,5.108,323.463,1333.171
0:00:02.109580,5.120,265.366,1325.854
0:00:02.114416,5.108,327.073,1661.463
0:00:02.119361,5.100,261.683,1322.927
0:00:02.124203,5.124,255.488,1701.463
0:00:02.130856,5.100,330.780,1652.195
0:00:02.135759,5.128,260.268,1375.610
0:00:02.140613,5.120,261.585,1678.537
0:00:02.145531,5.100,341.756,1347.317
0:00:02.150361,5.120,259.780,1419.512
0:00:02.155203,5.128,258.366,1665.366
0:00:02.160088,5.100,257.683,1325.366
0:00:02.164919,5.120,264.683,1661.463
0:00:02.169770,5.128,257.780,1688.780
0:00:02.174603,5.116,261.585,1331.707
0:00:02.179521,5.124,331.780,1684.878
0:00:02.184361,5.112,259.463,1329.756
0:00:02.189210,5.120,259.463,1309.268
0:00:02.194052,5.104,331.976,1675.122
0:00:02.198888,5.124,259.366,1372.195
0:00:02.203722,5.128,255.780,1682.439
0:00:02.208640,5.104,330.659,1685.366
0:00:02.213481,5.120,257.171,1346.829
0:00:02.218312,5.120,339.171,1687.317
0:00:02.223120,5.096,331.366,1324.390
0:00:02.228048,5.120,258.683,1309.268
0:00:02.232903,5.104,329.171,1690.244
0:00:02.237823,5.096,268.268,1344.390
0:00:02.242657,5.124,257.585,1329.756
0:00:02.247502,5.104,328.171,1698.537
0:00:02.252335,5.128,257.683,1340.976
0:00:02.257171,5.116,259.878,1330.732
0:00:02.262004,5.096,333.073,1310.732
0:00:02.266935,5.120,262.073,1315.610
0:00:02.271777,5.104,265.073,1318.049
0:00:02.276612,5.096,310.561,1325.366
0:00:02.281449,5.120,254.878,1659.024
0:00:02.286334,5.100,257.366,1329.268
0:00:02.291186,5.104,269.585,1338.049
0:00:02.296104,5.120,287.878,1676.585
0:00:02.300941,5.096,260.073,1318.049
0:00:02.305770,5.120,258.463,1309.756
0:00:02.310609,5.104,327.976,1666.341
0:00:02.315449,5.096,257.366,1318.537
0:00:02.320289,5.120,255.878,1676.098
0:00:02.325132,5.100,327.268,1736.585
0:00:02.329978,5.120,257.366,1318.049
0:00:02.334816,5.120,333.463,1699.024
0:00:02.339647,5.100,293.073,1331.707
0:00:02.344484,5.120,259.268,1318.049
0:00:02.349450,5.128,338.756,1684.878
0:00:02.354305,5.108,256.585,1318.049
0:00:02.359143,5.124,254.878,1320.976
0:00:02.363977,5.104,327.463,1691.220
0:00:02.370759,5.120,260.585,1337.073
0:00:02.375635,5.120,258.366,1338.049
0:00:02.380472,5.104,341.659,1353.659
0:00:02.385396,5.120,258.171,1325.366
0:00:02.390300,5.132,255.683,1318.049
0:00:02.395134,5.104,328.073,1334.634
0:00:02.399960,5.116,255.268,1683.415
0:00:02.404786,5.112,259.976,1338.049
0:00:02.409607,5.112,257.976,1334.146
0:00:02.414439,5.120,324.976,1693.659
0:00:02.419349,5.100,260.878,1320.976
0:00:02.424188,5.124,257.585,1314.146
0:00:02.429028,5.108,327.878,1671.220
0:00:02.433862,5.104,268.268,1335.610
0:00:02.438754,5.124,259.683,1640.000
0:00:02.443591,5.112,332.268,1696.098
0:00:02.448521,5.116,256.976,1329.268
0:00:02.453356,5.120,274.463,1708.780
0:00:02.458190,5.100,328.780,1319.512
0:00:02.463012,5.120,257.366,1316.098
0:00:02.467947,5.124,328.366,1686.341
0:00:02.472809,5.100,330.878,1349.268
0:00:02.477731,5.120,258.878,1338.537
0:00:02.482573,5.124,329.268,1687.805
0:00:02.487450,5.096,271.780,1319.512
0:00:02.492289,5.112,282.073,1323.415
0:00:02.497126,5.120,328.268,1635.122
0:00:02.501980,5.128,257.780,1329.756
0:00:02.506919,5.120,337.171,1329.756
0:00:02.511768,5.120,327.463,1350.732
0:00:02.516601,5.120,261.268,1413.659
0:00:02.521440,5.096,330.171,1326.829
0:00:02.526276,5.112,258.780,1335.610
0:00:02.531113,5.120,259.683,1676.585
0:00:02.536039,5.104,326.659,1314.146
0:00:02.540893,5.116,258.780,1388.293
0:00:02.545743,5.116,327.463,1685.366
0:00:02.550581,5.096,328.659,1334.146
0:00:02.555425,5.120,260.976,1327.317
0:00:02.560261,5.100,338.659,1693.659
0:00:02.565099,5.108,259.463,1322.927
0:00:02.569938,5.120,257.780,1672.683
0:00:02.574775,5.104,331.780,1312.195
0:00:02.579621,5.120,256.585,1321.951
0:00:02.584462,5.112,257.366,1681.463
0:00:02.589422,5.104,345.561,1364.878
0:00:02.594269,5.120,258.878,1353.659
0:00:02.599101,5.120,328.878,1687.805
0:00:02.605764,5.104,261.463,1321.951
0:00:02.610646,5.116,303.976,1315.610
0:00:02.615498,5.116,337.268,1573.659
0:00:02.620330,5.112,257.171,1322.927
0:00:02.625162,5.112,329.171,1323.415
0:00:02.630011,5.120,327.073,1331.707
0:00:02.634856,5.124,257.780,1512.195
0:00:02.639682,5.108,326.171,1338.049
0:00:02.644584,5.120,313.171,1343.415
0:00:02.649507,5.120,273.366,1687.317
0:00:02.654331,5.108,328.561,1309.756
0:00:02.659164,5.128,262.976,1325.366
0:00:02.664011,5.128,329.073,1666.341
0:00:02.668860,5.104,335.878,1319.512
0:00:02.673692,5.120,258.463,1331.707
0:00:02.678602,5.092,329.171,1685.366
0:00:02.683432,5.104,260.683,1328.293
0:00:02.688268,5.120,261.780,1678.537
0:00:02.693160,5.104,331.366,1675.122
0:00:02.698009,5.120,258.463,1315.610
0:00:02.702849,5.120,260.073,1715.122
0:00:02.707760,5.096,326.659,1332.195
0:00:02.712599,5.124,256.366,1672.683
0:00:02.717429,5.128,257.976,1700.976
0:00:02.722248,5.104,267.268,1338.049
0:00:02.727091,5.116,311.561,1688.780
0:00:02.731942,5.120,259.585,1555.122
0:00:02.736853,5.120,257.171,1317.073
0:00:02.741685,5.112,338.171,1676.098
0:00:02.746541,5.124,259.171,1319.512
0:00:02.751370,5.120,261.366,1559.512
0:00:02.756222,5.108,327.171,1676.585
0:00:02.761058,5.112,257.171,1324.390
0:00:02.765894,5.120,260.366,1681.463
0:00:02.770740,5.108,331.659,1342.927
0:00:02.775571,5.116,261.683,1338.049
0:00:02.780408,5.088,388.268,1670.244
0:00:02.785245,5.104,259.463,1318.049
0:00:02.790096,5.124,256.463,1308.293
0:00:02.794933,5.100,338.561,1401.951
0:00:02.799766,5.120,255.780,1305.366
0:00:02.804601,5.124,258.585,1325.366
0:00:02.809530,5.100,330.878,1334.634
0:00:02.814367,5.120,259.585,1316.098
0:00:02.819227,5.112,260.268,1330.732
0:00:02.824064,5.096,275.171,1315.610
0:00:02.828907,5.120,268.463,1731.220
0:00:02.833744,5.100,258.780,1658.537
0:00:02.840417,5.120,256.585,1355.610
0:00:02.845421,5.120,325.073,1700.976
0:00:02.850295,5.112,260.878,1435.610
0:00:02.855126,5.128,258.585,1377.073
0:00:02.859959,5.104,331.366,1680.976
0:00:02.864788,5.120,259.463,1376.098
0:00:02.869611,5.128,260.463,1682.439
0:00:02.874439,5.104,329.366,1617.073
0:00:02.879375,5.120,255.878,1329.756
0:00:02.884205,5.128,337.268,1663.902
0:00:02.889025,5.100,329.463,1323.415
0:00:02.893854,5.120,262.585,1332.195
0:00:02.898764,5.100,327.366,1684.878
0:00:02.903598,5.104,258.780,1314.146
0:00:02.908515,5.124,258.976,1318.049
0:00:02.913353,5.112,326.780,1667.805
0:00:02.918187,5.120,259.585,1363.415
0:00:02.923015,5.120,254.780,1318.537
0:00:02.927921,5.096,330.073,1340.976
0:00:02.932767,5.120,261.171,1330.732
0:00:02.937681,5.096,265.366,1332.195
0:00:02.942512,5.100,329.171,1313.171
0:00:02.947431,5.120,258.171,1684.878
0:00:02.952268,5.104,258.073,1327.317
0:00:02.957110,5.112,256.976,1329.756
0:00:02.961943,5.120,325.366,1691.220
0:00:02.966878,5.100,261.463,1318.049
0:00:02.971739,5.112,258.976,1329.756
0:00:02.976587,5.096,328.463,1674.634
0:00:02.981431,5.104,259.585,1327.317
0:00:02.986265,5.120,257.976,1630.244
0:00:02.991143,5.096,327.561,1720.976
0:00:02.996063,5.104,257.683,1321.951
0:00:03.000900,5.120,262.366,1687.317
0:00:03.005765,5.104,329.561,1341.951
0:00:03.010610,5.120,261.463,1325.366
0:00:03.015450,5.120,320.073,1659.024
0:00:03.020284,5.104,316.878,1318.049
0:00:03.025115,5.124,257.878,1315.610
0:00:03.029948,5.120,327.976,1664.878
0:00:03.034791,5.108,256.780,1324.390
0:00:03.039624,5.124,282.463,1336.098
0:00:03.044467,5.124,331.366,1688.780
0:00:03.049448,5.124,259.463,1312.195
0:00:03.054294,5.120,331.878,1337.073
0:00:03.059139,5.116,330.976,1309.756
0:00:03.063978,5.120,266.073,1410.732
0:00:03.068825,5.100,327.878,1306.829
0:00:03.073669,5.108,256.585,1330.732
0:00:03.080474,5.120,258.171,1742.927
0:00:03.085446,5.100,257.171,1318.049
0:00:03.090294,5.096,259.463,1343.415
0:00:03.095126,5.124,281.585,1671.220
