TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.816029,5.112,266.268,1329.756
0:00:00.820864,5.116,260.463,1334.146
0:00:00.825690,5.116,259.878,1319.512
0:00:00.830604,5.116,259.366,1312.195
0:00:00.835437,5.116,258.976,1320.976
0:00:00.840265,5.120,258.683,1305.366
0:00:00.845088,5.120,258.171,1323.415
0:00:00.850060,5.128,258.366,1339.512
0:00:00.854904,5.120,258.171,1328.293
0:00:00.859814,5.120,260.683,1338.049
0:00:00.864633,5.116,261.683,1317.073
0:00:00.869466,5.108,261.268,1342.927
0:00:00.874295,5.124,259.683,1324.390
0:00:00.879209,5.128,257.268,1317.073
0:00:00.884044,5.120,257.976,1329.268
0:00:00.888941,5.120,270.268,1338.537
0:00:00.893777,5.116,259.268,1334.146
0:00:00.898612,5.128,264.171,1321.951
0:00:00.903447,5.112,261.683,1337.073
0:00:00.908353,5.120,261.683,1320.976
0:00:00.913187,5.120,258.366,1318.537
0:00:00.918013,5.120,258.268,1322.927
0:00:00.922984,5.120,265.780,1357.073
0:00:00.928300,5.120,261.463,1326.829
0:00:00.933205,5.120,260.463,1330.732
0:00:00.938039,5.116,260.463,1319.512
0:00:00.942878,5.120,260.268,1334.634
0:00:00.949491,5.120,314.780,1327.317
0:00:00.954367,5.120,329.073,1322.927
0:00:00.959195,5.128,433.049,2212.195
0:00:00.964023,5.116,263.366,1342.927
0:00:00.968946,5.120,306.171,1339.512
0:00:00.973796,5.116,257.878,1330.732
0:00:00.978630,5.124,427.756,1321.951
0:00:00.983463,5.120,265.585,1346.829
0:00:00.988376,5.116,261.878,1339.512
0:00:00.993259,5.108,310.268,1584.878
0:00:00.998102,5.120,330.780,1344.390
0:00:01.003039,5.080,260.976,1367.317
0:00:01.007891,5.084,263.585,1358.049
0:00:01.012728,5.128,268.463,1420.976
0:00:01.017565,5.120,265.780,1351.707
0:00:01.022491,5.128,426.756,1642.439
0:00:01.027319,5.120,261.683,1340.976
0:00:01.032158,5.124,269.585,1344.878
0:00:01.036988,5.120,257.878,1326.829
0:00:01.041822,5.124,260.073,1346.829
0:00:01.046650,5.128,259.171,1335.610
0:00:01.051591,5.112,261.268,1324.390
0:00:01.056431,5.120,260.463,1335.610
0:00:01.061244,5.124,261.171,1315.610
0:00:01.066041,5.112,257.171,1367.317
0:00:01.071019,5.120,257.585,1323.415
0:00:01.075850,5.120,256.585,1319.512
0:00:01.080751,5.120,259.780,1344.878
0:00:01.085584,5.120,264.268,1381.951
0:00:01.090418,5.116,263.463,2180.976
0:00:01.095245,5.076,263.366,1330.732
0:00:01.100081,5.116,264.073,1357.073
0:00:01.104905,5.120,266.171,1325.366
0:00:01.109840,5.116,259.683,2140.976
0:00:01.114694,5.120,260.268,1335.610
0:00:01.119535,5.120,257.878,1326.829
0:00:01.124367,5.112,258.976,1394.634
0:00:01.129200,5.116,258.268,1373.659
0:00:01.134021,5.120,425.049,1517.561
0:00:01.138853,5.112,263.171,2177.073
0:00:01.143693,5.120,263.780,1353.659
0:00:01.148527,5.120,261.585,1326.829
0:00:01.153392,5.120,260.463,2141.951
0:00:01.158292,5.120,270.585,1337.073
0:00:01.163127,5.124,258.171,1325.366
0:00:01.167960,5.120,261.073,1335.610
0:00:01.172801,5.116,259.268,1353.659
0:00:01.177654,5.112,264.780,1358.049
0:00:01.184414,5.124,263.171,1347.317
0:00:01.189282,5.116,263.585,1332.195
0:00:01.194108,5.128,272.976,1328.293
0:00:01.199025,5.124,260.073,1338.049
0:00:01.203851,5.120,260.171,1320.976
0:00:01.208684,5.120,261.171,1347.317
0:00:01.213524,5.116,259.683,1328.293
0:00:01.218359,5.116,263.585,1347.317
0:00:01.223178,5.112,263.171,1345.854
0:00:01.228006,5.076,261.585,1363.415
0:00:01.232826,5.128,260.683,1344.878
0:00:01.237651,5.120,263.171,1335.610
0:00:01.242473,5.128,262.073,1325.366
0:00:01.247293,5.084,272.878,1346.829
0:00:01.252142,5.124,260.073,1329.756
0:00:01.256976,5.124,261.976,1330.732
0:00:01.261794,5.120,260.463,1324.390
0:00:01.266612,5.124,301.683,2154.634
0:00:01.271644,5.120,263.171,1335.610
0:00:01.276491,5.124,261.878,1334.146
0:00:01.281323,5.112,262.976,1376.098
0:00:01.286153,5.116,262.366,2144.390
0:00:01.290985,5.128,263.878,1380.976
0:00:01.295802,5.124,259.878,1333.171
0:00:01.300712,5.120,259.878,1392.195
0:00:01.305541,5.116,257.976,1343.415
0:00:01.310391,5.120,260.463,2161.951
0:00:01.315231,5.120,259.683,1337.073
0:00:01.320077,5.120,267.268,1322.927
0:00:01.324905,5.116,259.976,1318.049
0:00:01.329817,5.120,259.366,1324.390
0:00:01.334652,5.128,257.585,1312.195
0:00:01.339482,5.120,259.463,1314.146
0:00:01.344309,5.128,258.268,1318.049
0:00:01.349257,5.112,258.171,1330.732
0:00:01.354109,5.116,260.463,1339.512
0:00:01.359016,5.116,428.366,2143.415
0:00:01.363855,5.120,261.683,1306.829
0:00:01.368696,5.120,258.585,1313.171
0:00:01.373530,5.112,267.683,1339.512
0:00:01.378363,5.120,406.073,2120.488
0:00:01.383196,5.120,255.780,1328.293
0:00:01.388026,5.112,255.780,1320.976
0:00:01.392853,5.120,267.585,1342.927
0:00:01.397707,5.124,261.683,1452.195
0:00:01.402540,5.120,423.854,1341.951
0:00:01.407367,5.120,261.780,1340.488
0:00:01.412287,5.120,261.268,1338.049
0:00:01.418851,5.124,264.780,1340.976
0:00:01.423747,5.084,262.171,1338.537
0:00:01.428577,5.112,272.268,1332.195
0:00:01.433404,5.112,258.073,1309.756
0:00:01.438320,5.120,258.366,1318.049
0:00:01.443153,5.120,259.878,2120.488
0:00:01.447983,5.080,258.366,1323.415
0:00:01.452834,5.116,258.683,1340.488
0:00:01.457676,5.120,257.878,1335.610
0:00:01.462497,5.120,262.585,1392.195
0:00:01.467329,5.120,259.585,1313.171
0:00:01.472171,5.124,259.463,1332.195
0:00:01.477001,5.124,258.683,1314.146
0:00:01.481829,5.124,265.976,1334.634
0:00:01.486653,5.120,256.780,1320.976
0:00:01.491560,5.124,262.268,1345.854
0:00:01.496392,5.060,260.268,1325.854
0:00:01.501227,5.116,264.585,1342.927
0:00:01.506057,5.120,258.171,1349.268
0:00:01.510890,5.120,263.366,1340.976
0:00:01.515715,5.112,426.854,1398.049
0:00:01.520639,5.120,261.683,1326.829
0:00:01.525477,5.108,262.073,1341.951
0:00:01.530294,5.116,261.463,1325.366
0:00:01.535117,5.128,260.268,1393.659
0:00:01.540015,5.120,262.878,1353.659
0:00:01.544849,5.120,262.585,1347.317
0:00:01.549751,5.080,260.073,1339.512
0:00:01.554603,5.124,277.878,1338.537
0:00:01.559438,5.124,266.683,1349.756
0:00:01.564265,5.120,419.561,1335.610
0:00:01.569176,5.120,257.780,1342.927
0:00:01.574015,5.116,262.073,1320.976
0:00:01.578850,5.120,260.780,1338.537
0:00:01.583692,5.104,258.366,1334.146
0:00:01.588514,5.124,258.366,1388.293
0:00:01.593339,5.120,264.976,1341.951
0:00:01.598164,5.112,259.683,1337.073
0:00:01.603028,5.116,261.585,1340.976
0:00:01.607866,5.120,273.073,1324.390
0:00:01.612702,5.120,261.780,1334.146
0:00:01.617532,5.128,258.780,1322.927
0:00:01.622453,5.124,279.463,1338.537
0:00:01.627281,5.120,263.171,1335.610
0:00:01.632112,5.064,422.366,1331.707
0:00:01.636943,5.124,261.463,1348.293
0:00:01.641778,5.112,260.268,1391.707
0:00:01.646617,5.116,260.976,1338.049
0:00:01.651544,5.076,263.073,1350.732
0:00:01.658166,5.120,262.585,1349.756
0:00:01.663047,5.128,265.780,1338.537
0:00:01.667867,5.116,263.976,1319.512
0:00:01.672696,5.128,317.463,2148.293
0:00:01.677526,5.124,318.780,1575.122
0:00:01.682437,5.116,306.878,1347.317
0:00:01.687255,5.120,260.268,1328.293
0:00:01.692086,5.120,261.073,1346.829
0:00:01.696911,5.120,444.463,1392.195
0:00:01.701742,5.120,261.073,1344.390
0:00:01.706576,5.120,271.463,1337.073
0:00:01.711484,5.108,261.976,1330.732
0:00:01.716316,5.124,347.756,1349.756
0:00:01.721140,5.076,260.878,1318.049
0:00:01.725972,5.120,258.780,1328.293
0:00:01.730861,5.128,260.268,1329.756
0:00:01.735687,5.120,261.878,1339.512
0:00:01.740581,5.120,261.585,1336.098
0:00:01.745406,5.128,260.463,1354.634
0:00:01.750243,5.120,262.976,1357.073
0:00:01.755086,5.120,259.171,1306.829
0:00:01.759982,5.124,260.463,1318.049
0:00:01.764810,5.072,435.659,1322.927
0:00:01.769639,5.116,269.878,1384.878
0:00:01.774481,5.128,260.780,1334.146
0:00:01.779310,5.112,259.878,1351.707
0:00:01.784128,5.112,440.659,1362.927
0:00:01.789023,5.120,271.780,1550.732
0:00:01.793855,5.112,264.585,1340.976
0:00:01.798695,5.120,263.976,1355.610
0:00:01.803529,5.124,320.561,1589.756
0:00:01.808367,5.108,305.171,1583.415
0:00:01.813198,5.112,308.780,1646.341
0:00:01.818026,5.104,258.976,1325.366
0:00:01.822855,5.128,259.780,1381.951
0:00:01.827693,5.116,257.878,1328.293
0:00:01.832540,5.120,296.073,1336.098
0:00:01.837369,5.120,258.585,1330.732
0:00:01.842280,5.120,271.171,1338.537
0:00:01.847107,5.120,262.171,1320.488
0:00:01.851959,5.124,261.463,1308.293
0:00:01.856808,5.124,257.878,1331.707
0:00:01.861721,5.112,256.073,1313.171
0:00:01.866566,5.120,257.585,1325.854
0:00:01.871480,5.116,260.780,1338.049
0:00:01.876322,5.120,258.878,1381.951
0:00:01.881158,5.116,259.268,1351.707
0:00:01.885989,5.120,261.171,1341.951
0:00:01.892623,5.124,260.585,1323.415
0:00:01.897494,5.116,259.780,1328.293
0:00:01.902418,5.132,257.780,1312.195
0:00:01.907242,5.120,259.463,1307.317
0:00:01.912068,5.128,258.171,1348.293
0:00:01.916896,5.128,257.683,1322.927
0:00:01.921715,5.120,255.488,1322.927
0:00:01.926542,5.120,259.976,1330.732
0:00:01.931457,5.120,265.585,1335.610
0:00:01.936284,5.128,259.268,1341.951
0:00:01.941115,5.112,260.171,1325.366
0:00:01.945939,5.124,257.366,1308.293
0:00:01.950853,5.112,259.268,1312.195
0:00:01.955705,5.124,256.171,1314.634
0:00:01.960605,5.120,258.463,1330.732
0:00:01.965440,5.128,261.366,1338.049
0:00:01.970364,5.116,260.073,1311.707
0:00:01.975194,5.116,260.585,1327.317
0:00:01.980029,5.120,258.073,1320.976
0:00:01.984871,5.124,258.976,1364.878
0:00:01.989790,5.128,257.268,1334.146
0:00:01.994623,5.116,255.976,1320.976
0:00:01.999452,5.128,258.585,1339.512
0:00:02.004300,5.112,269.976,1329.268
0:00:02.009217,5.120,260.878,1356.098
0:00:02.014042,5.124,259.976,1317.073
0:00:02.018945,5.124,257.585,1306.829
0:00:02.023781,5.116,255.488,1322.927
0:00:02.028613,5.120,257.366,1319.512
0:00:02.033441,5.116,258.585,1340.976
0:00:02.038351,5.120,260.268,1396.098
0:00:02.043202,5.124,259.878,1328.293
0:00:02.048038,5.128,259.268,1328.293
0:00:02.052879,5.120,258.366,1314.634
0:00:02.057722,5.120,262.585,1326.829
0:00:02.062556,5.120,257.976,1307.317
0:00:02.067381,5.120,257.073,1321.951
0:00:02.072294,5.124,256.683,1328.293
0:00:02.077133,5.120,265.073,1331.707
0:00:02.081974,5.108,260.268,1334.146
0:00:02.086808,5.124,259.976,1331.707
0:00:02.091717,5.112,262.585,1364.878
0:00:02.096553,5.120,257.073,1327.317
0:00:02.101498,5.128,257.268,1320.976
0:00:02.106336,5.116,257.073,1334.634
0:00:02.111194,5.108,269.585,1359.512
0:00:02.116033,5.120,258.171,1334.146
0:00:02.120873,5.120,261.878,1328.293
0:00:02.127497,5.116,261.585,1364.878
0:00:02.132515,5.120,259.878,1310.732
0:00:02.137358,5.120,256.976,1320.488
0:00:02.142273,5.128,256.585,1309.268
0:00:02.147098,5.112,258.463,1388.293
0:00:02.151933,5.120,256.878,1330.732
0:00:02.156761,5.112,259.268,1325.854
0:00:02.161648,5.120,259.366,1334.634
0:00:02.166472,5.120,266.780,1313.171
0:00:02.171401,5.120,256.683,1310.732
0:00:02.176250,5.120,257.268,1309.756
0:00:02.181085,5.120,256.463,1319.512
0:00:02.185910,5.128,257.366,1332.195
0:00:02.190813,5.116,255.780,1328.293
0:00:02.195644,5.120,260.073,1331.707
0:00:02.200473,5.120,261.683,1374.634
0:00:02.205310,5.112,260.073,1335.610
0:00:02.210133,5.120,259.366,1325.366
0:00:02.214967,5.120,261.463,1318.049
0:00:02.219904,5.132,268.073,1335.610
0:00:02.224749,5.120,257.366,1323.415
0:00:02.229577,5.112,259.976,1329.756
0:00:02.234400,5.120,264.073,1330.732
0:00:02.239236,5.120,268.073,1340.976
0:00:02.244062,5.116,258.073,1329.268
0:00:02.248966,5.120,260.171,1317.073
0:00:02.253815,5.128,259.463,1375.610
0:00:02.258651,5.120,258.780,1312.195
0:00:02.263480,5.120,260.268,1324.390
0:00:02.268385,5.116,258.878,1325.854
0:00:02.273306,5.120,267.585,1340.488
0:00:02.278139,5.116,260.976,1344.878
0:00:02.282995,5.120,260.268,1320.976
0:00:02.287853,5.132,260.780,1309.756
0:00:02.292682,5.116,268.878,1312.195
0:00:02.297508,5.120,257.463,1314.634
0:00:02.302425,5.120,257.366,1329.268
0:00:02.307246,5.120,257.878,1326.829
0:00:02.312077,5.120,260.268,1339.512
0:00:02.316904,5.112,257.073,1328.293
0:00:02.321731,5.120,259.463,1327.317
0:00:02.326563,5.124,261.073,1378.537
0:00:02.331486,5.120,257.268,1318.537
0:00:02.336325,5.116,258.780,1329.756
0:00:02.341155,5.120,256.976,1314.634
0:00:02.345986,5.116,269.780,1309.268
0:00:02.350844,5.120,256.878,1325.366
0:00:02.355703,5.120,258.780,1324.390
0:00:02.360627,5.120,257.585,1389.268
0:00:02.367268,5.112,257.171,1331.707
0:00:02.372144,5.124,260.171,1335.610
0:00:02.376975,5.116,260.171,1322.927
0:00:02.381801,5.120,262.073,1348.293
0:00:02.386625,5.120,262.366,1319.512
0:00:02.391562,5.124,256.976,1314.146
0:00:02.396381,5.120,256.683,1320.976
0:00:02.401198,5.116,260.463,1347.317
0:00:02.406027,5.120,257.463,1328.293
0:00:02.410865,5.120,259.683,1349.756
0:00:02.415692,5.120,260.585,1390.732
0:00:02.420597,5.120,258.683,1314.146
0:00:02.425806,5.120,257.585,1317.073
0:00:02.430863,5.120,257.585,1318.049
0:00:02.435711,5.120,276.073,1349.756
0:00:02.440615,5.120,258.976,1335.610
0:00:02.445455,5.120,259.878,1332.195
0:00:02.450288,5.120,259.463,1338.537
0:00:02.455133,5.116,267.463,1328.293
0:00:02.460040,5.120,258.683,1315.610
0:00:02.464872,5.124,259.268,1322.927
0:00:02.469789,5.124,259.683,1330.732
0:00:02.474641,5.120,256.780,1325.854
0:00:02.479476,5.116,260.463,1331.707
0:00:02.484311,5.116,259.268,1320.976
0:00:02.489217,5.128,262.268,1341.951
0:00:02.494058,5.112,259.976,1321.951
0:00:02.498966,5.116,257.171,1316.098
0:00:02.503802,5.124,257.780,1318.049
0:00:02.508628,5.120,269.463,1339.512
0:00:02.513585,5.120,260.878,1322.927
0:00:02.518436,5.116,260.878,1338.049
0:00:02.523272,5.120,258.073,1316.098
0:00:02.528103,5.120,260.171,1318.537
0:00:02.532928,5.120,259.268,1309.756
0:00:02.537757,5.112,260.878,1314.146
0:00:02.542593,5.128,258.463,1360.976
0:00:02.547423,5.112,257.171,1332.195
0:00:02.552363,5.120,259.463,1327.317
0:00:02.557210,5.124,261.878,1329.268
0:00:02.562044,5.120,269.976,1328.293
0:00:02.566872,5.116,260.073,1318.049
0:00:02.571710,5.112,261.073,1327.317
0:00:02.576550,5.120,259.171,1330.732
0:00:02.581481,5.120,257.585,1312.195
0:00:02.586316,5.120,259.463,1332.195
0:00:02.591154,5.120,256.976,1326.829
0:00:02.595984,5.120,268.073,1332.195
0:00:02.602614,5.120,257.780,1324.390
0:00:02.607492,5.112,260.073,1316.098
0:00:02.612417,5.116,259.585,1325.366
0:00:02.617245,5.120,267.780,1332.195
0:00:02.622068,5.124,260.073,1321.951
0:00:02.626891,5.124,257.585,1314.634
0:00:02.631721,5.120,258.780,1373.659
0:00:02.636529,5.120,257.683,1320.488
0:00:02.641446,5.120,258.976,1330.732
0:00:02.646285,5.120,255.976,1333.171
0:00:02.651121,5.120,257.780,1389.268
0:00:02.655985,5.120,258.976,1326.829
0:00:02.660821,5.120,258.878,1327.317
0:00:02.665642,5.120,261.268,1332.195
0:00:02.670546,5.128,269.780,1308.293
0:00:02.675381,5.124,261.463,1324.390
0:00:02.680220,5.120,258.268,1311.707
0:00:02.685045,5.120,256.976,1325.366
0:00:02.689955,5.116,260.463,1340.488
0:00:02.694791,5.116,259.268,1328.293
0:00:02.699677,5.112,262.585,1337.073
0:00:02.704536,5.120,260.073,1375.610
0:00:02.709367,5.124,259.585,1308.293
0:00:02.714200,5.120,258.366,1329.756
0:00:02.719107,5.120,258.976,1318.537
0:00:02.723952,5.112,269.780,1325.366
0:00:02.728790,5.124,257.366,1336.098
0:00:02.733646,5.116,260.073,1340.488
0:00:02.738479,5.112,258.683,1318.049
0:00:02.743323,5.120,269.976,1332.195
0:00:02.748155,5.128,259.171,1321.951
0:00:02.753035,5.128,256.976,1324.390
0:00:02.757876,5.116,259.366,1346.829
0:00:02.762717,5.124,257.878,1320.488
0:00:02.767551,5.120,257.878,1324.390
0:00:02.772497,5.120,261.171,1336.098
0:00:02.777342,5.128,265.073,1331.707
0:00:02.782255,5.124,257.976,1312.195
0:00:02.787089,5.120,258.976,1305.854
0:00:02.791928,5.128,257.976,1329.268
0:00:02.796768,5.116,267.268,1334.146
0:00:02.801684,5.120,259.171,1329.268
0:00:02.806533,5.112,258.878,1320.488
0:00:02.811468,5.116,259.171,1304.390
0:00:02.816307,5.128,257.878,1322.927
0:00:02.821143,5.124,258.366,1318.049
0:00:02.825986,5.128,257.780,1312.195
0:00:02.830828,5.120,256.585,1333.171
0:00:02.837431,5.120,256.976,1343.415
0:00:02.842492,5.116,260.878,1338.537
0:00:02.847359,5.124,260.463,1315.610
0:00:02.852284,5.120,256.780,1317.073
0:00:02.857123,5.120,258.366,1318.537
0:00:02.861953,5.112,255.878,1321.951
0:00:02.866773,5.112,258.171,1370.732
0:00:02.871742,5.128,258.171,1339.512
0:00:02.876570,5.120,260.366,1316.098
0:00:02.881474,5.116,259.171,1308.293
0:00:02.886323,5.120,267.976,1319.512
0:00:02.891178,5.124,257.366,1312.195
0:00:02.896010,5.120,258.366,1330.732
0:00:02.900847,5.120,255.488,1325.854
0:00:02.905685,5.120,257.878,1334.634
0:00:02.910604,5.120,259.683,1331.707
0:00:02.915436,5.116,260.366,1337.073
0:00:02.920272,5.116,262.780,1355.610
0:00:02.925097,5.128,259.463,1317.073
0:00:02.930019,5.120,256.976,1329.756
0:00:02.934853,5.128,258.463,1340.976
0:00:02.939753,5.120,272.463,1364.878
0:00:02.944586,5.120,260.073,1334.634
0:00:02.949412,5.120,260.366,1340.976
0:00:02.954256,5.120,261.073,1332.195
0:00:02.959165,5.112,262.976,1315.610
0:00:02.963999,5.124,260.683,1312.195
0:00:02.968826,5.120,258.171,1321.951
0:00:02.973658,5.120,256.366,1371.707
0:00:02.978493,5.116,256.463,1320.976
0:00:02.983319,5.120,256.268,1323.415
0:00:02.988158,5.124,255.976,1329.756
0:00:02.993009,5.124,257.780,1376.098
0:00:02.997838,5.124,259.463,1334.146
0:00:03.002661,5.120,262.268,1321.951
0:00:03.007539,5.124,257.366,1306.829
0:00:03.012475,5.116,258.683,1316.098
0:00:03.017310,5.124,256.585,1315.610
0:00:03.022144,5.124,255.366,1349.756
0:00:03.026976,5.120,258.780,1330.732
0:00:03.031807,5.120,258.780,1336.098
0:00:03.036641,5.128,260.366,1348.293
0:00:03.041558,5.116,260.683,1341.951
0:00:03.046396,5.128,260.878,1369.268
0:00:03.051234,5.124,259.463,1315.610
0:00:03.056077,5.120,259.366,1321.951
0:00:03.060916,5.120,257.366,1318.537
0:00:03.065742,5.120,267.585,1334.146
0:00:03.070654,5.120,257.976,1312.195
0:00:03.077299,5.120,258.073,1325.366
0:00:03.082195,5.128,258.585,1339.512
0:00:03.087043,5.120,258.585,1324.390
0:00:03.091877,5.128,258.878,1331.707
