TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.267726,5.120,262.073,1329.756
0:00:00.272538,5.116,266.976,1317.073
0:00:00.277360,5.128,259.463,1759.024
0:00:00.282179,5.120,258.780,1316.098
0:00:00.287067,5.128,257.585,1323.415
0:00:00.291880,5.124,266.463,1318.049
0:00:00.296692,5.120,257.976,1325.854
0:00:00.301501,5.120,257.780,1314.146
0:00:00.306320,5.128,257.780,1325.366
0:00:00.311130,5.124,257.463,1326.829
0:00:00.315976,5.124,259.268,1338.049
0:00:00.320802,5.120,259.878,1333.171
0:00:00.325613,5.124,261.268,1382.439
0:00:00.330424,5.120,260.073,1325.366
0:00:00.335312,5.120,259.463,1332.195
0:00:00.340144,5.120,259.683,1317.073
0:00:00.344953,5.112,262.073,1334.634
0:00:00.349758,5.120,261.268,1323.415
0:00:00.354643,5.120,260.268,1312.195
0:00:00.359464,5.124,255.976,1320.976
0:00:00.364278,5.120,258.268,1317.073
0:00:00.369106,5.124,256.780,1324.390
0:00:00.373931,5.124,257.366,1309.268
0:00:00.378735,5.128,258.366,1332.195
0:00:00.383546,5.116,256.268,1320.976
0:00:00.388357,5.116,259.585,1331.707
0:00:00.393163,5.120,259.683,1324.390
0:00:00.397984,5.120,258.585,1344.878
0:00:00.402792,5.120,258.585,1329.756
0:00:00.407607,5.120,260.463,1332.195
0:00:00.412420,5.112,259.268,1329.756
0:00:00.417237,5.116,268.171,1325.366
0:00:00.422047,5.120,259.976,1305.854
0:00:00.426947,5.112,261.268,1315.610
0:00:00.431964,5.116,260.268,1337.073
0:00:00.436881,5.112,260.463,1336.098
0:00:00.441697,5.120,258.366,1346.829
0:00:00.446508,5.124,261.463,1323.415
0:00:00.451319,5.116,259.366,1358.049
0:00:00.456228,5.116,260.073,1325.366
0:00:00.461059,5.112,257.463,1318.049
0:00:00.465877,5.124,258.171,1332.195
0:00:00.472359,5.128,273.268,1331.707
0:00:00.477210,5.116,263.878,1332.195
0:00:00.482018,5.120,262.073,1318.537
0:00:00.486916,5.120,257.171,1364.390
0:00:00.491732,5.120,258.585,1329.268
0:00:00.496553,5.120,258.463,1317.073
0:00:00.501354,5.120,257.585,1314.634
0:00:00.506235,5.120,255.780,1372.195
0:00:00.511041,5.120,257.683,1318.049
0:00:00.515845,5.128,256.976,1317.073
0:00:00.520652,5.120,257.585,1316.098
0:00:00.525471,5.112,267.780,1332.195
0:00:00.530272,5.116,257.780,1325.366
0:00:00.535087,5.124,260.268,1338.049
0:00:00.539899,5.116,257.463,1330.732
0:00:00.544716,5.116,255.488,1338.049
0:00:00.549520,5.120,258.268,1332.195
0:00:00.554325,5.124,257.780,1328.293
0:00:00.559129,5.116,258.878,1347.317
0:00:00.563945,5.116,257.463,1332.195
0:00:00.568751,5.120,260.780,1334.146
0:00:00.573556,5.124,261.268,1335.610
0:00:00.578370,5.124,260.463,1359.512
0:00:00.583184,5.120,260.073,1328.293
0:00:00.588021,5.116,260.585,1331.707
0:00:00.592828,5.116,260.780,1317.073
0:00:00.597722,5.120,270.366,1318.049
0:00:00.602534,5.120,260.878,1315.610
0:00:00.607346,5.124,256.780,1319.512
0:00:00.612149,5.120,255.073,1320.488
0:00:00.617032,5.112,257.780,1320.488
0:00:00.621843,5.116,258.585,1557.073
0:00:00.626651,5.100,323.463,1325.366
0:00:00.631469,5.120,258.268,1374.634
0:00:00.636283,5.120,256.878,1325.366
0:00:00.641139,5.116,257.780,1332.195
0:00:00.645971,5.120,258.976,1314.634
0:00:00.650797,5.120,260.585,1347.317
0:00:00.655625,5.124,257.366,1314.146
0:00:00.660435,5.128,260.878,1331.707
0:00:00.665328,5.120,259.878,1320.488
0:00:00.670148,5.120,264.780,1318.537
0:00:00.674961,5.128,256.976,1314.146
0:00:00.679777,5.116,260.878,1323.415
0:00:00.684648,5.120,256.878,1312.195
0:00:00.689465,5.120,258.268,1325.366
0:00:00.694276,5.128,255.976,1327.317
0:00:00.699084,5.116,256.976,1317.073
0:00:00.705681,5.120,267.171,1314.146
0:00:00.710609,5.128,258.268,1326.829
0:00:00.715502,5.116,260.976,1334.146
0:00:00.720314,5.112,258.366,1328.293
0:00:00.725129,5.120,261.683,1321.951
0:00:00.729937,5.120,259.878,1331.707
0:00:00.734744,5.116,259.780,1329.756
0:00:00.739551,5.112,260.073,1372.195
0:00:00.744362,5.128,258.780,1343.415
0:00:00.749170,5.120,258.585,1318.537
0:00:00.753994,5.120,259.878,1330.732
0:00:00.758811,5.120,267.073,1314.634
0:00:00.763618,5.124,261.268,1321.951
0:00:00.768418,5.120,256.585,1314.146
0:00:00.773225,5.128,257.976,1317.073
0:00:00.778033,5.112,263.463,1313.171
0:00:00.782839,5.120,266.463,1310.732
0:00:00.787730,5.112,257.780,1328.293
0:00:00.792533,5.128,256.780,1323.415
0:00:00.797341,5.120,258.268,1334.146
0:00:00.802156,5.120,260.171,1333.171
0:00:00.807052,5.120,257.683,1331.707
0:00:00.811864,5.116,256.683,1397.073
0:00:00.816668,5.120,258.073,1337.073
0:00:00.821476,5.128,258.683,1319.512
0:00:00.826301,5.120,260.683,1339.512
0:00:00.831117,5.124,268.366,1317.073
0:00:00.835931,5.120,259.585,1320.976
0:00:00.840780,5.120,258.585,1317.073
0:00:00.845598,5.120,260.268,1322.927
0:00:00.850412,5.120,258.976,1319.512
0:00:00.855343,5.124,257.171,1320.976
0:00:00.860161,5.116,257.366,1319.512
0:00:00.864976,5.120,257.463,1338.537
0:00:00.869792,5.120,256.585,1322.927
0:00:00.874670,5.128,259.268,1329.756
0:00:00.879485,5.116,256.268,1334.146
0:00:00.884298,5.120,261.878,1391.707
0:00:00.889103,5.120,258.585,1328.293
0:00:00.893924,5.116,260.585,1332.195
0:00:00.898733,5.120,260.171,1312.195
0:00:00.903553,5.120,262.976,1319.512
0:00:00.908371,5.120,261.073,1336.098
0:00:00.913188,5.120,261.073,1325.366
0:00:00.918008,5.120,261.366,1317.073
0:00:00.922821,5.128,259.463,1314.146
0:00:00.927726,5.116,258.171,1317.073
0:00:00.932556,5.116,258.585,1331.707
0:00:00.937372,5.128,271.976,1314.146
0:00:00.943962,5.120,262.585,1315.610
0:00:00.948813,5.120,256.683,1318.537
0:00:00.953610,5.120,257.268,1315.610
0:00:00.958470,5.120,257.878,1337.073
0:00:00.963294,5.116,257.171,1315.610
0:00:00.968109,5.112,258.585,1333.171
0:00:00.972915,5.120,261.976,1364.390
0:00:00.977805,5.116,260.073,1336.098
0:00:00.982614,5.128,257.171,1366.829
0:00:00.987422,5.120,262.073,1338.049
0:00:00.992228,5.108,317.171,1618.537
0:00:00.997116,5.116,261.878,1329.268
0:00:01.001937,5.124,257.585,1330.732
0:00:01.006867,5.120,257.585,1315.610
0:00:01.011688,5.120,263.366,1337.073
0:00:01.016498,5.120,257.878,1337.073
0:00:01.021314,5.120,259.976,1640.976
0:00:01.026190,5.120,272.268,1324.390
0:00:01.031143,5.112,257.463,1322.927
0:00:01.036050,5.124,256.780,1616.098
0:00:01.040866,5.112,269.683,1361.951
0:00:01.045690,5.120,256.073,1375.610
0:00:01.050520,5.128,257.171,1632.683
0:00:01.055419,5.112,270.366,1388.293
0:00:01.060237,5.120,260.878,1340.976
0:00:01.065044,5.120,270.780,1632.683
0:00:01.069855,5.120,269.171,1394.634
0:00:01.074665,5.128,260.073,1337.073
0:00:01.079478,5.116,259.268,1619.024
0:00:01.084294,5.116,282.073,1334.146
0:00:01.089105,5.120,261.878,1329.756
0:00:01.093920,5.116,260.878,1626.341
0:00:01.098721,5.112,271.463,1336.098
0:00:01.103531,5.112,260.463,1319.512
0:00:01.108349,5.120,260.268,1627.317
0:00:01.113164,5.112,270.780,1317.073
0:00:01.117986,5.120,260.463,1377.073
0:00:01.122801,5.116,256.366,1603.415
0:00:01.127693,5.112,270.073,1330.732
0:00:01.132508,5.120,255.878,1316.098
0:00:01.137333,5.124,267.878,1623.902
0:00:01.142148,5.112,265.976,1360.976
0:00:01.147041,5.120,258.878,1334.146
0:00:01.151862,5.116,263.780,1632.195
0:00:01.156688,5.120,270.366,1335.610
0:00:01.161509,5.120,261.366,1326.829
0:00:01.166333,5.116,259.683,1642.439
0:00:01.171153,5.116,263.878,1322.927
0:00:01.177830,5.120,260.878,1332.195
0:00:01.182677,5.120,317.463,1379.512
0:00:01.187482,5.116,268.268,1336.098
0:00:01.192279,5.120,260.878,1340.488
0:00:01.197197,5.120,314.561,1383.415
0:00:01.202017,5.120,270.976,1338.049
0:00:01.206908,5.124,255.780,1380.488
0:00:01.211718,5.120,314.171,1395.610
0:00:01.216526,5.112,269.976,1330.732
0:00:01.221330,5.124,257.366,1332.195
0:00:01.226212,5.116,316.780,1444.390
0:00:01.231019,5.112,273.463,1331.707
0:00:01.235833,5.120,260.683,1339.512
0:00:01.240637,5.120,317.976,1377.073
0:00:01.245458,5.116,271.976,1334.146
0:00:01.250265,5.120,260.463,1317.073
0:00:01.255080,5.120,318.976,1372.195
0:00:01.259894,5.112,259.976,1310.732
0:00:01.264713,5.112,258.585,1380.488
0:00:01.269525,5.116,319.976,1363.415
0:00:01.274336,5.120,257.463,1311.707
0:00:01.279152,5.120,259.463,1402.439
0:00:01.283975,5.120,315.171,1367.317
0:00:01.288785,5.116,258.463,1328.293
0:00:01.293599,5.120,257.976,1390.732
0:00:01.298415,5.112,327.073,1384.878
0:00:01.303227,5.116,256.073,1329.756
0:00:01.308043,5.116,267.366,1372.195
0:00:01.312851,5.120,316.561,1361.951
0:00:01.317749,5.120,270.976,1328.293
0:00:01.322559,5.124,264.976,1388.293
0:00:01.327374,5.120,319.366,1380.976
0:00:01.332188,5.120,260.268,1315.610
0:00:01.337071,5.120,262.268,1383.415
0:00:01.341890,5.120,319.659,1375.610
0:00:01.346712,5.120,258.683,1321.951
0:00:01.351523,5.120,273.171,1426.829
0:00:01.360015,5.116,270.366,1392.195
0:00:01.365316,5.120,273.073,1330.732
0:00:01.370143,5.120,259.268,1368.293
0:00:01.374945,5.124,272.171,1387.317
0:00:01.379735,5.124,265.463,1331.707
0:00:01.384636,5.112,261.463,1330.732
0:00:01.389454,5.116,280.073,1376.098
0:00:01.394250,5.116,268.878,1323.415
0:00:01.399050,5.120,261.073,1627.805
0:00:01.403830,5.120,269.268,1388.293
0:00:01.408737,5.112,275.976,1317.073
0:00:01.415534,5.124,260.780,1326.829
0:00:01.420428,5.120,270.463,1372.195
0:00:01.425361,5.120,283.561,1325.854
0:00:01.430174,5.124,256.878,1310.732
0:00:01.434988,5.120,267.878,1375.610
0:00:01.439795,5.120,270.878,1314.146
0:00:01.444658,5.112,257.073,1305.854
0:00:01.449469,5.116,260.585,1386.829
0:00:01.454285,5.120,269.878,1320.976
0:00:01.459099,5.128,257.171,1338.537
0:00:01.463919,5.112,269.463,1380.976
0:00:01.468724,5.112,273.683,1340.976
0:00:01.473530,5.112,256.976,1326.829
0:00:01.478331,5.120,268.073,1440.000
0:00:01.483139,5.120,269.073,1330.732
0:00:01.487959,5.120,270.073,1329.268
0:00:01.492794,5.108,271.683,1392.195
0:00:01.497701,5.120,284.561,1328.293
0:00:01.502512,5.120,260.366,1309.756
0:00:01.507323,5.124,270.366,1384.878
0:00:01.512145,5.120,269.463,1314.146
0:00:01.517040,5.116,260.171,1325.854
0:00:01.521854,5.116,268.073,1384.390
0:00:01.526673,5.120,266.878,1306.829
0:00:01.531487,5.120,257.780,1379.512
0:00:01.536305,5.112,268.683,1378.049
0:00:01.541116,5.120,267.683,1329.756
0:00:01.546072,5.112,260.683,1334.146
0:00:01.550897,5.112,272.976,1393.171
0:00:01.555714,5.108,271.976,1325.854
0:00:01.560528,5.120,258.976,1318.049
0:00:01.565422,5.116,269.585,1383.415
0:00:01.570235,5.116,271.976,1314.634
0:00:01.575044,5.124,259.683,1312.195
0:00:01.579852,5.124,269.780,1378.049
0:00:01.584672,5.116,262.780,1329.268
0:00:01.589484,5.124,258.878,1322.927
0:00:01.594295,5.120,268.976,1368.293
0:00:01.599101,5.120,264.073,1322.927
0:00:01.603916,5.124,261.683,1436.098
0:00:01.608736,5.116,270.585,1390.732
0:00:01.613546,5.120,256.976,1326.829
0:00:01.618364,5.128,259.268,1389.268
0:00:01.623175,5.116,279.463,1394.634
0:00:01.627984,5.124,258.878,1338.049
0:00:01.632796,5.124,259.683,1362.927
0:00:01.637711,5.120,271.585,1384.390
0:00:01.642572,5.112,258.585,1314.634
0:00:01.647391,5.120,260.878,1391.707
0:00:01.653941,5.120,273.073,1369.756
0:00:01.658811,5.116,265.585,1334.634
0:00:01.663612,5.120,261.780,1387.317
0:00:01.668416,5.112,272.366,1374.634
0:00:01.673214,5.116,261.073,1322.927
0:00:01.678025,5.116,262.683,1372.195
0:00:01.682825,5.112,268.976,1387.317
0:00:01.687737,5.120,258.463,1318.049
0:00:01.692550,5.120,270.073,1380.976
0:00:01.697357,5.112,266.683,1358.049
0:00:01.702169,5.116,258.585,1349.268
0:00:01.707047,5.120,264.585,1383.415
0:00:01.711856,5.120,272.268,1451.220
0:00:01.716666,5.116,256.171,1329.756
0:00:01.721471,5.120,264.683,1387.317
0:00:01.726286,5.116,269.073,1347.317
0:00:01.731093,5.124,266.073,1336.098
0:00:01.735911,5.128,274.171,1390.732
0:00:01.740721,5.116,270.073,1329.268
0:00:01.745584,5.124,260.878,1341.951
0:00:01.750401,5.100,275.683,1395.610
0:00:01.755300,5.120,267.585,1312.195
0:00:01.760144,5.120,259.366,1313.171
0:00:01.764958,5.120,267.976,1392.195
0:00:01.769767,5.112,269.976,1309.756
0:00:01.774652,5.124,255.878,1327.317
0:00:01.779467,5.116,271.268,1400.976
0:00:01.784277,5.120,270.268,1378.537
0:00:01.789089,5.124,256.073,1369.756
0:00:01.793971,5.112,270.780,1384.878
0:00:01.798802,5.112,273.463,1330.732
0:00:01.803613,5.124,265.171,1348.293
0:00:01.808426,5.124,271.780,1378.049
0:00:01.813234,5.112,271.268,1325.366
0:00:01.818050,5.120,260.585,1322.927
0:00:01.822862,5.104,270.366,1380.488
0:00:01.827756,5.116,270.585,1318.049
0:00:01.832571,5.120,256.268,1325.854
0:00:01.837388,5.104,269.683,1424.390
0:00:01.842197,5.124,269.878,1322.927
0:00:01.847135,5.120,260.268,1338.537
0:00:01.851950,5.112,269.976,1383.415
0:00:01.856792,5.112,275.585,1360.488
0:00:01.861608,5.116,260.268,1316.098
0:00:01.866426,5.112,273.073,1391.707
0:00:01.871243,5.116,263.585,1314.146
0:00:01.876130,5.124,264.780,1323.415
0:00:01.880939,5.120,271.366,1369.268
0:00:01.887624,5.120,270.683,1320.976
0:00:01.892482,5.116,268.463,1338.049
0:00:01.897293,5.112,271.268,1384.878
0:00:01.902088,5.120,268.463,1333.171
0:00:01.906987,5.120,258.073,1329.756
0:00:01.911797,5.112,277.585,1376.098
0:00:01.916605,5.116,271.780,1337.073
0:00:01.921419,5.120,257.171,1334.146
0:00:01.926304,5.124,272.171,1420.976
0:00:01.931122,5.120,273.780,1325.366
0:00:01.935932,5.108,265.780,1342.927
0:00:01.940742,5.116,270.976,1381.951
0:00:01.945556,5.120,270.976,1380.976
0:00:01.950367,5.120,260.463,1317.073
0:00:01.955264,5.120,271.268,1389.268
0:00:01.960076,5.128,267.463,1305.366
0:00:01.964891,5.116,263.780,1552.683
0:00:01.969688,5.120,268.268,1371.707
0:00:01.974564,5.120,269.585,1329.756
0:00:01.979398,5.120,257.268,1457.073
0:00:01.984215,5.112,279.585,1393.171
0:00:01.989021,5.120,259.683,1330.732
0:00:01.993831,5.108,261.463,1376.098
0:00:01.998764,5.104,321.268,1663.902
0:00:02.003603,5.120,263.976,1320.976
0:00:02.008457,5.120,262.366,1578.537
0:00:02.013276,5.124,275.780,1328.293
0:00:02.018092,5.120,261.585,1420.000
0:00:02.022902,5.116,258.585,1330.732
0:00:02.027791,5.120,256.585,1369.268
0:00:02.032605,5.104,268.780,1391.707
0:00:02.037422,5.116,268.073,1315.610
0:00:02.042231,5.120,262.976,1389.756
0:00:02.047123,5.104,273.171,1513.171
0:00:02.051933,5.116,257.585,1338.049
0:00:02.056746,5.112,271.268,1381.951
0:00:02.061547,5.112,273.268,1337.073
0:00:02.066360,5.120,260.268,1342.927
0:00:02.071173,5.104,273.073,1423.415
0:00:02.076062,5.096,270.878,1310.732
0:00:02.080881,5.124,261.683,1325.366
0:00:02.085691,5.104,269.976,1372.195
0:00:02.090493,5.100,267.171,1372.195
0:00:02.095403,5.128,256.268,1312.195
0:00:02.100236,5.104,269.268,1391.707
0:00:02.105050,5.112,255.780,1325.366
0:00:02.109861,5.124,267.683,1326.829
0:00:02.114675,5.104,269.878,1318.537
0:00:02.121222,5.120,256.171,1326.829
0:00:02.126211,5.108,300.073,1813.659
0:00:02.131033,5.112,271.366,1502.439
0:00:02.135837,5.116,260.683,1321.951
0:00:02.140641,5.128,257.171,1625.854
0:00:02.145531,5.120,271.585,1358.537
0:00:02.150340,5.108,259.463,1320.976
0:00:02.155221,5.128,257.683,1608.780
0:00:02.160041,5.120,274.683,1319.512
0:00:02.164848,5.116,257.171,1312.195
0:00:02.169656,5.108,259.585,1604.878
0:00:02.174456,5.116,261.073,1325.366
0:00:02.179271,5.120,258.171,1416.098
0:00:02.184082,5.108,258.585,1626.341
0:00:02.188887,5.112,256.878,1304.390
0:00:02.193693,5.120,265.585,1391.707
0:00:02.198593,5.108,259.878,1672.195
0:00:02.203406,5.128,259.878,1332.195
0:00:02.208217,5.120,269.585,1392.195
0:00:02.213030,5.100,263.463,1368.293
0:00:02.217918,5.112,268.463,1322.927
0:00:02.222735,5.120,271.976,1394.634
0:00:02.227546,5.104,259.780,1308.293
0:00:02.232504,5.120,257.463,1319.512
0:00:02.237350,5.116,261.463,1394.634
0:00:02.242157,5.108,258.780,1569.756
0:00:02.247106,5.112,257.585,1326.829
0:00:02.251919,5.124,270.683,1452.195
0:00:02.256743,5.104,259.171,1395.610
0:00:02.261557,5.124,260.268,1328.293
0:00:02.266373,5.108,270.878,1400.976
0:00:02.271183,5.108,269.683,1323.415
0:00:02.276083,5.120,257.976,1310.732
0:00:02.280891,5.112,270.585,1380.488
0:00:02.285701,5.108,256.366,1314.146
0:00:02.290512,5.120,257.463,1338.049
0:00:02.295396,5.108,267.073,1390.732
0:00:02.300203,5.112,257.171,1335.610
0:00:02.305014,5.120,256.366,1391.707
0:00:02.309819,5.104,267.463,1353.659
0:00:02.314692,5.112,258.366,1340.976
0:00:02.319514,5.128,265.683,1393.171
0:00:02.324323,5.100,272.976,1387.317
0:00:02.329139,5.120,259.878,1324.390
0:00:02.333955,5.120,273.366,1392.195
0:00:02.338770,5.112,272.463,1316.098
0:00:02.343576,5.116,262.976,1329.268
0:00:02.348389,5.116,271.171,1370.732
0:00:02.353199,5.120,270.268,1320.976
0:00:02.359892,5.120,291.878,1623.415
0:00:02.364744,5.116,281.073,1596.098
0:00:02.369558,5.120,260.878,1318.049
0:00:02.374360,5.128,261.878,1634.634
0:00:02.379165,5.120,282.171,1552.683
0:00:02.383974,5.116,260.268,1312.195
0:00:02.388767,5.116,258.585,1605.854
0:00:02.393562,5.112,269.268,1401.951
0:00:02.398373,5.112,262.878,1338.049
0:00:02.403180,5.108,258.073,1630.244
0:00:02.407993,5.112,271.366,1320.976
0:00:02.412799,5.120,259.878,1401.951
0:00:02.417690,5.100,258.585,1621.463
0:00:02.422498,5.116,262.780,1336.098
0:00:02.427306,5.120,258.780,1387.317
0:00:02.432111,5.096,261.463,1694.146
0:00:02.436996,5.112,262.073,1341.951
0:00:02.441812,5.120,260.780,1404.878
0:00:02.446625,5.104,261.976,1635.122
0:00:02.451443,5.120,272.976,1326.829
0:00:02.456328,5.124,261.268,1387.317
0:00:02.461141,5.104,263.585,1358.049
0:00:02.465955,5.116,258.366,1329.756
0:00:02.470776,5.124,272.585,1389.756
0:00:02.475596,5.112,260.171,1319.512
0:00:02.480405,5.124,259.366,1345.854
0:00:02.485291,5.116,272.171,1418.537
0:00:02.490102,5.104,261.463,1339.512
0:00:02.494918,5.120,262.073,1382.439
0:00:02.499723,5.112,270.366,1386.829
0:00:02.504612,5.108,264.585,1341.951
0:00:02.509430,5.120,259.878,1364.390
0:00:02.514238,5.104,270.171,1378.049
0:00:02.519049,5.104,259.463,1329.756
0:00:02.523853,5.116,259.463,1392.195
0:00:02.528758,5.108,270.780,1389.756
0:00:02.533573,5.100,256.463,1316.098
0:00:02.538381,5.124,260.780,1373.659
0:00:02.543190,5.104,268.073,1370.732
0:00:02.548000,5.120,257.683,1314.146
0:00:02.552809,5.112,264.585,1384.390
0:00:02.557700,5.108,269.268,1425.854
0:00:02.562513,5.120,256.268,1332.195
0:00:02.567335,5.104,267.683,1404.390
0:00:02.572147,5.104,270.171,1320.976
0:00:02.577063,5.116,270.780,1330.732
0:00:02.581890,5.104,271.171,1384.878
0:00:02.586709,5.112,256.366,1324.390
0:00:02.593276,5.124,259.878,1631.220
0:00:02.598126,5.116,271.268,1559.512
0:00:02.602936,5.108,268.878,1321.951
0:00:02.607832,5.120,265.171,1620.000
0:00:02.612636,5.116,274.366,1564.878
0:00:02.617440,5.112,260.171,1324.390
0:00:02.622237,5.132,258.780,1613.659
0:00:02.627119,5.120,269.171,1483.415
0:00:02.631925,5.120,262.976,1319.512
0:00:02.636741,5.128,257.268,1610.244
0:00:02.641542,5.112,271.171,1314.146
0:00:02.646351,5.124,255.488,1334.146
0:00:02.651155,5.104,256.171,1600.976
0:00:02.655963,5.120,267.366,1321.951
0:00:02.660770,5.124,256.683,1380.976
0:00:02.665578,5.112,257.171,1674.634
0:00:02.670383,5.120,257.171,1339.512
0:00:02.675284,5.116,258.171,1390.732
0:00:02.680114,5.104,261.268,1623.415
0:00:02.684932,5.116,261.976,1374.634
0:00:02.689741,5.120,268.585,1371.707
0:00:02.694625,5.100,263.976,1477.561
0:00:02.699439,5.124,259.463,1316.098
0:00:02.704245,5.116,278.073,1384.878
0:00:02.709059,5.104,258.976,1318.049
0:00:02.713934,5.112,255.683,1321.951
0:00:02.718765,5.124,268.683,1381.951
0:00:02.723574,5.108,258.073,1325.366
0:00:02.728383,5.120,256.683,1342.927
0:00:02.733190,5.112,269.585,1395.610
0:00:02.738009,5.096,257.171,1364.390
0:00:02.742824,5.120,258.878,1338.049
0:00:02.747726,5.108,271.171,1386.829
0:00:02.752542,5.096,261.073,1332.195
0:00:02.757368,5.120,270.585,1363.415
0:00:02.762196,5.104,272.366,1375.610
0:00:02.767087,5.108,258.780,1315.610
0:00:02.771901,5.112,260.463,1386.829
0:00:02.776711,5.112,270.073,1375.610
0:00:02.781526,5.120,259.268,1327.317
0:00:02.786357,5.120,259.878,1378.537
0:00:02.791166,5.112,268.366,1394.634
0:00:02.796052,5.120,255.268,1324.390
0:00:02.800864,5.128,268.366,1387.317
0:00:02.805680,5.104,268.976,1328.293
0:00:02.810499,5.120,259.683,1364.878
0:00:02.815393,5.112,272.268,1378.049
0:00:02.820210,5.112,272.585,1332.195
0:00:02.826850,5.120,261.780,1372.195
0:00:02.831746,5.112,271.073,1552.683
0:00:02.836602,5.116,270.366,1315.610
0:00:02.841411,5.120,259.171,1316.098
0:00:02.846314,5.120,280.585,1632.683
0:00:02.851170,5.120,263.976,1325.854
0:00:02.856071,5.116,259.463,1358.049
0:00:02.864423,5.112,278.976,1397.073
0:00:02.869274,5.100,257.976,1312.195
0:00:02.874061,5.120,255.780,1375.610
0:00:02.878864,5.116,270.780,1379.512
0:00:02.883647,5.104,266.073,1325.366
0:00:02.888555,5.132,260.585,1371.707
0:00:02.893333,5.112,269.683,1384.878
0:00:02.898125,5.116,257.366,1365.854
0:00:02.902911,5.120,269.683,1398.537
0:00:02.907849,5.116,271.976,1360.976
0:00:02.912670,5.124,260.976,1336.098
0:00:02.917466,5.104,269.268,1396.098
0:00:02.922266,5.112,272.878,1321.951
0:00:02.927204,5.116,259.171,1327.317
0:00:02.932026,5.104,271.171,1380.488
0:00:02.936930,5.104,279.463,1327.317
0:00:02.941744,5.116,256.073,1318.049
0:00:02.946557,5.108,270.683,1392.195
0:00:02.951416,5.104,257.976,1335.610
0:00:02.956321,5.120,268.463,1332.195
0:00:02.961275,5.108,269.268,1367.317
0:00:02.966186,5.108,269.878,1353.171
0:00:02.971007,5.116,256.780,1327.317
0:00:02.975826,5.108,273.073,1379.512
0:00:02.980637,5.108,266.268,1330.732
0:00:02.985450,5.116,257.073,1329.756
0:00:02.990250,5.104,268.073,1460.000
0:00:02.995058,5.112,256.780,1325.366
0:00:02.999867,5.120,270.171,1342.927
0:00:03.005037,5.104,314.659,1632.195
0:00:03.009924,5.104,280.268,1323.415
0:00:03.014750,5.120,260.976,1329.756
0:00:03.019563,5.100,272.463,1400.976
0:00:03.024375,5.108,263.171,1339.512
0:00:03.029180,5.116,321.073,1346.829
0:00:03.033992,5.120,262.366,1400.976
0:00:03.038855,5.112,298.366,1380.488
0:00:03.043676,5.124,260.268,1376.098
0:00:03.048579,5.120,258.463,1367.317
0:00:03.053439,5.124,290.878,1379.512
0:00:03.058262,5.120,256.366,1309.756
0:00:03.063080,5.120,256.976,1388.293
0:00:03.069845,5.108,269.976,1400.488
0:00:03.074704,5.120,256.585,1326.829
0:00:03.079509,5.112,259.171,1451.220
0:00:03.084311,5.112,269.073,1350.732
