TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.756543,5.116,257.683,1310.732
0:00:00.761373,5.120,264.976,1325.854
0:00:00.766260,5.120,257.976,1329.268
0:00:00.771093,5.124,256.585,1325.366
0:00:00.775999,5.124,259.171,1336.098
0:00:00.780840,5.112,260.683,1320.488
0:00:00.785750,5.120,258.780,1310.732
0:00:00.790583,5.124,259.463,1326.829
0:00:00.795498,5.120,258.463,1382.439
0:00:00.800346,5.124,267.268,1324.390
0:00:00.805176,5.120,262.780,1337.073
0:00:00.810004,5.120,259.268,1320.488
0:00:00.814906,5.120,270.171,1325.366
0:00:00.819739,5.120,259.976,1310.732
0:00:00.824574,5.120,260.366,1310.732
0:00:00.829402,5.120,258.073,1320.976
0:00:00.834309,5.112,258.268,1331.707
0:00:00.839144,5.124,259.683,1328.293
0:00:00.843977,5.128,257.463,1325.854
0:00:00.848801,5.124,261.976,1352.195
0:00:00.853632,5.112,257.585,1339.512
0:00:00.858465,5.112,264.268,1337.073
0:00:00.863292,5.116,258.268,1322.927
0:00:00.868209,5.120,264.780,1334.146
0:00:00.873039,5.120,258.585,1320.976
0:00:00.877873,5.120,255.780,1329.268
0:00:00.882710,5.120,259.585,1332.195
0:00:00.887614,5.120,267.268,1320.976
0:00:00.892445,5.128,259.463,1336.098
0:00:00.897353,5.120,260.366,1333.171
0:00:00.902181,5.112,258.976,1332.195
0:00:00.907011,5.120,259.171,1322.927
0:00:00.911845,5.116,258.780,1312.195
0:00:00.916761,5.120,255.976,1332.195
0:00:00.921609,5.116,258.780,1363.415
0:00:00.926447,5.120,258.171,1326.829
0:00:00.931281,5.124,256.171,1334.634
0:00:00.936111,5.120,260.073,1337.073
0:00:00.940948,5.104,271.366,1328.293
0:00:00.945859,5.124,260.268,1335.610
0:00:00.952454,5.120,261.268,1315.610
0:00:00.957407,5.124,260.073,1370.732
0:00:00.962241,5.124,257.780,1318.049
0:00:00.967120,5.112,257.585,1331.707
0:00:00.971940,5.120,256.366,1328.293
0:00:00.976772,5.120,270.780,1335.610
0:00:00.981625,5.112,258.780,1338.049
0:00:00.986546,5.120,259.463,1318.049
0:00:00.991392,5.120,260.171,1333.171
0:00:00.996905,5.120,265.171,1328.293
