TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.802838,5.120,257.780,1309.756
0:00:00.807666,5.120,256.585,1332.195
0:00:00.812575,5.112,261.268,1380.488
0:00:00.817409,5.128,260.976,1328.293
0:00:00.822242,5.120,260.976,1329.268
0:00:00.827075,5.124,258.171,1317.073
0:00:00.831977,5.128,257.780,1306.829
0:00:00.836819,5.128,259.878,1321.951
0:00:00.841728,5.124,256.878,1329.756
0:00:00.846569,5.124,258.073,1335.610
0:00:00.851440,5.112,261.268,1340.976
0:00:00.856296,5.120,260.683,1304.390
0:00:00.861145,5.124,261.780,1329.756
0:00:00.865975,5.124,257.463,1378.049
0:00:00.870875,5.128,256.976,1317.073
0:00:00.875718,5.120,258.073,1332.195
0:00:00.880549,5.116,256.463,1324.390
0:00:00.885372,5.124,269.976,1335.610
0:00:00.890281,5.120,260.780,1326.829
0:00:00.895178,5.120,260.171,1325.366
0:00:00.900009,5.124,261.780,1326.829
0:00:00.904846,5.116,256.878,1310.732
0:00:00.909685,5.124,257.976,1323.415
0:00:00.914517,5.120,259.366,1317.073
0:00:00.919364,5.120,257.171,1385.854
0:00:00.924297,5.120,260.171,1336.098
0:00:00.929131,5.128,257.878,1319.512
0:00:00.933971,5.120,267.878,1329.756
0:00:00.938802,5.116,270.585,1324.390
0:00:00.943635,5.128,257.171,1337.073
0:00:00.950316,5.124,258.976,1311.707
0:00:00.955184,5.124,259.366,1369.756
0:00:00.960015,5.128,258.780,1308.293
0:00:00.964837,5.112,258.463,1319.512
0:00:00.969665,5.120,258.780,1336.098
0:00:00.974516,5.120,264.683,1384.390
0:00:00.979354,5.116,259.171,1330.732
0:00:00.984265,5.124,259.366,1320.976
0:00:00.989139,5.120,262.073,1308.293
0:00:00.994020,5.116,262.878,1325.366
