TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.781244,5.124,255.683,1327.317
0:00:00.786081,5.120,256.683,1373.659
0:00:00.790918,5.120,259.268,1334.146
0:00:00.795748,5.128,257.366,1338.049
0:00:00.800676,5.124,260.976,1339.512
0:00:00.805523,5.120,261.463,1357.073
0:00:00.810362,5.120,261.268,1314.146
0:00:00.815192,5.120,262.073,1317.073
0:00:00.820115,5.124,258.171,1322.927
0:00:00.824950,5.120,257.073,1323.415
0:00:00.829853,5.124,261.683,1330.732
0:00:00.834693,5.120,261.585,1338.049
0:00:00.839536,5.128,259.878,1363.415
0:00:00.844524,5.124,259.585,1325.366
0:00:00.849879,5.124,258.366,1327.317
0:00:00.854786,5.120,258.780,1332.195
0:00:00.859634,5.120,268.463,1323.415
0:00:00.864545,5.120,260.463,1326.829
0:00:00.869385,5.120,259.683,1310.732
0:00:00.874227,5.124,256.073,1325.854
0:00:00.879061,5.120,259.268,1319.512
0:00:00.883917,5.120,256.976,1331.707
0:00:00.888751,5.120,258.976,1346.829
0:00:00.893625,5.128,258.878,1357.073
0:00:00.898540,5.124,264.683,1314.146
0:00:00.903390,5.120,259.463,1332.195
0:00:00.910082,5.120,259.463,1308.293
0:00:00.914961,5.112,256.585,1328.293
0:00:00.919884,5.128,261.463,1329.268
0:00:00.924712,5.120,256.585,1327.317
0:00:00.929543,5.116,260.463,1338.049
0:00:00.934455,5.124,261.878,1364.390
0:00:00.939318,5.120,257.976,1320.488
0:00:00.944164,5.124,259.268,1327.317
0:00:00.948996,5.120,269.073,1338.049
0:00:00.953836,5.116,257.585,1325.854
0:00:00.958664,5.120,256.878,1320.488
0:00:00.963543,5.124,258.366,1337.073
0:00:00.968382,5.120,269.683,1355.610
0:00:00.973324,5.124,260.976,1320.488
0:00:00.978160,5.120,260.878,1333.171
0:00:00.982990,5.128,258.366,1317.073
0:00:00.987816,5.124,259.366,1321.951
0:00:00.992660,5.104,306.561,1422.439
0:00:00.998160,5.120,258.780,1318.049
