TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.877727,5.120,264.976,1360.976
0:00:00.882556,5.112,261.268,1331.707
0:00:00.887384,5.120,262.585,1328.293
0:00:00.892213,5.116,259.683,1320.976
0:00:00.897043,5.120,260.268,1326.829
0:00:00.901880,5.120,260.683,1334.146
0:00:00.906703,5.120,259.171,1353.659
0:00:00.911523,5.112,261.463,1349.756
0:00:00.916441,5.120,260.878,1349.268
0:00:00.921273,5.120,263.976,1347.317
0:00:00.926101,5.120,268.366,1372.195
0:00:00.930943,5.120,261.585,1330.732
0:00:00.935785,5.120,260.268,1314.146
0:00:00.940605,5.120,258.366,1314.634
0:00:00.945539,5.120,265.780,1327.317
0:00:00.950383,5.124,257.683,1325.366
0:00:00.955203,5.120,258.366,1335.610
0:00:00.960033,5.124,262.268,1318.537
0:00:00.964947,5.120,258.585,1330.732
0:00:00.969776,5.120,260.366,1325.854
0:00:00.974678,5.120,259.683,1318.049
0:00:00.979509,5.124,264.878,1369.756
0:00:00.984333,5.112,258.366,1323.415
0:00:00.989171,5.128,257.780,1330.732
0:00:00.994076,5.120,311.268,1573.659
0:00:00.998906,5.104,323.073,1563.415
0:00:01.003949,5.112,304.780,1546.341
0:00:01.008801,5.116,307.976,1599.024
0:00:01.013639,5.104,261.366,1330.732
0:00:01.018471,5.112,259.878,1344.878
0:00:01.023368,5.120,262.780,1340.976
0:00:01.028198,5.116,271.366,1570.732
0:00:01.033119,5.104,311.976,1618.537
0:00:01.038317,5.108,270.780,1340.488
