TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:02.214354,5.124,256.585,1330.732
0:00:02.219187,5.112,256.585,1334.146
0:00:02.224024,5.124,258.976,1335.610
0:00:02.228870,5.116,258.268,1318.049
0:00:02.233785,5.112,259.878,1369.268
0:00:02.238633,5.120,258.878,1328.293
0:00:02.243470,5.120,257.780,1320.976
0:00:02.248294,5.116,258.976,1316.098
0:00:02.253215,5.128,265.366,1328.293
0:00:02.258066,5.124,261.463,1339.512
0:00:02.262919,5.120,260.780,1329.756
0:00:02.267787,5.116,260.585,1318.049
0:00:02.272627,5.120,269.780,1339.512
0:00:02.277431,5.124,262.585,1325.854
0:00:02.282235,5.120,256.073,1325.366
0:00:02.287307,5.120,259.463,1335.610
0:00:02.292165,5.120,260.073,1321.951
0:00:02.297001,5.116,259.463,1330.732
0:00:02.301827,5.120,259.366,1322.927
0:00:02.306737,5.120,266.366,1323.415
0:00:02.311576,5.120,255.780,1326.829
0:00:02.316504,5.120,257.878,1361.951
0:00:02.321355,5.124,261.268,1329.268
0:00:02.326295,5.116,269.171,1315.610
0:00:02.331139,5.120,260.073,1383.415
0:00:02.335978,5.120,257.585,1308.293
0:00:02.340814,5.128,256.366,1330.732
0:00:02.345732,5.112,256.878,1392.195
0:00:02.350579,5.120,260.268,1335.610
0:00:02.355497,5.120,259.171,1337.073
0:00:02.360331,5.120,260.463,1433.659
0:00:02.365162,5.116,259.366,1336.098
0:00:02.371819,5.120,259.780,1326.829
0:00:02.376712,5.112,259.171,1320.976
0:00:02.381550,5.128,256.585,1334.634
0:00:02.386485,5.120,256.976,1328.293
0:00:02.391323,5.116,258.683,1329.756
0:00:02.396159,5.120,309.878,1555.122
0:00:02.400993,5.120,257.171,1324.390
0:00:02.405814,5.120,268.073,1467.317
0:00:02.410641,5.120,258.171,1314.634
0:00:02.415580,5.120,267.878,1312.195
0:00:02.420425,5.120,258.585,1309.268
0:00:02.425275,5.128,257.073,1319.512
0:00:02.430109,5.124,257.878,1318.537
0:00:02.434938,5.112,257.683,1324.390
0:00:02.439770,5.124,259.268,1332.195
0:00:02.444692,5.124,259.268,1318.049
0:00:02.449528,5.112,258.780,1340.976
0:00:02.454367,5.120,259.463,1319.512
0:00:02.459198,5.116,258.366,1315.610
0:00:02.464044,5.112,257.585,1321.951
0:00:02.468908,5.124,266.683,1388.293
0:00:02.473832,5.124,258.683,1335.610
0:00:02.478676,5.112,259.780,1333.171
0:00:02.483517,5.120,259.878,1333.171
0:00:02.488351,5.124,269.268,1330.732
0:00:02.493265,5.124,260.976,1314.146
0:00:02.498109,5.120,259.585,1325.366
0:00:02.502942,5.128,258.878,1384.878
0:00:02.507875,5.120,256.366,1334.146
0:00:02.512717,5.120,261.073,1332.195
0:00:02.517554,5.120,259.780,1334.146
0:00:02.522388,5.124,268.073,1369.268
0:00:02.527360,5.120,256.463,1325.366
0:00:02.532208,5.120,257.585,1322.927
0:00:02.537127,5.116,259.366,1329.268
0:00:02.541957,5.120,268.976,1340.488
0:00:02.546791,5.120,261.366,1384.390
0:00:02.551616,5.120,259.171,1325.854
0:00:02.556545,5.120,261.878,1314.634
0:00:02.561393,5.124,258.171,1392.195
0:00:02.566363,5.120,257.268,1332.195
0:00:02.571217,5.112,258.366,1337.073
0:00:02.576065,5.128,259.878,1441.951
0:00:02.580915,5.120,261.073,1309.756
0:00:02.585759,5.120,262.073,1327.317
0:00:02.590611,5.112,258.366,1369.268
0:00:02.595540,5.112,269.268,1333.171
0:00:02.600379,5.120,261.268,1328.293
0:00:02.607260,5.120,269.073,1324.390
0:00:02.612141,5.124,259.878,1380.488
0:00:02.616983,5.120,257.683,1309.756
0:00:02.621807,5.120,258.366,1314.146
0:00:02.626642,5.120,256.366,1309.268
0:00:02.631471,5.116,268.073,1334.146
0:00:02.636398,5.112,260.073,1334.634
0:00:02.641229,5.112,258.171,1333.171
0:00:02.646052,5.120,259.366,1320.976
0:00:02.650884,5.112,260.366,1334.146
0:00:02.655727,5.120,260.585,1325.854
0:00:02.660561,5.120,257.976,1308.293
0:00:02.665529,5.120,256.171,1356.098
0:00:02.670369,5.128,258.171,1338.537
0:00:02.675204,5.120,258.171,1324.390
0:00:02.680041,5.120,259.268,1334.146
0:00:02.684881,5.116,260.878,1343.415
0:00:02.689729,5.124,260.073,1314.634
0:00:02.694661,5.124,258.463,1311.707
0:00:02.699490,5.128,256.683,1317.073
0:00:02.704326,5.120,261.585,1338.049
0:00:02.709227,5.116,257.171,1334.146
0:00:02.714073,5.120,261.171,1331.707
0:00:02.718936,5.120,262.268,1373.659
0:00:02.723851,5.120,258.683,1314.146
0:00:02.728685,5.124,259.683,1318.537
0:00:02.733521,5.120,257.683,1306.829
0:00:02.738358,5.120,256.585,1370.732
0:00:02.743258,5.120,261.073,1329.756
0:00:02.748098,5.116,256.171,1325.366
0:00:02.752931,5.120,260.463,1332.195
0:00:02.757771,5.112,268.878,1321.951
0:00:02.762613,5.124,259.171,1376.098
0:00:02.767494,5.120,259.366,1317.073
0:00:02.772332,5.128,256.976,1318.049
0:00:02.777253,5.112,256.073,1375.610
0:00:02.782082,5.120,257.878,1323.415
0:00:02.786922,5.116,259.366,1338.049
0:00:02.791763,5.128,256.585,1442.439
0:00:02.796598,5.120,258.976,1330.732
0:00:02.801433,5.120,261.171,1320.976
0:00:02.806366,5.124,258.366,1369.268
0:00:02.811210,5.116,267.585,1318.537
0:00:02.816052,5.112,258.585,1315.610
0:00:02.820887,5.128,257.366,1380.976
0:00:02.825735,5.124,256.585,1347.317
0:00:02.830571,5.124,261.683,1331.707
0:00:02.835520,5.120,260.976,1331.707
0:00:02.842136,5.120,261.268,1325.366
0:00:02.847059,5.120,263.780,1327.317
0:00:02.851922,5.120,259.463,1319.512
0:00:02.856750,5.128,256.585,1318.049
0:00:02.861578,5.120,255.171,1324.390
0:00:02.866548,5.128,265.171,1332.195
0:00:02.871390,5.124,261.878,1321.951
0:00:02.876301,5.120,260.366,1310.732
0:00:02.881136,5.120,259.585,1376.098
0:00:02.885960,5.120,258.366,1617.073
0:00:02.890803,5.112,254.976,1324.390
0:00:02.895730,5.112,255.976,1353.659
0:00:02.900561,5.120,268.268,1344.878
0:00:02.905494,5.120,260.585,1339.512
0:00:02.910332,5.120,260.268,1325.854
0:00:02.915180,5.124,260.585,1310.732
0:00:02.920021,5.124,269.780,1314.146
0:00:02.924860,5.116,258.073,1314.146
0:00:02.929691,5.120,257.171,1324.390
0:00:02.934627,5.124,257.171,1328.293
0:00:02.939468,5.128,257.976,1325.366
0:00:02.944322,5.120,259.463,1325.854
0:00:02.949168,5.120,260.976,1315.610
0:00:02.954088,5.120,259.780,1373.659
0:00:02.958922,5.124,257.366,1328.293
0:00:02.963826,5.128,257.585,1331.707
0:00:02.968707,5.120,258.463,1338.537
0:00:02.973550,5.128,271.976,1325.854
0:00:02.978394,5.124,260.268,1334.634
0:00:02.983232,5.120,261.171,1320.488
0:00:02.988060,5.120,259.463,1318.049
0:00:02.992898,5.124,258.585,1335.610
0:00:02.997740,5.124,259.171,1314.146
0:00:03.002577,5.120,258.366,1330.732
0:00:03.007437,5.108,256.780,1424.390
0:00:03.012289,5.120,257.976,1334.146
0:00:03.017236,5.108,260.073,1334.146
0:00:03.022078,5.124,258.585,1373.659
0:00:03.026920,5.128,263.171,1338.049
0:00:03.031757,5.120,259.268,1321.951
0:00:03.036599,5.124,255.780,1389.268
0:00:03.041434,5.112,257.976,1336.098
0:00:03.046361,5.120,262.585,1337.073
0:00:03.051205,5.120,258.268,1392.195
0:00:03.056047,5.124,260.683,1322.927
0:00:03.060888,5.120,261.878,1332.195
0:00:03.065744,5.120,258.780,1359.512
0:00:03.070636,5.120,257.585,1328.293
0:00:03.075566,5.128,258.268,1329.268
0:00:03.082246,5.120,266.268,1314.146
0:00:03.087232,5.120,259.463,1325.366
0:00:03.092086,5.124,259.463,1328.293
0:00:03.096930,5.108,260.976,1375.610
