TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.423333,5.124,259.683,1345.854
0:00:00.428146,5.116,261.171,1330.732
0:00:00.433071,5.120,258.976,1338.537
0:00:00.437882,5.112,259.976,1368.293
0:00:00.442696,5.124,261.780,1335.610
0:00:00.447515,5.112,258.366,1319.512
0:00:00.452406,5.128,256.976,1312.195
0:00:00.457240,5.120,267.878,1330.732
0:00:00.462057,5.120,256.171,1327.317
0:00:00.466869,5.124,257.073,1375.610
0:00:00.473537,5.120,255.976,1371.707
0:00:00.478389,5.124,257.976,1334.146
0:00:00.483280,5.120,257.171,1382.439
0:00:00.488065,5.120,257.683,1328.293
0:00:00.492878,5.112,258.073,1381.951
0:00:00.497688,5.116,255.171,1393.659
0:00:00.502497,5.108,257.976,1334.634
0:00:00.507304,5.124,259.683,1326.829
0:00:00.512205,5.116,270.463,1391.707
0:00:00.517022,5.128,258.976,1326.829
0:00:00.521845,5.112,260.780,1329.756
0:00:00.526649,5.124,261.976,1385.854
0:00:00.531534,5.116,256.073,1315.610
0:00:00.536349,5.124,257.976,1312.195
0:00:00.541168,5.120,256.585,1329.268
0:00:00.545980,5.120,257.171,1352.195
0:00:00.550793,5.120,257.171,1327.317
0:00:00.555610,5.124,256.366,1319.512
0:00:00.560425,5.116,260.463,1329.268
0:00:00.565251,5.124,260.268,1375.610
0:00:00.570062,5.120,255.268,1329.756
0:00:00.574872,5.116,258.976,1325.854
0:00:00.579679,5.116,256.073,1321.951
0:00:00.584479,5.120,271.780,1338.537
0:00:00.589292,5.112,258.268,1335.610
0:00:00.594092,5.124,258.585,1338.049
0:00:00.598901,5.120,259.878,1332.195
0:00:00.603721,5.116,261.780,1321.951
0:00:00.608531,5.120,262.976,1329.268
0:00:00.613342,5.128,259.463,1330.732
0:00:00.618157,5.112,262.683,1364.878
0:00:00.623062,5.120,258.366,1320.976
0:00:00.627876,5.124,262.366,1315.610
0:00:00.632691,5.112,261.463,1320.976
0:00:00.637503,5.120,267.073,1348.293
0:00:00.642391,5.128,256.366,1317.073
0:00:00.647206,5.120,256.585,1323.415
0:00:00.652017,5.120,257.366,1315.610
0:00:00.656835,5.124,272.073,1325.366
0:00:00.661658,5.120,256.268,1314.634
0:00:00.666470,5.120,258.780,1328.293
0:00:00.671372,5.120,273.683,1334.146
0:00:00.676200,5.116,260.878,1331.707
0:00:00.681013,5.120,261.780,1322.927
0:00:00.685824,5.124,271.976,1312.195
0:00:00.690707,5.112,258.585,1364.878
0:00:00.695503,5.120,260.878,1324.390
0:00:00.700310,5.120,267.976,1332.195
0:00:00.706857,5.124,260.073,1319.512
0:00:00.711749,5.116,258.463,1315.610
0:00:00.716567,5.112,259.171,1321.951
0:00:00.721507,5.120,257.171,1312.195
0:00:00.726346,5.116,258.268,1388.293
0:00:00.731157,5.120,258.463,1315.610
0:00:00.735944,5.120,258.780,1358.049
0:00:00.740818,5.120,257.683,1321.951
0:00:00.745627,5.116,262.171,1384.390
0:00:00.750505,5.120,258.878,1325.854
0:00:00.755323,5.120,260.073,1328.293
0:00:00.760143,5.116,261.073,1329.268
0:00:00.764950,5.108,268.268,1325.854
0:00:00.769764,5.116,258.976,1318.537
0:00:00.774605,5.116,260.976,1330.732
0:00:00.779420,5.120,258.976,1316.098
0:00:00.784237,5.120,259.171,1319.512
0:00:00.789048,5.120,257.780,1314.146
0:00:00.793945,5.120,257.976,1338.049
0:00:00.798751,5.120,255.878,1374.634
0:00:00.803563,5.120,258.366,1338.049
0:00:00.808382,5.120,264.683,1328.293
0:00:00.813286,5.124,259.171,1348.293
0:00:00.818096,5.112,272.683,1318.049
0:00:00.822984,5.112,259.683,1316.098
0:00:00.827797,5.128,260.463,1317.073
0:00:00.832610,5.128,267.268,1346.829
0:00:00.837416,5.128,258.976,1618.537
0:00:00.842305,5.108,257.976,1318.049
0:00:00.847132,5.120,257.073,1319.512
0:00:00.851944,5.116,257.171,1342.927
0:00:00.856796,5.120,260.073,1383.415
0:00:00.861619,5.120,258.585,1320.976
0:00:00.866430,5.128,256.780,1323.415
0:00:00.871327,5.124,258.976,1425.854
0:00:00.876148,5.120,261.073,1322.927
0:00:00.880963,5.120,259.976,1331.707
0:00:00.885772,5.120,261.171,1378.537
0:00:00.890661,5.116,258.976,1414.634
0:00:00.895489,5.120,259.976,1309.756
0:00:00.900304,5.120,256.366,1374.634
0:00:00.905134,5.120,257.976,1311.707
0:00:00.909969,5.112,255.878,1322.927
0:00:00.914783,5.120,255.976,1377.073
0:00:00.919593,5.124,256.780,1322.927
0:00:00.924404,5.120,257.366,1368.293
0:00:00.929226,5.116,259.780,1384.878
0:00:00.934038,5.124,256.366,1372.195
0:00:00.938847,5.112,260.268,1353.659
0:00:00.945541,5.120,270.073,1330.732
0:00:00.950376,5.124,260.463,1333.171
0:00:00.955264,5.116,259.268,1318.537
0:00:00.960074,5.116,260.073,1350.732
0:00:00.964886,5.112,260.366,1328.293
0:00:00.969713,5.128,258.976,1333.171
0:00:00.974548,5.120,258.683,1324.390
0:00:00.979361,5.116,264.171,1330.732
0:00:00.984149,5.116,259.683,1315.610
0:00:00.988932,5.124,258.585,1652.683
0:00:00.993829,5.108,305.683,1316.098
0:00:00.998637,5.120,266.780,1326.829
0:00:01.003477,5.112,256.976,1320.976
0:00:01.008301,5.128,261.366,1358.537
0:00:01.013210,5.120,263.463,1353.171
0:00:01.018035,5.112,287.463,1340.976
0:00:01.022842,5.120,259.463,1323.415
0:00:01.027652,5.124,259.683,1337.073
0:00:01.032467,5.120,259.878,1494.634
0:00:01.037274,5.120,261.073,1332.195
0:00:01.042168,5.120,258.463,1316.098
0:00:01.046974,5.120,275.073,1318.049
0:00:01.051793,5.124,268.073,1306.829
0:00:01.056611,5.120,261.268,1324.390
0:00:01.061505,5.124,282.073,1323.415
0:00:01.066318,5.120,257.976,1332.195
0:00:01.071129,5.124,259.878,1330.732
0:00:01.075937,5.128,281.171,1338.049
0:00:01.080744,5.120,256.878,1320.976
0:00:01.085553,5.124,257.268,1318.049
0:00:01.090371,5.120,280.878,1334.146
0:00:01.095178,5.120,257.366,1338.049
0:00:01.099993,5.120,258.463,1329.268
0:00:01.104799,5.120,281.878,1353.659
0:00:01.109611,5.124,260.268,1335.610
0:00:01.114412,5.120,258.976,1335.610
0:00:01.119230,5.120,284.561,1350.732
0:00:01.124052,5.116,272.366,1335.610
0:00:01.128865,5.116,261.585,1327.317
0:00:01.133672,5.124,282.780,1331.707
0:00:01.138490,5.112,260.073,1316.098
0:00:01.143304,5.116,261.683,1319.512
0:00:01.148117,5.124,284.171,1414.634
0:00:01.153032,5.128,255.073,1320.976
0:00:01.157942,5.128,257.976,1339.512
0:00:01.162774,5.120,281.878,1454.634
0:00:01.167595,5.124,259.780,1329.268
0:00:01.172438,5.120,260.268,1326.829
0:00:01.179038,5.116,291.780,1332.195
0:00:01.184014,5.116,261.683,1319.512
0:00:01.188835,5.116,260.683,1328.293
0:00:01.193643,5.120,283.171,1369.268
0:00:01.198446,5.120,259.268,1321.951
0:00:01.203265,5.120,259.171,1320.976
0:00:01.208131,5.120,279.878,1321.951
0:00:01.213053,5.120,269.171,1370.732
0:00:01.217886,5.112,256.585,1320.488
0:00:01.222703,5.124,261.268,1338.049
0:00:01.227515,5.112,260.976,1331.707
0:00:01.232408,5.120,270.976,1328.293
0:00:01.237187,5.128,272.878,1334.634
0:00:01.241993,5.116,260.878,1329.756
0:00:01.246813,5.124,262.366,1328.293
0:00:01.251629,5.128,261.073,1316.098
0:00:01.256526,5.124,260.268,1315.610
0:00:01.261438,5.124,257.585,1324.390
0:00:01.266251,5.132,258.366,1360.976
0:00:01.271071,5.120,257.976,1344.878
0:00:01.275882,5.120,257.171,1335.610
0:00:01.280775,5.120,260.585,1328.293
0:00:01.285587,5.124,262.171,1350.732
0:00:01.290395,5.112,258.683,1328.293
0:00:01.295204,5.120,258.780,1318.537
0:00:01.300022,5.120,260.268,1329.756
0:00:01.304825,5.112,263.976,1318.049
0:00:01.309689,5.116,259.585,1318.049
0:00:01.314522,5.116,257.878,1312.195
0:00:01.319333,5.124,259.463,1322.927
0:00:01.324140,5.112,258.268,1310.732
0:00:01.328949,5.124,257.073,1323.415
0:00:01.333853,5.120,255.976,1321.951
0:00:01.338670,5.120,267.073,1358.537
0:00:01.343487,5.112,256.780,1325.854
0:00:01.348295,5.120,260.366,1454.634
0:00:01.353192,5.120,257.171,1327.317
0:00:01.358009,5.120,269.073,1333.171
0:00:01.362816,5.116,259.463,1390.732
0:00:01.367634,5.116,259.366,1338.049
0:00:01.372457,5.112,260.463,1337.073
0:00:01.377262,5.116,260.073,1440.000
0:00:01.382173,5.120,254.878,1318.537
0:00:01.386988,5.124,258.780,1312.195
0:00:01.391793,5.124,257.585,1467.317
0:00:01.396599,5.120,259.366,1329.268
0:00:01.401489,5.120,257.463,1324.390
0:00:01.406301,5.124,257.585,1440.000
0:00:01.413073,5.128,267.878,1335.610
0:00:01.417966,5.108,261.268,1325.366
0:00:01.422774,5.112,283.171,1460.976
0:00:01.427572,5.124,258.585,1358.049
0:00:01.432386,5.124,261.171,1329.268
0:00:01.437198,5.120,282.073,1451.220
0:00:01.442002,5.120,259.878,1329.268
0:00:01.446812,5.120,263.171,1327.317
0:00:01.451621,5.120,279.171,1437.073
0:00:01.456434,5.124,260.171,1311.707
0:00:01.461340,5.128,258.976,1317.073
0:00:01.466168,5.124,265.976,1444.878
0:00:01.470980,5.128,256.683,1314.146
0:00:01.475790,5.112,257.171,1331.707
0:00:01.480698,5.116,261.463,1447.317
0:00:01.485494,5.104,259.171,1336.098
0:00:01.490291,5.120,257.585,1324.390
0:00:01.495120,5.116,260.268,1493.171
0:00:01.499934,5.116,257.780,1331.707
0:00:01.504748,5.116,260.463,1340.488
0:00:01.509600,5.120,260.073,1428.293
0:00:01.514407,5.124,260.780,1319.512
0:00:01.519223,5.128,271.268,1383.415
0:00:01.524039,5.112,261.976,1433.171
0:00:01.528861,5.120,259.463,1331.707
0:00:01.533671,5.116,258.366,1309.756
0:00:01.538482,5.112,271.780,1444.390
0:00:01.543302,5.120,258.585,1320.976
0:00:01.548113,5.120,258.073,1334.634
0:00:01.553023,5.116,260.171,1329.756
0:00:01.557916,5.116,258.976,1336.098
0:00:01.562949,5.120,260.073,1338.049
0:00:01.568051,5.104,263.463,1334.634
0:00:01.572902,5.120,260.463,1376.098
0:00:01.577723,5.120,260.463,1338.049
0:00:01.582535,5.112,284.366,1323.415
0:00:01.587359,5.128,258.683,1318.049
0:00:01.592251,5.116,269.976,1314.146
0:00:01.597069,5.108,279.976,1308.293
0:00:01.601893,5.124,256.585,1319.512
0:00:01.606701,5.116,258.171,1329.268
0:00:01.611580,5.116,283.561,1338.537
0:00:01.616410,5.112,257.976,1333.171
0:00:01.621246,5.116,258.366,1332.195
0:00:01.626072,5.112,280.878,1334.634
0:00:01.630888,5.124,258.780,1322.927
0:00:01.635697,5.124,258.463,1317.073
0:00:01.640585,5.116,288.683,1320.488
0:00:01.645403,5.120,268.366,1347.317
0:00:01.652033,5.116,260.780,1320.976
0:00:01.656970,5.116,258.366,1321.951
0:00:01.661789,5.120,257.463,1340.976
0:00:01.666596,5.116,257.780,1334.634
0:00:01.671535,5.116,257.585,1318.049
0:00:01.676357,5.120,258.366,1332.195
0:00:01.681166,5.116,268.585,1375.610
0:00:01.685986,5.128,259.171,1338.049
0:00:01.690809,5.116,257.976,1327.317
0:00:01.695624,5.124,259.976,1332.195
0:00:01.700522,5.124,269.878,1315.610
0:00:01.705344,5.120,261.268,1326.829
0:00:01.710169,5.128,257.585,1317.073
0:00:01.715005,5.120,258.073,1315.610
0:00:01.719903,5.112,258.780,1314.146
0:00:01.724727,5.120,256.976,1325.366
0:00:01.729543,5.120,256.366,1321.951
0:00:01.734323,5.116,257.366,1384.878
0:00:01.739109,5.120,263.366,1315.610
0:00:01.744181,5.128,260.366,1311.707
0:00:01.749000,5.120,258.073,1316.098
0:00:01.753897,5.120,292.366,1327.317
0:00:01.758799,5.120,257.878,1325.366
0:00:01.763612,5.128,257.780,1331.707
0:00:01.768417,5.124,280.780,1446.829
0:00:01.773260,5.124,258.171,1338.049
0:00:01.778078,5.120,259.878,1328.293
0:00:01.782891,5.120,282.780,1395.610
0:00:01.787702,5.108,258.171,1383.415
0:00:01.792508,5.124,265.268,1331.707
0:00:01.797320,5.116,281.780,1440.976
0:00:01.802210,5.128,260.268,1323.415
0:00:01.807021,5.116,266.366,1369.268
0:00:01.811843,5.112,280.976,1434.634
0:00:01.816652,5.120,260.463,1322.927
0:00:01.821573,5.120,258.171,1326.829
0:00:01.826394,5.120,287.268,1444.390
0:00:01.831214,5.120,260.463,1328.293
0:00:01.836023,5.116,258.171,1325.366
0:00:01.840843,5.120,281.976,1500.000
0:00:01.845654,5.124,257.585,1328.293
0:00:01.850548,5.120,261.171,1325.366
0:00:01.855359,5.124,282.463,1455.610
0:00:01.860187,5.124,262.268,1387.317
0:00:01.865017,5.112,255.780,1317.073
0:00:01.869902,5.120,280.878,1433.659
0:00:01.874735,5.120,257.976,1315.610
0:00:01.879554,5.116,259.976,1318.049
0:00:01.886137,5.112,279.976,1320.488
0:00:01.890982,5.120,260.878,1317.073
0:00:01.895765,5.112,260.683,1346.829
0:00:01.900739,5.116,259.683,1324.390
0:00:01.905652,5.120,258.780,1319.512
0:00:01.910630,5.120,257.878,1327.317
0:00:01.915448,5.116,265.585,1335.610
0:00:01.920255,5.124,258.780,1312.195
0:00:01.925076,5.112,257.463,1320.976
0:00:01.929974,5.120,258.463,1339.512
0:00:01.934803,5.116,263.878,1320.976
0:00:01.939620,5.116,257.366,1335.610
0:00:01.944432,5.124,258.366,1328.293
0:00:01.949243,5.124,259.683,1339.512
0:00:01.954039,5.120,260.780,1335.610
0:00:01.958865,5.120,260.976,1329.756
0:00:01.963688,5.120,260.268,1336.098
0:00:01.968511,5.128,265.268,1384.878
0:00:01.973339,5.120,261.268,1310.732
0:00:01.978178,5.120,261.366,1319.512
0:00:01.983064,5.116,256.073,1424.878
0:00:01.987855,5.128,269.171,1320.976
0:00:01.992671,5.124,259.585,1323.415
0:00:01.997486,5.120,257.780,1449.756
0:00:02.002369,5.116,257.976,1320.976
0:00:02.007209,5.120,259.366,1331.707
0:00:02.012077,5.124,259.683,1457.073
0:00:02.016900,5.108,260.683,1335.610
0:00:02.021730,5.120,258.878,1364.878
0:00:02.026534,5.116,261.073,1451.220
0:00:02.031419,5.116,259.780,1324.390
0:00:02.036230,5.120,259.780,1322.927
0:00:02.041029,5.128,267.366,1490.732
0:00:02.045838,5.112,258.171,1320.976
0:00:02.050724,5.116,257.463,1321.951
0:00:02.055543,5.120,257.268,1445.854
0:00:02.060363,5.116,263.366,1313.171
0:00:02.065173,5.120,256.366,1335.610
0:00:02.069993,5.116,256.268,1446.829
0:00:02.074819,5.120,260.073,1335.610
0:00:02.079635,5.112,258.585,1326.829
0:00:02.084444,5.120,255.488,1453.659
0:00:02.089264,5.112,260.073,1335.610
0:00:02.094086,5.124,258.878,1347.317
0:00:02.098896,5.120,258.073,1451.220
0:00:02.103711,5.104,262.976,1334.634
0:00:02.108525,5.116,260.268,1340.976
0:00:02.113381,5.124,267.268,1477.561
0:00:02.119988,5.124,260.976,1313.171
0:00:02.124930,5.120,258.780,1305.854
0:00:02.129758,5.124,257.585,1457.561
0:00:02.134583,5.124,257.878,1320.488
0:00:02.139381,5.124,259.976,1316.098
0:00:02.144190,5.120,257.366,1427.317
0:00:02.148994,5.124,268.366,1386.829
0:00:02.153877,5.120,260.878,1344.878
0:00:02.158777,5.120,258.976,1465.854
0:00:02.163595,5.112,263.073,1332.195
0:00:02.168413,5.128,271.171,1340.488
0:00:02.173276,5.112,259.780,1334.146
0:00:02.178099,5.120,257.780,1309.268
0:00:02.182994,5.112,258.976,1318.537
0:00:02.187806,5.120,256.366,1306.829
0:00:02.192622,5.124,260.366,1314.634
0:00:02.197435,5.128,255.488,1317.073
0:00:02.202329,5.120,259.585,1380.488
0:00:02.207148,5.116,256.463,1336.098
0:00:02.211972,5.116,258.585,1330.732
0:00:02.216866,5.112,260.878,1329.268
0:00:02.221697,5.120,262.268,1373.171
0:00:02.226507,5.120,260.780,1318.049
0:00:02.231395,5.120,257.366,1319.512
0:00:02.236182,5.120,258.171,1321.951
0:00:02.240997,5.120,264.780,1320.976
0:00:02.245815,5.116,266.878,1312.195
0:00:02.250705,5.120,257.585,1321.951
0:00:02.255523,5.120,257.976,1388.293
0:00:02.260435,5.112,256.878,1327.317
0:00:02.265274,5.120,259.171,1338.537
0:00:02.270091,5.120,259.268,1326.829
0:00:02.274907,5.112,284.366,1380.488
0:00:02.279724,5.112,258.780,1314.634
0:00:02.284554,5.116,259.366,1329.756
0:00:02.289365,5.116,276.366,1316.098
0:00:02.294172,5.120,269.585,1325.366
0:00:02.298978,5.120,257.366,1306.829
0:00:02.303881,5.112,283.268,1314.146
0:00:02.308698,5.112,255.268,1321.951
0:00:02.313511,5.116,257.463,1304.390
0:00:02.318329,5.112,280.171,1334.146
0:00:02.323246,5.120,258.268,1332.195
0:00:02.328068,5.120,258.463,1355.610
0:00:02.332889,5.112,282.976,1340.488
0:00:02.337703,5.124,259.878,1543.902
0:00:02.342507,5.112,257.878,1386.829
0:00:02.347313,5.116,287.366,1319.512
0:00:02.352202,5.124,260.268,1319.512
0:00:02.358827,5.120,258.780,1368.293
0:00:02.363680,5.116,259.976,1370.732
0:00:02.368482,5.120,258.976,1328.293
0:00:02.373287,5.128,258.366,1432.195
0:00:02.378090,5.116,256.268,1306.829
0:00:02.382995,5.116,258.976,1370.732
0:00:02.387801,5.120,257.585,1321.951
0:00:02.392599,5.128,258.780,1311.707
0:00:02.397390,5.124,257.585,1328.293
0:00:02.402284,5.124,267.683,1360.976
0:00:02.407101,5.112,257.683,1349.756
0:00:02.411910,5.112,257.463,1320.976
0:00:02.416720,5.124,259.878,1320.976
0:00:02.421612,5.124,261.463,1323.415
0:00:02.426433,5.120,260.683,1331.707
0:00:02.431245,5.120,260.366,1317.073
0:00:02.436060,5.116,259.683,1352.195
0:00:02.440866,5.120,259.976,1322.927
0:00:02.445662,5.112,260.683,1363.415
0:00:02.450544,5.120,257.171,1307.317
0:00:02.455354,5.120,265.780,1327.317
0:00:02.460194,5.120,257.878,1318.537
0:00:02.465001,5.120,259.683,1317.073
0:00:02.469885,5.116,256.976,1314.146
0:00:02.474730,5.112,266.268,1339.512
0:00:02.479552,5.120,255.976,1329.268
0:00:02.484339,5.116,258.463,1339.512
0:00:02.489126,5.120,260.683,1324.390
0:00:02.494038,5.116,260.683,1331.707
0:00:02.498859,5.116,260.073,1325.854
0:00:02.503674,5.120,259.171,1328.293
0:00:02.508486,5.124,258.463,1373.171
0:00:02.513318,5.116,259.268,1326.829
0:00:02.518134,5.120,261.171,1319.512
0:00:02.523026,5.120,257.268,1328.293
0:00:02.527840,5.120,268.268,1318.537
0:00:02.532643,5.120,257.171,1309.268
0:00:02.537453,5.120,257.463,1330.732
0:00:02.542341,5.120,259.683,1338.537
0:00:02.547157,5.124,279.878,1325.854
0:00:02.551971,5.112,259.976,1329.268
0:00:02.556776,5.116,258.780,1328.293
0:00:02.561610,5.120,284.780,1390.732
0:00:02.566435,5.116,259.366,1318.049
0:00:02.571344,5.120,260.268,1328.293
0:00:02.576175,5.124,283.780,1316.098
0:00:02.580987,5.112,260.683,1366.829
0:00:02.585819,5.124,257.463,1314.634
0:00:02.592573,5.112,281.073,1320.976
0:00:02.597426,5.120,259.268,1325.366
0:00:02.602334,5.112,259.366,1331.707
0:00:02.607132,5.116,281.585,1350.732
0:00:02.611945,5.112,256.683,1329.756
0:00:02.616795,5.120,259.683,1342.927
0:00:02.621664,5.116,284.780,1314.634
0:00:02.626479,5.116,260.780,1314.146
0:00:02.631368,5.124,259.171,1320.488
0:00:02.636172,5.120,289.561,1319.512
0:00:02.640989,5.124,257.366,1317.073
0:00:02.645805,5.128,256.976,1322.927
0:00:02.650695,5.124,273.171,1330.732
0:00:02.655508,5.112,261.268,1328.293
0:00:02.660410,5.120,262.073,1332.195
0:00:02.665227,5.116,259.366,1322.927
0:00:02.670047,5.124,260.366,1359.512
0:00:02.674864,5.120,257.878,1317.073
0:00:02.679671,5.120,263.780,1331.707
0:00:02.684486,5.120,260.268,1322.927
0:00:02.689310,5.112,265.171,1330.732
0:00:02.694129,5.120,274.780,1308.293
0:00:02.698942,5.124,259.463,1328.293
0:00:02.703849,5.120,257.976,1314.634
0:00:02.708671,5.124,266.780,1334.146
0:00:02.713487,5.120,258.463,1318.537
0:00:02.718344,5.120,259.683,1328.293
0:00:02.723264,5.124,261.878,1334.146
0:00:02.728088,5.108,260.171,1309.756
0:00:02.732971,5.120,260.366,1320.976
0:00:02.737767,5.132,256.878,1312.195
0:00:02.742585,5.120,258.366,1368.293
0:00:02.747400,5.124,256.073,1319.512
0:00:02.752291,5.120,257.366,1323.415
0:00:02.757095,5.116,256.585,1320.976
0:00:02.761925,5.120,267.268,1450.732
0:00:02.766737,5.120,259.171,1330.732
0:00:02.771617,5.120,260.976,1332.195
0:00:02.776404,5.116,257.780,1426.829
0:00:02.781226,5.120,260.073,1340.976
0:00:02.786059,5.124,259.463,1336.098
0:00:02.790879,5.124,259.780,1447.317
0:00:02.795691,5.120,259.268,1358.049
0:00:02.800588,5.128,263.780,1313.171
0:00:02.805404,5.120,258.683,1438.049
0:00:02.810215,5.112,257.463,1321.951
0:00:02.815024,5.120,264.780,1375.610
0:00:02.819965,5.120,257.780,1440.976
0:00:02.826551,5.112,257.585,1337.073
0:00:02.831529,5.120,260.463,1340.488
0:00:02.836361,5.120,284.073,1456.098
0:00:02.841168,5.124,259.683,1329.756
0:00:02.845969,5.116,260.073,1325.854
0:00:02.850775,5.120,290.976,1464.878
0:00:02.855579,5.120,259.683,1325.854
0:00:02.860388,5.116,261.780,1327.317
0:00:02.865181,5.116,281.268,1460.976
0:00:02.869987,5.120,270.585,1336.098
0:00:02.874808,5.120,259.683,1334.634
0:00:02.879635,5.120,282.366,1453.659
0:00:02.884447,5.116,262.171,1328.293
0:00:02.889259,5.116,259.171,1318.537
0:00:02.894065,5.120,284.878,1444.390
0:00:02.898870,5.128,259.366,1318.537
0:00:02.903679,5.120,258.585,1369.268
0:00:02.908482,5.108,282.976,1442.439
0:00:02.913293,5.120,257.683,1325.854
0:00:02.918171,5.124,256.976,1322.927
0:00:02.923079,5.120,270.585,1477.073
0:00:02.927892,5.120,257.463,1325.366
0:00:02.932700,5.120,260.366,1335.610
0:00:02.937506,5.116,260.073,1436.098
0:00:02.942394,5.120,271.585,1331.707
0:00:02.947217,5.120,258.780,1307.317
0:00:02.952038,5.120,260.780,1445.854
0:00:02.956912,5.120,257.585,1308.293
0:00:02.961736,5.112,259.878,1312.195
0:00:02.966551,5.120,258.366,1402.439
0:00:02.971459,5.116,256.366,1328.293
0:00:02.976294,5.120,255.488,1387.317
0:00:02.981102,5.124,257.780,1337.073
0:00:02.985874,5.120,255.976,1332.195
0:00:02.990761,5.124,260.463,1340.976
0:00:02.995574,5.124,261.073,1404.390
0:00:03.000376,5.120,260.976,1334.634
0:00:03.005209,5.116,259.878,1317.073
0:00:03.010043,5.116,260.976,1328.293
0:00:03.014862,5.116,259.268,1312.195
0:00:03.019676,5.116,259.463,1315.610
0:00:03.024489,5.120,260.780,1309.756
0:00:03.029304,5.120,258.976,1322.927
0:00:03.034122,5.112,263.683,1314.146
0:00:03.038948,5.116,258.463,1349.756
0:00:03.043871,5.120,256.780,1319.512
0:00:03.048688,5.116,259.268,1348.293
0:00:03.053494,5.128,258.585,1327.317
0:00:03.058385,5.116,257.073,1329.756
0:00:03.065663,5.128,259.366,1352.195
0:00:03.070684,5.120,257.585,1332.195
0:00:03.075516,5.120,256.780,1317.073
0:00:03.080327,5.120,257.780,1321.951
