TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.464268,5.116,260.073,1318.049
0:00:00.469106,5.124,255.488,1340.976
0:00:00.475714,5.120,261.073,1328.293
0:00:00.480574,5.124,272.171,1329.756
0:00:00.485398,5.112,258.976,1310.732
0:00:00.490229,5.124,260.463,1319.512
0:00:00.495192,5.120,257.073,1329.756
0:00:00.500047,5.124,258.585,1334.146
0:00:00.504963,5.120,259.683,1332.195
0:00:00.509803,5.116,259.366,1321.951
0:00:00.514639,5.120,258.171,1373.659
0:00:00.519478,5.116,267.878,1311.707
0:00:00.524391,5.120,257.366,1308.293
0:00:00.529226,5.120,256.976,1327.317
0:00:00.534058,5.120,264.976,1326.829
0:00:00.538901,5.120,257.268,1341.951
0:00:00.543734,5.120,259.878,1329.756
0:00:00.548569,5.116,257.976,1329.268
0:00:00.553397,5.116,273.268,1333.171
0:00:00.558238,5.120,258.268,1338.049
0:00:00.563073,5.112,261.683,1334.634
0:00:00.567911,5.112,259.268,1368.293
0:00:00.572747,5.116,255.683,1322.927
0:00:00.577756,5.124,257.585,1335.610
0:00:00.582712,5.120,260.171,1312.195
0:00:00.588216,5.120,268.683,1328.293
0:00:00.593280,5.120,257.780,1332.195
0:00:00.598547,5.124,258.683,1325.366
0:00:00.603801,5.112,260.878,1320.488
0:00:00.608717,5.124,258.976,1309.756
0:00:00.613576,5.124,256.463,1318.537
0:00:00.618430,5.128,256.585,1326.829
0:00:00.623277,5.120,255.488,1364.390
0:00:00.628130,5.124,258.976,1335.610
0:00:00.632962,5.120,258.366,1337.073
0:00:00.637797,5.120,260.878,1330.732
0:00:00.642635,5.120,262.171,1322.927
0:00:00.647593,5.128,258.366,1319.512
0:00:00.652437,5.128,258.976,1332.195
0:00:00.657272,5.116,256.976,1322.927
0:00:00.662105,5.120,260.268,1333.171
0:00:00.666940,5.120,256.780,1315.610
0:00:00.671779,5.120,259.976,1322.927
0:00:00.676703,5.128,259.463,1374.634
0:00:00.681541,5.116,258.171,1314.634
0:00:00.686386,5.124,261.463,1321.951
0:00:00.691228,5.120,260.073,1309.756
0:00:00.696124,5.120,265.585,1320.976
0:00:00.700958,5.124,261.463,1332.195
0:00:00.705926,5.116,261.780,1322.927
0:00:00.712479,5.112,258.683,1339.512
0:00:00.717389,5.120,260.878,1338.537
0:00:00.722253,5.124,259.878,1322.927
0:00:00.727086,5.116,260.463,1320.488
0:00:00.731919,5.120,265.585,1320.488
0:00:00.736835,5.124,256.366,1315.610
0:00:00.741672,5.120,255.488,1318.537
0:00:00.746499,5.120,256.463,1331.707
0:00:00.751330,5.120,258.073,1329.756
0:00:00.756162,5.124,260.463,1337.073
0:00:00.760985,5.116,260.683,1331.707
0:00:00.765926,5.128,260.683,1374.634
0:00:00.770768,5.128,261.976,1308.293
0:00:00.775597,5.112,257.976,1318.049
0:00:00.780432,5.116,257.171,1321.951
0:00:00.785273,5.124,258.585,1338.537
0:00:00.790097,5.120,257.976,1324.390
0:00:00.795080,5.120,260.683,1338.049
0:00:00.799918,5.124,261.268,1324.390
0:00:00.804758,5.116,267.268,1318.537
0:00:00.809599,5.128,261.171,1322.927
0:00:00.814470,5.124,257.463,1310.732
0:00:00.819315,5.124,257.463,1335.610
0:00:00.824226,5.120,260.463,1339.512
0:00:00.829063,5.128,257.780,1331.707
0:00:00.833900,5.128,259.976,1326.829
0:00:00.838730,5.116,256.683,1371.707
0:00:00.843582,5.120,259.683,1360.976
0:00:00.848421,5.128,258.976,1322.927
0:00:00.853271,5.112,261.976,1315.610
0:00:00.858116,5.120,266.878,1321.951
0:00:00.862957,5.120,256.268,1324.390
0:00:00.867796,5.120,258.780,1312.195
0:00:00.872637,5.116,256.366,1334.634
0:00:00.877565,5.124,267.463,1330.732
0:00:00.882399,5.120,260.976,1317.073
0:00:00.887204,5.112,259.585,1327.317
0:00:00.892015,5.116,255.488,1347.317
0:00:00.897095,5.120,259.585,1334.146
0:00:00.901949,5.116,259.683,1311.707
0:00:00.906993,5.120,260.073,1318.049
0:00:00.911840,5.124,267.073,1331.707
0:00:00.916756,5.116,256.463,1322.927
0:00:00.921584,5.120,256.366,1375.610
0:00:00.926424,5.120,258.463,1325.366
0:00:00.931259,5.124,268.683,1323.415
0:00:00.936125,5.116,259.878,1324.390
0:00:00.940968,5.116,257.585,1320.488
0:00:00.945892,5.120,270.268,1335.610
0:00:00.952491,5.128,262.585,1325.366
0:00:00.957350,5.124,259.268,1305.366
0:00:00.962173,5.120,262.073,1322.927
0:00:00.967137,5.108,259.683,1312.195
0:00:00.972401,5.112,259.585,1325.366
0:00:00.977300,5.120,259.780,1329.268
0:00:00.982154,5.124,261.171,1364.878
0:00:00.987001,5.128,261.268,1393.171
0:00:00.991838,5.108,259.878,1328.293
